Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.384,phi.MWR.E1,976,677
j.rnd_pj1doubled.6x5.train.385,phi.MWR.E1,1122,759
j.rnd_pj1doubled.6x5.train.386,phi.MWR.E1,1105,714
j.rnd_pj1doubled.6x5.train.387,phi.MWR.E1,1294,878
j.rnd_pj1doubled.6x5.train.388,phi.MWR.E1,847,665
j.rnd_pj1doubled.6x5.train.389,phi.MWR.E1,936,599
j.rnd_pj1doubled.6x5.train.390,phi.MWR.E1,1079,685
j.rnd_pj1doubled.6x5.train.391,phi.MWR.E1,1032,727
j.rnd_pj1doubled.6x5.train.392,phi.MWR.E1,1108,804
j.rnd_pj1doubled.6x5.train.393,phi.MWR.E1,885,684
j.rnd_pj1doubled.6x5.train.394,phi.MWR.E1,1149,794
j.rnd_pj1doubled.6x5.train.395,phi.MWR.E1,898,653
j.rnd_pj1doubled.6x5.train.396,phi.MWR.E1,762,595
j.rnd_pj1doubled.6x5.train.397,phi.MWR.E1,942,662
j.rnd_pj1doubled.6x5.train.398,phi.MWR.E1,1132,883
j.rnd_pj1doubled.6x5.train.399,phi.MWR.E1,948,697
j.rnd_pj1doubled.6x5.train.400,phi.MWR.E1,1032,649
j.rnd_pj1doubled.6x5.train.401,phi.MWR.E1,729,518
j.rnd_pj1doubled.6x5.train.402,phi.MWR.E1,1014,677
j.rnd_pj1doubled.6x5.train.403,phi.MWR.E1,1081,763
j.rnd_pj1doubled.6x5.train.404,phi.MWR.E1,1123,691
j.rnd_pj1doubled.6x5.train.405,phi.MWR.E1,903,643
j.rnd_pj1doubled.6x5.train.406,phi.MWR.E1,1320,768
j.rnd_pj1doubled.6x5.train.407,phi.MWR.E1,998,808
j.rnd_pj1doubled.6x5.train.408,phi.MWR.E1,1141,736
j.rnd_pj1doubled.6x5.train.409,phi.MWR.E1,1070,711
j.rnd_pj1doubled.6x5.train.410,phi.MWR.E1,1114,884
j.rnd_pj1doubled.6x5.train.411,phi.MWR.E1,1197,710
j.rnd_pj1doubled.6x5.train.412,phi.MWR.E1,1117,755
j.rnd_pj1doubled.6x5.train.413,phi.MWR.E1,762,540
j.rnd_pj1doubled.6x5.train.414,phi.MWR.E1,958,556
j.rnd_pj1doubled.6x5.train.415,phi.MWR.E1,1248,689
j.rnd_pj1doubled.6x5.train.416,phi.MWR.E1,1110,845
j.rnd_pj1doubled.6x5.train.417,phi.MWR.E1,876,606
j.rnd_pj1doubled.6x5.train.418,phi.MWR.E1,1289,985
j.rnd_pj1doubled.6x5.train.419,phi.MWR.E1,1189,855
j.rnd_pj1doubled.6x5.train.420,phi.MWR.E1,933,741
j.rnd_pj1doubled.6x5.train.421,phi.MWR.E1,689,548
j.rnd_pj1doubled.6x5.train.422,phi.MWR.E1,1179,667
j.rnd_pj1doubled.6x5.train.423,phi.MWR.E1,1099,759
j.rnd_pj1doubled.6x5.train.424,phi.MWR.E1,887,559
j.rnd_pj1doubled.6x5.train.425,phi.MWR.E1,1047,677
j.rnd_pj1doubled.6x5.train.426,phi.MWR.E1,900,642
j.rnd_pj1doubled.6x5.train.427,phi.MWR.E1,1137,778
j.rnd_pj1doubled.6x5.train.428,phi.MWR.E1,1361,921
j.rnd_pj1doubled.6x5.train.429,phi.MWR.E1,1093,691
j.rnd_pj1doubled.6x5.train.430,phi.MWR.E1,1015,793
j.rnd_pj1doubled.6x5.train.431,phi.MWR.E1,1013,825
j.rnd_pj1doubled.6x5.train.432,phi.MWR.E1,795,550
j.rnd_pj1doubled.6x5.train.433,phi.MWR.E1,755,514
j.rnd_pj1doubled.6x5.train.434,phi.MWR.E1,895,702
j.rnd_pj1doubled.6x5.train.435,phi.MWR.E1,1004,837
j.rnd_pj1doubled.6x5.train.436,phi.MWR.E1,771,588
j.rnd_pj1doubled.6x5.train.437,phi.MWR.E1,1188,766
j.rnd_pj1doubled.6x5.train.438,phi.MWR.E1,777,567
j.rnd_pj1doubled.6x5.train.439,phi.MWR.E1,956,708
j.rnd_pj1doubled.6x5.train.440,phi.MWR.E1,1279,912
j.rnd_pj1doubled.6x5.train.441,phi.MWR.E1,960,742
j.rnd_pj1doubled.6x5.train.442,phi.MWR.E1,1107,932
j.rnd_pj1doubled.6x5.train.443,phi.MWR.E1,1148,778
j.rnd_pj1doubled.6x5.train.444,phi.MWR.E1,1094,708
j.rnd_pj1doubled.6x5.train.445,phi.MWR.E1,805,536
j.rnd_pj1doubled.6x5.train.446,phi.MWR.E1,826,527
j.rnd_pj1doubled.6x5.train.447,phi.MWR.E1,1199,898
j.rnd_pj1doubled.6x5.train.448,phi.MWR.E1,963,694
j.rnd_pj1doubled.6x5.train.449,phi.MWR.E1,1108,890
j.rnd_pj1doubled.6x5.train.450,phi.MWR.E1,909,650
j.rnd_pj1doubled.6x5.train.451,phi.MWR.E1,1043,824
j.rnd_pj1doubled.6x5.train.452,phi.MWR.E1,1064,717
j.rnd_pj1doubled.6x5.train.453,phi.MWR.E1,912,573
j.rnd_pj1doubled.6x5.train.454,phi.MWR.E1,931,681
j.rnd_pj1doubled.6x5.train.455,phi.MWR.E1,993,579
j.rnd_pj1doubled.6x5.train.456,phi.MWR.E1,948,710
j.rnd_pj1doubled.6x5.train.457,phi.MWR.E1,839,646
j.rnd_pj1doubled.6x5.train.458,phi.MWR.E1,864,611
j.rnd_pj1doubled.6x5.train.459,phi.MWR.E1,1264,985
j.rnd_pj1doubled.6x5.train.460,phi.MWR.E1,1195,782
j.rnd_pj1doubled.6x5.train.461,phi.MWR.E1,1078,664
j.rnd_pj1doubled.6x5.train.462,phi.MWR.E1,1035,620
j.rnd_pj1doubled.6x5.train.463,phi.MWR.E1,1325,903
j.rnd_pj1doubled.6x5.train.464,phi.MWR.E1,1013,719
j.rnd_pj1doubled.6x5.train.465,phi.MWR.E1,945,692
j.rnd_pj1doubled.6x5.train.466,phi.MWR.E1,1036,660
j.rnd_pj1doubled.6x5.train.467,phi.MWR.E1,964,627
j.rnd_pj1doubled.6x5.train.468,phi.MWR.E1,1306,842
j.rnd_pj1doubled.6x5.train.469,phi.MWR.E1,798,635
j.rnd_pj1doubled.6x5.train.470,phi.MWR.E1,821,639
j.rnd_pj1doubled.6x5.train.471,phi.MWR.E1,1009,807
j.rnd_pj1doubled.6x5.train.472,phi.MWR.E1,1042,700
j.rnd_pj1doubled.6x5.train.473,phi.MWR.E1,932,691
j.rnd_pj1doubled.6x5.train.474,phi.MWR.E1,849,588
j.rnd_pj1doubled.6x5.train.475,phi.MWR.E1,845,601
j.rnd_pj1doubled.6x5.train.476,phi.MWR.E1,951,734
j.rnd_pj1doubled.6x5.train.477,phi.MWR.E1,832,584
j.rnd_pj1doubled.6x5.train.478,phi.MWR.E1,1020,760
j.rnd_pj1doubled.6x5.train.479,phi.MWR.E1,725,537
j.rnd_pj1doubled.6x5.train.480,phi.MWR.E1,1069,841
j.rnd_pj1doubled.6x5.train.481,phi.MWR.E1,1112,587
j.rnd_pj1doubled.6x5.train.482,phi.MWR.E1,998,739
j.rnd_pj1doubled.6x5.train.483,phi.MWR.E1,1095,707
j.rnd_pj1doubled.6x5.train.484,phi.MWR.E1,1145,823
j.rnd_pj1doubled.6x5.train.485,phi.MWR.E1,1260,919
j.rnd_pj1doubled.6x5.train.486,phi.MWR.E1,942,590
j.rnd_pj1doubled.6x5.train.487,phi.MWR.E1,647,549
j.rnd_pj1doubled.6x5.train.488,phi.MWR.E1,1085,714
j.rnd_pj1doubled.6x5.train.489,phi.MWR.E1,693,461
j.rnd_pj1doubled.6x5.train.490,phi.MWR.E1,986,735
j.rnd_pj1doubled.6x5.train.491,phi.MWR.E1,991,583
j.rnd_pj1doubled.6x5.train.492,phi.MWR.E1,959,634
j.rnd_pj1doubled.6x5.train.493,phi.MWR.E1,1210,687
j.rnd_pj1doubled.6x5.train.494,phi.MWR.E1,1200,915
j.rnd_pj1doubled.6x5.train.495,phi.MWR.E1,923,648
j.rnd_pj1doubled.6x5.train.496,phi.MWR.E1,1079,877
j.rnd_pj1doubled.6x5.train.497,phi.MWR.E1,1184,760
j.rnd_pj1doubled.6x5.train.498,phi.MWR.E1,748,566
j.rnd_pj1doubled.6x5.train.499,phi.MWR.E1,932,633
j.rnd_pj1doubled.6x5.train.500,phi.MWR.E1,983,645
