Name,CDR,Makespan,BestFoundMakespan
f.mc.6x5.train.462,phi.RNDstd.E1,579,566
f.mc.6x5.train.463,phi.RNDstd.E1,900,743
f.mc.6x5.train.464,phi.RNDstd.E1,691,691
f.mc.6x5.train.465,phi.RNDstd.E1,784,721
f.mc.6x5.train.466,phi.RNDstd.E1,304,298
f.mc.6x5.train.467,phi.RNDstd.E1,616,555
f.mc.6x5.train.468,phi.RNDstd.E1,456,456
f.mc.6x5.train.469,phi.RNDstd.E1,718,606
f.mc.6x5.train.470,phi.RNDstd.E1,660,536
f.mc.6x5.train.471,phi.RNDstd.E1,878,722
f.mc.6x5.train.472,phi.RNDstd.E1,976,807
f.mc.6x5.train.473,phi.RNDstd.E1,413,377
f.mc.6x5.train.474,phi.RNDstd.E1,360,309
f.mc.6x5.train.475,phi.RNDstd.E1,618,522
f.mc.6x5.train.476,phi.RNDstd.E1,690,558
f.mc.6x5.train.477,phi.RNDstd.E1,795,678
f.mc.6x5.train.478,phi.RNDstd.E1,774,741
f.mc.6x5.train.479,phi.RNDstd.E1,883,705
f.mc.6x5.train.480,phi.RNDstd.E1,1070,897
f.mc.6x5.train.481,phi.RNDstd.E1,552,429
f.mc.6x5.train.482,phi.RNDstd.E1,640,497
f.mc.6x5.train.483,phi.RNDstd.E1,377,316
f.mc.6x5.train.484,phi.RNDstd.E1,596,596
f.mc.6x5.train.485,phi.RNDstd.E1,719,608
f.mc.6x5.train.486,phi.RNDstd.E1,756,665
f.mc.6x5.train.487,phi.RNDstd.E1,661,568
f.mc.6x5.train.488,phi.RNDstd.E1,426,377
f.mc.6x5.train.489,phi.RNDstd.E1,371,327
f.mc.6x5.train.490,phi.RNDstd.E1,666,515
f.mc.6x5.train.491,phi.RNDstd.E1,538,531
f.mc.6x5.train.492,phi.RNDstd.E1,801,664
f.mc.6x5.train.493,phi.RNDstd.E1,823,685
f.mc.6x5.train.494,phi.RNDstd.E1,821,692
f.mc.6x5.train.495,phi.RNDstd.E1,887,858
f.mc.6x5.train.496,phi.RNDstd.E1,365,357
f.mc.6x5.train.497,phi.RNDstd.E1,643,436
f.mc.6x5.train.498,phi.RNDstd.E1,532,448
f.mc.6x5.train.499,phi.RNDstd.E1,643,594
f.mc.6x5.train.500,phi.RNDstd.E1,625,624
