Name,SDR,Makespan
f.rnd.10x10.train.666,SPT,1506
f.rnd.10x10.train.667,SPT,1312
f.rnd.10x10.train.668,SPT,1407
f.rnd.10x10.train.669,SPT,1303
f.rnd.10x10.train.670,SPT,1258
f.rnd.10x10.train.671,SPT,1500
f.rnd.10x10.train.672,SPT,1414
f.rnd.10x10.train.673,SPT,1335
f.rnd.10x10.train.674,SPT,1402
f.rnd.10x10.train.675,SPT,1467
f.rnd.10x10.train.676,SPT,1415
f.rnd.10x10.train.677,SPT,1413
f.rnd.10x10.train.678,SPT,1319
f.rnd.10x10.train.679,SPT,1212
f.rnd.10x10.train.680,SPT,1282
f.rnd.10x10.train.681,SPT,1418
f.rnd.10x10.train.682,SPT,1223
f.rnd.10x10.train.683,SPT,1526
f.rnd.10x10.train.684,SPT,1602
f.rnd.10x10.train.685,SPT,1259
f.rnd.10x10.train.686,SPT,1243
f.rnd.10x10.train.687,SPT,1314
f.rnd.10x10.train.688,SPT,1370
f.rnd.10x10.train.689,SPT,1306
f.rnd.10x10.train.690,SPT,1324
f.rnd.10x10.train.691,SPT,1523
f.rnd.10x10.train.692,SPT,1532
f.rnd.10x10.train.693,SPT,1383
f.rnd.10x10.train.694,SPT,1331
f.rnd.10x10.train.695,SPT,1359
f.rnd.10x10.train.696,SPT,1377
f.rnd.10x10.train.697,SPT,1594
f.rnd.10x10.train.698,SPT,1318
f.rnd.10x10.train.699,SPT,1431
f.rnd.10x10.train.700,SPT,1233
f.rnd.10x10.train.701,SPT,1199
f.rnd.10x10.train.702,SPT,1403
f.rnd.10x10.train.703,SPT,1303
f.rnd.10x10.train.704,SPT,1390
f.rnd.10x10.train.705,SPT,1346
f.rnd.10x10.train.706,SPT,1178
f.rnd.10x10.train.707,SPT,1416
f.rnd.10x10.train.708,SPT,1467
f.rnd.10x10.train.709,SPT,1470
f.rnd.10x10.train.710,SPT,1488
f.rnd.10x10.train.711,SPT,1336
f.rnd.10x10.train.712,SPT,1269
f.rnd.10x10.train.713,SPT,1432
f.rnd.10x10.train.714,SPT,1392
f.rnd.10x10.train.715,SPT,1393
f.rnd.10x10.train.716,SPT,1211
f.rnd.10x10.train.717,SPT,1375
f.rnd.10x10.train.718,SPT,1372
f.rnd.10x10.train.719,SPT,1408
f.rnd.10x10.train.720,SPT,1537
f.rnd.10x10.train.721,SPT,1381
f.rnd.10x10.train.722,SPT,1347
f.rnd.10x10.train.723,SPT,1455
f.rnd.10x10.train.724,SPT,1417
f.rnd.10x10.train.725,SPT,1323
f.rnd.10x10.train.726,SPT,1287
f.rnd.10x10.train.727,SPT,1493
f.rnd.10x10.train.728,SPT,1316
f.rnd.10x10.train.729,SPT,1275
f.rnd.10x10.train.730,SPT,1156
f.rnd.10x10.train.731,SPT,1275
f.rnd.10x10.train.732,SPT,1419
f.rnd.10x10.train.733,SPT,1338
f.rnd.10x10.train.734,SPT,1498
f.rnd.10x10.train.735,SPT,1373
f.rnd.10x10.train.736,SPT,1433
f.rnd.10x10.train.737,SPT,1389
f.rnd.10x10.train.738,SPT,1371
f.rnd.10x10.train.739,SPT,1685
f.rnd.10x10.train.740,SPT,1374
f.rnd.10x10.train.741,SPT,1338
f.rnd.10x10.train.742,SPT,1315
f.rnd.10x10.train.743,SPT,1485
f.rnd.10x10.train.744,SPT,1472
f.rnd.10x10.train.745,SPT,1219
f.rnd.10x10.train.746,SPT,1551
f.rnd.10x10.train.747,SPT,1298
f.rnd.10x10.train.748,SPT,1443
f.rnd.10x10.train.749,SPT,1338
f.rnd.10x10.train.750,SPT,1278
f.rnd.10x10.train.751,SPT,1465
f.rnd.10x10.train.752,SPT,1450
f.rnd.10x10.train.753,SPT,1369
f.rnd.10x10.train.754,SPT,1392
f.rnd.10x10.train.755,SPT,1344
f.rnd.10x10.train.756,SPT,1672
f.rnd.10x10.train.757,SPT,1318
f.rnd.10x10.train.758,SPT,1503
f.rnd.10x10.train.759,SPT,1338
f.rnd.10x10.train.760,SPT,1364
f.rnd.10x10.train.761,SPT,1467
f.rnd.10x10.train.762,SPT,1259
f.rnd.10x10.train.763,SPT,1448
f.rnd.10x10.train.764,SPT,1346
f.rnd.10x10.train.765,SPT,1413
f.rnd.10x10.train.766,SPT,1494
f.rnd.10x10.train.767,SPT,1553
f.rnd.10x10.train.768,SPT,1380
f.rnd.10x10.train.769,SPT,1273
f.rnd.10x10.train.770,SPT,1287
f.rnd.10x10.train.771,SPT,1276
f.rnd.10x10.train.772,SPT,1575
f.rnd.10x10.train.773,SPT,1563
f.rnd.10x10.train.774,SPT,1432
f.rnd.10x10.train.775,SPT,1450
f.rnd.10x10.train.776,SPT,1348
f.rnd.10x10.train.777,SPT,1465
f.rnd.10x10.train.778,SPT,1401
f.rnd.10x10.train.779,SPT,1261
f.rnd.10x10.train.780,SPT,1371
f.rnd.10x10.train.781,SPT,1258
f.rnd.10x10.train.782,SPT,1158
f.rnd.10x10.train.783,SPT,1358
f.rnd.10x10.train.784,SPT,1325
f.rnd.10x10.train.785,SPT,1230
f.rnd.10x10.train.786,SPT,1343
f.rnd.10x10.train.787,SPT,1575
f.rnd.10x10.train.788,SPT,1327
f.rnd.10x10.train.789,SPT,1099
f.rnd.10x10.train.790,SPT,1322
f.rnd.10x10.train.791,SPT,1397
f.rnd.10x10.train.792,SPT,1434
f.rnd.10x10.train.793,SPT,1532
f.rnd.10x10.train.794,SPT,1272
f.rnd.10x10.train.795,SPT,1265
f.rnd.10x10.train.796,SPT,1259
f.rnd.10x10.train.797,SPT,1197
f.rnd.10x10.train.798,SPT,1465
f.rnd.10x10.train.799,SPT,1427
f.rnd.10x10.train.800,SPT,1349
f.rnd.10x10.train.801,SPT,1419
f.rnd.10x10.train.802,SPT,1493
f.rnd.10x10.train.803,SPT,1195
f.rnd.10x10.train.804,SPT,1451
f.rnd.10x10.train.805,SPT,1382
f.rnd.10x10.train.806,SPT,1318
f.rnd.10x10.train.807,SPT,1402
f.rnd.10x10.train.808,SPT,1418
f.rnd.10x10.train.809,SPT,1529
f.rnd.10x10.train.810,SPT,1340
f.rnd.10x10.train.811,SPT,1453
f.rnd.10x10.train.812,SPT,1398
f.rnd.10x10.train.813,SPT,1231
f.rnd.10x10.train.814,SPT,1407
f.rnd.10x10.train.815,SPT,1176
f.rnd.10x10.train.816,SPT,1322
f.rnd.10x10.train.817,SPT,1365
f.rnd.10x10.train.818,SPT,1417
f.rnd.10x10.train.819,SPT,1288
f.rnd.10x10.train.820,SPT,1432
f.rnd.10x10.train.821,SPT,1601
f.rnd.10x10.train.822,SPT,1461
f.rnd.10x10.train.823,SPT,1383
f.rnd.10x10.train.824,SPT,1322
f.rnd.10x10.train.825,SPT,1342
f.rnd.10x10.train.826,SPT,1372
f.rnd.10x10.train.827,SPT,1331
f.rnd.10x10.train.828,SPT,1343
f.rnd.10x10.train.829,SPT,1428
f.rnd.10x10.train.830,SPT,1462
f.rnd.10x10.train.831,SPT,1386
f.rnd.10x10.train.832,SPT,1402
f.rnd.10x10.train.833,SPT,1455
f.rnd.10x10.train.834,SPT,1457
f.rnd.10x10.train.835,SPT,1490
f.rnd.10x10.train.836,SPT,1318
f.rnd.10x10.train.837,SPT,1574
f.rnd.10x10.train.838,SPT,1482
f.rnd.10x10.train.839,SPT,1430
f.rnd.10x10.train.840,SPT,1424
f.rnd.10x10.train.841,SPT,1546
f.rnd.10x10.train.842,SPT,1288
f.rnd.10x10.train.843,SPT,1448
f.rnd.10x10.train.844,SPT,1259
f.rnd.10x10.train.845,SPT,1284
f.rnd.10x10.train.846,SPT,1317
f.rnd.10x10.train.847,SPT,1438
f.rnd.10x10.train.848,SPT,1294
f.rnd.10x10.train.849,SPT,1268
f.rnd.10x10.train.850,SPT,1485
f.rnd.10x10.train.851,SPT,1406
f.rnd.10x10.train.852,SPT,1214
f.rnd.10x10.train.853,SPT,1496
f.rnd.10x10.train.854,SPT,1288
f.rnd.10x10.train.855,SPT,1551
f.rnd.10x10.train.856,SPT,1437
f.rnd.10x10.train.857,SPT,1339
f.rnd.10x10.train.858,SPT,1457
f.rnd.10x10.train.859,SPT,1348
f.rnd.10x10.train.860,SPT,1548
f.rnd.10x10.train.861,SPT,1428
f.rnd.10x10.train.862,SPT,1526
f.rnd.10x10.train.863,SPT,1531
f.rnd.10x10.train.864,SPT,1515
f.rnd.10x10.train.865,SPT,1446
f.rnd.10x10.train.866,SPT,1170
f.rnd.10x10.train.867,SPT,1178
f.rnd.10x10.train.868,SPT,1493
f.rnd.10x10.train.869,SPT,1244
f.rnd.10x10.train.870,SPT,1243
f.rnd.10x10.train.871,SPT,1347
f.rnd.10x10.train.872,SPT,1424
f.rnd.10x10.train.873,SPT,1440
f.rnd.10x10.train.874,SPT,1373
f.rnd.10x10.train.875,SPT,1321
f.rnd.10x10.train.876,SPT,1606
f.rnd.10x10.train.877,SPT,1250
f.rnd.10x10.train.878,SPT,1377
f.rnd.10x10.train.879,SPT,1372
f.rnd.10x10.train.880,SPT,1414
f.rnd.10x10.train.881,SPT,1501
f.rnd.10x10.train.882,SPT,1477
f.rnd.10x10.train.883,SPT,1426
f.rnd.10x10.train.884,SPT,1329
f.rnd.10x10.train.885,SPT,1469
f.rnd.10x10.train.886,SPT,1259
f.rnd.10x10.train.887,SPT,1621
f.rnd.10x10.train.888,SPT,1217
f.rnd.10x10.train.889,SPT,1340
f.rnd.10x10.train.890,SPT,1474
f.rnd.10x10.train.891,SPT,1086
f.rnd.10x10.train.892,SPT,1379
f.rnd.10x10.train.893,SPT,1449
f.rnd.10x10.train.894,SPT,1465
f.rnd.10x10.train.895,SPT,1564
f.rnd.10x10.train.896,SPT,1353
f.rnd.10x10.train.897,SPT,1336
f.rnd.10x10.train.898,SPT,1362
f.rnd.10x10.train.899,SPT,1236
f.rnd.10x10.train.900,SPT,1340
f.rnd.10x10.train.901,SPT,1223
f.rnd.10x10.train.902,SPT,1454
f.rnd.10x10.train.903,SPT,1282
f.rnd.10x10.train.904,SPT,1173
f.rnd.10x10.train.905,SPT,1270
f.rnd.10x10.train.906,SPT,1449
f.rnd.10x10.train.907,SPT,1303
f.rnd.10x10.train.908,SPT,1360
f.rnd.10x10.train.909,SPT,1328
f.rnd.10x10.train.910,SPT,1163
f.rnd.10x10.train.911,SPT,1353
f.rnd.10x10.train.912,SPT,1436
f.rnd.10x10.train.913,SPT,1280
f.rnd.10x10.train.914,SPT,1413
f.rnd.10x10.train.915,SPT,1441
f.rnd.10x10.train.916,SPT,1406
f.rnd.10x10.train.917,SPT,1451
f.rnd.10x10.train.918,SPT,1463
f.rnd.10x10.train.919,SPT,1422
f.rnd.10x10.train.920,SPT,1085
f.rnd.10x10.train.921,SPT,1376
f.rnd.10x10.train.922,SPT,1301
f.rnd.10x10.train.923,SPT,1353
f.rnd.10x10.train.924,SPT,1441
f.rnd.10x10.train.925,SPT,1445
f.rnd.10x10.train.926,SPT,1476
f.rnd.10x10.train.927,SPT,1424
f.rnd.10x10.train.928,SPT,1486
f.rnd.10x10.train.929,SPT,1282
f.rnd.10x10.train.930,SPT,1369
f.rnd.10x10.train.931,SPT,1342
f.rnd.10x10.train.932,SPT,1537
f.rnd.10x10.train.933,SPT,1313
f.rnd.10x10.train.934,SPT,1277
f.rnd.10x10.train.935,SPT,1345
f.rnd.10x10.train.936,SPT,1386
f.rnd.10x10.train.937,SPT,1380
f.rnd.10x10.train.938,SPT,1540
f.rnd.10x10.train.939,SPT,1194
f.rnd.10x10.train.940,SPT,1597
f.rnd.10x10.train.941,SPT,1350
f.rnd.10x10.train.942,SPT,1431
f.rnd.10x10.train.943,SPT,1262
f.rnd.10x10.train.944,SPT,1311
f.rnd.10x10.train.945,SPT,1357
f.rnd.10x10.train.946,SPT,1394
f.rnd.10x10.train.947,SPT,1405
f.rnd.10x10.train.948,SPT,1487
f.rnd.10x10.train.949,SPT,1356
f.rnd.10x10.train.950,SPT,1432
f.rnd.10x10.train.951,SPT,1415
f.rnd.10x10.train.952,SPT,1259
f.rnd.10x10.train.953,SPT,1321
f.rnd.10x10.train.954,SPT,1434
f.rnd.10x10.train.955,SPT,1350
f.rnd.10x10.train.956,SPT,1369
f.rnd.10x10.train.957,SPT,1447
f.rnd.10x10.train.958,SPT,1375
f.rnd.10x10.train.959,SPT,1353
f.rnd.10x10.train.960,SPT,1275
f.rnd.10x10.train.961,SPT,1344
f.rnd.10x10.train.962,SPT,1488
f.rnd.10x10.train.963,SPT,1295
f.rnd.10x10.train.964,SPT,1291
f.rnd.10x10.train.965,SPT,1413
f.rnd.10x10.train.966,SPT,1440
f.rnd.10x10.train.967,SPT,1464
f.rnd.10x10.train.968,SPT,1295
f.rnd.10x10.train.969,SPT,1313
f.rnd.10x10.train.970,SPT,1504
f.rnd.10x10.train.971,SPT,1411
f.rnd.10x10.train.972,SPT,1141
f.rnd.10x10.train.973,SPT,1226
f.rnd.10x10.train.974,SPT,1348
f.rnd.10x10.train.975,SPT,1269
f.rnd.10x10.train.976,SPT,1379
f.rnd.10x10.train.977,SPT,1360
f.rnd.10x10.train.978,SPT,1395
f.rnd.10x10.train.979,SPT,1410
f.rnd.10x10.train.980,SPT,1313
f.rnd.10x10.train.981,SPT,1400
f.rnd.10x10.train.982,SPT,1407
f.rnd.10x10.train.983,SPT,1330
f.rnd.10x10.train.984,SPT,1228
f.rnd.10x10.train.985,SPT,1307
f.rnd.10x10.train.986,SPT,1583
f.rnd.10x10.train.987,SPT,1371
f.rnd.10x10.train.988,SPT,1423
f.rnd.10x10.train.989,SPT,1502
f.rnd.10x10.train.990,SPT,1453
f.rnd.10x10.train.991,SPT,1260
f.rnd.10x10.train.992,SPT,1341
f.rnd.10x10.train.993,SPT,1446
f.rnd.10x10.train.994,SPT,1497
f.rnd.10x10.train.995,SPT,1457
f.rnd.10x10.train.996,SPT,1222
f.rnd.10x10.train.997,SPT,1482
f.rnd.10x10.train.998,SPT,1258
f.rnd.10x10.train.999,SPT,1269
f.rnd.10x10.train.1000,SPT,1396
f.rnd.10x10.train.1001,SPT,1349
f.rnd.10x10.train.1002,SPT,1381
f.rnd.10x10.train.1003,SPT,1305
f.rnd.10x10.train.1004,SPT,1160
f.rnd.10x10.train.1005,SPT,1413
f.rnd.10x10.train.1006,SPT,1438
f.rnd.10x10.train.1007,SPT,1399
f.rnd.10x10.train.1008,SPT,1268
f.rnd.10x10.train.1009,SPT,1517
f.rnd.10x10.train.1010,SPT,1416
f.rnd.10x10.train.1011,SPT,1324
f.rnd.10x10.train.1012,SPT,1304
f.rnd.10x10.train.1013,SPT,1286
f.rnd.10x10.train.1014,SPT,1221
f.rnd.10x10.train.1015,SPT,1491
f.rnd.10x10.train.1016,SPT,1249
f.rnd.10x10.train.1017,SPT,1247
f.rnd.10x10.train.1018,SPT,1373
f.rnd.10x10.train.1019,SPT,1439
f.rnd.10x10.train.1020,SPT,1422
f.rnd.10x10.train.1021,SPT,1286
f.rnd.10x10.train.1022,SPT,1454
f.rnd.10x10.train.1023,SPT,1533
f.rnd.10x10.train.1024,SPT,1397
f.rnd.10x10.train.1025,SPT,1555
f.rnd.10x10.train.1026,SPT,1447
f.rnd.10x10.train.1027,SPT,1286
f.rnd.10x10.train.1028,SPT,1579
f.rnd.10x10.train.1029,SPT,1435
f.rnd.10x10.train.1030,SPT,1315
f.rnd.10x10.train.1031,SPT,1286
f.rnd.10x10.train.1032,SPT,1453
f.rnd.10x10.train.1033,SPT,1405
f.rnd.10x10.train.1034,SPT,1369
f.rnd.10x10.train.1035,SPT,1478
f.rnd.10x10.train.1036,SPT,1432
f.rnd.10x10.train.1037,SPT,1297
f.rnd.10x10.train.1038,SPT,1358
f.rnd.10x10.train.1039,SPT,1411
f.rnd.10x10.train.1040,SPT,1525
f.rnd.10x10.train.1041,SPT,1323
f.rnd.10x10.train.1042,SPT,1321
f.rnd.10x10.train.1043,SPT,1369
f.rnd.10x10.train.1044,SPT,1234
f.rnd.10x10.train.1045,SPT,1438
f.rnd.10x10.train.1046,SPT,1379
f.rnd.10x10.train.1047,SPT,1526
f.rnd.10x10.train.1048,SPT,1330
f.rnd.10x10.train.1049,SPT,1409
f.rnd.10x10.train.1050,SPT,1334
f.rnd.10x10.train.1051,SPT,1410
f.rnd.10x10.train.1052,SPT,1459
f.rnd.10x10.train.1053,SPT,1503
f.rnd.10x10.train.1054,SPT,1435
f.rnd.10x10.train.1055,SPT,1339
f.rnd.10x10.train.1056,SPT,1202
f.rnd.10x10.train.1057,SPT,1464
f.rnd.10x10.train.1058,SPT,1278
f.rnd.10x10.train.1059,SPT,1415
f.rnd.10x10.train.1060,SPT,1159
f.rnd.10x10.train.1061,SPT,1374
f.rnd.10x10.train.1062,SPT,1442
f.rnd.10x10.train.1063,SPT,1465
f.rnd.10x10.train.1064,SPT,1534
f.rnd.10x10.train.1065,SPT,1353
f.rnd.10x10.train.1066,SPT,1442
f.rnd.10x10.train.1067,SPT,1588
f.rnd.10x10.train.1068,SPT,1446
f.rnd.10x10.train.1069,SPT,1498
f.rnd.10x10.train.1070,SPT,1599
f.rnd.10x10.train.1071,SPT,1452
f.rnd.10x10.train.1072,SPT,1461
f.rnd.10x10.train.1073,SPT,1409
f.rnd.10x10.train.1074,SPT,1504
f.rnd.10x10.train.1075,SPT,1483
f.rnd.10x10.train.1076,SPT,1254
f.rnd.10x10.train.1077,SPT,1242
f.rnd.10x10.train.1078,SPT,1503
f.rnd.10x10.train.1079,SPT,1414
f.rnd.10x10.train.1080,SPT,1432
f.rnd.10x10.train.1081,SPT,1238
f.rnd.10x10.train.1082,SPT,1370
f.rnd.10x10.train.1083,SPT,1517
f.rnd.10x10.train.1084,SPT,1392
f.rnd.10x10.train.1085,SPT,1503
f.rnd.10x10.train.1086,SPT,1513
f.rnd.10x10.train.1087,SPT,1290
f.rnd.10x10.train.1088,SPT,1494
f.rnd.10x10.train.1089,SPT,1137
f.rnd.10x10.train.1090,SPT,1165
f.rnd.10x10.train.1091,SPT,1621
f.rnd.10x10.train.1092,SPT,1423
f.rnd.10x10.train.1093,SPT,1335
f.rnd.10x10.train.1094,SPT,1479
f.rnd.10x10.train.1095,SPT,1474
f.rnd.10x10.train.1096,SPT,1478
f.rnd.10x10.train.1097,SPT,1218
f.rnd.10x10.train.1098,SPT,1381
f.rnd.10x10.train.1099,SPT,1373
f.rnd.10x10.train.1100,SPT,1619
f.rnd.10x10.train.1101,SPT,1181
f.rnd.10x10.train.1102,SPT,1334
f.rnd.10x10.train.1103,SPT,1289
f.rnd.10x10.train.1104,SPT,1342
f.rnd.10x10.train.1105,SPT,1389
f.rnd.10x10.train.1106,SPT,1274
f.rnd.10x10.train.1107,SPT,1319
f.rnd.10x10.train.1108,SPT,1388
f.rnd.10x10.train.1109,SPT,1398
f.rnd.10x10.train.1110,SPT,1402
f.rnd.10x10.train.1111,SPT,1276
f.rnd.10x10.train.1112,SPT,1274
f.rnd.10x10.train.1113,SPT,1317
f.rnd.10x10.train.1114,SPT,1585
f.rnd.10x10.train.1115,SPT,1390
f.rnd.10x10.train.1116,SPT,1474
f.rnd.10x10.train.1117,SPT,1281
f.rnd.10x10.train.1118,SPT,1248
f.rnd.10x10.train.1119,SPT,1368
f.rnd.10x10.train.1120,SPT,1212
f.rnd.10x10.train.1121,SPT,1373
f.rnd.10x10.train.1122,SPT,1356
f.rnd.10x10.train.1123,SPT,1338
f.rnd.10x10.train.1124,SPT,1397
f.rnd.10x10.train.1125,SPT,1346
f.rnd.10x10.train.1126,SPT,1354
f.rnd.10x10.train.1127,SPT,1362
f.rnd.10x10.train.1128,SPT,1294
f.rnd.10x10.train.1129,SPT,1272
f.rnd.10x10.train.1130,SPT,1248
f.rnd.10x10.train.1131,SPT,1328
f.rnd.10x10.train.1132,SPT,1264
f.rnd.10x10.train.1133,SPT,1428
f.rnd.10x10.train.1134,SPT,1369
f.rnd.10x10.train.1135,SPT,1369
f.rnd.10x10.train.1136,SPT,1344
f.rnd.10x10.train.1137,SPT,1474
f.rnd.10x10.train.1138,SPT,1254
f.rnd.10x10.train.1139,SPT,1490
f.rnd.10x10.train.1140,SPT,1317
f.rnd.10x10.train.1141,SPT,1099
f.rnd.10x10.train.1142,SPT,1321
f.rnd.10x10.train.1143,SPT,1403
f.rnd.10x10.train.1144,SPT,1305
f.rnd.10x10.train.1145,SPT,1266
f.rnd.10x10.train.1146,SPT,1390
f.rnd.10x10.train.1147,SPT,1353
f.rnd.10x10.train.1148,SPT,1217
f.rnd.10x10.train.1149,SPT,1422
f.rnd.10x10.train.1150,SPT,1354
f.rnd.10x10.train.1151,SPT,1366
f.rnd.10x10.train.1152,SPT,1464
f.rnd.10x10.train.1153,SPT,1354
f.rnd.10x10.train.1154,SPT,1365
f.rnd.10x10.train.1155,SPT,1386
f.rnd.10x10.train.1156,SPT,1361
f.rnd.10x10.train.1157,SPT,1214
f.rnd.10x10.train.1158,SPT,1320
f.rnd.10x10.train.1159,SPT,1600
f.rnd.10x10.train.1160,SPT,1350
f.rnd.10x10.train.1161,SPT,1354
f.rnd.10x10.train.1162,SPT,1321
f.rnd.10x10.train.1163,SPT,1174
f.rnd.10x10.train.1164,SPT,1297
f.rnd.10x10.train.1165,SPT,1423
f.rnd.10x10.train.1166,SPT,1233
f.rnd.10x10.train.1167,SPT,1392
f.rnd.10x10.train.1168,SPT,1474
f.rnd.10x10.train.1169,SPT,1585
f.rnd.10x10.train.1170,SPT,1339
f.rnd.10x10.train.1171,SPT,1356
f.rnd.10x10.train.1172,SPT,1581
f.rnd.10x10.train.1173,SPT,1440
f.rnd.10x10.train.1174,SPT,1349
f.rnd.10x10.train.1175,SPT,1355
f.rnd.10x10.train.1176,SPT,1551
f.rnd.10x10.train.1177,SPT,1495
f.rnd.10x10.train.1178,SPT,1528
f.rnd.10x10.train.1179,SPT,1499
f.rnd.10x10.train.1180,SPT,1476
f.rnd.10x10.train.1181,SPT,1283
f.rnd.10x10.train.1182,SPT,1514
f.rnd.10x10.train.1183,SPT,1316
f.rnd.10x10.train.1184,SPT,1517
f.rnd.10x10.train.1185,SPT,1321
f.rnd.10x10.train.1186,SPT,1345
f.rnd.10x10.train.1187,SPT,1222
f.rnd.10x10.train.1188,SPT,1147
f.rnd.10x10.train.1189,SPT,1381
f.rnd.10x10.train.1190,SPT,1348
f.rnd.10x10.train.1191,SPT,1436
f.rnd.10x10.train.1192,SPT,1320
f.rnd.10x10.train.1193,SPT,1462
f.rnd.10x10.train.1194,SPT,1234
f.rnd.10x10.train.1195,SPT,1472
f.rnd.10x10.train.1196,SPT,1407
f.rnd.10x10.train.1197,SPT,1410
f.rnd.10x10.train.1198,SPT,1319
f.rnd.10x10.train.1199,SPT,1460
f.rnd.10x10.train.1200,SPT,1256
f.rnd.10x10.train.1201,SPT,1542
f.rnd.10x10.train.1202,SPT,1383
f.rnd.10x10.train.1203,SPT,1321
f.rnd.10x10.train.1204,SPT,1233
f.rnd.10x10.train.1205,SPT,1507
f.rnd.10x10.train.1206,SPT,1650
f.rnd.10x10.train.1207,SPT,1346
f.rnd.10x10.train.1208,SPT,1355
f.rnd.10x10.train.1209,SPT,1262
f.rnd.10x10.train.1210,SPT,1169
f.rnd.10x10.train.1211,SPT,1451
f.rnd.10x10.train.1212,SPT,1307
f.rnd.10x10.train.1213,SPT,1604
f.rnd.10x10.train.1214,SPT,1586
f.rnd.10x10.train.1215,SPT,1557
f.rnd.10x10.train.1216,SPT,1436
f.rnd.10x10.train.1217,SPT,1521
f.rnd.10x10.train.1218,SPT,1291
f.rnd.10x10.train.1219,SPT,1451
f.rnd.10x10.train.1220,SPT,1430
f.rnd.10x10.train.1221,SPT,1345
f.rnd.10x10.train.1222,SPT,1495
f.rnd.10x10.train.1223,SPT,1408
f.rnd.10x10.train.1224,SPT,1287
f.rnd.10x10.train.1225,SPT,1352
f.rnd.10x10.train.1226,SPT,1188
f.rnd.10x10.train.1227,SPT,1224
f.rnd.10x10.train.1228,SPT,1292
f.rnd.10x10.train.1229,SPT,1520
f.rnd.10x10.train.1230,SPT,1334
f.rnd.10x10.train.1231,SPT,1397
f.rnd.10x10.train.1232,SPT,1291
f.rnd.10x10.train.1233,SPT,1450
f.rnd.10x10.train.1234,SPT,1441
f.rnd.10x10.train.1235,SPT,1404
f.rnd.10x10.train.1236,SPT,1448
f.rnd.10x10.train.1237,SPT,1406
f.rnd.10x10.train.1238,SPT,1448
f.rnd.10x10.train.1239,SPT,1211
f.rnd.10x10.train.1240,SPT,1440
f.rnd.10x10.train.1241,SPT,1368
f.rnd.10x10.train.1242,SPT,1281
f.rnd.10x10.train.1243,SPT,1347
f.rnd.10x10.train.1244,SPT,1296
f.rnd.10x10.train.1245,SPT,1302
f.rnd.10x10.train.1246,SPT,1335
f.rnd.10x10.train.1247,SPT,1526
f.rnd.10x10.train.1248,SPT,1280
f.rnd.10x10.train.1249,SPT,1438
f.rnd.10x10.train.1250,SPT,1252
f.rnd.10x10.train.1251,SPT,1296
f.rnd.10x10.train.1252,SPT,1439
f.rnd.10x10.train.1253,SPT,1247
f.rnd.10x10.train.1254,SPT,1326
f.rnd.10x10.train.1255,SPT,1324
f.rnd.10x10.train.1256,SPT,1387
f.rnd.10x10.train.1257,SPT,1298
f.rnd.10x10.train.1258,SPT,1278
f.rnd.10x10.train.1259,SPT,1433
f.rnd.10x10.train.1260,SPT,1427
f.rnd.10x10.train.1261,SPT,1261
f.rnd.10x10.train.1262,SPT,1470
f.rnd.10x10.train.1263,SPT,1353
f.rnd.10x10.train.1264,SPT,1349
f.rnd.10x10.train.1265,SPT,1204
f.rnd.10x10.train.1266,SPT,1298
f.rnd.10x10.train.1267,SPT,1518
f.rnd.10x10.train.1268,SPT,1535
f.rnd.10x10.train.1269,SPT,1248
f.rnd.10x10.train.1270,SPT,1390
f.rnd.10x10.train.1271,SPT,1395
f.rnd.10x10.train.1272,SPT,1326
f.rnd.10x10.train.1273,SPT,1344
f.rnd.10x10.train.1274,SPT,1402
f.rnd.10x10.train.1275,SPT,1445
f.rnd.10x10.train.1276,SPT,1494
f.rnd.10x10.train.1277,SPT,1348
f.rnd.10x10.train.1278,SPT,1332
f.rnd.10x10.train.1279,SPT,1321
f.rnd.10x10.train.1280,SPT,1362
f.rnd.10x10.train.1281,SPT,1379
f.rnd.10x10.train.1282,SPT,1520
f.rnd.10x10.train.1283,SPT,1288
f.rnd.10x10.train.1284,SPT,1327
f.rnd.10x10.train.1285,SPT,1352
f.rnd.10x10.train.1286,SPT,1322
f.rnd.10x10.train.1287,SPT,1261
f.rnd.10x10.train.1288,SPT,1294
f.rnd.10x10.train.1289,SPT,1468
f.rnd.10x10.train.1290,SPT,1553
f.rnd.10x10.train.1291,SPT,1413
f.rnd.10x10.train.1292,SPT,1371
f.rnd.10x10.train.1293,SPT,1344
f.rnd.10x10.train.1294,SPT,1567
f.rnd.10x10.train.1295,SPT,1374
f.rnd.10x10.train.1296,SPT,1464
f.rnd.10x10.train.1297,SPT,1490
f.rnd.10x10.train.1298,SPT,1250
f.rnd.10x10.train.1299,SPT,1288
f.rnd.10x10.train.1300,SPT,1256
f.rnd.10x10.train.1301,SPT,1329
f.rnd.10x10.train.1302,SPT,1427
f.rnd.10x10.train.1303,SPT,1322
f.rnd.10x10.train.1304,SPT,1255
f.rnd.10x10.train.1305,SPT,1291
f.rnd.10x10.train.1306,SPT,1321
f.rnd.10x10.train.1307,SPT,1361
f.rnd.10x10.train.1308,SPT,1500
f.rnd.10x10.train.1309,SPT,1198
f.rnd.10x10.train.1310,SPT,1220
f.rnd.10x10.train.1311,SPT,1377
f.rnd.10x10.train.1312,SPT,1232
f.rnd.10x10.train.1313,SPT,1405
f.rnd.10x10.train.1314,SPT,1362
f.rnd.10x10.train.1315,SPT,1561
f.rnd.10x10.train.1316,SPT,1325
