Name,SDR,Makespan
f.rndn.8x8.train.3436,LPT,865
f.rndn.8x8.train.3437,LPT,833
f.rndn.8x8.train.3438,LPT,866
f.rndn.8x8.train.3439,LPT,828
f.rndn.8x8.train.3440,LPT,924
f.rndn.8x8.train.3441,LPT,840
f.rndn.8x8.train.3442,LPT,883
f.rndn.8x8.train.3443,LPT,832
f.rndn.8x8.train.3444,LPT,903
f.rndn.8x8.train.3445,LPT,868
f.rndn.8x8.train.3446,LPT,877
f.rndn.8x8.train.3447,LPT,913
f.rndn.8x8.train.3448,LPT,937
f.rndn.8x8.train.3449,LPT,834
f.rndn.8x8.train.3450,LPT,840
f.rndn.8x8.train.3451,LPT,916
f.rndn.8x8.train.3452,LPT,877
f.rndn.8x8.train.3453,LPT,872
f.rndn.8x8.train.3454,LPT,840
f.rndn.8x8.train.3455,LPT,875
f.rndn.8x8.train.3456,LPT,934
f.rndn.8x8.train.3457,LPT,869
f.rndn.8x8.train.3458,LPT,875
f.rndn.8x8.train.3459,LPT,829
f.rndn.8x8.train.3460,LPT,881
f.rndn.8x8.train.3461,LPT,801
f.rndn.8x8.train.3462,LPT,832
f.rndn.8x8.train.3463,LPT,834
f.rndn.8x8.train.3464,LPT,822
f.rndn.8x8.train.3465,LPT,968
f.rndn.8x8.train.3466,LPT,861
f.rndn.8x8.train.3467,LPT,897
f.rndn.8x8.train.3468,LPT,921
f.rndn.8x8.train.3469,LPT,808
f.rndn.8x8.train.3470,LPT,863
f.rndn.8x8.train.3471,LPT,927
f.rndn.8x8.train.3472,LPT,873
f.rndn.8x8.train.3473,LPT,862
f.rndn.8x8.train.3474,LPT,916
f.rndn.8x8.train.3475,LPT,874
f.rndn.8x8.train.3476,LPT,883
f.rndn.8x8.train.3477,LPT,842
f.rndn.8x8.train.3478,LPT,893
f.rndn.8x8.train.3479,LPT,813
f.rndn.8x8.train.3480,LPT,824
f.rndn.8x8.train.3481,LPT,927
f.rndn.8x8.train.3482,LPT,893
f.rndn.8x8.train.3483,LPT,867
f.rndn.8x8.train.3484,LPT,913
f.rndn.8x8.train.3485,LPT,856
f.rndn.8x8.train.3486,LPT,881
f.rndn.8x8.train.3487,LPT,818
f.rndn.8x8.train.3488,LPT,909
f.rndn.8x8.train.3489,LPT,829
f.rndn.8x8.train.3490,LPT,821
f.rndn.8x8.train.3491,LPT,881
f.rndn.8x8.train.3492,LPT,935
f.rndn.8x8.train.3493,LPT,922
f.rndn.8x8.train.3494,LPT,873
f.rndn.8x8.train.3495,LPT,824
f.rndn.8x8.train.3496,LPT,892
f.rndn.8x8.train.3497,LPT,933
f.rndn.8x8.train.3498,LPT,936
f.rndn.8x8.train.3499,LPT,829
f.rndn.8x8.train.3500,LPT,833
f.rndn.8x8.train.3501,LPT,803
f.rndn.8x8.train.3502,LPT,879
f.rndn.8x8.train.3503,LPT,823
f.rndn.8x8.train.3504,LPT,835
f.rndn.8x8.train.3505,LPT,836
f.rndn.8x8.train.3506,LPT,858
f.rndn.8x8.train.3507,LPT,864
f.rndn.8x8.train.3508,LPT,865
f.rndn.8x8.train.3509,LPT,823
f.rndn.8x8.train.3510,LPT,856
f.rndn.8x8.train.3511,LPT,867
f.rndn.8x8.train.3512,LPT,831
f.rndn.8x8.train.3513,LPT,795
f.rndn.8x8.train.3514,LPT,786
f.rndn.8x8.train.3515,LPT,846
f.rndn.8x8.train.3516,LPT,877
f.rndn.8x8.train.3517,LPT,925
f.rndn.8x8.train.3518,LPT,916
f.rndn.8x8.train.3519,LPT,793
f.rndn.8x8.train.3520,LPT,909
f.rndn.8x8.train.3521,LPT,864
f.rndn.8x8.train.3522,LPT,861
f.rndn.8x8.train.3523,LPT,800
f.rndn.8x8.train.3524,LPT,828
f.rndn.8x8.train.3525,LPT,887
f.rndn.8x8.train.3526,LPT,825
f.rndn.8x8.train.3527,LPT,917
f.rndn.8x8.train.3528,LPT,870
f.rndn.8x8.train.3529,LPT,840
f.rndn.8x8.train.3530,LPT,817
f.rndn.8x8.train.3531,LPT,815
f.rndn.8x8.train.3532,LPT,872
f.rndn.8x8.train.3533,LPT,831
f.rndn.8x8.train.3534,LPT,872
f.rndn.8x8.train.3535,LPT,824
f.rndn.8x8.train.3536,LPT,871
f.rndn.8x8.train.3537,LPT,888
f.rndn.8x8.train.3538,LPT,837
f.rndn.8x8.train.3539,LPT,883
f.rndn.8x8.train.3540,LPT,888
f.rndn.8x8.train.3541,LPT,882
f.rndn.8x8.train.3542,LPT,837
f.rndn.8x8.train.3543,LPT,830
f.rndn.8x8.train.3544,LPT,894
f.rndn.8x8.train.3545,LPT,819
f.rndn.8x8.train.3546,LPT,816
f.rndn.8x8.train.3547,LPT,866
f.rndn.8x8.train.3548,LPT,834
f.rndn.8x8.train.3549,LPT,816
f.rndn.8x8.train.3550,LPT,966
f.rndn.8x8.train.3551,LPT,907
f.rndn.8x8.train.3552,LPT,873
f.rndn.8x8.train.3553,LPT,882
f.rndn.8x8.train.3554,LPT,882
f.rndn.8x8.train.3555,LPT,830
f.rndn.8x8.train.3556,LPT,831
f.rndn.8x8.train.3557,LPT,832
f.rndn.8x8.train.3558,LPT,831
f.rndn.8x8.train.3559,LPT,877
f.rndn.8x8.train.3560,LPT,785
f.rndn.8x8.train.3561,LPT,834
f.rndn.8x8.train.3562,LPT,863
f.rndn.8x8.train.3563,LPT,825
f.rndn.8x8.train.3564,LPT,823
f.rndn.8x8.train.3565,LPT,813
f.rndn.8x8.train.3566,LPT,880
f.rndn.8x8.train.3567,LPT,918
f.rndn.8x8.train.3568,LPT,888
f.rndn.8x8.train.3569,LPT,830
f.rndn.8x8.train.3570,LPT,874
f.rndn.8x8.train.3571,LPT,880
f.rndn.8x8.train.3572,LPT,838
f.rndn.8x8.train.3573,LPT,843
f.rndn.8x8.train.3574,LPT,887
f.rndn.8x8.train.3575,LPT,855
f.rndn.8x8.train.3576,LPT,835
f.rndn.8x8.train.3577,LPT,882
f.rndn.8x8.train.3578,LPT,841
f.rndn.8x8.train.3579,LPT,919
f.rndn.8x8.train.3580,LPT,876
f.rndn.8x8.train.3581,LPT,836
f.rndn.8x8.train.3582,LPT,831
f.rndn.8x8.train.3583,LPT,812
f.rndn.8x8.train.3584,LPT,828
f.rndn.8x8.train.3585,LPT,883
f.rndn.8x8.train.3586,LPT,892
f.rndn.8x8.train.3587,LPT,836
f.rndn.8x8.train.3588,LPT,769
f.rndn.8x8.train.3589,LPT,837
f.rndn.8x8.train.3590,LPT,832
f.rndn.8x8.train.3591,LPT,820
f.rndn.8x8.train.3592,LPT,870
f.rndn.8x8.train.3593,LPT,903
f.rndn.8x8.train.3594,LPT,824
f.rndn.8x8.train.3595,LPT,861
f.rndn.8x8.train.3596,LPT,924
f.rndn.8x8.train.3597,LPT,877
f.rndn.8x8.train.3598,LPT,884
f.rndn.8x8.train.3599,LPT,915
f.rndn.8x8.train.3600,LPT,897
f.rndn.8x8.train.3601,LPT,876
f.rndn.8x8.train.3602,LPT,936
f.rndn.8x8.train.3603,LPT,912
f.rndn.8x8.train.3604,LPT,819
f.rndn.8x8.train.3605,LPT,872
f.rndn.8x8.train.3606,LPT,779
f.rndn.8x8.train.3607,LPT,834
f.rndn.8x8.train.3608,LPT,863
f.rndn.8x8.train.3609,LPT,876
f.rndn.8x8.train.3610,LPT,882
f.rndn.8x8.train.3611,LPT,869
f.rndn.8x8.train.3612,LPT,853
f.rndn.8x8.train.3613,LPT,819
f.rndn.8x8.train.3614,LPT,873
f.rndn.8x8.train.3615,LPT,836
f.rndn.8x8.train.3616,LPT,855
f.rndn.8x8.train.3617,LPT,884
f.rndn.8x8.train.3618,LPT,870
f.rndn.8x8.train.3619,LPT,876
f.rndn.8x8.train.3620,LPT,823
f.rndn.8x8.train.3621,LPT,899
f.rndn.8x8.train.3622,LPT,835
f.rndn.8x8.train.3623,LPT,836
f.rndn.8x8.train.3624,LPT,868
f.rndn.8x8.train.3625,LPT,879
f.rndn.8x8.train.3626,LPT,841
f.rndn.8x8.train.3627,LPT,818
f.rndn.8x8.train.3628,LPT,837
f.rndn.8x8.train.3629,LPT,858
f.rndn.8x8.train.3630,LPT,893
f.rndn.8x8.train.3631,LPT,829
f.rndn.8x8.train.3632,LPT,833
f.rndn.8x8.train.3633,LPT,870
f.rndn.8x8.train.3634,LPT,834
f.rndn.8x8.train.3635,LPT,868
f.rndn.8x8.train.3636,LPT,873
f.rndn.8x8.train.3637,LPT,932
f.rndn.8x8.train.3638,LPT,822
f.rndn.8x8.train.3639,LPT,884
f.rndn.8x8.train.3640,LPT,877
f.rndn.8x8.train.3641,LPT,881
f.rndn.8x8.train.3642,LPT,876
f.rndn.8x8.train.3643,LPT,886
f.rndn.8x8.train.3644,LPT,824
f.rndn.8x8.train.3645,LPT,869
f.rndn.8x8.train.3646,LPT,819
f.rndn.8x8.train.3647,LPT,849
f.rndn.8x8.train.3648,LPT,874
f.rndn.8x8.train.3649,LPT,853
f.rndn.8x8.train.3650,LPT,833
f.rndn.8x8.train.3651,LPT,910
f.rndn.8x8.train.3652,LPT,831
f.rndn.8x8.train.3653,LPT,893
f.rndn.8x8.train.3654,LPT,826
f.rndn.8x8.train.3655,LPT,879
f.rndn.8x8.train.3656,LPT,830
f.rndn.8x8.train.3657,LPT,827
f.rndn.8x8.train.3658,LPT,914
f.rndn.8x8.train.3659,LPT,872
f.rndn.8x8.train.3660,LPT,878
f.rndn.8x8.train.3661,LPT,927
f.rndn.8x8.train.3662,LPT,815
f.rndn.8x8.train.3663,LPT,831
f.rndn.8x8.train.3664,LPT,882
f.rndn.8x8.train.3665,LPT,875
f.rndn.8x8.train.3666,LPT,890
f.rndn.8x8.train.3667,LPT,880
f.rndn.8x8.train.3668,LPT,833
f.rndn.8x8.train.3669,LPT,884
f.rndn.8x8.train.3670,LPT,913
f.rndn.8x8.train.3671,LPT,893
f.rndn.8x8.train.3672,LPT,848
f.rndn.8x8.train.3673,LPT,887
f.rndn.8x8.train.3674,LPT,925
f.rndn.8x8.train.3675,LPT,900
f.rndn.8x8.train.3676,LPT,864
f.rndn.8x8.train.3677,LPT,874
f.rndn.8x8.train.3678,LPT,847
f.rndn.8x8.train.3679,LPT,831
f.rndn.8x8.train.3680,LPT,840
f.rndn.8x8.train.3681,LPT,876
f.rndn.8x8.train.3682,LPT,857
f.rndn.8x8.train.3683,LPT,889
f.rndn.8x8.train.3684,LPT,820
f.rndn.8x8.train.3685,LPT,869
f.rndn.8x8.train.3686,LPT,884
f.rndn.8x8.train.3687,LPT,829
f.rndn.8x8.train.3688,LPT,826
f.rndn.8x8.train.3689,LPT,846
f.rndn.8x8.train.3690,LPT,871
f.rndn.8x8.train.3691,LPT,854
f.rndn.8x8.train.3692,LPT,850
f.rndn.8x8.train.3693,LPT,829
f.rndn.8x8.train.3694,LPT,874
f.rndn.8x8.train.3695,LPT,829
f.rndn.8x8.train.3696,LPT,875
f.rndn.8x8.train.3697,LPT,816
f.rndn.8x8.train.3698,LPT,832
f.rndn.8x8.train.3699,LPT,866
f.rndn.8x8.train.3700,LPT,821
f.rndn.8x8.train.3701,LPT,913
f.rndn.8x8.train.3702,LPT,885
f.rndn.8x8.train.3703,LPT,850
f.rndn.8x8.train.3704,LPT,894
f.rndn.8x8.train.3705,LPT,917
f.rndn.8x8.train.3706,LPT,812
f.rndn.8x8.train.3707,LPT,869
f.rndn.8x8.train.3708,LPT,879
f.rndn.8x8.train.3709,LPT,826
f.rndn.8x8.train.3710,LPT,836
f.rndn.8x8.train.3711,LPT,887
f.rndn.8x8.train.3712,LPT,895
f.rndn.8x8.train.3713,LPT,863
f.rndn.8x8.train.3714,LPT,864
f.rndn.8x8.train.3715,LPT,810
f.rndn.8x8.train.3716,LPT,821
f.rndn.8x8.train.3717,LPT,932
f.rndn.8x8.train.3718,LPT,873
f.rndn.8x8.train.3719,LPT,871
f.rndn.8x8.train.3720,LPT,884
f.rndn.8x8.train.3721,LPT,797
f.rndn.8x8.train.3722,LPT,829
f.rndn.8x8.train.3723,LPT,912
f.rndn.8x8.train.3724,LPT,821
f.rndn.8x8.train.3725,LPT,886
f.rndn.8x8.train.3726,LPT,920
f.rndn.8x8.train.3727,LPT,920
f.rndn.8x8.train.3728,LPT,828
f.rndn.8x8.train.3729,LPT,860
f.rndn.8x8.train.3730,LPT,820
f.rndn.8x8.train.3731,LPT,882
f.rndn.8x8.train.3732,LPT,876
f.rndn.8x8.train.3733,LPT,799
f.rndn.8x8.train.3734,LPT,834
f.rndn.8x8.train.3735,LPT,872
f.rndn.8x8.train.3736,LPT,874
f.rndn.8x8.train.3737,LPT,780
f.rndn.8x8.train.3738,LPT,838
f.rndn.8x8.train.3739,LPT,869
f.rndn.8x8.train.3740,LPT,879
f.rndn.8x8.train.3741,LPT,877
f.rndn.8x8.train.3742,LPT,869
f.rndn.8x8.train.3743,LPT,822
f.rndn.8x8.train.3744,LPT,864
f.rndn.8x8.train.3745,LPT,885
f.rndn.8x8.train.3746,LPT,922
f.rndn.8x8.train.3747,LPT,821
f.rndn.8x8.train.3748,LPT,865
f.rndn.8x8.train.3749,LPT,821
f.rndn.8x8.train.3750,LPT,876
f.rndn.8x8.train.3751,LPT,852
f.rndn.8x8.train.3752,LPT,912
f.rndn.8x8.train.3753,LPT,827
f.rndn.8x8.train.3754,LPT,874
f.rndn.8x8.train.3755,LPT,832
f.rndn.8x8.train.3756,LPT,899
f.rndn.8x8.train.3757,LPT,833
f.rndn.8x8.train.3758,LPT,835
f.rndn.8x8.train.3759,LPT,877
f.rndn.8x8.train.3760,LPT,884
f.rndn.8x8.train.3761,LPT,870
f.rndn.8x8.train.3762,LPT,823
f.rndn.8x8.train.3763,LPT,915
f.rndn.8x8.train.3764,LPT,871
f.rndn.8x8.train.3765,LPT,837
f.rndn.8x8.train.3766,LPT,863
f.rndn.8x8.train.3767,LPT,920
f.rndn.8x8.train.3768,LPT,887
f.rndn.8x8.train.3769,LPT,922
f.rndn.8x8.train.3770,LPT,784
f.rndn.8x8.train.3771,LPT,861
f.rndn.8x8.train.3772,LPT,875
f.rndn.8x8.train.3773,LPT,862
f.rndn.8x8.train.3774,LPT,877
f.rndn.8x8.train.3775,LPT,909
f.rndn.8x8.train.3776,LPT,836
f.rndn.8x8.train.3777,LPT,878
f.rndn.8x8.train.3778,LPT,837
f.rndn.8x8.train.3779,LPT,887
f.rndn.8x8.train.3780,LPT,844
f.rndn.8x8.train.3781,LPT,947
f.rndn.8x8.train.3782,LPT,819
f.rndn.8x8.train.3783,LPT,920
f.rndn.8x8.train.3784,LPT,858
f.rndn.8x8.train.3785,LPT,871
f.rndn.8x8.train.3786,LPT,863
f.rndn.8x8.train.3787,LPT,927
f.rndn.8x8.train.3788,LPT,830
f.rndn.8x8.train.3789,LPT,833
f.rndn.8x8.train.3790,LPT,843
f.rndn.8x8.train.3791,LPT,865
f.rndn.8x8.train.3792,LPT,834
f.rndn.8x8.train.3793,LPT,867
f.rndn.8x8.train.3794,LPT,814
f.rndn.8x8.train.3795,LPT,832
f.rndn.8x8.train.3796,LPT,872
f.rndn.8x8.train.3797,LPT,877
f.rndn.8x8.train.3798,LPT,828
f.rndn.8x8.train.3799,LPT,865
f.rndn.8x8.train.3800,LPT,929
f.rndn.8x8.train.3801,LPT,818
f.rndn.8x8.train.3802,LPT,830
f.rndn.8x8.train.3803,LPT,840
f.rndn.8x8.train.3804,LPT,861
f.rndn.8x8.train.3805,LPT,822
f.rndn.8x8.train.3806,LPT,932
f.rndn.8x8.train.3807,LPT,845
f.rndn.8x8.train.3808,LPT,882
f.rndn.8x8.train.3809,LPT,816
f.rndn.8x8.train.3810,LPT,838
f.rndn.8x8.train.3811,LPT,885
f.rndn.8x8.train.3812,LPT,915
f.rndn.8x8.train.3813,LPT,901
f.rndn.8x8.train.3814,LPT,845
f.rndn.8x8.train.3815,LPT,887
f.rndn.8x8.train.3816,LPT,875
f.rndn.8x8.train.3817,LPT,908
f.rndn.8x8.train.3818,LPT,829
f.rndn.8x8.train.3819,LPT,864
f.rndn.8x8.train.3820,LPT,842
f.rndn.8x8.train.3821,LPT,851
f.rndn.8x8.train.3822,LPT,811
f.rndn.8x8.train.3823,LPT,877
f.rndn.8x8.train.3824,LPT,787
f.rndn.8x8.train.3825,LPT,857
f.rndn.8x8.train.3826,LPT,897
f.rndn.8x8.train.3827,LPT,877
f.rndn.8x8.train.3828,LPT,898
f.rndn.8x8.train.3829,LPT,822
f.rndn.8x8.train.3830,LPT,807
f.rndn.8x8.train.3831,LPT,837
f.rndn.8x8.train.3832,LPT,886
f.rndn.8x8.train.3833,LPT,888
f.rndn.8x8.train.3834,LPT,784
f.rndn.8x8.train.3835,LPT,862
f.rndn.8x8.train.3836,LPT,866
f.rndn.8x8.train.3837,LPT,813
f.rndn.8x8.train.3838,LPT,876
f.rndn.8x8.train.3839,LPT,841
f.rndn.8x8.train.3840,LPT,856
f.rndn.8x8.train.3841,LPT,940
f.rndn.8x8.train.3842,LPT,883
f.rndn.8x8.train.3843,LPT,834
f.rndn.8x8.train.3844,LPT,843
f.rndn.8x8.train.3845,LPT,807
f.rndn.8x8.train.3846,LPT,851
f.rndn.8x8.train.3847,LPT,886
f.rndn.8x8.train.3848,LPT,872
f.rndn.8x8.train.3849,LPT,859
f.rndn.8x8.train.3850,LPT,885
f.rndn.8x8.train.3851,LPT,826
f.rndn.8x8.train.3852,LPT,786
f.rndn.8x8.train.3853,LPT,843
f.rndn.8x8.train.3854,LPT,888
f.rndn.8x8.train.3855,LPT,885
f.rndn.8x8.train.3856,LPT,830
f.rndn.8x8.train.3857,LPT,886
f.rndn.8x8.train.3858,LPT,870
f.rndn.8x8.train.3859,LPT,865
f.rndn.8x8.train.3860,LPT,891
f.rndn.8x8.train.3861,LPT,840
f.rndn.8x8.train.3862,LPT,834
f.rndn.8x8.train.3863,LPT,856
f.rndn.8x8.train.3864,LPT,841
f.rndn.8x8.train.3865,LPT,832
f.rndn.8x8.train.3866,LPT,828
f.rndn.8x8.train.3867,LPT,867
f.rndn.8x8.train.3868,LPT,879
f.rndn.8x8.train.3869,LPT,915
f.rndn.8x8.train.3870,LPT,894
f.rndn.8x8.train.3871,LPT,770
f.rndn.8x8.train.3872,LPT,821
f.rndn.8x8.train.3873,LPT,910
f.rndn.8x8.train.3874,LPT,876
f.rndn.8x8.train.3875,LPT,867
f.rndn.8x8.train.3876,LPT,901
f.rndn.8x8.train.3877,LPT,876
f.rndn.8x8.train.3878,LPT,875
f.rndn.8x8.train.3879,LPT,834
f.rndn.8x8.train.3880,LPT,839
f.rndn.8x8.train.3881,LPT,801
f.rndn.8x8.train.3882,LPT,816
f.rndn.8x8.train.3883,LPT,884
f.rndn.8x8.train.3884,LPT,821
f.rndn.8x8.train.3885,LPT,794
f.rndn.8x8.train.3886,LPT,853
f.rndn.8x8.train.3887,LPT,827
f.rndn.8x8.train.3888,LPT,829
f.rndn.8x8.train.3889,LPT,878
f.rndn.8x8.train.3890,LPT,860
f.rndn.8x8.train.3891,LPT,875
f.rndn.8x8.train.3892,LPT,878
f.rndn.8x8.train.3893,LPT,890
f.rndn.8x8.train.3894,LPT,868
f.rndn.8x8.train.3895,LPT,862
f.rndn.8x8.train.3896,LPT,832
f.rndn.8x8.train.3897,LPT,973
f.rndn.8x8.train.3898,LPT,880
f.rndn.8x8.train.3899,LPT,820
f.rndn.8x8.train.3900,LPT,941
f.rndn.8x8.train.3901,LPT,837
f.rndn.8x8.train.3902,LPT,834
f.rndn.8x8.train.3903,LPT,855
f.rndn.8x8.train.3904,LPT,830
f.rndn.8x8.train.3905,LPT,958
f.rndn.8x8.train.3906,LPT,825
f.rndn.8x8.train.3907,LPT,857
f.rndn.8x8.train.3908,LPT,815
f.rndn.8x8.train.3909,LPT,828
f.rndn.8x8.train.3910,LPT,928
f.rndn.8x8.train.3911,LPT,864
f.rndn.8x8.train.3912,LPT,879
f.rndn.8x8.train.3913,LPT,871
f.rndn.8x8.train.3914,LPT,879
f.rndn.8x8.train.3915,LPT,874
f.rndn.8x8.train.3916,LPT,835
f.rndn.8x8.train.3917,LPT,824
f.rndn.8x8.train.3918,LPT,870
f.rndn.8x8.train.3919,LPT,878
f.rndn.8x8.train.3920,LPT,873
f.rndn.8x8.train.3921,LPT,841
f.rndn.8x8.train.3922,LPT,918
f.rndn.8x8.train.3923,LPT,786
f.rndn.8x8.train.3924,LPT,842
f.rndn.8x8.train.3925,LPT,838
f.rndn.8x8.train.3926,LPT,855
f.rndn.8x8.train.3927,LPT,828
f.rndn.8x8.train.3928,LPT,773
f.rndn.8x8.train.3929,LPT,865
f.rndn.8x8.train.3930,LPT,872
f.rndn.8x8.train.3931,LPT,775
f.rndn.8x8.train.3932,LPT,829
f.rndn.8x8.train.3933,LPT,832
f.rndn.8x8.train.3934,LPT,882
f.rndn.8x8.train.3935,LPT,888
f.rndn.8x8.train.3936,LPT,812
f.rndn.8x8.train.3937,LPT,860
f.rndn.8x8.train.3938,LPT,905
f.rndn.8x8.train.3939,LPT,830
f.rndn.8x8.train.3940,LPT,876
f.rndn.8x8.train.3941,LPT,873
f.rndn.8x8.train.3942,LPT,827
f.rndn.8x8.train.3943,LPT,838
f.rndn.8x8.train.3944,LPT,893
f.rndn.8x8.train.3945,LPT,826
f.rndn.8x8.train.3946,LPT,955
f.rndn.8x8.train.3947,LPT,867
f.rndn.8x8.train.3948,LPT,858
f.rndn.8x8.train.3949,LPT,909
f.rndn.8x8.train.3950,LPT,864
f.rndn.8x8.train.3951,LPT,836
f.rndn.8x8.train.3952,LPT,828
f.rndn.8x8.train.3953,LPT,837
f.rndn.8x8.train.3954,LPT,858
f.rndn.8x8.train.3955,LPT,920
f.rndn.8x8.train.3956,LPT,825
f.rndn.8x8.train.3957,LPT,883
f.rndn.8x8.train.3958,LPT,892
f.rndn.8x8.train.3959,LPT,881
f.rndn.8x8.train.3960,LPT,879
f.rndn.8x8.train.3961,LPT,915
f.rndn.8x8.train.3962,LPT,841
f.rndn.8x8.train.3963,LPT,826
f.rndn.8x8.train.3964,LPT,883
f.rndn.8x8.train.3965,LPT,888
f.rndn.8x8.train.3966,LPT,823
f.rndn.8x8.train.3967,LPT,916
f.rndn.8x8.train.3968,LPT,834
f.rndn.8x8.train.3969,LPT,884
f.rndn.8x8.train.3970,LPT,837
f.rndn.8x8.train.3971,LPT,833
f.rndn.8x8.train.3972,LPT,808
f.rndn.8x8.train.3973,LPT,826
f.rndn.8x8.train.3974,LPT,821
f.rndn.8x8.train.3975,LPT,866
f.rndn.8x8.train.3976,LPT,893
f.rndn.8x8.train.3977,LPT,849
f.rndn.8x8.train.3978,LPT,870
f.rndn.8x8.train.3979,LPT,873
f.rndn.8x8.train.3980,LPT,782
f.rndn.8x8.train.3981,LPT,856
f.rndn.8x8.train.3982,LPT,779
f.rndn.8x8.train.3983,LPT,833
f.rndn.8x8.train.3984,LPT,877
f.rndn.8x8.train.3985,LPT,787
f.rndn.8x8.train.3986,LPT,879
f.rndn.8x8.train.3987,LPT,916
f.rndn.8x8.train.3988,LPT,874
f.rndn.8x8.train.3989,LPT,874
f.rndn.8x8.train.3990,LPT,931
f.rndn.8x8.train.3991,LPT,838
f.rndn.8x8.train.3992,LPT,825
f.rndn.8x8.train.3993,LPT,818
f.rndn.8x8.train.3994,LPT,855
f.rndn.8x8.train.3995,LPT,867
f.rndn.8x8.train.3996,LPT,840
f.rndn.8x8.train.3997,LPT,817
f.rndn.8x8.train.3998,LPT,841
f.rndn.8x8.train.3999,LPT,845
f.rndn.8x8.train.4000,LPT,933
f.rndn.8x8.train.4001,LPT,860
f.rndn.8x8.train.4002,LPT,838
f.rndn.8x8.train.4003,LPT,865
f.rndn.8x8.train.4004,LPT,878
f.rndn.8x8.train.4005,LPT,870
f.rndn.8x8.train.4006,LPT,878
f.rndn.8x8.train.4007,LPT,872
f.rndn.8x8.train.4008,LPT,814
f.rndn.8x8.train.4009,LPT,880
f.rndn.8x8.train.4010,LPT,877
f.rndn.8x8.train.4011,LPT,817
f.rndn.8x8.train.4012,LPT,858
f.rndn.8x8.train.4013,LPT,924
f.rndn.8x8.train.4014,LPT,864
f.rndn.8x8.train.4015,LPT,911
f.rndn.8x8.train.4016,LPT,834
f.rndn.8x8.train.4017,LPT,829
f.rndn.8x8.train.4018,LPT,822
f.rndn.8x8.train.4019,LPT,832
f.rndn.8x8.train.4020,LPT,882
f.rndn.8x8.train.4021,LPT,934
f.rndn.8x8.train.4022,LPT,925
f.rndn.8x8.train.4023,LPT,836
f.rndn.8x8.train.4024,LPT,878
f.rndn.8x8.train.4025,LPT,864
f.rndn.8x8.train.4026,LPT,826
f.rndn.8x8.train.4027,LPT,931
f.rndn.8x8.train.4028,LPT,885
f.rndn.8x8.train.4029,LPT,834
f.rndn.8x8.train.4030,LPT,871
f.rndn.8x8.train.4031,LPT,826
f.rndn.8x8.train.4032,LPT,887
f.rndn.8x8.train.4033,LPT,826
f.rndn.8x8.train.4034,LPT,816
f.rndn.8x8.train.4035,LPT,881
f.rndn.8x8.train.4036,LPT,885
f.rndn.8x8.train.4037,LPT,819
f.rndn.8x8.train.4038,LPT,841
f.rndn.8x8.train.4039,LPT,916
f.rndn.8x8.train.4040,LPT,868
f.rndn.8x8.train.4041,LPT,914
f.rndn.8x8.train.4042,LPT,869
f.rndn.8x8.train.4043,LPT,839
f.rndn.8x8.train.4044,LPT,853
f.rndn.8x8.train.4045,LPT,870
f.rndn.8x8.train.4046,LPT,878
f.rndn.8x8.train.4047,LPT,888
f.rndn.8x8.train.4048,LPT,841
f.rndn.8x8.train.4049,LPT,881
f.rndn.8x8.train.4050,LPT,823
f.rndn.8x8.train.4051,LPT,874
f.rndn.8x8.train.4052,LPT,839
f.rndn.8x8.train.4053,LPT,787
f.rndn.8x8.train.4054,LPT,803
f.rndn.8x8.train.4055,LPT,903
f.rndn.8x8.train.4056,LPT,879
f.rndn.8x8.train.4057,LPT,876
f.rndn.8x8.train.4058,LPT,867
f.rndn.8x8.train.4059,LPT,926
f.rndn.8x8.train.4060,LPT,889
f.rndn.8x8.train.4061,LPT,835
f.rndn.8x8.train.4062,LPT,873
f.rndn.8x8.train.4063,LPT,902
f.rndn.8x8.train.4064,LPT,880
f.rndn.8x8.train.4065,LPT,874
f.rndn.8x8.train.4066,LPT,828
f.rndn.8x8.train.4067,LPT,872
f.rndn.8x8.train.4068,LPT,831
f.rndn.8x8.train.4069,LPT,887
f.rndn.8x8.train.4070,LPT,918
f.rndn.8x8.train.4071,LPT,925
f.rndn.8x8.train.4072,LPT,916
f.rndn.8x8.train.4073,LPT,837
f.rndn.8x8.train.4074,LPT,796
f.rndn.8x8.train.4075,LPT,867
f.rndn.8x8.train.4076,LPT,888
f.rndn.8x8.train.4077,LPT,900
f.rndn.8x8.train.4078,LPT,864
f.rndn.8x8.train.4079,LPT,863
f.rndn.8x8.train.4080,LPT,799
f.rndn.8x8.train.4081,LPT,874
f.rndn.8x8.train.4082,LPT,854
f.rndn.8x8.train.4083,LPT,878
f.rndn.8x8.train.4084,LPT,877
f.rndn.8x8.train.4085,LPT,877
f.rndn.8x8.train.4086,LPT,929
f.rndn.8x8.train.4087,LPT,859
f.rndn.8x8.train.4088,LPT,917
f.rndn.8x8.train.4089,LPT,892
f.rndn.8x8.train.4090,LPT,885
f.rndn.8x8.train.4091,LPT,870
f.rndn.8x8.train.4092,LPT,843
f.rndn.8x8.train.4093,LPT,893
f.rndn.8x8.train.4094,LPT,830
f.rndn.8x8.train.4095,LPT,848
f.rndn.8x8.train.4096,LPT,905
f.rndn.8x8.train.4097,LPT,805
f.rndn.8x8.train.4098,LPT,828
f.rndn.8x8.train.4099,LPT,875
f.rndn.8x8.train.4100,LPT,791
f.rndn.8x8.train.4101,LPT,872
