Name,SDR,Makespan
j.rndn.6x5.train.885,LWR,607
j.rndn.6x5.train.886,LWR,708
j.rndn.6x5.train.887,LWR,648
j.rndn.6x5.train.888,LWR,642
j.rndn.6x5.train.889,LWR,654
j.rndn.6x5.train.890,LWR,594
j.rndn.6x5.train.891,LWR,493
j.rndn.6x5.train.892,LWR,657
j.rndn.6x5.train.893,LWR,557
j.rndn.6x5.train.894,LWR,538
j.rndn.6x5.train.895,LWR,665
j.rndn.6x5.train.896,LWR,640
j.rndn.6x5.train.897,LWR,555
j.rndn.6x5.train.898,LWR,653
j.rndn.6x5.train.899,LWR,636
j.rndn.6x5.train.900,LWR,592
j.rndn.6x5.train.901,LWR,568
j.rndn.6x5.train.902,LWR,608
j.rndn.6x5.train.903,LWR,650
j.rndn.6x5.train.904,LWR,643
j.rndn.6x5.train.905,LWR,602
j.rndn.6x5.train.906,LWR,593
j.rndn.6x5.train.907,LWR,556
j.rndn.6x5.train.908,LWR,652
j.rndn.6x5.train.909,LWR,608
j.rndn.6x5.train.910,LWR,602
j.rndn.6x5.train.911,LWR,583
j.rndn.6x5.train.912,LWR,554
j.rndn.6x5.train.913,LWR,496
j.rndn.6x5.train.914,LWR,608
j.rndn.6x5.train.915,LWR,457
j.rndn.6x5.train.916,LWR,700
j.rndn.6x5.train.917,LWR,641
j.rndn.6x5.train.918,LWR,644
j.rndn.6x5.train.919,LWR,660
j.rndn.6x5.train.920,LWR,578
j.rndn.6x5.train.921,LWR,599
j.rndn.6x5.train.922,LWR,671
j.rndn.6x5.train.923,LWR,615
j.rndn.6x5.train.924,LWR,663
j.rndn.6x5.train.925,LWR,611
j.rndn.6x5.train.926,LWR,563
j.rndn.6x5.train.927,LWR,553
j.rndn.6x5.train.928,LWR,549
j.rndn.6x5.train.929,LWR,610
j.rndn.6x5.train.930,LWR,573
j.rndn.6x5.train.931,LWR,697
j.rndn.6x5.train.932,LWR,644
j.rndn.6x5.train.933,LWR,603
j.rndn.6x5.train.934,LWR,646
j.rndn.6x5.train.935,LWR,656
j.rndn.6x5.train.936,LWR,664
j.rndn.6x5.train.937,LWR,539
j.rndn.6x5.train.938,LWR,570
j.rndn.6x5.train.939,LWR,699
j.rndn.6x5.train.940,LWR,750
j.rndn.6x5.train.941,LWR,499
j.rndn.6x5.train.942,LWR,663
j.rndn.6x5.train.943,LWR,550
j.rndn.6x5.train.944,LWR,587
j.rndn.6x5.train.945,LWR,561
j.rndn.6x5.train.946,LWR,549
j.rndn.6x5.train.947,LWR,628
j.rndn.6x5.train.948,LWR,607
j.rndn.6x5.train.949,LWR,607
j.rndn.6x5.train.950,LWR,698
j.rndn.6x5.train.951,LWR,561
j.rndn.6x5.train.952,LWR,544
j.rndn.6x5.train.953,LWR,613
j.rndn.6x5.train.954,LWR,540
j.rndn.6x5.train.955,LWR,608
j.rndn.6x5.train.956,LWR,580
j.rndn.6x5.train.957,LWR,542
j.rndn.6x5.train.958,LWR,648
j.rndn.6x5.train.959,LWR,641
j.rndn.6x5.train.960,LWR,555
j.rndn.6x5.train.961,LWR,543
j.rndn.6x5.train.962,LWR,544
j.rndn.6x5.train.963,LWR,610
j.rndn.6x5.train.964,LWR,550
j.rndn.6x5.train.965,LWR,586
j.rndn.6x5.train.966,LWR,650
j.rndn.6x5.train.967,LWR,564
j.rndn.6x5.train.968,LWR,606
j.rndn.6x5.train.969,LWR,653
j.rndn.6x5.train.970,LWR,567
j.rndn.6x5.train.971,LWR,652
j.rndn.6x5.train.972,LWR,705
j.rndn.6x5.train.973,LWR,597
j.rndn.6x5.train.974,LWR,557
j.rndn.6x5.train.975,LWR,652
j.rndn.6x5.train.976,LWR,604
j.rndn.6x5.train.977,LWR,599
j.rndn.6x5.train.978,LWR,600
j.rndn.6x5.train.979,LWR,508
j.rndn.6x5.train.980,LWR,664
j.rndn.6x5.train.981,LWR,592
j.rndn.6x5.train.982,LWR,604
j.rndn.6x5.train.983,LWR,610
j.rndn.6x5.train.984,LWR,582
j.rndn.6x5.train.985,LWR,684
j.rndn.6x5.train.986,LWR,584
j.rndn.6x5.train.987,LWR,555
j.rndn.6x5.train.988,LWR,645
j.rndn.6x5.train.989,LWR,566
j.rndn.6x5.train.990,LWR,486
j.rndn.6x5.train.991,LWR,608
j.rndn.6x5.train.992,LWR,507
j.rndn.6x5.train.993,LWR,555
j.rndn.6x5.train.994,LWR,606
j.rndn.6x5.train.995,LWR,718
j.rndn.6x5.train.996,LWR,598
j.rndn.6x5.train.997,LWR,702
j.rndn.6x5.train.998,LWR,587
j.rndn.6x5.train.999,LWR,561
j.rndn.6x5.train.1000,LWR,559
j.rndn.6x5.train.1001,LWR,540
j.rndn.6x5.train.1002,LWR,614
j.rndn.6x5.train.1003,LWR,538
j.rndn.6x5.train.1004,LWR,590
j.rndn.6x5.train.1005,LWR,652
j.rndn.6x5.train.1006,LWR,506
j.rndn.6x5.train.1007,LWR,751
j.rndn.6x5.train.1008,LWR,605
j.rndn.6x5.train.1009,LWR,601
j.rndn.6x5.train.1010,LWR,617
j.rndn.6x5.train.1011,LWR,503
j.rndn.6x5.train.1012,LWR,556
j.rndn.6x5.train.1013,LWR,559
j.rndn.6x5.train.1014,LWR,708
j.rndn.6x5.train.1015,LWR,539
j.rndn.6x5.train.1016,LWR,687
j.rndn.6x5.train.1017,LWR,508
j.rndn.6x5.train.1018,LWR,498
j.rndn.6x5.train.1019,LWR,692
j.rndn.6x5.train.1020,LWR,602
j.rndn.6x5.train.1021,LWR,544
j.rndn.6x5.train.1022,LWR,646
j.rndn.6x5.train.1023,LWR,556
j.rndn.6x5.train.1024,LWR,551
j.rndn.6x5.train.1025,LWR,539
j.rndn.6x5.train.1026,LWR,602
j.rndn.6x5.train.1027,LWR,707
j.rndn.6x5.train.1028,LWR,596
j.rndn.6x5.train.1029,LWR,519
j.rndn.6x5.train.1030,LWR,543
j.rndn.6x5.train.1031,LWR,687
j.rndn.6x5.train.1032,LWR,604
j.rndn.6x5.train.1033,LWR,612
j.rndn.6x5.train.1034,LWR,613
j.rndn.6x5.train.1035,LWR,544
j.rndn.6x5.train.1036,LWR,623
j.rndn.6x5.train.1037,LWR,592
j.rndn.6x5.train.1038,LWR,546
j.rndn.6x5.train.1039,LWR,558
j.rndn.6x5.train.1040,LWR,658
j.rndn.6x5.train.1041,LWR,634
j.rndn.6x5.train.1042,LWR,663
j.rndn.6x5.train.1043,LWR,555
j.rndn.6x5.train.1044,LWR,600
j.rndn.6x5.train.1045,LWR,540
j.rndn.6x5.train.1046,LWR,609
j.rndn.6x5.train.1047,LWR,712
j.rndn.6x5.train.1048,LWR,592
j.rndn.6x5.train.1049,LWR,648
j.rndn.6x5.train.1050,LWR,554
j.rndn.6x5.train.1051,LWR,539
j.rndn.6x5.train.1052,LWR,588
j.rndn.6x5.train.1053,LWR,557
j.rndn.6x5.train.1054,LWR,645
j.rndn.6x5.train.1055,LWR,602
j.rndn.6x5.train.1056,LWR,647
j.rndn.6x5.train.1057,LWR,649
j.rndn.6x5.train.1058,LWR,653
j.rndn.6x5.train.1059,LWR,714
j.rndn.6x5.train.1060,LWR,592
j.rndn.6x5.train.1061,LWR,555
j.rndn.6x5.train.1062,LWR,589
j.rndn.6x5.train.1063,LWR,595
j.rndn.6x5.train.1064,LWR,648
j.rndn.6x5.train.1065,LWR,608
j.rndn.6x5.train.1066,LWR,646
j.rndn.6x5.train.1067,LWR,750
j.rndn.6x5.train.1068,LWR,601
j.rndn.6x5.train.1069,LWR,514
j.rndn.6x5.train.1070,LWR,613
j.rndn.6x5.train.1071,LWR,564
j.rndn.6x5.train.1072,LWR,567
j.rndn.6x5.train.1073,LWR,707
j.rndn.6x5.train.1074,LWR,535
j.rndn.6x5.train.1075,LWR,620
j.rndn.6x5.train.1076,LWR,525
j.rndn.6x5.train.1077,LWR,547
j.rndn.6x5.train.1078,LWR,561
j.rndn.6x5.train.1079,LWR,539
j.rndn.6x5.train.1080,LWR,588
j.rndn.6x5.train.1081,LWR,504
j.rndn.6x5.train.1082,LWR,670
j.rndn.6x5.train.1083,LWR,550
j.rndn.6x5.train.1084,LWR,597
j.rndn.6x5.train.1085,LWR,642
j.rndn.6x5.train.1086,LWR,601
j.rndn.6x5.train.1087,LWR,586
j.rndn.6x5.train.1088,LWR,718
j.rndn.6x5.train.1089,LWR,631
j.rndn.6x5.train.1090,LWR,539
j.rndn.6x5.train.1091,LWR,604
j.rndn.6x5.train.1092,LWR,561
j.rndn.6x5.train.1093,LWR,552
j.rndn.6x5.train.1094,LWR,620
j.rndn.6x5.train.1095,LWR,761
j.rndn.6x5.train.1096,LWR,606
j.rndn.6x5.train.1097,LWR,699
j.rndn.6x5.train.1098,LWR,653
j.rndn.6x5.train.1099,LWR,560
j.rndn.6x5.train.1100,LWR,591
j.rndn.6x5.train.1101,LWR,562
j.rndn.6x5.train.1102,LWR,656
j.rndn.6x5.train.1103,LWR,497
j.rndn.6x5.train.1104,LWR,609
j.rndn.6x5.train.1105,LWR,587
j.rndn.6x5.train.1106,LWR,657
j.rndn.6x5.train.1107,LWR,560
j.rndn.6x5.train.1108,LWR,540
j.rndn.6x5.train.1109,LWR,660
j.rndn.6x5.train.1110,LWR,659
j.rndn.6x5.train.1111,LWR,668
j.rndn.6x5.train.1112,LWR,581
j.rndn.6x5.train.1113,LWR,536
j.rndn.6x5.train.1114,LWR,603
j.rndn.6x5.train.1115,LWR,590
j.rndn.6x5.train.1116,LWR,603
j.rndn.6x5.train.1117,LWR,608
j.rndn.6x5.train.1118,LWR,650
j.rndn.6x5.train.1119,LWR,560
j.rndn.6x5.train.1120,LWR,499
j.rndn.6x5.train.1121,LWR,581
j.rndn.6x5.train.1122,LWR,607
j.rndn.6x5.train.1123,LWR,555
j.rndn.6x5.train.1124,LWR,661
j.rndn.6x5.train.1125,LWR,712
j.rndn.6x5.train.1126,LWR,465
j.rndn.6x5.train.1127,LWR,548
j.rndn.6x5.train.1128,LWR,560
j.rndn.6x5.train.1129,LWR,546
j.rndn.6x5.train.1130,LWR,500
j.rndn.6x5.train.1131,LWR,534
j.rndn.6x5.train.1132,LWR,641
j.rndn.6x5.train.1133,LWR,714
j.rndn.6x5.train.1134,LWR,467
j.rndn.6x5.train.1135,LWR,646
j.rndn.6x5.train.1136,LWR,605
j.rndn.6x5.train.1137,LWR,704
j.rndn.6x5.train.1138,LWR,599
j.rndn.6x5.train.1139,LWR,669
j.rndn.6x5.train.1140,LWR,651
j.rndn.6x5.train.1141,LWR,636
j.rndn.6x5.train.1142,LWR,591
j.rndn.6x5.train.1143,LWR,513
j.rndn.6x5.train.1144,LWR,572
j.rndn.6x5.train.1145,LWR,714
j.rndn.6x5.train.1146,LWR,653
j.rndn.6x5.train.1147,LWR,557
j.rndn.6x5.train.1148,LWR,670
j.rndn.6x5.train.1149,LWR,658
j.rndn.6x5.train.1150,LWR,687
j.rndn.6x5.train.1151,LWR,652
j.rndn.6x5.train.1152,LWR,607
j.rndn.6x5.train.1153,LWR,692
j.rndn.6x5.train.1154,LWR,486
j.rndn.6x5.train.1155,LWR,658
j.rndn.6x5.train.1156,LWR,561
j.rndn.6x5.train.1157,LWR,622
j.rndn.6x5.train.1158,LWR,501
j.rndn.6x5.train.1159,LWR,605
j.rndn.6x5.train.1160,LWR,554
j.rndn.6x5.train.1161,LWR,548
j.rndn.6x5.train.1162,LWR,623
j.rndn.6x5.train.1163,LWR,599
j.rndn.6x5.train.1164,LWR,492
j.rndn.6x5.train.1165,LWR,593
j.rndn.6x5.train.1166,LWR,537
j.rndn.6x5.train.1167,LWR,609
j.rndn.6x5.train.1168,LWR,543
j.rndn.6x5.train.1169,LWR,618
j.rndn.6x5.train.1170,LWR,656
j.rndn.6x5.train.1171,LWR,707
j.rndn.6x5.train.1172,LWR,550
j.rndn.6x5.train.1173,LWR,562
j.rndn.6x5.train.1174,LWR,643
j.rndn.6x5.train.1175,LWR,508
j.rndn.6x5.train.1176,LWR,667
j.rndn.6x5.train.1177,LWR,760
j.rndn.6x5.train.1178,LWR,599
j.rndn.6x5.train.1179,LWR,662
j.rndn.6x5.train.1180,LWR,611
j.rndn.6x5.train.1181,LWR,490
j.rndn.6x5.train.1182,LWR,555
j.rndn.6x5.train.1183,LWR,679
j.rndn.6x5.train.1184,LWR,515
j.rndn.6x5.train.1185,LWR,653
j.rndn.6x5.train.1186,LWR,638
j.rndn.6x5.train.1187,LWR,565
j.rndn.6x5.train.1188,LWR,549
j.rndn.6x5.train.1189,LWR,446
j.rndn.6x5.train.1190,LWR,594
j.rndn.6x5.train.1191,LWR,694
j.rndn.6x5.train.1192,LWR,613
j.rndn.6x5.train.1193,LWR,550
j.rndn.6x5.train.1194,LWR,556
j.rndn.6x5.train.1195,LWR,660
j.rndn.6x5.train.1196,LWR,553
j.rndn.6x5.train.1197,LWR,550
j.rndn.6x5.train.1198,LWR,561
j.rndn.6x5.train.1199,LWR,512
j.rndn.6x5.train.1200,LWR,554
j.rndn.6x5.train.1201,LWR,654
j.rndn.6x5.train.1202,LWR,533
j.rndn.6x5.train.1203,LWR,612
j.rndn.6x5.train.1204,LWR,588
j.rndn.6x5.train.1205,LWR,658
j.rndn.6x5.train.1206,LWR,556
j.rndn.6x5.train.1207,LWR,604
j.rndn.6x5.train.1208,LWR,659
j.rndn.6x5.train.1209,LWR,536
j.rndn.6x5.train.1210,LWR,643
j.rndn.6x5.train.1211,LWR,658
j.rndn.6x5.train.1212,LWR,595
j.rndn.6x5.train.1213,LWR,667
j.rndn.6x5.train.1214,LWR,661
j.rndn.6x5.train.1215,LWR,708
j.rndn.6x5.train.1216,LWR,511
j.rndn.6x5.train.1217,LWR,597
j.rndn.6x5.train.1218,LWR,661
j.rndn.6x5.train.1219,LWR,540
j.rndn.6x5.train.1220,LWR,539
j.rndn.6x5.train.1221,LWR,655
j.rndn.6x5.train.1222,LWR,646
j.rndn.6x5.train.1223,LWR,563
j.rndn.6x5.train.1224,LWR,551
j.rndn.6x5.train.1225,LWR,601
j.rndn.6x5.train.1226,LWR,638
j.rndn.6x5.train.1227,LWR,587
j.rndn.6x5.train.1228,LWR,732
j.rndn.6x5.train.1229,LWR,555
j.rndn.6x5.train.1230,LWR,701
j.rndn.6x5.train.1231,LWR,540
j.rndn.6x5.train.1232,LWR,653
j.rndn.6x5.train.1233,LWR,544
j.rndn.6x5.train.1234,LWR,557
j.rndn.6x5.train.1235,LWR,560
j.rndn.6x5.train.1236,LWR,603
j.rndn.6x5.train.1237,LWR,605
j.rndn.6x5.train.1238,LWR,642
j.rndn.6x5.train.1239,LWR,623
j.rndn.6x5.train.1240,LWR,696
j.rndn.6x5.train.1241,LWR,545
j.rndn.6x5.train.1242,LWR,601
j.rndn.6x5.train.1243,LWR,506
j.rndn.6x5.train.1244,LWR,554
j.rndn.6x5.train.1245,LWR,594
j.rndn.6x5.train.1246,LWR,611
j.rndn.6x5.train.1247,LWR,715
j.rndn.6x5.train.1248,LWR,652
j.rndn.6x5.train.1249,LWR,583
j.rndn.6x5.train.1250,LWR,548
j.rndn.6x5.train.1251,LWR,599
j.rndn.6x5.train.1252,LWR,650
j.rndn.6x5.train.1253,LWR,557
j.rndn.6x5.train.1254,LWR,746
j.rndn.6x5.train.1255,LWR,599
j.rndn.6x5.train.1256,LWR,572
j.rndn.6x5.train.1257,LWR,549
j.rndn.6x5.train.1258,LWR,546
j.rndn.6x5.train.1259,LWR,540
j.rndn.6x5.train.1260,LWR,691
j.rndn.6x5.train.1261,LWR,703
j.rndn.6x5.train.1262,LWR,604
j.rndn.6x5.train.1263,LWR,664
j.rndn.6x5.train.1264,LWR,556
j.rndn.6x5.train.1265,LWR,507
j.rndn.6x5.train.1266,LWR,593
j.rndn.6x5.train.1267,LWR,618
j.rndn.6x5.train.1268,LWR,619
j.rndn.6x5.train.1269,LWR,502
j.rndn.6x5.train.1270,LWR,570
j.rndn.6x5.train.1271,LWR,549
j.rndn.6x5.train.1272,LWR,495
j.rndn.6x5.train.1273,LWR,556
j.rndn.6x5.train.1274,LWR,599
j.rndn.6x5.train.1275,LWR,582
j.rndn.6x5.train.1276,LWR,656
j.rndn.6x5.train.1277,LWR,547
j.rndn.6x5.train.1278,LWR,691
j.rndn.6x5.train.1279,LWR,638
j.rndn.6x5.train.1280,LWR,617
j.rndn.6x5.train.1281,LWR,486
j.rndn.6x5.train.1282,LWR,641
j.rndn.6x5.train.1283,LWR,593
j.rndn.6x5.train.1284,LWR,547
j.rndn.6x5.train.1285,LWR,684
j.rndn.6x5.train.1286,LWR,683
j.rndn.6x5.train.1287,LWR,590
j.rndn.6x5.train.1288,LWR,600
j.rndn.6x5.train.1289,LWR,668
j.rndn.6x5.train.1290,LWR,635
j.rndn.6x5.train.1291,LWR,610
j.rndn.6x5.train.1292,LWR,548
j.rndn.6x5.train.1293,LWR,688
j.rndn.6x5.train.1294,LWR,589
j.rndn.6x5.train.1295,LWR,539
j.rndn.6x5.train.1296,LWR,600
j.rndn.6x5.train.1297,LWR,670
j.rndn.6x5.train.1298,LWR,532
j.rndn.6x5.train.1299,LWR,637
j.rndn.6x5.train.1300,LWR,558
j.rndn.6x5.train.1301,LWR,723
j.rndn.6x5.train.1302,LWR,674
j.rndn.6x5.train.1303,LWR,650
j.rndn.6x5.train.1304,LWR,642
j.rndn.6x5.train.1305,LWR,599
j.rndn.6x5.train.1306,LWR,550
j.rndn.6x5.train.1307,LWR,540
j.rndn.6x5.train.1308,LWR,657
j.rndn.6x5.train.1309,LWR,535
j.rndn.6x5.train.1310,LWR,693
j.rndn.6x5.train.1311,LWR,592
j.rndn.6x5.train.1312,LWR,608
j.rndn.6x5.train.1313,LWR,602
j.rndn.6x5.train.1314,LWR,602
j.rndn.6x5.train.1315,LWR,598
j.rndn.6x5.train.1316,LWR,596
j.rndn.6x5.train.1317,LWR,648
j.rndn.6x5.train.1318,LWR,705
j.rndn.6x5.train.1319,LWR,603
j.rndn.6x5.train.1320,LWR,589
j.rndn.6x5.train.1321,LWR,709
j.rndn.6x5.train.1322,LWR,538
j.rndn.6x5.train.1323,LWR,567
j.rndn.6x5.train.1324,LWR,631
j.rndn.6x5.train.1325,LWR,627
j.rndn.6x5.train.1326,LWR,606
j.rndn.6x5.train.1327,LWR,563
j.rndn.6x5.train.1328,LWR,515
j.rndn.6x5.train.1329,LWR,592
j.rndn.6x5.train.1330,LWR,598
j.rndn.6x5.train.1331,LWR,697
j.rndn.6x5.train.1332,LWR,672
j.rndn.6x5.train.1333,LWR,594
j.rndn.6x5.train.1334,LWR,636
j.rndn.6x5.train.1335,LWR,615
j.rndn.6x5.train.1336,LWR,584
j.rndn.6x5.train.1337,LWR,598
j.rndn.6x5.train.1338,LWR,670
j.rndn.6x5.train.1339,LWR,500
j.rndn.6x5.train.1340,LWR,501
j.rndn.6x5.train.1341,LWR,538
j.rndn.6x5.train.1342,LWR,503
j.rndn.6x5.train.1343,LWR,653
j.rndn.6x5.train.1344,LWR,660
j.rndn.6x5.train.1345,LWR,599
j.rndn.6x5.train.1346,LWR,504
j.rndn.6x5.train.1347,LWR,619
j.rndn.6x5.train.1348,LWR,550
j.rndn.6x5.train.1349,LWR,456
j.rndn.6x5.train.1350,LWR,553
j.rndn.6x5.train.1351,LWR,594
j.rndn.6x5.train.1352,LWR,669
j.rndn.6x5.train.1353,LWR,508
j.rndn.6x5.train.1354,LWR,690
j.rndn.6x5.train.1355,LWR,657
j.rndn.6x5.train.1356,LWR,579
j.rndn.6x5.train.1357,LWR,533
j.rndn.6x5.train.1358,LWR,608
j.rndn.6x5.train.1359,LWR,552
j.rndn.6x5.train.1360,LWR,550
j.rndn.6x5.train.1361,LWR,514
j.rndn.6x5.train.1362,LWR,593
j.rndn.6x5.train.1363,LWR,540
j.rndn.6x5.train.1364,LWR,658
j.rndn.6x5.train.1365,LWR,508
j.rndn.6x5.train.1366,LWR,652
j.rndn.6x5.train.1367,LWR,665
j.rndn.6x5.train.1368,LWR,648
j.rndn.6x5.train.1369,LWR,508
j.rndn.6x5.train.1370,LWR,543
j.rndn.6x5.train.1371,LWR,641
j.rndn.6x5.train.1372,LWR,654
j.rndn.6x5.train.1373,LWR,588
j.rndn.6x5.train.1374,LWR,553
j.rndn.6x5.train.1375,LWR,594
j.rndn.6x5.train.1376,LWR,628
j.rndn.6x5.train.1377,LWR,600
j.rndn.6x5.train.1378,LWR,485
j.rndn.6x5.train.1379,LWR,542
j.rndn.6x5.train.1380,LWR,557
j.rndn.6x5.train.1381,LWR,600
j.rndn.6x5.train.1382,LWR,601
j.rndn.6x5.train.1383,LWR,661
j.rndn.6x5.train.1384,LWR,705
j.rndn.6x5.train.1385,LWR,611
j.rndn.6x5.train.1386,LWR,537
j.rndn.6x5.train.1387,LWR,593
j.rndn.6x5.train.1388,LWR,572
j.rndn.6x5.train.1389,LWR,497
j.rndn.6x5.train.1390,LWR,598
j.rndn.6x5.train.1391,LWR,613
j.rndn.6x5.train.1392,LWR,574
j.rndn.6x5.train.1393,LWR,632
j.rndn.6x5.train.1394,LWR,550
j.rndn.6x5.train.1395,LWR,594
j.rndn.6x5.train.1396,LWR,544
j.rndn.6x5.train.1397,LWR,581
j.rndn.6x5.train.1398,LWR,665
j.rndn.6x5.train.1399,LWR,541
j.rndn.6x5.train.1400,LWR,597
j.rndn.6x5.train.1401,LWR,609
j.rndn.6x5.train.1402,LWR,502
j.rndn.6x5.train.1403,LWR,587
j.rndn.6x5.train.1404,LWR,587
j.rndn.6x5.train.1405,LWR,610
j.rndn.6x5.train.1406,LWR,535
j.rndn.6x5.train.1407,LWR,500
j.rndn.6x5.train.1408,LWR,622
j.rndn.6x5.train.1409,LWR,696
j.rndn.6x5.train.1410,LWR,501
j.rndn.6x5.train.1411,LWR,555
j.rndn.6x5.train.1412,LWR,601
j.rndn.6x5.train.1413,LWR,552
j.rndn.6x5.train.1414,LWR,507
j.rndn.6x5.train.1415,LWR,644
j.rndn.6x5.train.1416,LWR,551
j.rndn.6x5.train.1417,LWR,658
j.rndn.6x5.train.1418,LWR,684
j.rndn.6x5.train.1419,LWR,662
j.rndn.6x5.train.1420,LWR,642
j.rndn.6x5.train.1421,LWR,643
j.rndn.6x5.train.1422,LWR,540
j.rndn.6x5.train.1423,LWR,591
j.rndn.6x5.train.1424,LWR,556
j.rndn.6x5.train.1425,LWR,645
j.rndn.6x5.train.1426,LWR,567
j.rndn.6x5.train.1427,LWR,583
j.rndn.6x5.train.1428,LWR,544
j.rndn.6x5.train.1429,LWR,561
j.rndn.6x5.train.1430,LWR,510
j.rndn.6x5.train.1431,LWR,654
j.rndn.6x5.train.1432,LWR,641
j.rndn.6x5.train.1433,LWR,585
j.rndn.6x5.train.1434,LWR,644
j.rndn.6x5.train.1435,LWR,746
j.rndn.6x5.train.1436,LWR,602
j.rndn.6x5.train.1437,LWR,602
j.rndn.6x5.train.1438,LWR,664
j.rndn.6x5.train.1439,LWR,594
j.rndn.6x5.train.1440,LWR,603
j.rndn.6x5.train.1441,LWR,545
j.rndn.6x5.train.1442,LWR,592
j.rndn.6x5.train.1443,LWR,593
j.rndn.6x5.train.1444,LWR,731
j.rndn.6x5.train.1445,LWR,716
j.rndn.6x5.train.1446,LWR,547
j.rndn.6x5.train.1447,LWR,540
j.rndn.6x5.train.1448,LWR,562
j.rndn.6x5.train.1449,LWR,499
j.rndn.6x5.train.1450,LWR,552
j.rndn.6x5.train.1451,LWR,636
j.rndn.6x5.train.1452,LWR,592
j.rndn.6x5.train.1453,LWR,541
j.rndn.6x5.train.1454,LWR,613
j.rndn.6x5.train.1455,LWR,604
j.rndn.6x5.train.1456,LWR,537
j.rndn.6x5.train.1457,LWR,658
j.rndn.6x5.train.1458,LWR,604
j.rndn.6x5.train.1459,LWR,559
j.rndn.6x5.train.1460,LWR,545
j.rndn.6x5.train.1461,LWR,690
j.rndn.6x5.train.1462,LWR,652
j.rndn.6x5.train.1463,LWR,591
j.rndn.6x5.train.1464,LWR,555
j.rndn.6x5.train.1465,LWR,652
j.rndn.6x5.train.1466,LWR,555
j.rndn.6x5.train.1467,LWR,563
j.rndn.6x5.train.1468,LWR,606
j.rndn.6x5.train.1469,LWR,508
j.rndn.6x5.train.1470,LWR,490
j.rndn.6x5.train.1471,LWR,627
j.rndn.6x5.train.1472,LWR,559
j.rndn.6x5.train.1473,LWR,498
j.rndn.6x5.train.1474,LWR,619
j.rndn.6x5.train.1475,LWR,608
j.rndn.6x5.train.1476,LWR,639
j.rndn.6x5.train.1477,LWR,648
j.rndn.6x5.train.1478,LWR,642
j.rndn.6x5.train.1479,LWR,548
j.rndn.6x5.train.1480,LWR,646
j.rndn.6x5.train.1481,LWR,557
j.rndn.6x5.train.1482,LWR,602
j.rndn.6x5.train.1483,LWR,653
j.rndn.6x5.train.1484,LWR,666
j.rndn.6x5.train.1485,LWR,612
j.rndn.6x5.train.1486,LWR,614
j.rndn.6x5.train.1487,LWR,587
j.rndn.6x5.train.1488,LWR,503
j.rndn.6x5.train.1489,LWR,654
j.rndn.6x5.train.1490,LWR,562
j.rndn.6x5.train.1491,LWR,511
j.rndn.6x5.train.1492,LWR,545
j.rndn.6x5.train.1493,LWR,645
j.rndn.6x5.train.1494,LWR,607
j.rndn.6x5.train.1495,LWR,566
j.rndn.6x5.train.1496,LWR,657
j.rndn.6x5.train.1497,LWR,557
j.rndn.6x5.train.1498,LWR,609
j.rndn.6x5.train.1499,LWR,634
j.rndn.6x5.train.1500,LWR,606
j.rndn.6x5.train.1501,LWR,611
j.rndn.6x5.train.1502,LWR,609
j.rndn.6x5.train.1503,LWR,564
j.rndn.6x5.train.1504,LWR,596
j.rndn.6x5.train.1505,LWR,644
j.rndn.6x5.train.1506,LWR,627
j.rndn.6x5.train.1507,LWR,546
j.rndn.6x5.train.1508,LWR,555
j.rndn.6x5.train.1509,LWR,592
j.rndn.6x5.train.1510,LWR,533
j.rndn.6x5.train.1511,LWR,756
j.rndn.6x5.train.1512,LWR,601
j.rndn.6x5.train.1513,LWR,616
j.rndn.6x5.train.1514,LWR,556
j.rndn.6x5.train.1515,LWR,643
j.rndn.6x5.train.1516,LWR,553
j.rndn.6x5.train.1517,LWR,552
j.rndn.6x5.train.1518,LWR,604
j.rndn.6x5.train.1519,LWR,610
j.rndn.6x5.train.1520,LWR,657
j.rndn.6x5.train.1521,LWR,605
j.rndn.6x5.train.1522,LWR,744
j.rndn.6x5.train.1523,LWR,587
j.rndn.6x5.train.1524,LWR,494
j.rndn.6x5.train.1525,LWR,754
j.rndn.6x5.train.1526,LWR,650
j.rndn.6x5.train.1527,LWR,652
j.rndn.6x5.train.1528,LWR,539
j.rndn.6x5.train.1529,LWR,567
j.rndn.6x5.train.1530,LWR,548
j.rndn.6x5.train.1531,LWR,501
j.rndn.6x5.train.1532,LWR,506
j.rndn.6x5.train.1533,LWR,608
j.rndn.6x5.train.1534,LWR,593
j.rndn.6x5.train.1535,LWR,657
j.rndn.6x5.train.1536,LWR,588
j.rndn.6x5.train.1537,LWR,504
j.rndn.6x5.train.1538,LWR,530
j.rndn.6x5.train.1539,LWR,507
j.rndn.6x5.train.1540,LWR,586
j.rndn.6x5.train.1541,LWR,551
j.rndn.6x5.train.1542,LWR,651
j.rndn.6x5.train.1543,LWR,576
j.rndn.6x5.train.1544,LWR,503
j.rndn.6x5.train.1545,LWR,597
j.rndn.6x5.train.1546,LWR,489
j.rndn.6x5.train.1547,LWR,653
j.rndn.6x5.train.1548,LWR,602
j.rndn.6x5.train.1549,LWR,562
j.rndn.6x5.train.1550,LWR,607
j.rndn.6x5.train.1551,LWR,594
j.rndn.6x5.train.1552,LWR,545
j.rndn.6x5.train.1553,LWR,636
j.rndn.6x5.train.1554,LWR,606
j.rndn.6x5.train.1555,LWR,689
