Name,SDR,Makespan
j.rnd_p1mdoubled.6x5.train.2386,LPT,738
j.rnd_p1mdoubled.6x5.train.2387,LPT,773
j.rnd_p1mdoubled.6x5.train.2388,LPT,650
j.rnd_p1mdoubled.6x5.train.2389,LPT,861
j.rnd_p1mdoubled.6x5.train.2390,LPT,843
j.rnd_p1mdoubled.6x5.train.2391,LPT,799
j.rnd_p1mdoubled.6x5.train.2392,LPT,966
j.rnd_p1mdoubled.6x5.train.2393,LPT,736
j.rnd_p1mdoubled.6x5.train.2394,LPT,706
j.rnd_p1mdoubled.6x5.train.2395,LPT,1015
j.rnd_p1mdoubled.6x5.train.2396,LPT,773
j.rnd_p1mdoubled.6x5.train.2397,LPT,663
j.rnd_p1mdoubled.6x5.train.2398,LPT,921
j.rnd_p1mdoubled.6x5.train.2399,LPT,711
j.rnd_p1mdoubled.6x5.train.2400,LPT,677
j.rnd_p1mdoubled.6x5.train.2401,LPT,636
j.rnd_p1mdoubled.6x5.train.2402,LPT,778
j.rnd_p1mdoubled.6x5.train.2403,LPT,926
j.rnd_p1mdoubled.6x5.train.2404,LPT,596
j.rnd_p1mdoubled.6x5.train.2405,LPT,1028
j.rnd_p1mdoubled.6x5.train.2406,LPT,827
j.rnd_p1mdoubled.6x5.train.2407,LPT,798
j.rnd_p1mdoubled.6x5.train.2408,LPT,1076
j.rnd_p1mdoubled.6x5.train.2409,LPT,829
j.rnd_p1mdoubled.6x5.train.2410,LPT,595
j.rnd_p1mdoubled.6x5.train.2411,LPT,844
j.rnd_p1mdoubled.6x5.train.2412,LPT,758
j.rnd_p1mdoubled.6x5.train.2413,LPT,633
j.rnd_p1mdoubled.6x5.train.2414,LPT,760
j.rnd_p1mdoubled.6x5.train.2415,LPT,630
j.rnd_p1mdoubled.6x5.train.2416,LPT,789
j.rnd_p1mdoubled.6x5.train.2417,LPT,621
j.rnd_p1mdoubled.6x5.train.2418,LPT,775
j.rnd_p1mdoubled.6x5.train.2419,LPT,559
j.rnd_p1mdoubled.6x5.train.2420,LPT,1276
j.rnd_p1mdoubled.6x5.train.2421,LPT,850
j.rnd_p1mdoubled.6x5.train.2422,LPT,602
j.rnd_p1mdoubled.6x5.train.2423,LPT,907
j.rnd_p1mdoubled.6x5.train.2424,LPT,1033
j.rnd_p1mdoubled.6x5.train.2425,LPT,678
j.rnd_p1mdoubled.6x5.train.2426,LPT,935
j.rnd_p1mdoubled.6x5.train.2427,LPT,721
j.rnd_p1mdoubled.6x5.train.2428,LPT,723
j.rnd_p1mdoubled.6x5.train.2429,LPT,637
j.rnd_p1mdoubled.6x5.train.2430,LPT,924
j.rnd_p1mdoubled.6x5.train.2431,LPT,696
j.rnd_p1mdoubled.6x5.train.2432,LPT,778
j.rnd_p1mdoubled.6x5.train.2433,LPT,725
j.rnd_p1mdoubled.6x5.train.2434,LPT,774
j.rnd_p1mdoubled.6x5.train.2435,LPT,497
j.rnd_p1mdoubled.6x5.train.2436,LPT,958
j.rnd_p1mdoubled.6x5.train.2437,LPT,1013
j.rnd_p1mdoubled.6x5.train.2438,LPT,584
j.rnd_p1mdoubled.6x5.train.2439,LPT,849
j.rnd_p1mdoubled.6x5.train.2440,LPT,650
j.rnd_p1mdoubled.6x5.train.2441,LPT,879
j.rnd_p1mdoubled.6x5.train.2442,LPT,907
j.rnd_p1mdoubled.6x5.train.2443,LPT,784
j.rnd_p1mdoubled.6x5.train.2444,LPT,565
j.rnd_p1mdoubled.6x5.train.2445,LPT,955
j.rnd_p1mdoubled.6x5.train.2446,LPT,514
j.rnd_p1mdoubled.6x5.train.2447,LPT,757
j.rnd_p1mdoubled.6x5.train.2448,LPT,713
j.rnd_p1mdoubled.6x5.train.2449,LPT,802
j.rnd_p1mdoubled.6x5.train.2450,LPT,638
j.rnd_p1mdoubled.6x5.train.2451,LPT,1004
j.rnd_p1mdoubled.6x5.train.2452,LPT,920
j.rnd_p1mdoubled.6x5.train.2453,LPT,917
j.rnd_p1mdoubled.6x5.train.2454,LPT,694
j.rnd_p1mdoubled.6x5.train.2455,LPT,991
j.rnd_p1mdoubled.6x5.train.2456,LPT,716
j.rnd_p1mdoubled.6x5.train.2457,LPT,639
j.rnd_p1mdoubled.6x5.train.2458,LPT,866
j.rnd_p1mdoubled.6x5.train.2459,LPT,740
j.rnd_p1mdoubled.6x5.train.2460,LPT,677
j.rnd_p1mdoubled.6x5.train.2461,LPT,789
j.rnd_p1mdoubled.6x5.train.2462,LPT,734
j.rnd_p1mdoubled.6x5.train.2463,LPT,514
j.rnd_p1mdoubled.6x5.train.2464,LPT,668
j.rnd_p1mdoubled.6x5.train.2465,LPT,777
j.rnd_p1mdoubled.6x5.train.2466,LPT,710
j.rnd_p1mdoubled.6x5.train.2467,LPT,961
j.rnd_p1mdoubled.6x5.train.2468,LPT,760
j.rnd_p1mdoubled.6x5.train.2469,LPT,465
j.rnd_p1mdoubled.6x5.train.2470,LPT,824
j.rnd_p1mdoubled.6x5.train.2471,LPT,926
j.rnd_p1mdoubled.6x5.train.2472,LPT,722
j.rnd_p1mdoubled.6x5.train.2473,LPT,980
j.rnd_p1mdoubled.6x5.train.2474,LPT,913
j.rnd_p1mdoubled.6x5.train.2475,LPT,770
j.rnd_p1mdoubled.6x5.train.2476,LPT,905
j.rnd_p1mdoubled.6x5.train.2477,LPT,890
j.rnd_p1mdoubled.6x5.train.2478,LPT,719
j.rnd_p1mdoubled.6x5.train.2479,LPT,663
j.rnd_p1mdoubled.6x5.train.2480,LPT,783
j.rnd_p1mdoubled.6x5.train.2481,LPT,607
j.rnd_p1mdoubled.6x5.train.2482,LPT,793
j.rnd_p1mdoubled.6x5.train.2483,LPT,895
j.rnd_p1mdoubled.6x5.train.2484,LPT,945
j.rnd_p1mdoubled.6x5.train.2485,LPT,620
j.rnd_p1mdoubled.6x5.train.2486,LPT,1009
j.rnd_p1mdoubled.6x5.train.2487,LPT,544
j.rnd_p1mdoubled.6x5.train.2488,LPT,730
j.rnd_p1mdoubled.6x5.train.2489,LPT,1058
j.rnd_p1mdoubled.6x5.train.2490,LPT,644
j.rnd_p1mdoubled.6x5.train.2491,LPT,584
j.rnd_p1mdoubled.6x5.train.2492,LPT,688
j.rnd_p1mdoubled.6x5.train.2493,LPT,783
j.rnd_p1mdoubled.6x5.train.2494,LPT,711
j.rnd_p1mdoubled.6x5.train.2495,LPT,864
j.rnd_p1mdoubled.6x5.train.2496,LPT,715
j.rnd_p1mdoubled.6x5.train.2497,LPT,748
j.rnd_p1mdoubled.6x5.train.2498,LPT,767
j.rnd_p1mdoubled.6x5.train.2499,LPT,909
j.rnd_p1mdoubled.6x5.train.2500,LPT,567
j.rnd_p1mdoubled.6x5.train.2501,LPT,1007
j.rnd_p1mdoubled.6x5.train.2502,LPT,966
j.rnd_p1mdoubled.6x5.train.2503,LPT,623
j.rnd_p1mdoubled.6x5.train.2504,LPT,895
j.rnd_p1mdoubled.6x5.train.2505,LPT,840
j.rnd_p1mdoubled.6x5.train.2506,LPT,531
j.rnd_p1mdoubled.6x5.train.2507,LPT,877
j.rnd_p1mdoubled.6x5.train.2508,LPT,613
j.rnd_p1mdoubled.6x5.train.2509,LPT,684
j.rnd_p1mdoubled.6x5.train.2510,LPT,584
j.rnd_p1mdoubled.6x5.train.2511,LPT,728
j.rnd_p1mdoubled.6x5.train.2512,LPT,939
j.rnd_p1mdoubled.6x5.train.2513,LPT,659
j.rnd_p1mdoubled.6x5.train.2514,LPT,866
j.rnd_p1mdoubled.6x5.train.2515,LPT,728
j.rnd_p1mdoubled.6x5.train.2516,LPT,593
j.rnd_p1mdoubled.6x5.train.2517,LPT,697
j.rnd_p1mdoubled.6x5.train.2518,LPT,835
j.rnd_p1mdoubled.6x5.train.2519,LPT,630
j.rnd_p1mdoubled.6x5.train.2520,LPT,979
j.rnd_p1mdoubled.6x5.train.2521,LPT,792
j.rnd_p1mdoubled.6x5.train.2522,LPT,703
j.rnd_p1mdoubled.6x5.train.2523,LPT,773
j.rnd_p1mdoubled.6x5.train.2524,LPT,862
j.rnd_p1mdoubled.6x5.train.2525,LPT,823
j.rnd_p1mdoubled.6x5.train.2526,LPT,674
j.rnd_p1mdoubled.6x5.train.2527,LPT,576
j.rnd_p1mdoubled.6x5.train.2528,LPT,794
j.rnd_p1mdoubled.6x5.train.2529,LPT,829
j.rnd_p1mdoubled.6x5.train.2530,LPT,1072
j.rnd_p1mdoubled.6x5.train.2531,LPT,954
j.rnd_p1mdoubled.6x5.train.2532,LPT,772
j.rnd_p1mdoubled.6x5.train.2533,LPT,754
j.rnd_p1mdoubled.6x5.train.2534,LPT,698
j.rnd_p1mdoubled.6x5.train.2535,LPT,630
j.rnd_p1mdoubled.6x5.train.2536,LPT,1117
j.rnd_p1mdoubled.6x5.train.2537,LPT,683
j.rnd_p1mdoubled.6x5.train.2538,LPT,734
j.rnd_p1mdoubled.6x5.train.2539,LPT,605
j.rnd_p1mdoubled.6x5.train.2540,LPT,652
j.rnd_p1mdoubled.6x5.train.2541,LPT,569
j.rnd_p1mdoubled.6x5.train.2542,LPT,601
j.rnd_p1mdoubled.6x5.train.2543,LPT,836
j.rnd_p1mdoubled.6x5.train.2544,LPT,814
j.rnd_p1mdoubled.6x5.train.2545,LPT,971
j.rnd_p1mdoubled.6x5.train.2546,LPT,719
j.rnd_p1mdoubled.6x5.train.2547,LPT,649
j.rnd_p1mdoubled.6x5.train.2548,LPT,862
j.rnd_p1mdoubled.6x5.train.2549,LPT,938
j.rnd_p1mdoubled.6x5.train.2550,LPT,631
j.rnd_p1mdoubled.6x5.train.2551,LPT,890
j.rnd_p1mdoubled.6x5.train.2552,LPT,619
j.rnd_p1mdoubled.6x5.train.2553,LPT,650
j.rnd_p1mdoubled.6x5.train.2554,LPT,948
j.rnd_p1mdoubled.6x5.train.2555,LPT,723
j.rnd_p1mdoubled.6x5.train.2556,LPT,545
j.rnd_p1mdoubled.6x5.train.2557,LPT,838
j.rnd_p1mdoubled.6x5.train.2558,LPT,829
j.rnd_p1mdoubled.6x5.train.2559,LPT,863
j.rnd_p1mdoubled.6x5.train.2560,LPT,846
j.rnd_p1mdoubled.6x5.train.2561,LPT,858
j.rnd_p1mdoubled.6x5.train.2562,LPT,987
j.rnd_p1mdoubled.6x5.train.2563,LPT,738
j.rnd_p1mdoubled.6x5.train.2564,LPT,710
j.rnd_p1mdoubled.6x5.train.2565,LPT,558
j.rnd_p1mdoubled.6x5.train.2566,LPT,800
j.rnd_p1mdoubled.6x5.train.2567,LPT,844
j.rnd_p1mdoubled.6x5.train.2568,LPT,706
j.rnd_p1mdoubled.6x5.train.2569,LPT,506
j.rnd_p1mdoubled.6x5.train.2570,LPT,835
j.rnd_p1mdoubled.6x5.train.2571,LPT,609
j.rnd_p1mdoubled.6x5.train.2572,LPT,798
j.rnd_p1mdoubled.6x5.train.2573,LPT,940
j.rnd_p1mdoubled.6x5.train.2574,LPT,730
j.rnd_p1mdoubled.6x5.train.2575,LPT,846
j.rnd_p1mdoubled.6x5.train.2576,LPT,784
j.rnd_p1mdoubled.6x5.train.2577,LPT,659
j.rnd_p1mdoubled.6x5.train.2578,LPT,802
j.rnd_p1mdoubled.6x5.train.2579,LPT,770
j.rnd_p1mdoubled.6x5.train.2580,LPT,900
j.rnd_p1mdoubled.6x5.train.2581,LPT,621
j.rnd_p1mdoubled.6x5.train.2582,LPT,876
j.rnd_p1mdoubled.6x5.train.2583,LPT,890
j.rnd_p1mdoubled.6x5.train.2584,LPT,785
j.rnd_p1mdoubled.6x5.train.2585,LPT,798
j.rnd_p1mdoubled.6x5.train.2586,LPT,726
j.rnd_p1mdoubled.6x5.train.2587,LPT,520
j.rnd_p1mdoubled.6x5.train.2588,LPT,849
j.rnd_p1mdoubled.6x5.train.2589,LPT,876
j.rnd_p1mdoubled.6x5.train.2590,LPT,791
j.rnd_p1mdoubled.6x5.train.2591,LPT,718
j.rnd_p1mdoubled.6x5.train.2592,LPT,863
j.rnd_p1mdoubled.6x5.train.2593,LPT,736
j.rnd_p1mdoubled.6x5.train.2594,LPT,531
j.rnd_p1mdoubled.6x5.train.2595,LPT,926
j.rnd_p1mdoubled.6x5.train.2596,LPT,739
j.rnd_p1mdoubled.6x5.train.2597,LPT,584
j.rnd_p1mdoubled.6x5.train.2598,LPT,861
j.rnd_p1mdoubled.6x5.train.2599,LPT,744
j.rnd_p1mdoubled.6x5.train.2600,LPT,581
j.rnd_p1mdoubled.6x5.train.2601,LPT,872
j.rnd_p1mdoubled.6x5.train.2602,LPT,702
j.rnd_p1mdoubled.6x5.train.2603,LPT,753
j.rnd_p1mdoubled.6x5.train.2604,LPT,886
j.rnd_p1mdoubled.6x5.train.2605,LPT,920
j.rnd_p1mdoubled.6x5.train.2606,LPT,632
j.rnd_p1mdoubled.6x5.train.2607,LPT,948
j.rnd_p1mdoubled.6x5.train.2608,LPT,997
j.rnd_p1mdoubled.6x5.train.2609,LPT,811
j.rnd_p1mdoubled.6x5.train.2610,LPT,592
j.rnd_p1mdoubled.6x5.train.2611,LPT,804
j.rnd_p1mdoubled.6x5.train.2612,LPT,776
j.rnd_p1mdoubled.6x5.train.2613,LPT,899
j.rnd_p1mdoubled.6x5.train.2614,LPT,955
j.rnd_p1mdoubled.6x5.train.2615,LPT,711
j.rnd_p1mdoubled.6x5.train.2616,LPT,687
j.rnd_p1mdoubled.6x5.train.2617,LPT,787
j.rnd_p1mdoubled.6x5.train.2618,LPT,647
j.rnd_p1mdoubled.6x5.train.2619,LPT,727
j.rnd_p1mdoubled.6x5.train.2620,LPT,843
j.rnd_p1mdoubled.6x5.train.2621,LPT,669
j.rnd_p1mdoubled.6x5.train.2622,LPT,811
j.rnd_p1mdoubled.6x5.train.2623,LPT,654
j.rnd_p1mdoubled.6x5.train.2624,LPT,663
j.rnd_p1mdoubled.6x5.train.2625,LPT,639
j.rnd_p1mdoubled.6x5.train.2626,LPT,917
j.rnd_p1mdoubled.6x5.train.2627,LPT,893
j.rnd_p1mdoubled.6x5.train.2628,LPT,607
j.rnd_p1mdoubled.6x5.train.2629,LPT,801
j.rnd_p1mdoubled.6x5.train.2630,LPT,780
j.rnd_p1mdoubled.6x5.train.2631,LPT,668
j.rnd_p1mdoubled.6x5.train.2632,LPT,984
j.rnd_p1mdoubled.6x5.train.2633,LPT,951
j.rnd_p1mdoubled.6x5.train.2634,LPT,614
j.rnd_p1mdoubled.6x5.train.2635,LPT,856
j.rnd_p1mdoubled.6x5.train.2636,LPT,807
j.rnd_p1mdoubled.6x5.train.2637,LPT,881
j.rnd_p1mdoubled.6x5.train.2638,LPT,843
j.rnd_p1mdoubled.6x5.train.2639,LPT,793
j.rnd_p1mdoubled.6x5.train.2640,LPT,829
j.rnd_p1mdoubled.6x5.train.2641,LPT,794
j.rnd_p1mdoubled.6x5.train.2642,LPT,736
j.rnd_p1mdoubled.6x5.train.2643,LPT,798
j.rnd_p1mdoubled.6x5.train.2644,LPT,582
j.rnd_p1mdoubled.6x5.train.2645,LPT,766
j.rnd_p1mdoubled.6x5.train.2646,LPT,673
j.rnd_p1mdoubled.6x5.train.2647,LPT,676
j.rnd_p1mdoubled.6x5.train.2648,LPT,736
j.rnd_p1mdoubled.6x5.train.2649,LPT,740
j.rnd_p1mdoubled.6x5.train.2650,LPT,701
j.rnd_p1mdoubled.6x5.train.2651,LPT,965
j.rnd_p1mdoubled.6x5.train.2652,LPT,718
j.rnd_p1mdoubled.6x5.train.2653,LPT,792
j.rnd_p1mdoubled.6x5.train.2654,LPT,779
j.rnd_p1mdoubled.6x5.train.2655,LPT,762
j.rnd_p1mdoubled.6x5.train.2656,LPT,650
j.rnd_p1mdoubled.6x5.train.2657,LPT,876
j.rnd_p1mdoubled.6x5.train.2658,LPT,612
j.rnd_p1mdoubled.6x5.train.2659,LPT,709
j.rnd_p1mdoubled.6x5.train.2660,LPT,969
j.rnd_p1mdoubled.6x5.train.2661,LPT,864
j.rnd_p1mdoubled.6x5.train.2662,LPT,628
j.rnd_p1mdoubled.6x5.train.2663,LPT,800
j.rnd_p1mdoubled.6x5.train.2664,LPT,772
j.rnd_p1mdoubled.6x5.train.2665,LPT,980
j.rnd_p1mdoubled.6x5.train.2666,LPT,842
j.rnd_p1mdoubled.6x5.train.2667,LPT,756
j.rnd_p1mdoubled.6x5.train.2668,LPT,674
j.rnd_p1mdoubled.6x5.train.2669,LPT,901
j.rnd_p1mdoubled.6x5.train.2670,LPT,642
j.rnd_p1mdoubled.6x5.train.2671,LPT,666
j.rnd_p1mdoubled.6x5.train.2672,LPT,738
j.rnd_p1mdoubled.6x5.train.2673,LPT,841
j.rnd_p1mdoubled.6x5.train.2674,LPT,725
j.rnd_p1mdoubled.6x5.train.2675,LPT,540
j.rnd_p1mdoubled.6x5.train.2676,LPT,791
j.rnd_p1mdoubled.6x5.train.2677,LPT,760
j.rnd_p1mdoubled.6x5.train.2678,LPT,571
j.rnd_p1mdoubled.6x5.train.2679,LPT,799
j.rnd_p1mdoubled.6x5.train.2680,LPT,640
j.rnd_p1mdoubled.6x5.train.2681,LPT,694
j.rnd_p1mdoubled.6x5.train.2682,LPT,1060
j.rnd_p1mdoubled.6x5.train.2683,LPT,603
j.rnd_p1mdoubled.6x5.train.2684,LPT,768
j.rnd_p1mdoubled.6x5.train.2685,LPT,1005
j.rnd_p1mdoubled.6x5.train.2686,LPT,909
j.rnd_p1mdoubled.6x5.train.2687,LPT,751
j.rnd_p1mdoubled.6x5.train.2688,LPT,770
j.rnd_p1mdoubled.6x5.train.2689,LPT,780
j.rnd_p1mdoubled.6x5.train.2690,LPT,791
j.rnd_p1mdoubled.6x5.train.2691,LPT,968
j.rnd_p1mdoubled.6x5.train.2692,LPT,777
j.rnd_p1mdoubled.6x5.train.2693,LPT,848
j.rnd_p1mdoubled.6x5.train.2694,LPT,596
j.rnd_p1mdoubled.6x5.train.2695,LPT,598
j.rnd_p1mdoubled.6x5.train.2696,LPT,626
j.rnd_p1mdoubled.6x5.train.2697,LPT,971
j.rnd_p1mdoubled.6x5.train.2698,LPT,844
j.rnd_p1mdoubled.6x5.train.2699,LPT,678
j.rnd_p1mdoubled.6x5.train.2700,LPT,735
j.rnd_p1mdoubled.6x5.train.2701,LPT,739
j.rnd_p1mdoubled.6x5.train.2702,LPT,818
j.rnd_p1mdoubled.6x5.train.2703,LPT,845
j.rnd_p1mdoubled.6x5.train.2704,LPT,726
j.rnd_p1mdoubled.6x5.train.2705,LPT,748
j.rnd_p1mdoubled.6x5.train.2706,LPT,457
j.rnd_p1mdoubled.6x5.train.2707,LPT,886
j.rnd_p1mdoubled.6x5.train.2708,LPT,861
j.rnd_p1mdoubled.6x5.train.2709,LPT,628
j.rnd_p1mdoubled.6x5.train.2710,LPT,963
j.rnd_p1mdoubled.6x5.train.2711,LPT,909
j.rnd_p1mdoubled.6x5.train.2712,LPT,721
j.rnd_p1mdoubled.6x5.train.2713,LPT,1081
j.rnd_p1mdoubled.6x5.train.2714,LPT,859
j.rnd_p1mdoubled.6x5.train.2715,LPT,839
j.rnd_p1mdoubled.6x5.train.2716,LPT,773
j.rnd_p1mdoubled.6x5.train.2717,LPT,975
j.rnd_p1mdoubled.6x5.train.2718,LPT,718
j.rnd_p1mdoubled.6x5.train.2719,LPT,762
j.rnd_p1mdoubled.6x5.train.2720,LPT,1072
j.rnd_p1mdoubled.6x5.train.2721,LPT,692
j.rnd_p1mdoubled.6x5.train.2722,LPT,605
j.rnd_p1mdoubled.6x5.train.2723,LPT,542
j.rnd_p1mdoubled.6x5.train.2724,LPT,583
j.rnd_p1mdoubled.6x5.train.2725,LPT,924
j.rnd_p1mdoubled.6x5.train.2726,LPT,968
j.rnd_p1mdoubled.6x5.train.2727,LPT,633
j.rnd_p1mdoubled.6x5.train.2728,LPT,755
j.rnd_p1mdoubled.6x5.train.2729,LPT,981
j.rnd_p1mdoubled.6x5.train.2730,LPT,577
j.rnd_p1mdoubled.6x5.train.2731,LPT,789
j.rnd_p1mdoubled.6x5.train.2732,LPT,1102
j.rnd_p1mdoubled.6x5.train.2733,LPT,845
j.rnd_p1mdoubled.6x5.train.2734,LPT,740
j.rnd_p1mdoubled.6x5.train.2735,LPT,805
j.rnd_p1mdoubled.6x5.train.2736,LPT,845
j.rnd_p1mdoubled.6x5.train.2737,LPT,773
j.rnd_p1mdoubled.6x5.train.2738,LPT,806
j.rnd_p1mdoubled.6x5.train.2739,LPT,823
j.rnd_p1mdoubled.6x5.train.2740,LPT,585
j.rnd_p1mdoubled.6x5.train.2741,LPT,801
j.rnd_p1mdoubled.6x5.train.2742,LPT,976
j.rnd_p1mdoubled.6x5.train.2743,LPT,642
j.rnd_p1mdoubled.6x5.train.2744,LPT,918
j.rnd_p1mdoubled.6x5.train.2745,LPT,752
j.rnd_p1mdoubled.6x5.train.2746,LPT,573
j.rnd_p1mdoubled.6x5.train.2747,LPT,770
j.rnd_p1mdoubled.6x5.train.2748,LPT,735
j.rnd_p1mdoubled.6x5.train.2749,LPT,880
j.rnd_p1mdoubled.6x5.train.2750,LPT,803
j.rnd_p1mdoubled.6x5.train.2751,LPT,863
j.rnd_p1mdoubled.6x5.train.2752,LPT,787
j.rnd_p1mdoubled.6x5.train.2753,LPT,653
j.rnd_p1mdoubled.6x5.train.2754,LPT,713
j.rnd_p1mdoubled.6x5.train.2755,LPT,829
j.rnd_p1mdoubled.6x5.train.2756,LPT,673
j.rnd_p1mdoubled.6x5.train.2757,LPT,974
j.rnd_p1mdoubled.6x5.train.2758,LPT,646
j.rnd_p1mdoubled.6x5.train.2759,LPT,659
j.rnd_p1mdoubled.6x5.train.2760,LPT,820
j.rnd_p1mdoubled.6x5.train.2761,LPT,809
j.rnd_p1mdoubled.6x5.train.2762,LPT,589
j.rnd_p1mdoubled.6x5.train.2763,LPT,940
j.rnd_p1mdoubled.6x5.train.2764,LPT,708
j.rnd_p1mdoubled.6x5.train.2765,LPT,816
j.rnd_p1mdoubled.6x5.train.2766,LPT,782
j.rnd_p1mdoubled.6x5.train.2767,LPT,926
j.rnd_p1mdoubled.6x5.train.2768,LPT,764
j.rnd_p1mdoubled.6x5.train.2769,LPT,764
j.rnd_p1mdoubled.6x5.train.2770,LPT,675
j.rnd_p1mdoubled.6x5.train.2771,LPT,511
j.rnd_p1mdoubled.6x5.train.2772,LPT,679
j.rnd_p1mdoubled.6x5.train.2773,LPT,883
j.rnd_p1mdoubled.6x5.train.2774,LPT,979
j.rnd_p1mdoubled.6x5.train.2775,LPT,836
j.rnd_p1mdoubled.6x5.train.2776,LPT,915
j.rnd_p1mdoubled.6x5.train.2777,LPT,607
j.rnd_p1mdoubled.6x5.train.2778,LPT,935
j.rnd_p1mdoubled.6x5.train.2779,LPT,781
j.rnd_p1mdoubled.6x5.train.2780,LPT,741
j.rnd_p1mdoubled.6x5.train.2781,LPT,581
j.rnd_p1mdoubled.6x5.train.2782,LPT,749
j.rnd_p1mdoubled.6x5.train.2783,LPT,796
j.rnd_p1mdoubled.6x5.train.2784,LPT,598
j.rnd_p1mdoubled.6x5.train.2785,LPT,658
j.rnd_p1mdoubled.6x5.train.2786,LPT,835
j.rnd_p1mdoubled.6x5.train.2787,LPT,626
j.rnd_p1mdoubled.6x5.train.2788,LPT,985
j.rnd_p1mdoubled.6x5.train.2789,LPT,748
j.rnd_p1mdoubled.6x5.train.2790,LPT,698
j.rnd_p1mdoubled.6x5.train.2791,LPT,1054
j.rnd_p1mdoubled.6x5.train.2792,LPT,878
j.rnd_p1mdoubled.6x5.train.2793,LPT,605
j.rnd_p1mdoubled.6x5.train.2794,LPT,973
j.rnd_p1mdoubled.6x5.train.2795,LPT,657
j.rnd_p1mdoubled.6x5.train.2796,LPT,744
j.rnd_p1mdoubled.6x5.train.2797,LPT,880
j.rnd_p1mdoubled.6x5.train.2798,LPT,601
j.rnd_p1mdoubled.6x5.train.2799,LPT,620
j.rnd_p1mdoubled.6x5.train.2800,LPT,707
j.rnd_p1mdoubled.6x5.train.2801,LPT,640
j.rnd_p1mdoubled.6x5.train.2802,LPT,620
j.rnd_p1mdoubled.6x5.train.2803,LPT,893
j.rnd_p1mdoubled.6x5.train.2804,LPT,796
j.rnd_p1mdoubled.6x5.train.2805,LPT,635
j.rnd_p1mdoubled.6x5.train.2806,LPT,791
j.rnd_p1mdoubled.6x5.train.2807,LPT,1018
j.rnd_p1mdoubled.6x5.train.2808,LPT,711
j.rnd_p1mdoubled.6x5.train.2809,LPT,899
j.rnd_p1mdoubled.6x5.train.2810,LPT,790
j.rnd_p1mdoubled.6x5.train.2811,LPT,646
j.rnd_p1mdoubled.6x5.train.2812,LPT,565
j.rnd_p1mdoubled.6x5.train.2813,LPT,679
j.rnd_p1mdoubled.6x5.train.2814,LPT,612
j.rnd_p1mdoubled.6x5.train.2815,LPT,800
j.rnd_p1mdoubled.6x5.train.2816,LPT,708
j.rnd_p1mdoubled.6x5.train.2817,LPT,723
j.rnd_p1mdoubled.6x5.train.2818,LPT,676
j.rnd_p1mdoubled.6x5.train.2819,LPT,963
j.rnd_p1mdoubled.6x5.train.2820,LPT,944
j.rnd_p1mdoubled.6x5.train.2821,LPT,803
j.rnd_p1mdoubled.6x5.train.2822,LPT,907
j.rnd_p1mdoubled.6x5.train.2823,LPT,785
j.rnd_p1mdoubled.6x5.train.2824,LPT,872
j.rnd_p1mdoubled.6x5.train.2825,LPT,647
j.rnd_p1mdoubled.6x5.train.2826,LPT,759
j.rnd_p1mdoubled.6x5.train.2827,LPT,603
j.rnd_p1mdoubled.6x5.train.2828,LPT,936
j.rnd_p1mdoubled.6x5.train.2829,LPT,723
j.rnd_p1mdoubled.6x5.train.2830,LPT,724
j.rnd_p1mdoubled.6x5.train.2831,LPT,500
j.rnd_p1mdoubled.6x5.train.2832,LPT,855
j.rnd_p1mdoubled.6x5.train.2833,LPT,736
j.rnd_p1mdoubled.6x5.train.2834,LPT,871
j.rnd_p1mdoubled.6x5.train.2835,LPT,984
j.rnd_p1mdoubled.6x5.train.2836,LPT,1057
j.rnd_p1mdoubled.6x5.train.2837,LPT,501
j.rnd_p1mdoubled.6x5.train.2838,LPT,1197
j.rnd_p1mdoubled.6x5.train.2839,LPT,735
j.rnd_p1mdoubled.6x5.train.2840,LPT,786
j.rnd_p1mdoubled.6x5.train.2841,LPT,888
j.rnd_p1mdoubled.6x5.train.2842,LPT,786
j.rnd_p1mdoubled.6x5.train.2843,LPT,561
j.rnd_p1mdoubled.6x5.train.2844,LPT,858
j.rnd_p1mdoubled.6x5.train.2845,LPT,912
j.rnd_p1mdoubled.6x5.train.2846,LPT,696
j.rnd_p1mdoubled.6x5.train.2847,LPT,738
j.rnd_p1mdoubled.6x5.train.2848,LPT,751
j.rnd_p1mdoubled.6x5.train.2849,LPT,826
j.rnd_p1mdoubled.6x5.train.2850,LPT,717
j.rnd_p1mdoubled.6x5.train.2851,LPT,937
j.rnd_p1mdoubled.6x5.train.2852,LPT,717
j.rnd_p1mdoubled.6x5.train.2853,LPT,827
j.rnd_p1mdoubled.6x5.train.2854,LPT,965
j.rnd_p1mdoubled.6x5.train.2855,LPT,570
j.rnd_p1mdoubled.6x5.train.2856,LPT,840
j.rnd_p1mdoubled.6x5.train.2857,LPT,812
j.rnd_p1mdoubled.6x5.train.2858,LPT,699
j.rnd_p1mdoubled.6x5.train.2859,LPT,889
j.rnd_p1mdoubled.6x5.train.2860,LPT,608
j.rnd_p1mdoubled.6x5.train.2861,LPT,692
j.rnd_p1mdoubled.6x5.train.2862,LPT,919
j.rnd_p1mdoubled.6x5.train.2863,LPT,789
j.rnd_p1mdoubled.6x5.train.2864,LPT,899
j.rnd_p1mdoubled.6x5.train.2865,LPT,684
j.rnd_p1mdoubled.6x5.train.2866,LPT,739
