Name,SDR,Makespan
f.rnd.6x5.train.699,SPT,721
f.rnd.6x5.train.700,SPT,491
f.rnd.6x5.train.701,SPT,657
f.rnd.6x5.train.702,SPT,852
f.rnd.6x5.train.703,SPT,668
f.rnd.6x5.train.704,SPT,538
f.rnd.6x5.train.705,SPT,878
f.rnd.6x5.train.706,SPT,591
f.rnd.6x5.train.707,SPT,782
f.rnd.6x5.train.708,SPT,815
f.rnd.6x5.train.709,SPT,770
f.rnd.6x5.train.710,SPT,782
f.rnd.6x5.train.711,SPT,819
f.rnd.6x5.train.712,SPT,695
f.rnd.6x5.train.713,SPT,742
f.rnd.6x5.train.714,SPT,758
f.rnd.6x5.train.715,SPT,647
f.rnd.6x5.train.716,SPT,483
f.rnd.6x5.train.717,SPT,563
f.rnd.6x5.train.718,SPT,517
f.rnd.6x5.train.719,SPT,450
f.rnd.6x5.train.720,SPT,744
f.rnd.6x5.train.721,SPT,670
f.rnd.6x5.train.722,SPT,556
f.rnd.6x5.train.723,SPT,666
f.rnd.6x5.train.724,SPT,703
f.rnd.6x5.train.725,SPT,647
f.rnd.6x5.train.726,SPT,713
f.rnd.6x5.train.727,SPT,683
f.rnd.6x5.train.728,SPT,714
f.rnd.6x5.train.729,SPT,698
f.rnd.6x5.train.730,SPT,704
f.rnd.6x5.train.731,SPT,577
f.rnd.6x5.train.732,SPT,627
f.rnd.6x5.train.733,SPT,592
f.rnd.6x5.train.734,SPT,749
f.rnd.6x5.train.735,SPT,764
f.rnd.6x5.train.736,SPT,650
f.rnd.6x5.train.737,SPT,692
f.rnd.6x5.train.738,SPT,531
f.rnd.6x5.train.739,SPT,725
f.rnd.6x5.train.740,SPT,575
f.rnd.6x5.train.741,SPT,648
f.rnd.6x5.train.742,SPT,516
f.rnd.6x5.train.743,SPT,613
f.rnd.6x5.train.744,SPT,905
f.rnd.6x5.train.745,SPT,487
f.rnd.6x5.train.746,SPT,731
f.rnd.6x5.train.747,SPT,549
f.rnd.6x5.train.748,SPT,683
f.rnd.6x5.train.749,SPT,791
f.rnd.6x5.train.750,SPT,600
f.rnd.6x5.train.751,SPT,668
f.rnd.6x5.train.752,SPT,792
f.rnd.6x5.train.753,SPT,684
f.rnd.6x5.train.754,SPT,728
f.rnd.6x5.train.755,SPT,687
f.rnd.6x5.train.756,SPT,751
f.rnd.6x5.train.757,SPT,682
f.rnd.6x5.train.758,SPT,702
f.rnd.6x5.train.759,SPT,804
f.rnd.6x5.train.760,SPT,502
f.rnd.6x5.train.761,SPT,797
f.rnd.6x5.train.762,SPT,561
f.rnd.6x5.train.763,SPT,704
f.rnd.6x5.train.764,SPT,502
f.rnd.6x5.train.765,SPT,660
f.rnd.6x5.train.766,SPT,595
f.rnd.6x5.train.767,SPT,820
f.rnd.6x5.train.768,SPT,714
f.rnd.6x5.train.769,SPT,606
f.rnd.6x5.train.770,SPT,630
f.rnd.6x5.train.771,SPT,631
f.rnd.6x5.train.772,SPT,670
f.rnd.6x5.train.773,SPT,745
f.rnd.6x5.train.774,SPT,611
f.rnd.6x5.train.775,SPT,718
f.rnd.6x5.train.776,SPT,593
f.rnd.6x5.train.777,SPT,761
f.rnd.6x5.train.778,SPT,764
f.rnd.6x5.train.779,SPT,691
f.rnd.6x5.train.780,SPT,774
f.rnd.6x5.train.781,SPT,565
f.rnd.6x5.train.782,SPT,642
f.rnd.6x5.train.783,SPT,582
f.rnd.6x5.train.784,SPT,573
f.rnd.6x5.train.785,SPT,704
f.rnd.6x5.train.786,SPT,764
f.rnd.6x5.train.787,SPT,628
f.rnd.6x5.train.788,SPT,660
f.rnd.6x5.train.789,SPT,654
f.rnd.6x5.train.790,SPT,450
f.rnd.6x5.train.791,SPT,722
f.rnd.6x5.train.792,SPT,640
f.rnd.6x5.train.793,SPT,619
f.rnd.6x5.train.794,SPT,527
f.rnd.6x5.train.795,SPT,634
f.rnd.6x5.train.796,SPT,672
f.rnd.6x5.train.797,SPT,778
f.rnd.6x5.train.798,SPT,761
f.rnd.6x5.train.799,SPT,814
f.rnd.6x5.train.800,SPT,653
f.rnd.6x5.train.801,SPT,714
f.rnd.6x5.train.802,SPT,547
f.rnd.6x5.train.803,SPT,609
f.rnd.6x5.train.804,SPT,753
f.rnd.6x5.train.805,SPT,610
f.rnd.6x5.train.806,SPT,665
f.rnd.6x5.train.807,SPT,682
f.rnd.6x5.train.808,SPT,655
f.rnd.6x5.train.809,SPT,690
f.rnd.6x5.train.810,SPT,621
f.rnd.6x5.train.811,SPT,894
f.rnd.6x5.train.812,SPT,713
f.rnd.6x5.train.813,SPT,594
f.rnd.6x5.train.814,SPT,665
f.rnd.6x5.train.815,SPT,524
f.rnd.6x5.train.816,SPT,530
f.rnd.6x5.train.817,SPT,606
f.rnd.6x5.train.818,SPT,723
f.rnd.6x5.train.819,SPT,581
f.rnd.6x5.train.820,SPT,618
f.rnd.6x5.train.821,SPT,695
f.rnd.6x5.train.822,SPT,685
f.rnd.6x5.train.823,SPT,603
f.rnd.6x5.train.824,SPT,668
f.rnd.6x5.train.825,SPT,705
f.rnd.6x5.train.826,SPT,644
f.rnd.6x5.train.827,SPT,612
f.rnd.6x5.train.828,SPT,727
f.rnd.6x5.train.829,SPT,611
f.rnd.6x5.train.830,SPT,640
f.rnd.6x5.train.831,SPT,696
f.rnd.6x5.train.832,SPT,811
f.rnd.6x5.train.833,SPT,719
f.rnd.6x5.train.834,SPT,601
f.rnd.6x5.train.835,SPT,804
f.rnd.6x5.train.836,SPT,742
f.rnd.6x5.train.837,SPT,738
f.rnd.6x5.train.838,SPT,733
f.rnd.6x5.train.839,SPT,688
f.rnd.6x5.train.840,SPT,612
f.rnd.6x5.train.841,SPT,689
f.rnd.6x5.train.842,SPT,772
f.rnd.6x5.train.843,SPT,580
f.rnd.6x5.train.844,SPT,764
f.rnd.6x5.train.845,SPT,763
f.rnd.6x5.train.846,SPT,639
f.rnd.6x5.train.847,SPT,649
f.rnd.6x5.train.848,SPT,662
f.rnd.6x5.train.849,SPT,683
f.rnd.6x5.train.850,SPT,736
f.rnd.6x5.train.851,SPT,594
f.rnd.6x5.train.852,SPT,657
f.rnd.6x5.train.853,SPT,619
f.rnd.6x5.train.854,SPT,676
f.rnd.6x5.train.855,SPT,701
f.rnd.6x5.train.856,SPT,659
f.rnd.6x5.train.857,SPT,705
f.rnd.6x5.train.858,SPT,659
f.rnd.6x5.train.859,SPT,769
f.rnd.6x5.train.860,SPT,676
f.rnd.6x5.train.861,SPT,736
f.rnd.6x5.train.862,SPT,652
f.rnd.6x5.train.863,SPT,834
f.rnd.6x5.train.864,SPT,782
f.rnd.6x5.train.865,SPT,678
f.rnd.6x5.train.866,SPT,695
f.rnd.6x5.train.867,SPT,505
f.rnd.6x5.train.868,SPT,599
f.rnd.6x5.train.869,SPT,685
f.rnd.6x5.train.870,SPT,663
f.rnd.6x5.train.871,SPT,627
f.rnd.6x5.train.872,SPT,606
f.rnd.6x5.train.873,SPT,543
f.rnd.6x5.train.874,SPT,730
f.rnd.6x5.train.875,SPT,648
f.rnd.6x5.train.876,SPT,712
f.rnd.6x5.train.877,SPT,701
f.rnd.6x5.train.878,SPT,870
f.rnd.6x5.train.879,SPT,648
f.rnd.6x5.train.880,SPT,675
f.rnd.6x5.train.881,SPT,637
f.rnd.6x5.train.882,SPT,728
f.rnd.6x5.train.883,SPT,638
f.rnd.6x5.train.884,SPT,554
f.rnd.6x5.train.885,SPT,721
f.rnd.6x5.train.886,SPT,590
f.rnd.6x5.train.887,SPT,653
f.rnd.6x5.train.888,SPT,555
f.rnd.6x5.train.889,SPT,601
f.rnd.6x5.train.890,SPT,733
f.rnd.6x5.train.891,SPT,613
f.rnd.6x5.train.892,SPT,683
f.rnd.6x5.train.893,SPT,769
f.rnd.6x5.train.894,SPT,678
f.rnd.6x5.train.895,SPT,681
f.rnd.6x5.train.896,SPT,734
f.rnd.6x5.train.897,SPT,676
f.rnd.6x5.train.898,SPT,704
f.rnd.6x5.train.899,SPT,578
f.rnd.6x5.train.900,SPT,625
f.rnd.6x5.train.901,SPT,550
f.rnd.6x5.train.902,SPT,638
f.rnd.6x5.train.903,SPT,781
f.rnd.6x5.train.904,SPT,625
f.rnd.6x5.train.905,SPT,659
f.rnd.6x5.train.906,SPT,582
f.rnd.6x5.train.907,SPT,594
f.rnd.6x5.train.908,SPT,696
f.rnd.6x5.train.909,SPT,816
f.rnd.6x5.train.910,SPT,750
f.rnd.6x5.train.911,SPT,704
f.rnd.6x5.train.912,SPT,613
f.rnd.6x5.train.913,SPT,645
f.rnd.6x5.train.914,SPT,714
f.rnd.6x5.train.915,SPT,632
f.rnd.6x5.train.916,SPT,723
f.rnd.6x5.train.917,SPT,686
f.rnd.6x5.train.918,SPT,661
f.rnd.6x5.train.919,SPT,664
f.rnd.6x5.train.920,SPT,646
f.rnd.6x5.train.921,SPT,782
f.rnd.6x5.train.922,SPT,804
f.rnd.6x5.train.923,SPT,770
f.rnd.6x5.train.924,SPT,834
f.rnd.6x5.train.925,SPT,678
f.rnd.6x5.train.926,SPT,762
f.rnd.6x5.train.927,SPT,660
f.rnd.6x5.train.928,SPT,741
f.rnd.6x5.train.929,SPT,598
f.rnd.6x5.train.930,SPT,536
f.rnd.6x5.train.931,SPT,598
f.rnd.6x5.train.932,SPT,661
f.rnd.6x5.train.933,SPT,614
f.rnd.6x5.train.934,SPT,627
f.rnd.6x5.train.935,SPT,653
f.rnd.6x5.train.936,SPT,844
f.rnd.6x5.train.937,SPT,649
f.rnd.6x5.train.938,SPT,646
f.rnd.6x5.train.939,SPT,668
f.rnd.6x5.train.940,SPT,684
f.rnd.6x5.train.941,SPT,559
f.rnd.6x5.train.942,SPT,808
f.rnd.6x5.train.943,SPT,739
f.rnd.6x5.train.944,SPT,724
f.rnd.6x5.train.945,SPT,684
f.rnd.6x5.train.946,SPT,630
f.rnd.6x5.train.947,SPT,669
f.rnd.6x5.train.948,SPT,757
f.rnd.6x5.train.949,SPT,610
f.rnd.6x5.train.950,SPT,712
f.rnd.6x5.train.951,SPT,772
f.rnd.6x5.train.952,SPT,634
f.rnd.6x5.train.953,SPT,661
f.rnd.6x5.train.954,SPT,692
f.rnd.6x5.train.955,SPT,709
f.rnd.6x5.train.956,SPT,542
f.rnd.6x5.train.957,SPT,726
f.rnd.6x5.train.958,SPT,635
f.rnd.6x5.train.959,SPT,685
f.rnd.6x5.train.960,SPT,667
f.rnd.6x5.train.961,SPT,683
f.rnd.6x5.train.962,SPT,605
f.rnd.6x5.train.963,SPT,885
f.rnd.6x5.train.964,SPT,736
f.rnd.6x5.train.965,SPT,747
f.rnd.6x5.train.966,SPT,745
f.rnd.6x5.train.967,SPT,640
f.rnd.6x5.train.968,SPT,710
f.rnd.6x5.train.969,SPT,782
f.rnd.6x5.train.970,SPT,715
f.rnd.6x5.train.971,SPT,681
f.rnd.6x5.train.972,SPT,759
f.rnd.6x5.train.973,SPT,653
f.rnd.6x5.train.974,SPT,727
f.rnd.6x5.train.975,SPT,612
f.rnd.6x5.train.976,SPT,652
f.rnd.6x5.train.977,SPT,716
f.rnd.6x5.train.978,SPT,665
f.rnd.6x5.train.979,SPT,727
f.rnd.6x5.train.980,SPT,690
f.rnd.6x5.train.981,SPT,681
f.rnd.6x5.train.982,SPT,678
f.rnd.6x5.train.983,SPT,721
f.rnd.6x5.train.984,SPT,695
f.rnd.6x5.train.985,SPT,586
f.rnd.6x5.train.986,SPT,668
f.rnd.6x5.train.987,SPT,801
f.rnd.6x5.train.988,SPT,659
f.rnd.6x5.train.989,SPT,667
f.rnd.6x5.train.990,SPT,536
f.rnd.6x5.train.991,SPT,666
f.rnd.6x5.train.992,SPT,731
f.rnd.6x5.train.993,SPT,665
f.rnd.6x5.train.994,SPT,669
f.rnd.6x5.train.995,SPT,756
f.rnd.6x5.train.996,SPT,594
f.rnd.6x5.train.997,SPT,647
f.rnd.6x5.train.998,SPT,598
f.rnd.6x5.train.999,SPT,822
f.rnd.6x5.train.1000,SPT,709
f.rnd.6x5.train.1001,SPT,542
f.rnd.6x5.train.1002,SPT,666
f.rnd.6x5.train.1003,SPT,706
f.rnd.6x5.train.1004,SPT,649
f.rnd.6x5.train.1005,SPT,792
f.rnd.6x5.train.1006,SPT,587
f.rnd.6x5.train.1007,SPT,659
f.rnd.6x5.train.1008,SPT,601
f.rnd.6x5.train.1009,SPT,696
f.rnd.6x5.train.1010,SPT,783
f.rnd.6x5.train.1011,SPT,596
f.rnd.6x5.train.1012,SPT,724
f.rnd.6x5.train.1013,SPT,750
f.rnd.6x5.train.1014,SPT,753
f.rnd.6x5.train.1015,SPT,453
f.rnd.6x5.train.1016,SPT,566
f.rnd.6x5.train.1017,SPT,617
f.rnd.6x5.train.1018,SPT,663
f.rnd.6x5.train.1019,SPT,522
f.rnd.6x5.train.1020,SPT,505
f.rnd.6x5.train.1021,SPT,589
f.rnd.6x5.train.1022,SPT,777
f.rnd.6x5.train.1023,SPT,689
f.rnd.6x5.train.1024,SPT,611
f.rnd.6x5.train.1025,SPT,631
f.rnd.6x5.train.1026,SPT,728
f.rnd.6x5.train.1027,SPT,642
f.rnd.6x5.train.1028,SPT,790
f.rnd.6x5.train.1029,SPT,791
f.rnd.6x5.train.1030,SPT,694
f.rnd.6x5.train.1031,SPT,712
f.rnd.6x5.train.1032,SPT,517
f.rnd.6x5.train.1033,SPT,716
f.rnd.6x5.train.1034,SPT,658
f.rnd.6x5.train.1035,SPT,557
f.rnd.6x5.train.1036,SPT,755
f.rnd.6x5.train.1037,SPT,687
f.rnd.6x5.train.1038,SPT,641
f.rnd.6x5.train.1039,SPT,732
f.rnd.6x5.train.1040,SPT,756
f.rnd.6x5.train.1041,SPT,598
f.rnd.6x5.train.1042,SPT,719
f.rnd.6x5.train.1043,SPT,735
f.rnd.6x5.train.1044,SPT,642
f.rnd.6x5.train.1045,SPT,700
f.rnd.6x5.train.1046,SPT,717
f.rnd.6x5.train.1047,SPT,661
f.rnd.6x5.train.1048,SPT,611
f.rnd.6x5.train.1049,SPT,603
f.rnd.6x5.train.1050,SPT,629
f.rnd.6x5.train.1051,SPT,610
f.rnd.6x5.train.1052,SPT,631
f.rnd.6x5.train.1053,SPT,712
f.rnd.6x5.train.1054,SPT,611
f.rnd.6x5.train.1055,SPT,754
f.rnd.6x5.train.1056,SPT,570
f.rnd.6x5.train.1057,SPT,579
f.rnd.6x5.train.1058,SPT,658
f.rnd.6x5.train.1059,SPT,662
f.rnd.6x5.train.1060,SPT,536
f.rnd.6x5.train.1061,SPT,578
f.rnd.6x5.train.1062,SPT,629
f.rnd.6x5.train.1063,SPT,636
f.rnd.6x5.train.1064,SPT,660
f.rnd.6x5.train.1065,SPT,759
f.rnd.6x5.train.1066,SPT,801
f.rnd.6x5.train.1067,SPT,698
f.rnd.6x5.train.1068,SPT,611
f.rnd.6x5.train.1069,SPT,701
f.rnd.6x5.train.1070,SPT,887
f.rnd.6x5.train.1071,SPT,617
f.rnd.6x5.train.1072,SPT,678
f.rnd.6x5.train.1073,SPT,810
f.rnd.6x5.train.1074,SPT,486
f.rnd.6x5.train.1075,SPT,646
f.rnd.6x5.train.1076,SPT,598
f.rnd.6x5.train.1077,SPT,685
f.rnd.6x5.train.1078,SPT,788
f.rnd.6x5.train.1079,SPT,681
f.rnd.6x5.train.1080,SPT,580
f.rnd.6x5.train.1081,SPT,612
f.rnd.6x5.train.1082,SPT,850
f.rnd.6x5.train.1083,SPT,717
f.rnd.6x5.train.1084,SPT,677
f.rnd.6x5.train.1085,SPT,624
f.rnd.6x5.train.1086,SPT,677
f.rnd.6x5.train.1087,SPT,707
f.rnd.6x5.train.1088,SPT,817
f.rnd.6x5.train.1089,SPT,600
f.rnd.6x5.train.1090,SPT,622
f.rnd.6x5.train.1091,SPT,712
f.rnd.6x5.train.1092,SPT,743
f.rnd.6x5.train.1093,SPT,652
f.rnd.6x5.train.1094,SPT,945
f.rnd.6x5.train.1095,SPT,705
f.rnd.6x5.train.1096,SPT,664
f.rnd.6x5.train.1097,SPT,666
f.rnd.6x5.train.1098,SPT,670
f.rnd.6x5.train.1099,SPT,702
f.rnd.6x5.train.1100,SPT,737
f.rnd.6x5.train.1101,SPT,706
f.rnd.6x5.train.1102,SPT,619
f.rnd.6x5.train.1103,SPT,625
f.rnd.6x5.train.1104,SPT,773
f.rnd.6x5.train.1105,SPT,542
f.rnd.6x5.train.1106,SPT,631
f.rnd.6x5.train.1107,SPT,666
f.rnd.6x5.train.1108,SPT,624
f.rnd.6x5.train.1109,SPT,765
f.rnd.6x5.train.1110,SPT,730
f.rnd.6x5.train.1111,SPT,781
f.rnd.6x5.train.1112,SPT,745
f.rnd.6x5.train.1113,SPT,536
f.rnd.6x5.train.1114,SPT,682
f.rnd.6x5.train.1115,SPT,595
f.rnd.6x5.train.1116,SPT,751
f.rnd.6x5.train.1117,SPT,607
f.rnd.6x5.train.1118,SPT,614
f.rnd.6x5.train.1119,SPT,595
f.rnd.6x5.train.1120,SPT,549
f.rnd.6x5.train.1121,SPT,586
f.rnd.6x5.train.1122,SPT,700
f.rnd.6x5.train.1123,SPT,703
f.rnd.6x5.train.1124,SPT,724
f.rnd.6x5.train.1125,SPT,567
f.rnd.6x5.train.1126,SPT,715
f.rnd.6x5.train.1127,SPT,700
f.rnd.6x5.train.1128,SPT,759
f.rnd.6x5.train.1129,SPT,579
f.rnd.6x5.train.1130,SPT,581
f.rnd.6x5.train.1131,SPT,552
f.rnd.6x5.train.1132,SPT,532
f.rnd.6x5.train.1133,SPT,782
f.rnd.6x5.train.1134,SPT,664
f.rnd.6x5.train.1135,SPT,510
f.rnd.6x5.train.1136,SPT,759
f.rnd.6x5.train.1137,SPT,750
f.rnd.6x5.train.1138,SPT,601
f.rnd.6x5.train.1139,SPT,687
f.rnd.6x5.train.1140,SPT,742
f.rnd.6x5.train.1141,SPT,527
f.rnd.6x5.train.1142,SPT,670
f.rnd.6x5.train.1143,SPT,640
f.rnd.6x5.train.1144,SPT,716
f.rnd.6x5.train.1145,SPT,678
f.rnd.6x5.train.1146,SPT,614
f.rnd.6x5.train.1147,SPT,782
f.rnd.6x5.train.1148,SPT,737
f.rnd.6x5.train.1149,SPT,610
f.rnd.6x5.train.1150,SPT,619
f.rnd.6x5.train.1151,SPT,768
f.rnd.6x5.train.1152,SPT,573
f.rnd.6x5.train.1153,SPT,773
f.rnd.6x5.train.1154,SPT,692
f.rnd.6x5.train.1155,SPT,620
f.rnd.6x5.train.1156,SPT,828
f.rnd.6x5.train.1157,SPT,717
f.rnd.6x5.train.1158,SPT,705
f.rnd.6x5.train.1159,SPT,783
f.rnd.6x5.train.1160,SPT,613
f.rnd.6x5.train.1161,SPT,656
f.rnd.6x5.train.1162,SPT,663
f.rnd.6x5.train.1163,SPT,612
f.rnd.6x5.train.1164,SPT,613
f.rnd.6x5.train.1165,SPT,661
f.rnd.6x5.train.1166,SPT,678
f.rnd.6x5.train.1167,SPT,624
f.rnd.6x5.train.1168,SPT,601
f.rnd.6x5.train.1169,SPT,717
f.rnd.6x5.train.1170,SPT,837
f.rnd.6x5.train.1171,SPT,709
f.rnd.6x5.train.1172,SPT,560
f.rnd.6x5.train.1173,SPT,693
f.rnd.6x5.train.1174,SPT,664
f.rnd.6x5.train.1175,SPT,722
f.rnd.6x5.train.1176,SPT,686
f.rnd.6x5.train.1177,SPT,747
f.rnd.6x5.train.1178,SPT,643
f.rnd.6x5.train.1179,SPT,790
f.rnd.6x5.train.1180,SPT,736
f.rnd.6x5.train.1181,SPT,627
f.rnd.6x5.train.1182,SPT,806
f.rnd.6x5.train.1183,SPT,581
f.rnd.6x5.train.1184,SPT,853
f.rnd.6x5.train.1185,SPT,742
f.rnd.6x5.train.1186,SPT,553
f.rnd.6x5.train.1187,SPT,533
f.rnd.6x5.train.1188,SPT,582
f.rnd.6x5.train.1189,SPT,591
f.rnd.6x5.train.1190,SPT,659
f.rnd.6x5.train.1191,SPT,635
f.rnd.6x5.train.1192,SPT,795
f.rnd.6x5.train.1193,SPT,691
f.rnd.6x5.train.1194,SPT,612
f.rnd.6x5.train.1195,SPT,602
f.rnd.6x5.train.1196,SPT,619
f.rnd.6x5.train.1197,SPT,800
f.rnd.6x5.train.1198,SPT,614
f.rnd.6x5.train.1199,SPT,634
f.rnd.6x5.train.1200,SPT,782
f.rnd.6x5.train.1201,SPT,681
f.rnd.6x5.train.1202,SPT,660
f.rnd.6x5.train.1203,SPT,746
f.rnd.6x5.train.1204,SPT,622
f.rnd.6x5.train.1205,SPT,604
f.rnd.6x5.train.1206,SPT,726
f.rnd.6x5.train.1207,SPT,556
f.rnd.6x5.train.1208,SPT,681
f.rnd.6x5.train.1209,SPT,604
f.rnd.6x5.train.1210,SPT,630
f.rnd.6x5.train.1211,SPT,749
f.rnd.6x5.train.1212,SPT,707
f.rnd.6x5.train.1213,SPT,785
f.rnd.6x5.train.1214,SPT,668
f.rnd.6x5.train.1215,SPT,748
f.rnd.6x5.train.1216,SPT,814
f.rnd.6x5.train.1217,SPT,621
f.rnd.6x5.train.1218,SPT,626
f.rnd.6x5.train.1219,SPT,569
f.rnd.6x5.train.1220,SPT,592
f.rnd.6x5.train.1221,SPT,776
f.rnd.6x5.train.1222,SPT,731
f.rnd.6x5.train.1223,SPT,887
f.rnd.6x5.train.1224,SPT,702
f.rnd.6x5.train.1225,SPT,662
f.rnd.6x5.train.1226,SPT,681
f.rnd.6x5.train.1227,SPT,640
f.rnd.6x5.train.1228,SPT,638
f.rnd.6x5.train.1229,SPT,706
f.rnd.6x5.train.1230,SPT,629
f.rnd.6x5.train.1231,SPT,635
f.rnd.6x5.train.1232,SPT,707
f.rnd.6x5.train.1233,SPT,724
f.rnd.6x5.train.1234,SPT,869
f.rnd.6x5.train.1235,SPT,704
f.rnd.6x5.train.1236,SPT,738
f.rnd.6x5.train.1237,SPT,800
f.rnd.6x5.train.1238,SPT,696
f.rnd.6x5.train.1239,SPT,517
f.rnd.6x5.train.1240,SPT,579
f.rnd.6x5.train.1241,SPT,563
f.rnd.6x5.train.1242,SPT,702
f.rnd.6x5.train.1243,SPT,665
f.rnd.6x5.train.1244,SPT,724
f.rnd.6x5.train.1245,SPT,659
f.rnd.6x5.train.1246,SPT,773
f.rnd.6x5.train.1247,SPT,728
f.rnd.6x5.train.1248,SPT,719
f.rnd.6x5.train.1249,SPT,685
f.rnd.6x5.train.1250,SPT,574
f.rnd.6x5.train.1251,SPT,622
f.rnd.6x5.train.1252,SPT,695
f.rnd.6x5.train.1253,SPT,738
f.rnd.6x5.train.1254,SPT,580
f.rnd.6x5.train.1255,SPT,643
f.rnd.6x5.train.1256,SPT,553
f.rnd.6x5.train.1257,SPT,747
f.rnd.6x5.train.1258,SPT,602
f.rnd.6x5.train.1259,SPT,716
f.rnd.6x5.train.1260,SPT,646
f.rnd.6x5.train.1261,SPT,702
f.rnd.6x5.train.1262,SPT,565
f.rnd.6x5.train.1263,SPT,608
f.rnd.6x5.train.1264,SPT,602
f.rnd.6x5.train.1265,SPT,696
f.rnd.6x5.train.1266,SPT,718
f.rnd.6x5.train.1267,SPT,817
f.rnd.6x5.train.1268,SPT,800
f.rnd.6x5.train.1269,SPT,624
f.rnd.6x5.train.1270,SPT,617
f.rnd.6x5.train.1271,SPT,727
f.rnd.6x5.train.1272,SPT,571
f.rnd.6x5.train.1273,SPT,825
f.rnd.6x5.train.1274,SPT,717
f.rnd.6x5.train.1275,SPT,535
f.rnd.6x5.train.1276,SPT,674
f.rnd.6x5.train.1277,SPT,555
f.rnd.6x5.train.1278,SPT,750
f.rnd.6x5.train.1279,SPT,660
f.rnd.6x5.train.1280,SPT,703
f.rnd.6x5.train.1281,SPT,624
f.rnd.6x5.train.1282,SPT,786
f.rnd.6x5.train.1283,SPT,656
f.rnd.6x5.train.1284,SPT,681
f.rnd.6x5.train.1285,SPT,599
f.rnd.6x5.train.1286,SPT,537
f.rnd.6x5.train.1287,SPT,615
f.rnd.6x5.train.1288,SPT,803
f.rnd.6x5.train.1289,SPT,698
f.rnd.6x5.train.1290,SPT,703
f.rnd.6x5.train.1291,SPT,616
f.rnd.6x5.train.1292,SPT,772
f.rnd.6x5.train.1293,SPT,637
f.rnd.6x5.train.1294,SPT,662
f.rnd.6x5.train.1295,SPT,678
f.rnd.6x5.train.1296,SPT,665
f.rnd.6x5.train.1297,SPT,762
f.rnd.6x5.train.1298,SPT,641
f.rnd.6x5.train.1299,SPT,611
f.rnd.6x5.train.1300,SPT,721
f.rnd.6x5.train.1301,SPT,848
f.rnd.6x5.train.1302,SPT,621
f.rnd.6x5.train.1303,SPT,672
f.rnd.6x5.train.1304,SPT,665
f.rnd.6x5.train.1305,SPT,631
f.rnd.6x5.train.1306,SPT,796
f.rnd.6x5.train.1307,SPT,723
f.rnd.6x5.train.1308,SPT,779
f.rnd.6x5.train.1309,SPT,678
f.rnd.6x5.train.1310,SPT,609
f.rnd.6x5.train.1311,SPT,718
f.rnd.6x5.train.1312,SPT,713
f.rnd.6x5.train.1313,SPT,709
f.rnd.6x5.train.1314,SPT,527
f.rnd.6x5.train.1315,SPT,666
f.rnd.6x5.train.1316,SPT,628
f.rnd.6x5.train.1317,SPT,587
f.rnd.6x5.train.1318,SPT,738
f.rnd.6x5.train.1319,SPT,685
f.rnd.6x5.train.1320,SPT,654
f.rnd.6x5.train.1321,SPT,753
f.rnd.6x5.train.1322,SPT,436
f.rnd.6x5.train.1323,SPT,816
f.rnd.6x5.train.1324,SPT,680
f.rnd.6x5.train.1325,SPT,780
f.rnd.6x5.train.1326,SPT,637
f.rnd.6x5.train.1327,SPT,863
f.rnd.6x5.train.1328,SPT,779
f.rnd.6x5.train.1329,SPT,638
f.rnd.6x5.train.1330,SPT,687
f.rnd.6x5.train.1331,SPT,605
f.rnd.6x5.train.1332,SPT,622
f.rnd.6x5.train.1333,SPT,634
f.rnd.6x5.train.1334,SPT,531
f.rnd.6x5.train.1335,SPT,725
f.rnd.6x5.train.1336,SPT,716
f.rnd.6x5.train.1337,SPT,471
f.rnd.6x5.train.1338,SPT,789
f.rnd.6x5.train.1339,SPT,534
f.rnd.6x5.train.1340,SPT,738
f.rnd.6x5.train.1341,SPT,639
f.rnd.6x5.train.1342,SPT,746
f.rnd.6x5.train.1343,SPT,790
f.rnd.6x5.train.1344,SPT,691
f.rnd.6x5.train.1345,SPT,708
f.rnd.6x5.train.1346,SPT,583
f.rnd.6x5.train.1347,SPT,603
f.rnd.6x5.train.1348,SPT,576
f.rnd.6x5.train.1349,SPT,698
f.rnd.6x5.train.1350,SPT,777
f.rnd.6x5.train.1351,SPT,708
f.rnd.6x5.train.1352,SPT,759
f.rnd.6x5.train.1353,SPT,677
f.rnd.6x5.train.1354,SPT,569
f.rnd.6x5.train.1355,SPT,730
f.rnd.6x5.train.1356,SPT,706
f.rnd.6x5.train.1357,SPT,902
f.rnd.6x5.train.1358,SPT,616
f.rnd.6x5.train.1359,SPT,765
f.rnd.6x5.train.1360,SPT,667
f.rnd.6x5.train.1361,SPT,728
f.rnd.6x5.train.1362,SPT,683
f.rnd.6x5.train.1363,SPT,450
f.rnd.6x5.train.1364,SPT,800
f.rnd.6x5.train.1365,SPT,748
f.rnd.6x5.train.1366,SPT,858
f.rnd.6x5.train.1367,SPT,791
f.rnd.6x5.train.1368,SPT,585
f.rnd.6x5.train.1369,SPT,688
f.rnd.6x5.train.1370,SPT,634
f.rnd.6x5.train.1371,SPT,717
f.rnd.6x5.train.1372,SPT,751
f.rnd.6x5.train.1373,SPT,729
f.rnd.6x5.train.1374,SPT,651
f.rnd.6x5.train.1375,SPT,512
f.rnd.6x5.train.1376,SPT,713
f.rnd.6x5.train.1377,SPT,602
f.rnd.6x5.train.1378,SPT,600
