Name,SDR,Makespan
f.mc.6x5.train.1206,MWR,591
f.mc.6x5.train.1207,MWR,643
f.mc.6x5.train.1208,MWR,707
f.mc.6x5.train.1209,MWR,846
f.mc.6x5.train.1210,MWR,828
f.mc.6x5.train.1211,MWR,321
f.mc.6x5.train.1212,MWR,605
f.mc.6x5.train.1213,MWR,437
f.mc.6x5.train.1214,MWR,580
f.mc.6x5.train.1215,MWR,706
f.mc.6x5.train.1216,MWR,799
f.mc.6x5.train.1217,MWR,859
f.mc.6x5.train.1218,MWR,337
f.mc.6x5.train.1219,MWR,432
f.mc.6x5.train.1220,MWR,559
f.mc.6x5.train.1221,MWR,764
f.mc.6x5.train.1222,MWR,639
f.mc.6x5.train.1223,MWR,812
f.mc.6x5.train.1224,MWR,922
f.mc.6x5.train.1225,MWR,1142
f.mc.6x5.train.1226,MWR,394
f.mc.6x5.train.1227,MWR,356
f.mc.6x5.train.1228,MWR,523
f.mc.6x5.train.1229,MWR,568
f.mc.6x5.train.1230,MWR,815
f.mc.6x5.train.1231,MWR,681
f.mc.6x5.train.1232,MWR,730
f.mc.6x5.train.1233,MWR,370
f.mc.6x5.train.1234,MWR,449
f.mc.6x5.train.1235,MWR,459
f.mc.6x5.train.1236,MWR,441
f.mc.6x5.train.1237,MWR,752
f.mc.6x5.train.1238,MWR,747
f.mc.6x5.train.1239,MWR,824
f.mc.6x5.train.1240,MWR,894
f.mc.6x5.train.1241,MWR,493
f.mc.6x5.train.1242,MWR,448
f.mc.6x5.train.1243,MWR,617
f.mc.6x5.train.1244,MWR,661
f.mc.6x5.train.1245,MWR,718
f.mc.6x5.train.1246,MWR,825
f.mc.6x5.train.1247,MWR,893
f.mc.6x5.train.1248,MWR,971
f.mc.6x5.train.1249,MWR,365
f.mc.6x5.train.1250,MWR,450
f.mc.6x5.train.1251,MWR,438
f.mc.6x5.train.1252,MWR,654
f.mc.6x5.train.1253,MWR,771
f.mc.6x5.train.1254,MWR,899
f.mc.6x5.train.1255,MWR,787
f.mc.6x5.train.1256,MWR,316
f.mc.6x5.train.1257,MWR,497
f.mc.6x5.train.1258,MWR,435
f.mc.6x5.train.1259,MWR,512
f.mc.6x5.train.1260,MWR,546
f.mc.6x5.train.1261,MWR,727
f.mc.6x5.train.1262,MWR,845
f.mc.6x5.train.1263,MWR,886
f.mc.6x5.train.1264,MWR,381
f.mc.6x5.train.1265,MWR,619
f.mc.6x5.train.1266,MWR,629
f.mc.6x5.train.1267,MWR,798
f.mc.6x5.train.1268,MWR,802
f.mc.6x5.train.1269,MWR,914
f.mc.6x5.train.1270,MWR,744
f.mc.6x5.train.1271,MWR,344
f.mc.6x5.train.1272,MWR,290
f.mc.6x5.train.1273,MWR,361
f.mc.6x5.train.1274,MWR,502
f.mc.6x5.train.1275,MWR,654
f.mc.6x5.train.1276,MWR,819
f.mc.6x5.train.1277,MWR,641
f.mc.6x5.train.1278,MWR,923
f.mc.6x5.train.1279,MWR,348
f.mc.6x5.train.1280,MWR,569
f.mc.6x5.train.1281,MWR,383
f.mc.6x5.train.1282,MWR,734
f.mc.6x5.train.1283,MWR,671
f.mc.6x5.train.1284,MWR,885
f.mc.6x5.train.1285,MWR,945
f.mc.6x5.train.1286,MWR,901
f.mc.6x5.train.1287,MWR,406
f.mc.6x5.train.1288,MWR,496
f.mc.6x5.train.1289,MWR,667
f.mc.6x5.train.1290,MWR,731
f.mc.6x5.train.1291,MWR,687
f.mc.6x5.train.1292,MWR,605
f.mc.6x5.train.1293,MWR,837
f.mc.6x5.train.1294,MWR,451
f.mc.6x5.train.1295,MWR,440
f.mc.6x5.train.1296,MWR,350
f.mc.6x5.train.1297,MWR,560
f.mc.6x5.train.1298,MWR,634
f.mc.6x5.train.1299,MWR,720
f.mc.6x5.train.1300,MWR,831
f.mc.6x5.train.1301,MWR,1002
f.mc.6x5.train.1302,MWR,461
f.mc.6x5.train.1303,MWR,532
f.mc.6x5.train.1304,MWR,522
f.mc.6x5.train.1305,MWR,594
f.mc.6x5.train.1306,MWR,723
f.mc.6x5.train.1307,MWR,905
f.mc.6x5.train.1308,MWR,1045
f.mc.6x5.train.1309,MWR,351
f.mc.6x5.train.1310,MWR,546
f.mc.6x5.train.1311,MWR,602
f.mc.6x5.train.1312,MWR,670
f.mc.6x5.train.1313,MWR,628
f.mc.6x5.train.1314,MWR,778
f.mc.6x5.train.1315,MWR,824
f.mc.6x5.train.1316,MWR,941
f.mc.6x5.train.1317,MWR,470
f.mc.6x5.train.1318,MWR,228
f.mc.6x5.train.1319,MWR,491
f.mc.6x5.train.1320,MWR,492
f.mc.6x5.train.1321,MWR,720
f.mc.6x5.train.1322,MWR,578
f.mc.6x5.train.1323,MWR,766
f.mc.6x5.train.1324,MWR,929
f.mc.6x5.train.1325,MWR,404
f.mc.6x5.train.1326,MWR,507
f.mc.6x5.train.1327,MWR,667
f.mc.6x5.train.1328,MWR,703
f.mc.6x5.train.1329,MWR,784
f.mc.6x5.train.1330,MWR,862
f.mc.6x5.train.1331,MWR,912
f.mc.6x5.train.1332,MWR,432
f.mc.6x5.train.1333,MWR,277
f.mc.6x5.train.1334,MWR,473
f.mc.6x5.train.1335,MWR,667
f.mc.6x5.train.1336,MWR,590
f.mc.6x5.train.1337,MWR,755
f.mc.6x5.train.1338,MWR,771
f.mc.6x5.train.1339,MWR,933
f.mc.6x5.train.1340,MWR,500
f.mc.6x5.train.1341,MWR,417
f.mc.6x5.train.1342,MWR,485
f.mc.6x5.train.1343,MWR,629
f.mc.6x5.train.1344,MWR,742
f.mc.6x5.train.1345,MWR,681
f.mc.6x5.train.1346,MWR,793
f.mc.6x5.train.1347,MWR,400
f.mc.6x5.train.1348,MWR,508
f.mc.6x5.train.1349,MWR,633
f.mc.6x5.train.1350,MWR,537
f.mc.6x5.train.1351,MWR,654
f.mc.6x5.train.1352,MWR,844
f.mc.6x5.train.1353,MWR,940
f.mc.6x5.train.1354,MWR,1039
f.mc.6x5.train.1355,MWR,394
f.mc.6x5.train.1356,MWR,424
f.mc.6x5.train.1357,MWR,513
f.mc.6x5.train.1358,MWR,618
f.mc.6x5.train.1359,MWR,667
f.mc.6x5.train.1360,MWR,663
f.mc.6x5.train.1361,MWR,962
f.mc.6x5.train.1362,MWR,981
f.mc.6x5.train.1363,MWR,341
f.mc.6x5.train.1364,MWR,435
f.mc.6x5.train.1365,MWR,529
f.mc.6x5.train.1366,MWR,697
f.mc.6x5.train.1367,MWR,793
f.mc.6x5.train.1368,MWR,755
f.mc.6x5.train.1369,MWR,965
f.mc.6x5.train.1370,MWR,331
f.mc.6x5.train.1371,MWR,461
f.mc.6x5.train.1372,MWR,645
f.mc.6x5.train.1373,MWR,598
f.mc.6x5.train.1374,MWR,834
f.mc.6x5.train.1375,MWR,790
f.mc.6x5.train.1376,MWR,987
f.mc.6x5.train.1377,MWR,694
f.mc.6x5.train.1378,MWR,323
f.mc.6x5.train.1379,MWR,379
f.mc.6x5.train.1380,MWR,519
f.mc.6x5.train.1381,MWR,747
f.mc.6x5.train.1382,MWR,566
f.mc.6x5.train.1383,MWR,673
f.mc.6x5.train.1384,MWR,794
f.mc.6x5.train.1385,MWR,440
f.mc.6x5.train.1386,MWR,328
f.mc.6x5.train.1387,MWR,531
f.mc.6x5.train.1388,MWR,557
f.mc.6x5.train.1389,MWR,817
f.mc.6x5.train.1390,MWR,772
f.mc.6x5.train.1391,MWR,873
f.mc.6x5.train.1392,MWR,822
f.mc.6x5.train.1393,MWR,419
f.mc.6x5.train.1394,MWR,557
f.mc.6x5.train.1395,MWR,622
f.mc.6x5.train.1396,MWR,675
f.mc.6x5.train.1397,MWR,556
f.mc.6x5.train.1398,MWR,745
f.mc.6x5.train.1399,MWR,816
f.mc.6x5.train.1400,MWR,868
f.mc.6x5.train.1401,MWR,329
f.mc.6x5.train.1402,MWR,560
f.mc.6x5.train.1403,MWR,536
f.mc.6x5.train.1404,MWR,635
f.mc.6x5.train.1405,MWR,590
f.mc.6x5.train.1406,MWR,866
f.mc.6x5.train.1407,MWR,793
f.mc.6x5.train.1408,MWR,412
f.mc.6x5.train.1409,MWR,502
f.mc.6x5.train.1410,MWR,428
f.mc.6x5.train.1411,MWR,584
f.mc.6x5.train.1412,MWR,605
f.mc.6x5.train.1413,MWR,894
f.mc.6x5.train.1414,MWR,901
f.mc.6x5.train.1415,MWR,926
f.mc.6x5.train.1416,MWR,494
f.mc.6x5.train.1417,MWR,574
f.mc.6x5.train.1418,MWR,381
f.mc.6x5.train.1419,MWR,596
f.mc.6x5.train.1420,MWR,513
f.mc.6x5.train.1421,MWR,835
f.mc.6x5.train.1422,MWR,883
f.mc.6x5.train.1423,MWR,372
f.mc.6x5.train.1424,MWR,398
f.mc.6x5.train.1425,MWR,459
f.mc.6x5.train.1426,MWR,626
f.mc.6x5.train.1427,MWR,495
f.mc.6x5.train.1428,MWR,614
f.mc.6x5.train.1429,MWR,723
f.mc.6x5.train.1430,MWR,1028
f.mc.6x5.train.1431,MWR,401
f.mc.6x5.train.1432,MWR,412
f.mc.6x5.train.1433,MWR,620
f.mc.6x5.train.1434,MWR,700
f.mc.6x5.train.1435,MWR,804
f.mc.6x5.train.1436,MWR,802
f.mc.6x5.train.1437,MWR,830
f.mc.6x5.train.1438,MWR,961
f.mc.6x5.train.1439,MWR,519
f.mc.6x5.train.1440,MWR,453
f.mc.6x5.train.1441,MWR,525
f.mc.6x5.train.1442,MWR,499
f.mc.6x5.train.1443,MWR,694
f.mc.6x5.train.1444,MWR,729
f.mc.6x5.train.1445,MWR,975
f.mc.6x5.train.1446,MWR,396
f.mc.6x5.train.1447,MWR,461
f.mc.6x5.train.1448,MWR,478
f.mc.6x5.train.1449,MWR,616
f.mc.6x5.train.1450,MWR,652
f.mc.6x5.train.1451,MWR,746
f.mc.6x5.train.1452,MWR,711
f.mc.6x5.train.1453,MWR,851
f.mc.6x5.train.1454,MWR,505
f.mc.6x5.train.1455,MWR,420
f.mc.6x5.train.1456,MWR,560
f.mc.6x5.train.1457,MWR,621
f.mc.6x5.train.1458,MWR,917
f.mc.6x5.train.1459,MWR,850
f.mc.6x5.train.1460,MWR,980
f.mc.6x5.train.1461,MWR,288
f.mc.6x5.train.1462,MWR,450
f.mc.6x5.train.1463,MWR,554
f.mc.6x5.train.1464,MWR,512
f.mc.6x5.train.1465,MWR,557
f.mc.6x5.train.1466,MWR,829
f.mc.6x5.train.1467,MWR,833
f.mc.6x5.train.1468,MWR,859
f.mc.6x5.train.1469,MWR,265
f.mc.6x5.train.1470,MWR,509
f.mc.6x5.train.1471,MWR,563
f.mc.6x5.train.1472,MWR,727
f.mc.6x5.train.1473,MWR,576
f.mc.6x5.train.1474,MWR,729
f.mc.6x5.train.1475,MWR,811
f.mc.6x5.train.1476,MWR,1040
f.mc.6x5.train.1477,MWR,471
f.mc.6x5.train.1478,MWR,498
f.mc.6x5.train.1479,MWR,607
f.mc.6x5.train.1480,MWR,734
f.mc.6x5.train.1481,MWR,756
f.mc.6x5.train.1482,MWR,707
f.mc.6x5.train.1483,MWR,987
f.mc.6x5.train.1484,MWR,315
f.mc.6x5.train.1485,MWR,387
f.mc.6x5.train.1486,MWR,655
f.mc.6x5.train.1487,MWR,547
f.mc.6x5.train.1488,MWR,548
f.mc.6x5.train.1489,MWR,646
f.mc.6x5.train.1490,MWR,889
f.mc.6x5.train.1491,MWR,759
f.mc.6x5.train.1492,MWR,357
f.mc.6x5.train.1493,MWR,402
f.mc.6x5.train.1494,MWR,567
f.mc.6x5.train.1495,MWR,741
f.mc.6x5.train.1496,MWR,783
f.mc.6x5.train.1497,MWR,760
f.mc.6x5.train.1498,MWR,895
f.mc.6x5.train.1499,MWR,402
f.mc.6x5.train.1500,MWR,416
f.mc.6x5.train.1501,MWR,519
f.mc.6x5.train.1502,MWR,583
f.mc.6x5.train.1503,MWR,760
f.mc.6x5.train.1504,MWR,740
f.mc.6x5.train.1505,MWR,633
f.mc.6x5.train.1506,MWR,690
f.mc.6x5.train.1507,MWR,413
f.mc.6x5.train.1508,MWR,490
f.mc.6x5.train.1509,MWR,654
f.mc.6x5.train.1510,MWR,418
f.mc.6x5.train.1511,MWR,674
f.mc.6x5.train.1512,MWR,758
f.mc.6x5.train.1513,MWR,900
f.mc.6x5.train.1514,MWR,823
f.mc.6x5.train.1515,MWR,381
f.mc.6x5.train.1516,MWR,478
f.mc.6x5.train.1517,MWR,532
f.mc.6x5.train.1518,MWR,736
f.mc.6x5.train.1519,MWR,644
f.mc.6x5.train.1520,MWR,850
f.mc.6x5.train.1521,MWR,982
f.mc.6x5.train.1522,MWR,488
f.mc.6x5.train.1523,MWR,545
f.mc.6x5.train.1524,MWR,742
f.mc.6x5.train.1525,MWR,439
f.mc.6x5.train.1526,MWR,637
f.mc.6x5.train.1527,MWR,776
f.mc.6x5.train.1528,MWR,785
f.mc.6x5.train.1529,MWR,735
f.mc.6x5.train.1530,MWR,452
f.mc.6x5.train.1531,MWR,574
f.mc.6x5.train.1532,MWR,421
f.mc.6x5.train.1533,MWR,590
f.mc.6x5.train.1534,MWR,568
f.mc.6x5.train.1535,MWR,797
f.mc.6x5.train.1536,MWR,924
f.mc.6x5.train.1537,MWR,333
f.mc.6x5.train.1538,MWR,331
f.mc.6x5.train.1539,MWR,515
f.mc.6x5.train.1540,MWR,629
f.mc.6x5.train.1541,MWR,701
f.mc.6x5.train.1542,MWR,717
f.mc.6x5.train.1543,MWR,824
f.mc.6x5.train.1544,MWR,974
f.mc.6x5.train.1545,MWR,553
f.mc.6x5.train.1546,MWR,377
f.mc.6x5.train.1547,MWR,303
f.mc.6x5.train.1548,MWR,567
f.mc.6x5.train.1549,MWR,652
f.mc.6x5.train.1550,MWR,774
f.mc.6x5.train.1551,MWR,703
f.mc.6x5.train.1552,MWR,909
f.mc.6x5.train.1553,MWR,333
f.mc.6x5.train.1554,MWR,559
f.mc.6x5.train.1555,MWR,532
f.mc.6x5.train.1556,MWR,672
f.mc.6x5.train.1557,MWR,674
f.mc.6x5.train.1558,MWR,755
f.mc.6x5.train.1559,MWR,908
f.mc.6x5.train.1560,MWR,408
f.mc.6x5.train.1561,MWR,481
f.mc.6x5.train.1562,MWR,514
f.mc.6x5.train.1563,MWR,698
f.mc.6x5.train.1564,MWR,651
f.mc.6x5.train.1565,MWR,806
f.mc.6x5.train.1566,MWR,965
f.mc.6x5.train.1567,MWR,975
f.mc.6x5.train.1568,MWR,469
f.mc.6x5.train.1569,MWR,469
f.mc.6x5.train.1570,MWR,545
f.mc.6x5.train.1571,MWR,621
f.mc.6x5.train.1572,MWR,692
f.mc.6x5.train.1573,MWR,800
f.mc.6x5.train.1574,MWR,766
f.mc.6x5.train.1575,MWR,378
f.mc.6x5.train.1576,MWR,456
f.mc.6x5.train.1577,MWR,491
f.mc.6x5.train.1578,MWR,571
f.mc.6x5.train.1579,MWR,594
f.mc.6x5.train.1580,MWR,733
f.mc.6x5.train.1581,MWR,918
f.mc.6x5.train.1582,MWR,1036
f.mc.6x5.train.1583,MWR,388
f.mc.6x5.train.1584,MWR,517
f.mc.6x5.train.1585,MWR,612
f.mc.6x5.train.1586,MWR,729
f.mc.6x5.train.1587,MWR,651
f.mc.6x5.train.1588,MWR,776
f.mc.6x5.train.1589,MWR,748
f.mc.6x5.train.1590,MWR,988
f.mc.6x5.train.1591,MWR,416
f.mc.6x5.train.1592,MWR,439
f.mc.6x5.train.1593,MWR,501
f.mc.6x5.train.1594,MWR,641
f.mc.6x5.train.1595,MWR,743
f.mc.6x5.train.1596,MWR,636
f.mc.6x5.train.1597,MWR,771
f.mc.6x5.train.1598,MWR,318
f.mc.6x5.train.1599,MWR,385
f.mc.6x5.train.1600,MWR,544
f.mc.6x5.train.1601,MWR,568
f.mc.6x5.train.1602,MWR,615
f.mc.6x5.train.1603,MWR,835
f.mc.6x5.train.1604,MWR,877
f.mc.6x5.train.1605,MWR,1151
f.mc.6x5.train.1606,MWR,403
f.mc.6x5.train.1607,MWR,527
f.mc.6x5.train.1608,MWR,628
f.mc.6x5.train.1609,MWR,733
f.mc.6x5.train.1610,MWR,539
f.mc.6x5.train.1611,MWR,648
f.mc.6x5.train.1612,MWR,771
f.mc.6x5.train.1613,MWR,367
f.mc.6x5.train.1614,MWR,555
f.mc.6x5.train.1615,MWR,333
f.mc.6x5.train.1616,MWR,549
f.mc.6x5.train.1617,MWR,643
f.mc.6x5.train.1618,MWR,874
f.mc.6x5.train.1619,MWR,715
f.mc.6x5.train.1620,MWR,963
f.mc.6x5.train.1621,MWR,408
f.mc.6x5.train.1622,MWR,461
f.mc.6x5.train.1623,MWR,586
f.mc.6x5.train.1624,MWR,600
f.mc.6x5.train.1625,MWR,671
f.mc.6x5.train.1626,MWR,758
f.mc.6x5.train.1627,MWR,921
f.mc.6x5.train.1628,MWR,869
f.mc.6x5.train.1629,MWR,478
f.mc.6x5.train.1630,MWR,535
f.mc.6x5.train.1631,MWR,644
f.mc.6x5.train.1632,MWR,618
f.mc.6x5.train.1633,MWR,720
f.mc.6x5.train.1634,MWR,663
f.mc.6x5.train.1635,MWR,893
f.mc.6x5.train.1636,MWR,319
f.mc.6x5.train.1637,MWR,259
f.mc.6x5.train.1638,MWR,441
f.mc.6x5.train.1639,MWR,450
f.mc.6x5.train.1640,MWR,660
f.mc.6x5.train.1641,MWR,697
f.mc.6x5.train.1642,MWR,839
f.mc.6x5.train.1643,MWR,799
f.mc.6x5.train.1644,MWR,407
f.mc.6x5.train.1645,MWR,433
f.mc.6x5.train.1646,MWR,669
f.mc.6x5.train.1647,MWR,574
f.mc.6x5.train.1648,MWR,755
f.mc.6x5.train.1649,MWR,813
f.mc.6x5.train.1650,MWR,1047
f.mc.6x5.train.1651,MWR,1164
f.mc.6x5.train.1652,MWR,418
f.mc.6x5.train.1653,MWR,456
f.mc.6x5.train.1654,MWR,519
f.mc.6x5.train.1655,MWR,702
f.mc.6x5.train.1656,MWR,483
f.mc.6x5.train.1657,MWR,756
f.mc.6x5.train.1658,MWR,780
f.mc.6x5.train.1659,MWR,455
f.mc.6x5.train.1660,MWR,282
f.mc.6x5.train.1661,MWR,517
f.mc.6x5.train.1662,MWR,568
f.mc.6x5.train.1663,MWR,724
f.mc.6x5.train.1664,MWR,952
f.mc.6x5.train.1665,MWR,805
f.mc.6x5.train.1666,MWR,889
f.mc.6x5.train.1667,MWR,504
f.mc.6x5.train.1668,MWR,570
f.mc.6x5.train.1669,MWR,492
f.mc.6x5.train.1670,MWR,711
f.mc.6x5.train.1671,MWR,672
f.mc.6x5.train.1672,MWR,933
f.mc.6x5.train.1673,MWR,909
f.mc.6x5.train.1674,MWR,262
f.mc.6x5.train.1675,MWR,453
f.mc.6x5.train.1676,MWR,524
f.mc.6x5.train.1677,MWR,577
f.mc.6x5.train.1678,MWR,628
f.mc.6x5.train.1679,MWR,731
f.mc.6x5.train.1680,MWR,821
f.mc.6x5.train.1681,MWR,870
f.mc.6x5.train.1682,MWR,410
f.mc.6x5.train.1683,MWR,419
f.mc.6x5.train.1684,MWR,425
f.mc.6x5.train.1685,MWR,526
f.mc.6x5.train.1686,MWR,612
f.mc.6x5.train.1687,MWR,821
f.mc.6x5.train.1688,MWR,811
f.mc.6x5.train.1689,MWR,1037
f.mc.6x5.train.1690,MWR,405
f.mc.6x5.train.1691,MWR,632
f.mc.6x5.train.1692,MWR,606
f.mc.6x5.train.1693,MWR,634
f.mc.6x5.train.1694,MWR,729
f.mc.6x5.train.1695,MWR,995
f.mc.6x5.train.1696,MWR,951
f.mc.6x5.train.1697,MWR,368
f.mc.6x5.train.1698,MWR,330
f.mc.6x5.train.1699,MWR,584
f.mc.6x5.train.1700,MWR,598
f.mc.6x5.train.1701,MWR,600
f.mc.6x5.train.1702,MWR,690
f.mc.6x5.train.1703,MWR,787
f.mc.6x5.train.1704,MWR,881
f.mc.6x5.train.1705,MWR,457
f.mc.6x5.train.1706,MWR,409
f.mc.6x5.train.1707,MWR,546
f.mc.6x5.train.1708,MWR,630
f.mc.6x5.train.1709,MWR,741
f.mc.6x5.train.1710,MWR,694
f.mc.6x5.train.1711,MWR,820
f.mc.6x5.train.1712,MWR,551
f.mc.6x5.train.1713,MWR,509
f.mc.6x5.train.1714,MWR,658
f.mc.6x5.train.1715,MWR,595
f.mc.6x5.train.1716,MWR,630
f.mc.6x5.train.1717,MWR,648
f.mc.6x5.train.1718,MWR,876
f.mc.6x5.train.1719,MWR,951
f.mc.6x5.train.1720,MWR,335
f.mc.6x5.train.1721,MWR,394
f.mc.6x5.train.1722,MWR,543
f.mc.6x5.train.1723,MWR,653
f.mc.6x5.train.1724,MWR,598
f.mc.6x5.train.1725,MWR,814
f.mc.6x5.train.1726,MWR,885
f.mc.6x5.train.1727,MWR,971
f.mc.6x5.train.1728,MWR,537
f.mc.6x5.train.1729,MWR,447
f.mc.6x5.train.1730,MWR,518
f.mc.6x5.train.1731,MWR,682
f.mc.6x5.train.1732,MWR,767
f.mc.6x5.train.1733,MWR,812
f.mc.6x5.train.1734,MWR,891
f.mc.6x5.train.1735,MWR,404
f.mc.6x5.train.1736,MWR,637
f.mc.6x5.train.1737,MWR,571
f.mc.6x5.train.1738,MWR,562
f.mc.6x5.train.1739,MWR,497
f.mc.6x5.train.1740,MWR,740
f.mc.6x5.train.1741,MWR,847
f.mc.6x5.train.1742,MWR,977
f.mc.6x5.train.1743,MWR,245
f.mc.6x5.train.1744,MWR,459
f.mc.6x5.train.1745,MWR,518
f.mc.6x5.train.1746,MWR,703
f.mc.6x5.train.1747,MWR,554
f.mc.6x5.train.1748,MWR,728
f.mc.6x5.train.1749,MWR,910
f.mc.6x5.train.1750,MWR,319
f.mc.6x5.train.1751,MWR,586
f.mc.6x5.train.1752,MWR,511
f.mc.6x5.train.1753,MWR,675
f.mc.6x5.train.1754,MWR,676
f.mc.6x5.train.1755,MWR,843
f.mc.6x5.train.1756,MWR,857
f.mc.6x5.train.1757,MWR,1039
f.mc.6x5.train.1758,MWR,472
f.mc.6x5.train.1759,MWR,409
f.mc.6x5.train.1760,MWR,700
f.mc.6x5.train.1761,MWR,498
f.mc.6x5.train.1762,MWR,653
f.mc.6x5.train.1763,MWR,678
f.mc.6x5.train.1764,MWR,850
f.mc.6x5.train.1765,MWR,756
f.mc.6x5.train.1766,MWR,443
f.mc.6x5.train.1767,MWR,376
f.mc.6x5.train.1768,MWR,569
f.mc.6x5.train.1769,MWR,678
f.mc.6x5.train.1770,MWR,795
f.mc.6x5.train.1771,MWR,686
f.mc.6x5.train.1772,MWR,838
f.mc.6x5.train.1773,MWR,530
f.mc.6x5.train.1774,MWR,470
f.mc.6x5.train.1775,MWR,509
f.mc.6x5.train.1776,MWR,540
f.mc.6x5.train.1777,MWR,878
f.mc.6x5.train.1778,MWR,834
f.mc.6x5.train.1779,MWR,999
f.mc.6x5.train.1780,MWR,734
f.mc.6x5.train.1781,MWR,393
f.mc.6x5.train.1782,MWR,453
f.mc.6x5.train.1783,MWR,631
f.mc.6x5.train.1784,MWR,581
f.mc.6x5.train.1785,MWR,679
f.mc.6x5.train.1786,MWR,811
f.mc.6x5.train.1787,MWR,888
f.mc.6x5.train.1788,MWR,311
f.mc.6x5.train.1789,MWR,515
f.mc.6x5.train.1790,MWR,525
f.mc.6x5.train.1791,MWR,522
f.mc.6x5.train.1792,MWR,667
f.mc.6x5.train.1793,MWR,663
f.mc.6x5.train.1794,MWR,940
f.mc.6x5.train.1795,MWR,871
f.mc.6x5.train.1796,MWR,476
f.mc.6x5.train.1797,MWR,489
f.mc.6x5.train.1798,MWR,660
f.mc.6x5.train.1799,MWR,744
f.mc.6x5.train.1800,MWR,815
f.mc.6x5.train.1801,MWR,915
f.mc.6x5.train.1802,MWR,823
f.mc.6x5.train.1803,MWR,848
f.mc.6x5.train.1804,MWR,423
f.mc.6x5.train.1805,MWR,531
f.mc.6x5.train.1806,MWR,430
f.mc.6x5.train.1807,MWR,591
f.mc.6x5.train.1808,MWR,680
f.mc.6x5.train.1809,MWR,910
f.mc.6x5.train.1810,MWR,994
f.mc.6x5.train.1811,MWR,338
f.mc.6x5.train.1812,MWR,418
f.mc.6x5.train.1813,MWR,454
f.mc.6x5.train.1814,MWR,578
f.mc.6x5.train.1815,MWR,764
f.mc.6x5.train.1816,MWR,773
f.mc.6x5.train.1817,MWR,807
f.mc.6x5.train.1818,MWR,935
f.mc.6x5.train.1819,MWR,501
f.mc.6x5.train.1820,MWR,499
f.mc.6x5.train.1821,MWR,602
f.mc.6x5.train.1822,MWR,578
f.mc.6x5.train.1823,MWR,664
f.mc.6x5.train.1824,MWR,882
f.mc.6x5.train.1825,MWR,681
f.mc.6x5.train.1826,MWR,331
f.mc.6x5.train.1827,MWR,389
f.mc.6x5.train.1828,MWR,587
f.mc.6x5.train.1829,MWR,443
f.mc.6x5.train.1830,MWR,614
f.mc.6x5.train.1831,MWR,616
f.mc.6x5.train.1832,MWR,850
f.mc.6x5.train.1833,MWR,886
f.mc.6x5.train.1834,MWR,493
f.mc.6x5.train.1835,MWR,429
f.mc.6x5.train.1836,MWR,502
f.mc.6x5.train.1837,MWR,598
f.mc.6x5.train.1838,MWR,649
f.mc.6x5.train.1839,MWR,830
f.mc.6x5.train.1840,MWR,864
f.mc.6x5.train.1841,MWR,973
f.mc.6x5.train.1842,MWR,584
f.mc.6x5.train.1843,MWR,561
f.mc.6x5.train.1844,MWR,438
f.mc.6x5.train.1845,MWR,664
f.mc.6x5.train.1846,MWR,700
f.mc.6x5.train.1847,MWR,884
f.mc.6x5.train.1848,MWR,671
f.mc.6x5.train.1849,MWR,401
f.mc.6x5.train.1850,MWR,480
f.mc.6x5.train.1851,MWR,614
f.mc.6x5.train.1852,MWR,489
f.mc.6x5.train.1853,MWR,572
f.mc.6x5.train.1854,MWR,652
f.mc.6x5.train.1855,MWR,809
f.mc.6x5.train.1856,MWR,1097
f.mc.6x5.train.1857,MWR,319
f.mc.6x5.train.1858,MWR,482
f.mc.6x5.train.1859,MWR,615
f.mc.6x5.train.1860,MWR,816
f.mc.6x5.train.1861,MWR,707
f.mc.6x5.train.1862,MWR,874
f.mc.6x5.train.1863,MWR,1072
f.mc.6x5.train.1864,MWR,540
f.mc.6x5.train.1865,MWR,450
f.mc.6x5.train.1866,MWR,334
f.mc.6x5.train.1867,MWR,511
f.mc.6x5.train.1868,MWR,565
f.mc.6x5.train.1869,MWR,835
f.mc.6x5.train.1870,MWR,595
f.mc.6x5.train.1871,MWR,921
f.mc.6x5.train.1872,MWR,315
f.mc.6x5.train.1873,MWR,458
f.mc.6x5.train.1874,MWR,574
f.mc.6x5.train.1875,MWR,667
f.mc.6x5.train.1876,MWR,560
f.mc.6x5.train.1877,MWR,797
f.mc.6x5.train.1878,MWR,791
f.mc.6x5.train.1879,MWR,972
f.mc.6x5.train.1880,MWR,383
f.mc.6x5.train.1881,MWR,607
f.mc.6x5.train.1882,MWR,574
f.mc.6x5.train.1883,MWR,638
f.mc.6x5.train.1884,MWR,854
f.mc.6x5.train.1885,MWR,843
f.mc.6x5.train.1886,MWR,812
f.mc.6x5.train.1887,MWR,366
f.mc.6x5.train.1888,MWR,532
f.mc.6x5.train.1889,MWR,326
f.mc.6x5.train.1890,MWR,551
f.mc.6x5.train.1891,MWR,625
f.mc.6x5.train.1892,MWR,916
f.mc.6x5.train.1893,MWR,810
f.mc.6x5.train.1894,MWR,851
f.mc.6x5.train.1895,MWR,381
f.mc.6x5.train.1896,MWR,541
f.mc.6x5.train.1897,MWR,632
f.mc.6x5.train.1898,MWR,527
f.mc.6x5.train.1899,MWR,638
f.mc.6x5.train.1900,MWR,739
f.mc.6x5.train.1901,MWR,1048
f.mc.6x5.train.1902,MWR,281
f.mc.6x5.train.1903,MWR,452
