Name,SDR,Makespan
j.rnd.6x5.train.1791,LPT,688
j.rnd.6x5.train.1792,LPT,573
j.rnd.6x5.train.1793,LPT,564
j.rnd.6x5.train.1794,LPT,640
j.rnd.6x5.train.1795,LPT,678
j.rnd.6x5.train.1796,LPT,487
j.rnd.6x5.train.1797,LPT,510
j.rnd.6x5.train.1798,LPT,616
j.rnd.6x5.train.1799,LPT,493
j.rnd.6x5.train.1800,LPT,620
j.rnd.6x5.train.1801,LPT,458
j.rnd.6x5.train.1802,LPT,552
j.rnd.6x5.train.1803,LPT,656
j.rnd.6x5.train.1804,LPT,437
j.rnd.6x5.train.1805,LPT,650
j.rnd.6x5.train.1806,LPT,540
j.rnd.6x5.train.1807,LPT,452
j.rnd.6x5.train.1808,LPT,547
j.rnd.6x5.train.1809,LPT,616
j.rnd.6x5.train.1810,LPT,705
j.rnd.6x5.train.1811,LPT,550
j.rnd.6x5.train.1812,LPT,571
j.rnd.6x5.train.1813,LPT,644
j.rnd.6x5.train.1814,LPT,503
j.rnd.6x5.train.1815,LPT,616
j.rnd.6x5.train.1816,LPT,562
j.rnd.6x5.train.1817,LPT,556
j.rnd.6x5.train.1818,LPT,495
j.rnd.6x5.train.1819,LPT,634
j.rnd.6x5.train.1820,LPT,551
j.rnd.6x5.train.1821,LPT,711
j.rnd.6x5.train.1822,LPT,567
j.rnd.6x5.train.1823,LPT,696
j.rnd.6x5.train.1824,LPT,449
j.rnd.6x5.train.1825,LPT,529
j.rnd.6x5.train.1826,LPT,597
j.rnd.6x5.train.1827,LPT,512
j.rnd.6x5.train.1828,LPT,638
j.rnd.6x5.train.1829,LPT,620
j.rnd.6x5.train.1830,LPT,621
j.rnd.6x5.train.1831,LPT,526
j.rnd.6x5.train.1832,LPT,760
j.rnd.6x5.train.1833,LPT,803
j.rnd.6x5.train.1834,LPT,550
j.rnd.6x5.train.1835,LPT,594
j.rnd.6x5.train.1836,LPT,544
j.rnd.6x5.train.1837,LPT,440
j.rnd.6x5.train.1838,LPT,613
j.rnd.6x5.train.1839,LPT,646
j.rnd.6x5.train.1840,LPT,569
j.rnd.6x5.train.1841,LPT,615
j.rnd.6x5.train.1842,LPT,606
j.rnd.6x5.train.1843,LPT,514
j.rnd.6x5.train.1844,LPT,526
j.rnd.6x5.train.1845,LPT,575
j.rnd.6x5.train.1846,LPT,489
j.rnd.6x5.train.1847,LPT,578
j.rnd.6x5.train.1848,LPT,547
j.rnd.6x5.train.1849,LPT,584
j.rnd.6x5.train.1850,LPT,617
j.rnd.6x5.train.1851,LPT,655
j.rnd.6x5.train.1852,LPT,741
j.rnd.6x5.train.1853,LPT,686
j.rnd.6x5.train.1854,LPT,639
j.rnd.6x5.train.1855,LPT,512
j.rnd.6x5.train.1856,LPT,618
j.rnd.6x5.train.1857,LPT,570
j.rnd.6x5.train.1858,LPT,612
j.rnd.6x5.train.1859,LPT,598
j.rnd.6x5.train.1860,LPT,675
j.rnd.6x5.train.1861,LPT,578
j.rnd.6x5.train.1862,LPT,623
j.rnd.6x5.train.1863,LPT,682
j.rnd.6x5.train.1864,LPT,724
j.rnd.6x5.train.1865,LPT,608
j.rnd.6x5.train.1866,LPT,521
j.rnd.6x5.train.1867,LPT,428
j.rnd.6x5.train.1868,LPT,512
j.rnd.6x5.train.1869,LPT,600
j.rnd.6x5.train.1870,LPT,576
j.rnd.6x5.train.1871,LPT,720
j.rnd.6x5.train.1872,LPT,751
j.rnd.6x5.train.1873,LPT,577
j.rnd.6x5.train.1874,LPT,483
j.rnd.6x5.train.1875,LPT,593
j.rnd.6x5.train.1876,LPT,668
j.rnd.6x5.train.1877,LPT,524
j.rnd.6x5.train.1878,LPT,584
j.rnd.6x5.train.1879,LPT,743
j.rnd.6x5.train.1880,LPT,541
j.rnd.6x5.train.1881,LPT,699
j.rnd.6x5.train.1882,LPT,567
j.rnd.6x5.train.1883,LPT,580
j.rnd.6x5.train.1884,LPT,648
j.rnd.6x5.train.1885,LPT,756
j.rnd.6x5.train.1886,LPT,470
j.rnd.6x5.train.1887,LPT,548
j.rnd.6x5.train.1888,LPT,606
j.rnd.6x5.train.1889,LPT,746
j.rnd.6x5.train.1890,LPT,585
j.rnd.6x5.train.1891,LPT,532
j.rnd.6x5.train.1892,LPT,559
j.rnd.6x5.train.1893,LPT,597
j.rnd.6x5.train.1894,LPT,624
j.rnd.6x5.train.1895,LPT,406
j.rnd.6x5.train.1896,LPT,562
j.rnd.6x5.train.1897,LPT,554
j.rnd.6x5.train.1898,LPT,505
j.rnd.6x5.train.1899,LPT,507
j.rnd.6x5.train.1900,LPT,703
j.rnd.6x5.train.1901,LPT,582
j.rnd.6x5.train.1902,LPT,679
j.rnd.6x5.train.1903,LPT,737
j.rnd.6x5.train.1904,LPT,627
j.rnd.6x5.train.1905,LPT,660
j.rnd.6x5.train.1906,LPT,723
j.rnd.6x5.train.1907,LPT,512
j.rnd.6x5.train.1908,LPT,502
j.rnd.6x5.train.1909,LPT,547
j.rnd.6x5.train.1910,LPT,621
j.rnd.6x5.train.1911,LPT,468
j.rnd.6x5.train.1912,LPT,410
j.rnd.6x5.train.1913,LPT,411
j.rnd.6x5.train.1914,LPT,594
j.rnd.6x5.train.1915,LPT,519
j.rnd.6x5.train.1916,LPT,518
j.rnd.6x5.train.1917,LPT,582
j.rnd.6x5.train.1918,LPT,646
j.rnd.6x5.train.1919,LPT,606
j.rnd.6x5.train.1920,LPT,737
j.rnd.6x5.train.1921,LPT,642
j.rnd.6x5.train.1922,LPT,577
j.rnd.6x5.train.1923,LPT,590
j.rnd.6x5.train.1924,LPT,600
j.rnd.6x5.train.1925,LPT,781
j.rnd.6x5.train.1926,LPT,537
j.rnd.6x5.train.1927,LPT,659
j.rnd.6x5.train.1928,LPT,506
j.rnd.6x5.train.1929,LPT,611
j.rnd.6x5.train.1930,LPT,451
j.rnd.6x5.train.1931,LPT,594
j.rnd.6x5.train.1932,LPT,514
j.rnd.6x5.train.1933,LPT,537
j.rnd.6x5.train.1934,LPT,516
j.rnd.6x5.train.1935,LPT,469
j.rnd.6x5.train.1936,LPT,731
j.rnd.6x5.train.1937,LPT,721
j.rnd.6x5.train.1938,LPT,513
j.rnd.6x5.train.1939,LPT,541
j.rnd.6x5.train.1940,LPT,470
j.rnd.6x5.train.1941,LPT,514
j.rnd.6x5.train.1942,LPT,462
j.rnd.6x5.train.1943,LPT,593
j.rnd.6x5.train.1944,LPT,480
j.rnd.6x5.train.1945,LPT,549
j.rnd.6x5.train.1946,LPT,557
j.rnd.6x5.train.1947,LPT,550
j.rnd.6x5.train.1948,LPT,493
j.rnd.6x5.train.1949,LPT,619
j.rnd.6x5.train.1950,LPT,606
j.rnd.6x5.train.1951,LPT,522
j.rnd.6x5.train.1952,LPT,535
j.rnd.6x5.train.1953,LPT,617
j.rnd.6x5.train.1954,LPT,648
j.rnd.6x5.train.1955,LPT,534
j.rnd.6x5.train.1956,LPT,603
j.rnd.6x5.train.1957,LPT,597
j.rnd.6x5.train.1958,LPT,608
j.rnd.6x5.train.1959,LPT,667
j.rnd.6x5.train.1960,LPT,482
j.rnd.6x5.train.1961,LPT,626
j.rnd.6x5.train.1962,LPT,549
j.rnd.6x5.train.1963,LPT,662
j.rnd.6x5.train.1964,LPT,528
j.rnd.6x5.train.1965,LPT,624
j.rnd.6x5.train.1966,LPT,459
j.rnd.6x5.train.1967,LPT,636
j.rnd.6x5.train.1968,LPT,485
j.rnd.6x5.train.1969,LPT,664
j.rnd.6x5.train.1970,LPT,719
j.rnd.6x5.train.1971,LPT,567
j.rnd.6x5.train.1972,LPT,654
j.rnd.6x5.train.1973,LPT,623
j.rnd.6x5.train.1974,LPT,598
j.rnd.6x5.train.1975,LPT,638
j.rnd.6x5.train.1976,LPT,474
j.rnd.6x5.train.1977,LPT,594
j.rnd.6x5.train.1978,LPT,539
j.rnd.6x5.train.1979,LPT,496
j.rnd.6x5.train.1980,LPT,630
j.rnd.6x5.train.1981,LPT,579
j.rnd.6x5.train.1982,LPT,742
j.rnd.6x5.train.1983,LPT,550
j.rnd.6x5.train.1984,LPT,518
j.rnd.6x5.train.1985,LPT,685
j.rnd.6x5.train.1986,LPT,592
j.rnd.6x5.train.1987,LPT,646
j.rnd.6x5.train.1988,LPT,549
j.rnd.6x5.train.1989,LPT,675
j.rnd.6x5.train.1990,LPT,601
j.rnd.6x5.train.1991,LPT,622
j.rnd.6x5.train.1992,LPT,523
j.rnd.6x5.train.1993,LPT,692
j.rnd.6x5.train.1994,LPT,661
j.rnd.6x5.train.1995,LPT,580
j.rnd.6x5.train.1996,LPT,631
j.rnd.6x5.train.1997,LPT,570
j.rnd.6x5.train.1998,LPT,495
j.rnd.6x5.train.1999,LPT,791
j.rnd.6x5.train.2000,LPT,492
j.rnd.6x5.train.2001,LPT,671
j.rnd.6x5.train.2002,LPT,432
j.rnd.6x5.train.2003,LPT,456
j.rnd.6x5.train.2004,LPT,623
j.rnd.6x5.train.2005,LPT,459
j.rnd.6x5.train.2006,LPT,744
j.rnd.6x5.train.2007,LPT,570
j.rnd.6x5.train.2008,LPT,626
j.rnd.6x5.train.2009,LPT,594
j.rnd.6x5.train.2010,LPT,525
j.rnd.6x5.train.2011,LPT,664
j.rnd.6x5.train.2012,LPT,675
j.rnd.6x5.train.2013,LPT,513
j.rnd.6x5.train.2014,LPT,815
j.rnd.6x5.train.2015,LPT,704
j.rnd.6x5.train.2016,LPT,688
j.rnd.6x5.train.2017,LPT,520
j.rnd.6x5.train.2018,LPT,695
j.rnd.6x5.train.2019,LPT,469
j.rnd.6x5.train.2020,LPT,661
j.rnd.6x5.train.2021,LPT,511
j.rnd.6x5.train.2022,LPT,610
j.rnd.6x5.train.2023,LPT,535
j.rnd.6x5.train.2024,LPT,588
j.rnd.6x5.train.2025,LPT,508
j.rnd.6x5.train.2026,LPT,440
j.rnd.6x5.train.2027,LPT,657
j.rnd.6x5.train.2028,LPT,546
j.rnd.6x5.train.2029,LPT,628
j.rnd.6x5.train.2030,LPT,566
j.rnd.6x5.train.2031,LPT,687
j.rnd.6x5.train.2032,LPT,486
j.rnd.6x5.train.2033,LPT,577
j.rnd.6x5.train.2034,LPT,604
j.rnd.6x5.train.2035,LPT,553
j.rnd.6x5.train.2036,LPT,549
j.rnd.6x5.train.2037,LPT,611
j.rnd.6x5.train.2038,LPT,624
j.rnd.6x5.train.2039,LPT,647
j.rnd.6x5.train.2040,LPT,576
j.rnd.6x5.train.2041,LPT,562
j.rnd.6x5.train.2042,LPT,581
j.rnd.6x5.train.2043,LPT,560
j.rnd.6x5.train.2044,LPT,575
j.rnd.6x5.train.2045,LPT,583
j.rnd.6x5.train.2046,LPT,793
j.rnd.6x5.train.2047,LPT,664
j.rnd.6x5.train.2048,LPT,449
j.rnd.6x5.train.2049,LPT,565
j.rnd.6x5.train.2050,LPT,582
j.rnd.6x5.train.2051,LPT,569
j.rnd.6x5.train.2052,LPT,525
j.rnd.6x5.train.2053,LPT,636
j.rnd.6x5.train.2054,LPT,543
j.rnd.6x5.train.2055,LPT,560
j.rnd.6x5.train.2056,LPT,681
j.rnd.6x5.train.2057,LPT,485
j.rnd.6x5.train.2058,LPT,457
j.rnd.6x5.train.2059,LPT,674
j.rnd.6x5.train.2060,LPT,514
j.rnd.6x5.train.2061,LPT,587
j.rnd.6x5.train.2062,LPT,402
j.rnd.6x5.train.2063,LPT,719
j.rnd.6x5.train.2064,LPT,458
j.rnd.6x5.train.2065,LPT,437
j.rnd.6x5.train.2066,LPT,546
j.rnd.6x5.train.2067,LPT,627
j.rnd.6x5.train.2068,LPT,544
j.rnd.6x5.train.2069,LPT,556
j.rnd.6x5.train.2070,LPT,714
j.rnd.6x5.train.2071,LPT,671
j.rnd.6x5.train.2072,LPT,646
j.rnd.6x5.train.2073,LPT,650
j.rnd.6x5.train.2074,LPT,564
j.rnd.6x5.train.2075,LPT,626
j.rnd.6x5.train.2076,LPT,570
j.rnd.6x5.train.2077,LPT,587
j.rnd.6x5.train.2078,LPT,436
j.rnd.6x5.train.2079,LPT,502
j.rnd.6x5.train.2080,LPT,477
j.rnd.6x5.train.2081,LPT,502
j.rnd.6x5.train.2082,LPT,727
j.rnd.6x5.train.2083,LPT,487
j.rnd.6x5.train.2084,LPT,550
j.rnd.6x5.train.2085,LPT,558
j.rnd.6x5.train.2086,LPT,437
j.rnd.6x5.train.2087,LPT,625
j.rnd.6x5.train.2088,LPT,621
j.rnd.6x5.train.2089,LPT,558
j.rnd.6x5.train.2090,LPT,585
j.rnd.6x5.train.2091,LPT,571
j.rnd.6x5.train.2092,LPT,695
j.rnd.6x5.train.2093,LPT,629
j.rnd.6x5.train.2094,LPT,598
j.rnd.6x5.train.2095,LPT,566
j.rnd.6x5.train.2096,LPT,435
j.rnd.6x5.train.2097,LPT,628
j.rnd.6x5.train.2098,LPT,708
j.rnd.6x5.train.2099,LPT,503
j.rnd.6x5.train.2100,LPT,592
j.rnd.6x5.train.2101,LPT,516
j.rnd.6x5.train.2102,LPT,556
j.rnd.6x5.train.2103,LPT,626
j.rnd.6x5.train.2104,LPT,727
j.rnd.6x5.train.2105,LPT,652
j.rnd.6x5.train.2106,LPT,657
j.rnd.6x5.train.2107,LPT,647
j.rnd.6x5.train.2108,LPT,549
j.rnd.6x5.train.2109,LPT,676
j.rnd.6x5.train.2110,LPT,450
j.rnd.6x5.train.2111,LPT,603
j.rnd.6x5.train.2112,LPT,635
j.rnd.6x5.train.2113,LPT,682
j.rnd.6x5.train.2114,LPT,670
j.rnd.6x5.train.2115,LPT,667
j.rnd.6x5.train.2116,LPT,683
j.rnd.6x5.train.2117,LPT,480
j.rnd.6x5.train.2118,LPT,574
j.rnd.6x5.train.2119,LPT,597
j.rnd.6x5.train.2120,LPT,647
j.rnd.6x5.train.2121,LPT,676
j.rnd.6x5.train.2122,LPT,476
j.rnd.6x5.train.2123,LPT,496
j.rnd.6x5.train.2124,LPT,572
j.rnd.6x5.train.2125,LPT,586
j.rnd.6x5.train.2126,LPT,636
j.rnd.6x5.train.2127,LPT,441
j.rnd.6x5.train.2128,LPT,695
j.rnd.6x5.train.2129,LPT,542
j.rnd.6x5.train.2130,LPT,662
j.rnd.6x5.train.2131,LPT,602
j.rnd.6x5.train.2132,LPT,643
j.rnd.6x5.train.2133,LPT,577
j.rnd.6x5.train.2134,LPT,662
j.rnd.6x5.train.2135,LPT,586
j.rnd.6x5.train.2136,LPT,570
j.rnd.6x5.train.2137,LPT,771
j.rnd.6x5.train.2138,LPT,750
j.rnd.6x5.train.2139,LPT,523
j.rnd.6x5.train.2140,LPT,581
j.rnd.6x5.train.2141,LPT,620
j.rnd.6x5.train.2142,LPT,569
j.rnd.6x5.train.2143,LPT,702
j.rnd.6x5.train.2144,LPT,504
j.rnd.6x5.train.2145,LPT,611
j.rnd.6x5.train.2146,LPT,437
j.rnd.6x5.train.2147,LPT,678
j.rnd.6x5.train.2148,LPT,584
j.rnd.6x5.train.2149,LPT,659
j.rnd.6x5.train.2150,LPT,668
j.rnd.6x5.train.2151,LPT,614
j.rnd.6x5.train.2152,LPT,673
j.rnd.6x5.train.2153,LPT,537
j.rnd.6x5.train.2154,LPT,446
j.rnd.6x5.train.2155,LPT,460
j.rnd.6x5.train.2156,LPT,482
j.rnd.6x5.train.2157,LPT,615
j.rnd.6x5.train.2158,LPT,610
j.rnd.6x5.train.2159,LPT,716
j.rnd.6x5.train.2160,LPT,736
j.rnd.6x5.train.2161,LPT,644
j.rnd.6x5.train.2162,LPT,632
j.rnd.6x5.train.2163,LPT,528
j.rnd.6x5.train.2164,LPT,648
j.rnd.6x5.train.2165,LPT,566
j.rnd.6x5.train.2166,LPT,533
j.rnd.6x5.train.2167,LPT,640
j.rnd.6x5.train.2168,LPT,579
j.rnd.6x5.train.2169,LPT,525
j.rnd.6x5.train.2170,LPT,613
j.rnd.6x5.train.2171,LPT,616
j.rnd.6x5.train.2172,LPT,477
j.rnd.6x5.train.2173,LPT,577
j.rnd.6x5.train.2174,LPT,610
j.rnd.6x5.train.2175,LPT,625
j.rnd.6x5.train.2176,LPT,549
j.rnd.6x5.train.2177,LPT,651
j.rnd.6x5.train.2178,LPT,592
j.rnd.6x5.train.2179,LPT,660
j.rnd.6x5.train.2180,LPT,538
j.rnd.6x5.train.2181,LPT,694
j.rnd.6x5.train.2182,LPT,475
j.rnd.6x5.train.2183,LPT,628
j.rnd.6x5.train.2184,LPT,639
j.rnd.6x5.train.2185,LPT,564
j.rnd.6x5.train.2186,LPT,674
j.rnd.6x5.train.2187,LPT,619
j.rnd.6x5.train.2188,LPT,632
j.rnd.6x5.train.2189,LPT,557
j.rnd.6x5.train.2190,LPT,768
j.rnd.6x5.train.2191,LPT,733
j.rnd.6x5.train.2192,LPT,582
j.rnd.6x5.train.2193,LPT,609
j.rnd.6x5.train.2194,LPT,825
j.rnd.6x5.train.2195,LPT,479
j.rnd.6x5.train.2196,LPT,632
j.rnd.6x5.train.2197,LPT,624
j.rnd.6x5.train.2198,LPT,645
j.rnd.6x5.train.2199,LPT,636
j.rnd.6x5.train.2200,LPT,592
j.rnd.6x5.train.2201,LPT,500
j.rnd.6x5.train.2202,LPT,812
j.rnd.6x5.train.2203,LPT,577
j.rnd.6x5.train.2204,LPT,557
j.rnd.6x5.train.2205,LPT,616
j.rnd.6x5.train.2206,LPT,626
j.rnd.6x5.train.2207,LPT,612
j.rnd.6x5.train.2208,LPT,474
j.rnd.6x5.train.2209,LPT,598
j.rnd.6x5.train.2210,LPT,583
j.rnd.6x5.train.2211,LPT,450
j.rnd.6x5.train.2212,LPT,588
j.rnd.6x5.train.2213,LPT,594
j.rnd.6x5.train.2214,LPT,439
j.rnd.6x5.train.2215,LPT,705
j.rnd.6x5.train.2216,LPT,500
j.rnd.6x5.train.2217,LPT,585
j.rnd.6x5.train.2218,LPT,656
j.rnd.6x5.train.2219,LPT,618
j.rnd.6x5.train.2220,LPT,746
j.rnd.6x5.train.2221,LPT,580
j.rnd.6x5.train.2222,LPT,736
j.rnd.6x5.train.2223,LPT,620
j.rnd.6x5.train.2224,LPT,789
j.rnd.6x5.train.2225,LPT,717
j.rnd.6x5.train.2226,LPT,514
j.rnd.6x5.train.2227,LPT,564
j.rnd.6x5.train.2228,LPT,661
j.rnd.6x5.train.2229,LPT,548
j.rnd.6x5.train.2230,LPT,508
j.rnd.6x5.train.2231,LPT,597
j.rnd.6x5.train.2232,LPT,392
j.rnd.6x5.train.2233,LPT,538
j.rnd.6x5.train.2234,LPT,673
j.rnd.6x5.train.2235,LPT,636
j.rnd.6x5.train.2236,LPT,589
j.rnd.6x5.train.2237,LPT,791
j.rnd.6x5.train.2238,LPT,558
j.rnd.6x5.train.2239,LPT,466
j.rnd.6x5.train.2240,LPT,577
j.rnd.6x5.train.2241,LPT,619
j.rnd.6x5.train.2242,LPT,486
j.rnd.6x5.train.2243,LPT,607
j.rnd.6x5.train.2244,LPT,596
j.rnd.6x5.train.2245,LPT,607
j.rnd.6x5.train.2246,LPT,540
j.rnd.6x5.train.2247,LPT,511
j.rnd.6x5.train.2248,LPT,614
j.rnd.6x5.train.2249,LPT,640
j.rnd.6x5.train.2250,LPT,638
j.rnd.6x5.train.2251,LPT,670
j.rnd.6x5.train.2252,LPT,612
j.rnd.6x5.train.2253,LPT,704
j.rnd.6x5.train.2254,LPT,572
j.rnd.6x5.train.2255,LPT,721
j.rnd.6x5.train.2256,LPT,489
j.rnd.6x5.train.2257,LPT,615
j.rnd.6x5.train.2258,LPT,565
j.rnd.6x5.train.2259,LPT,556
j.rnd.6x5.train.2260,LPT,558
j.rnd.6x5.train.2261,LPT,745
j.rnd.6x5.train.2262,LPT,535
j.rnd.6x5.train.2263,LPT,506
j.rnd.6x5.train.2264,LPT,618
j.rnd.6x5.train.2265,LPT,524
j.rnd.6x5.train.2266,LPT,468
j.rnd.6x5.train.2267,LPT,640
j.rnd.6x5.train.2268,LPT,673
j.rnd.6x5.train.2269,LPT,594
j.rnd.6x5.train.2270,LPT,657
j.rnd.6x5.train.2271,LPT,584
j.rnd.6x5.train.2272,LPT,667
j.rnd.6x5.train.2273,LPT,504
j.rnd.6x5.train.2274,LPT,708
j.rnd.6x5.train.2275,LPT,534
j.rnd.6x5.train.2276,LPT,611
j.rnd.6x5.train.2277,LPT,805
j.rnd.6x5.train.2278,LPT,473
j.rnd.6x5.train.2279,LPT,486
j.rnd.6x5.train.2280,LPT,666
j.rnd.6x5.train.2281,LPT,575
j.rnd.6x5.train.2282,LPT,565
j.rnd.6x5.train.2283,LPT,556
j.rnd.6x5.train.2284,LPT,607
j.rnd.6x5.train.2285,LPT,582
j.rnd.6x5.train.2286,LPT,452
j.rnd.6x5.train.2287,LPT,586
j.rnd.6x5.train.2288,LPT,615
j.rnd.6x5.train.2289,LPT,749
j.rnd.6x5.train.2290,LPT,412
j.rnd.6x5.train.2291,LPT,437
j.rnd.6x5.train.2292,LPT,571
j.rnd.6x5.train.2293,LPT,566
j.rnd.6x5.train.2294,LPT,600
j.rnd.6x5.train.2295,LPT,458
j.rnd.6x5.train.2296,LPT,678
j.rnd.6x5.train.2297,LPT,598
j.rnd.6x5.train.2298,LPT,605
j.rnd.6x5.train.2299,LPT,706
j.rnd.6x5.train.2300,LPT,468
j.rnd.6x5.train.2301,LPT,678
j.rnd.6x5.train.2302,LPT,507
j.rnd.6x5.train.2303,LPT,714
j.rnd.6x5.train.2304,LPT,552
j.rnd.6x5.train.2305,LPT,593
j.rnd.6x5.train.2306,LPT,731
j.rnd.6x5.train.2307,LPT,594
j.rnd.6x5.train.2308,LPT,551
j.rnd.6x5.train.2309,LPT,666
j.rnd.6x5.train.2310,LPT,571
j.rnd.6x5.train.2311,LPT,564
j.rnd.6x5.train.2312,LPT,511
j.rnd.6x5.train.2313,LPT,490
j.rnd.6x5.train.2314,LPT,622
j.rnd.6x5.train.2315,LPT,544
j.rnd.6x5.train.2316,LPT,664
j.rnd.6x5.train.2317,LPT,781
j.rnd.6x5.train.2318,LPT,829
j.rnd.6x5.train.2319,LPT,554
j.rnd.6x5.train.2320,LPT,537
j.rnd.6x5.train.2321,LPT,580
j.rnd.6x5.train.2322,LPT,607
j.rnd.6x5.train.2323,LPT,443
j.rnd.6x5.train.2324,LPT,405
j.rnd.6x5.train.2325,LPT,551
j.rnd.6x5.train.2326,LPT,669
j.rnd.6x5.train.2327,LPT,701
j.rnd.6x5.train.2328,LPT,532
j.rnd.6x5.train.2329,LPT,571
j.rnd.6x5.train.2330,LPT,686
j.rnd.6x5.train.2331,LPT,614
j.rnd.6x5.train.2332,LPT,643
j.rnd.6x5.train.2333,LPT,626
j.rnd.6x5.train.2334,LPT,648
j.rnd.6x5.train.2335,LPT,562
j.rnd.6x5.train.2336,LPT,457
j.rnd.6x5.train.2337,LPT,693
j.rnd.6x5.train.2338,LPT,548
j.rnd.6x5.train.2339,LPT,527
j.rnd.6x5.train.2340,LPT,594
j.rnd.6x5.train.2341,LPT,543
j.rnd.6x5.train.2342,LPT,701
j.rnd.6x5.train.2343,LPT,633
j.rnd.6x5.train.2344,LPT,509
j.rnd.6x5.train.2345,LPT,581
j.rnd.6x5.train.2346,LPT,522
j.rnd.6x5.train.2347,LPT,525
j.rnd.6x5.train.2348,LPT,559
j.rnd.6x5.train.2349,LPT,585
j.rnd.6x5.train.2350,LPT,604
j.rnd.6x5.train.2351,LPT,594
j.rnd.6x5.train.2352,LPT,539
j.rnd.6x5.train.2353,LPT,855
j.rnd.6x5.train.2354,LPT,510
j.rnd.6x5.train.2355,LPT,713
j.rnd.6x5.train.2356,LPT,456
j.rnd.6x5.train.2357,LPT,561
j.rnd.6x5.train.2358,LPT,643
j.rnd.6x5.train.2359,LPT,552
j.rnd.6x5.train.2360,LPT,584
j.rnd.6x5.train.2361,LPT,547
j.rnd.6x5.train.2362,LPT,585
j.rnd.6x5.train.2363,LPT,698
j.rnd.6x5.train.2364,LPT,576
j.rnd.6x5.train.2365,LPT,689
j.rnd.6x5.train.2366,LPT,670
j.rnd.6x5.train.2367,LPT,477
j.rnd.6x5.train.2368,LPT,545
j.rnd.6x5.train.2369,LPT,552
j.rnd.6x5.train.2370,LPT,541
j.rnd.6x5.train.2371,LPT,761
j.rnd.6x5.train.2372,LPT,667
j.rnd.6x5.train.2373,LPT,640
j.rnd.6x5.train.2374,LPT,689
j.rnd.6x5.train.2375,LPT,508
j.rnd.6x5.train.2376,LPT,618
j.rnd.6x5.train.2377,LPT,648
j.rnd.6x5.train.2378,LPT,538
j.rnd.6x5.train.2379,LPT,469
j.rnd.6x5.train.2380,LPT,623
j.rnd.6x5.train.2381,LPT,483
j.rnd.6x5.train.2382,LPT,561
j.rnd.6x5.train.2383,LPT,482
j.rnd.6x5.train.2384,LPT,596
j.rnd.6x5.train.2385,LPT,706
j.rnd.6x5.train.2386,LPT,649
j.rnd.6x5.train.2387,LPT,648
j.rnd.6x5.train.2388,LPT,526
j.rnd.6x5.train.2389,LPT,503
j.rnd.6x5.train.2390,LPT,683
j.rnd.6x5.train.2391,LPT,520
j.rnd.6x5.train.2392,LPT,706
j.rnd.6x5.train.2393,LPT,581
j.rnd.6x5.train.2394,LPT,619
j.rnd.6x5.train.2395,LPT,719
j.rnd.6x5.train.2396,LPT,639
j.rnd.6x5.train.2397,LPT,550
j.rnd.6x5.train.2398,LPT,704
j.rnd.6x5.train.2399,LPT,525
j.rnd.6x5.train.2400,LPT,509
j.rnd.6x5.train.2401,LPT,638
j.rnd.6x5.train.2402,LPT,481
j.rnd.6x5.train.2403,LPT,632
j.rnd.6x5.train.2404,LPT,596
j.rnd.6x5.train.2405,LPT,714
j.rnd.6x5.train.2406,LPT,637
j.rnd.6x5.train.2407,LPT,615
j.rnd.6x5.train.2408,LPT,586
j.rnd.6x5.train.2409,LPT,605
j.rnd.6x5.train.2410,LPT,526
j.rnd.6x5.train.2411,LPT,540
j.rnd.6x5.train.2412,LPT,534
j.rnd.6x5.train.2413,LPT,507
j.rnd.6x5.train.2414,LPT,486
j.rnd.6x5.train.2415,LPT,480
j.rnd.6x5.train.2416,LPT,783
j.rnd.6x5.train.2417,LPT,576
j.rnd.6x5.train.2418,LPT,703
j.rnd.6x5.train.2419,LPT,382
j.rnd.6x5.train.2420,LPT,752
j.rnd.6x5.train.2421,LPT,580
j.rnd.6x5.train.2422,LPT,453
j.rnd.6x5.train.2423,LPT,516
j.rnd.6x5.train.2424,LPT,636
j.rnd.6x5.train.2425,LPT,532
j.rnd.6x5.train.2426,LPT,610
j.rnd.6x5.train.2427,LPT,564
j.rnd.6x5.train.2428,LPT,590
j.rnd.6x5.train.2429,LPT,582
j.rnd.6x5.train.2430,LPT,673
j.rnd.6x5.train.2431,LPT,716
j.rnd.6x5.train.2432,LPT,613
j.rnd.6x5.train.2433,LPT,594
j.rnd.6x5.train.2434,LPT,483
j.rnd.6x5.train.2435,LPT,447
j.rnd.6x5.train.2436,LPT,595
j.rnd.6x5.train.2437,LPT,600
j.rnd.6x5.train.2438,LPT,544
j.rnd.6x5.train.2439,LPT,539
j.rnd.6x5.train.2440,LPT,501
j.rnd.6x5.train.2441,LPT,734
j.rnd.6x5.train.2442,LPT,668
j.rnd.6x5.train.2443,LPT,433
j.rnd.6x5.train.2444,LPT,536
j.rnd.6x5.train.2445,LPT,545
j.rnd.6x5.train.2446,LPT,462
j.rnd.6x5.train.2447,LPT,617
j.rnd.6x5.train.2448,LPT,577
j.rnd.6x5.train.2449,LPT,703
j.rnd.6x5.train.2450,LPT,608
j.rnd.6x5.train.2451,LPT,641
j.rnd.6x5.train.2452,LPT,611
j.rnd.6x5.train.2453,LPT,654
j.rnd.6x5.train.2454,LPT,498
j.rnd.6x5.train.2455,LPT,622
j.rnd.6x5.train.2456,LPT,543
