Name,SDR,Makespan
j.rnd.8x8.train.687,SPT,765
j.rnd.8x8.train.688,SPT,815
j.rnd.8x8.train.689,SPT,1049
j.rnd.8x8.train.690,SPT,1146
j.rnd.8x8.train.691,SPT,1100
j.rnd.8x8.train.692,SPT,929
j.rnd.8x8.train.693,SPT,995
j.rnd.8x8.train.694,SPT,790
j.rnd.8x8.train.695,SPT,1233
j.rnd.8x8.train.696,SPT,1213
j.rnd.8x8.train.697,SPT,1017
j.rnd.8x8.train.698,SPT,782
j.rnd.8x8.train.699,SPT,1039
j.rnd.8x8.train.700,SPT,791
j.rnd.8x8.train.701,SPT,867
j.rnd.8x8.train.702,SPT,897
j.rnd.8x8.train.703,SPT,1077
j.rnd.8x8.train.704,SPT,858
j.rnd.8x8.train.705,SPT,1057
j.rnd.8x8.train.706,SPT,873
j.rnd.8x8.train.707,SPT,1178
j.rnd.8x8.train.708,SPT,1029
j.rnd.8x8.train.709,SPT,924
j.rnd.8x8.train.710,SPT,998
j.rnd.8x8.train.711,SPT,967
j.rnd.8x8.train.712,SPT,1002
j.rnd.8x8.train.713,SPT,1096
j.rnd.8x8.train.714,SPT,833
j.rnd.8x8.train.715,SPT,1152
j.rnd.8x8.train.716,SPT,847
j.rnd.8x8.train.717,SPT,1047
j.rnd.8x8.train.718,SPT,917
j.rnd.8x8.train.719,SPT,788
j.rnd.8x8.train.720,SPT,1114
j.rnd.8x8.train.721,SPT,1008
j.rnd.8x8.train.722,SPT,780
j.rnd.8x8.train.723,SPT,1092
j.rnd.8x8.train.724,SPT,1191
j.rnd.8x8.train.725,SPT,956
j.rnd.8x8.train.726,SPT,812
j.rnd.8x8.train.727,SPT,934
j.rnd.8x8.train.728,SPT,1051
j.rnd.8x8.train.729,SPT,866
j.rnd.8x8.train.730,SPT,753
j.rnd.8x8.train.731,SPT,956
j.rnd.8x8.train.732,SPT,1065
j.rnd.8x8.train.733,SPT,1042
j.rnd.8x8.train.734,SPT,940
j.rnd.8x8.train.735,SPT,1032
j.rnd.8x8.train.736,SPT,1157
j.rnd.8x8.train.737,SPT,992
j.rnd.8x8.train.738,SPT,1056
j.rnd.8x8.train.739,SPT,891
j.rnd.8x8.train.740,SPT,955
j.rnd.8x8.train.741,SPT,726
j.rnd.8x8.train.742,SPT,907
j.rnd.8x8.train.743,SPT,979
j.rnd.8x8.train.744,SPT,1131
j.rnd.8x8.train.745,SPT,988
j.rnd.8x8.train.746,SPT,1015
j.rnd.8x8.train.747,SPT,1225
j.rnd.8x8.train.748,SPT,897
j.rnd.8x8.train.749,SPT,1014
j.rnd.8x8.train.750,SPT,1138
j.rnd.8x8.train.751,SPT,971
j.rnd.8x8.train.752,SPT,954
j.rnd.8x8.train.753,SPT,911
j.rnd.8x8.train.754,SPT,795
j.rnd.8x8.train.755,SPT,972
j.rnd.8x8.train.756,SPT,1330
j.rnd.8x8.train.757,SPT,899
j.rnd.8x8.train.758,SPT,956
j.rnd.8x8.train.759,SPT,1067
j.rnd.8x8.train.760,SPT,817
j.rnd.8x8.train.761,SPT,964
j.rnd.8x8.train.762,SPT,848
j.rnd.8x8.train.763,SPT,880
j.rnd.8x8.train.764,SPT,926
j.rnd.8x8.train.765,SPT,779
j.rnd.8x8.train.766,SPT,930
j.rnd.8x8.train.767,SPT,1015
j.rnd.8x8.train.768,SPT,1184
j.rnd.8x8.train.769,SPT,1035
j.rnd.8x8.train.770,SPT,856
j.rnd.8x8.train.771,SPT,1161
j.rnd.8x8.train.772,SPT,1036
j.rnd.8x8.train.773,SPT,1004
j.rnd.8x8.train.774,SPT,1033
j.rnd.8x8.train.775,SPT,1142
j.rnd.8x8.train.776,SPT,815
j.rnd.8x8.train.777,SPT,883
j.rnd.8x8.train.778,SPT,891
j.rnd.8x8.train.779,SPT,957
j.rnd.8x8.train.780,SPT,1089
j.rnd.8x8.train.781,SPT,872
j.rnd.8x8.train.782,SPT,865
j.rnd.8x8.train.783,SPT,1147
j.rnd.8x8.train.784,SPT,978
j.rnd.8x8.train.785,SPT,931
j.rnd.8x8.train.786,SPT,1129
j.rnd.8x8.train.787,SPT,886
j.rnd.8x8.train.788,SPT,844
j.rnd.8x8.train.789,SPT,860
j.rnd.8x8.train.790,SPT,692
j.rnd.8x8.train.791,SPT,945
j.rnd.8x8.train.792,SPT,828
j.rnd.8x8.train.793,SPT,1128
j.rnd.8x8.train.794,SPT,826
j.rnd.8x8.train.795,SPT,965
j.rnd.8x8.train.796,SPT,878
j.rnd.8x8.train.797,SPT,1151
j.rnd.8x8.train.798,SPT,1118
j.rnd.8x8.train.799,SPT,1005
j.rnd.8x8.train.800,SPT,933
j.rnd.8x8.train.801,SPT,964
j.rnd.8x8.train.802,SPT,910
j.rnd.8x8.train.803,SPT,750
j.rnd.8x8.train.804,SPT,877
j.rnd.8x8.train.805,SPT,908
j.rnd.8x8.train.806,SPT,873
j.rnd.8x8.train.807,SPT,885
j.rnd.8x8.train.808,SPT,923
j.rnd.8x8.train.809,SPT,1027
j.rnd.8x8.train.810,SPT,946
j.rnd.8x8.train.811,SPT,1156
j.rnd.8x8.train.812,SPT,834
j.rnd.8x8.train.813,SPT,917
j.rnd.8x8.train.814,SPT,1010
j.rnd.8x8.train.815,SPT,959
j.rnd.8x8.train.816,SPT,896
j.rnd.8x8.train.817,SPT,837
j.rnd.8x8.train.818,SPT,969
j.rnd.8x8.train.819,SPT,993
j.rnd.8x8.train.820,SPT,975
j.rnd.8x8.train.821,SPT,985
j.rnd.8x8.train.822,SPT,969
j.rnd.8x8.train.823,SPT,924
j.rnd.8x8.train.824,SPT,838
j.rnd.8x8.train.825,SPT,826
j.rnd.8x8.train.826,SPT,895
j.rnd.8x8.train.827,SPT,886
j.rnd.8x8.train.828,SPT,882
j.rnd.8x8.train.829,SPT,867
j.rnd.8x8.train.830,SPT,860
j.rnd.8x8.train.831,SPT,1108
j.rnd.8x8.train.832,SPT,1229
j.rnd.8x8.train.833,SPT,924
j.rnd.8x8.train.834,SPT,935
j.rnd.8x8.train.835,SPT,1090
j.rnd.8x8.train.836,SPT,871
j.rnd.8x8.train.837,SPT,801
j.rnd.8x8.train.838,SPT,1001
j.rnd.8x8.train.839,SPT,855
j.rnd.8x8.train.840,SPT,904
j.rnd.8x8.train.841,SPT,1031
j.rnd.8x8.train.842,SPT,1017
j.rnd.8x8.train.843,SPT,930
j.rnd.8x8.train.844,SPT,1067
j.rnd.8x8.train.845,SPT,934
j.rnd.8x8.train.846,SPT,994
j.rnd.8x8.train.847,SPT,979
j.rnd.8x8.train.848,SPT,1048
j.rnd.8x8.train.849,SPT,834
j.rnd.8x8.train.850,SPT,1074
j.rnd.8x8.train.851,SPT,995
j.rnd.8x8.train.852,SPT,958
j.rnd.8x8.train.853,SPT,855
j.rnd.8x8.train.854,SPT,786
j.rnd.8x8.train.855,SPT,789
j.rnd.8x8.train.856,SPT,1101
j.rnd.8x8.train.857,SPT,936
j.rnd.8x8.train.858,SPT,952
j.rnd.8x8.train.859,SPT,1004
j.rnd.8x8.train.860,SPT,1075
j.rnd.8x8.train.861,SPT,866
j.rnd.8x8.train.862,SPT,1216
j.rnd.8x8.train.863,SPT,1062
j.rnd.8x8.train.864,SPT,1256
j.rnd.8x8.train.865,SPT,980
j.rnd.8x8.train.866,SPT,933
j.rnd.8x8.train.867,SPT,971
j.rnd.8x8.train.868,SPT,1011
j.rnd.8x8.train.869,SPT,978
j.rnd.8x8.train.870,SPT,1135
j.rnd.8x8.train.871,SPT,915
j.rnd.8x8.train.872,SPT,975
j.rnd.8x8.train.873,SPT,1013
j.rnd.8x8.train.874,SPT,902
j.rnd.8x8.train.875,SPT,1004
j.rnd.8x8.train.876,SPT,977
j.rnd.8x8.train.877,SPT,798
j.rnd.8x8.train.878,SPT,984
j.rnd.8x8.train.879,SPT,831
j.rnd.8x8.train.880,SPT,868
j.rnd.8x8.train.881,SPT,904
j.rnd.8x8.train.882,SPT,1227
j.rnd.8x8.train.883,SPT,987
j.rnd.8x8.train.884,SPT,757
j.rnd.8x8.train.885,SPT,914
j.rnd.8x8.train.886,SPT,1033
j.rnd.8x8.train.887,SPT,840
j.rnd.8x8.train.888,SPT,975
j.rnd.8x8.train.889,SPT,850
j.rnd.8x8.train.890,SPT,1069
j.rnd.8x8.train.891,SPT,845
j.rnd.8x8.train.892,SPT,853
j.rnd.8x8.train.893,SPT,966
j.rnd.8x8.train.894,SPT,1001
j.rnd.8x8.train.895,SPT,887
j.rnd.8x8.train.896,SPT,876
j.rnd.8x8.train.897,SPT,846
j.rnd.8x8.train.898,SPT,889
j.rnd.8x8.train.899,SPT,911
j.rnd.8x8.train.900,SPT,724
j.rnd.8x8.train.901,SPT,779
j.rnd.8x8.train.902,SPT,1332
j.rnd.8x8.train.903,SPT,984
j.rnd.8x8.train.904,SPT,961
j.rnd.8x8.train.905,SPT,1087
j.rnd.8x8.train.906,SPT,924
j.rnd.8x8.train.907,SPT,942
j.rnd.8x8.train.908,SPT,955
j.rnd.8x8.train.909,SPT,901
j.rnd.8x8.train.910,SPT,823
j.rnd.8x8.train.911,SPT,1141
j.rnd.8x8.train.912,SPT,813
j.rnd.8x8.train.913,SPT,876
j.rnd.8x8.train.914,SPT,891
j.rnd.8x8.train.915,SPT,1108
j.rnd.8x8.train.916,SPT,923
j.rnd.8x8.train.917,SPT,1048
j.rnd.8x8.train.918,SPT,900
j.rnd.8x8.train.919,SPT,964
j.rnd.8x8.train.920,SPT,954
j.rnd.8x8.train.921,SPT,1053
j.rnd.8x8.train.922,SPT,964
j.rnd.8x8.train.923,SPT,1116
j.rnd.8x8.train.924,SPT,1033
j.rnd.8x8.train.925,SPT,984
j.rnd.8x8.train.926,SPT,914
j.rnd.8x8.train.927,SPT,982
j.rnd.8x8.train.928,SPT,973
j.rnd.8x8.train.929,SPT,1024
j.rnd.8x8.train.930,SPT,920
j.rnd.8x8.train.931,SPT,853
j.rnd.8x8.train.932,SPT,800
j.rnd.8x8.train.933,SPT,1083
j.rnd.8x8.train.934,SPT,864
j.rnd.8x8.train.935,SPT,1026
j.rnd.8x8.train.936,SPT,1129
j.rnd.8x8.train.937,SPT,1032
j.rnd.8x8.train.938,SPT,1049
j.rnd.8x8.train.939,SPT,840
j.rnd.8x8.train.940,SPT,953
j.rnd.8x8.train.941,SPT,853
j.rnd.8x8.train.942,SPT,939
j.rnd.8x8.train.943,SPT,1109
j.rnd.8x8.train.944,SPT,841
j.rnd.8x8.train.945,SPT,976
j.rnd.8x8.train.946,SPT,913
j.rnd.8x8.train.947,SPT,959
j.rnd.8x8.train.948,SPT,919
j.rnd.8x8.train.949,SPT,983
j.rnd.8x8.train.950,SPT,937
j.rnd.8x8.train.951,SPT,1194
j.rnd.8x8.train.952,SPT,966
j.rnd.8x8.train.953,SPT,852
j.rnd.8x8.train.954,SPT,1101
j.rnd.8x8.train.955,SPT,1001
j.rnd.8x8.train.956,SPT,881
j.rnd.8x8.train.957,SPT,1001
j.rnd.8x8.train.958,SPT,1143
j.rnd.8x8.train.959,SPT,1032
j.rnd.8x8.train.960,SPT,933
j.rnd.8x8.train.961,SPT,877
j.rnd.8x8.train.962,SPT,994
j.rnd.8x8.train.963,SPT,855
j.rnd.8x8.train.964,SPT,822
j.rnd.8x8.train.965,SPT,1172
j.rnd.8x8.train.966,SPT,1051
j.rnd.8x8.train.967,SPT,1021
j.rnd.8x8.train.968,SPT,984
j.rnd.8x8.train.969,SPT,805
j.rnd.8x8.train.970,SPT,1104
j.rnd.8x8.train.971,SPT,777
j.rnd.8x8.train.972,SPT,758
j.rnd.8x8.train.973,SPT,896
j.rnd.8x8.train.974,SPT,1039
j.rnd.8x8.train.975,SPT,864
j.rnd.8x8.train.976,SPT,944
j.rnd.8x8.train.977,SPT,849
j.rnd.8x8.train.978,SPT,1061
j.rnd.8x8.train.979,SPT,965
j.rnd.8x8.train.980,SPT,892
j.rnd.8x8.train.981,SPT,1138
j.rnd.8x8.train.982,SPT,1249
j.rnd.8x8.train.983,SPT,996
j.rnd.8x8.train.984,SPT,981
j.rnd.8x8.train.985,SPT,870
j.rnd.8x8.train.986,SPT,927
j.rnd.8x8.train.987,SPT,984
j.rnd.8x8.train.988,SPT,991
j.rnd.8x8.train.989,SPT,943
j.rnd.8x8.train.990,SPT,889
j.rnd.8x8.train.991,SPT,774
j.rnd.8x8.train.992,SPT,1081
j.rnd.8x8.train.993,SPT,810
j.rnd.8x8.train.994,SPT,1104
j.rnd.8x8.train.995,SPT,1234
j.rnd.8x8.train.996,SPT,918
j.rnd.8x8.train.997,SPT,961
j.rnd.8x8.train.998,SPT,1072
j.rnd.8x8.train.999,SPT,802
j.rnd.8x8.train.1000,SPT,768
j.rnd.8x8.train.1001,SPT,947
j.rnd.8x8.train.1002,SPT,852
j.rnd.8x8.train.1003,SPT,1040
j.rnd.8x8.train.1004,SPT,942
j.rnd.8x8.train.1005,SPT,1055
j.rnd.8x8.train.1006,SPT,864
j.rnd.8x8.train.1007,SPT,968
j.rnd.8x8.train.1008,SPT,887
j.rnd.8x8.train.1009,SPT,977
j.rnd.8x8.train.1010,SPT,825
j.rnd.8x8.train.1011,SPT,991
j.rnd.8x8.train.1012,SPT,1005
j.rnd.8x8.train.1013,SPT,861
j.rnd.8x8.train.1014,SPT,794
j.rnd.8x8.train.1015,SPT,962
j.rnd.8x8.train.1016,SPT,840
j.rnd.8x8.train.1017,SPT,819
j.rnd.8x8.train.1018,SPT,1135
j.rnd.8x8.train.1019,SPT,958
j.rnd.8x8.train.1020,SPT,919
j.rnd.8x8.train.1021,SPT,755
j.rnd.8x8.train.1022,SPT,965
j.rnd.8x8.train.1023,SPT,1002
j.rnd.8x8.train.1024,SPT,827
j.rnd.8x8.train.1025,SPT,1145
j.rnd.8x8.train.1026,SPT,860
j.rnd.8x8.train.1027,SPT,826
j.rnd.8x8.train.1028,SPT,1210
j.rnd.8x8.train.1029,SPT,1031
j.rnd.8x8.train.1030,SPT,665
j.rnd.8x8.train.1031,SPT,1028
j.rnd.8x8.train.1032,SPT,876
j.rnd.8x8.train.1033,SPT,1079
j.rnd.8x8.train.1034,SPT,1000
j.rnd.8x8.train.1035,SPT,791
j.rnd.8x8.train.1036,SPT,961
j.rnd.8x8.train.1037,SPT,780
j.rnd.8x8.train.1038,SPT,968
j.rnd.8x8.train.1039,SPT,856
j.rnd.8x8.train.1040,SPT,954
j.rnd.8x8.train.1041,SPT,951
j.rnd.8x8.train.1042,SPT,972
j.rnd.8x8.train.1043,SPT,1024
j.rnd.8x8.train.1044,SPT,860
j.rnd.8x8.train.1045,SPT,813
j.rnd.8x8.train.1046,SPT,966
j.rnd.8x8.train.1047,SPT,902
j.rnd.8x8.train.1048,SPT,1122
j.rnd.8x8.train.1049,SPT,1117
j.rnd.8x8.train.1050,SPT,1056
j.rnd.8x8.train.1051,SPT,992
j.rnd.8x8.train.1052,SPT,886
j.rnd.8x8.train.1053,SPT,911
j.rnd.8x8.train.1054,SPT,1070
j.rnd.8x8.train.1055,SPT,834
j.rnd.8x8.train.1056,SPT,900
j.rnd.8x8.train.1057,SPT,984
j.rnd.8x8.train.1058,SPT,766
j.rnd.8x8.train.1059,SPT,874
j.rnd.8x8.train.1060,SPT,937
j.rnd.8x8.train.1061,SPT,1049
j.rnd.8x8.train.1062,SPT,793
j.rnd.8x8.train.1063,SPT,1002
j.rnd.8x8.train.1064,SPT,1199
j.rnd.8x8.train.1065,SPT,929
j.rnd.8x8.train.1066,SPT,1041
j.rnd.8x8.train.1067,SPT,1024
j.rnd.8x8.train.1068,SPT,980
j.rnd.8x8.train.1069,SPT,1046
j.rnd.8x8.train.1070,SPT,1100
j.rnd.8x8.train.1071,SPT,893
j.rnd.8x8.train.1072,SPT,1270
j.rnd.8x8.train.1073,SPT,1072
j.rnd.8x8.train.1074,SPT,891
j.rnd.8x8.train.1075,SPT,975
j.rnd.8x8.train.1076,SPT,1052
j.rnd.8x8.train.1077,SPT,901
j.rnd.8x8.train.1078,SPT,943
j.rnd.8x8.train.1079,SPT,936
j.rnd.8x8.train.1080,SPT,888
j.rnd.8x8.train.1081,SPT,983
j.rnd.8x8.train.1082,SPT,1081
j.rnd.8x8.train.1083,SPT,821
j.rnd.8x8.train.1084,SPT,1248
j.rnd.8x8.train.1085,SPT,944
j.rnd.8x8.train.1086,SPT,892
j.rnd.8x8.train.1087,SPT,923
j.rnd.8x8.train.1088,SPT,949
j.rnd.8x8.train.1089,SPT,801
j.rnd.8x8.train.1090,SPT,944
j.rnd.8x8.train.1091,SPT,1036
j.rnd.8x8.train.1092,SPT,1304
j.rnd.8x8.train.1093,SPT,886
j.rnd.8x8.train.1094,SPT,952
j.rnd.8x8.train.1095,SPT,969
j.rnd.8x8.train.1096,SPT,1035
j.rnd.8x8.train.1097,SPT,873
j.rnd.8x8.train.1098,SPT,870
j.rnd.8x8.train.1099,SPT,1013
j.rnd.8x8.train.1100,SPT,1021
j.rnd.8x8.train.1101,SPT,958
j.rnd.8x8.train.1102,SPT,940
j.rnd.8x8.train.1103,SPT,1009
j.rnd.8x8.train.1104,SPT,1069
j.rnd.8x8.train.1105,SPT,1117
j.rnd.8x8.train.1106,SPT,1059
j.rnd.8x8.train.1107,SPT,865
j.rnd.8x8.train.1108,SPT,817
j.rnd.8x8.train.1109,SPT,943
j.rnd.8x8.train.1110,SPT,1050
j.rnd.8x8.train.1111,SPT,901
j.rnd.8x8.train.1112,SPT,972
j.rnd.8x8.train.1113,SPT,1069
j.rnd.8x8.train.1114,SPT,908
j.rnd.8x8.train.1115,SPT,830
j.rnd.8x8.train.1116,SPT,1137
j.rnd.8x8.train.1117,SPT,1093
j.rnd.8x8.train.1118,SPT,1005
j.rnd.8x8.train.1119,SPT,1018
j.rnd.8x8.train.1120,SPT,786
j.rnd.8x8.train.1121,SPT,796
j.rnd.8x8.train.1122,SPT,970
j.rnd.8x8.train.1123,SPT,962
j.rnd.8x8.train.1124,SPT,977
j.rnd.8x8.train.1125,SPT,876
j.rnd.8x8.train.1126,SPT,955
j.rnd.8x8.train.1127,SPT,1034
j.rnd.8x8.train.1128,SPT,1006
j.rnd.8x8.train.1129,SPT,831
j.rnd.8x8.train.1130,SPT,910
j.rnd.8x8.train.1131,SPT,882
j.rnd.8x8.train.1132,SPT,926
j.rnd.8x8.train.1133,SPT,964
j.rnd.8x8.train.1134,SPT,969
j.rnd.8x8.train.1135,SPT,782
j.rnd.8x8.train.1136,SPT,816
j.rnd.8x8.train.1137,SPT,904
j.rnd.8x8.train.1138,SPT,1151
j.rnd.8x8.train.1139,SPT,989
j.rnd.8x8.train.1140,SPT,925
j.rnd.8x8.train.1141,SPT,956
j.rnd.8x8.train.1142,SPT,947
j.rnd.8x8.train.1143,SPT,1059
j.rnd.8x8.train.1144,SPT,771
j.rnd.8x8.train.1145,SPT,1105
j.rnd.8x8.train.1146,SPT,985
j.rnd.8x8.train.1147,SPT,963
j.rnd.8x8.train.1148,SPT,826
j.rnd.8x8.train.1149,SPT,1100
j.rnd.8x8.train.1150,SPT,829
j.rnd.8x8.train.1151,SPT,1064
j.rnd.8x8.train.1152,SPT,810
j.rnd.8x8.train.1153,SPT,990
j.rnd.8x8.train.1154,SPT,978
j.rnd.8x8.train.1155,SPT,967
j.rnd.8x8.train.1156,SPT,952
j.rnd.8x8.train.1157,SPT,1003
j.rnd.8x8.train.1158,SPT,860
j.rnd.8x8.train.1159,SPT,1211
j.rnd.8x8.train.1160,SPT,1289
j.rnd.8x8.train.1161,SPT,940
j.rnd.8x8.train.1162,SPT,1037
j.rnd.8x8.train.1163,SPT,902
j.rnd.8x8.train.1164,SPT,883
j.rnd.8x8.train.1165,SPT,1099
j.rnd.8x8.train.1166,SPT,921
j.rnd.8x8.train.1167,SPT,936
j.rnd.8x8.train.1168,SPT,1165
j.rnd.8x8.train.1169,SPT,1042
j.rnd.8x8.train.1170,SPT,847
j.rnd.8x8.train.1171,SPT,1014
j.rnd.8x8.train.1172,SPT,946
j.rnd.8x8.train.1173,SPT,940
j.rnd.8x8.train.1174,SPT,901
j.rnd.8x8.train.1175,SPT,1018
j.rnd.8x8.train.1176,SPT,1112
j.rnd.8x8.train.1177,SPT,988
j.rnd.8x8.train.1178,SPT,906
j.rnd.8x8.train.1179,SPT,1166
j.rnd.8x8.train.1180,SPT,933
j.rnd.8x8.train.1181,SPT,737
j.rnd.8x8.train.1182,SPT,1015
j.rnd.8x8.train.1183,SPT,917
j.rnd.8x8.train.1184,SPT,1242
j.rnd.8x8.train.1185,SPT,1038
j.rnd.8x8.train.1186,SPT,1006
j.rnd.8x8.train.1187,SPT,1087
j.rnd.8x8.train.1188,SPT,942
j.rnd.8x8.train.1189,SPT,860
j.rnd.8x8.train.1190,SPT,1191
j.rnd.8x8.train.1191,SPT,910
j.rnd.8x8.train.1192,SPT,905
j.rnd.8x8.train.1193,SPT,1209
j.rnd.8x8.train.1194,SPT,892
j.rnd.8x8.train.1195,SPT,895
j.rnd.8x8.train.1196,SPT,995
j.rnd.8x8.train.1197,SPT,916
j.rnd.8x8.train.1198,SPT,783
j.rnd.8x8.train.1199,SPT,870
j.rnd.8x8.train.1200,SPT,818
j.rnd.8x8.train.1201,SPT,1072
j.rnd.8x8.train.1202,SPT,838
j.rnd.8x8.train.1203,SPT,1046
j.rnd.8x8.train.1204,SPT,1012
j.rnd.8x8.train.1205,SPT,950
j.rnd.8x8.train.1206,SPT,1139
j.rnd.8x8.train.1207,SPT,1092
j.rnd.8x8.train.1208,SPT,1058
j.rnd.8x8.train.1209,SPT,1070
j.rnd.8x8.train.1210,SPT,1039
j.rnd.8x8.train.1211,SPT,837
j.rnd.8x8.train.1212,SPT,909
j.rnd.8x8.train.1213,SPT,1083
j.rnd.8x8.train.1214,SPT,945
j.rnd.8x8.train.1215,SPT,844
j.rnd.8x8.train.1216,SPT,867
j.rnd.8x8.train.1217,SPT,889
j.rnd.8x8.train.1218,SPT,1035
j.rnd.8x8.train.1219,SPT,826
j.rnd.8x8.train.1220,SPT,965
j.rnd.8x8.train.1221,SPT,1170
j.rnd.8x8.train.1222,SPT,884
j.rnd.8x8.train.1223,SPT,936
j.rnd.8x8.train.1224,SPT,889
j.rnd.8x8.train.1225,SPT,945
j.rnd.8x8.train.1226,SPT,883
j.rnd.8x8.train.1227,SPT,1018
j.rnd.8x8.train.1228,SPT,881
j.rnd.8x8.train.1229,SPT,1065
j.rnd.8x8.train.1230,SPT,913
j.rnd.8x8.train.1231,SPT,1003
j.rnd.8x8.train.1232,SPT,916
j.rnd.8x8.train.1233,SPT,981
j.rnd.8x8.train.1234,SPT,994
j.rnd.8x8.train.1235,SPT,1015
j.rnd.8x8.train.1236,SPT,882
j.rnd.8x8.train.1237,SPT,845
j.rnd.8x8.train.1238,SPT,1081
j.rnd.8x8.train.1239,SPT,999
j.rnd.8x8.train.1240,SPT,912
j.rnd.8x8.train.1241,SPT,1102
j.rnd.8x8.train.1242,SPT,957
j.rnd.8x8.train.1243,SPT,841
j.rnd.8x8.train.1244,SPT,961
j.rnd.8x8.train.1245,SPT,970
j.rnd.8x8.train.1246,SPT,950
j.rnd.8x8.train.1247,SPT,942
j.rnd.8x8.train.1248,SPT,1053
j.rnd.8x8.train.1249,SPT,925
j.rnd.8x8.train.1250,SPT,799
j.rnd.8x8.train.1251,SPT,1127
j.rnd.8x8.train.1252,SPT,1178
j.rnd.8x8.train.1253,SPT,777
j.rnd.8x8.train.1254,SPT,885
j.rnd.8x8.train.1255,SPT,955
j.rnd.8x8.train.1256,SPT,967
j.rnd.8x8.train.1257,SPT,827
j.rnd.8x8.train.1258,SPT,1094
j.rnd.8x8.train.1259,SPT,963
j.rnd.8x8.train.1260,SPT,996
j.rnd.8x8.train.1261,SPT,891
j.rnd.8x8.train.1262,SPT,1197
j.rnd.8x8.train.1263,SPT,959
j.rnd.8x8.train.1264,SPT,801
j.rnd.8x8.train.1265,SPT,868
j.rnd.8x8.train.1266,SPT,1010
j.rnd.8x8.train.1267,SPT,968
j.rnd.8x8.train.1268,SPT,989
j.rnd.8x8.train.1269,SPT,904
j.rnd.8x8.train.1270,SPT,847
j.rnd.8x8.train.1271,SPT,1100
j.rnd.8x8.train.1272,SPT,933
j.rnd.8x8.train.1273,SPT,1008
j.rnd.8x8.train.1274,SPT,952
j.rnd.8x8.train.1275,SPT,818
j.rnd.8x8.train.1276,SPT,887
j.rnd.8x8.train.1277,SPT,986
j.rnd.8x8.train.1278,SPT,870
j.rnd.8x8.train.1279,SPT,942
j.rnd.8x8.train.1280,SPT,1104
j.rnd.8x8.train.1281,SPT,956
j.rnd.8x8.train.1282,SPT,1091
j.rnd.8x8.train.1283,SPT,864
j.rnd.8x8.train.1284,SPT,923
j.rnd.8x8.train.1285,SPT,932
j.rnd.8x8.train.1286,SPT,971
j.rnd.8x8.train.1287,SPT,818
j.rnd.8x8.train.1288,SPT,1029
j.rnd.8x8.train.1289,SPT,1164
j.rnd.8x8.train.1290,SPT,1031
j.rnd.8x8.train.1291,SPT,963
j.rnd.8x8.train.1292,SPT,1061
j.rnd.8x8.train.1293,SPT,988
j.rnd.8x8.train.1294,SPT,1009
j.rnd.8x8.train.1295,SPT,754
j.rnd.8x8.train.1296,SPT,867
j.rnd.8x8.train.1297,SPT,1082
j.rnd.8x8.train.1298,SPT,939
j.rnd.8x8.train.1299,SPT,1027
j.rnd.8x8.train.1300,SPT,1115
j.rnd.8x8.train.1301,SPT,1091
j.rnd.8x8.train.1302,SPT,1047
j.rnd.8x8.train.1303,SPT,920
j.rnd.8x8.train.1304,SPT,874
j.rnd.8x8.train.1305,SPT,797
j.rnd.8x8.train.1306,SPT,954
j.rnd.8x8.train.1307,SPT,786
j.rnd.8x8.train.1308,SPT,866
j.rnd.8x8.train.1309,SPT,834
j.rnd.8x8.train.1310,SPT,1040
j.rnd.8x8.train.1311,SPT,848
j.rnd.8x8.train.1312,SPT,931
j.rnd.8x8.train.1313,SPT,879
j.rnd.8x8.train.1314,SPT,876
j.rnd.8x8.train.1315,SPT,1004
j.rnd.8x8.train.1316,SPT,872
j.rnd.8x8.train.1317,SPT,816
j.rnd.8x8.train.1318,SPT,957
j.rnd.8x8.train.1319,SPT,1035
j.rnd.8x8.train.1320,SPT,901
j.rnd.8x8.train.1321,SPT,892
j.rnd.8x8.train.1322,SPT,904
j.rnd.8x8.train.1323,SPT,1198
j.rnd.8x8.train.1324,SPT,928
j.rnd.8x8.train.1325,SPT,981
j.rnd.8x8.train.1326,SPT,1003
j.rnd.8x8.train.1327,SPT,939
j.rnd.8x8.train.1328,SPT,944
j.rnd.8x8.train.1329,SPT,900
j.rnd.8x8.train.1330,SPT,973
j.rnd.8x8.train.1331,SPT,879
j.rnd.8x8.train.1332,SPT,1070
j.rnd.8x8.train.1333,SPT,892
j.rnd.8x8.train.1334,SPT,933
j.rnd.8x8.train.1335,SPT,943
j.rnd.8x8.train.1336,SPT,821
j.rnd.8x8.train.1337,SPT,859
j.rnd.8x8.train.1338,SPT,1100
j.rnd.8x8.train.1339,SPT,831
j.rnd.8x8.train.1340,SPT,1173
j.rnd.8x8.train.1341,SPT,818
j.rnd.8x8.train.1342,SPT,896
j.rnd.8x8.train.1343,SPT,1071
j.rnd.8x8.train.1344,SPT,1144
j.rnd.8x8.train.1345,SPT,933
j.rnd.8x8.train.1346,SPT,1098
j.rnd.8x8.train.1347,SPT,921
j.rnd.8x8.train.1348,SPT,844
j.rnd.8x8.train.1349,SPT,978
j.rnd.8x8.train.1350,SPT,1242
j.rnd.8x8.train.1351,SPT,866
j.rnd.8x8.train.1352,SPT,1110
j.rnd.8x8.train.1353,SPT,886
j.rnd.8x8.train.1354,SPT,837
j.rnd.8x8.train.1355,SPT,919
j.rnd.8x8.train.1356,SPT,806
