Name,SDR,Makespan
f.mxc.6x5.train.2797,LPT,768
f.mxc.6x5.train.2798,LPT,781
f.mxc.6x5.train.2799,LPT,377
f.mxc.6x5.train.2800,LPT,458
f.mxc.6x5.train.2801,LPT,482
f.mxc.6x5.train.2802,LPT,510
f.mxc.6x5.train.2803,LPT,408
f.mxc.6x5.train.2804,LPT,691
f.mxc.6x5.train.2805,LPT,700
f.mxc.6x5.train.2806,LPT,879
f.mxc.6x5.train.2807,LPT,185
f.mxc.6x5.train.2808,LPT,503
f.mxc.6x5.train.2809,LPT,476
f.mxc.6x5.train.2810,LPT,606
f.mxc.6x5.train.2811,LPT,484
f.mxc.6x5.train.2812,LPT,680
f.mxc.6x5.train.2813,LPT,807
f.mxc.6x5.train.2814,LPT,854
f.mxc.6x5.train.2815,LPT,459
f.mxc.6x5.train.2816,LPT,454
f.mxc.6x5.train.2817,LPT,560
f.mxc.6x5.train.2818,LPT,639
f.mxc.6x5.train.2819,LPT,705
f.mxc.6x5.train.2820,LPT,832
f.mxc.6x5.train.2821,LPT,832
f.mxc.6x5.train.2822,LPT,252
f.mxc.6x5.train.2823,LPT,417
f.mxc.6x5.train.2824,LPT,559
f.mxc.6x5.train.2825,LPT,635
f.mxc.6x5.train.2826,LPT,612
f.mxc.6x5.train.2827,LPT,714
f.mxc.6x5.train.2828,LPT,818
f.mxc.6x5.train.2829,LPT,719
f.mxc.6x5.train.2830,LPT,345
f.mxc.6x5.train.2831,LPT,310
f.mxc.6x5.train.2832,LPT,477
f.mxc.6x5.train.2833,LPT,654
f.mxc.6x5.train.2834,LPT,611
f.mxc.6x5.train.2835,LPT,624
f.mxc.6x5.train.2836,LPT,759
f.mxc.6x5.train.2837,LPT,404
f.mxc.6x5.train.2838,LPT,492
f.mxc.6x5.train.2839,LPT,535
f.mxc.6x5.train.2840,LPT,551
f.mxc.6x5.train.2841,LPT,734
f.mxc.6x5.train.2842,LPT,769
f.mxc.6x5.train.2843,LPT,641
f.mxc.6x5.train.2844,LPT,578
f.mxc.6x5.train.2845,LPT,355
f.mxc.6x5.train.2846,LPT,383
f.mxc.6x5.train.2847,LPT,538
f.mxc.6x5.train.2848,LPT,547
f.mxc.6x5.train.2849,LPT,629
f.mxc.6x5.train.2850,LPT,717
f.mxc.6x5.train.2851,LPT,775
f.mxc.6x5.train.2852,LPT,775
f.mxc.6x5.train.2853,LPT,396
f.mxc.6x5.train.2854,LPT,435
f.mxc.6x5.train.2855,LPT,596
f.mxc.6x5.train.2856,LPT,638
f.mxc.6x5.train.2857,LPT,706
f.mxc.6x5.train.2858,LPT,789
f.mxc.6x5.train.2859,LPT,743
f.mxc.6x5.train.2860,LPT,381
f.mxc.6x5.train.2861,LPT,453
f.mxc.6x5.train.2862,LPT,577
f.mxc.6x5.train.2863,LPT,669
f.mxc.6x5.train.2864,LPT,557
f.mxc.6x5.train.2865,LPT,797
f.mxc.6x5.train.2866,LPT,698
f.mxc.6x5.train.2867,LPT,735
f.mxc.6x5.train.2868,LPT,341
f.mxc.6x5.train.2869,LPT,473
f.mxc.6x5.train.2870,LPT,548
f.mxc.6x5.train.2871,LPT,458
f.mxc.6x5.train.2872,LPT,686
f.mxc.6x5.train.2873,LPT,767
f.mxc.6x5.train.2874,LPT,975
f.mxc.6x5.train.2875,LPT,266
f.mxc.6x5.train.2876,LPT,371
f.mxc.6x5.train.2877,LPT,403
f.mxc.6x5.train.2878,LPT,593
f.mxc.6x5.train.2879,LPT,680
f.mxc.6x5.train.2880,LPT,702
f.mxc.6x5.train.2881,LPT,724
f.mxc.6x5.train.2882,LPT,932
f.mxc.6x5.train.2883,LPT,430
f.mxc.6x5.train.2884,LPT,444
f.mxc.6x5.train.2885,LPT,499
f.mxc.6x5.train.2886,LPT,537
f.mxc.6x5.train.2887,LPT,684
f.mxc.6x5.train.2888,LPT,717
f.mxc.6x5.train.2889,LPT,678
f.mxc.6x5.train.2890,LPT,793
f.mxc.6x5.train.2891,LPT,350
f.mxc.6x5.train.2892,LPT,474
f.mxc.6x5.train.2893,LPT,396
f.mxc.6x5.train.2894,LPT,591
f.mxc.6x5.train.2895,LPT,569
f.mxc.6x5.train.2896,LPT,785
f.mxc.6x5.train.2897,LPT,801
f.mxc.6x5.train.2898,LPT,410
f.mxc.6x5.train.2899,LPT,407
f.mxc.6x5.train.2900,LPT,544
f.mxc.6x5.train.2901,LPT,532
f.mxc.6x5.train.2902,LPT,731
f.mxc.6x5.train.2903,LPT,767
f.mxc.6x5.train.2904,LPT,834
f.mxc.6x5.train.2905,LPT,905
f.mxc.6x5.train.2906,LPT,429
f.mxc.6x5.train.2907,LPT,340
f.mxc.6x5.train.2908,LPT,363
f.mxc.6x5.train.2909,LPT,605
f.mxc.6x5.train.2910,LPT,664
f.mxc.6x5.train.2911,LPT,794
f.mxc.6x5.train.2912,LPT,630
f.mxc.6x5.train.2913,LPT,834
f.mxc.6x5.train.2914,LPT,423
f.mxc.6x5.train.2915,LPT,650
f.mxc.6x5.train.2916,LPT,452
f.mxc.6x5.train.2917,LPT,644
f.mxc.6x5.train.2918,LPT,707
f.mxc.6x5.train.2919,LPT,712
f.mxc.6x5.train.2920,LPT,891
f.mxc.6x5.train.2921,LPT,340
f.mxc.6x5.train.2922,LPT,466
f.mxc.6x5.train.2923,LPT,560
f.mxc.6x5.train.2924,LPT,631
f.mxc.6x5.train.2925,LPT,611
f.mxc.6x5.train.2926,LPT,742
f.mxc.6x5.train.2927,LPT,904
f.mxc.6x5.train.2928,LPT,822
f.mxc.6x5.train.2929,LPT,360
f.mxc.6x5.train.2930,LPT,419
f.mxc.6x5.train.2931,LPT,461
f.mxc.6x5.train.2932,LPT,618
f.mxc.6x5.train.2933,LPT,691
f.mxc.6x5.train.2934,LPT,526
f.mxc.6x5.train.2935,LPT,795
f.mxc.6x5.train.2936,LPT,243
f.mxc.6x5.train.2937,LPT,414
f.mxc.6x5.train.2938,LPT,464
f.mxc.6x5.train.2939,LPT,554
f.mxc.6x5.train.2940,LPT,615
f.mxc.6x5.train.2941,LPT,666
f.mxc.6x5.train.2942,LPT,696
f.mxc.6x5.train.2943,LPT,1006
f.mxc.6x5.train.2944,LPT,344
f.mxc.6x5.train.2945,LPT,472
f.mxc.6x5.train.2946,LPT,554
f.mxc.6x5.train.2947,LPT,679
f.mxc.6x5.train.2948,LPT,757
f.mxc.6x5.train.2949,LPT,774
f.mxc.6x5.train.2950,LPT,729
f.mxc.6x5.train.2951,LPT,824
f.mxc.6x5.train.2952,LPT,505
f.mxc.6x5.train.2953,LPT,274
f.mxc.6x5.train.2954,LPT,462
f.mxc.6x5.train.2955,LPT,598
f.mxc.6x5.train.2956,LPT,774
f.mxc.6x5.train.2957,LPT,724
f.mxc.6x5.train.2958,LPT,753
f.mxc.6x5.train.2959,LPT,406
f.mxc.6x5.train.2960,LPT,484
f.mxc.6x5.train.2961,LPT,630
f.mxc.6x5.train.2962,LPT,573
f.mxc.6x5.train.2963,LPT,678
f.mxc.6x5.train.2964,LPT,844
f.mxc.6x5.train.2965,LPT,774
f.mxc.6x5.train.2966,LPT,766
f.mxc.6x5.train.2967,LPT,388
f.mxc.6x5.train.2968,LPT,476
f.mxc.6x5.train.2969,LPT,597
f.mxc.6x5.train.2970,LPT,590
f.mxc.6x5.train.2971,LPT,560
f.mxc.6x5.train.2972,LPT,703
f.mxc.6x5.train.2973,LPT,762
f.mxc.6x5.train.2974,LPT,339
f.mxc.6x5.train.2975,LPT,441
f.mxc.6x5.train.2976,LPT,453
f.mxc.6x5.train.2977,LPT,602
f.mxc.6x5.train.2978,LPT,559
f.mxc.6x5.train.2979,LPT,709
f.mxc.6x5.train.2980,LPT,734
f.mxc.6x5.train.2981,LPT,841
f.mxc.6x5.train.2982,LPT,305
f.mxc.6x5.train.2983,LPT,447
f.mxc.6x5.train.2984,LPT,658
f.mxc.6x5.train.2985,LPT,562
f.mxc.6x5.train.2986,LPT,633
f.mxc.6x5.train.2987,LPT,697
f.mxc.6x5.train.2988,LPT,920
f.mxc.6x5.train.2989,LPT,918
f.mxc.6x5.train.2990,LPT,436
f.mxc.6x5.train.2991,LPT,340
f.mxc.6x5.train.2992,LPT,622
f.mxc.6x5.train.2993,LPT,633
f.mxc.6x5.train.2994,LPT,698
f.mxc.6x5.train.2995,LPT,594
f.mxc.6x5.train.2996,LPT,805
f.mxc.6x5.train.2997,LPT,382
f.mxc.6x5.train.2998,LPT,368
f.mxc.6x5.train.2999,LPT,394
f.mxc.6x5.train.3000,LPT,602
f.mxc.6x5.train.3001,LPT,597
f.mxc.6x5.train.3002,LPT,756
f.mxc.6x5.train.3003,LPT,773
f.mxc.6x5.train.3004,LPT,854
f.mxc.6x5.train.3005,LPT,488
f.mxc.6x5.train.3006,LPT,455
f.mxc.6x5.train.3007,LPT,632
f.mxc.6x5.train.3008,LPT,625
f.mxc.6x5.train.3009,LPT,841
f.mxc.6x5.train.3010,LPT,755
f.mxc.6x5.train.3011,LPT,873
f.mxc.6x5.train.3012,LPT,367
f.mxc.6x5.train.3013,LPT,344
f.mxc.6x5.train.3014,LPT,452
f.mxc.6x5.train.3015,LPT,495
f.mxc.6x5.train.3016,LPT,616
f.mxc.6x5.train.3017,LPT,626
f.mxc.6x5.train.3018,LPT,779
f.mxc.6x5.train.3019,LPT,771
f.mxc.6x5.train.3020,LPT,396
f.mxc.6x5.train.3021,LPT,388
f.mxc.6x5.train.3022,LPT,547
f.mxc.6x5.train.3023,LPT,493
f.mxc.6x5.train.3024,LPT,690
f.mxc.6x5.train.3025,LPT,829
f.mxc.6x5.train.3026,LPT,780
f.mxc.6x5.train.3027,LPT,847
f.mxc.6x5.train.3028,LPT,412
f.mxc.6x5.train.3029,LPT,578
f.mxc.6x5.train.3030,LPT,589
f.mxc.6x5.train.3031,LPT,657
f.mxc.6x5.train.3032,LPT,670
f.mxc.6x5.train.3033,LPT,938
f.mxc.6x5.train.3034,LPT,856
f.mxc.6x5.train.3035,LPT,342
f.mxc.6x5.train.3036,LPT,229
f.mxc.6x5.train.3037,LPT,544
f.mxc.6x5.train.3038,LPT,563
f.mxc.6x5.train.3039,LPT,637
f.mxc.6x5.train.3040,LPT,581
f.mxc.6x5.train.3041,LPT,748
f.mxc.6x5.train.3042,LPT,874
f.mxc.6x5.train.3043,LPT,421
f.mxc.6x5.train.3044,LPT,434
f.mxc.6x5.train.3045,LPT,535
f.mxc.6x5.train.3046,LPT,607
f.mxc.6x5.train.3047,LPT,673
f.mxc.6x5.train.3048,LPT,789
f.mxc.6x5.train.3049,LPT,807
f.mxc.6x5.train.3050,LPT,421
f.mxc.6x5.train.3051,LPT,431
f.mxc.6x5.train.3052,LPT,550
f.mxc.6x5.train.3053,LPT,682
f.mxc.6x5.train.3054,LPT,730
f.mxc.6x5.train.3055,LPT,676
f.mxc.6x5.train.3056,LPT,669
f.mxc.6x5.train.3057,LPT,829
f.mxc.6x5.train.3058,LPT,294
f.mxc.6x5.train.3059,LPT,407
f.mxc.6x5.train.3060,LPT,431
f.mxc.6x5.train.3061,LPT,564
f.mxc.6x5.train.3062,LPT,558
f.mxc.6x5.train.3063,LPT,672
f.mxc.6x5.train.3064,LPT,689
f.mxc.6x5.train.3065,LPT,820
f.mxc.6x5.train.3066,LPT,486
f.mxc.6x5.train.3067,LPT,496
f.mxc.6x5.train.3068,LPT,534
f.mxc.6x5.train.3069,LPT,605
f.mxc.6x5.train.3070,LPT,697
f.mxc.6x5.train.3071,LPT,830
f.mxc.6x5.train.3072,LPT,837
f.mxc.6x5.train.3073,LPT,323
f.mxc.6x5.train.3074,LPT,531
f.mxc.6x5.train.3075,LPT,530
f.mxc.6x5.train.3076,LPT,471
f.mxc.6x5.train.3077,LPT,417
f.mxc.6x5.train.3078,LPT,696
f.mxc.6x5.train.3079,LPT,781
f.mxc.6x5.train.3080,LPT,914
f.mxc.6x5.train.3081,LPT,338
f.mxc.6x5.train.3082,LPT,475
f.mxc.6x5.train.3083,LPT,510
f.mxc.6x5.train.3084,LPT,610
f.mxc.6x5.train.3085,LPT,576
f.mxc.6x5.train.3086,LPT,839
f.mxc.6x5.train.3087,LPT,743
f.mxc.6x5.train.3088,LPT,284
f.mxc.6x5.train.3089,LPT,449
f.mxc.6x5.train.3090,LPT,527
f.mxc.6x5.train.3091,LPT,574
f.mxc.6x5.train.3092,LPT,649
f.mxc.6x5.train.3093,LPT,692
f.mxc.6x5.train.3094,LPT,778
f.mxc.6x5.train.3095,LPT,996
f.mxc.6x5.train.3096,LPT,438
f.mxc.6x5.train.3097,LPT,492
f.mxc.6x5.train.3098,LPT,554
f.mxc.6x5.train.3099,LPT,588
f.mxc.6x5.train.3100,LPT,522
f.mxc.6x5.train.3101,LPT,757
f.mxc.6x5.train.3102,LPT,730
f.mxc.6x5.train.3103,LPT,816
f.mxc.6x5.train.3104,LPT,341
f.mxc.6x5.train.3105,LPT,445
f.mxc.6x5.train.3106,LPT,456
f.mxc.6x5.train.3107,LPT,743
f.mxc.6x5.train.3108,LPT,653
f.mxc.6x5.train.3109,LPT,655
f.mxc.6x5.train.3110,LPT,758
f.mxc.6x5.train.3111,LPT,384
f.mxc.6x5.train.3112,LPT,509
f.mxc.6x5.train.3113,LPT,497
f.mxc.6x5.train.3114,LPT,610
f.mxc.6x5.train.3115,LPT,719
f.mxc.6x5.train.3116,LPT,816
f.mxc.6x5.train.3117,LPT,819
f.mxc.6x5.train.3118,LPT,931
f.mxc.6x5.train.3119,LPT,380
f.mxc.6x5.train.3120,LPT,415
f.mxc.6x5.train.3121,LPT,561
f.mxc.6x5.train.3122,LPT,490
f.mxc.6x5.train.3123,LPT,645
f.mxc.6x5.train.3124,LPT,654
f.mxc.6x5.train.3125,LPT,776
f.mxc.6x5.train.3126,LPT,174
f.mxc.6x5.train.3127,LPT,457
f.mxc.6x5.train.3128,LPT,406
f.mxc.6x5.train.3129,LPT,586
f.mxc.6x5.train.3130,LPT,626
f.mxc.6x5.train.3131,LPT,813
f.mxc.6x5.train.3132,LPT,689
f.mxc.6x5.train.3133,LPT,832
f.mxc.6x5.train.3134,LPT,370
f.mxc.6x5.train.3135,LPT,462
f.mxc.6x5.train.3136,LPT,540
f.mxc.6x5.train.3137,LPT,632
f.mxc.6x5.train.3138,LPT,704
f.mxc.6x5.train.3139,LPT,868
f.mxc.6x5.train.3140,LPT,768
f.mxc.6x5.train.3141,LPT,697
f.mxc.6x5.train.3142,LPT,394
f.mxc.6x5.train.3143,LPT,489
f.mxc.6x5.train.3144,LPT,675
f.mxc.6x5.train.3145,LPT,451
f.mxc.6x5.train.3146,LPT,693
f.mxc.6x5.train.3147,LPT,636
f.mxc.6x5.train.3148,LPT,955
f.mxc.6x5.train.3149,LPT,273
f.mxc.6x5.train.3150,LPT,332
f.mxc.6x5.train.3151,LPT,539
f.mxc.6x5.train.3152,LPT,557
f.mxc.6x5.train.3153,LPT,729
f.mxc.6x5.train.3154,LPT,615
f.mxc.6x5.train.3155,LPT,743
f.mxc.6x5.train.3156,LPT,824
f.mxc.6x5.train.3157,LPT,451
f.mxc.6x5.train.3158,LPT,438
f.mxc.6x5.train.3159,LPT,556
f.mxc.6x5.train.3160,LPT,692
f.mxc.6x5.train.3161,LPT,833
f.mxc.6x5.train.3162,LPT,753
f.mxc.6x5.train.3163,LPT,591
f.mxc.6x5.train.3164,LPT,371
f.mxc.6x5.train.3165,LPT,352
f.mxc.6x5.train.3166,LPT,486
f.mxc.6x5.train.3167,LPT,345
f.mxc.6x5.train.3168,LPT,639
f.mxc.6x5.train.3169,LPT,593
f.mxc.6x5.train.3170,LPT,735
f.mxc.6x5.train.3171,LPT,828
f.mxc.6x5.train.3172,LPT,392
f.mxc.6x5.train.3173,LPT,347
f.mxc.6x5.train.3174,LPT,533
f.mxc.6x5.train.3175,LPT,632
f.mxc.6x5.train.3176,LPT,741
f.mxc.6x5.train.3177,LPT,743
f.mxc.6x5.train.3178,LPT,869
f.mxc.6x5.train.3179,LPT,871
f.mxc.6x5.train.3180,LPT,455
f.mxc.6x5.train.3181,LPT,628
f.mxc.6x5.train.3182,LPT,558
f.mxc.6x5.train.3183,LPT,534
f.mxc.6x5.train.3184,LPT,655
f.mxc.6x5.train.3185,LPT,796
f.mxc.6x5.train.3186,LPT,802
f.mxc.6x5.train.3187,LPT,332
f.mxc.6x5.train.3188,LPT,471
f.mxc.6x5.train.3189,LPT,570
f.mxc.6x5.train.3190,LPT,511
f.mxc.6x5.train.3191,LPT,613
f.mxc.6x5.train.3192,LPT,630
f.mxc.6x5.train.3193,LPT,871
f.mxc.6x5.train.3194,LPT,954
f.mxc.6x5.train.3195,LPT,278
f.mxc.6x5.train.3196,LPT,397
f.mxc.6x5.train.3197,LPT,470
f.mxc.6x5.train.3198,LPT,649
f.mxc.6x5.train.3199,LPT,663
f.mxc.6x5.train.3200,LPT,699
f.mxc.6x5.train.3201,LPT,920
f.mxc.6x5.train.3202,LPT,438
f.mxc.6x5.train.3203,LPT,485
f.mxc.6x5.train.3204,LPT,413
f.mxc.6x5.train.3205,LPT,528
f.mxc.6x5.train.3206,LPT,599
f.mxc.6x5.train.3207,LPT,656
f.mxc.6x5.train.3208,LPT,720
f.mxc.6x5.train.3209,LPT,790
f.mxc.6x5.train.3210,LPT,256
f.mxc.6x5.train.3211,LPT,398
f.mxc.6x5.train.3212,LPT,580
f.mxc.6x5.train.3213,LPT,570
f.mxc.6x5.train.3214,LPT,624
f.mxc.6x5.train.3215,LPT,725
f.mxc.6x5.train.3216,LPT,747
f.mxc.6x5.train.3217,LPT,993
f.mxc.6x5.train.3218,LPT,379
f.mxc.6x5.train.3219,LPT,462
f.mxc.6x5.train.3220,LPT,506
f.mxc.6x5.train.3221,LPT,717
f.mxc.6x5.train.3222,LPT,706
f.mxc.6x5.train.3223,LPT,804
f.mxc.6x5.train.3224,LPT,830
f.mxc.6x5.train.3225,LPT,375
f.mxc.6x5.train.3226,LPT,519
f.mxc.6x5.train.3227,LPT,432
f.mxc.6x5.train.3228,LPT,466
f.mxc.6x5.train.3229,LPT,652
f.mxc.6x5.train.3230,LPT,756
f.mxc.6x5.train.3231,LPT,661
f.mxc.6x5.train.3232,LPT,880
f.mxc.6x5.train.3233,LPT,260
f.mxc.6x5.train.3234,LPT,536
f.mxc.6x5.train.3235,LPT,563
f.mxc.6x5.train.3236,LPT,621
f.mxc.6x5.train.3237,LPT,553
f.mxc.6x5.train.3238,LPT,802
f.mxc.6x5.train.3239,LPT,786
f.mxc.6x5.train.3240,LPT,325
f.mxc.6x5.train.3241,LPT,371
f.mxc.6x5.train.3242,LPT,523
f.mxc.6x5.train.3243,LPT,573
f.mxc.6x5.train.3244,LPT,668
f.mxc.6x5.train.3245,LPT,702
f.mxc.6x5.train.3246,LPT,865
f.mxc.6x5.train.3247,LPT,851
f.mxc.6x5.train.3248,LPT,343
f.mxc.6x5.train.3249,LPT,493
f.mxc.6x5.train.3250,LPT,466
f.mxc.6x5.train.3251,LPT,596
f.mxc.6x5.train.3252,LPT,610
f.mxc.6x5.train.3253,LPT,764
f.mxc.6x5.train.3254,LPT,744
f.mxc.6x5.train.3255,LPT,752
f.mxc.6x5.train.3256,LPT,291
f.mxc.6x5.train.3257,LPT,429
f.mxc.6x5.train.3258,LPT,629
f.mxc.6x5.train.3259,LPT,574
f.mxc.6x5.train.3260,LPT,711
f.mxc.6x5.train.3261,LPT,666
f.mxc.6x5.train.3262,LPT,882
f.mxc.6x5.train.3263,LPT,341
f.mxc.6x5.train.3264,LPT,467
f.mxc.6x5.train.3265,LPT,501
f.mxc.6x5.train.3266,LPT,728
f.mxc.6x5.train.3267,LPT,705
f.mxc.6x5.train.3268,LPT,704
f.mxc.6x5.train.3269,LPT,602
f.mxc.6x5.train.3270,LPT,830
f.mxc.6x5.train.3271,LPT,447
f.mxc.6x5.train.3272,LPT,285
f.mxc.6x5.train.3273,LPT,509
f.mxc.6x5.train.3274,LPT,587
f.mxc.6x5.train.3275,LPT,655
f.mxc.6x5.train.3276,LPT,717
f.mxc.6x5.train.3277,LPT,736
f.mxc.6x5.train.3278,LPT,202
f.mxc.6x5.train.3279,LPT,431
f.mxc.6x5.train.3280,LPT,467
f.mxc.6x5.train.3281,LPT,620
f.mxc.6x5.train.3282,LPT,532
f.mxc.6x5.train.3283,LPT,800
f.mxc.6x5.train.3284,LPT,801
f.mxc.6x5.train.3285,LPT,877
f.mxc.6x5.train.3286,LPT,391
f.mxc.6x5.train.3287,LPT,521
f.mxc.6x5.train.3288,LPT,639
f.mxc.6x5.train.3289,LPT,531
f.mxc.6x5.train.3290,LPT,669
f.mxc.6x5.train.3291,LPT,639
f.mxc.6x5.train.3292,LPT,811
f.mxc.6x5.train.3293,LPT,735
f.mxc.6x5.train.3294,LPT,390
f.mxc.6x5.train.3295,LPT,497
f.mxc.6x5.train.3296,LPT,591
f.mxc.6x5.train.3297,LPT,604
f.mxc.6x5.train.3298,LPT,696
f.mxc.6x5.train.3299,LPT,873
f.mxc.6x5.train.3300,LPT,906
f.mxc.6x5.train.3301,LPT,330
f.mxc.6x5.train.3302,LPT,338
f.mxc.6x5.train.3303,LPT,544
f.mxc.6x5.train.3304,LPT,544
f.mxc.6x5.train.3305,LPT,668
f.mxc.6x5.train.3306,LPT,650
f.mxc.6x5.train.3307,LPT,915
f.mxc.6x5.train.3308,LPT,900
f.mxc.6x5.train.3309,LPT,491
f.mxc.6x5.train.3310,LPT,404
f.mxc.6x5.train.3311,LPT,559
f.mxc.6x5.train.3312,LPT,591
f.mxc.6x5.train.3313,LPT,760
f.mxc.6x5.train.3314,LPT,642
f.mxc.6x5.train.3315,LPT,828
f.mxc.6x5.train.3316,LPT,312
f.mxc.6x5.train.3317,LPT,391
f.mxc.6x5.train.3318,LPT,372
f.mxc.6x5.train.3319,LPT,652
f.mxc.6x5.train.3320,LPT,581
f.mxc.6x5.train.3321,LPT,697
f.mxc.6x5.train.3322,LPT,778
f.mxc.6x5.train.3323,LPT,763
f.mxc.6x5.train.3324,LPT,420
f.mxc.6x5.train.3325,LPT,458
f.mxc.6x5.train.3326,LPT,538
f.mxc.6x5.train.3327,LPT,533
f.mxc.6x5.train.3328,LPT,771
f.mxc.6x5.train.3329,LPT,799
f.mxc.6x5.train.3330,LPT,901
f.mxc.6x5.train.3331,LPT,875
f.mxc.6x5.train.3332,LPT,391
f.mxc.6x5.train.3333,LPT,427
f.mxc.6x5.train.3334,LPT,480
f.mxc.6x5.train.3335,LPT,561
f.mxc.6x5.train.3336,LPT,617
f.mxc.6x5.train.3337,LPT,730
f.mxc.6x5.train.3338,LPT,734
f.mxc.6x5.train.3339,LPT,300
f.mxc.6x5.train.3340,LPT,480
f.mxc.6x5.train.3341,LPT,510
f.mxc.6x5.train.3342,LPT,455
f.mxc.6x5.train.3343,LPT,620
f.mxc.6x5.train.3344,LPT,716
f.mxc.6x5.train.3345,LPT,818
f.mxc.6x5.train.3346,LPT,767
f.mxc.6x5.train.3347,LPT,379
f.mxc.6x5.train.3348,LPT,487
f.mxc.6x5.train.3349,LPT,613
f.mxc.6x5.train.3350,LPT,708
f.mxc.6x5.train.3351,LPT,721
f.mxc.6x5.train.3352,LPT,848
f.mxc.6x5.train.3353,LPT,896
f.mxc.6x5.train.3354,LPT,370
f.mxc.6x5.train.3355,LPT,256
f.mxc.6x5.train.3356,LPT,597
f.mxc.6x5.train.3357,LPT,484
f.mxc.6x5.train.3358,LPT,653
f.mxc.6x5.train.3359,LPT,508
f.mxc.6x5.train.3360,LPT,887
f.mxc.6x5.train.3361,LPT,748
f.mxc.6x5.train.3362,LPT,375
f.mxc.6x5.train.3363,LPT,454
f.mxc.6x5.train.3364,LPT,533
f.mxc.6x5.train.3365,LPT,532
f.mxc.6x5.train.3366,LPT,624
f.mxc.6x5.train.3367,LPT,703
f.mxc.6x5.train.3368,LPT,694
f.mxc.6x5.train.3369,LPT,889
f.mxc.6x5.train.3370,LPT,403
f.mxc.6x5.train.3371,LPT,532
f.mxc.6x5.train.3372,LPT,558
f.mxc.6x5.train.3373,LPT,801
f.mxc.6x5.train.3374,LPT,517
f.mxc.6x5.train.3375,LPT,745
f.mxc.6x5.train.3376,LPT,739
f.mxc.6x5.train.3377,LPT,305
f.mxc.6x5.train.3378,LPT,303
f.mxc.6x5.train.3379,LPT,354
f.mxc.6x5.train.3380,LPT,590
f.mxc.6x5.train.3381,LPT,635
f.mxc.6x5.train.3382,LPT,705
f.mxc.6x5.train.3383,LPT,680
f.mxc.6x5.train.3384,LPT,820
f.mxc.6x5.train.3385,LPT,435
f.mxc.6x5.train.3386,LPT,560
f.mxc.6x5.train.3387,LPT,425
f.mxc.6x5.train.3388,LPT,583
f.mxc.6x5.train.3389,LPT,649
f.mxc.6x5.train.3390,LPT,798
f.mxc.6x5.train.3391,LPT,794
f.mxc.6x5.train.3392,LPT,309
f.mxc.6x5.train.3393,LPT,527
f.mxc.6x5.train.3394,LPT,536
f.mxc.6x5.train.3395,LPT,584
f.mxc.6x5.train.3396,LPT,387
f.mxc.6x5.train.3397,LPT,705
f.mxc.6x5.train.3398,LPT,644
f.mxc.6x5.train.3399,LPT,814
f.mxc.6x5.train.3400,LPT,182
f.mxc.6x5.train.3401,LPT,468
f.mxc.6x5.train.3402,LPT,439
f.mxc.6x5.train.3403,LPT,597
f.mxc.6x5.train.3404,LPT,688
f.mxc.6x5.train.3405,LPT,735
f.mxc.6x5.train.3406,LPT,800
f.mxc.6x5.train.3407,LPT,810
f.mxc.6x5.train.3408,LPT,407
f.mxc.6x5.train.3409,LPT,465
f.mxc.6x5.train.3410,LPT,564
f.mxc.6x5.train.3411,LPT,596
f.mxc.6x5.train.3412,LPT,686
f.mxc.6x5.train.3413,LPT,717
f.mxc.6x5.train.3414,LPT,896
f.mxc.6x5.train.3415,LPT,382
f.mxc.6x5.train.3416,LPT,492
f.mxc.6x5.train.3417,LPT,481
f.mxc.6x5.train.3418,LPT,693
f.mxc.6x5.train.3419,LPT,596
f.mxc.6x5.train.3420,LPT,740
f.mxc.6x5.train.3421,LPT,726
f.mxc.6x5.train.3422,LPT,922
f.mxc.6x5.train.3423,LPT,328
f.mxc.6x5.train.3424,LPT,282
f.mxc.6x5.train.3425,LPT,429
f.mxc.6x5.train.3426,LPT,555
f.mxc.6x5.train.3427,LPT,709
f.mxc.6x5.train.3428,LPT,728
f.mxc.6x5.train.3429,LPT,736
f.mxc.6x5.train.3430,LPT,398
f.mxc.6x5.train.3431,LPT,452
f.mxc.6x5.train.3432,LPT,467
f.mxc.6x5.train.3433,LPT,525
f.mxc.6x5.train.3434,LPT,657
f.mxc.6x5.train.3435,LPT,756
f.mxc.6x5.train.3436,LPT,813
f.mxc.6x5.train.3437,LPT,848
f.mxc.6x5.train.3438,LPT,371
f.mxc.6x5.train.3439,LPT,331
f.mxc.6x5.train.3440,LPT,485
f.mxc.6x5.train.3441,LPT,548
f.mxc.6x5.train.3442,LPT,652
f.mxc.6x5.train.3443,LPT,697
f.mxc.6x5.train.3444,LPT,725
f.mxc.6x5.train.3445,LPT,843
f.mxc.6x5.train.3446,LPT,396
f.mxc.6x5.train.3447,LPT,463
f.mxc.6x5.train.3448,LPT,510
f.mxc.6x5.train.3449,LPT,579
f.mxc.6x5.train.3450,LPT,809
f.mxc.6x5.train.3451,LPT,685
f.mxc.6x5.train.3452,LPT,852
f.mxc.6x5.train.3453,LPT,341
f.mxc.6x5.train.3454,LPT,498
f.mxc.6x5.train.3455,LPT,523
f.mxc.6x5.train.3456,LPT,577
f.mxc.6x5.train.3457,LPT,642
f.mxc.6x5.train.3458,LPT,719
f.mxc.6x5.train.3459,LPT,860
f.mxc.6x5.train.3460,LPT,729
f.mxc.6x5.train.3461,LPT,315
f.mxc.6x5.train.3462,LPT,355
