Problem,Feature,Step,Track,mu
j.rnd_p1mdoubled,phi.RNDstd,5,LPT,-0.443048648648649
j.rnd_p1mdoubled,phi.RNDstd,5,LWR,-0.339372972972973
j.rnd_p1mdoubled,phi.RNDstd,5,MWR,-0.475913513513513
j.rnd_p1mdoubled,phi.RNDstd,5,RND,-0.383567567567568
j.rnd_p1mdoubled,phi.RNDstd,5,OPT,-0.362248648648649
j.rnd_p1mdoubled,phi.RNDstd,6,SPT,-0.318508108108108
j.rnd_p1mdoubled,phi.RNDstd,6,LPT,-0.463459459459459
j.rnd_p1mdoubled,phi.RNDstd,6,LWR,-0.336345945945946
j.rnd_p1mdoubled,phi.RNDstd,6,MWR,-0.504778378378378
j.rnd_p1mdoubled,phi.RNDstd,6,RND,-0.398421621621622
j.rnd_p1mdoubled,phi.RNDstd,6,OPT,-0.366227027027027
j.rnd_p1mdoubled,phi.RNDstd,7,SPT,-0.32067027027027
j.rnd_p1mdoubled,phi.RNDstd,7,LPT,-0.486681081081081
j.rnd_p1mdoubled,phi.RNDstd,7,LWR,-0.345016216216216
j.rnd_p1mdoubled,phi.RNDstd,7,MWR,-0.531891891891892
j.rnd_p1mdoubled,phi.RNDstd,7,RND,-0.411459459459459
j.rnd_p1mdoubled,phi.RNDstd,7,OPT,-0.386594594594595
j.rnd_p1mdoubled,phi.RNDstd,8,SPT,-0.327848648648649
j.rnd_p1mdoubled,phi.RNDstd,8,LPT,-0.511027027027027
j.rnd_p1mdoubled,phi.RNDstd,8,LWR,-0.3536
j.rnd_p1mdoubled,phi.RNDstd,8,MWR,-0.56
j.rnd_p1mdoubled,phi.RNDstd,8,RND,-0.431589189189189
j.rnd_p1mdoubled,phi.RNDstd,8,OPT,-0.397881081081081
j.rnd_p1mdoubled,phi.RNDstd,9,SPT,-0.338118918918919
j.rnd_p1mdoubled,phi.RNDstd,9,LPT,-0.536648648648649
j.rnd_p1mdoubled,phi.RNDstd,9,LWR,-0.375005405405405
j.rnd_p1mdoubled,phi.RNDstd,9,MWR,-0.589210810810811
j.rnd_p1mdoubled,phi.RNDstd,9,RND,-0.45814054054054
j.rnd_p1mdoubled,phi.RNDstd,9,OPT,-0.41347027027027
j.rnd_p1mdoubled,phi.RNDstd,10,SPT,-0.345145945945946
j.rnd_p1mdoubled,phi.RNDstd,10,LPT,-0.5584
j.rnd_p1mdoubled,phi.RNDstd,10,LWR,-0.393686486486486
j.rnd_p1mdoubled,phi.RNDstd,10,MWR,-0.608302702702703
j.rnd_p1mdoubled,phi.RNDstd,10,RND,-0.483805405405405
j.rnd_p1mdoubled,phi.RNDstd,10,OPT,-0.430745945945946
j.rnd_p1mdoubled,phi.RNDstd,11,SPT,-0.341037837837838
j.rnd_p1mdoubled,phi.RNDstd,11,LPT,-0.5808
j.rnd_p1mdoubled,phi.RNDstd,11,LWR,-0.395935135135135
j.rnd_p1mdoubled,phi.RNDstd,11,MWR,-0.633794594594595
j.rnd_p1mdoubled,phi.RNDstd,11,RND,-0.509535135135135
j.rnd_p1mdoubled,phi.RNDstd,11,OPT,-0.446767567567568
j.rnd_p1mdoubled,phi.RNDstd,12,SPT,-0.35452972972973
j.rnd_p1mdoubled,phi.RNDstd,12,LPT,-0.609535135135135
j.rnd_p1mdoubled,phi.RNDstd,12,LWR,-0.410097297297297
j.rnd_p1mdoubled,phi.RNDstd,12,MWR,-0.657189189189189
j.rnd_p1mdoubled,phi.RNDstd,12,RND,-0.519394594594595
j.rnd_p1mdoubled,phi.RNDstd,12,OPT,-0.462054054054054
j.rnd_p1mdoubled,phi.RNDstd,13,SPT,-0.364324324324324
j.rnd_p1mdoubled,phi.RNDstd,13,LPT,-0.640367567567568
j.rnd_p1mdoubled,phi.RNDstd,13,LWR,-0.438378378378378
j.rnd_p1mdoubled,phi.RNDstd,13,MWR,-0.691783783783784
j.rnd_p1mdoubled,phi.RNDstd,13,RND,-0.543243243243243
j.rnd_p1mdoubled,phi.RNDstd,13,OPT,-0.476172972972973
j.rnd_p1mdoubled,phi.RNDstd,14,SPT,-0.366616216216216
j.rnd_p1mdoubled,phi.RNDstd,14,LPT,-0.668843243243243
j.rnd_p1mdoubled,phi.RNDstd,14,LWR,-0.468691891891892
j.rnd_p1mdoubled,phi.RNDstd,14,MWR,-0.724454054054054
j.rnd_p1mdoubled,phi.RNDstd,14,RND,-0.576367567567568
j.rnd_p1mdoubled,phi.RNDstd,14,OPT,-0.493686486486486
j.rnd_p1mdoubled,phi.RNDstd,15,SPT,-0.374724324324324
j.rnd_p1mdoubled,phi.RNDstd,15,LPT,-0.697859459459459
j.rnd_p1mdoubled,phi.RNDstd,15,LWR,-0.493643243243243
j.rnd_p1mdoubled,phi.RNDstd,15,MWR,-0.752951351351351
j.rnd_p1mdoubled,phi.RNDstd,15,RND,-0.607956756756757
j.rnd_p1mdoubled,phi.RNDstd,15,OPT,-0.509362162162162
j.rnd_p1mdoubled,phi.RNDstd,16,SPT,-0.389383783783784
j.rnd_p1mdoubled,phi.RNDstd,16,LPT,-0.729059459459459
j.rnd_p1mdoubled,phi.RNDstd,16,LWR,-0.514659459459459
j.rnd_p1mdoubled,phi.RNDstd,16,MWR,-0.783567567567568
j.rnd_p1mdoubled,phi.RNDstd,16,RND,-0.639524324324324
j.rnd_p1mdoubled,phi.RNDstd,16,OPT,-0.53107027027027
j.rnd_p1mdoubled,phi.RNDstd,17,SPT,-0.410032432432432
j.rnd_p1mdoubled,phi.RNDstd,17,LPT,-0.757535135135135
j.rnd_p1mdoubled,phi.RNDstd,17,LWR,-0.535178378378378
j.rnd_p1mdoubled,phi.RNDstd,17,MWR,-0.810227027027027
j.rnd_p1mdoubled,phi.RNDstd,17,RND,-0.662767567567567
j.rnd_p1mdoubled,phi.RNDstd,17,OPT,-0.54867027027027
j.rnd_p1mdoubled,phi.RNDstd,18,SPT,-0.432237837837838
j.rnd_p1mdoubled,phi.RNDstd,18,LPT,-0.782983783783784
j.rnd_p1mdoubled,phi.RNDstd,18,LWR,-0.576302702702703
j.rnd_p1mdoubled,phi.RNDstd,18,MWR,-0.838789189189189
j.rnd_p1mdoubled,phi.RNDstd,18,RND,-0.696691891891892
j.rnd_p1mdoubled,phi.RNDstd,18,OPT,-0.571481081081081
j.rnd_p1mdoubled,phi.RNDstd,19,SPT,-0.459675675675676
j.rnd_p1mdoubled,phi.RNDstd,19,LPT,-0.809924324324324
j.rnd_p1mdoubled,phi.RNDstd,19,LWR,-0.631005405405405
j.rnd_p1mdoubled,phi.RNDstd,19,MWR,-0.865491891891892
j.rnd_p1mdoubled,phi.RNDstd,19,RND,-0.729189189189189
j.rnd_p1mdoubled,phi.RNDstd,19,OPT,-0.610291891891892
j.rnd_p1mdoubled,phi.RNDstd,20,SPT,-0.481708108108108
j.rnd_p1mdoubled,phi.RNDstd,20,LPT,-0.844367567567568
j.rnd_p1mdoubled,phi.RNDstd,20,LWR,-0.691762162162162
j.rnd_p1mdoubled,phi.RNDstd,20,MWR,-0.8896
j.rnd_p1mdoubled,phi.RNDstd,20,RND,-0.770010810810811
j.rnd_p1mdoubled,phi.RNDstd,20,OPT,-0.642421621621622
j.rnd_p1mdoubled,phi.RNDstd,21,SPT,-0.525513513513513
j.rnd_p1mdoubled,phi.RNDstd,21,LPT,-0.874118918918919
j.rnd_p1mdoubled,phi.RNDstd,21,LWR,-0.728410810810811
j.rnd_p1mdoubled,phi.RNDstd,21,MWR,-0.917427027027027
j.rnd_p1mdoubled,phi.RNDstd,21,RND,-0.811589189189189
j.rnd_p1mdoubled,phi.RNDstd,21,OPT,-0.681967567567568
j.rnd_p1mdoubled,phi.RNDstd,22,SPT,-0.579913513513514
j.rnd_p1mdoubled,phi.RNDstd,22,LPT,-0.899632432432432
j.rnd_p1mdoubled,phi.RNDstd,22,LWR,-0.780713513513513
j.rnd_p1mdoubled,phi.RNDstd,22,MWR,-0.939481081081081
j.rnd_p1mdoubled,phi.RNDstd,22,RND,-0.841708108108108
j.rnd_p1mdoubled,phi.RNDstd,22,OPT,-0.723978378378378
j.rnd_p1mdoubled,phi.RNDstd,23,SPT,-0.661686486486486
j.rnd_p1mdoubled,phi.RNDstd,23,LPT,-0.928994594594595
j.rnd_p1mdoubled,phi.RNDstd,23,LWR,-0.860475675675676
j.rnd_p1mdoubled,phi.RNDstd,23,MWR,-0.9616
j.rnd_p1mdoubled,phi.RNDstd,23,RND,-0.879675675675676
j.rnd_p1mdoubled,phi.RNDstd,23,OPT,-0.768843243243243
j.rnd_p1mdoubled,phi.RNDstd,24,SPT,-0.748648648648649
j.rnd_p1mdoubled,phi.RNDstd,24,LPT,-0.959416216216216
j.rnd_p1mdoubled,phi.RNDstd,24,LWR,-0.927848648648649
j.rnd_p1mdoubled,phi.RNDstd,24,MWR,-0.973059459459459
j.rnd_p1mdoubled,phi.RNDstd,24,RND,-0.908043243243243
j.rnd_p1mdoubled,phi.RNDstd,24,OPT,-0.823589189189189
j.rnd_p1mdoubled,phi.RNDstd,25,SPT,-0.866183783783784
j.rnd_p1mdoubled,phi.RNDstd,25,LPT,-0.986702702702703
j.rnd_p1mdoubled,phi.RNDstd,25,LWR,-1
j.rnd_p1mdoubled,phi.RNDstd,25,MWR,-0.985016216216216
j.rnd_p1mdoubled,phi.RNDstd,25,RND,-0.934097297297297
j.rnd_p1mdoubled,phi.RNDstd,25,OPT,-0.864410810810811
j.rnd_p1mdoubled,phi.RNDstd,26,SPT,-0.925751351351351
j.rnd_p1mdoubled,phi.RNDstd,26,LPT,-0.997751351351351
j.rnd_p1mdoubled,phi.RNDstd,26,LWR,-1
j.rnd_p1mdoubled,phi.RNDstd,26,MWR,-0.992886486486486
j.rnd_p1mdoubled,phi.RNDstd,26,RND,-0.964432432432432
j.rnd_p1mdoubled,phi.RNDstd,26,OPT,-0.920021621621622
j.rnd_p1mdoubled,phi.RNDstd,27,SPT,-0.967481081081081
j.rnd_p1mdoubled,phi.RNDstd,27,LPT,-0.999675675675676
j.rnd_p1mdoubled,phi.RNDstd,27,LWR,-1
j.rnd_p1mdoubled,phi.RNDstd,27,MWR,-0.998054054054054
j.rnd_p1mdoubled,phi.RNDstd,27,RND,-0.98332972972973
j.rnd_p1mdoubled,phi.RNDstd,27,OPT,-0.949902702702703
j.rnd_p1mdoubled,phi.RNDstd,28,SPT,-0.995913513513514
j.rnd_p1mdoubled,phi.RNDstd,28,LPT,-1
j.rnd_p1mdoubled,phi.RNDstd,28,LWR,-1
j.rnd_p1mdoubled,phi.RNDstd,28,MWR,-0.999718918918919
j.rnd_p1mdoubled,phi.RNDstd,28,RND,-0.997989189189189
j.rnd_p1mdoubled,phi.RNDstd,28,OPT,-0.979545945945946
j.rnd_p1mdoubled,phi.RNDstd,29,SPT,-1
j.rnd_p1mdoubled,phi.RNDstd,29,LPT,-1
j.rnd_p1mdoubled,phi.RNDstd,29,LWR,-1
j.rnd_p1mdoubled,phi.RNDstd,29,MWR,-1
j.rnd_p1mdoubled,phi.RNDstd,29,RND,-1
j.rnd_p1mdoubled,phi.RNDstd,29,OPT,-1
j.rnd_p1mdoubled,phi.RNDstd,30,SPT,-1
j.rnd_p1mdoubled,phi.RNDstd,30,LPT,-1
j.rnd_p1mdoubled,phi.RNDstd,30,LWR,-1
j.rnd_p1mdoubled,phi.RNDstd,30,MWR,-1
j.rnd_p1mdoubled,phi.RNDstd,30,RND,-1
j.rnd_p1mdoubled,phi.RNDstd,30,OPT,-1
j.rnd_p1mdoubled,phi.RNDmax,1,SPT,0.000406956521739126
j.rnd_p1mdoubled,phi.RNDmax,1,LPT,-0.039784347826087
j.rnd_p1mdoubled,phi.RNDmax,1,LWR,0.00871304347826087
j.rnd_p1mdoubled,phi.RNDmax,1,MWR,-0.030935652173913
j.rnd_p1mdoubled,phi.RNDmax,1,RND,-0.00348173913043478
j.rnd_p1mdoubled,phi.RNDmax,1,OPT,-0.0077808695652174
j.rnd_p1mdoubled,phi.RNDmax,2,SPT,0.00082782608695652
j.rnd_p1mdoubled,phi.RNDmax,2,LPT,-0.0492313043478261
j.rnd_p1mdoubled,phi.RNDmax,2,LWR,0.0181286956521739
j.rnd_p1mdoubled,phi.RNDmax,2,MWR,-0.057064347826087
j.rnd_p1mdoubled,phi.RNDmax,2,RND,-0.0155930434782609
j.rnd_p1mdoubled,phi.RNDmax,2,OPT,-0.0235130434782609
j.rnd_p1mdoubled,phi.RNDmax,3,SPT,0.00570434782608696
j.rnd_p1mdoubled,phi.RNDmax,3,LPT,-0.0639930434782609
j.rnd_p1mdoubled,phi.RNDmax,3,LWR,0.0216973913043478
j.rnd_p1mdoubled,phi.RNDmax,3,MWR,-0.0820939130434783
j.rnd_p1mdoubled,phi.RNDmax,3,RND,-0.0288208695652174
j.rnd_p1mdoubled,phi.RNDmax,3,OPT,-0.0296313043478261
j.rnd_p1mdoubled,phi.RNDmax,4,SPT,0.00329391304347826
j.rnd_p1mdoubled,phi.RNDmax,4,LPT,-0.0759269565217391
j.rnd_p1mdoubled,phi.RNDmax,4,LWR,0.035575652173913
j.rnd_p1mdoubled,phi.RNDmax,4,MWR,-0.103589565217391
j.rnd_p1mdoubled,phi.RNDmax,4,RND,-0.0400973913043478
j.rnd_p1mdoubled,phi.RNDmax,4,OPT,-0.0503060869565217
j.rnd_p1mdoubled,phi.RNDmax,5,SPT,0.00705739130434783
j.rnd_p1mdoubled,phi.RNDmax,5,LPT,-0.0921982608695652
j.rnd_p1mdoubled,phi.RNDmax,5,LWR,0.0296278260869565
j.rnd_p1mdoubled,phi.RNDmax,5,MWR,-0.12288
j.rnd_p1mdoubled,phi.RNDmax,5,RND,-0.048055652173913
j.rnd_p1mdoubled,phi.RNDmax,5,OPT,-0.0662295652173913
j.rnd_p1mdoubled,phi.RNDmax,6,SPT,0.00976347826086957
j.rnd_p1mdoubled,phi.RNDmax,6,LPT,-0.102333913043478
j.rnd_p1mdoubled,phi.RNDmax,6,LWR,0.0351478260869565
j.rnd_p1mdoubled,phi.RNDmax,6,MWR,-0.141179130434783
j.rnd_p1mdoubled,phi.RNDmax,6,RND,-0.0586504347826087
j.rnd_p1mdoubled,phi.RNDmax,6,OPT,-0.0719791304347826
j.rnd_p1mdoubled,phi.RNDmax,7,SPT,0.0114295652173913
j.rnd_p1mdoubled,phi.RNDmax,7,LPT,-0.114859130434783
j.rnd_p1mdoubled,phi.RNDmax,7,LWR,0.0328
j.rnd_p1mdoubled,phi.RNDmax,7,MWR,-0.158365217391304
j.rnd_p1mdoubled,phi.RNDmax,7,RND,-0.0722678260869565
j.rnd_p1mdoubled,phi.RNDmax,7,OPT,-0.0898052173913043
j.rnd_p1mdoubled,phi.RNDmax,8,SPT,0.00868173913043478
j.rnd_p1mdoubled,phi.RNDmax,8,LPT,-0.132100869565217
j.rnd_p1mdoubled,phi.RNDmax,8,LWR,0.0366921739130435
j.rnd_p1mdoubled,phi.RNDmax,8,MWR,-0.175325217391304
j.rnd_p1mdoubled,phi.RNDmax,8,RND,-0.0847408695652174
j.rnd_p1mdoubled,phi.RNDmax,8,OPT,-0.106994782608696
j.rnd_p1mdoubled,phi.RNDmax,9,SPT,0.0136173913043478
j.rnd_p1mdoubled,phi.RNDmax,9,LPT,-0.139993043478261
j.rnd_p1mdoubled,phi.RNDmax,9,LWR,0.0361773913043478
j.rnd_p1mdoubled,phi.RNDmax,9,MWR,-0.198619130434783
j.rnd_p1mdoubled,phi.RNDmax,9,RND,-0.104452173913043
j.rnd_p1mdoubled,phi.RNDmax,9,OPT,-0.118932173913043
j.rnd_p1mdoubled,phi.RNDmax,10,SPT,0.00742260869565217
j.rnd_p1mdoubled,phi.RNDmax,10,LPT,-0.156657391304348
j.rnd_p1mdoubled,phi.RNDmax,10,LWR,0.0272382608695652
j.rnd_p1mdoubled,phi.RNDmax,10,MWR,-0.213544347826087
j.rnd_p1mdoubled,phi.RNDmax,10,RND,-0.118264347826087
j.rnd_p1mdoubled,phi.RNDmax,10,OPT,-0.13728
j.rnd_p1mdoubled,phi.RNDmax,11,SPT,0.010375652173913
j.rnd_p1mdoubled,phi.RNDmax,11,LPT,-0.168570434782609
j.rnd_p1mdoubled,phi.RNDmax,11,LWR,0.0264104347826087
j.rnd_p1mdoubled,phi.RNDmax,11,MWR,-0.233638260869565
j.rnd_p1mdoubled,phi.RNDmax,11,RND,-0.133029565217391
j.rnd_p1mdoubled,phi.RNDmax,11,OPT,-0.15639652173913
j.rnd_p1mdoubled,phi.RNDmax,12,SPT,0.00842782608695652
j.rnd_p1mdoubled,phi.RNDmax,12,LPT,-0.183822608695652
j.rnd_p1mdoubled,phi.RNDmax,12,LWR,0.0211060869565217
j.rnd_p1mdoubled,phi.RNDmax,12,MWR,-0.248295652173913
j.rnd_p1mdoubled,phi.RNDmax,12,RND,-0.146831304347826
j.rnd_p1mdoubled,phi.RNDmax,12,OPT,-0.177805217391304
j.rnd_p1mdoubled,phi.RNDmax,13,SPT,0.00221565217391304
j.rnd_p1mdoubled,phi.RNDmax,13,LPT,-0.197064347826087
j.rnd_p1mdoubled,phi.RNDmax,13,LWR,0.00974260869565217
j.rnd_p1mdoubled,phi.RNDmax,13,MWR,-0.267565217391304
j.rnd_p1mdoubled,phi.RNDmax,13,RND,-0.164052173913043
j.rnd_p1mdoubled,phi.RNDmax,13,OPT,-0.193081739130435
j.rnd_p1mdoubled,phi.RNDmax,14,SPT,0.00348173913043478
j.rnd_p1mdoubled,phi.RNDmax,14,LPT,-0.212034782608696
j.rnd_p1mdoubled,phi.RNDmax,14,LWR,0.00345739130434783
j.rnd_p1mdoubled,phi.RNDmax,14,MWR,-0.288918260869565
j.rnd_p1mdoubled,phi.RNDmax,14,RND,-0.184253913043478
j.rnd_p1mdoubled,phi.RNDmax,14,OPT,-0.215787826086957
j.rnd_p1mdoubled,phi.RNDmax,15,SPT,-0.00767304347826087
j.rnd_p1mdoubled,phi.RNDmax,15,LPT,-0.225335652173913
j.rnd_p1mdoubled,phi.RNDmax,15,LWR,-0.00291826086956522
j.rnd_p1mdoubled,phi.RNDmax,15,MWR,-0.307926956521739
j.rnd_p1mdoubled,phi.RNDmax,15,RND,-0.198577391304348
j.rnd_p1mdoubled,phi.RNDmax,15,OPT,-0.234615652173913
j.rnd_p1mdoubled,phi.RNDmax,16,SPT,-0.01168
j.rnd_p1mdoubled,phi.RNDmax,16,LPT,-0.237780869565217
j.rnd_p1mdoubled,phi.RNDmax,16,LWR,-0.0173808695652174
j.rnd_p1mdoubled,phi.RNDmax,16,MWR,-0.325874782608696
j.rnd_p1mdoubled,phi.RNDmax,16,RND,-0.212845217391304
j.rnd_p1mdoubled,phi.RNDmax,16,OPT,-0.258688695652174
j.rnd_p1mdoubled,phi.RNDmax,17,SPT,-0.024615652173913
j.rnd_p1mdoubled,phi.RNDmax,17,LPT,-0.251172173913043
j.rnd_p1mdoubled,phi.RNDmax,17,LWR,-0.0277391304347826
j.rnd_p1mdoubled,phi.RNDmax,17,MWR,-0.340646956521739
j.rnd_p1mdoubled,phi.RNDmax,17,RND,-0.225186086956522
j.rnd_p1mdoubled,phi.RNDmax,17,OPT,-0.278946086956522
j.rnd_p1mdoubled,phi.RNDmax,18,SPT,-0.0366434782608696
j.rnd_p1mdoubled,phi.RNDmax,18,LPT,-0.259819130434783
j.rnd_p1mdoubled,phi.RNDmax,18,LWR,-0.0428069565217391
j.rnd_p1mdoubled,phi.RNDmax,18,MWR,-0.355662608695652
j.rnd_p1mdoubled,phi.RNDmax,18,RND,-0.239029565217391
j.rnd_p1mdoubled,phi.RNDmax,18,OPT,-0.30296347826087
j.rnd_p1mdoubled,phi.RNDmax,19,SPT,-0.0478469565217391
j.rnd_p1mdoubled,phi.RNDmax,19,LPT,-0.268024347826087
j.rnd_p1mdoubled,phi.RNDmax,19,LWR,-0.0559513043478261
j.rnd_p1mdoubled,phi.RNDmax,19,MWR,-0.369926956521739
j.rnd_p1mdoubled,phi.RNDmax,19,RND,-0.254657391304348
j.rnd_p1mdoubled,phi.RNDmax,19,OPT,-0.331697391304348
j.rnd_p1mdoubled,phi.RNDmax,20,SPT,-0.0550469565217391
j.rnd_p1mdoubled,phi.RNDmax,20,LPT,-0.276768695652174
j.rnd_p1mdoubled,phi.RNDmax,20,LWR,-0.0645460869565217
j.rnd_p1mdoubled,phi.RNDmax,20,MWR,-0.379606956521739
j.rnd_p1mdoubled,phi.RNDmax,20,RND,-0.273307826086957
j.rnd_p1mdoubled,phi.RNDmax,20,OPT,-0.36159652173913
j.rnd_p1mdoubled,phi.RNDmax,21,SPT,-0.0666747826086957
j.rnd_p1mdoubled,phi.RNDmax,21,LPT,-0.284852173913043
j.rnd_p1mdoubled,phi.RNDmax,21,LWR,-0.0819269565217391
j.rnd_p1mdoubled,phi.RNDmax,21,MWR,-0.392013913043478
j.rnd_p1mdoubled,phi.RNDmax,21,RND,-0.286191304347826
j.rnd_p1mdoubled,phi.RNDmax,21,OPT,-0.387627826086957
j.rnd_p1mdoubled,phi.RNDmax,22,SPT,-0.0810782608695652
j.rnd_p1mdoubled,phi.RNDmax,22,LPT,-0.292090434782609
j.rnd_p1mdoubled,phi.RNDmax,22,LWR,-0.0998365217391304
j.rnd_p1mdoubled,phi.RNDmax,22,MWR,-0.399193043478261
j.rnd_p1mdoubled,phi.RNDmax,22,RND,-0.295471304347826
j.rnd_p1mdoubled,phi.RNDmax,22,OPT,-0.41480347826087
j.rnd_p1mdoubled,phi.RNDmax,23,SPT,-0.0988208695652174
j.rnd_p1mdoubled,phi.RNDmax,23,LPT,-0.298977391304348
j.rnd_p1mdoubled,phi.RNDmax,23,LWR,-0.11640347826087
j.rnd_p1mdoubled,phi.RNDmax,23,MWR,-0.406372173913043
j.rnd_p1mdoubled,phi.RNDmax,23,RND,-0.306946086956522
j.rnd_p1mdoubled,phi.RNDmax,23,OPT,-0.44072347826087
j.rnd_p1mdoubled,phi.RNDmax,24,SPT,-0.112246956521739
j.rnd_p1mdoubled,phi.RNDmax,24,LPT,-0.306128695652174
j.rnd_p1mdoubled,phi.RNDmax,24,LWR,-0.125784347826087
j.rnd_p1mdoubled,phi.RNDmax,24,MWR,-0.409631304347826
j.rnd_p1mdoubled,phi.RNDmax,24,RND,-0.315130434782609
j.rnd_p1mdoubled,phi.RNDmax,24,OPT,-0.46592347826087
j.rnd_p1mdoubled,phi.RNDmax,25,SPT,-0.130100869565217
j.rnd_p1mdoubled,phi.RNDmax,25,LPT,-0.309850434782609
j.rnd_p1mdoubled,phi.RNDmax,25,LWR,-0.131446956521739
j.rnd_p1mdoubled,phi.RNDmax,25,MWR,-0.413318260869565
j.rnd_p1mdoubled,phi.RNDmax,25,RND,-0.321008695652174
j.rnd_p1mdoubled,phi.RNDmax,25,OPT,-0.48591652173913
j.rnd_p1mdoubled,phi.RNDmax,26,SPT,-0.143144347826087
j.rnd_p1mdoubled,phi.RNDmax,26,LPT,-0.311453913043478
j.rnd_p1mdoubled,phi.RNDmax,26,LWR,-0.131446956521739
j.rnd_p1mdoubled,phi.RNDmax,26,MWR,-0.415906086956522
j.rnd_p1mdoubled,phi.RNDmax,26,RND,-0.327874782608696
j.rnd_p1mdoubled,phi.RNDmax,26,OPT,-0.508782608695652
j.rnd_p1mdoubled,phi.RNDmax,27,SPT,-0.150594782608696
j.rnd_p1mdoubled,phi.RNDmax,27,LPT,-0.311787826086957
j.rnd_p1mdoubled,phi.RNDmax,27,LWR,-0.131446956521739
j.rnd_p1mdoubled,phi.RNDmax,27,MWR,-0.417266086956522
j.rnd_p1mdoubled,phi.RNDmax,27,RND,-0.332580869565217
j.rnd_p1mdoubled,phi.RNDmax,27,OPT,-0.52056
j.rnd_p1mdoubled,phi.RNDmax,28,SPT,-0.155401739130435
j.rnd_p1mdoubled,phi.RNDmax,28,LPT,-0.311787826086957
j.rnd_p1mdoubled,phi.RNDmax,28,LWR,-0.131446956521739
j.rnd_p1mdoubled,phi.RNDmax,28,MWR,-0.417707826086957
j.rnd_p1mdoubled,phi.RNDmax,28,RND,-0.336017391304348
j.rnd_p1mdoubled,phi.RNDmax,28,OPT,-0.53063652173913
j.rnd_p1mdoubled,phi.RNDmax,29,SPT,-0.155721739130435
j.rnd_p1mdoubled,phi.RNDmax,29,LPT,-0.311787826086957
j.rnd_p1mdoubled,phi.RNDmax,29,LWR,-0.131446956521739
j.rnd_p1mdoubled,phi.RNDmax,29,MWR,-0.41776
j.rnd_p1mdoubled,phi.RNDmax,29,RND,-0.336667826086957
j.rnd_p1mdoubled,phi.RNDmax,29,OPT,-0.53727652173913
j.rnd_p1mdoubled,phi.RNDmax,30,SPT,-0.155721739130435
j.rnd_p1mdoubled,phi.RNDmax,30,LPT,-0.311787826086957
j.rnd_p1mdoubled,phi.RNDmax,30,LWR,-0.131446956521739
j.rnd_p1mdoubled,phi.RNDmax,30,MWR,-0.41776
j.rnd_p1mdoubled,phi.RNDmax,30,RND,-0.336667826086957
j.rnd_p1mdoubled,phi.RNDmax,30,OPT,-0.53727652173913
j.rnd_p1mdoubled,phi.RNDmin,1,SPT,-0.458216535433071
j.rnd_p1mdoubled,phi.RNDmin,1,LPT,-0.442334645669291
j.rnd_p1mdoubled,phi.RNDmin,1,LWR,-0.452834645669291
j.rnd_p1mdoubled,phi.RNDmin,1,MWR,-0.450803149606299
j.rnd_p1mdoubled,phi.RNDmin,1,RND,-0.451145669291339
j.rnd_p1mdoubled,phi.RNDmin,1,OPT,-0.457740157480315
j.rnd_p1mdoubled,phi.RNDmin,2,SPT,-0.454811023622047
j.rnd_p1mdoubled,phi.RNDmin,2,LPT,-0.431476377952756
j.rnd_p1mdoubled,phi.RNDmin,2,LWR,-0.43407874015748
j.rnd_p1mdoubled,phi.RNDmin,2,MWR,-0.442688976377953
j.rnd_p1mdoubled,phi.RNDmin,2,RND,-0.443240157480315
j.rnd_p1mdoubled,phi.RNDmin,2,OPT,-0.45840157480315
j.rnd_p1mdoubled,phi.RNDmin,3,SPT,-0.448011811023622
j.rnd_p1mdoubled,phi.RNDmin,3,LPT,-0.423523622047244
j.rnd_p1mdoubled,phi.RNDmin,3,LWR,-0.416574803149606
j.rnd_p1mdoubled,phi.RNDmin,3,MWR,-0.434677165354331
j.rnd_p1mdoubled,phi.RNDmin,3,RND,-0.436417322834646
j.rnd_p1mdoubled,phi.RNDmin,3,OPT,-0.458586614173228
j.rnd_p1mdoubled,phi.RNDmin,4,SPT,-0.438169291338583
j.rnd_p1mdoubled,phi.RNDmin,4,LPT,-0.411897637795276
j.rnd_p1mdoubled,phi.RNDmin,4,LWR,-0.389555118110236
j.rnd_p1mdoubled,phi.RNDmin,4,MWR,-0.42794094488189
j.rnd_p1mdoubled,phi.RNDmin,4,RND,-0.428877952755906
j.rnd_p1mdoubled,phi.RNDmin,4,OPT,-0.460700787401575
j.rnd_p1mdoubled,phi.RNDmin,5,SPT,-0.428937007874016
j.rnd_p1mdoubled,phi.RNDmin,5,LPT,-0.401437007874016
j.rnd_p1mdoubled,phi.RNDmin,5,LWR,-0.366511811023622
j.rnd_p1mdoubled,phi.RNDmin,5,MWR,-0.420716535433071
j.rnd_p1mdoubled,phi.RNDmin,5,RND,-0.418645669291339
j.rnd_p1mdoubled,phi.RNDmin,5,OPT,-0.460669291338583
j.rnd_p1mdoubled,phi.RNDmin,6,SPT,-0.417547244094488
j.rnd_p1mdoubled,phi.RNDmin,6,LPT,-0.391106299212598
j.rnd_p1mdoubled,phi.RNDmin,6,LWR,-0.360976377952756
j.rnd_p1mdoubled,phi.RNDmin,6,MWR,-0.415153543307087
j.rnd_p1mdoubled,phi.RNDmin,6,RND,-0.411570866141732
j.rnd_p1mdoubled,phi.RNDmin,6,OPT,-0.461456692913386
j.rnd_p1mdoubled,phi.RNDmin,7,SPT,-0.407145669291339
