Problem,Feature,Step,Track,mu
f.mxc,phi.endTime,25,RND,-0.210512280701754
f.mxc,phi.endTime,25,OPT,-0.265610526315789
f.mxc,phi.endTime,26,SPT,-0.215277192982456
f.mxc,phi.endTime,26,LPT,-0.295449122807018
f.mxc,phi.endTime,26,LWR,-0.475617543859649
f.mxc,phi.endTime,26,MWR,-0.41380701754386
f.mxc,phi.endTime,26,RND,-0.182578947368421
f.mxc,phi.endTime,26,OPT,-0.236968421052632
f.mxc,phi.endTime,27,SPT,-0.181789473684211
f.mxc,phi.endTime,27,LPT,-0.269743859649123
f.mxc,phi.endTime,27,LWR,-0.315673684210526
f.mxc,phi.endTime,27,MWR,-0.295849122807018
f.mxc,phi.endTime,27,RND,-0.15640350877193
f.mxc,phi.endTime,27,OPT,-0.217098245614035
f.mxc,phi.endTime,28,SPT,-0.117575438596491
f.mxc,phi.endTime,28,LPT,-0.184357894736842
f.mxc,phi.endTime,28,LWR,-0.191385964912281
f.mxc,phi.endTime,28,MWR,-0.1904
f.mxc,phi.endTime,28,RND,-0.110582456140351
f.mxc,phi.endTime,28,OPT,-0.168077192982456
f.mxc,phi.endTime,29,SPT,-0.038859649122807
f.mxc,phi.endTime,29,LPT,-0.0971122807017544
f.mxc,phi.endTime,29,LWR,-0.0809543859649123
f.mxc,phi.endTime,29,MWR,-0.0874631578947368
f.mxc,phi.endTime,29,RND,-0.0748877192982456
f.mxc,phi.endTime,29,OPT,-0.132547368421053
f.mxc,phi.endTime,30,SPT,0.0548350877192982
f.mxc,phi.endTime,30,LPT,0.0208280701754386
f.mxc,phi.endTime,30,LWR,0.0220491228070175
f.mxc,phi.endTime,30,MWR,0.0172912280701754
f.mxc,phi.endTime,30,RND,0.0140561403508772
f.mxc,phi.endTime,30,OPT,-0.064778947368421
f.mxc,phi.jobOps,1,SPT,-1
f.mxc,phi.jobOps,1,LPT,-1
f.mxc,phi.jobOps,1,LWR,-1
f.mxc,phi.jobOps,1,MWR,-1
f.mxc,phi.jobOps,1,RND,-1
f.mxc,phi.jobOps,1,OPT,-1
f.mxc,phi.jobOps,2,SPT,-0.742
f.mxc,phi.jobOps,2,LPT,-0.742
f.mxc,phi.jobOps,2,LWR,-0.5
f.mxc,phi.jobOps,2,MWR,-0.997
f.mxc,phi.jobOps,2,RND,-0.923
f.mxc,phi.jobOps,2,OPT,-0.885
f.mxc,phi.jobOps,3,SPT,-0.639
f.mxc,phi.jobOps,3,LPT,-0.636
f.mxc,phi.jobOps,3,LWR,0
f.mxc,phi.jobOps,3,MWR,-0.997
f.mxc,phi.jobOps,3,RND,-0.838
f.mxc,phi.jobOps,3,OPT,-0.787
f.mxc,phi.jobOps,4,SPT,-0.511
f.mxc,phi.jobOps,4,LPT,-0.475
f.mxc,phi.jobOps,4,LWR,0.5
f.mxc,phi.jobOps,4,MWR,-0.988
f.mxc,phi.jobOps,4,RND,-0.762
f.mxc,phi.jobOps,4,OPT,-0.738
f.mxc,phi.jobOps,5,SPT,-0.486
f.mxc,phi.jobOps,5,LPT,-0.433
f.mxc,phi.jobOps,5,LWR,1
f.mxc,phi.jobOps,5,MWR,-0.977
f.mxc,phi.jobOps,5,RND,-0.678
f.mxc,phi.jobOps,5,OPT,-0.638
f.mxc,phi.jobOps,6,SPT,-0.73
f.mxc,phi.jobOps,6,LPT,-0.779
f.mxc,phi.jobOps,6,LWR,-1
f.mxc,phi.jobOps,6,MWR,-0.972
f.mxc,phi.jobOps,6,RND,-0.588
f.mxc,phi.jobOps,6,OPT,-0.547
f.mxc,phi.jobOps,7,SPT,-0.572
f.mxc,phi.jobOps,7,LPT,-0.563
f.mxc,phi.jobOps,7,LWR,-0.5
f.mxc,phi.jobOps,7,MWR,-0.525
f.mxc,phi.jobOps,7,RND,-0.511
f.mxc,phi.jobOps,7,OPT,-0.499
f.mxc,phi.jobOps,8,SPT,-0.194
f.mxc,phi.jobOps,8,LPT,-0.176
f.mxc,phi.jobOps,8,LWR,0
f.mxc,phi.jobOps,8,MWR,-0.517
f.mxc,phi.jobOps,8,RND,-0.406
f.mxc,phi.jobOps,8,OPT,-0.381
f.mxc,phi.jobOps,9,SPT,-0.106
f.mxc,phi.jobOps,9,LPT,-0.062
f.mxc,phi.jobOps,9,LWR,0.5
f.mxc,phi.jobOps,9,MWR,-0.506
f.mxc,phi.jobOps,9,RND,-0.316
f.mxc,phi.jobOps,9,OPT,-0.304
f.mxc,phi.jobOps,10,SPT,0.103
f.mxc,phi.jobOps,10,LPT,0.17
f.mxc,phi.jobOps,10,LWR,1
f.mxc,phi.jobOps,10,MWR,-0.503
f.mxc,phi.jobOps,10,RND,-0.234
f.mxc,phi.jobOps,10,OPT,-0.253
f.mxc,phi.jobOps,11,SPT,-0.566
f.mxc,phi.jobOps,11,LPT,-0.571
f.mxc,phi.jobOps,11,LWR,-1
f.mxc,phi.jobOps,11,MWR,-0.498
f.mxc,phi.jobOps,11,RND,-0.219
f.mxc,phi.jobOps,11,OPT,-0.199
f.mxc,phi.jobOps,12,SPT,-0.178
f.mxc,phi.jobOps,12,LPT,-0.214
f.mxc,phi.jobOps,12,LWR,-0.5
f.mxc,phi.jobOps,12,MWR,-0.48
f.mxc,phi.jobOps,12,RND,-0.119
f.mxc,phi.jobOps,12,OPT,-0.171
f.mxc,phi.jobOps,13,SPT,-0.073
f.mxc,phi.jobOps,13,LPT,-0.058
f.mxc,phi.jobOps,13,LWR,0
f.mxc,phi.jobOps,13,MWR,-0.011
f.mxc,phi.jobOps,13,RND,-0.113
f.mxc,phi.jobOps,13,OPT,-0.008
f.mxc,phi.jobOps,14,SPT,0.309
f.mxc,phi.jobOps,14,LPT,0.36
f.mxc,phi.jobOps,14,LWR,0.5
f.mxc,phi.jobOps,14,MWR,-0.01
f.mxc,phi.jobOps,14,RND,-0.023
f.mxc,phi.jobOps,14,OPT,-0.037
f.mxc,phi.jobOps,15,SPT,0.258
f.mxc,phi.jobOps,15,LPT,0.266
f.mxc,phi.jobOps,15,LWR,1
f.mxc,phi.jobOps,15,MWR,-0.012
f.mxc,phi.jobOps,15,RND,0.065
f.mxc,phi.jobOps,15,OPT,0.053
f.mxc,phi.jobOps,16,SPT,-0.238
f.mxc,phi.jobOps,16,LPT,-0.233
f.mxc,phi.jobOps,16,LWR,-1
f.mxc,phi.jobOps,16,MWR,-0.004
f.mxc,phi.jobOps,16,RND,0.121
f.mxc,phi.jobOps,16,OPT,0.019
f.mxc,phi.jobOps,17,SPT,-0.002
f.mxc,phi.jobOps,17,LPT,-0.026
f.mxc,phi.jobOps,17,LWR,-0.5
f.mxc,phi.jobOps,17,MWR,0.004
f.mxc,phi.jobOps,17,RND,0.133
f.mxc,phi.jobOps,17,OPT,0.084
f.mxc,phi.jobOps,18,SPT,0.404
f.mxc,phi.jobOps,18,LPT,0.386
f.mxc,phi.jobOps,18,LWR,0
f.mxc,phi.jobOps,18,MWR,0.011
f.mxc,phi.jobOps,18,RND,0.238
f.mxc,phi.jobOps,18,OPT,0.139
f.mxc,phi.jobOps,19,SPT,0.099
f.mxc,phi.jobOps,19,LPT,0.088
f.mxc,phi.jobOps,19,LWR,0.5
f.mxc,phi.jobOps,19,MWR,0.488
f.mxc,phi.jobOps,19,RND,0.254
f.mxc,phi.jobOps,19,OPT,0.23
f.mxc,phi.jobOps,20,SPT,0.499
f.mxc,phi.jobOps,20,LPT,0.527
f.mxc,phi.jobOps,20,LWR,1
f.mxc,phi.jobOps,20,MWR,0.496
f.mxc,phi.jobOps,20,RND,0.327
f.mxc,phi.jobOps,20,OPT,0.229
f.mxc,phi.jobOps,21,SPT,0.173
f.mxc,phi.jobOps,21,LPT,0.156
f.mxc,phi.jobOps,21,LWR,-1
f.mxc,phi.jobOps,21,MWR,0.499
f.mxc,phi.jobOps,21,RND,0.304
f.mxc,phi.jobOps,21,OPT,0.312
f.mxc,phi.jobOps,22,SPT,0.273
f.mxc,phi.jobOps,22,LPT,0.269
f.mxc,phi.jobOps,22,LWR,-0.5
f.mxc,phi.jobOps,22,MWR,0.499
f.mxc,phi.jobOps,22,RND,0.389
f.mxc,phi.jobOps,22,OPT,0.336
f.mxc,phi.jobOps,23,SPT,0.123
f.mxc,phi.jobOps,23,LPT,0.09
f.mxc,phi.jobOps,23,LWR,0
f.mxc,phi.jobOps,23,MWR,0.502
f.mxc,phi.jobOps,23,RND,0.451
f.mxc,phi.jobOps,23,OPT,0.429
f.mxc,phi.jobOps,24,SPT,0.559
f.mxc,phi.jobOps,24,LPT,0.526
f.mxc,phi.jobOps,24,LWR,0.5
f.mxc,phi.jobOps,24,MWR,0.505
f.mxc,phi.jobOps,24,RND,0.454
f.mxc,phi.jobOps,24,OPT,0.47
f.mxc,phi.jobOps,25,SPT,0.551
f.mxc,phi.jobOps,25,LPT,0.566
f.mxc,phi.jobOps,25,LWR,1
f.mxc,phi.jobOps,25,MWR,0.997
f.mxc,phi.jobOps,25,RND,0.508
f.mxc,phi.jobOps,25,OPT,0.485
f.mxc,phi.jobOps,26,SPT,0.455
f.mxc,phi.jobOps,26,LPT,0.399
f.mxc,phi.jobOps,26,LWR,-1
f.mxc,phi.jobOps,26,MWR,0.997
f.mxc,phi.jobOps,26,RND,0.533
f.mxc,phi.jobOps,26,OPT,0.57
f.mxc,phi.jobOps,27,SPT,0.266
f.mxc,phi.jobOps,27,LPT,0.214
f.mxc,phi.jobOps,27,LWR,-0.5
f.mxc,phi.jobOps,27,MWR,1
f.mxc,phi.jobOps,27,RND,0.568
f.mxc,phi.jobOps,27,OPT,0.625
f.mxc,phi.jobOps,28,SPT,0.378
f.mxc,phi.jobOps,28,LPT,0.361
f.mxc,phi.jobOps,28,LWR,0
f.mxc,phi.jobOps,28,MWR,0.999
f.mxc,phi.jobOps,28,RND,0.641
f.mxc,phi.jobOps,28,OPT,0.688
f.mxc,phi.jobOps,29,SPT,0.587
f.mxc,phi.jobOps,29,LPT,0.59
f.mxc,phi.jobOps,29,LWR,0.5
f.mxc,phi.jobOps,29,MWR,1
f.mxc,phi.jobOps,29,RND,0.744
f.mxc,phi.jobOps,29,OPT,0.778
f.mxc,phi.jobOps,30,SPT,1
f.mxc,phi.jobOps,30,LPT,1
f.mxc,phi.jobOps,30,LWR,1
f.mxc,phi.jobOps,30,MWR,1
f.mxc,phi.jobOps,30,RND,1
f.mxc,phi.jobOps,30,OPT,1
f.mxc,phi.arrival,1,SPT,-1
f.mxc,phi.arrival,1,LPT,-1
f.mxc,phi.arrival,1,LWR,-1
f.mxc,phi.arrival,1,MWR,-1
f.mxc,phi.arrival,1,RND,-1
f.mxc,phi.arrival,1,OPT,-1
f.mxc,phi.arrival,2,SPT,-0.943968841285297
f.mxc,phi.arrival,2,LPT,-0.956101265822785
f.mxc,phi.arrival,2,LWR,-0.906999026290165
f.mxc,phi.arrival,2,MWR,-0.999879259980526
f.mxc,phi.arrival,2,RND,-0.985518987341772
f.mxc,phi.arrival,2,OPT,-0.977861733203505
f.mxc,phi.arrival,3,SPT,-0.928046738072055
f.mxc,phi.arrival,3,LPT,-0.931848101265823
f.mxc,phi.arrival,3,LWR,-0.814586173320351
f.mxc,phi.arrival,3,MWR,-0.999902629016553
f.mxc,phi.arrival,3,RND,-0.953254138266797
f.mxc,phi.arrival,3,OPT,-0.944124634858812
f.mxc,phi.arrival,4,SPT,-0.889145082765336
f.mxc,phi.arrival,4,LPT,-0.881737098344693
f.mxc,phi.arrival,4,LWR,-0.721822784810127
f.mxc,phi.arrival,4,MWR,-0.999330087633885
f.mxc,phi.arrival,4,RND,-0.915104186952288
f.mxc,phi.arrival,4,OPT,-0.92673417721519
f.mxc,phi.arrival,5,SPT,-0.887774099318403
f.mxc,phi.arrival,5,LPT,-0.881666991236612
f.mxc,phi.arrival,5,LWR,-0.628958130477118
f.mxc,phi.arrival,5,MWR,-0.998107108081792
f.mxc,phi.arrival,5,RND,-0.876658227848101
f.mxc,phi.arrival,5,OPT,-0.887337877312561
f.mxc,phi.arrival,6,SPT,-0.903396299902629
f.mxc,phi.arrival,6,LPT,-0.909608568646543
f.mxc,phi.arrival,6,LWR,-1
f.mxc,phi.arrival,6,MWR,-0.99713729308666
f.mxc,phi.arrival,6,RND,-0.83899123661149
f.mxc,phi.arrival,6,OPT,-0.851221032132425
f.mxc,phi.arrival,7,SPT,-0.881943524829601
f.mxc,phi.arrival,7,LPT,-0.881811100292113
f.mxc,phi.arrival,7,LWR,-0.812186952288218
f.mxc,phi.arrival,7,MWR,-0.898543330087634
f.mxc,phi.arrival,7,RND,-0.799785783836417
f.mxc,phi.arrival,7,OPT,-0.827478091528724
f.mxc,phi.arrival,8,SPT,-0.738153846153846
f.mxc,phi.arrival,8,LPT,-0.726161635832522
f.mxc,phi.arrival,8,LWR,-0.702777020447907
f.mxc,phi.arrival,8,MWR,-0.80058812074002
f.mxc,phi.arrival,8,RND,-0.757885102239533
f.mxc,phi.arrival,8,OPT,-0.782278481012658
f.mxc,phi.arrival,9,SPT,-0.757483933787731
f.mxc,phi.arrival,9,LPT,-0.716560856864654
f.mxc,phi.arrival,9,LWR,-0.600985394352483
f.mxc,phi.arrival,9,MWR,-0.701565725413827
f.mxc,phi.arrival,9,RND,-0.702161635832522
f.mxc,phi.arrival,9,OPT,-0.758118792599805
f.mxc,phi.arrival,10,SPT,-0.654457643622201
f.mxc,phi.arrival,10,LPT,-0.600225900681597
f.mxc,phi.arrival,10,LWR,-0.502259006815969
f.mxc,phi.arrival,10,MWR,-0.605744888023369
f.mxc,phi.arrival,10,RND,-0.684436222005842
f.mxc,phi.arrival,10,OPT,-0.719672833495618
f.mxc,phi.arrival,11,SPT,-0.811629990262902
f.mxc,phi.arrival,11,LPT,-0.766835443037975
f.mxc,phi.arrival,11,LWR,-1
f.mxc,phi.arrival,11,MWR,-0.513748782862707
f.mxc,phi.arrival,11,RND,-0.648915287244401
f.mxc,phi.arrival,11,OPT,-0.707372930866602
f.mxc,phi.arrival,12,SPT,-0.588868549172347
f.mxc,phi.arrival,12,LPT,-0.588116845180136
f.mxc,phi.arrival,12,LWR,-0.715571567672833
f.mxc,phi.arrival,12,MWR,-0.428159688412853
f.mxc,phi.arrival,12,RND,-0.640136319376826
f.mxc,phi.arrival,12,OPT,-0.671365141187926
f.mxc,phi.arrival,13,SPT,-0.711166504381694
f.mxc,phi.arrival,13,LPT,-0.676965920155794
f.mxc,phi.arrival,13,LWR,-0.589059396299903
f.mxc,phi.arrival,13,MWR,-0.787450827653359
f.mxc,phi.arrival,13,RND,-0.602313534566699
f.mxc,phi.arrival,13,OPT,-0.64203700097371
f.mxc,phi.arrival,14,SPT,-0.570181110029211
f.mxc,phi.arrival,14,LPT,-0.546333008763389
f.mxc,phi.arrival,14,LWR,-0.478278481012658
f.mxc,phi.arrival,14,MWR,-0.675972736124635
f.mxc,phi.arrival,14,RND,-0.576296007789679
f.mxc,phi.arrival,14,OPT,-0.63484323271665
f.mxc,phi.arrival,15,SPT,-0.566383641674781
f.mxc,phi.arrival,15,LPT,-0.507918208373905
f.mxc,phi.arrival,15,LWR,-0.373585199610516
f.mxc,phi.arrival,15,MWR,-0.566317429406037
f.mxc,phi.arrival,15,RND,-0.523041869522882
f.mxc,phi.arrival,15,OPT,-0.587544303797468
f.mxc,phi.arrival,16,SPT,-0.690718597857838
f.mxc,phi.arrival,16,LPT,-0.664736124634859
f.mxc,phi.arrival,16,LWR,-1
f.mxc,phi.arrival,16,MWR,-0.455914313534567
f.mxc,phi.arrival,16,RND,-0.505187925998053
f.mxc,phi.arrival,16,OPT,-0.565554040895813
f.mxc,phi.arrival,17,SPT,-0.525067185978578
f.mxc,phi.arrival,17,LPT,-0.549047711781889
f.mxc,phi.arrival,17,LWR,-0.617406037000974
f.mxc,phi.arrival,17,MWR,-0.349811100292113
f.mxc,phi.arrival,17,RND,-0.501230769230769
f.mxc,phi.arrival,17,OPT,-0.54977994157741
f.mxc,phi.arrival,18,SPT,-0.407411879259981
f.mxc,phi.arrival,18,LPT,-0.405417721518987
f.mxc,phi.arrival,18,LWR,-0.473959104186952
f.mxc,phi.arrival,18,MWR,-0.247602726387537
f.mxc,phi.arrival,18,RND,-0.455933787731256
f.mxc,phi.arrival,18,OPT,-0.519182083739046
f.mxc,phi.arrival,19,SPT,-0.556833495618306
f.mxc,phi.arrival,19,LPT,-0.494979552093476
f.mxc,phi.arrival,19,LWR,-0.354114897760467
f.mxc,phi.arrival,19,MWR,-0.681390457643622
f.mxc,phi.arrival,19,RND,-0.437347614410906
f.mxc,phi.arrival,19,OPT,-0.482262901655307
f.mxc,phi.arrival,20,SPT,-0.412206426484908
f.mxc,phi.arrival,20,LPT,-0.409382667964946
f.mxc,phi.arrival,20,LWR,-0.243567672833496
f.mxc,phi.arrival,20,MWR,-0.570761441090555
f.mxc,phi.arrival,20,RND,-0.418223953261928
f.mxc,phi.arrival,20,OPT,-0.463645569620253
f.mxc,phi.arrival,21,SPT,-0.561293086660175
f.mxc,phi.arrival,21,LPT,-0.53809152872444
f.mxc,phi.arrival,21,LWR,-1
f.mxc,phi.arrival,21,MWR,-0.448194741966894
f.mxc,phi.arrival,21,RND,-0.392907497565725
f.mxc,phi.arrival,21,OPT,-0.44755988315482
f.mxc,phi.arrival,22,SPT,-0.395552093476144
f.mxc,phi.arrival,22,LPT,-0.433476144109055
f.mxc,phi.arrival,22,LWR,-0.517616358325219
f.mxc,phi.arrival,22,MWR,-0.332942551119766
f.mxc,phi.arrival,22,RND,-0.371411879259981
f.mxc,phi.arrival,22,OPT,-0.415719571567673
f.mxc,phi.arrival,23,SPT,-0.393367088607595
f.mxc,phi.arrival,23,LPT,-0.39166893865628
f.mxc,phi.arrival,23,LWR,-0.357113924050633
f.mxc,phi.arrival,23,MWR,-0.219061343719572
f.mxc,phi.arrival,23,RND,-0.320712755598832
f.mxc,phi.arrival,23,OPT,-0.368190847127556
f.mxc,phi.arrival,24,SPT,-0.242858812074002
f.mxc,phi.arrival,24,LPT,-0.286866601752678
f.mxc,phi.arrival,24,LWR,-0.228225900681597
f.mxc,phi.arrival,24,MWR,-0.109367088607595
f.mxc,phi.arrival,24,RND,-0.307353456669912
f.mxc,phi.arrival,24,OPT,-0.345721518987342
f.mxc,phi.arrival,25,SPT,-0.319030185004869
f.mxc,phi.arrival,25,LPT,-0.261425511197663
f.mxc,phi.arrival,25,LWR,-0.11163388510224
f.mxc,phi.arrival,25,MWR,-0.571793573515093
f.mxc,phi.arrival,25,RND,-0.267341772151899
f.mxc,phi.arrival,25,OPT,-0.302407010710808
f.mxc,phi.arrival,26,SPT,-0.37207400194742
f.mxc,phi.arrival,26,LPT,-0.394340798442064
f.mxc,phi.arrival,26,LWR,-1
f.mxc,phi.arrival,26,MWR,-0.454784810126582
f.mxc,phi.arrival,26,RND,-0.255602726387537
f.mxc,phi.arrival,26,OPT,-0.274738072054528
f.mxc,phi.arrival,27,SPT,-0.286181110029211
f.mxc,phi.arrival,27,LPT,-0.316218111002921
f.mxc,phi.arrival,27,LWR,-0.415972736124635
f.mxc,phi.arrival,27,MWR,-0.326761441090555
f.mxc,phi.arrival,27,RND,-0.222812074001947
f.mxc,phi.arrival,27,OPT,-0.250905550146056
f.mxc,phi.arrival,28,SPT,-0.177460564751704
f.mxc,phi.arrival,28,LPT,-0.22139435248296
f.mxc,phi.arrival,28,LWR,-0.238430379746835
f.mxc,phi.arrival,28,MWR,-0.215665043816943
f.mxc,phi.arrival,28,RND,-0.173121713729309
f.mxc,phi.arrival,28,OPT,-0.197507302823759
f.mxc,phi.arrival,29,SPT,-0.0907575462512171
f.mxc,phi.arrival,29,LPT,-0.110815968841285
f.mxc,phi.arrival,29,LWR,-0.100467380720545
f.mxc,phi.arrival,29,MWR,-0.104093476144109
f.mxc,phi.arrival,29,RND,-0.129367088607595
f.mxc,phi.arrival,29,OPT,-0.151750730282376
f.mxc,phi.arrival,30,SPT,0.0455696202531646
f.mxc,phi.arrival,30,LPT,0.0128919182083739
f.mxc,phi.arrival,30,LWR,0.0221148977604674
f.mxc,phi.arrival,30,MWR,0.00618500486854918
f.mxc,phi.arrival,30,RND,-0.0379162609542356
f.mxc,phi.arrival,30,OPT,-0.0689113924050633
f.mxc,phi.procTotal,1,SPT,-0.024987146529563
f.mxc,phi.procTotal,1,LPT,0.0859845758354756
f.mxc,phi.procTotal,1,LWR,-0.0265398457583548
f.mxc,phi.procTotal,1,MWR,0.0877223650385604
f.mxc,phi.procTotal,1,RND,0.0299228791773779
f.mxc,phi.procTotal,1,OPT,-0.00320822622107969
f.mxc,phi.procTotal,2,SPT,-0.0139640102827763
f.mxc,phi.procTotal,2,LPT,0.0746529562982005
f.mxc,phi.procTotal,2,LWR,-0.0265398457583548
f.mxc,phi.procTotal,2,MWR,0.0646786632390745
f.mxc,phi.procTotal,2,RND,0.0318560411311054
f.mxc,phi.procTotal,2,OPT,0.0290385604113111
f.mxc,phi.procTotal,3,SPT,-0.00153213367609254
f.mxc,phi.procTotal,3,LPT,0.0618508997429306
f.mxc,phi.procTotal,3,LWR,-0.0265398457583548
f.mxc,phi.procTotal,3,MWR,0.0418303341902314
f.mxc,phi.procTotal,3,RND,0.030293059125964
f.mxc,phi.procTotal,3,OPT,0.0308688946015424
f.mxc,phi.procTotal,4,SPT,0.00877120822622108
f.mxc,phi.procTotal,4,LPT,0.0528226221079692
f.mxc,phi.procTotal,4,LWR,-0.0265398457583548
f.mxc,phi.procTotal,4,MWR,0.0223958868894602
f.mxc,phi.procTotal,4,RND,0.0283496143958869
f.mxc,phi.procTotal,4,OPT,0.0314858611825193
f.mxc,phi.procTotal,5,SPT,0.0227763496143959
f.mxc,phi.procTotal,5,LPT,0.0397120822622108
f.mxc,phi.procTotal,5,LWR,-0.0265398457583548
f.mxc,phi.procTotal,5,MWR,0.00207712082262211
f.mxc,phi.procTotal,5,RND,0.0281953727506427
f.mxc,phi.procTotal,5,OPT,0.0314241645244216
f.mxc,phi.procTotal,6,SPT,0.0363393316195373
f.mxc,phi.procTotal,6,LPT,0.0234652956298201
f.mxc,phi.procTotal,6,LWR,-0.00353727506426735
f.mxc,phi.procTotal,6,MWR,-0.0186426735218509
f.mxc,phi.procTotal,6,RND,0.031598971722365
f.mxc,phi.procTotal,6,OPT,0.0324935732647815
f.mxc,phi.procTotal,7,SPT,-0.00236503856041132
f.mxc,phi.procTotal,7,LPT,0.0636606683804627
f.mxc,phi.procTotal,7,LWR,-0.00353727506426735
f.mxc,phi.procTotal,7,MWR,0.0800616966580977
f.mxc,phi.procTotal,7,RND,0.0293881748071979
f.mxc,phi.procTotal,7,OPT,0.0305809768637532
f.mxc,phi.procTotal,8,SPT,0.00101799485861182
f.mxc,phi.procTotal,8,LPT,0.0595784061696658
f.mxc,phi.procTotal,8,LWR,-0.00353727506426735
f.mxc,phi.procTotal,8,MWR,0.0597943444730077
f.mxc,phi.procTotal,8,RND,0.0300051413881748
f.mxc,phi.procTotal,8,OPT,0.0321542416452442
f.mxc,phi.procTotal,9,SPT,0.00886375321336761
f.mxc,phi.procTotal,9,LPT,0.0534910025706941
f.mxc,phi.procTotal,9,LWR,-0.00353727506426735
f.mxc,phi.procTotal,9,MWR,0.0401542416452442
f.mxc,phi.procTotal,9,RND,0.0311670951156812
f.mxc,phi.procTotal,9,OPT,0.0281645244215938
f.mxc,phi.procTotal,10,SPT,0.0133367609254499
f.mxc,phi.procTotal,10,LPT,0.0491516709511568
f.mxc,phi.procTotal,10,LWR,-0.00353727506426735
f.mxc,phi.procTotal,10,MWR,0.0198046272493573
f.mxc,phi.procTotal,10,RND,0.0343239074550129
f.mxc,phi.procTotal,10,OPT,0.0282982005141388
f.mxc,phi.procTotal,11,SPT,0.0305501285347044
f.mxc,phi.procTotal,11,LPT,0.0318868894601542
f.mxc,phi.procTotal,11,LWR,0.0203701799485861
f.mxc,phi.procTotal,11,MWR,-0.00208740359897172
f.mxc,phi.procTotal,11,RND,0.0298200514138817
f.mxc,phi.procTotal,11,OPT,0.0311876606683805
f.mxc,phi.procTotal,12,SPT,0.0331311053984576
f.mxc,phi.procTotal,12,LPT,0.0288020565552699
f.mxc,phi.procTotal,12,LWR,0.0203701799485861
f.mxc,phi.procTotal,12,MWR,-0.0207814910025707
f.mxc,phi.procTotal,12,RND,0.0319588688946015
f.mxc,phi.procTotal,12,OPT,0.0355372750642674
f.mxc,phi.procTotal,13,SPT,0.010025706940874
f.mxc,phi.procTotal,13,LPT,0.0510437017994859
f.mxc,phi.procTotal,13,LWR,0.0203701799485861
f.mxc,phi.procTotal,13,MWR,0.0837017994858612
f.mxc,phi.procTotal,13,RND,0.0297172236503856
f.mxc,phi.procTotal,13,OPT,0.0309100257069409
f.mxc,phi.procTotal,14,SPT,0.0122570694087404
f.mxc,phi.procTotal,14,LPT,0.0500462724935733
f.mxc,phi.procTotal,14,LWR,0.0203701799485861
f.mxc,phi.procTotal,14,MWR,0.0615115681233933
f.mxc,phi.procTotal,14,RND,0.0301902313624679
f.mxc,phi.procTotal,14,OPT,0.0314858611825193
f.mxc,phi.procTotal,15,SPT,0.0192185089974293
f.mxc,phi.procTotal,15,LPT,0.0416966580976864
f.mxc,phi.procTotal,15,LWR,0.0203701799485861
f.mxc,phi.procTotal,15,MWR,0.0392699228791774
f.mxc,phi.procTotal,15,RND,0.030694087403599
f.mxc,phi.procTotal,15,OPT,0.0359794344473008
f.mxc,phi.procTotal,16,SPT,0.0294087403598972
f.mxc,phi.procTotal,16,LPT,0.0320102827763496
f.mxc,phi.procTotal,16,LWR,0.0413676092544987
f.mxc,phi.procTotal,16,MWR,0.01973264781491
f.mxc,phi.procTotal,16,RND,0.02853470437018
f.mxc,phi.procTotal,16,OPT,0.0376555269922879
f.mxc,phi.procTotal,17,SPT,0.0339023136246787
f.mxc,phi.procTotal,17,LPT,0.0268894601542416
f.mxc,phi.procTotal,17,LWR,0.0413676092544987
f.mxc,phi.procTotal,17,MWR,-0.00221079691516709
f.mxc,phi.procTotal,17,RND,0.0332339331619537
f.mxc,phi.procTotal,17,OPT,0.0366066838046272
f.mxc,phi.procTotal,18,SPT,0.0363290488431877
f.mxc,phi.procTotal,18,LPT,0.0256041131105398
f.mxc,phi.procTotal,18,LWR,0.0413676092544987
f.mxc,phi.procTotal,18,MWR,-0.0234447300771208
f.mxc,phi.procTotal,18,RND,0.0313624678663239
f.mxc,phi.procTotal,18,OPT,0.0325552699228792
f.mxc,phi.procTotal,19,SPT,0.028586118251928
f.mxc,phi.procTotal,19,LPT,0.0338097686375321
f.mxc,phi.procTotal,19,LWR,0.0413676092544987
f.mxc,phi.procTotal,19,MWR,0.0839691516709512
f.mxc,phi.procTotal,19,RND,0.0310334190231362
f.mxc,phi.procTotal,19,OPT,0.0367814910025707
f.mxc,phi.procTotal,20,SPT,0.0304781491002571
f.mxc,phi.procTotal,20,LPT,0.0330488431876607
f.mxc,phi.procTotal,20,LWR,0.0413676092544987
f.mxc,phi.procTotal,20,MWR,0.0632390745501285
f.mxc,phi.procTotal,20,RND,0.0320514138817481
f.mxc,phi.procTotal,20,OPT,0.0343444730077121
f.mxc,phi.procTotal,21,SPT,0.0400514138817481
f.mxc,phi.procTotal,21,LPT,0.022745501285347
f.mxc,phi.procTotal,21,LWR,0.0642776349614396
f.mxc,phi.procTotal,21,MWR,0.0407506426735218
f.mxc,phi.procTotal,21,RND,0.0340154241645244
f.mxc,phi.procTotal,21,OPT,0.0343753213367609
f.mxc,phi.procTotal,22,SPT,0.0439074550128535
f.mxc,phi.procTotal,22,LPT,0.017172236503856
f.mxc,phi.procTotal,22,LWR,0.0642776349614396
f.mxc,phi.procTotal,22,MWR,0.0200925449871465
f.mxc,phi.procTotal,22,RND,0.0318354755784062
f.mxc,phi.procTotal,22,OPT,0.0358971722365039
