Problem,Feature,Step,Track,mu
f.jc,phi.LWR,5,LPT,-0.124663793103448
f.jc,phi.LWR,5,LWR,-0.12614224137931
f.jc,phi.LWR,5,MWR,-0.120715517241379
f.jc,phi.LWR,5,RND,-0.0961939655172414
f.jc,phi.LWR,5,OPT,-0.132327586206897
f.jc,phi.LWR,6,SPT,-0.12423275862069
f.jc,phi.LWR,6,LPT,-0.124879310344828
f.jc,phi.LWR,6,LWR,-0.129314655172414
f.jc,phi.LWR,6,MWR,-0.11651724137931
f.jc,phi.LWR,6,RND,-0.0869224137931034
f.jc,phi.LWR,6,OPT,-0.132862068965517
f.jc,phi.LWR,7,SPT,-0.123637931034483
f.jc,phi.LWR,7,LPT,-0.124038793103448
f.jc,phi.LWR,7,LWR,-0.128909482758621
f.jc,phi.LWR,7,MWR,-0.117693965517241
f.jc,phi.LWR,7,RND,-0.0798836206896552
f.jc,phi.LWR,7,OPT,-0.130288793103448
f.jc,phi.LWR,8,SPT,-0.119784482758621
f.jc,phi.LWR,8,LPT,-0.123879310344828
f.jc,phi.LWR,8,LWR,-0.130564655172414
f.jc,phi.LWR,8,MWR,-0.115987068965517
f.jc,phi.LWR,8,RND,-0.0720474137931034
f.jc,phi.LWR,8,OPT,-0.132728448275862
f.jc,phi.LWR,9,SPT,-0.120133620689655
f.jc,phi.LWR,9,LPT,-0.124133620689655
f.jc,phi.LWR,9,LWR,-0.128620689655172
f.jc,phi.LWR,9,MWR,-0.115625
f.jc,phi.LWR,9,RND,-0.0667586206896552
f.jc,phi.LWR,9,OPT,-0.129685344827586
f.jc,phi.LWR,10,SPT,-0.119262931034483
f.jc,phi.LWR,10,LPT,-0.123840517241379
f.jc,phi.LWR,10,LWR,-0.128431034482759
f.jc,phi.LWR,10,MWR,-0.114211206896552
f.jc,phi.LWR,10,RND,-0.0616939655172414
f.jc,phi.LWR,10,OPT,-0.129698275862069
f.jc,phi.LWR,11,SPT,-0.119271551724138
f.jc,phi.LWR,11,LPT,-0.124974137931034
f.jc,phi.LWR,11,LWR,-0.132831896551724
f.jc,phi.LWR,11,MWR,-0.111780172413793
f.jc,phi.LWR,11,RND,-0.0549094827586207
f.jc,phi.LWR,11,OPT,-0.129879310344828
f.jc,phi.LWR,12,SPT,-0.121133620689655
f.jc,phi.LWR,12,LPT,-0.124086206896552
f.jc,phi.LWR,12,LWR,-0.131646551724138
f.jc,phi.LWR,12,MWR,-0.115155172413793
f.jc,phi.LWR,12,RND,-0.0527801724137931
f.jc,phi.LWR,12,OPT,-0.129314655172414
f.jc,phi.LWR,13,SPT,-0.116323275862069
f.jc,phi.LWR,13,LPT,-0.124185344827586
f.jc,phi.LWR,13,LWR,-0.133081896551724
f.jc,phi.LWR,13,MWR,-0.11525
f.jc,phi.LWR,13,RND,-0.0455129310344828
f.jc,phi.LWR,13,OPT,-0.129693965517241
f.jc,phi.LWR,14,SPT,-0.116172413793103
f.jc,phi.LWR,14,LPT,-0.124547413793103
f.jc,phi.LWR,14,LWR,-0.132163793103448
f.jc,phi.LWR,14,MWR,-0.116547413793103
f.jc,phi.LWR,14,RND,-0.039823275862069
f.jc,phi.LWR,14,OPT,-0.130064655172414
f.jc,phi.LWR,15,SPT,-0.1145
f.jc,phi.LWR,15,LPT,-0.125064655172414
f.jc,phi.LWR,15,LWR,-0.132034482758621
f.jc,phi.LWR,15,MWR,-0.113448275862069
f.jc,phi.LWR,15,RND,-0.0365431034482759
f.jc,phi.LWR,15,OPT,-0.129943965517241
f.jc,phi.LWR,16,SPT,-0.11625
f.jc,phi.LWR,16,LPT,-0.124387931034483
f.jc,phi.LWR,16,LWR,-0.142551724137931
f.jc,phi.LWR,16,MWR,-0.113383620689655
f.jc,phi.LWR,16,RND,-0.0339396551724138
f.jc,phi.LWR,16,OPT,-0.130297413793103
f.jc,phi.LWR,17,SPT,-0.119331896551724
f.jc,phi.LWR,17,LPT,-0.123836206896552
f.jc,phi.LWR,17,LWR,-0.141883620689655
f.jc,phi.LWR,17,MWR,-0.114965517241379
f.jc,phi.LWR,17,RND,-0.0303620689655172
f.jc,phi.LWR,17,OPT,-0.129150862068966
f.jc,phi.LWR,18,SPT,-0.11751724137931
f.jc,phi.LWR,18,LPT,-0.125
f.jc,phi.LWR,18,LWR,-0.142577586206897
f.jc,phi.LWR,18,MWR,-0.112823275862069
f.jc,phi.LWR,18,RND,-0.0259913793103448
f.jc,phi.LWR,18,OPT,-0.130094827586207
f.jc,phi.LWR,19,SPT,-0.118952586206897
f.jc,phi.LWR,19,LPT,-0.124831896551724
f.jc,phi.LWR,19,LWR,-0.141801724137931
f.jc,phi.LWR,19,MWR,-0.109900862068966
f.jc,phi.LWR,19,RND,-0.0218189655172414
f.jc,phi.LWR,19,OPT,-0.132133620689655
f.jc,phi.LWR,20,SPT,-0.114590517241379
f.jc,phi.LWR,20,LPT,-0.125056034482759
f.jc,phi.LWR,20,LWR,-0.142943965517241
f.jc,phi.LWR,20,MWR,-0.111426724137931
f.jc,phi.LWR,20,RND,-0.0176724137931035
f.jc,phi.LWR,20,OPT,-0.132706896551724
f.jc,phi.LWR,21,SPT,-0.106724137931034
f.jc,phi.LWR,21,LPT,-0.124758620689655
f.jc,phi.LWR,21,LWR,-0.14439224137931
f.jc,phi.LWR,21,MWR,-0.110655172413793
f.jc,phi.LWR,21,RND,-0.0119568965517241
f.jc,phi.LWR,21,OPT,-0.133452586206897
f.jc,phi.LWR,22,SPT,-0.108831896551724
f.jc,phi.LWR,22,LPT,-0.124969827586207
f.jc,phi.LWR,22,LWR,-0.146551724137931
f.jc,phi.LWR,22,MWR,-0.109073275862069
f.jc,phi.LWR,22,RND,-0.00906896551724138
f.jc,phi.LWR,22,OPT,-0.13439224137931
f.jc,phi.LWR,23,SPT,-0.106918103448276
f.jc,phi.LWR,23,LPT,-0.124844827586207
f.jc,phi.LWR,23,LWR,-0.14701724137931
f.jc,phi.LWR,23,MWR,-0.109625
f.jc,phi.LWR,23,RND,-0.00634051724137932
f.jc,phi.LWR,23,OPT,-0.133806034482759
f.jc,phi.LWR,24,SPT,-0.107939655172414
f.jc,phi.LWR,24,LPT,-0.12489224137931
f.jc,phi.LWR,24,LWR,-0.14701724137931
f.jc,phi.LWR,24,MWR,-0.107762931034483
f.jc,phi.LWR,24,RND,-0.00193103448275863
f.jc,phi.LWR,24,OPT,-0.136547413793103
f.jc,phi.LWR,25,SPT,-0.103844827586207
f.jc,phi.LWR,25,LPT,-0.12501724137931
f.jc,phi.LWR,25,LWR,-0.14701724137931
f.jc,phi.LWR,25,MWR,-0.108469827586207
f.jc,phi.LWR,25,RND,0.00046120689655172
f.jc,phi.LWR,25,OPT,-0.136883620689655
f.jc,phi.LWR,26,SPT,-0.103698275862069
f.jc,phi.LWR,26,LPT,-0.124952586206897
f.jc,phi.LWR,26,LWR,-0.14701724137931
f.jc,phi.LWR,26,MWR,-0.108064655172414
f.jc,phi.LWR,26,RND,0.000965517241379306
f.jc,phi.LWR,26,OPT,-0.139155172413793
f.jc,phi.LWR,27,SPT,-0.102564655172414
f.jc,phi.LWR,27,LPT,-0.124840517241379
f.jc,phi.LWR,27,LWR,-0.14701724137931
f.jc,phi.LWR,27,MWR,-0.107952586206897
f.jc,phi.LWR,27,RND,0.00219396551724138
f.jc,phi.LWR,27,OPT,-0.144443965517241
f.jc,phi.LWR,28,SPT,-0.102133620689655
f.jc,phi.LWR,28,LPT,-0.124840517241379
f.jc,phi.LWR,28,LWR,-0.14701724137931
f.jc,phi.LWR,28,MWR,-0.108418103448276
f.jc,phi.LWR,28,RND,0.00259051724137931
f.jc,phi.LWR,28,OPT,-0.150409482758621
f.jc,phi.LWR,29,SPT,-0.101762931034483
f.jc,phi.LWR,29,LPT,-0.124840517241379
f.jc,phi.LWR,29,LWR,-0.14701724137931
f.jc,phi.LWR,29,MWR,-0.108581896551724
f.jc,phi.LWR,29,RND,0.00348706896551724
f.jc,phi.LWR,29,OPT,-0.159581896551724
f.jc,phi.LWR,30,SPT,-0.101762931034483
f.jc,phi.LWR,30,LPT,-0.124840517241379
f.jc,phi.LWR,30,LWR,-0.14701724137931
f.jc,phi.LWR,30,MWR,-0.108581896551724
f.jc,phi.LWR,30,RND,0.00348706896551724
f.jc,phi.LWR,30,OPT,-0.159581896551724
f.jc,phi.SPT,1,SPT,-0.174689310689311
f.jc,phi.SPT,1,LPT,-0.165338661338661
f.jc,phi.SPT,1,LWR,-0.173118881118881
f.jc,phi.SPT,1,MWR,-0.173094905094905
f.jc,phi.SPT,1,RND,-0.177142857142857
f.jc,phi.SPT,1,OPT,-0.185638361638362
f.jc,phi.SPT,2,SPT,-0.172631368631369
f.jc,phi.SPT,2,LPT,-0.171768231768232
f.jc,phi.SPT,2,LWR,-0.174433566433566
f.jc,phi.SPT,2,MWR,-0.173758241758242
f.jc,phi.SPT,2,RND,-0.175012987012987
f.jc,phi.SPT,2,OPT,-0.190681318681319
f.jc,phi.SPT,3,SPT,-0.171452547452547
f.jc,phi.SPT,3,LPT,-0.173470529470529
f.jc,phi.SPT,3,LWR,-0.172163836163836
f.jc,phi.SPT,3,MWR,-0.172111888111888
f.jc,phi.SPT,3,RND,-0.169026973026973
f.jc,phi.SPT,3,OPT,-0.190205794205794
f.jc,phi.SPT,4,SPT,-0.169938061938062
f.jc,phi.SPT,4,LPT,-0.176391608391608
f.jc,phi.SPT,4,LWR,-0.174281718281718
f.jc,phi.SPT,4,MWR,-0.170153846153846
f.jc,phi.SPT,4,RND,-0.162601398601399
f.jc,phi.SPT,4,OPT,-0.189946053946054
f.jc,phi.SPT,5,SPT,-0.170025974025974
f.jc,phi.SPT,5,LPT,-0.178073926073926
f.jc,phi.SPT,5,LWR,-0.173214785214785
f.jc,phi.SPT,5,MWR,-0.17247952047952
f.jc,phi.SPT,5,RND,-0.153454545454545
f.jc,phi.SPT,5,OPT,-0.19201998001998
f.jc,phi.SPT,6,SPT,-0.173674325674326
f.jc,phi.SPT,6,LPT,-0.174825174825175
f.jc,phi.SPT,6,LWR,-0.177250749250749
f.jc,phi.SPT,6,MWR,-0.173006993006993
f.jc,phi.SPT,6,RND,-0.146393606393606
f.jc,phi.SPT,6,OPT,-0.191140859140859
f.jc,phi.SPT,7,SPT,-0.173742257742258
f.jc,phi.SPT,7,LPT,-0.174341658341658
f.jc,phi.SPT,7,LWR,-0.178701298701299
f.jc,phi.SPT,7,MWR,-0.171608391608392
f.jc,phi.SPT,7,RND,-0.142097902097902
f.jc,phi.SPT,7,OPT,-0.190141858141858
f.jc,phi.SPT,8,SPT,-0.168655344655345
f.jc,phi.SPT,8,LPT,-0.174161838161838
f.jc,phi.SPT,8,LWR,-0.177762237762238
f.jc,phi.SPT,8,MWR,-0.172595404595405
f.jc,phi.SPT,8,RND,-0.135252747252747
f.jc,phi.SPT,8,OPT,-0.191952047952048
f.jc,phi.SPT,9,SPT,-0.17024975024975
f.jc,phi.SPT,9,LPT,-0.175340659340659
f.jc,phi.SPT,9,LWR,-0.180483516483516
f.jc,phi.SPT,9,MWR,-0.171504495504496
f.jc,phi.SPT,9,RND,-0.131072927072927
f.jc,phi.SPT,9,OPT,-0.19207992007992
f.jc,phi.SPT,10,SPT,-0.170537462537463
f.jc,phi.SPT,10,LPT,-0.177654345654346
f.jc,phi.SPT,10,LWR,-0.179752247752248
f.jc,phi.SPT,10,MWR,-0.170645354645355
f.jc,phi.SPT,10,RND,-0.123288711288711
f.jc,phi.SPT,10,OPT,-0.191080919080919
f.jc,phi.SPT,11,SPT,-0.173954045954046
f.jc,phi.SPT,11,LPT,-0.178401598401598
f.jc,phi.SPT,11,LWR,-0.185410589410589
f.jc,phi.SPT,11,MWR,-0.171448551448551
f.jc,phi.SPT,11,RND,-0.11816983016983
f.jc,phi.SPT,11,OPT,-0.191360639360639
f.jc,phi.SPT,12,SPT,-0.174201798201798
f.jc,phi.SPT,12,LPT,-0.17753046953047
f.jc,phi.SPT,12,LWR,-0.190197802197802
f.jc,phi.SPT,12,MWR,-0.172367632367632
f.jc,phi.SPT,12,RND,-0.115724275724276
f.jc,phi.SPT,12,OPT,-0.190961038961039
f.jc,phi.SPT,13,SPT,-0.170333666333666
f.jc,phi.SPT,13,LPT,-0.178317682317682
f.jc,phi.SPT,13,LWR,-0.187184815184815
f.jc,phi.SPT,13,MWR,-0.171300699300699
f.jc,phi.SPT,13,RND,-0.109386613386613
f.jc,phi.SPT,13,OPT,-0.190065934065934
f.jc,phi.SPT,14,SPT,-0.172759240759241
f.jc,phi.SPT,14,LPT,-0.17793006993007
f.jc,phi.SPT,14,LWR,-0.188959040959041
f.jc,phi.SPT,14,MWR,-0.170357642357642
f.jc,phi.SPT,14,RND,-0.10405994005994
f.jc,phi.SPT,14,OPT,-0.190297702297702
f.jc,phi.SPT,15,SPT,-0.171356643356643
f.jc,phi.SPT,15,LPT,-0.181454545454545
f.jc,phi.SPT,15,LWR,-0.186821178821179
f.jc,phi.SPT,15,MWR,-0.171076923076923
f.jc,phi.SPT,15,RND,-0.101594405594406
f.jc,phi.SPT,15,OPT,-0.190033966033966
f.jc,phi.SPT,16,SPT,-0.172639360639361
f.jc,phi.SPT,16,LPT,-0.183044955044955
f.jc,phi.SPT,16,LWR,-0.194765234765235
f.jc,phi.SPT,16,MWR,-0.172075924075924
f.jc,phi.SPT,16,RND,-0.0992127872127872
f.jc,phi.SPT,16,OPT,-0.191828171828172
f.jc,phi.SPT,17,SPT,-0.176915084915085
f.jc,phi.SPT,17,LPT,-0.181822177822178
f.jc,phi.SPT,17,LWR,-0.19641958041958
f.jc,phi.SPT,17,MWR,-0.171168831168831
f.jc,phi.SPT,17,RND,-0.0968671328671329
f.jc,phi.SPT,17,OPT,-0.190017982017982
f.jc,phi.SPT,18,SPT,-0.173130869130869
f.jc,phi.SPT,18,LPT,-0.182977022977023
f.jc,phi.SPT,18,LWR,-0.196115884115884
f.jc,phi.SPT,18,MWR,-0.17247952047952
f.jc,phi.SPT,18,RND,-0.0928231768231768
f.jc,phi.SPT,18,OPT,-0.191724275724276
f.jc,phi.SPT,19,SPT,-0.175472527472527
f.jc,phi.SPT,19,LPT,-0.182377622377622
f.jc,phi.SPT,19,LWR,-0.197706293706294
f.jc,phi.SPT,19,MWR,-0.173322677322677
f.jc,phi.SPT,19,RND,-0.0918601398601399
f.jc,phi.SPT,19,OPT,-0.193414585414585
f.jc,phi.SPT,20,SPT,-0.172723276723277
f.jc,phi.SPT,20,LPT,-0.182977022977023
f.jc,phi.SPT,20,LWR,-0.197314685314685
f.jc,phi.SPT,20,MWR,-0.172595404595405
f.jc,phi.SPT,20,RND,-0.0879200799200799
f.jc,phi.SPT,20,OPT,-0.192843156843157
f.jc,phi.SPT,21,SPT,-0.164923076923077
f.jc,phi.SPT,21,LPT,-0.185142857142857
f.jc,phi.SPT,21,LWR,-0.191200799200799
f.jc,phi.SPT,21,MWR,-0.172955044955045
f.jc,phi.SPT,21,RND,-0.0836323676323676
f.jc,phi.SPT,21,OPT,-0.194625374625375
f.jc,phi.SPT,22,SPT,-0.167628371628372
f.jc,phi.SPT,22,LPT,-0.18595004995005
f.jc,phi.SPT,22,LWR,-0.202205794205794
f.jc,phi.SPT,22,MWR,-0.173382617382617
f.jc,phi.SPT,22,RND,-0.0809550449550449
f.jc,phi.SPT,22,OPT,-0.195400599400599
f.jc,phi.SPT,23,SPT,-0.166425574425574
f.jc,phi.SPT,23,LPT,-0.187044955044955
f.jc,phi.SPT,23,LWR,-0.205370629370629
f.jc,phi.SPT,23,MWR,-0.172463536463536
f.jc,phi.SPT,23,RND,-0.0784615384615385
f.jc,phi.SPT,23,OPT,-0.195772227772228
f.jc,phi.SPT,24,SPT,-0.169162837162837
f.jc,phi.SPT,24,LPT,-0.186765234765235
f.jc,phi.SPT,24,LWR,-0.208043956043956
f.jc,phi.SPT,24,MWR,-0.172907092907093
f.jc,phi.SPT,24,RND,-0.0746133866133866
f.jc,phi.SPT,24,OPT,-0.198361638361638
f.jc,phi.SPT,25,SPT,-0.16801998001998
f.jc,phi.SPT,25,LPT,-0.187444555444555
f.jc,phi.SPT,25,LWR,-0.209222777222777
f.jc,phi.SPT,25,MWR,-0.172951048951049
f.jc,phi.SPT,25,RND,-0.0721958041958042
f.jc,phi.SPT,25,OPT,-0.197842157842158
f.jc,phi.SPT,26,SPT,-0.16845954045954
f.jc,phi.SPT,26,LPT,-0.188027972027972
f.jc,phi.SPT,26,LWR,-0.209222777222777
f.jc,phi.SPT,26,MWR,-0.172623376623377
f.jc,phi.SPT,26,RND,-0.0721398601398601
f.jc,phi.SPT,26,OPT,-0.202073926073926
f.jc,phi.SPT,27,SPT,-0.168011988011988
f.jc,phi.SPT,27,LPT,-0.188327672327672
f.jc,phi.SPT,27,LWR,-0.209222777222777
f.jc,phi.SPT,27,MWR,-0.173802197802198
f.jc,phi.SPT,27,RND,-0.0708931068931069
f.jc,phi.SPT,27,OPT,-0.206541458541459
f.jc,phi.SPT,28,SPT,-0.16776023976024
f.jc,phi.SPT,28,LPT,-0.188663336663337
f.jc,phi.SPT,28,LWR,-0.209222777222777
f.jc,phi.SPT,28,MWR,-0.173310689310689
f.jc,phi.SPT,28,RND,-0.0705254745254745
f.jc,phi.SPT,28,OPT,-0.212863136863137
f.jc,phi.SPT,29,SPT,-0.167268731268731
f.jc,phi.SPT,29,LPT,-0.188663336663337
f.jc,phi.SPT,29,LWR,-0.209222777222777
f.jc,phi.SPT,29,MWR,-0.17359040959041
f.jc,phi.SPT,29,RND,-0.0696943056943057
f.jc,phi.SPT,29,OPT,-0.220871128871129
f.jc,phi.SPT,30,SPT,-0.167268731268731
f.jc,phi.SPT,30,LPT,-0.188663336663337
f.jc,phi.SPT,30,LWR,-0.209222777222777
f.jc,phi.SPT,30,MWR,-0.17359040959041
f.jc,phi.SPT,30,RND,-0.0696943056943057
f.jc,phi.SPT,30,OPT,-0.220871128871129
f.jc,phi.LPT,1,SPT,-0.198054711246201
f.jc,phi.LPT,1,LPT,-0.101758865248227
f.jc,phi.LPT,1,LWR,-0.198006079027356
f.jc,phi.LPT,1,MWR,-0.102058763931104
f.jc,phi.LPT,1,RND,-0.162070921985816
f.jc,phi.LPT,1,OPT,-0.169884498480243
f.jc,phi.LPT,2,SPT,-0.19687537993921
f.jc,phi.LPT,2,LPT,-0.123809523809524
f.jc,phi.LPT,2,LWR,-0.198046605876393
f.jc,phi.LPT,2,MWR,-0.0215075987841945
f.jc,phi.LPT,2,RND,-0.137775075987842
f.jc,phi.LPT,2,OPT,-0.162747720364742
f.jc,phi.LPT,3,SPT,-0.196470111448835
f.jc,phi.LPT,3,LPT,-0.159728470111449
f.jc,phi.LPT,3,LWR,-0.198006079027356
f.jc,phi.LPT,3,MWR,-0.00551570415400202
f.jc,phi.LPT,3,RND,-0.119104356636272
f.jc,phi.LPT,3,OPT,-0.149288753799392
f.jc,phi.LPT,4,SPT,-0.196397163120567
f.jc,phi.LPT,4,LPT,-0.174622087132725
f.jc,phi.LPT,4,LWR,-0.198006079027356
f.jc,phi.LPT,4,MWR,-0.0256008105369807
f.jc,phi.LPT,4,RND,-0.104668693009119
f.jc,phi.LPT,4,OPT,-0.139732522796353
f.jc,phi.LPT,5,SPT,-0.195724417426545
f.jc,phi.LPT,5,LPT,-0.177386018237082
f.jc,phi.LPT,5,LWR,-0.197993920972644
f.jc,phi.LPT,5,MWR,-0.0204012158054711
f.jc,phi.LPT,5,RND,-0.0948368794326241
f.jc,phi.LPT,5,OPT,-0.13060587639311
f.jc,phi.LPT,6,SPT,-0.19554609929078
f.jc,phi.LPT,6,LPT,-0.161422492401216
f.jc,phi.LPT,6,LWR,-0.198002026342452
f.jc,phi.LPT,6,MWR,-0.0164822695035461
f.jc,phi.LPT,6,RND,-0.0910070921985816
f.jc,phi.LPT,6,OPT,-0.125171225937183
f.jc,phi.LPT,7,SPT,-0.192312056737589
f.jc,phi.LPT,7,LPT,-0.169848024316109
f.jc,phi.LPT,7,LWR,-0.198010131712259
f.jc,phi.LPT,7,MWR,-0.0223465045592705
f.jc,phi.LPT,7,RND,-0.0874164133738602
f.jc,phi.LPT,7,OPT,-0.120255319148936
f.jc,phi.LPT,8,SPT,-0.191781155015198
f.jc,phi.LPT,8,LPT,-0.178451874366768
f.jc,phi.LPT,8,LWR,-0.198014184397163
f.jc,phi.LPT,8,MWR,-0.0494265450861196
f.jc,phi.LPT,8,RND,-0.084644376899696
f.jc,phi.LPT,8,OPT,-0.12090780141844
f.jc,phi.LPT,9,SPT,-0.1910273556231
f.jc,phi.LPT,9,LPT,-0.182119554204661
f.jc,phi.LPT,9,LWR,-0.198002026342452
f.jc,phi.LPT,9,MWR,-0.0436393110435664
f.jc,phi.LPT,9,RND,-0.0810334346504559
f.jc,phi.LPT,9,OPT,-0.118253292806484
f.jc,phi.LPT,10,SPT,-0.190974670719352
f.jc,phi.LPT,10,LPT,-0.181317122593718
f.jc,phi.LPT,10,LWR,-0.197997973657548
f.jc,phi.LPT,10,MWR,-0.050549138804458
f.jc,phi.LPT,10,RND,-0.0788247213779129
f.jc,phi.LPT,10,OPT,-0.117260385005066
f.jc,phi.LPT,11,SPT,-0.190796352583587
f.jc,phi.LPT,11,LPT,-0.176482269503546
f.jc,phi.LPT,11,LWR,-0.197997973657548
f.jc,phi.LPT,11,MWR,-0.0598135764944276
f.jc,phi.LPT,11,RND,-0.0755906788247214
f.jc,phi.LPT,11,OPT,-0.117888551165147
f.jc,phi.LPT,12,SPT,-0.186926038500507
f.jc,phi.LPT,12,LPT,-0.176133738601824
f.jc,phi.LPT,12,LWR,-0.198018237082067
f.jc,phi.LPT,12,MWR,-0.0587598784194529
f.jc,phi.LPT,12,RND,-0.0723971631205674
f.jc,phi.LPT,12,OPT,-0.119003039513678
f.jc,phi.LPT,13,SPT,-0.185621073961499
f.jc,phi.LPT,13,LPT,-0.179785207700101
f.jc,phi.LPT,13,LWR,-0.198010131712259
f.jc,phi.LPT,13,MWR,-0.057515704154002
f.jc,phi.LPT,13,RND,-0.0725552178318136
f.jc,phi.LPT,13,OPT,-0.118711246200608
f.jc,phi.LPT,14,SPT,-0.184555217831814
f.jc,phi.LPT,14,LPT,-0.180498480243161
f.jc,phi.LPT,14,LWR,-0.197993920972644
f.jc,phi.LPT,14,MWR,-0.0650658561296859
f.jc,phi.LPT,14,RND,-0.0682998986828774
f.jc,phi.LPT,14,OPT,-0.123181357649443
f.jc,phi.LPT,15,SPT,-0.183732522796353
f.jc,phi.LPT,15,LPT,-0.180186423505572
f.jc,phi.LPT,15,LWR,-0.198006079027356
f.jc,phi.LPT,15,MWR,-0.0602715298885512
f.jc,phi.LPT,15,RND,-0.06793515704154
f.jc,phi.LPT,15,OPT,-0.126058763931104
f.jc,phi.LPT,16,SPT,-0.183501519756839
f.jc,phi.LPT,16,LPT,-0.179412360688956
f.jc,phi.LPT,16,LWR,-0.198002026342452
f.jc,phi.LPT,16,MWR,-0.0478500506585613
f.jc,phi.LPT,16,RND,-0.0642107396149949
f.jc,phi.LPT,16,OPT,-0.128429584599797
f.jc,phi.LPT,17,SPT,-0.177750759878419
f.jc,phi.LPT,17,LPT,-0.179343465045593
f.jc,phi.LPT,17,LWR,-0.197997973657548
f.jc,phi.LPT,17,MWR,-0.0592462006079027
f.jc,phi.LPT,17,RND,-0.0651995947315096
f.jc,phi.LPT,17,OPT,-0.134788247213779
f.jc,phi.LPT,18,SPT,-0.17710233029382
f.jc,phi.LPT,18,LPT,-0.179728470111449
f.jc,phi.LPT,18,LWR,-0.197997973657548
f.jc,phi.LPT,18,MWR,-0.0526808510638298
f.jc,phi.LPT,18,RND,-0.0657304964539007
f.jc,phi.LPT,18,OPT,-0.13612968591692
f.jc,phi.LPT,19,SPT,-0.173353596757852
f.jc,phi.LPT,19,LPT,-0.179627152988855
f.jc,phi.LPT,19,LWR,-0.198010131712259
f.jc,phi.LPT,19,MWR,-0.0609118541033435
f.jc,phi.LPT,19,RND,-0.0623910840932118
f.jc,phi.LPT,19,OPT,-0.143278622087133
f.jc,phi.LPT,20,SPT,-0.172077001013171
f.jc,phi.LPT,20,LPT,-0.179258358662614
f.jc,phi.LPT,20,LWR,-0.197993920972644
f.jc,phi.LPT,20,MWR,-0.0571874366767984
f.jc,phi.LPT,20,RND,-0.0619088145896657
f.jc,phi.LPT,20,OPT,-0.14861600810537
f.jc,phi.LPT,21,SPT,-0.17067071935157
f.jc,phi.LPT,21,LPT,-0.178812563323202
f.jc,phi.LPT,21,LWR,-0.198006079027356
f.jc,phi.LPT,21,MWR,-0.0679635258358663
f.jc,phi.LPT,21,RND,-0.0580668693009119
f.jc,phi.LPT,21,OPT,-0.153248226950355
f.jc,phi.LPT,22,SPT,-0.16393515704154
f.jc,phi.LPT,22,LPT,-0.178143870314083
f.jc,phi.LPT,22,LWR,-0.198006079027356
f.jc,phi.LPT,22,MWR,-0.0413090172239108
f.jc,phi.LPT,22,RND,-0.0587679837892604
f.jc,phi.LPT,22,OPT,-0.160559270516717
f.jc,phi.LPT,23,SPT,-0.162330293819656
f.jc,phi.LPT,23,LPT,-0.178208713272543
f.jc,phi.LPT,23,LWR,-0.198006079027356
f.jc,phi.LPT,23,MWR,-0.0471408308004053
f.jc,phi.LPT,23,RND,-0.0576008105369807
f.jc,phi.LPT,23,OPT,-0.166938196555218
f.jc,phi.LPT,24,SPT,-0.158622087132725
f.jc,phi.LPT,24,LPT,-0.177815602836879
f.jc,phi.LPT,24,LWR,-0.198006079027356
f.jc,phi.LPT,24,MWR,-0.0287213779128673
f.jc,phi.LPT,24,RND,-0.056887537993921
f.jc,phi.LPT,24,OPT,-0.171315096251266
f.jc,phi.LPT,25,SPT,-0.157592705167173
f.jc,phi.LPT,25,LPT,-0.177799392097264
f.jc,phi.LPT,25,LWR,-0.198006079027356
f.jc,phi.LPT,25,MWR,-0.0736980749746707
f.jc,phi.LPT,25,RND,-0.0557082066869301
f.jc,phi.LPT,25,OPT,-0.17847619047619
f.jc,phi.LPT,26,SPT,-0.156312056737589
f.jc,phi.LPT,26,LPT,-0.177799392097264
f.jc,phi.LPT,26,LWR,-0.198006079027356
f.jc,phi.LPT,26,MWR,-0.0901155015197568
f.jc,phi.LPT,26,RND,-0.0560202634245187
f.jc,phi.LPT,26,OPT,-0.18318946301925
f.jc,phi.LPT,27,SPT,-0.155955420466059
f.jc,phi.LPT,27,LPT,-0.177531914893617
f.jc,phi.LPT,27,LWR,-0.198006079027356
f.jc,phi.LPT,27,MWR,-0.133001013171226
f.jc,phi.LPT,27,RND,-0.0561742654508612
f.jc,phi.LPT,27,OPT,-0.194156028368794
f.jc,phi.LPT,28,SPT,-0.155456940222898
f.jc,phi.LPT,28,LPT,-0.177531914893617
f.jc,phi.LPT,28,LWR,-0.198006079027356
f.jc,phi.LPT,28,MWR,-0.148563323201621
f.jc,phi.LPT,28,RND,-0.054354609929078
f.jc,phi.LPT,28,OPT,-0.195671732522796
f.jc,phi.LPT,29,SPT,-0.155456940222898
f.jc,phi.LPT,29,LPT,-0.177155015197568
f.jc,phi.LPT,29,LWR,-0.198006079027356
f.jc,phi.LPT,29,MWR,-0.161868287740628
f.jc,phi.LPT,29,RND,-0.0564984802431611
f.jc,phi.LPT,29,OPT,-0.209819655521783
f.jc,phi.LPT,30,SPT,-0.155456940222898
f.jc,phi.LPT,30,LPT,-0.177155015197568
f.jc,phi.LPT,30,LWR,-0.198006079027356
f.jc,phi.LPT,30,MWR,-0.161868287740628
f.jc,phi.LPT,30,RND,-0.0564984802431611
f.jc,phi.LPT,30,OPT,-0.209819655521783
f.jc,phi.RNDmean,1,SPT,-0.0754470232088799
f.jc,phi.RNDmean,1,LPT,-0.0149344096871847
f.jc,phi.RNDmean,1,LWR,-0.0742966700302724
