Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
84,1008,604.3360,-0.33806213444974853,-0.26074871873853395,-0.25117972762541418,-0.0670848464835113,-0.088631470169661039,-0.22733312426037525,-0.066620676820312918,0.15682793773009204,-0.34851071783487275,-0.1255904874390652,-0.1862068063295127,-0.20546859457974417,0.56563417709550656,-0.16587930183041633,0.024063734418599908,-0.310164183142188
85,1020,603.9160,-0.33505498319846105,-0.25620646283515813,-0.23113147589775213,-0.061263840586226671,-0.09213367739824016,-0.24121799967442339,-0.050373086350300529,0.16610516445598345,-0.35961570299247092,-0.11498498063623151,-0.19442578534177207,-0.19198299294244633,0.56326530567063693,-0.16688825809734295,0.024621405871866564,-0.31931822733967175
86,1032,604.0280,-0.32919507871732467,-0.256349194923342,-0.24654677331509753,-0.049707526563087218,-0.0943838449487169,-0.23577091810625386,-0.043573744171342091,0.18288234283894186,-0.36858534858098568,-0.1068449554095872,-0.20248081917857191,-0.184694903295021,0.55433519661551156,-0.16291623959485663,0.031640240244582278,-0.31903187318823339
87,1044,604.2160,-0.32779275093113536,-0.25186010205321196,-0.2359597172706418,-0.05268835355260084,-0.08755991760149022,-0.2429505972018986,-0.045473199072128864,0.18634812868814341,-0.37644626344944254,-0.10969470801583586,-0.20548511767389444,-0.20094618037994877,0.552812795234198,-0.157088296928605,0.029340923414779126,-0.30952732856538812
88,1056,604.1860,-0.3293629842973671,-0.2579388034954801,-0.2251646588638587,-0.037117873835470674,-0.064811479204169437,-0.25007369990068495,-0.044919441133646057,0.18597370717732806,-0.37722191447400377,-0.099385148591779812,-0.20405415482312855,-0.201761927488785,0.55060124067994121,-0.17249072698927825,0.028133225491329576,-0.31199372556658678
89,1068,604.2300,-0.321409617467595,-0.27299644214533975,-0.22545365922085836,-0.028609791173951467,-0.061294458661065435,-0.25283547409965673,-0.043691955445037796,0.17813091749201637,-0.377280221272618,-0.11651944623599068,-0.21787244299320302,-0.18599357182698609,0.54472049104992648,-0.1647196083748535,0.029320808411753177,-0.31859203970278988
90,1080,604.1340,-0.32596078467185763,-0.26439753548162304,-0.22580878417240588,-0.036619709570096443,-0.067002034373697825,-0.255960380799125,-0.042500194290031927,0.19271583191843034,-0.36815447748842856,-0.12087466960888529,-0.22443604221126562,-0.17231928404441374,0.55185654974755949,-0.16045272398408728,0.026029829318810146,-0.30658704884386934
91,1092,604.2600,-0.3193307300957311,-0.26496883313264041,-0.21842836123954359,-0.018233971803198062,-0.0556878631573122,-0.25669458257274291,-0.053204205804032956,0.18967329278446876,-0.374522095424368,-0.118415213068726,-0.22210157599418845,-0.16386848544394175,0.554242604413075,-0.16474796703703593,0.035213513421489595,-0.31970005430920151
92,1104,604.2380,-0.32849148486889806,-0.25851621127075192,-0.22876641360784233,-0.028217423364609077,-0.061780960476573624,-0.2518057427190874,-0.063626477600704237,0.19224343093476023,-0.36681524616323874,-0.11799356361777515,-0.23344623572908235,-0.16007772111869756,0.55359760799418956,-0.16372397808370312,0.039007710140404682,-0.31191463644755896
93,1116,604.1140,-0.32332972252877495,-0.26567508961488417,-0.22703614235782479,-0.027933619003718432,-0.061051595187016659,-0.24708675398082558,-0.06925143577309846,0.18739825987832845,-0.38787194826681631,-0.1016796597225334,-0.23107233688339768,-0.15938606218327875,0.547185506501601,-0.16447084978136334,0.027195745513172904,-0.31239465473696243
94,1128,604.1300,-0.32588193957977185,-0.26713027405982026,-0.22529655734351478,-0.023947679157580691,-0.078671018343797069,-0.24090305072404147,-0.05292569467452881,0.18519830803457102,-0.3889821600084839,-0.10462784708792745,-0.22698052393974577,-0.15969853532330755,0.55576795612064789,-0.16897898367429856,0.021338204599593218,-0.29860697473181191
95,1140,604.3340,-0.30857538019341757,-0.26181466900710304,-0.227097734689546,-0.027552500460346938,-0.07728687806969832,-0.24401117853566462,-0.058370266754397972,0.18388250249879826,-0.38925554202181389,-0.12839079040182086,-0.23969032466602602,-0.13982742826972194,0.56753606650827593,-0.15731004703060791,0.011734663652131785,-0.2931102874433259
96,1152,604.0500,-0.3290959505792303,-0.24845123491799484,-0.22511228654491225,-0.023850789029636846,-0.078205376114285644,-0.23330691162786715,-0.062135126870781723,0.17537375264549881,-0.39811082640437961,-0.10381777778399932,-0.23754152616078478,-0.1415105488069649,0.56342213559440091,-0.1710062618281632,0.013724540463242804,-0.29652968103890648
97,1164,604.0860,-0.33651858308786858,-0.24686834871471541,-0.22333279058902725,-0.024034385158697453,-0.074016103545904974,-0.25071605341826975,-0.054565656370696512,0.17963942246746983,-0.38384176806345005,-0.10475877329068944,-0.23554077843446508,-0.12913265803561097,0.56246469805144816,-0.16560803946110544,0.021320997520348012,-0.3064445554676497
98,1176,604.0140,-0.324064242299162,-0.25885675951390225,-0.22127878638716569,-0.011266722591118661,-0.0666106555693083,-0.25352548307782186,-0.052575702654689735,0.19050339420181817,-0.383774554027362,-0.1033732656938213,-0.22858436896199993,-0.12403852152323422,0.56392051908377239,-0.15662961304412096,0.021467378881124582,-0.31712799843439965
99,1188,604.1240,-0.32960992125233185,-0.2537269340044368,-0.22206554239097,-0.0067404154339353994,-0.071489959815080314,-0.25202081609484217,-0.051239229039518282,0.18765553967564833,-0.37563620824176747,-0.10397939296094806,-0.25156209530427853,-0.12249648181778271,0.56020821089932038,-0.1674859396269586,0.023195972350725305,-0.310960072739674
100,1200,603.9740,-0.32678547293301857,-0.25203999815490313,-0.21648165940623154,-0.011408609619900636,-0.067932882222525137,-0.25663406285168272,-0.050915799670509472,0.19598370765066425,-0.376695282215836,-0.09880335292074674,-0.25655067567593082,-0.12373660413994307,0.56143276743473891,-0.16843668633091141,0.021548809121466079,-0.3032310313295285
101,1212,604.0000,-0.3332137885990446,-0.24594552116122573,-0.21284301095046065,-0.012393017444182223,-0.06732479585241144,-0.26135999375733221,-0.0392262281108933,0.20005233893800786,-0.38084387178656515,-0.099034398126454967,-0.25731881269160356,-0.11868552470680907,0.562490852924983,-0.17178335365345518,0.022584952929299906,-0.29257711152040627
102,1224,604.1100,-0.33380659919891253,-0.24730548453881435,-0.21320081084725212,-0.02144287463470736,-0.073923062917436153,-0.26364956443365506,-0.031899928990314547,0.19975867559483931,-0.38275998798629662,-0.110827583596802,-0.24783423948441827,-0.12758720931812065,0.55200613282294775,-0.17624207868912259,0.029021624073335785,-0.30259853456580033
103,1236,603.9100,-0.336597496180931,-0.25198110326338097,-0.2115096011032998,-0.027738005169697953,-0.085495545946431439,-0.25253778882895811,-0.01954275271516941,0.20063366233686253,-0.38889453923442163,-0.1055214357330831,-0.25066415215907395,-0.11968537637372637,0.55477714298016856,-0.17170597661873971,0.023277288037257711,-0.29452986867071584
104,1248,603.9940,-0.32718151773375487,-0.25340381251461375,-0.20709650855567924,-0.035762537972049237,-0.090249741261654359,-0.26083653186671296,-0.026412280484962723,0.19315381709676649,-0.40200756270541016,-0.10082198842735365,-0.26172346650571154,-0.1205503768033942,0.5581897383450134,-0.15964951547337533,0.021017549665993139,-0.27584205084675945
105,1260,604.0980,-0.32959050362807507,-0.25813952679930174,-0.20520176470002938,-0.023580019979776518,-0.090420224636056076,-0.25623347761382337,-0.030764606591753695,0.19445677285310473,-0.40273079478873897,-0.0989413557068013,-0.2599580005829199,-0.13093982159979062,0.56071792821674,-0.15483807818946016,0.019942668315254108,-0.26851574980872395
106,1272,603.9000,-0.32885755399262845,-0.263405794458348,-0.20793057395400572,-0.021805502199315811,-0.090207574766709181,-0.25747220854561748,-0.039698272220634906,0.17877831938335942,-0.402746766939243,-0.087639091259004057,-0.26622807432483386,-0.12862439315752289,0.55588198757961416,-0.15385204083726503,0.01866796857581967,-0.27945072011518807
107,1284,603.9960,-0.32780711666279011,-0.27303003265775466,-0.20977824285623312,-0.0173944332183186,-0.079471318649023168,-0.26130903667531274,-0.0443918805615667,0.17870758989936089,-0.40120935519246392,-0.088682589687545027,-0.26248431176167836,-0.12125218355821951,0.556530793122933,-0.15339724860951176,0.019034380482378824,-0.27800737490096705
108,1296,603.9060,-0.32484738699500693,-0.266438149923275,-0.20827626341997654,-0.00854509823158205,-0.074025211637473179,-0.26418949930036278,-0.038513840710483117,0.19180901482002816,-0.40474358024975232,-0.093636242554982513,-0.26055476427247876,-0.12682053720527445,0.55234463137839607,-0.15346492902833386,0.020884968158718691,-0.28224054584281183
109,1308,604.0680,-0.32581560644896035,-0.27270978983374128,-0.21632279903274443,-0.005196596975588409,-0.066674673691683284,-0.2598195908000196,-0.04667759852944757,0.1889699303732558,-0.39906082195748765,-0.086577839160361492,-0.24591256214111343,-0.12436997077838483,0.5576815299828255,-0.16166537393150127,0.020496535828806773,-0.28509517080315622
110,1320,603.7380,-0.32202155855648457,-0.27454139591089832,-0.21393678546867154,-0.0048063909617342649,-0.067517595220354248,-0.26369441762726842,-0.04248005256090738,0.18868643882050168,-0.40047222892497331,-0.089330718539435569,-0.24194702437785798,-0.12472922471079634,0.56060800764888319,-0.16353322439043921,0.021954288405658579,-0.27988281136851406
111,1332,603.9000,-0.31973295557378412,-0.27682382317879206,-0.21553934839393807,-0.0034876757187833427,-0.07242565623600429,-0.25736546488560819,-0.044912670535567058,0.19334862637116518,-0.40175548050843235,-0.090851286951854723,-0.23257608914167754,-0.12411439806773047,0.56476023194809544,-0.16356942713021227,0.015962976385670014,-0.27935507367818191
112,1344,603.8500,-0.32358879603464491,-0.27837074422198993,-0.20998576353708681,-0.0020501755460929413,-0.077233989192453265,-0.25845245429415631,-0.039360782636826262,0.19210242324812335,-0.39923847461148293,-0.093511486409101466,-0.23317534057877665,-0.12876985960189932,0.56646758476912173,-0.16171024123390199,0.0112156020625735,-0.27452371854313273
113,1356,603.6200,-0.32214714684655132,-0.28262816110071431,-0.213742558323423,-0.0021525557937385306,-0.076212177519231233,-0.25308989779273405,-0.042240283734936754,0.18836141741351387,-0.40029409172052688,-0.097432315950909412,-0.23596312149901572,-0.12981932434644672,0.56667267930070331,-0.16358449087487587,0.013538086995164884,-0.268334998143332
114,1368,604.0380,-0.32311930320821836,-0.28044267511291532,-0.20839803674887072,0.0042236443669587389,-0.07860570241453671,-0.25869407232101438,-0.041807314851079552,0.19054947903778488,-0.3973765449930951,-0.10092576614554298,-0.23056262731308064,-0.13188017685100031,0.56793857951936089,-0.16868671998078608,0.014521574983931099,-0.26768899758882053
115,1380,603.9320,-0.3252340742891705,-0.28303615816652911,-0.20605383496835875,0.0051209300598687559,-0.070922628186416412,-0.25923821586111168,-0.044276629130587712,0.18893173403488298,-0.38924222170842743,-0.10782330647852773,-0.22506253334913504,-0.12924943949702697,0.56852890276538715,-0.17682335448680206,0.014700239820588185,-0.27491153617623565
116,1392,604.0580,-0.32762529935357709,-0.28167528451047025,-0.20666876112695123,0.0012511012274767819,-0.067857182688740275,-0.25356746813211312,-0.0439603102444195,0.19246303901287784,-0.39309506328565408,-0.11738674398823844,-0.22661664109728921,-0.12647057006185936,0.56512201785042715,-0.17536767054382249,0.012868677219947978,-0.27592004009893911
117,1404,603.9380,-0.33250265289276071,-0.28399078194114624,-0.20890610912934093,-0.0020696289447009412,-0.069737503274678675,-0.25610650930304246,-0.040015039892508333,0.19101805243489511,-0.38651478804492645,-0.11376206206168059,-0.22495107045217558,-0.127907495413619,0.56501227499643381,-0.17527910284309478,0.014627842736021555,-0.27671988351695109
118,1416,603.8300,-0.33054729487179757,-0.282071534780893,-0.21524112782451002,-0.0047272585505059028,-0.07760177521155523,-0.25613350588720873,-0.046125948875367036,0.18244109802601816,-0.38964341352501874,-0.10383072969368386,-0.22087423440458237,-0.13387171404928844,0.56416281083271469,-0.17906893018109354,0.013185946690443711,-0.27827614410415757
119,1428,604.0440,-0.32749707502316328,-0.28618493288619629,-0.21714042411762435,0.0030904256703270924,-0.07287675628950506,-0.25207390776798444,-0.049587798483723369,0.18408436903050746,-0.38730607130659539,-0.099419372872356915,-0.22925138768691716,-0.13443081570054857,0.56602758261209341,-0.17978672922241376,0.013055787454818226,-0.27279748154966671
120,1440,603.6860,-0.3273682626359547,-0.289565805689542,-0.21646395397488352,0.0031173260183222011,-0.073380789297869634,-0.24788038777987317,-0.0441253839601978,0.18116196844855897,-0.38711843453787148,-0.090779552114417017,-0.23174162040220367,-0.14409327044756082,0.56532634796109693,-0.17741479823263553,0.010435097374221623,-0.27566056529087857
121,1452,603.8600,-0.32533424325074528,-0.28930495514325921,-0.21296925332766531,0.0033415573215475579,-0.079409872863006839,-0.25195265764221497,-0.042569306314549131,0.17999158844161559,-0.39513944860748357,-0.0888065362673044,-0.23429638764619773,-0.13818580206677025,0.563133246911762,-0.17780079291819986,0.0089916220446037837,-0.27141565397859974
122,1464,603.7280,-0.32295093799203572,-0.29185476183848763,-0.20743895125189815,0.0010687466014510096,-0.079904881047525328,-0.25393002860187852,-0.041480575431937755,0.18169363726894139,-0.39524098967162014,-0.0887641763480681,-0.23804360521671622,-0.13562237356121493,0.56479620593992319,-0.17206608154929265,0.0075974125796828308,-0.2710518630594817
123,1476,603.7620,-0.31758992420881471,-0.28717134680302314,-0.20894286443252183,-0.0038246898538855574,-0.081048725905562141,-0.25996836019591424,-0.041690442998428633,0.17711618851126967,-0.39623315511681267,-0.089800922220511559,-0.24489484510374804,-0.13381479970793686,0.56406720779863773,-0.17500450601890349,0.010607404918750287,-0.27080505487770806
124,1488,603.7960,-0.32023533047025787,-0.28359026862189357,-0.20372381091443184,-0.0028945607443372039,-0.083938990234809385,-0.26338721129293619,-0.045590249618731524,0.17828661550521821,-0.39846611869177045,-0.083431902146691453,-0.24522673520680463,-0.13183167788812894,0.566920751587509,-0.17036882182316093,0.0086021241863008524,-0.26633636744814043
125,1500,603.6540,-0.32336756278697693,-0.28139092920727155,-0.20322532539908622,-0.00045568819864617914,-0.084800173429817979,-0.25869173420702873,-0.042303901035007155,0.17629547736127754,-0.39958111380048389,-0.084420178343730556,-0.2450258419464407,-0.1338345643645921,0.56711176259930018,-0.1734300143960488,0.0045361909579901627,-0.26670431523738369
126,1512,603.6300,-0.32327930428882284,-0.28502638150341936,-0.20589499704999828,0.00093745358447492374,-0.082205346050837708,-0.25618014392508576,-0.03726974762068986,0.17905371307385531,-0.3973927308085457,-0.084653479680225921,-0.24491694609134509,-0.13285418837713317,0.56677809870901374,-0.17563540947408329,0.0044317844581450673,-0.26622248850040359
127,1524,603.7400,-0.31734016900924972,-0.29005689352960962,-0.20625599236238129,0.0032027244870091631,-0.083153800036480069,-0.2556407488404725,-0.036786859386857523,0.18021633196313128,-0.4003342432725322,-0.079915004951509785,-0.24689566606684638,-0.13417082321709126,0.56469512291101731,-0.17534285670290742,0.0033279248910574087,-0.26619251977662695
128,1536,603.7040,-0.31698424086913557,-0.29018035398020275,-0.20709260283801428,0.0051601119564248545,-0.081474380260664475,-0.2590528752643122,-0.03749965056296186,0.18133347606513839,-0.39638035134268029,-0.085218309087018024,-0.24343764173697163,-0.13158271709366426,0.565502640421153,-0.17558063320845563,0.0037535541107115667,-0.26914785136361574
