Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
2700,32400,0.3447,-0.20451586476669881,0.054508483048273861,0.098819358066990964,0.46691049528772205,-0.19583275030618352,-0.39708464820043654,-0.21534213915089542,0.48587698012447467,0.14452716031247667,0.028810344046434167,0.14018977377983174,-0.036641735241563313,-0.11393596683416243,-0.36319731759714458,0.24676247095943113,0.021370797457530819
2701,32412,0.3447,-0.20451628230534219,0.0545076956291105,0.098819345255508742,0.46691086742732046,-0.19583269991261565,-0.39708436761881316,-0.21534236980215021,0.485876888789144,0.14452739996472219,0.028810873703840834,0.14018987012650852,-0.036641081444434724,-0.11393535616089555,-0.36319751692679858,0.2467619212403159,0.021370536221799165
2702,32424,0.3447,-0.20451600449332813,0.054507901437694739,0.098819436796034707,0.46691112561527159,-0.19583182950441611,-0.39708500293751775,-0.21534263370308784,0.48587604633444342,0.14452756742654624,0.02880979053027136,0.14018959635763117,-0.036641736700250435,-0.11393579141402006,-0.36319752840718472,0.24676245161591073,0.021371632249269013
2703,32436,0.3447,-0.2045161554038169,0.054507305595963645,0.098819586096232453,0.46691117531287124,-0.19583164381994758,-0.39708498681335352,-0.21534275347893497,0.48587601840248756,0.14452801447368438,0.028809777750846834,0.14018937974767728,-0.036641874476020464,-0.11393560836445427,-0.3631976015640373,0.24676228375400902,0.021371210433545198
2704,32448,0.3447,-0.2045159905015802,0.05450786848914449,0.098819433472167817,0.46691147248218323,-0.19583170778827902,-0.39708499464187819,-0.21534286232266781,0.48587578962125255,0.14452756092893054,0.028809324816507647,0.14018961194732837,-0.03664188415642862,-0.11393569702375209,-0.36319746003958187,0.24676238307525417,0.021371862626364493
2705,32460,0.3447,-0.204516025056173,0.054508166629529724,0.098819683074367073,0.46691168516050435,-0.19583197154613344,-0.39708501956541503,-0.21534273924588118,0.48587607098595614,0.14452683489976581,0.028809303528524573,0.14018960199427735,-0.036641705534227312,-0.11393573268362217,-0.36319692329327585,0.2467623696731322,0.021371330909320984
2706,32472,0.3447,-0.20451546583475727,0.05450921039251868,0.098820148706664529,0.46691119917047463,-0.19583264313659424,-0.39708552800746705,-0.21534217459226021,0.48587670178520642,0.14452604513512868,0.028809067248572014,0.14018982695439267,-0.036641749524504684,-0.11393616586202741,-0.36319611196992724,0.24676261164766736,0.021371025393527796
2707,32484,0.3447,-0.20451547313785237,0.05450933051042553,0.098820166181975852,0.46691131371365263,-0.19583210134109572,-0.39708565553700154,-0.21534233847632989,0.4858762252763667,0.144526178565742,0.028808714578298849,0.14018968059074474,-0.036641850040656621,-0.11393638348281238,-0.36319636382875514,0.24676288324226373,0.021371627104114426
2708,32496,0.3447,-0.20451531617262786,0.054509254058122888,0.0988203346953864,0.46691094008628997,-0.19583161818374661,-0.3970860041689897,-0.21534232385506655,0.48587612193182672,0.14452667689764048,0.028808616553994117,0.14018940218747827,-0.036642175710899991,-0.11393668137790521,-0.36319650376586327,0.24676318689596985,0.021371712234346741
2709,32508,0.3447,-0.2045153876136597,0.05450973687014659,0.098820686169866973,0.46691087328819769,-0.19583225809814969,-0.39708580720711861,-0.21534223125427771,0.48587652225252631,0.14452620088944665,0.028808750943492882,0.14018962260422643,-0.036641688129376244,-0.11393651482574439,-0.36319617287705791,0.24676291553101223,0.021371331541186155
2710,32520,0.3447,-0.20451507060762072,0.054510434338368947,0.098821339659668508,0.46690997894194824,-0.1958335421374946,-0.3970859289612238,-0.21534150943928143,0.48587793094140042,0.14452558058692427,0.028809166000131135,0.1401896721269307,-0.036641700439574106,-0.11393671810862492,-0.36319520613194561,0.24676284794831091,0.021369737177927933
2711,32532,0.3447,-0.20451483223267666,0.0545104413712516,0.098820983211431415,0.466910035022456,-0.19583319793551868,-0.39708609812044232,-0.21534147698971751,0.48587757899711204,0.14452563515642647,0.028809027074465129,0.14018972369056723,-0.036641933592734981,-0.11393697380770368,-0.36319547418122744,0.24676315477085306,0.021370381854966519
2712,32544,0.3447,-0.20451482227103226,0.054510270984983775,0.0988209055939921,0.46690989774678643,-0.19583302863242319,-0.39708607325006168,-0.21534143065719077,0.48587760847536371,0.14452588367991356,0.02880915504791276,0.14018960544509465,-0.0366420691810276,-0.11393705890842011,-0.36319565342610116,0.24676324320929596,0.021370248876189154
2713,32556,0.3451,-0.20451454651803233,0.0545106832480005,0.098821026916528082,0.4669096661289629,-0.19583262729441581,-0.39708646470908465,-0.215341386987328,0.48587744808045263,0.14452602195277942,0.028808489099010594,0.140189314419847,-0.03664277857199344,-0.11393758014840691,-0.36319555349168947,0.24676375608235007,0.021370479264549821
2714,32568,0.3447,-0.20451424076795205,0.054510646386986376,0.098821262092448944,0.46690926418988382,-0.1958320971281248,-0.39708693235408543,-0.2153413130784988,0.485877386894101,0.14452648198656012,0.028808148552393768,0.14018893951170053,-0.0366433710185943,-0.11393806097208058,-0.3631955447585089,0.24676421520539313,0.021370573192709449
2715,32580,0.3447,-0.20451404193312875,0.054510920430458916,0.098821315955650565,0.46690941121199947,-0.19583180843732714,-0.39708717730344573,-0.21534157980005239,0.48587685276117853,0.14452654212751043,0.028807544291536709,0.14018910563644674,-0.036643454441335162,-0.11393815403458739,-0.363195642485405,0.24676434460982521,0.021371389828552155
2716,32592,0.3447,-0.20451402000074478,0.054511389640435226,0.098821845613392717,0.46690893774160125,-0.19583206725291397,-0.39708738971793711,-0.21534137438843348,0.48587718680830516,0.14452639798123432,0.028807545473799684,0.14018902368117894,-0.0366434704183242,-0.11393833331811697,-0.36319535029411365,0.24676443384156155,0.021370917746490567
2717,32604,0.3447,-0.2045137454971645,0.0545117792318744,0.098822060368245618,0.466908671688924,-0.195831724398225,-0.39708776642603949,-0.21534129744921121,0.48587714342754851,0.14452646854900669,0.02880703762410489,0.14018879336965706,-0.036643942023663355,-0.11393882224613254,-0.3631951924406614,0.24676488682645473,0.021371029284502744
2718,32616,0.3447,-0.20451384696234398,0.054511371255809543,0.098822312901097178,0.46690853500083507,-0.19583178790318018,-0.39708781090734863,-0.21534131617812591,0.48587727072442116,0.14452678183197318,0.028807234229736255,0.14018870980954856,-0.036643856573313816,-0.11393863506754862,-0.3631951597806099,0.24676468370102631,0.021370635660639677
2719,32628,0.3451,-0.204513877959262,0.05451121762672,0.098822201404814111,0.46690864970912471,-0.19583175403882574,-0.39708772626845656,-0.21534141962724695,0.48587713425877072,0.14452694251152209,0.028807142779853412,0.14018874315989993,-0.036643912872188635,-0.11393853722897954,-0.36319528115152283,0.24676460628173208,0.021370757739063578
2720,32640,0.3447,-0.2045140808488351,0.054510564310116236,0.098822193538018938,0.46690873924064158,-0.19583149871833777,-0.39708765984744504,-0.21534149200135885,0.48587709856571465,0.144527363967461,0.028807393858406135,0.14018854557691302,-0.036643886839777921,-0.11393834781344961,-0.3631954319891732,0.24676445145033774,0.021370605131741476
2721,32652,0.3447,-0.20451380541714947,0.054510403055152416,0.098822222308556529,0.46690876899702333,-0.19583143243072,-0.39708784673655395,-0.21534148626945743,0.48587698960522197,0.144527565478532,0.028807541973453685,0.14018892234813923,-0.036643418005979277,-0.11393816398313207,-0.36319554566230805,0.24676423331403344,0.021370875891522562
2722,32664,0.3447,-0.20451425690406705,0.054509810469412834,0.098821494856224365,0.46690944452231559,-0.19583123835732774,-0.39708725519370736,-0.21534184910509821,0.4858764303187742,0.14452768074372488,0.028807872228723837,0.14018921529944275,-0.03664299983457113,-0.113937654488175,-0.36319620982187045,0.24676388919885572,0.021371474091442029
2723,32676,0.3447,-0.20451438520215842,0.054509423767026291,0.098821101894999722,0.46690985213481095,-0.19583123077570258,-0.39708691450313238,-0.21534205897596573,0.48587620746297772,0.14452774412012115,0.028808217855808758,0.14018957325530212,-0.036642368586504492,-0.11393723143937483,-0.36319656790559629,0.24676352349750427,0.021371728174071632
2724,32688,0.3447,-0.20451435358497619,0.054509391852739383,0.098821075516127718,0.46690955456772154,-0.19583084712779728,-0.39708699939658909,-0.21534206419183188,0.48587614741711138,0.14452818952602012,0.028808101079101603,0.14018926999784154,-0.036642777247163791,-0.11393750585851176,-0.36319678973906167,0.24676381177428489,0.021371858199104032
2725,32700,0.3447,-0.20451408343414523,0.054509856505418057,0.0988210150219958,0.46690949113263192,-0.19583066470766641,-0.3970872171384176,-0.21534203638379237,0.48587592180211348,0.14452813158435962,0.028807723055803213,0.14018935411489561,-0.036642906932376977,-0.11393779665709795,-0.36319683244681211,0.2467640964117187,0.02137252378400583
2726,32712,0.3447,-0.2045142928855245,0.05450968641725238,0.098821018194281726,0.46690985789161571,-0.19583095043507368,-0.397086989860608,-0.21534205295080558,0.48587610275212656,0.14452768125939322,0.028807983243479524,0.14018942963703815,-0.036642562707263626,-0.11393748493837948,-0.36319661108103857,0.24676378994868159,0.021372001625249614
2727,32724,0.3447,-0.2045143871896021,0.054509788358958665,0.098821217584290841,0.46690961722843394,-0.1958314179544938,-0.39708700456473572,-0.21534183323160003,0.485876494974833,0.14452744873877452,0.028808207429630275,0.14018934524640383,-0.036642604110836814,-0.11393744001852393,-0.3631963465367502,0.24676370624194852,0.021371369327184444
2728,32736,0.3447,-0.20451375766150753,0.054510503397747913,0.098821596438166265,0.46690918262170678,-0.19583132056511943,-0.39708763477397013,-0.21534147050610405,0.48587675491912435,0.14452726731771168,0.02880769020328617,0.14018919522034595,-0.036643040915208376,-0.11393808100365788,-0.36319584989587894,0.24676421740330445,0.021371521161575802
2729,32748,0.3447,-0.20451386168290855,0.054510639920458674,0.098821426117755518,0.46690948262205717,-0.19583107097293753,-0.39708753049670631,-0.21534165232645081,0.48587646818409547,0.14452704903982785,0.02880751895041473,0.14018913752580023,-0.036643079528270783,-0.11393815485549008,-0.36319593042944176,0.246764356448983,0.021371973630263871
2730,32760,0.3447,-0.2045142064764674,0.054510464269773441,0.098821287760173321,0.46690978379350934,-0.19583132132384559,-0.39708717422828776,-0.21534174545433382,0.48587643845024692,0.14452685091094919,0.0288079238618592,0.14018940870698895,-0.036642541736090273,-0.11393771209119884,-0.36319606816745581,0.24676395146834074,0.021371878377118611
2731,32772,0.3447,-0.20451436658425864,0.054510212186937732,0.098821104394512665,0.46691003619452076,-0.19583134027702254,-0.39708695540401123,-0.21534195671041037,0.48587624571396121,0.14452682957998539,0.028808043841128922,0.14018955527403595,-0.036642332688869315,-0.11393747667413653,-0.36319626183664083,0.24676377513580747,0.021371847432010774
2732,32784,0.3451,-0.20451429136473318,0.0545102345697047,0.098820979123507569,0.46691012744401256,-0.19583099044983959,-0.39708704899969294,-0.21534208899818078,0.48587593619682357,0.14452696526223097,0.028807797087143847,0.14018955474804781,-0.036642428614223378,-0.11393758998103175,-0.3631964297629694,0.24676393500780372,0.021372216357114719
2733,32796,0.3447,-0.20451388356922012,0.05451104338977425,0.098821263916648458,0.466909734848954,-0.19583079997432987,-0.39708746512398896,-0.215341962347111,0.48587590161778382,0.14452689008809952,0.028807140599803455,0.140189411350745,-0.036642952801566958,-0.11393820582788253,-0.36319623567581044,0.24676447883719271,0.021372563030138746
2734,32808,0.3447,-0.20451379276624412,0.054511094044808021,0.098821287207434216,0.46690984252066781,-0.19583053902020062,-0.39708758395338839,-0.21534203851681874,0.48587572163270315,0.14452687848279505,0.028806882654808987,0.1401892960848708,-0.036643112161247146,-0.11393836143573739,-0.36319621417104608,0.24676465120282756,0.021372805148429527
2735,32820,0.3447,-0.20451409010846619,0.054510522271073031,0.0988212372160327,0.46690993131010144,-0.19583060575994665,-0.39708727250184839,-0.21534214720997505,0.48587581866675478,0.144527160261486,0.028807333939989313,0.14018929590538506,-0.036642810423084884,-0.11393798649787047,-0.36319640373603318,0.246764297776599,0.021372446345428373
2736,32832,0.3447,-0.20451423057243864,0.054510125035143409,0.098821099268985038,0.46690979985799413,-0.19583068890231214,-0.39708710579605516,-0.21534213953830889,0.48587594798209616,0.14452754940805446,0.028807713460318265,0.14018929001185296,-0.036642702903184658,-0.1139377566347715,-0.36319662069246816,0.24676408414730935,0.021372182963824687
2737,32844,0.3447,-0.20451447106655243,0.054509934597606037,0.098821318898105692,0.46690965257453515,-0.1958313710973453,-0.39708689827419458,-0.2153420338145999,0.48587637254657839,0.14452746490409871,0.028808295414304019,0.14018953288459621,-0.036642146412381817,-0.11393727413893491,-0.36319650671451353,0.2467635510129351,0.021371400188821939
2738,32856,0.3447,-0.20451434452513015,0.054510164980615616,0.098821317597203889,0.46690969618936767,-0.19583160874444083,-0.39708691490343756,-0.21534191741895461,0.48587648562297758,0.14452719198105782,0.028808306263143887,0.14018966580309861,-0.036641977100566117,-0.11393726722936823,-0.36319635902656305,0.24676350141139969,0.021371560996015178
2739,32868,0.3447,-0.20451448875991357,0.054510143055009418,0.098821261383654171,0.4669097697371869,-0.19583185367311,-0.39708671031406234,-0.21534192939405478,0.48587658403778738,0.14452702272988727,0.028808503560575377,0.14018971290494397,-0.036641824730123923,-0.11393712468965841,-0.36319635166792147,0.2467633632393785,0.021371399914188953
2740,32880,0.3447,-0.20451449132269323,0.054509876481392959,0.098821403683820266,0.46690997128941314,-0.19583160934163518,-0.39708675642273644,-0.21534211459013805,0.48587636156412173,0.14452717343706165,0.028808405344067409,0.14018973253530853,-0.036641617618845039,-0.11393701636178624,-0.36319641144849629,0.24676326054098555,0.021371654846663105
2741,32892,0.3447,-0.2045142295361001,0.054510167268172829,0.098821615121551437,0.46690976253027772,-0.19583131712330409,-0.39708708420385752,-0.2153421250937167,0.485876183482409,0.14452739536545961,0.028808000596387329,0.14018970101566425,-0.036641749367260751,-0.11393728087292473,-0.36319643131921009,0.24676349547391055,0.021372096845669732
2742,32904,0.3447,-0.20451427236062375,0.054509909959470908,0.098821620425328133,0.46690984463494217,-0.19583096005548209,-0.39708718494031336,-0.21534218416492748,0.48587598871207782,0.1445275612242535,0.028807951375661268,0.14018951427055931,-0.036641868860393341,-0.11393736167390765,-0.3631965299111069,0.24676361690881096,0.021372214466197467
2743,32916,0.3447,-0.20451401718037485,0.054510403057529015,0.098821744656997154,0.46690959478018274,-0.19583086932988072,-0.39708749151673944,-0.21534198726290815,0.48587612365688804,0.14452733481134455,0.028807667047829534,0.14018933838067479,-0.036642252849399475,-0.11393779017006908,-0.36319627985609676,0.24676400862180239,0.021372186084202591
2744,32928,0.3451,-0.20451415445560095,0.054510449631167794,0.098821542515859132,0.46690979282699424,-0.19583094901576439,-0.39708724739483586,-0.2153421157293155,0.48587599822947075,0.14452722989480857,0.028807744817963221,0.1401895011687618,-0.036642032883675631,-0.11393761402928357,-0.36319643919890848,0.24676387139332684,0.021372453939932753
