Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
658,7896,443.0620,-0.14628967015235933,-0.018726852355314065,-0.39812574295181269,0.33869488587468877,0.35291691760667615,-0.26398810840878562,0.0365445378090296,0.029245971794264712,-0.36778468835293571,-0.27848594808139993,0.37140747719791606,-0.071121977241795059,0.29854915642976604,0.21332581339915166,0.019269378369206985,-0.13328822200649432
659,7908,443.0620,-0.14610479297760473,-0.018613145775381364,-0.398168933828706,0.33886607863352991,0.35299630507822227,-0.26392352354191695,0.036776015501241995,0.029100551032059795,-0.36762124697128684,-0.2790630750675851,0.37108199629726657,-0.07097451364948891,0.29843504579582,0.21335753987837094,0.019158473143273985,-0.13327792892276069
660,7920,443.0660,-0.14616083582030304,-0.018543945657001269,-0.3982175718774566,0.33881792563959617,0.35304614281105268,-0.2638220114853907,0.036748297362350836,0.029134151762728221,-0.36762241085496761,-0.27880245869448744,0.37156274579905979,-0.070942928459184457,0.29829965899376221,0.21309277311386973,0.0191572187815847,-0.13321928412507869
661,7932,443.0660,-0.14611986933245669,-0.018636145284708472,-0.39841548311044239,0.33875052420699819,0.35304867506851362,-0.2636879126810836,0.036968184360173177,0.029006857288473104,-0.3677225772121735,-0.27879284465348425,0.37164981815118164,-0.0711116128479401,0.29829541906634466,0.2128710790372742,0.019116708195168166,-0.13283507590884627
662,7944,443.1600,-0.14613014900378224,-0.018523866139767895,-0.39846053603442794,0.33878320433920944,0.35300388675937705,-0.26373862786826879,0.037082269469467882,0.028886073522179208,-0.36783073897538221,-0.27889733842720354,0.37149539061164283,-0.071364337354433816,0.298300060372772,0.21280774433171198,0.019025062452192654,-0.1325151301485018
663,7956,443.0680,-0.14642851379712074,-0.018777255447047472,-0.39863635597343744,0.33853063561127072,0.3527441100895356,-0.26397468913792488,0.03665864891314817,0.028896137251353728,-0.36817275215293105,-0.27900995465536088,0.3711751308518,-0.072068077338478018,0.2985933692427899,0.21233586135639193,0.019020545099088595,-0.13202805209507668
664,7968,443.0680,-0.14632721022376979,-0.018585695580990758,-0.39838252019145515,0.33842355197436197,0.35264966141692849,-0.26375454987548291,0.036605693709762618,0.028586709884128418,-0.36810332123510892,-0.27914622388306176,0.37172632362858438,-0.071441198567714664,0.29851062205944562,0.21257401785172353,0.019028265850156503,-0.1324820214308709
665,7980,443.0620,-0.14634375299215327,-0.018459509289619213,-0.39835665249077823,0.33844874063697444,0.35267467816199982,-0.26376497801448284,0.036448170146656335,0.02865363410984343,-0.36801633051049809,-0.27909877446679077,0.371749710223132,-0.071330185159056009,0.29856555137606605,0.21259018654064821,0.019074862714952182,-0.1326147167483423
666,7992,443.0720,-0.146471561689801,-0.018234752264489389,-0.39843175899273636,0.3382284797211893,0.35222904325115911,-0.26365428777592353,0.036431975222372091,0.028551494929222068,-0.36823624901384538,-0.2793087392925534,0.37203148521189378,-0.07144732485430208,0.29850075133601345,0.21251758401895049,0.018953441482709697,-0.13264305092637621
667,8004,443.0540,-0.14635839030286366,-0.018084334822130271,-0.39828541539430579,0.33830267841227357,0.35223553555094983,-0.26359237834523774,0.036231097778449683,0.028298401188221193,-0.36812490909763063,-0.27935410837918451,0.37207641900700145,-0.071291269199481519,0.298488256097172,0.21285157255862724,0.018807550704313097,-0.13293988223327272
668,8016,443.0620,-0.14645060693707673,-0.017910076975585342,-0.39826831865672629,0.33828000249727719,0.35233497040158546,-0.263420174577234,0.036055195670342981,0.0282783133275687,-0.36800874824655483,-0.27910180385058447,0.37251361995890953,-0.071133123149793281,0.29849580909490886,0.21283038918699324,0.018843750418227251,-0.13282618370457638
669,8028,443.0660,-0.14672736414852636,-0.018110906844081853,-0.39837033532587213,0.33834892321050075,0.352451169137745,-0.2633334714048105,0.035906522888945483,0.028226351509111795,-0.36802997372609897,-0.27854637646982666,0.37254471531200928,-0.071853585526405528,0.29858616758196244,0.21279370145635287,0.018940054308541478,-0.13239666722516422
670,8040,443.0720,-0.14680100102496305,-0.017784162624985715,-0.39848427786175644,0.33812471414914907,0.352079032888043,-0.263171602076823,0.03600893379884744,0.027970627075743573,-0.36823321100198897,-0.27865842129579949,0.37296445576156972,-0.072029766879452312,0.29857439837402133,0.21271826555562434,0.01881319157750367,-0.13201679885933734
671,8052,443.0660,-0.14684523703311883,-0.017966673713486547,-0.39862974923037536,0.33830202212173843,0.35227984438665838,-0.2632447316491987,0.03631595335454544,0.028296494230826738,-0.36830943296624485,-0.27883271725408065,0.37228412566403307,-0.072329466111013374,0.2985893590437122,0.2125954491615622,0.018828724479066528,-0.13154738029591365
672,8064,443.0620,-0.14684527436979763,-0.018220319759335579,-0.39878654457111745,0.3382913916853858,0.35240182125142305,-0.26332148498603447,0.0364431062478161,0.028545300271345875,-0.36825310221481328,-0.27881567313439004,0.372149173331544,-0.072488894355515338,0.29860458516650429,0.21225884734000708,0.019010068923738941,-0.13147047900813855
673,8076,443.0900,-0.1468825420723161,-0.018185176273337104,-0.39885909369062439,0.33839990632407274,0.35230096272518208,-0.2634182281033734,0.036526930941861532,0.028855989951065402,-0.36817514778900834,-0.27858993716836683,0.37226774637383647,-0.072664666262829247,0.29865434887392128,0.21221273383431827,0.018860450798041207,-0.13116939745208869
674,8088,443.0540,-0.1471472734349222,-0.018672299395598176,-0.399129424397467,0.33820421291330605,0.35213334624218184,-0.26347321939484458,0.036501333085070024,0.028938755811314408,-0.36819196986403063,-0.27865892488672261,0.37221624770580736,-0.073471571331168065,0.2987274046759914,0.21181778181550681,0.018969522578076613,-0.1307645585277635
675,8100,443.0620,-0.1469672106776421,-0.0183834858012253,-0.3989572741531181,0.33840398823484708,0.35238100645004489,-0.26339877217982888,0.036491617837152421,0.029042126980541219,-0.36803250427566264,-0.27851854618122562,0.37240445953589624,-0.072877474141330112,0.29860637525823669,0.21195782847884304,0.019017528776021055,-0.13107307864514509
676,8112,443.0620,-0.14677570617274729,-0.018376381553622131,-0.39875446159810357,0.338422516608227,0.35249847817603225,-0.26341945587491078,0.036498536674819504,0.028873387618001133,-0.36787889612069041,-0.27869726334722089,0.37258479560599894,-0.07278393138178342,0.2984895546702217,0.21213775574081428,0.019011042665925064,-0.13110419669382756
677,8124,443.0620,-0.14643064465340089,-0.018386251460296318,-0.39897664104447189,0.33861472195856895,0.35272319075831066,-0.26370622679925,0.036628904569259178,0.029017277379608283,-0.36784607263055319,-0.27862037294239228,0.37197569390887003,-0.072505933405552683,0.29855315534275023,0.21203238754059503,0.019018062026371241,-0.13122582428336005
678,8136,443.0680,-0.14633199452497003,-0.018330852122138738,-0.39897387632468506,0.33855580999444551,0.3526553576800438,-0.26361765529086922,0.036666076007045259,0.029054007866146019,-0.36778566806222762,-0.27859353828666883,0.37239426798353353,-0.072569431356347608,0.29855280751155022,0.2119637645375384,0.018891770464335027,-0.13098451406488779
679,8148,443.0480,-0.14618167627013384,-0.01812463203688177,-0.39883076301396331,0.33847813685803019,0.35240353385394968,-0.26369459237193588,0.03645352821377125,0.028785594070021341,-0.36794122247331379,-0.27891912291720161,0.37235444320005356,-0.07241319111287621,0.29861319478189474,0.2121370740480106,0.018681684169106604,-0.1311409962606058
680,8160,443.0720,-0.14622041418415843,-0.018052243900869246,-0.39884239923340853,0.33853379521590382,0.3524478865789451,-0.26343626935830189,0.036668495471443317,0.028648988750760638,-0.36799316449011621,-0.27886714936062285,0.37249629283443325,-0.072438378850047225,0.29848229212321425,0.21216559635896307,0.018678117897718217,-0.13109869106214564
681,8172,443.1220,-0.14600535323392291,-0.017903140627063927,-0.3986536674562719,0.33862153209524926,0.35237428113919578,-0.26344370637187925,0.036634484100603076,0.02845410037367636,-0.36815809465059224,-0.27932195207208949,0.37224138434400178,-0.072062368384852318,0.29842277920032834,0.21229609851120557,0.018517591972204154,-0.1313897847361743
682,8184,443.1160,-0.14607854830116079,-0.01797267513120105,-0.39847617575144223,0.33859404167228535,0.35229214706390394,-0.26343662336790308,0.036288627709661729,0.028220753318277832,-0.36820370124707391,-0.27933153780889031,0.37231438777058157,-0.072036958083677355,0.298513388673626,0.21238629576615492,0.018477193336115895,-0.13160321257564894
683,8196,443.1220,-0.14605967614659449,-0.017958060543787707,-0.3981765689036677,0.33848035163326995,0.35215241109798662,-0.26355626213429612,0.035975953866262747,0.02799834371285673,-0.368185313306961,-0.27941531033167083,0.37247853542973253,-0.07171982654896665,0.29860681354201463,0.21265344330629993,0.018431901111200789,-0.13203332207008098
684,8208,443.1160,-0.14629574011257124,-0.018152787437021898,-0.3981459366322489,0.33822051795069935,0.35188646351441932,-0.26359481023615339,0.035845483742196538,0.028030732783216369,-0.36817638343835241,-0.27950480216851975,0.37262837514750868,-0.071718034463162328,0.29867313544949153,0.21285189248895425,0.018395237332198024,-0.1321161931201584
685,8220,443.1340,-0.14644361663013852,-0.017892582813217109,-0.39817677712326321,0.33800616020531649,0.35163362896770839,-0.26347116330757137,0.035901443620065185,0.027988674043988943,-0.36824135837035593,-0.27936118603279164,0.37297839212921546,-0.071525441162546333,0.2986118352040063,0.21309360170472549,0.018303168947367703,-0.13235978922846356
686,8232,443.1460,-0.14657347280233307,-0.017779953386260695,-0.39807072820280093,0.33772127203305297,0.35144554604496153,-0.26347210342992927,0.035493297610787782,0.027742165661242872,-0.36813887863025313,-0.27927900443537262,0.37343003338736891,-0.071490602445202681,0.29875273787674406,0.21321086028637662,0.018256316348912529,-0.13263887076499217
687,8244,443.0480,-0.1465512584977077,-0.017786680622671053,-0.39780336225867013,0.33765775472051107,0.35146172156592809,-0.26375160643898293,0.035335226851611647,0.027787396292524833,-0.36803110488036844,-0.27926909959976565,0.37321827996671014,-0.071164750430781659,0.29881026632578245,0.21364117620351453,0.018364387181754586,-0.133312088718279
688,8256,443.0540,-0.14652818659905498,-0.017566839646955389,-0.39778918064841678,0.33745132301865211,0.35123391164857554,-0.26397357909288111,0.03549945333594462,0.0276565636175321,-0.36798675223964838,-0.27957397194898043,0.37299361095255029,-0.070858826943245135,0.29894116891656008,0.21396456098970273,0.018284379940589665,-0.13354442812939007
689,8268,443.0480,-0.14674953149382652,-0.017970102568018845,-0.39759410297330083,0.3375152386625776,0.35140591525412146,-0.26415702924532547,0.035032127293837964,0.027523200842530359,-0.36796624043138426,-0.27945836734225832,0.37267695113277211,-0.070850088759739888,0.29916622536639587,0.21392681065528632,0.018422364595842563,-0.133732129289419
690,8280,443.0660,-0.14658506283715711,-0.017913009940362174,-0.397740413847925,0.337555977783121,0.35136234526002014,-0.26435441928022113,0.035009419980567912,0.027687171246237596,-0.36780149391104794,-0.279503738458133,0.3725596117540077,-0.071271093578409564,0.29931769668042429,0.21370482048376413,0.018301310363466296,-0.13355949059276992
691,8292,443.0540,-0.14644104552203743,-0.018142628529520283,-0.39754767238062633,0.33751310466703288,0.35139222012834542,-0.26450003477651945,0.034822554449716339,0.027511959371324054,-0.3678561221461995,-0.27972931064908629,0.37232920711491452,-0.070792012812674721,0.29925556540126846,0.21393507098966039,0.018281741380749325,-0.13413538433186711
692,8304,443.0660,-0.14601419197827972,-0.017583787972485887,-0.39727732970427876,0.3375615011969601,0.35125264772140891,-0.26409621497218794,0.035162789248442135,0.027077218017864845,-0.3679590887050968,-0.27980772518256569,0.37310265552721872,-0.070113824628530469,0.2988714932178072,0.21433095000358265,0.017941382632095628,-0.13454545086596642
693,8316,443.0540,-0.14566008250786136,-0.018061247576640165,-0.39702331714237377,0.33783211757995857,0.3515782353233734,-0.26413536985809777,0.035125354538498195,0.026659819457778341,-0.36795828385811863,-0.2800770430731338,0.37275923000176736,-0.070291497027473476,0.29887547786456303,0.21425189266167891,0.017937823036783811,-0.13452617417954996
694,8328,443.0480,-0.14573556652342948,-0.018291043932944853,-0.39713344673179468,0.33776140089518059,0.3515506977307582,-0.2642304364455545,0.034642919882192938,0.026514916828394242,-0.36807070066882835,-0.28053352578317292,0.37233358359286128,-0.070283589529180582,0.29904365805605371,0.21394102580803476,0.017996203368671953,-0.13432284544773784
695,8340,443.0620,-0.14552345802970487,-0.018071175793869129,-0.39688754785533276,0.33794873749244719,0.35196661275222446,-0.26416580763022146,0.034339253209379354,0.02639644655107724,-0.36793469141022961,-0.28035674592136739,0.37242543966441849,-0.069659361257302543,0.29900455343673,0.21413483360748348,0.01795790830873,-0.13459293054878466
696,8352,443.0620,-0.14538569804982979,-0.017777700910618914,-0.39722604709396386,0.33803046196245695,0.35230200536734357,-0.26377438337702025,0.034826195629605892,0.026608438563826459,-0.3676779452191975,-0.27953286075295664,0.37327284328418764,-0.069771820349885633,0.29886842223382859,0.21389835513796115,0.017994096466800519,-0.13397694510393454
697,8364,443.0620,-0.14583811459416565,-0.017659605127233115,-0.39696510654676509,0.33745744255047394,0.35164571313340176,-0.26382963974314566,0.034598863796117416,0.026328258411895178,-0.36776310452045535,-0.27964542963189726,0.37420408023995166,-0.069897538584593383,0.29875561981699816,0.214087390438307,0.018070529599605537,-0.13425793044551187
698,8376,443.0680,-0.14595147797138089,-0.01824978400768074,-0.39735396421108637,0.33769575257967793,0.35184243826893724,-0.26408664738259346,0.0341881744028679,0.026949877314954133,-0.367887555607827,-0.2793151597377419,0.37365836582081313,-0.0708496624182602,0.29897008195708091,0.21335466487866975,0.017979410622814915,-0.13331539664162392
699,8388,443.0680,-0.14619414884355708,-0.017849725473720456,-0.39742226172924944,0.33765979167634969,0.35173358624613354,-0.26398984959193861,0.034297768336465154,0.026961287028838977,-0.36787590930286085,-0.27902003416990895,0.37392339572683492,-0.0712213895216884,0.29901181959196865,0.21345782963823906,0.018009113557583348,-0.13290312763961809
700,8400,443.0540,-0.1462913299726781,-0.017394089258543442,-0.39719177946549311,0.337342146478109,0.3514286083343352,-0.2638706365032476,0.033967624149107346,0.026515153682656854,-0.36790975086187794,-0.27895204604143375,0.37469972732912743,-0.071212754181695,0.29910726920574249,0.21362821863553644,0.017815460806051779,-0.13298088177733308
701,8412,443.0480,-0.14669453831779036,-0.018009080372810217,-0.39786972925473413,0.33751982187537088,0.35156120965504417,-0.26399522468341169,0.034459968708560794,0.027216084059090258,-0.36804617744601853,-0.27890672296729935,0.37360774520675838,-0.072471042518404361,0.2992906313687228,0.21305162429680435,0.017958083889740146,-0.131697224060029
702,8424,443.0680,-0.14640475028101743,-0.017720607502454272,-0.39803757541965418,0.3376394353526902,0.35178391744405613,-0.2641234020559905,0.034233140031504752,0.027400331705593209,-0.36806692919810252,-0.27859571259191024,0.37346676604399814,-0.072115548898197046,0.29931621746130127,0.21298623517619361,0.017947243169439776,-0.13166470582910203
