Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1256,15072,0.9333,0.025989177334464295,-0.36745619710690608,0.072341474784741663,0.13002224770704063,-0.34165717468142515,-0.20336731422815249,-0.72178871899544617,0.20873699217357372,0.15739202231976987,0.09839122841850749,0.0023620369924202342,0.23589852245554879,-0.0335539748696677,0.14763097044913306,0.075850824944288575,-0.027249968297204
1257,15084,0.9293,0.025989144706119349,-0.3674562077562169,0.072341572925632758,0.13002224418573527,-0.341656888244474,-0.20336747429467317,-0.72178880173878468,0.2087371033237182,0.15739195873754558,0.098391208355296259,0.0023621578341372095,0.23589854455503309,-0.033554024402516085,0.14763078147963746,0.0758508831378395,-0.027250004407311124
1258,15096,0.9325,0.0259895732508244,-0.36745603540186733,0.072341389016833346,0.13002228193432258,-0.34165706968264647,-0.20336743768059282,-0.72178893824370127,0.20873712548488663,0.15739183571716556,0.098390954182522611,0.0023621765735422242,0.23589828505907182,-0.033554082043750946,0.14763085317225474,0.0758507934637153,-0.027250104176918252
1259,15108,0.9367,0.02598967700639937,-0.36745605081382604,0.07234128988579136,0.13002220302583786,-0.3416571667452698,-0.20336740655054392,-0.72178895450763148,0.20873699522755002,0.15739180187928425,0.098390972019551381,0.002362145805292053,0.23589835486909808,-0.033554012426001069,0.14763080345562438,0.075850726326077367,-0.027250090745324359
1260,15120,0.9325,0.025989805912775586,-0.36745591038305114,0.072341186228532375,0.13002226147492249,-0.34165727401456036,-0.20336747946231409,-0.72178904153953394,0.2087368188192506,0.15739166168585333,0.098390821514501056,0.0023621518377195832,0.23589839213483044,-0.033553991785146904,0.14763078572145868,0.075850753586197153,-0.027250090357293068
1261,15132,0.9289,0.025989892628839446,-0.36745587611157188,0.07234116560907411,0.1300221884914837,-0.34165737525254181,-0.20336743249720607,-0.72178908207032855,0.20873672696347181,0.15739156678933192,0.098390789205981433,0.002362214403760189,0.23589835364550973,-0.033554042209572629,0.14763085724732933,0.075850730812305978,-0.027250190341286756
1262,15144,0.9356,0.02598987154322769,-0.3674558331318617,0.072341119544414953,0.13002215106362372,-0.3416575220790144,-0.20336737413054559,-0.72178904142799671,0.20873670250672258,0.1573917778862147,0.098390784737910075,0.002362170137304922,0.23589813716425451,-0.033553962027253574,0.14763116972795864,0.075850698792255741,-0.027250119149827053
1263,15156,0.9360,0.025989888277273755,-0.3674558406966334,0.072341225380228538,0.13002212709712047,-0.34165761184908217,-0.20336735766252453,-0.72178892072248846,0.20873661094057713,0.15739185320436203,0.098390843939225356,0.0023622090158286189,0.23589827474165581,-0.033554019176790767,0.14763128469419351,0.075850710689510326,-0.027250161088797815
1264,15168,0.9305,0.025989942500321678,-0.3674559116860624,0.072341107714135724,0.13002215410262127,-0.34165797126717284,-0.20336722654800202,-0.7217888133785052,0.20873654589612703,0.15739182308405683,0.0983908683800504,0.0023620428927056958,0.23589826696101815,-0.033553895444674992,0.14763121280739366,0.07585060361938753,-0.02725015664699186
1265,15180,0.9348,0.025989759141653166,-0.36745597166698157,0.0723411947043189,0.13002194437475711,-0.34165771362811886,-0.20336736678083908,-0.721788889615815,0.20873650231926411,0.15739189045328369,0.098390969506578968,0.0023621363048293873,0.23589824674476179,-0.033553883896750646,0.14763119264364025,0.075850677350024681,-0.027250121512152774
1266,15192,0.9321,0.02599003301921016,-0.36745582649640385,0.072341095768252581,0.13002196653113748,-0.34165753784997327,-0.20336751816116469,-0.72178909210073483,0.20873666532697957,0.15739172656197462,0.098390759169132341,0.0023621455296853125,0.23589811285984907,-0.033553967035271109,0.14763099961355997,0.075850691975915971,-0.027250203901242033
1267,15204,0.9321,0.025990081163860489,-0.36745575244188472,0.072341010748734322,0.13002213111101391,-0.34165752803054827,-0.2033674019873746,-0.72178919568585442,0.20873686103323302,0.1573916227597737,0.098390598022424947,0.0023620664038578772,0.2358979189085951,-0.033553937020011457,0.14763102271432746,0.075850643962909428,-0.027250256974621166
1268,15216,0.9340,0.025990266733183866,-0.36745573498655476,0.072340961967972045,0.13002218725974227,-0.34165775856089409,-0.20336739450950039,-0.72178910048370848,0.20873684877063933,0.15739154051013907,0.0983906572919451,0.0023621534271221142,0.23589787747185029,-0.033553902922739326,0.147631096196521,0.075850594197172813,-0.027250352639181064
1269,15228,0.9341,0.025990431862221927,-0.36745573543409055,0.072340941762451247,0.13002186948663524,-0.34165774696152751,-0.20336741661286181,-0.7217892444307803,0.20873671522783235,0.15739161694562143,0.098390492042912725,0.0023621369276710892,0.23589769552491155,-0.033553955662589896,0.1476311685329825,0.075850562681904682,-0.027250312160488746
1270,15240,0.9349,0.025990344165644275,-0.36745576689500981,0.0723408927381731,0.13002185689790879,-0.34165770827731884,-0.20336727281390773,-0.72178923523761873,0.20873687508403149,0.15739185257123228,0.098390362594113961,0.0023619328583701998,0.23589757297456615,-0.033553874332123895,0.14763136564229415,0.07585050458661,-0.027250117994806335
1271,15252,0.9344,0.025990049856506145,-0.36745580631916241,0.07234101243362473,0.13002204840688469,-0.34165763060195564,-0.20336718708954882,-0.72178909299333027,0.2087371093463587,0.15739188707646881,0.098390468288743635,0.0023618618226511896,0.23589773693577268,-0.033553796206546881,0.14763141058990778,0.075850512263724856,-0.027250059616720793
1272,15264,0.9289,0.025990069440389608,-0.36745581315329723,0.072340869765093338,0.13002208153032763,-0.34165768723387174,-0.20336706274615224,-0.72178916003636384,0.20873722316432133,0.15739184766122802,0.0983903130099405,0.002361676361470234,0.23589760758874292,-0.033553723271116387,0.14763138540408072,0.075850446843455363,-0.027250072208445109
1273,15276,0.9301,0.02598979437979242,-0.36745596357508586,0.072341017823858322,0.13002218456464515,-0.34165738615659585,-0.20336704251265489,-0.721789130010905,0.20873731945999363,0.1573919584116667,0.098390504646499524,0.0023616927877139742,0.235897562559273,-0.03355385398146131,0.14763135258165452,0.075850597456347507,-0.0272500594685927
1274,15288,0.9340,0.025989895966268703,-0.36745587717426975,0.072340975805413044,0.13002236117188615,-0.34165751328409377,-0.20336687855809518,-0.72178915005885613,0.20873744916439876,0.15739173554332753,0.098390398997458245,0.0023616595288118436,0.23589758082510956,-0.033553912284653306,0.14763132866689646,0.075850550101391689,-0.027250204702299698
1275,15300,0.9305,0.0259896817128581,-0.36745587636934085,0.072341050328993448,0.13002225717246171,-0.3416574865094314,-0.20336680840838128,-0.72178917775905871,0.20873741563760265,0.15739175402627043,0.098390402834853341,0.0023616036967986061,0.23589755658934691,-0.033553856805481549,0.14763152709097141,0.075850554711773,-0.027250175138953392
1276,15312,0.9336,0.025989609816346414,-0.36745579268270828,0.072340923686603,0.13002242701003888,-0.34165774790804926,-0.20336677024028513,-0.72178911282457736,0.20873738449094451,0.15739166760139736,0.098390379611006856,0.0023615051361698773,0.23589757181846779,-0.033553695994709726,0.14763161135215538,0.075850516538098614,-0.027250171535908117
1277,15324,0.9357,0.025989466868929747,-0.36745573518724117,0.07234101457577316,0.13002255853290462,-0.34165772906918473,-0.20336676557370184,-0.72178901622139513,0.20873739561230251,0.15739182371937852,0.098390471864736387,0.00236150066257973,0.23589769103613431,-0.03355368171998261,0.14763170522422792,0.075850572357938267,-0.027250046116605468
1278,15336,0.9360,0.025989268547591225,-0.36745571569145563,0.072341138857123968,0.13002266732411805,-0.34165743951932981,-0.20336688720539398,-0.72178904143994516,0.20873741578181454,0.15739179291322936,0.098390497054050285,0.0023615510348432216,0.23589801730113091,-0.033553646505692536,0.14763148319739677,0.075850637878275728,-0.027249871316193684
1279,15348,0.9321,0.025988748596130255,-0.36745610475683116,0.072341436473442142,0.13002248470436695,-0.34165698507689146,-0.203366949819352,-0.72178886163484091,0.20873737804783132,0.15739208227748153,0.098391018838264413,0.0023617259055383143,0.23589818394268375,-0.033553812860569472,0.14763145675862557,0.075850846058899538,-0.027249830051305851
1280,15360,0.9341,0.025988873729037128,-0.36745613403868865,0.072341364284001924,0.130022600421409,-0.34165718036030113,-0.20336689992394233,-0.72178880996913053,0.20873732237994314,0.15739187934475282,0.098391157871889262,0.0023618377711096239,0.23589815108640713,-0.033553899329610538,0.14763135339564978,0.075850853456242123,-0.027250051992719872
1281,15372,0.9280,0.025988563513829346,-0.36745622776466258,0.072341536090166234,0.13002245392237802,-0.34165712007755911,-0.20336691277520438,-0.721788665240432,0.20873724006327829,0.15739208786479866,0.098391437105097013,0.0023618597843014315,0.235898334159994,-0.033553814573972635,0.14763148597800949,0.075850892832245054,-0.027249928020460036
1282,15384,0.9332,0.025988304322969114,-0.36745623740119104,0.072341684758705088,0.13002258960423435,-0.34165691350107014,-0.2033666250197384,-0.72178863773592983,0.20873739870573058,0.15739236295137168,0.098391327699424727,0.0023615781833727857,0.23589849222006382,-0.033553934889836233,0.14763161417921097,0.0758509452036351,-0.02724972785245354
1283,15396,0.9341,0.025988527160088239,-0.36745613607111705,0.072341619612500407,0.13002248754704163,-0.34165678779621711,-0.20336670742867982,-0.72178878744120367,0.20873740539222885,0.15739245665437279,0.098391080168234057,0.0023615903363527783,0.23589835960128538,-0.033553976291826458,0.14763168074499791,0.075850924353709451,-0.027249632104010491
1284,15408,0.9321,0.025988694398175791,-0.36745606210164317,0.072341532065916134,0.13002239953336084,-0.3416568794136261,-0.20336669977791036,-0.72178893329317173,0.20873712310418421,0.15739230592622722,0.098391022969136072,0.0023616288497651764,0.23589845404999121,-0.033553977417287911,0.14763150804260089,0.075850858366491913,-0.027249703989498282
1285,15420,0.9352,0.025988542374119707,-0.36745624197317478,0.072341584601791575,0.13002263145711809,-0.3416571149944066,-0.20336649827519684,-0.72178867473358177,0.20873707843302633,0.15739223386176382,0.098391430313925068,0.0023616881917592346,0.23589862263745576,-0.0335539819635662,0.14763141288477533,0.075850887770959968,-0.027249827290210405
1286,15432,0.9333,0.025988638233634918,-0.36745620659986361,0.0723415522817717,0.13002270117309231,-0.34165738155895359,-0.20336655283447211,-0.72178860899894948,0.20873669636371456,0.15739215342574145,0.0983915627353634,0.0023617269969951663,0.235898966355373,-0.033553905974334164,0.14763109615574951,0.07585086145266999,-0.027249774858303003
1287,15444,0.9320,0.025988605123681618,-0.36745619085121795,0.072341514679681959,0.13002258597486849,-0.34165733248971936,-0.20336646083447812,-0.72178870001323892,0.20873658402244466,0.15739228156139767,0.098391410713837557,0.0023616440409347083,0.23589892526558734,-0.0335539020310545,0.14763129210509851,0.0758508334451574,-0.02724961283223358
1288,15456,0.9281,0.025988538468476513,-0.36745621415832591,0.072341432461919611,0.13002274988551482,-0.34165766024741,-0.20336643933922349,-0.72178857401119467,0.20873658863993794,0.15739201204182796,0.098391585517548313,0.0023616243946984559,0.23589911644036735,-0.033553675165655029,0.14763096354090549,0.075850754673799967,-0.027249702378515008
1289,15468,0.9356,0.025988752362578412,-0.36745644421414647,0.072341472041046684,0.1300227602433035,-0.34165798971251982,-0.20336634081426655,-0.72178834145908755,0.20873634165487442,0.15739188240809748,0.098391952543950584,0.0023617841255964673,0.23589928737049698,-0.033553831943726242,0.14763072320322745,0.075850744357475,-0.02724996553225012
1290,15480,0.9344,0.025988480977190195,-0.36745651402841845,0.072341648854546622,0.13002276765551107,-0.34165789694647597,-0.20336612376743363,-0.72178819589578924,0.20873657062074535,0.15739216423446259,0.098391834875089887,0.0023615432357271438,0.23589958808651423,-0.03355361087371185,0.14763088795572404,0.075850631384702466,-0.027249571595161441
1291,15492,0.9320,0.025988936823842269,-0.36745645958851614,0.072341415285412727,0.13002290197377625,-0.34165846613179518,-0.20336592950666207,-0.721788201417433,0.2087362056076158,0.15739195157188465,0.098391835504075625,0.0023614564506586628,0.2358994404594443,-0.033553853723865594,0.14763072128400606,0.0758506599059895,-0.0272498493568244
1292,15504,0.9353,0.025989141600897384,-0.36745626423341482,0.072341018542226687,0.13002286559929965,-0.34165887427530328,-0.20336577802528774,-0.72178827903842047,0.20873587934753715,0.15739219017574818,0.09839157614645648,0.0023610530331074683,0.23589943361467289,-0.033553640818951312,0.14763084068528703,0.075850535917064782,-0.027249584490944771
1293,15516,0.9352,0.02598901628238523,-0.36745608887096581,0.072341148225926383,0.13002294786290602,-0.34165815759012219,-0.20336594221069521,-0.72178863636597224,0.208736173409429,0.1573921355663559,0.0983911974231858,0.0023610058731883586,0.23589938464861365,-0.033553813149582237,0.1476307119029211,0.075850707282823587,-0.027249494374711785
1294,15528,0.9341,0.025989072139705503,-0.36745606201952291,0.072341041934137248,0.13002267319521932,-0.34165834119263622,-0.20336583083593748,-0.72178870505777371,0.20873613524872017,0.15739226603979567,0.0983910208543961,0.0023608238698151719,0.23589916663715735,-0.0335536841848344,0.14763095922268307,0.075850568587208511,-0.027249389945763782
1295,15540,0.9368,0.025989237354466274,-0.3674560198418596,0.072341054294611573,0.13002292874681726,-0.34165820956873794,-0.2033657061610416,-0.721788865253312,0.20873641232203202,0.15739191850019238,0.098390831200967185,0.002360917745609935,0.23589896609098263,-0.033553903189921935,0.1476308369665264,0.075850532746848179,-0.0272496766181766
1296,15552,0.9336,0.025989141931015102,-0.36745588297840492,0.072341015190635141,0.13002307718019487,-0.341658006887733,-0.2033654463151221,-0.72178898830488347,0.20873679940339626,0.15739224722281231,0.098390337229814148,0.0023604503310005126,0.23589874678586489,-0.033553931653638916,0.14763114044397563,0.075850526241702521,-0.027249427527302177
1297,15564,0.9337,0.025988881678366813,-0.36745601023533625,0.072341244591219683,0.13002327581791379,-0.34165785853237934,-0.20336548054006603,-0.72178888455047685,0.20873643774397754,0.15739238085805252,0.098390612881770631,0.0023604239664004128,0.23589910749490223,-0.033554084829912845,0.14763088147321968,0.0758507497213952,-0.027249230979125596
1298,15576,0.9360,0.025989377780356423,-0.367456011394495,0.072341032612038489,0.1300228738981401,-0.34165808969759914,-0.20336549137459076,-0.721788991619962,0.20873627664247274,0.157392488246817,0.0983905228001278,0.0023605565608864907,0.23589856610927545,-0.033554180323147428,0.14763120287953782,0.075850666694326524,-0.027249394032220851
1299,15588,0.9325,0.025989133412235847,-0.36745617325639812,0.072340901822562,0.130022865552199,-0.34165842288248854,-0.20336516229020662,-0.72178899760724979,0.20873595612081317,0.1573921922172114,0.098390783118500039,0.0023603787601267803,0.23589875161373094,-0.033554124523734963,0.14763088431408689,0.075850615110352668,-0.027249524190382238
1300,15600,0.9328,0.025989292465231937,-0.36745608781028877,0.072340830385530269,0.13002301678116684,-0.34165867442947151,-0.20336492187721555,-0.721788970193896,0.20873590038920778,0.1573923038578432,0.0983906086316769,0.0023600322150471808,0.235898825298483,-0.033554073875937639,0.14763090892347869,0.075850518202003947,-0.027249362207705869
