Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
564,6768,5.6002,0.015793192276277596,-0.25087669975200294,-0.099405391055830933,-0.1664015093437502,-0.18761359674912023,-0.68640707992950412,0.076400105165662979,-0.072668573436084238,0.010157997548101238,-0.24126374408724366,0.21870375989258428,-0.15917776896738331,0.46018218049256965,-0.054419901141441726,0.039432628732035,-0.18440425862101628
565,6780,5.6002,0.015789708905975974,-0.25085291590122977,-0.099425557004340526,-0.16639894010218828,-0.18760279294936824,-0.68641574867514088,0.076389627796111928,-0.072645818124618358,0.010184089064258746,-0.24124503571687914,0.21869322474009567,-0.15920178003979929,0.4601964951178581,-0.054412056803103674,0.039442729537333569,-0.18439965214604043
566,6792,5.6002,0.015801380337457219,-0.25082475178080438,-0.099432619116581675,-0.16639847847618836,-0.18760564830858464,-0.68641609077983845,0.076386653842961116,-0.072639253979817325,0.010182035860547493,-0.24126803741052325,0.21869557451740465,-0.159210192885773,0.46019482707613557,-0.054425524338125475,0.039441240555327974,-0.18439369002752334
567,6804,5.6002,0.015786385886120233,-0.25086116751653553,-0.099432985504024227,-0.16639599459234652,-0.18760342259603927,-0.68640297110509241,0.076406969089849369,-0.07265899383643748,0.010177942767610238,-0.24127773521504822,0.21869481532266136,-0.159224273974662,0.4601849309355695,-0.054415445711901253,0.039445222147138581,-0.18438548251909245
568,6816,5.6002,0.015768509466444019,-0.25086414707056076,-0.0994421298145518,-0.16637491003219257,-0.18759214793257117,-0.686395244114375,0.0763951218277775,-0.07266512052526021,0.010187112611792188,-0.24126165573122144,0.2187009449626918,-0.15923842290502943,0.460206308458937,-0.054400957856939547,0.039452923492558779,-0.18439010154393379
569,6828,5.6002,0.01576707207242227,-0.25092888029390092,-0.099439591194423,-0.16634575990033282,-0.1875809369542335,-0.68638076620742894,0.076385141013648891,-0.072682767582834124,0.010177886517323468,-0.241263595862545,0.21870194144789232,-0.15922377047112715,0.46022277324935795,-0.054371484149670989,0.039449967835160138,-0.18436996349213497
570,6840,5.6002,0.015763904855490049,-0.25092738698176154,-0.099443981974639,-0.16637161808414688,-0.18760282774787537,-0.68638173098828059,0.076403930641636128,-0.072683275052387225,0.010173120618451626,-0.24126274205712928,0.21866278803789832,-0.15923520225743176,0.46020774148001009,-0.054382158445048685,0.039453132861004374,-0.18438435189676122
571,6852,5.6002,0.015753684161659225,-0.25094238637705812,-0.099458537595598043,-0.16635463990567254,-0.18758249115393663,-0.686376473689372,0.076412766884585023,-0.072700149153970786,0.010185236818268585,-0.24128023227602172,0.21865037186794,-0.1592427111992348,0.4602134955785887,-0.054378126103150612,0.0394557434207881,-0.18437318300375036
572,6864,5.6002,0.015753250796933772,-0.25092720301879412,-0.099460222188347658,-0.16632601793236651,-0.18755188396052896,-0.68638582638984413,0.0764076811981035,-0.072694758133729345,0.010191024826744971,-0.24128272715810398,0.21868458008538813,-0.159229316722036,0.46022017248508107,-0.054367360889740049,0.039456624682161108,-0.18437309389143147
573,6876,5.6002,0.0157443825016849,-0.25093265629899042,-0.09945311634258433,-0.16632018278492558,-0.18754521193248203,-0.68638499648547346,0.076416337767425,-0.072697984381554392,0.010206563901877002,-0.24128350870398049,0.21867522734773664,-0.15922850427367366,0.46022127788557288,-0.054375060759236017,0.039455201434456529,-0.18438572634658451
574,6888,5.6002,0.015750484633389045,-0.25086871510007352,-0.099447521140644091,-0.16632972280115063,-0.18755547321867996,-0.686403771900229,0.076419816712137031,-0.072674270564655058,0.010210024392091186,-0.24127867138459225,0.21867161574927088,-0.15923377850812587,0.46022286583586786,-0.054386894621548533,0.039456693154212082,-0.18439228469460264
575,6900,5.6002,0.015761531291162097,-0.25086794609842167,-0.099440723531608044,-0.1663217587354055,-0.18754678766711105,-0.68641726945638337,0.076407956396979546,-0.072669217596361829,0.010228912921496969,-0.24124838396095422,0.21869790711423295,-0.15922799030538032,0.46021683599775459,-0.054392939915849842,0.039464944970690405,-0.18439262601545497
576,6912,5.6002,0.0157408640016682,-0.25088186248585337,-0.099435344979856274,-0.16631107951705382,-0.18753885026216616,-0.68641083570675465,0.076415849832552132,-0.072682403498417383,0.010197687485950006,-0.24126748605882087,0.21870655855797153,-0.15921232662532706,0.46021591891590652,-0.054404696681000994,0.039468840902268945,-0.18438955487028666
577,6924,5.6002,0.015736971901544668,-0.2508541323132063,-0.09944432849748773,-0.16630586912773834,-0.18752369064862526,-0.68643251706229647,0.076398866464743087,-0.072679033280768676,0.010190821067985523,-0.24122435141843718,0.2187170988549775,-0.15919293843939561,0.46022487955177466,-0.054425743312920827,0.039482905631080714,-0.18439998398024587
578,6936,5.6002,0.015732138985288188,-0.25081315570417156,-0.099434148936321964,-0.16631470321459624,-0.18752715204481468,-0.68644532564460681,0.076397268205725219,-0.072665627433347271,0.010189601380680329,-0.24125474532590124,0.218708090185403,-0.15919491875744388,0.46021984589788151,-0.054398437769062571,0.039483550655238855,-0.18439819189314816
579,6948,5.6002,0.01572650592186732,-0.25083539622748463,-0.099442823192003107,-0.16631241184545315,-0.18752154059359452,-0.68642983025133864,0.076394236101735027,-0.0726729189017888,0.010188951801565208,-0.24127301640384236,0.21872282069815854,-0.15919492204190563,0.46021616851215413,-0.054377765372592264,0.039482838465510553,-0.18440160351737744
580,6960,5.6002,0.015731966514445975,-0.25081885654153746,-0.099429160641819433,-0.16629031937927055,-0.187505743426086,-0.68644753806221781,0.07639270821586111,-0.072663707141579992,0.010229938002548,-0.24127422865424705,0.21873916051630823,-0.1591900541782692,0.46021911894738238,-0.054360668627264373,0.039486265282986766,-0.18438327599683621
581,6972,5.6002,0.015727713967500032,-0.25084610181002959,-0.09941243330708241,-0.16631141155948695,-0.18753314383269751,-0.68643167580043885,0.07640287434668841,-0.0726525991991211,0.010218092202462075,-0.24128640594122608,0.21873462401365021,-0.15921266374146673,0.460198342492881,-0.054353839150124754,0.039476559397228071,-0.18439446274424837
582,6984,5.6002,0.0157367958294821,-0.25082840677480694,-0.099418632818522,-0.16630524841258773,-0.18752195834014132,-0.68643965520245864,0.076401401270851932,-0.0726397514800879,0.010245548695242733,-0.24128494853556351,0.21874003249421084,-0.15924229935672535,0.46020114059529277,-0.054335348828176311,0.03947303395939103,-0.1843748923619227
583,6996,5.6002,0.015719452500193468,-0.25080451568334922,-0.09941486454726553,-0.16630334179881334,-0.18753393232151197,-0.68644147693038726,0.07642177988940127,-0.0726428088442306,0.010239384014407616,-0.24129269525324021,0.21871334531713876,-0.15926725340612338,0.46020635954056704,-0.054326082999612064,0.039472164110441632,-0.18437424631686528
584,7008,5.6002,0.015711432463304156,-0.25075064872870562,-0.099401836779580768,-0.16631519146299265,-0.18754715550995946,-0.68645039265213526,0.0764077001520032,-0.072635288079889088,0.010227482486704737,-0.24129116427095765,0.21872651453766923,-0.15927545302600485,0.46021550860212784,-0.0543201953448997,0.039472750399133685,-0.18436540444907257
585,7020,5.6002,0.015674422741210767,-0.25073712146079874,-0.0993647272972256,-0.16634960564010476,-0.18758046227808975,-0.6864391684926584,0.076413525598231349,-0.072621103890022021,0.010199975494300658,-0.24132182822140671,0.21869358401745059,-0.159305157004191,0.46020690044740215,-0.054333922084553385,0.039468881934434291,-0.18438004332674623
586,7032,5.6002,0.015647989814295528,-0.25077164329614815,-0.09935743525135822,-0.16635254415796355,-0.18759324660979007,-0.68642077953953151,0.07643643025343641,-0.072645325814812881,0.010185459004149432,-0.24130820287970825,0.21868582242195606,-0.15932392900533393,0.46020240153984882,-0.05432963226290205,0.039469646188144948,-0.18439697400990354
587,7044,5.6002,0.01565510124123768,-0.25073070124825309,-0.099349579515384923,-0.16635804287321113,-0.18760226182730638,-0.68643344877556178,0.0764535267584031,-0.072627427716352722,0.010227110239930058,-0.24130684917722398,0.21866950754744363,-0.15934330470569502,0.4601961303196343,-0.0543368376466271,0.039466628712368161,-0.18441119170871356
588,7056,5.6002,0.015636855300147551,-0.25073717348031005,-0.099350588826456587,-0.16634926340925316,-0.18760170686268041,-0.68642497937006342,0.076481999909388018,-0.0726472893380367,0.010216180255650313,-0.24131157606746539,0.21865192723647794,-0.15936427397526118,0.46019480729903195,-0.0543442548752677,0.039464595042902062,-0.18442244689729759
589,7068,5.6002,0.015626162062255495,-0.2506382675799434,-0.099335263748697125,-0.16636360653143809,-0.18759331415032954,-0.68646277779681075,0.076503590225031476,-0.072619510713817489,0.010229424138937276,-0.24136121497436092,0.21859334877652839,-0.15938309931843839,0.46018932209704605,-0.054343268037367005,0.039467465208125031,-0.18442380772890726
590,7080,5.6002,0.0156371812719859,-0.25065675203078486,-0.099367614286998723,-0.16632066738977905,-0.18757283461109342,-0.68646386786567737,0.076497229336972186,-0.072641703081656031,0.010239963612351558,-0.24133461679196913,0.2186176063947774,-0.15937554744335966,0.46021452219130504,-0.054323894087815253,0.039478965382233042,-0.18438207935503267
591,7092,5.6002,0.01564484685191252,-0.25066833948198775,-0.099408374048677348,-0.16628729417336377,-0.18752478521578353,-0.686455142487292,0.076471826187326758,-0.072662338603991378,0.010249785104040931,-0.24132771807449832,0.21868168607346422,-0.15933024063702073,0.46023400909025741,-0.054335154963784223,0.039488925696541631,-0.18437511145133634
592,7104,5.6002,0.015667419123940162,-0.250616356999304,-0.099416898882620466,-0.16629406415381376,-0.18752508987665564,-0.68648369831387357,0.076470852935496852,-0.072638721214766222,0.010303428528423805,-0.24130459966907047,0.2186565823518706,-0.15936227899538333,0.46023274687861937,-0.054288634358654046,0.039494787495780538,-0.18438120440074818
593,7116,5.6002,0.015678046716182656,-0.25056699287332074,-0.0994401535511261,-0.16630472034059154,-0.18751563705346114,-0.686492930959732,0.076490186752409983,-0.072637141691106882,0.010334340890941868,-0.24133454850471361,0.21861983747844768,-0.15938911217563842,0.460235728351692,-0.054249440544948895,0.039490818588657016,-0.18437745743225356
594,7128,5.6002,0.015684593960394715,-0.25057651463207875,-0.0994964893976195,-0.16630187754962822,-0.18750948002653944,-0.68648121758364478,0.0764956881392764,-0.0726696275740392,0.010333633627479077,-0.24129019083242922,0.21866160095744189,-0.15936517441710588,0.46023249581615761,-0.054260555459445407,0.039504688955350066,-0.18440203514260325
595,7140,5.6002,0.015680519688522652,-0.2506348367471517,-0.09946207116418862,-0.16627066126042786,-0.18749453150326195,-0.6864842375343575,0.07652248581778183,-0.072693882450476713,0.01035000861029192,-0.241302983627871,0.21866474815399475,-0.15932647454896215,0.46022637089047835,-0.054239502407544313,0.039494406129133568,-0.18438880658534199
596,7152,5.6002,0.015677146204439919,-0.25056837281468697,-0.0994693566909995,-0.166280976967984,-0.18749952952461438,-0.68650813722880033,0.076497832896151183,-0.072668639630220327,0.010383619611993893,-0.24124629702875658,0.21866364227768251,-0.15936618955681384,0.46024066820002524,-0.05426559862764619,0.039512870849150811,-0.18438425661820312
597,7164,5.6002,0.015680040186629225,-0.25065426127189266,-0.0994571185563632,-0.16626074198005045,-0.18750622988233223,-0.68647694014420868,0.0764937164652467,-0.0726955330139021,0.010337542330531319,-0.2412542834033915,0.21867635723848894,-0.15933865123253421,0.4602517027042885,-0.054291060225461915,0.039494989731426053,-0.18436226760697733
598,7176,5.6002,0.015676267669539404,-0.25062042082844943,-0.099456541994929079,-0.16625595039124449,-0.18748652960096873,-0.68650002575197067,0.076506933268431554,-0.072697404445767513,0.010372544894281913,-0.24130068346506789,0.21862211970570949,-0.15934008487750831,0.4602556817287683,-0.054264133126210312,0.039500212652696792,-0.18433833582712306
599,7188,5.6002,0.015667294092252038,-0.25070088318932715,-0.099452758163029259,-0.16623747597500391,-0.1874782830206923,-0.68647896007209386,0.076519542585510691,-0.07272253668707479,0.010353172806927685,-0.24134632544504464,0.21860143397852894,-0.15934300295381093,0.460248284030671,-0.0542393122957018,0.039500167416810276,-0.1843092196211801
600,7200,5.6002,0.015646093441448083,-0.25071277962635447,-0.099426669293928738,-0.16628371511516579,-0.18752978070217366,-0.68645624931776783,0.076540401019787874,-0.0727294279463383,0.010314337341857532,-0.24135322128244013,0.21856677120333645,-0.15936947130077134,0.46022045880668982,-0.054257728649828821,0.039496375155356249,-0.18436421056395555
601,7212,5.6002,0.015664086869178945,-0.25077755830906318,-0.099434211326391866,-0.1662641101138157,-0.18752238036296237,-0.68644523332967422,0.076538491533555589,-0.0727556239549326,0.010310675467052019,-0.24134349760290569,0.21855776065570781,-0.15933466913324032,0.46023081185318004,-0.054281976502729694,0.03949381876388873,-0.18434849584367718
602,7224,5.6002,0.015633970242320435,-0.25081674801334125,-0.099409418740802141,-0.16627606005892914,-0.18754032767919962,-0.68643055947838572,0.07655451625937712,-0.072777401288141252,0.010298928386543985,-0.24133457449251028,0.21855691310912753,-0.15933859226230712,0.46021270004395859,-0.054293132644762619,0.039499229136069965,-0.18437214211995856
603,7236,5.6002,0.015634540820319988,-0.25081829747715051,-0.099419491680687075,-0.16628419003244604,-0.18754740926806407,-0.68643298455957824,0.076570643567801619,-0.072796720049991617,0.010304733022302557,-0.24134030738299436,0.21852901524485269,-0.15935288460724328,0.46021268117207381,-0.054259961545202143,0.039503621648370471,-0.18434845312691667
604,7248,5.6002,0.01565549155607136,-0.25078984226647277,-0.099454721830116416,-0.16627237367010733,-0.18753796279759247,-0.68645372390613268,0.076583157457556714,-0.072813741691472922,0.010323473129060493,-0.24133891042748043,0.21848894338723432,-0.15935584157752464,0.46022048461730342,-0.05425159796603312,0.039513717216243367,-0.18432407090910974
605,7260,5.6002,0.015646127534767351,-0.25082390823847628,-0.099469937790224131,-0.16626196871328042,-0.18754715239118103,-0.68643486966457656,0.076584149622774919,-0.072839159570561932,0.010309961331574108,-0.24132817465822451,0.21849260065037882,-0.15939198445133293,0.46022917492043808,-0.054234795658357711,0.039514978531742011,-0.18429226860855055
606,7272,5.6002,0.015643038890720561,-0.250792179974032,-0.099466846582317664,-0.16624139234555,-0.18751021156750011,-0.68646201632364645,0.076583802355402283,-0.072844069474833253,0.010306807977115003,-0.24134469555600671,0.21850145860724782,-0.15937076793559793,0.46023053107711986,-0.054213770059873635,0.039519244091667835,-0.18427892572077428
607,7284,5.6002,0.015650332786342994,-0.25080889064346268,-0.099452187535429726,-0.1662834592940591,-0.18754354873176368,-0.68644129491699868,0.076589140452338708,-0.072826541113845164,0.010321889164800539,-0.2413776812855605,0.21846840142035798,-0.15937938585340491,0.46020336563263453,-0.054237336433756916,0.039502668470083081,-0.1843256124381453
608,7296,5.6002,0.015644711257521291,-0.25076655086168309,-0.099432955377454738,-0.16630451414763719,-0.18755674119089866,-0.686460723993521,0.076603292835431588,-0.072813766357109511,0.010313046857798975,-0.24139064228471141,0.218462187709112,-0.15940295659189468,0.46017752069153212,-0.054237741659492536,0.039505290158482143,-0.18432277529820396
