Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1528,18336,3.3338,-0.16552430989332154,-0.26696070523667736,-0.26102014614916452,-0.24163015435229776,-0.25203279015523017,-0.3362042833586516,0.27886526512368981,0.034394626235452072,-0.13138816939191023,-0.32015216769785093,-0.16427977467886129,-0.0859025634025829,0.4656619852008671,0.37236508674762919,-0.028193075734752718,-0.09431497493692835
1529,18348,3.3338,-0.16552296202677749,-0.26696184824771646,-0.26101964936285665,-0.24162984905171697,-0.2520326236308203,-0.33620576140584518,0.27886538948111228,0.03439497081869336,-0.13138828468687372,-0.32015057135862929,-0.16427936235753415,-0.0859015301343598,0.46566168142492503,0.37236589422012634,-0.028193750285615705,-0.094315972707900986
1530,18360,3.3338,-0.1655227394006904,-0.26696221058113184,-0.26101906858849511,-0.24162960711052089,-0.25203222269483883,-0.33620652970963988,0.27886523019678383,0.034395096874044351,-0.13138895896052261,-0.32015043882127042,-0.1642789804690426,-0.0859015595957765,0.46566172826515262,0.37236597619175743,-0.028193783585093106,-0.094315906641573549
1531,18372,3.3338,-0.165522443690348,-0.26696142261132982,-0.26101892681421218,-0.24163028987174731,-0.25203222748506215,-0.336206988634553,0.278864925718442,0.034394681231263907,-0.13138870726035964,-0.32015057764513438,-0.16427942940263346,-0.085901823943141359,0.4656616746178755,0.37236594076726082,-0.028193799303978095,-0.094315958937320629
1532,18384,3.3338,-0.16552254787449236,-0.26696104457423242,-0.26101758531861297,-0.24163087208203007,-0.25203165930164911,-0.33620852545947533,0.27886357997609351,0.034393777176119029,-0.13138922511479956,-0.32015136933993238,-0.16427943765655842,-0.085902266063076382,0.46566170498528942,0.37236599870429293,-0.028193305461678968,-0.094315358896529547
1533,18396,3.3338,-0.16552342659294089,-0.26696072283662647,-0.261017178729524,-0.24163073194854787,-0.25203234886699422,-0.33620752204402959,0.27886400364179259,0.034394747927942691,-0.1313883462893094,-0.320151449209014,-0.16427971160142305,-0.0859020118036092,0.4656621953249569,0.37236586939685756,-0.028193665808018332,-0.094315028588253733
1534,18408,3.3338,-0.16552430847116642,-0.26696085439762957,-0.26101563179920129,-0.24163096634746856,-0.2520330620644628,-0.3362078616530827,0.27886396921357015,0.034394662138437643,-0.13138754643531336,-0.32015138683958022,-0.16427958031820156,-0.08590201105220778,0.46566223435496151,0.37236592583254013,-0.028193786211362929,-0.0943149096089946
1535,18420,3.3338,-0.16552215036967016,-0.26696215818753877,-0.2610168155461105,-0.24163007525380928,-0.2520323413347893,-0.33620881399592956,0.27886416250656793,0.034395418924269276,-0.13138789457770333,-0.32014995781747457,-0.164279116171648,-0.085901161271875512,0.46566210342088982,0.37236647548919893,-0.028194306712492095,-0.09431596614978921
1536,18432,3.3338,-0.16552331441432688,-0.26696130939548846,-0.26101605511357823,-0.24163105133416324,-0.25203297183777107,-0.33620853877021162,0.27886370909068392,0.034394313068383538,-0.13138676356135925,-0.32015124547988227,-0.16427926485836658,-0.085902051228274462,0.46566223011408603,0.37236574850953152,-0.028193950049457711,-0.094315456172828757
1537,18444,3.3338,-0.16552564795342567,-0.26696016839744585,-0.26101414106395315,-0.2416315843210555,-0.25203355313555015,-0.33620774962961736,0.27886326035411646,0.034393880547837638,-0.13138617182187481,-0.32015318850464358,-0.16427942887177149,-0.0859030750950998,0.465662934689236,0.37236497460059886,-0.028193533120949098,-0.094313978108124474
1538,18456,3.3338,-0.16552535673129168,-0.26696040057586007,-0.26101492264194548,-0.24163090877509172,-0.25203326845173785,-0.33620727939015094,0.27886383861335329,0.034394555661499043,-0.13138603111273106,-0.32015340720583618,-0.16427916900887987,-0.085902023942355438,0.46566296394825146,0.37236507250987583,-0.028193770753205678,-0.094314142427618347
1539,18468,3.3338,-0.16552488911267171,-0.26696072486620648,-0.26101523632974644,-0.241630836280149,-0.25203319720460854,-0.33620755338667,0.27886408063008428,0.034394390685906787,-0.13138633608252748,-0.32015281713832233,-0.1642790687388325,-0.085901812143931208,0.46566256625298041,0.37236537263769048,-0.028193852897360889,-0.0943146208046187
1540,18480,3.3338,-0.16552606053747096,-0.26695975064891858,-0.26101483113043683,-0.24163104924271855,-0.25203360395710234,-0.33620670545948106,0.27886426734409137,0.034394386190063943,-0.13138619111264982,-0.32015355029434922,-0.16427953240258908,-0.085901990231695619,0.46566284082973008,0.37236504916915492,-0.028193605025492903,-0.094314022523614635
1541,18492,3.3338,-0.16552410558412736,-0.26696126525532,-0.2610160929134725,-0.24163041525147536,-0.25203258756548286,-0.33620748339009332,0.27886458166510208,0.034394901437105309,-0.13138712573760161,-0.32015234078002475,-0.16427889438829169,-0.08590096852335817,0.46566265441653376,0.37236533394880639,-0.0281941532376047,-0.094314602020235325
1591,19092,3.2895,0.099059675018383642,0.033753301404960946,-0.56533595697630712,-0.088880088177372182,-0.078581414292218613,-0.4089991696926582,0.36131570553069481,0.058010903937398717,-0.23677308692508489,-0.19822715442741809,-0.015203576023823455,-0.061533411216155506,0.46762598108369841,0.14345613836882926,-0.0046343546128851656,0.12460180439085425
1592,19104,3.2895,0.099059674327029293,0.033753300826062677,-0.56533595687628957,-0.088880088190783579,-0.078581414452193188,-0.40899916944153664,0.36131570566641175,0.058010904178040286,-0.23677308681322398,-0.19822715497666485,-0.015203576305386522,-0.061533410391963854,0.467625981345985,0.1434561386307493,-0.0046343547994982057,0.12460180417794491
1593,19116,3.2895,0.099059673521934927,0.033753301267504185,-0.56533595710118767,-0.088880087446638736,-0.078581414261100713,-0.40899916889362814,0.3613157055047948,0.058010904712715243,-0.23677308625180668,-0.19822715683413183,-0.015203576047169751,-0.061533409296984823,0.46762598162164171,0.14345613806951679,-0.0046343546326863307,0.12460180464944677
1594,19128,3.2895,0.099059674010752857,0.033753300374744222,-0.56533595681474857,-0.0888800882291824,-0.078581414942454728,-0.40899916921804624,0.36131570566597992,0.058010904517591839,-0.2367730868818462,-0.19822715554947112,-0.015203576682454957,-0.061533410049326664,0.46762598144220219,0.14345613823682435,-0.0046343550188411445,0.12460180423685582
1595,19140,3.2895,0.099059674319832841,0.033753301236970623,-0.56533595694594874,-0.088880087675141883,-0.07858141431715919,-0.40899916949554393,0.3613157046828564,0.058010904529046,-0.23677308599690436,-0.19822715661657944,-0.015203576149666798,-0.061533410115178981,0.46762598190651694,0.14345613769229942,-0.0046343547897338159,0.12460180479579466
1596,19152,3.2895,0.099059675367799568,0.033753300919356431,-0.565335956864288,-0.088880088138079391,-0.0785814144913958,-0.40899917013748049,0.3613157041290313,0.058010904682833021,-0.23677308606780273,-0.19822715574399716,-0.01520357658383233,-0.061533410821722825,0.46762598184033477,0.14345613740664492,-0.00463435491428792,0.12460180483051522
1597,19164,3.2895,0.099059674730652442,0.033753300680684106,-0.56533595693119665,-0.088880087506537128,-0.0785814143885098,-0.40899916972875178,0.36131570439149546,0.058010904604327208,-0.23677308666691269,-0.1982271563417739,-0.015203577125909296,-0.061533410965593449,0.46762598167495761,0.14345613758658704,-0.0046343550106809775,0.12460180441386506
1598,19176,3.2895,0.099059673873637927,0.033753300356928244,-0.56533595708637518,-0.088880087196218191,-0.07858141440575328,-0.408999168912456,0.36131570470720292,0.058010904568767056,-0.23677308678699444,-0.19822715713357858,-0.015203577422078259,-0.061533410374123944,0.46762598183527182,0.14345613793249259,-0.004634355265054583,0.1246018042285824
1599,19188,3.2895,0.099059673999655359,0.03375330037450721,-0.56533595739648612,-0.088880086818971943,-0.078581414200487018,-0.40899916860534852,0.361315704209171,0.058010904783381827,-0.2367730865367465,-0.19822715763840232,-0.015203577846729537,-0.061533410429127473,0.46762598212178869,0.14345613772690072,-0.0046343554877401527,0.12460180421405594
1600,19200,3.2895,0.099059675070111458,0.033753299980842852,-0.5653359569114853,-0.088880088147040431,-0.078581414860887419,-0.40899916957240284,0.36131570418700809,0.058010904820601346,-0.23677308677148093,-0.19822715555094308,-0.015203577836483375,-0.061533411128301567,0.46762598198563488,0.1434561376765284,-0.0046343555786516792,0.12460180427542253
1601,19212,3.2895,0.099059673966550632,0.033753300110903967,-0.56533595732256425,-0.088880087407112937,-0.078581414543061265,-0.40899916868662345,0.36131570409573449,0.058010905419678328,-0.23677308677717138,-0.19822715700079455,-0.015203577826141212,-0.0615334102845886,0.46762598222135904,0.14345613740471583,-0.0046343555361475948,0.12460180440435557
1602,19224,3.2895,0.0990596749281624,0.033753300581265112,-0.5653359574104152,-0.088880087172452313,-0.078581413979329481,-0.40899916945453563,0.36131570340196068,0.058010905164257318,-0.23677308687324888,-0.19822715651982473,-0.015203577753617066,-0.061533411231615306,0.4676259820245422,0.14345613721937667,-0.0046343553467707421,0.12460180432967
1603,19236,3.2895,0.099059674712174819,0.033753300803682447,-0.56533595742632947,-0.088880087032404284,-0.07858141385303001,-0.40899916928581215,0.36131570346677638,0.05801090514355995,-0.23677308695783267,-0.19822715661742191,-0.015203577509697681,-0.061533411218193661,0.46762598205749867,0.14345613736550011,-0.00463435529538855,0.12460180435437639
1604,19248,3.2895,0.099059674407059886,0.033753300638979508,-0.565335957289808,-0.088880087384193077,-0.0785814142997683,-0.40899916897491373,0.3613157042537537,0.058010905174372913,-0.23677308704730823,-0.19822715619202833,-0.015203577309822093,-0.061533410948067947,0.46762598191041266,0.14345613766228002,-0.0046343552302577865,0.1246018043296763
1605,19260,3.2895,0.099059673894099809,0.033753299728481422,-0.56533595671346148,-0.088880088885889441,-0.078581415517272185,-0.40899916876138137,0.36131570574020305,0.058010905175807696,-0.23677308705077738,-0.19822715488839771,-0.015203577051614391,-0.061533410121370723,0.46762598182662357,0.14345613845609803,-0.0046343554122927717,0.12460180405082152
1606,19272,3.2895,0.099059673613176455,0.033753300459641013,-0.5653359569673797,-0.088880088480004282,-0.078581415007773561,-0.40899916833632743,0.36131570551731224,0.058010905360993917,-0.2367730865129396,-0.19822715564235557,-0.015203576366798229,-0.061533409371907294,0.46762598219688961,0.14345613858853778,-0.0046343552742427211,0.12460180422950151
1542,18504,3.3338,-0.165523064871121,-0.26696108437119154,-0.261016470546169,-0.24162993725369386,-0.25203203633623172,-0.33620799698248516,0.27886486202462751,0.034395150961770565,-0.13138742632935277,-0.32015221668166582,-0.16427887280061679,-0.085899980828252481,0.46566258999404708,0.37236583075918417,-0.028194372385021486,-0.094315073109168729
1543,18516,3.3338,-0.16552369484715179,-0.26696041921859903,-0.261016151639649,-0.24163073316197081,-0.25203210073207333,-0.33620787450494422,0.27886415321556263,0.03439457557859097,-0.13138735116498149,-0.32015286467483339,-0.16427915443786076,-0.085901164028376942,0.46566286411431157,0.37236531425475794,-0.028194026725627687,-0.094314389740940752
1544,18528,3.3338,-0.16552262411660909,-0.26696111403312839,-0.26101715602947667,-0.24163052309654703,-0.25203159859991137,-0.33620828778319223,0.27886420101134923,0.034394749733317534,-0.13138766258821979,-0.32015214846247086,-0.16427903196284036,-0.08590096855943212,0.46566258815658346,0.37236547132624387,-0.028194094749645827,-0.094314835312994186
1545,18540,3.3338,-0.16552238599629729,-0.2669618065206848,-0.26101845633314885,-0.24163047193771958,-0.25203158113937862,-0.33620753286175781,0.27886461293894482,0.034394833763503677,-0.13138779673414383,-0.32015171133923209,-0.16427873397444592,-0.0859007201442963,0.46566250089043859,0.37236515151002475,-0.028194285674345426,-0.094314993399219366
1546,18552,3.3338,-0.16552290834034084,-0.26696194312654775,-0.26101762581736382,-0.24163045737059791,-0.25203159742396963,-0.33620810387815925,0.27886422650960746,0.034394635733145107,-0.13138816417849214,-0.32015190120046361,-0.16427853862950448,-0.085901007296517451,0.46566233148822628,0.37236518361347559,-0.02819409192003253,-0.094314851496702615
1547,18564,3.3338,-0.16552298754888128,-0.26696230497443396,-0.26101704458261976,-0.24163053770394646,-0.25203176071426331,-0.33620844382133735,0.27886389840472947,0.034394519759473517,-0.13138831469012691,-0.32015159172734459,-0.16427853644288215,-0.085901204227128644,0.46566222316515976,0.37236540429380671,-0.028193983925206105,-0.094314816402203072
1548,18576,3.3338,-0.16552414500291335,-0.266961865307624,-0.2610150461836756,-0.24163092818231868,-0.25203214113237304,-0.3362091549973561,0.27886320112338775,0.034394209663788138,-0.13138824413337669,-0.32015211775467156,-0.16427886002101713,-0.085901853190971988,0.46566229231970746,0.3723654111244537,-0.028193495890050723,-0.0943141181972283
1549,18588,3.3338,-0.16552423868922517,-0.26696150765099408,-0.26101489783497417,-0.24163107542442055,-0.25203209291795253,-0.33620914946707431,0.2788629186800336,0.03439408362841484,-0.13138861771318311,-0.32015226132087632,-0.16427913615738549,-0.085902227597516867,0.46566242389890872,0.37236534262935084,-0.028193365799317582,-0.09431385901254262
1550,18600,3.3338,-0.16552408478809746,-0.2669617071441503,-0.26101530101057679,-0.24163140394778143,-0.252031997916049,-0.3362091139879948,0.27886288493269945,0.034394063394717782,-0.13138872174780603,-0.32015216254733658,-0.16427921352201028,-0.085902539538064732,0.46566237621049722,0.3723649249306939,-0.028193464433337881,-0.09431372106873924
1551,18612,3.3338,-0.16552299322439523,-0.26696237754413921,-0.26101564305817926,-0.24163114508222247,-0.25203119005035579,-0.33621016233596956,0.27886239998925733,0.034394008045560996,-0.13138967109283273,-0.32015169543886074,-0.16427868616504207,-0.085902061544932573,0.46566214893133656,0.37236539826249976,-0.028193587455242371,-0.094314165068850611
1552,18624,3.3338,-0.16552431838631151,-0.26696166693606255,-0.26101411666614555,-0.24163210761454931,-0.25203218248744708,-0.33620999421634151,0.27886218974570115,0.034393712754887805,-0.13138866162259313,-0.32015197893765251,-0.16427911976530163,-0.085902825868901925,0.46566240655684,0.37236497710958666,-0.028193664944525992,-0.094313645866399773
1553,18636,3.3338,-0.16552411755488633,-0.26696183482267782,-0.26101368277698278,-0.24163224689100796,-0.25203230826514789,-0.33621044475117795,0.27886212226371881,0.034393722149207086,-0.13138875930132865,-0.32015149508514112,-0.16427925104089619,-0.085902722593867581,0.46566226131114069,0.37236518842997862,-0.028193780764844387,-0.094313840999896564
1554,18648,3.3338,-0.16552441902648923,-0.26696126931064623,-0.26101430580294382,-0.24163206933989981,-0.25203270848442605,-0.33620922062633107,0.27886267869388753,0.034393968490111913,-0.13138835628870768,-0.32015181802113329,-0.16427946316916395,-0.085902972004426481,0.46566255095186015,0.37236489091002395,-0.028193869535547703,-0.094313789068024026
1555,18660,3.3338,-0.1655247411887926,-0.26696156112476466,-0.26101430324054992,-0.24163194719222214,-0.25203271079953588,-0.33620893528009788,0.27886269452169671,0.034394335295349264,-0.13138849549474432,-0.32015189532954441,-0.16427914200155033,-0.085902927927000272,0.46566269427646639,0.37236475531895591,-0.028193946374908838,-0.094313496103861055
1556,18672,3.3338,-0.16552535133537455,-0.26696116089007488,-0.26101385823933249,-0.24163219454523205,-0.25203319451001743,-0.33620836283403,0.27886275933842,0.034394435328572205,-0.1313879380265511,-0.320152185136833,-0.16427940747876352,-0.085903140387885935,0.46566306101477384,0.3723644652229845,-0.028194012725818604,-0.094313127523140569
1607,19284,3.2895,0.099059673566164727,0.0337533003101808,-0.56533595681764792,-0.088880088567134086,-0.078581414957468357,-0.40899916855428725,0.36131570521850187,0.058010905331745827,-0.23677308633183275,-0.19822715599797464,-0.015203576557765689,-0.06153340915393634,0.46762598239464,0.14345613861925519,-0.0046343553556646684,0.12460180420314193
