PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,7,-1,-1,0,-9,-6,2,-43,-11,-2,-37,-1,1,1,1,0
2,7,1,1,0,9,6,-2,43,11,2,37,1,1,1,1,0
2,8,-1,-1,1,-1,0,0,43,9,2,54,-1,1,0,1,0
2,8,1,1,1,1,0,0,-43,-9,-2,-54,1,1,0,1,0
2,8,-1,-1,0,-1,0,0,32,26,3,51,-1,0,1,0,1
2,8,1,1,0,1,0,0,-32,-26,-3,-51,1,0,1,0,1
2,8,-1,-1,0,6,-2,-49,44,5,-1,4,-1,1,1,1,1
2,8,1,1,0,-6,2,49,-44,-5,1,-4,1,1,1,1,1
2,8,-1,-1,0,-9,-6,2,-43,-15,-1,-45,-1,1,1,1,1
2,8,1,1,0,9,6,-2,43,15,1,45,1,1,1,1,1
2,9,-1,-1,1,-1,0,0,43,13,-1,41,-1,1,0,1,0
2,9,1,1,1,1,0,0,-43,-13,1,-41,1,1,0,1,0
2,9,-1,-1,0,-1,0,0,32,14,1,50,-1,0,1,0,1
2,9,1,1,0,1,0,0,-32,-14,-1,-50,1,0,1,0,1
2,9,-1,-1,0,6,-2,-49,44,6,-6,5,-1,1,1,1,1
2,9,1,1,0,-6,2,49,-44,-6,6,-5,1,1,1,1,1
2,9,-1,-1,0,-9,-6,2,-43,-19,-4,-48,-1,1,1,1,1
2,9,1,1,0,9,6,-2,43,19,4,48,1,1,1,1,1
2,10,-1,-1,1,-1,0,0,32,18,-4,-1,-1,0,0,0,1
2,10,1,1,1,1,0,0,-32,-18,4,1,1,0,0,0,1
2,10,-1,-1,1,6,-2,-49,44,9,-6,-7,-1,1,0,1,1
2,10,1,1,1,-6,2,49,-44,-9,6,7,1,1,0,1,1
2,10,-1,-1,1,-9,-6,2,-43,-19,-4,-46,-1,1,0,1,0
2,10,1,1,1,9,6,-2,43,19,4,46,1,1,0,1,0
2,11,-1,-2,0,-10,-4,2,-4,-7,-10,-7,-2,0,1,0,0
2,11,1,2,0,10,4,-2,4,7,10,7,2,0,1,0,0
2,11,-1,-2,0,-7,-2,0,-97,-23,-6,-55,-2,0,1,0,1
2,11,1,2,0,7,2,0,97,23,6,55,2,0,1,0,1
2,11,-1,-2,1,-10,-2,2,0,6,-3,45,-2,1,0,1,0
2,11,1,2,1,10,2,-2,0,-6,3,-45,2,1,0,1,0
2,12,-1,-2,0,-10,-4,2,-4,9,-3,-5,-2,0,1,0,1
2,12,1,2,0,10,4,-2,4,-9,3,5,2,0,1,0,1
2,12,-1,-2,0,-7,-2,0,-51,-6,0,-4,-2,0,1,0,1
2,12,1,2,0,7,2,0,51,6,0,4,2,0,1,0,1
2,12,-1,-2,1,-10,-2,2,0,0,-5,-4,-2,1,0,1,0
2,12,1,2,1,10,2,-2,0,0,5,4,2,1,0,1,0
2,13,-1,-2,0,-10,-4,2,-4,2,-4,-6,-2,0,1,0,0
2,13,1,2,0,10,4,-2,4,-2,4,6,2,0,1,0,0
2,13,-1,-2,0,-7,-2,49,-51,9,4,-1,-2,0,1,0,1
2,13,1,2,0,7,2,-49,51,-9,-4,1,2,0,1,0,1
2,13,-1,-2,1,-10,-2,2,0,-7,-1,-2,-2,1,0,1,0
2,13,1,2,1,10,2,-2,0,7,1,2,2,1,0,1,0
2,14,-1,-2,0,-10,-4,2,-4,-3,-5,1,-2,0,1,0,0
2,14,1,2,0,10,4,-2,4,3,5,-1,2,0,1,0,0
2,14,-1,-2,0,-7,-2,49,-51,-3,3,1,-2,0,1,0,1
2,14,1,2,0,7,2,-49,51,3,-3,-1,2,0,1,0,1
2,14,-1,-2,1,-10,-2,2,0,-1,-7,0,-2,1,0,1,0
2,14,1,2,1,10,2,-2,0,1,7,0,2,1,0,1,0
2,15,-1,-2,0,-10,-4,2,-4,-10,-7,46,-2,0,1,0,0
2,15,1,2,0,10,4,-2,4,10,7,-46,2,0,1,0,0
2,15,-1,-2,1,-7,-2,49,-51,-4,2,49,-2,0,0,0,1
2,15,1,2,1,7,2,-49,51,4,-2,-49,2,0,0,0,1
2,16,-1,-3,0,-47,46,49,4,-2,-7,-45,-3,0,1,0,0
2,16,1,3,0,47,-46,-49,-4,2,7,45,3,0,1,0,0
2,16,-1,-3,1,2,-3,0,4,-20,-4,-45,-3,0,0,0,1
2,16,1,3,1,-2,3,0,-4,20,4,45,3,0,0,0,1
2,17,-1,-3,0,-49,-3,49,46,19,5,7,-3,0,1,0,0
2,17,1,3,0,49,3,-49,-46,-19,-5,-7,3,0,1,0,0
2,17,-1,-3,1,0,-3,0,-3,2,5,3,-3,0,0,0,1
2,17,1,3,1,0,3,0,3,-2,-5,-3,3,0,0,0,1
2,18,-1,-3,0,-49,-3,3,-3,6,9,3,-3,0,1,0,1
2,18,1,3,0,49,3,-3,3,-6,-9,-3,3,0,1,0,1
2,18,-1,-3,1,-92,-3,0,-3,4,7,3,-3,0,0,0,0
2,18,1,3,1,92,3,0,3,-4,-7,-3,3,0,0,0,0
2,19,-1,-3,0,43,-3,-44,-3,3,9,47,-3,0,1,0,0
2,19,1,3,0,-43,3,44,3,-3,-9,-47,3,0,1,0,0
2,19,-1,-3,1,0,-3,0,-3,7,5,43,-3,0,0,0,1
2,19,1,3,1,0,3,0,3,-7,-5,-43,3,0,0,0,1
2,20,-1,-3,1,43,-3,-44,-3,6,10,43,-3,0,0,0,0
2,20,1,3,1,-43,3,44,3,-6,-10,-43,3,0,0,0,0
3,0,-1,-4,0,-53,-4,98,-11,-3,6,2,-37,1,1,0,1
3,0,1,4,0,53,4,-98,11,3,-6,-2,37,1,1,0,1
3,0,-1,-1,0,2,2,5,2,4,0,-5,34,1,1,1,1
3,0,1,1,0,-2,-2,-5,-2,-4,0,5,-34,1,1,1,1
3,0,-1,-2,0,48,1,-5,-3,-3,-1,0,-30,0,1,1,1
3,0,1,2,0,-48,-1,5,3,3,1,0,30,0,1,1,1
3,0,-1,-4,0,6,-8,-103,-2,-4,-2,-7,13,0,1,1,0
3,0,1,4,0,-6,8,103,2,4,2,7,-13,0,1,1,0
3,0,-1,-4,1,-50,-3,-55,-49,8,-2,2,23,0,0,1,1
3,0,1,4,1,50,3,55,49,-8,2,-2,-23,0,0,1,1
3,1,-1,-2,0,-3,4,5,-57,0,7,33,-3,0,1,0,1
3,1,1,2,0,3,-4,-5,57,0,-7,-33,3,0,1,0,1
3,1,-1,-2,0,3,4,0,-1,7,2,36,36,0,1,1,1
3,1,1,2,0,-3,-4,0,1,-7,-2,-36,-36,0,1,1,1
3,1,-1,-2,1,-47,4,5,-51,-11,5,30,-1,0,0,1,1
3,1,1,2,1,47,-4,-5,51,11,-5,-30,1,0,0,1,1
3,1,-1,-1,0,-1,-4,-48,50,-2,-13,-119,0,0,1,1,1
3,1,1,1,0,1,4,48,-50,2,13,119,0,0,1,1,1
3,1,-1,-1,0,53,-4,-11,51,11,-5,-41,-5,0,1,1,0
3,1,1,1,0,-53,4,11,-51,-11,5,41,5,0,1,1,0
3,2,-1,-2,0,-3,4,53,-57,-7,0,43,-10,0,1,0,1
3,2,1,2,0,3,-4,-53,57,7,0,-43,10,0,1,0,1
3,2,-1,-2,0,50,4,0,-1,-3,-6,32,-2,0,1,1,1
3,2,1,2,0,-50,-4,0,1,3,6,-32,2,0,1,1,1
3,2,-1,-2,1,0,4,53,-51,-4,0,25,-7,0,0,1,1
3,2,1,2,1,0,-4,-53,51,4,0,-25,7,0,0,1,1
3,2,-1,-1,0,-48,-4,-48,50,2,-1,-1,5,0,1,1,1
3,2,1,1,0,48,4,48,-50,-2,1,1,-5,0,1,1,1
3,2,-1,-1,0,6,-4,-59,51,-3,-1,-42,2,0,1,1,0
3,2,1,1,0,-6,4,59,-51,3,1,42,-2,0,1,1,0
3,3,-1,-2,0,-3,4,53,-57,-10,6,43,-35,0,1,0,1
3,3,1,2,0,3,-4,-53,57,10,-6,-43,35,0,1,0,1
3,3,-1,-2,0,50,4,0,-1,-7,1,1,-30,0,1,1,1
3,3,1,2,0,-50,-4,0,1,7,-1,-1,30,0,1,1,1
3,3,-1,-2,1,0,4,53,-51,-1,6,45,0,0,0,1,1
3,3,1,2,1,0,-4,-53,51,1,-6,-45,0,0,0,1,1
3,3,-1,-1,0,-48,-4,-48,50,0,-11,-92,33,0,1,1,1
3,3,1,1,0,48,4,48,-50,0,11,92,-33,0,1,1,1
3,3,-1,-1,0,6,-4,-59,51,8,-6,-40,35,0,1,1,0
3,3,1,1,0,-6,4,59,-51,-8,6,40,-35,0,1,1,0
3,4,-1,-2,0,-3,4,53,-57,-2,4,25,-9,0,1,0,1
3,4,1,2,0,3,-4,-53,57,2,-4,-25,9,0,1,0,1
3,4,-1,-2,0,50,4,0,-1,-5,-1,26,-8,0,1,1,1
3,4,1,2,0,-50,-4,0,1,5,1,-26,8,0,1,1,1
3,4,-1,-2,1,0,4,53,-51,2,7,18,-6,0,0,1,1
3,4,1,2,1,0,-4,-53,51,-2,-7,-18,6,0,0,1,1
3,4,-1,-1,0,-48,-4,-48,50,11,-1,23,5,0,1,1,1
3,4,1,1,0,48,4,48,-50,-11,1,-23,-5,0,1,1,1
3,4,-1,-1,0,6,-4,-59,51,-8,-4,-14,6,0,1,1,0
3,4,1,1,0,-6,4,59,-51,8,4,14,-6,0,1,1,0
3,5,-1,-2,0,-3,4,53,-57,-5,2,-2,4,0,1,0,1
3,5,1,2,0,3,-4,-53,57,5,-2,2,-4,0,1,0,1
3,5,-1,-2,0,50,4,0,-1,-1,4,42,6,0,1,1,1
3,5,1,2,0,-50,-4,0,1,1,-4,-42,-6,0,1,1,1
3,5,-1,-1,1,-48,-4,-48,50,4,-7,-90,-1,0,0,1,1
3,5,1,1,1,48,4,48,-50,-4,7,90,1,0,0,1,1
3,5,-1,-1,0,6,-4,-59,51,0,-10,-38,0,0,1,1,0
3,5,1,1,0,-6,4,59,-51,0,10,38,0,0,1,1,0
3,6,-1,-2,1,-53,2,-3,-46,-21,6,2,0,0,0,1,1
3,6,1,2,1,53,-2,3,46,21,-6,-2,0,0,0,1,1
3,6,-1,-2,1,49,-48,-58,-48,-20,-3,-6,1,1,0,1,0
3,6,1,2,1,-49,48,58,48,20,3,6,-1,1,0,1,0
3,6,-1,-2,0,-3,2,-3,-13,-15,1,-7,-2,0,1,0,1
3,6,1,2,0,3,-2,3,13,15,-1,7,2,0,1,0,1
3,6,-1,-2,0,-3,2,-1,-2,-7,4,-8,-3,0,1,1,1
3,6,1,2,0,3,-2,1,2,7,-4,8,3,0,1,1,1
3,7,-1,-2,1,0,2,-3,-46,5,-1,-1,-2,0,0,0,1
3,7,1,2,1,0,-2,3,46,-5,1,1,2,0,0,0,1
3,7,-1,-2,1,49,0,-58,0,10,-7,-35,-2,1,0,0,0
3,7,1,2,1,-49,0,58,0,-10,7,35,2,1,0,0,0
3,7,-1,-2,0,-3,2,-3,-13,-12,-2,-18,-2,0,1,1,1
3,7,1,2,0,3,-2,3,13,12,2,18,2,0,1,1,1
3,7,-1,-2,0,50,2,-1,-2,1,1,1,-2,0,1,1,1
3,7,1,2,0,-50,-2,1,2,-1,-1,-1,2,0,1,1,1
3,8,-1,-2,1,0,2,-3,-46,2,3,5,-2,0,0,1,1
3,8,1,2,1,0,-2,3,46,-2,-3,-5,2,0,0,1,1
3,8,-1,-2,1,49,0,-58,0,0,0,-50,-2,1,0,1,0
3,8,1,2,1,-49,0,58,0,0,0,50,2,1,0,1,0
3,8,-1,-2,0,-3,2,-3,-13,0,1,-2,-2,0,1,0,1
3,8,1,2,0,3,-2,3,13,0,-1,2,2,0,1,0,1
3,8,-1,-2,0,50,2,-1,-2,0,3,49,-2,0,1,1,1
3,8,1,2,0,-50,-2,1,2,0,-3,-49,2,0,1,1,1
3,9,-1,-2,1,0,2,-3,-46,-3,3,6,0,0,0,1,1
3,9,1,2,1,0,-2,3,46,3,-3,-6,0,0,0,1,1
3,9,-1,-2,1,49,0,-58,0,9,-3,2,0,1,0,1,0
3,9,1,2,1,-49,0,58,0,-9,3,-2,0,1,0,1,0
3,9,-1,-2,0,-3,2,-3,-13,-3,10,40,-2,0,1,0,1
3,9,1,2,0,3,-2,3,13,3,-10,-40,2,0,1,0,1
3,9,-1,-2,0,50,2,-1,-2,2,5,-3,-2,0,1,1,1
3,9,1,2,0,-50,-2,1,2,-2,-5,3,2,0,1,1,1
3,10,-1,-2,0,-3,2,-3,-13,-9,5,-3,-1,0,1,0,1
3,10,1,2,0,3,-2,3,13,9,-5,3,1,0,1,0,1
3,10,-1,-2,0,46,0,-58,33,-5,-2,-1,-1,1,1,0,0
3,10,1,2,0,-46,0,58,-33,5,2,1,1,1,1,0,0
3,10,-1,-2,1,50,2,-1,-2,-5,1,4,-2,0,0,1,1
3,10,1,2,1,-50,-2,1,2,5,-1,-4,2,0,0,1,1
3,11,-1,-2,0,-53,3,52,-8,-8,-8,-16,-2,0,1,0,1
3,11,1,2,0,53,-3,-52,8,8,8,16,2,0,1,0,1
3,11,-1,-2,1,-105,3,-34,-42,-16,-2,-4,-2,0,0,1,1
3,11,1,2,1,105,-3,34,42,16,2,4,2,0,0,1,1
3,11,-1,-3,0,50,-48,-55,-3,-11,1,-37,-3,0,1,1,0
3,11,1,3,0,-50,48,55,3,11,-1,37,3,0,1,1,0
3,12,-1,-2,0,20,3,-34,-9,3,0,-5,-2,0,1,0,1
3,12,1,2,0,-20,-3,34,9,-3,0,5,2,0,1,0,1
3,12,-1,-2,1,0,3,-34,-43,-1,0,2,-2,0,0,1,1
3,12,1,2,1,0,-3,34,43,1,0,-2,2,0,0,1,1
3,12,-1,-3,0,-55,-3,-55,43,-7,-4,0,-3,0,1,1,0
3,12,1,3,0,55,3,55,-43,7,4,0,3,0,1,1,0
3,13,-1,-2,0,20,3,-34,-9,3,5,34,-2,0,1,0,1
3,13,1,2,0,-20,-3,34,9,-3,-5,-34,2,0,1,0,1
3,13,-1,-2,1,0,3,-34,-43,2,-1,-4,-2,0,0,1,1
3,13,1,2,1,0,-3,34,43,-2,1,4,2,0,0,1,1
3,13,-1,-3,0,-55,-3,-55,43,-4,-6,-31,-3,0,1,1,0
3,13,1,3,0,55,3,55,-43,4,6,31,3,0,1,1,0
3,14,-1,-2,0,-34,3,-34,-9,1,10,36,-2,0,1,0,1
3,14,1,2,0,34,-3,34,9,-1,-10,-36,2,0,1,0,1
3,14,-1,-2,1,0,3,-34,-43,1,11,45,-2,0,0,1,1
3,14,1,2,1,0,-3,34,43,-1,-11,-45,2,0,0,1,1
3,14,-1,-3,0,-6,-3,-55,43,-4,-10,-37,-3,0,1,1,0
3,14,1,3,0,6,3,55,-43,4,10,37,3,0,1,1,0
3,15,-1,-2,1,-34,3,-34,-9,-10,2,37,-2,0,0,0,1
3,15,1,2,1,34,-3,34,9,10,-2,-37,2,0,0,0,1
3,15,-1,-3,0,-6,-3,-55,43,0,-6,-34,-3,0,1,1,0
3,15,1,3,0,6,3,55,-43,0,6,34,3,0,1,1,0
3,16,-1,-5,1,-36,-38,-87,-38,-19,0,-40,-5,1,0,1,0
3,16,1,5,1,36,38,87,38,19,0,40,5,1,0,1,0
3,16,-1,-5,0,-36,-43,-87,-2,8,8,-10,-5,0,1,0,0
3,16,1,5,0,36,43,87,2,-8,-8,10,5,0,1,0,0
3,17,-1,-5,1,-36,0,-87,0,-13,-5,-17,-5,1,0,0,0
3,17,1,5,1,36,0,87,0,13,5,17,5,1,0,0,0
3,17,-1,-5,0,-36,-5,-87,36,-10,-5,-53,-5,0,1,1,0
3,17,1,5,0,36,5,87,-36,10,5,53,5,0,1,1,0
3,18,-1,-5,1,-36,0,-87,0,-4,-4,-17,-5,1,0,1,0
3,18,1,5,1,36,0,87,0,4,4,17,5,1,0,1,0
3,18,-1,-5,0,-36,-5,-87,36,-8,-7,-53,-5,0,1,0,1
3,18,1,5,0,36,5,87,-36,8,7,53,5,0,1,0,1
3,19,-1,-5,1,-36,0,-87,0,0,-3,0,-5,1,0,1,0
3,19,1,5,1,36,0,87,0,0,3,0,5,1,0,1,0
3,19,-1,-5,0,-36,-5,-87,36,0,-4,-36,-5,0,1,0,0
3,19,1,5,0,36,5,87,-36,0,4,36,5,0,1,0,0
3,20,-1,-5,1,-36,-5,-87,36,7,0,-36,-5,0,0,0,0
3,20,1,5,1,36,5,87,-36,-7,0,36,5,0,0,0,0
4,0,-1,-1,1,-4,2,48,-50,-16,8,3,-3,1,0,0,1
4,0,1,1,1,4,-2,-48,50,16,-8,-3,3,1,0,0,1
4,0,-1,-1,0,0,2,-8,3,-7,6,13,5,1,1,1,1
4,0,1,1,0,0,-2,8,-3,7,-6,-13,-5,1,1,1,1
4,0,-1,-1,0,-49,-5,49,-49,-12,5,13,-4,0,1,1,1
4,0,1,1,0,49,5,-49,49,12,-5,-13,4,0,1,1,1
4,0,-1,-1,0,47,-3,-48,49,12,-1,29,-38,1,1,1,1
4,0,1,1,0,-47,3,48,-49,-12,1,-29,38,1,1,1,1
4,0,-1,-1,0,39,-6,-55,49,5,-9,-17,-7,1,1,1,0
4,0,1,1,0,-39,6,55,-49,-5,9,17,7,1,1,1,0
4,1,-1,-2,1,-2,0,-56,0,0,-4,2,0,1,0,0,1
4,1,1,2,1,2,0,56,0,0,4,-2,0,1,0,0,1
4,1,-1,-2,1,36,0,41,0,21,1,-2,0,1,0,1,0
4,1,1,2,1,-36,0,-41,0,-21,-1,2,0,1,0,1,0
4,1,-1,-2,1,-49,0,-56,-52,-29,2,-40,-47,1,0,1,1
4,1,1,2,1,49,0,56,52,29,-2,40,47,1,0,1,1
4,1,-1,-2,0,-2,-7,-48,0,5,-7,2,0,0,1,0,1
4,1,1,2,0,2,7,48,0,-5,7,-2,0,0,1,0,1
4,1,-1,-1,0,-47,2,0,-95,-34,1,-54,-45,1,1,0,1
4,1,1,1,0,47,-2,0,95,34,-1,54,45,1,1,0,1
4,2,-1,-2,1,-2,0,0,0,6,-2,-14,0,1,0,0,1
4,2,1,2,1,2,0,0,0,-6,2,14,0,1,0,0,1
4,2,-1,-2,1,-10,0,41,0,21,6,39,0,1,0,1,0
4,2,1,2,1,10,0,-41,0,-21,-6,-39,0,1,0,1,0
4,2,-1,-2,1,-49,0,0,-52,-9,10,-4,-7,1,0,1,1
4,2,1,2,1,49,0,0,52,9,-10,4,7,1,0,1,1
4,2,-1,-2,0,44,-7,0,0,14,-6,-51,-1,0,1,0,1
4,2,1,2,0,-44,7,0,0,-14,6,51,1,0,1,0,1
4,2,-1,-1,0,-47,2,-56,-49,-29,9,46,-45,1,1,0,1
4,2,1,1,0,47,-2,56,49,29,-9,-46,45,1,1,0,1
4,3,-1,-2,1,-2,0,0,0,13,2,14,0,1,0,0,1
4,3,1,2,1,2,0,0,0,-13,-2,-14,0,1,0,0,1
4,3,-1,-2,1,-10,0,41,0,22,5,45,0,1,0,0,0
4,3,1,2,1,10,0,-41,0,-22,-5,-45,0,1,0,0,0
4,3,-1,-2,1,-49,0,0,-52,-3,12,49,-2,1,0,0,1
4,3,1,2,1,49,0,0,52,3,-12,-49,2,1,0,0,1
4,3,-1,-2,0,-2,-7,0,0,7,-9,-30,0,0,1,1,1
4,3,1,2,0,2,7,0,0,-7,9,30,0,0,1,1,1
4,3,-1,-1,0,-47,2,-56,-49,-18,6,-19,-1,1,1,1,1
4,3,1,1,0,47,-2,56,49,18,-6,19,1,1,1,1,1
4,4,-1,-2,1,-2,0,0,0,0,-9,-36,-1,1,0,0,1
4,4,1,2,1,2,0,0,0,0,9,36,1,1,0,0,1
4,4,-1,-2,1,-10,0,41,0,14,-3,-1,-1,1,0,0,0
4,4,1,2,1,10,0,-41,0,-14,3,1,1,1,0,0,0
4,4,-1,-2,1,-49,0,0,-52,-15,-4,-43,-1,1,0,0,1
4,4,1,2,1,49,0,0,52,15,4,43,1,1,0,0,1
4,4,-1,-2,0,-2,-7,0,0,-4,-9,3,0,0,1,1,1
4,4,1,2,0,2,7,0,0,4,9,-3,0,0,1,1,1
4,4,-1,-1,0,-47,2,-56,-49,-30,7,-9,-41,1,1,1,1
4,4,1,1,0,47,-2,56,49,30,-7,9,41,1,1,1,1
4,5,-1,-2,1,-2,-7,0,0,-3,-15,-28,-1,0,0,0,1
4,5,1,2,1,2,7,0,0,3,15,28,1,0,0,0,1
4,5,-1,-2,0,-10,-7,41,0,10,-9,-44,-1,0,1,1,0
4,5,1,2,0,10,7,-41,0,-10,9,44,1,0,1,1,0
4,5,-1,-2,0,-49,-7,0,-52,-23,-2,4,-1,0,1,1,1
4,5,1,2,0,49,7,0,52,23,2,-4,1,0,1,1,1
4,5,-1,-1,1,-47,2,-56,-49,-29,9,-1,-9,1,0,0,1
4,5,1,1,1,47,-2,56,49,29,-9,1,9,1,0,0,1
4,6,-1,-4,1,-97,3,-56,-92,-39,-1,-41,-4,1,0,0,1
4,6,1,4,1,97,-3,56,92,39,1,41,4,1,0,0,1
4,6,-1,-4,0,-91,3,-97,-92,-59,-4,-44,-4,1,1,1,0
4,6,1,4,0,91,-3,97,92,59,4,44,4,1,1,1,0
4,6,-1,-4,0,0,3,0,-38,-20,5,-4,-4,1,1,1,1
4,6,1,4,0,0,-3,0,38,20,-5,4,4,1,1,1,1
4,6,-1,-4,0,-97,-4,-104,-92,-45,-8,-51,-4,0,1,1,1
4,6,1,4,0,97,4,104,92,45,8,51,4,0,1,1,1
4,7,-1,-4,1,-50,3,-56,-52,-22,3,40,-4,1,0,0,1
4,7,1,4,1,50,-3,56,52,22,-3,-40,4,1,0,0,1
4,7,-1,-4,0,-44,3,-97,-52,-33,1,5,-4,1,1,1,0
4,7,1,4,0,44,-3,97,52,33,-1,-5,4,1,1,1,0
4,7,-1,-4,0,-5,3,-56,2,-24,-3,-9,-4,1,1,1,1
4,7,1,4,0,5,-3,56,-2,24,3,9,4,1,1,1,1
4,7,-1,-4,0,-50,-4,-104,-52,-31,-6,-5,-4,0,1,1,1
4,7,1,4,0,50,4,104,52,31,6,5,4,0,1,1,1
4,8,-1,-4,1,-50,3,-56,-52,-24,0,-2,-4,1,0,1,1
4,8,1,4,1,50,-3,56,52,24,0,2,4,1,0,1,1
4,8,-1,-4,0,-44,3,-97,-52,-39,1,-2,-4,1,1,1,0
4,8,1,4,0,44,-3,97,52,39,-1,2,4,1,1,1,0
4,8,-1,-4,0,-5,3,-56,2,-40,-4,-49,-4,1,1,0,1
4,8,1,4,0,5,-3,56,-2,40,4,49,4,1,1,0,1
4,8,-1,-4,0,-50,-4,-104,-52,-27,-1,0,-4,0,1,1,1
4,8,1,4,0,50,4,104,52,27,1,0,4,0,1,1,1
4,9,-1,-4,1,-50,3,-56,-52,-24,3,-2,-4,1,0,0,1
4,9,1,4,1,50,-3,56,52,24,-3,2,4,1,0,0,1
4,9,-1,-4,0,-44,3,-97,-52,-39,4,-4,-4,1,1,1,0
4,9,1,4,0,44,-3,97,52,39,-4,4,4,1,1,1,0
4,9,-1,-4,0,-5,3,-56,2,-28,-4,-9,-4,1,1,1,1
4,9,1,4,0,5,-3,56,-2,28,4,9,4,1,1,1,1
4,9,-1,-4,0,-50,-4,-104,-52,-33,-5,-55,-4,0,1,1,1
4,9,1,4,0,50,4,104,52,33,5,55,4,0,1,1,1
4,10,-1,-4,1,-44,3,-97,-52,-44,-2,-51,-4,1,0,1,0
4,10,1,4,1,44,-3,97,52,44,2,51,4,1,0,1,0
4,10,-1,-4,0,-5,3,-56,2,-41,-2,-98,-4,1,1,0,1
4,10,1,4,0,5,-3,56,-2,41,2,98,4,1,1,0,1
4,10,-1,-4,0,-50,-4,-104,-52,-42,-1,-61,-4,0,1,1,1
4,10,1,4,0,50,4,104,52,42,1,61,4,0,1,1,1
4,11,-1,-7,1,1,0,-104,-7,-27,-7,0,-7,1,0,0,1
4,11,1,7,1,-1,0,104,7,27,7,0,7,1,0,0,1
4,11,-1,-7,0,-1,0,-104,47,-34,-8,-98,-7,1,1,1,1
4,11,1,7,0,1,0,104,-47,34,8,98,7,1,1,1,1
4,11,-1,-7,0,1,-7,-152,-7,-30,-10,-52,-7,0,1,1,0
4,11,1,7,0,-1,7,152,7,30,10,52,7,0,1,1,0
4,12,-1,-7,1,1,0,-104,-7,-31,-6,-51,-7,1,0,0,1
4,12,1,7,1,-1,0,104,7,31,6,51,7,1,0,0,1
4,12,-1,-7,0,-1,0,-104,47,-36,-9,-52,-7,1,1,1,1
4,12,1,7,0,1,0,104,-47,36,9,52,7,1,1,1,1
4,12,-1,-7,0,1,-7,-152,-7,-30,-9,-50,-7,0,1,1,0
4,12,1,7,0,-1,7,152,7,30,9,50,7,0,1,1,0
4,13,-1,-7,1,1,0,-104,-7,-16,5,43,-7,1,0,0,1
4,13,1,7,1,-1,0,104,7,16,-5,-43,7,1,0,0,1
4,13,-1,-7,0,-1,0,-104,47,-24,1,-3,-7,1,1,1,1
4,13,1,7,0,1,0,104,-47,24,-1,3,7,1,1,1,1
4,13,-1,-7,0,1,-7,-152,-7,-25,5,43,-7,0,1,1,0
4,13,1,7,0,-1,7,152,7,25,-5,-43,7,0,1,1,0
4,14,-1,-7,1,1,0,-104,-7,-12,0,-6,-7,1,0,1,0
4,14,1,7,1,-1,0,104,7,12,0,6,7,1,0,1,0
4,14,-1,-7,0,-1,0,-104,47,-25,-1,-53,-7,1,1,0,1
4,14,1,7,0,1,0,104,-47,25,1,53,7,1,1,0,1
4,14,-1,-7,0,1,-7,-152,-7,-22,-2,-51,-7,0,1,1,1
4,14,1,7,0,-1,7,152,7,22,2,51,7,0,1,1,1
4,15,-1,-7,1,-1,0,-104,47,-33,-3,-49,-7,1,0,0,1
4,15,1,7,1,1,0,104,-47,33,3,49,7,1,0,0,1
4,15,-1,-7,0,1,-7,-152,-7,-29,-2,-2,-7,0,1,1,0
4,15,1,7,0,-1,7,152,7,29,2,2,7,0,1,1,0
4,16,-1,-7,1,1,0,0,-7,-14,5,0,-7,1,0,0,1
4,16,1,7,1,-1,0,0,7,14,-5,0,7,1,0,0,1
4,16,-1,-7,0,1,-7,56,47,1,14,-1,-7,0,1,1,0
4,16,1,7,0,-1,7,-56,-47,-1,-14,1,7,0,1,1,0
4,17,-1,-7,1,-48,0,0,-7,-14,-6,-55,-7,1,0,0,0
4,17,1,7,1,48,0,0,7,14,6,55,7,1,0,0,0
4,17,-1,-7,0,1,-7,56,-7,-15,0,-1,-7,0,1,0,1
4,17,1,7,0,-1,7,-56,7,15,0,1,7,0,1,0,1
4,18,-1,-7,1,-48,0,0,-7,-14,-4,-55,-7,1,0,0,1
4,18,1,7,1,48,0,0,7,14,4,55,7,1,0,0,1
4,18,-1,-7,0,-48,-7,-48,-7,-27,-23,-105,-7,0,1,1,0
4,18,1,7,0,48,7,48,7,27,23,105,7,0,1,1,0
4,19,-1,-7,1,-48,0,0,-7,-13,0,0,-7,1,0,0,1
4,19,1,7,1,48,0,0,7,13,0,0,7,1,0,0,1
4,19,-1,-7,0,-48,-7,-48,-7,-26,-23,-105,-7,0,1,1,0
4,19,1,7,0,48,7,48,7,26,23,105,7,0,1,1,0
4,20,-1,-7,1,-48,-7,-48,-7,-33,-23,-105,-7,0,0,0,0
4,20,1,7,1,48,7,48,7,33,23,105,7,0,0,0,0
5,0,-1,-1,1,-5,0,0,45,10,3,53,27,1,0,0,1
5,0,1,1,1,5,0,0,-45,-10,-3,-53,-27,1,0,0,1
5,0,-1,-1,0,-9,-3,-5,45,7,-1,10,27,1,1,0,1
5,0,1,1,0,9,3,5,-45,-7,1,-10,-27,1,1,0,1
5,0,-1,-1,1,3,1,0,-50,-11,-4,-46,-1,1,0,1,1
