PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
109,3,0,-29,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-32,0,-32,0
109,3,0,29,1,10,0,10,0,0,10,0,0,0,0,0,0,32,0,32,0
109,3,0,-48,-1,-32,70,38,0,70,38,0,0,0,0,0,1,-38,-9,-38,61
109,3,0,48,1,32,-70,-38,0,-70,-38,0,0,0,0,0,-1,38,9,38,-61
109,4,0,-29,-1,8,-70,-62,0,-70,-62,0,0,0,0,0,-1,-36,48,-36,-22
109,4,0,29,1,-8,70,62,0,70,62,0,0,0,0,0,1,36,-48,36,22
109,4,0,-29,-1,-22,-70,-92,0,-70,29,0,19,120,-19,0,0,88,8,88,-61
109,4,0,29,1,22,70,92,0,70,-29,0,-19,-120,19,0,0,-88,-8,-88,61
109,4,0,-29,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-32,0,-32,0
109,4,0,29,1,10,0,10,0,0,10,0,0,0,0,0,0,32,0,32,0
109,4,1,-16,-1,24,-70,-46,-140,70,-46,-17,140,-140,-140,-4,1,276,-48,136,22
109,4,1,16,1,-24,70,46,140,-70,46,17,-140,140,140,4,-1,-276,48,-136,-22
109,4,1,-32,-1,-56,140,84,140,0,17,17,-213,74,213,4,-1,-314,40,-174,39
109,4,1,32,1,56,-140,-84,-140,0,-17,-17,213,-74,-213,-4,1,314,-40,174,-39
109,5,1,-32,-1,-24,0,-24,0,0,17,0,-24,25,24,0,0,-74,23,-74,39
109,5,1,32,1,24,0,24,0,0,-17,0,24,-25,-24,0,0,74,-23,74,-39
109,5,0,-32,-1,-54,0,-54,0,0,0,0,-54,54,54,0,0,50,0,50,0
109,5,0,32,1,54,0,54,0,0,0,0,54,-54,-54,0,0,-50,0,-50,0
109,5,0,-32,-1,-42,70,28,0,70,-39,0,-73,-66,73,0,0,-70,-8,-70,61
109,5,0,32,1,42,-70,-28,0,-70,39,0,73,66,-73,0,0,70,8,70,-61
109,5,0,-32,-1,-32,70,38,0,70,-29,0,-73,-66,73,0,0,-38,-8,-38,61
109,5,0,32,1,32,-70,-38,0,-70,29,0,73,66,-73,0,0,38,8,38,-61
109,6,1,-32,-1,3,139,142,49,90,75,58,-73,22,73,1,0,-123,60,-74,110
109,6,1,32,1,-3,-139,-142,-49,-90,-75,-58,73,-22,-73,-1,0,123,-60,74,-110
109,6,0,-32,-1,-54,0,-54,0,0,0,0,-54,54,54,0,0,50,0,50,0
109,6,0,32,1,54,0,54,0,0,0,0,54,-54,-54,0,0,-50,0,-50,0
109,6,0,-32,-1,-42,70,28,0,70,-39,0,-73,-66,73,0,0,-70,-8,-70,61
109,6,0,32,1,42,-70,-28,0,-70,39,0,73,66,-73,0,0,70,8,70,-61
109,6,0,-32,-1,-32,70,38,0,70,-29,0,-73,-66,73,0,0,-38,-8,-38,61
109,6,0,32,1,32,-70,-38,0,-70,29,0,73,66,-73,0,0,38,8,38,-61
109,7,1,-1,-1,-18,-215,-233,-215,0,-112,-37,94,-94,-94,-2,0,249,0,124,0
109,7,1,1,1,18,215,233,215,0,112,37,-94,94,94,2,0,-249,0,-124,0
109,7,1,-1,-1,-6,-145,-151,-215,70,-151,-37,75,-214,-75,-2,0,129,-8,4,61
109,7,1,1,1,6,145,151,215,-70,151,37,-75,214,75,2,0,-129,8,-4,-61
109,7,1,-1,-1,4,-145,-141,-215,70,-141,-37,75,-214,-75,-2,0,161,-8,36,61
109,7,1,1,1,-4,145,141,215,-70,141,37,-75,214,75,2,0,-161,8,-36,-61
109,7,1,-107,-1,-36,215,179,215,0,112,37,-148,148,148,2,0,-199,0,-74,0
109,7,1,107,1,36,-215,-179,-215,0,-112,-37,148,-148,-148,-2,0,199,0,74,0
109,8,1,-107,-1,6,252,258,252,0,79,79,-255,41,255,3,-1,-236,29,-74,61
109,8,1,107,1,-6,-252,-258,-252,0,-79,-79,255,-41,-255,-3,1,236,-29,74,-61
109,8,0,-107,-1,-54,0,-54,0,0,0,0,-54,54,54,0,0,50,0,50,0
109,8,0,107,1,54,0,54,0,0,0,0,54,-54,-54,0,0,-50,0,-50,0
109,8,0,-107,-1,-42,70,28,0,70,-151,0,-73,-141,73,0,-1,-70,29,-70,61
109,8,0,107,1,42,-70,-28,0,-70,151,0,73,141,-73,0,1,70,-29,70,-61
109,8,0,-107,-1,-32,70,38,0,70,-141,0,-73,-141,73,0,-1,-38,29,-38,61
109,8,0,107,1,32,-70,-38,0,-70,141,0,73,141,-73,0,1,38,-29,38,-61
109,9,0,-107,-1,-54,0,-54,0,0,0,0,-54,54,54,0,0,50,0,50,0
109,9,0,107,1,54,0,54,0,0,0,0,54,-54,-54,0,0,-50,0,-50,0
109,9,0,-107,-1,-42,70,28,0,70,79,0,-42,10,42,0,0,-70,-50,-70,61
109,9,0,107,1,42,-70,-28,0,-70,-79,0,42,-10,-42,0,0,70,50,70,-61
109,9,0,-107,-1,-32,70,38,0,70,79,0,-32,0,32,0,0,-38,-50,-38,61
109,9,0,107,1,32,-70,-38,0,-70,-79,0,32,0,-32,0,0,38,50,38,-61
109,9,1,-9,-1,57,-331,-274,-331,0,-95,-16,316,-172,-316,-4,1,315,-90,74,-70
109,9,1,9,1,-57,331,274,331,0,95,16,-316,172,316,4,-1,-315,90,-74,70
109,19,0,-104,-1,-54,0,-54,0,0,0,0,-54,54,54,0,0,50,0,50,0
109,19,0,104,1,54,0,54,0,0,0,0,54,-54,-54,0,0,-50,0,-50,0
109,19,1,-19,-1,35,-496,-461,-496,0,-132,-38,222,-253,-222,-4,1,293,-156,38,-70
109,19,1,19,1,-35,496,461,496,0,132,38,-222,253,222,4,-1,-293,156,-38,70
109,20,1,-64,-1,-54,0,-54,0,0,0,0,-54,54,54,0,0,50,0,50,0
109,20,1,64,1,54,0,54,0,0,0,0,54,-54,-54,0,0,-50,0,-50,0
109,21,1,-21,-1,-55,-142,-197,-73,-69,-94,0,-55,-34,55,-1,1,123,-105,50,-110
109,21,1,21,1,55,142,197,73,69,94,0,55,34,-55,1,-1,-123,105,-50,110
110,1,1,-6,-1,27,-47,-20,-47,0,-20,-20,47,-47,-47,-1,0,184,-65,137,-65
110,1,1,6,1,-27,47,20,47,0,20,20,-47,47,47,1,0,-184,65,-137,65
110,1,1,-6,-1,55,-47,8,-47,0,8,8,47,-47,-47,-1,0,145,0,98,0
110,1,1,6,1,-55,47,-8,47,0,-8,-8,-47,47,47,1,0,-145,0,-98,0
110,1,1,-6,-1,53,-47,6,-47,0,6,6,47,-47,-47,-1,0,119,0,72,0
110,1,1,6,1,-53,47,-6,47,0,-6,-6,-47,47,47,1,0,-119,0,-72,0
110,1,1,-6,-1,37,0,37,-47,47,37,37,47,-47,-47,-1,1,168,-122,121,-75
110,1,1,6,1,-37,0,-37,47,-47,-37,-37,-47,47,47,1,-1,-168,122,-121,75
110,1,1,-6,-1,49,-47,2,-47,0,2,2,47,-47,-47,-1,0,97,-65,50,-65
110,1,1,6,1,-49,47,-2,47,0,-2,-2,-47,47,47,1,0,-97,65,-50,65
110,2,0,-2,-1,-22,0,-22,0,0,-22,-2,0,0,0,0,0,87,0,87,0
110,2,0,2,1,22,0,22,0,0,22,2,0,0,0,0,0,-87,0,-87,0
110,2,0,-2,-1,6,77,83,0,77,83,83,0,47,0,0,1,48,35,48,65
110,2,0,2,1,-6,-77,-83,0,-77,-83,-83,0,-47,0,0,-1,-48,-35,-48,-65
110,2,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,22,65,22,65
110,2,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-22,-65,-22,-65
110,2,1,-2,-1,-46,77,31,77,0,31,31,-77,77,77,2,0,-127,0,-50,0
110,2,1,2,1,46,-77,-31,-77,0,-31,-31,77,-77,-77,-2,0,127,0,50,0
110,2,0,-2,-1,-12,47,35,0,47,35,35,0,0,0,0,1,71,-57,71,-10
110,2,0,2,1,12,-47,-35,0,-47,-35,-35,0,0,0,0,-1,-71,57,-71,10
110,9,1,-1,-1,53,-385,-332,-385,0,-200,-4,228,-261,-228,-4,1,362,-515,87,-507
110,9,1,1,1,-53,385,332,385,0,200,4,-228,261,228,4,-1,-362,515,-87,507
110,9,1,-1,-1,81,-308,-227,-385,77,-4,-4,256,-90,-256,-4,1,323,-447,48,-442
110,9,1,1,1,-81,308,227,385,-77,4,4,-256,90,256,4,-1,-323,447,-48,442
110,9,1,-1,-1,79,-385,-306,-385,0,-83,-4,254,-143,-254,-4,1,297,-423,22,-442
110,9,1,1,1,-79,385,306,385,0,83,4,-254,143,254,4,-1,-297,423,-22,442
110,9,1,-1,-1,63,-338,-275,-385,47,-153,-4,238,-206,-238,-4,1,346,-507,71,-517
110,9,1,1,1,-63,338,275,385,-47,153,4,-238,206,238,4,-1,-346,507,-71,517
111,0,0,-30,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-142,8,-142,8
111,0,0,30,1,6,0,6,0,0,6,6,0,0,0,0,0,142,-8,142,-8
111,0,0,-30,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-83,8,-83,8
111,0,0,30,1,18,0,18,0,0,18,18,0,0,0,0,0,83,-8,83,-8
111,0,0,-30,-1,11,0,11,0,0,11,11,0,0,0,0,0,-125,154,-125,154
111,0,0,30,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,125,-154,125,-154
111,0,0,-30,-1,48,0,48,0,0,48,48,0,0,0,0,0,6,136,6,136
111,0,0,30,1,-48,0,-48,0,0,-48,-48,0,0,0,0,0,-6,-136,-6,-136
111,0,1,-30,-1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-178,0,-178,0
111,0,1,30,1,36,0,36,0,0,36,36,0,0,0,0,0,178,0,178,0
111,9,1,-8,-1,-17,-306,-323,-306,0,-77,-77,244,-122,-244,-4,1,218,-44,17,18
111,9,1,8,1,17,306,323,306,0,77,77,-244,122,244,4,-1,-218,44,-17,-18
111,9,1,-8,-1,-28,-293,-321,-306,13,-200,-77,233,-158,-233,-4,1,343,-122,142,-136
111,9,1,8,1,28,293,321,306,-13,200,77,-233,158,233,4,-1,-343,122,-142,136
111,9,1,-8,-1,20,-184,-164,-306,122,-164,-77,184,-184,-184,-4,0,349,0,148,0
111,9,1,8,1,-20,184,164,306,-122,164,77,-184,184,184,4,0,-349,0,-148,0
111,9,1,-8,-1,-16,-293,-309,-306,13,-200,-77,245,-170,-245,-4,1,284,-122,83,-136
111,9,1,8,1,16,293,309,306,-13,200,77,-245,170,245,4,-1,-284,122,-83,136
111,11,1,-97,-1,-41,-109,-150,-60,-49,-200,0,-41,-68,41,-1,0,185,-45,125,-136
111,11,1,97,1,41,109,150,60,49,200,0,41,68,-41,1,0,-185,45,-125,136
111,11,1,-97,-1,7,0,7,-60,60,0,0,7,-7,-7,-1,0,191,0,131,0
111,11,1,97,1,-7,0,-7,60,-60,0,0,-7,7,7,1,0,-191,0,-131,0
111,11,1,-97,-1,-29,-109,-138,-60,-49,-200,0,-29,-80,29,-1,0,126,-45,66,-136
111,11,1,97,1,29,109,138,60,49,200,0,29,80,-29,1,0,-126,45,-66,136
111,17,1,-39,-1,-2,-451,-453,-525,74,-307,-51,361,-308,-361,-2,1,288,-11,59,-8
111,17,1,39,1,2,451,453,525,-74,307,51,-361,308,361,2,-1,-288,11,-59,8
111,17,1,-39,-1,46,-142,-96,-525,383,-96,-51,312,-209,-312,-2,0,294,61,65,128
111,17,1,39,1,-46,142,96,525,-383,96,51,-312,209,312,2,0,-294,-61,-65,-128
111,22,1,-24,-1,34,0,34,-278,278,0,0,34,-34,-34,-2,0,120,0,6,0
111,22,1,24,1,-34,0,-34,278,-278,0,0,-34,34,34,2,0,-120,0,-6,0
111,24,1,-23,-1,-59,-87,-146,-533,446,-95,-32,105,103,-105,-4,1,270,-239,6,-378
111,24,1,23,1,59,87,146,533,-446,95,32,-105,-103,105,4,-1,-270,239,-6,378
112,1,1,-8,-1,40,-56,-16,-56,0,-16,-16,56,-56,-56,-1,0,102,-82,46,-82
112,1,1,8,1,-40,56,16,56,0,16,16,-56,56,56,1,0,-102,82,-46,82
112,1,1,-8,-1,-14,0,-14,-56,56,-14,-14,56,-56,-56,-1,1,75,-149,19,-93
112,1,1,8,1,14,0,14,56,-56,14,14,-56,56,56,1,-1,-75,149,-19,93
112,1,1,-8,-1,48,-56,-8,-56,0,-8,-8,56,-56,-56,-1,0,138,0,82,0
112,1,1,8,1,-48,56,8,56,0,8,8,-56,56,56,1,0,-138,0,-82,0
112,1,1,-8,-1,67,-56,11,-56,0,11,11,56,-56,-56,-1,0,143,27,87,27
112,1,1,8,1,-67,56,-11,56,0,-11,-11,-56,56,56,1,0,-143,-27,-87,-27
112,1,1,-8,-1,36,-56,-20,-56,0,-20,-16,56,-56,-56,-1,0,162,27,106,27
112,1,1,8,1,-36,56,20,56,0,20,16,-56,56,56,1,0,-162,-27,-106,-27
112,7,1,-44,-1,-39,-133,-172,-133,0,-1,0,117,-32,-117,-2,1,104,-152,27,-82
112,7,1,44,1,39,133,172,133,0,1,0,-117,32,117,2,-1,-104,152,-27,82
112,7,1,-44,-1,-31,-61,-92,-133,72,-92,0,61,-61,-61,-2,0,140,0,63,0
112,7,1,44,1,31,61,92,133,-72,92,0,-61,61,61,2,0,-140,0,-63,0
112,7,1,-44,-1,-12,-133,-145,-133,0,14,0,144,27,-144,-2,0,145,28,68,27
112,7,1,44,1,12,133,145,133,0,-14,0,-144,-27,144,2,0,-145,-28,-68,-27
112,7,1,-44,-1,-43,-133,-176,-133,0,14,0,113,58,-113,-2,0,164,28,87,27
112,7,1,44,1,43,133,176,133,0,-14,0,-113,-58,113,2,0,-164,-28,-87,-27
112,8,0,-8,-1,-8,-228,-236,0,-228,-65,-50,56,-32,-56,0,0,-36,-57,-36,-82
112,8,0,8,1,8,228,236,0,228,65,50,-56,32,56,0,0,36,57,36,82
112,8,0,-8,-1,-27,0,-27,0,0,-15,0,-27,-59,27,0,1,-41,-180,-41,-109
112,8,0,8,1,27,0,27,0,0,15,0,27,59,-27,0,-1,41,180,41,109
112,8,1,-8,-1,1,14,15,228,-214,15,15,0,110,0,3,-1,-235,123,-63,27
112,8,1,8,1,-1,-14,-15,-228,214,-15,-15,0,-110,0,-3,1,235,-123,63,-27
112,8,0,-8,-1,-12,-228,-240,0,-228,-50,-50,52,58,-52,0,-1,24,123,24,27
112,8,0,8,1,12,228,240,0,228,50,50,-52,-58,52,0,1,-24,-123,-24,-27
112,9,0,-8,-1,-8,-228,-236,0,-228,-65,0,56,-32,-56,0,0,-36,-57,-36,-82
112,9,0,8,1,8,228,236,0,228,65,0,-56,32,56,0,0,36,57,36,82
112,9,0,-8,-1,-27,0,-27,0,0,-80,0,-27,-59,27,0,0,-41,-115,-41,-109
112,9,0,8,1,27,0,27,0,0,80,0,27,59,-27,0,0,41,115,41,109
112,9,0,-8,-1,-12,-228,-240,0,-228,15,0,52,58,-52,0,0,24,58,24,27
112,9,0,8,1,12,228,240,0,228,-15,0,-52,-58,52,0,0,-24,-58,-24,-27
112,9,1,-15,-1,40,-79,-39,-307,228,-39,-24,91,-46,-91,-4,1,300,-187,63,-220
112,9,1,15,1,-40,79,39,307,-228,39,24,-91,46,91,4,-1,-300,187,-63,220
112,14,1,-53,-1,-16,-12,-28,-240,228,-28,0,12,-12,-12,-4,0,244,0,36,0
112,14,1,53,1,16,12,28,240,-228,28,0,-12,12,12,4,0,-244,0,-36,0
112,14,1,-53,-1,3,-126,-123,-240,114,-13,0,95,-43,-95,-4,1,249,0,41,27
112,14,1,53,1,-3,126,123,240,-114,13,0,-95,43,95,4,-1,-249,0,-41,-27
112,14,1,-53,-1,-28,-240,-268,-240,0,-13,0,64,-12,-64,-4,1,268,0,60,27
112,14,1,53,1,28,240,268,240,0,13,0,-64,12,64,4,-1,-268,0,-60,-27
113,0,0,-6,-1,-40,0,-40,0,0,-40,-40,0,0,0,0,0,70,23,70,23
113,0,0,6,1,40,0,40,0,0,40,40,0,0,0,0,0,-70,-23,-70,-23
113,0,0,-6,-1,6,0,6,0,0,6,6,0,0,0,0,0,32,0,32,0
113,0,0,6,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-32,0,-32,0
113,0,1,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,-108,23,-108,23
113,0,1,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,108,-23,108,-23
113,0,0,-6,-1,51,0,51,0,0,51,51,0,0,0,0,0,4,488,4,488
113,0,0,6,1,-51,0,-51,0,0,-51,-51,0,0,0,0,0,-4,-488,-4,-488
113,0,0,-11,-1,-83,0,-83,0,0,-83,-83,0,0,0,0,0,106,-488,106,-488
113,0,0,11,1,83,0,83,0,0,83,83,0,0,0,0,0,-106,488,-106,488
113,1,0,-6,-1,-40,53,13,0,53,13,11,0,0,0,0,1,70,-30,70,23
113,1,0,6,1,40,-53,-13,0,-53,-13,-11,0,0,0,0,-1,-70,30,-70,-23
113,1,0,-6,-1,6,0,6,0,0,6,4,0,0,0,0,0,32,0,32,0
113,1,0,6,1,-6,0,-6,0,0,-6,-4,0,0,0,0,0,-32,0,-32,0
113,1,1,-6,-1,-17,53,36,53,0,36,34,-53,53,53,1,0,-161,37,-108,37
113,1,1,6,1,17,-53,-36,-53,0,-36,-34,53,-53,-53,-1,0,161,-37,108,-37
113,1,0,-6,-1,51,0,51,0,0,51,49,0,0,0,0,0,4,488,4,488
113,1,0,6,1,-51,0,-51,0,0,-51,-49,0,0,0,0,0,-4,-488,-4,-488
113,1,0,-11,-1,-83,0,-83,0,0,-83,-81,0,0,0,0,0,106,-488,106,-488
113,1,0,11,1,83,0,83,0,0,83,81,0,0,0,0,0,-106,488,-106,488
113,2,0,-6,-1,-40,53,13,0,53,13,0,0,0,0,0,1,70,-30,70,23
113,2,0,6,1,40,-53,-13,0,-53,-13,0,0,0,0,0,-1,-70,30,-70,-23
113,2,0,-6,-1,6,0,6,0,0,6,0,0,0,0,0,0,32,0,32,0
113,2,0,6,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-32,0,-32,0
113,2,1,-6,-1,-18,87,69,87,0,69,33,-87,87,87,2,0,-195,0,-108,0
113,2,1,6,1,18,-87,-69,-87,0,-69,-33,87,-87,-87,-2,0,195,0,108,0
113,2,0,-6,-1,51,0,51,0,0,51,15,0,0,0,0,0,4,488,4,488
113,2,0,6,1,-51,0,-51,0,0,-51,-15,0,0,0,0,0,-4,-488,-4,-488
113,2,0,-11,-1,-83,0,-83,0,0,-83,-47,0,0,0,0,0,106,-488,106,-488
113,2,0,11,1,83,0,83,0,0,83,47,0,0,0,0,0,-106,488,-106,488
113,3,0,-8,-1,-40,53,13,0,53,-56,0,-51,-36,51,0,0,70,3,70,23
113,3,0,8,1,40,-53,-13,0,-53,56,0,51,36,-51,0,0,-70,-3,-70,-23
113,3,0,-8,-1,6,0,6,0,0,0,0,6,-6,-6,0,0,32,0,32,0
113,3,0,8,1,-6,0,-6,0,0,0,0,-6,6,6,0,0,-32,0,-32,0
113,3,0,-8,-1,51,0,51,0,0,-18,0,-51,-36,51,0,-1,4,521,4,488
113,3,0,8,1,-51,0,-51,0,0,18,0,51,36,-51,0,1,-4,-521,-4,-488
113,3,0,-9,-1,-83,0,-83,0,0,-14,-14,51,36,-51,0,1,106,-521,106,-488
113,3,0,9,1,83,0,83,0,0,14,14,-51,-36,51,0,-1,-106,521,-106,488
113,3,1,-73,-1,50,-120,-70,-120,0,-70,-70,120,-120,-120,-3,0,122,0,2,0
113,3,1,73,1,-50,120,70,120,0,70,70,-120,120,120,3,0,-122,0,-2,0
113,4,0,-29,-1,-123,-151,-274,0,-151,-274,-134,0,-120,0,0,0,176,-434,176,-465
113,4,0,29,1,123,151,274,0,151,274,134,0,120,0,0,0,-176,434,-176,465
113,4,0,-29,-1,-83,-204,-287,0,-204,-218,-134,51,-84,-51,0,0,106,-437,106,-488
113,4,0,29,1,83,204,287,0,204,218,134,-51,84,51,0,0,-106,437,-106,488
113,4,0,-29,-1,-77,-204,-281,0,-204,-218,-134,57,-90,-57,0,0,138,-437,138,-488
113,4,0,29,1,77,204,281,0,204,218,134,-57,90,57,0,0,-138,437,-138,488
113,4,1,-29,-1,-117,0,-117,204,-204,-117,-117,-204,84,204,4,-1,-206,-476,-2,-560
113,4,1,29,1,117,0,117,-204,204,117,117,204,-84,-204,-4,1,206,476,2,560
113,4,0,-29,-1,-32,-204,-236,0,-204,-134,-134,102,-102,-102,0,0,110,0,110,0
113,4,0,29,1,32,204,236,0,204,134,134,-102,102,102,0,0,-110,0,-110,0
113,5,1,-29,-1,-123,-151,-274,0,-151,-274,-117,0,-120,0,0,0,176,-434,176,-465
113,5,1,29,1,123,151,274,0,151,274,117,0,120,0,0,0,-176,434,-176,465
113,5,1,-29,-1,-83,-204,-287,0,-204,-218,-117,51,-84,-51,0,0,106,-437,106,-488
113,5,1,29,1,83,204,287,0,204,218,117,-51,84,51,0,0,-106,437,-106,488
113,5,1,-29,-1,-77,-204,-281,0,-204,-218,-117,57,-90,-57,0,0,138,-437,138,-488
113,5,1,29,1,77,204,281,0,204,218,117,-57,90,57,0,0,-138,437,-138,488
113,5,1,-29,-1,-32,-204,-236,0,-204,-134,-117,102,-102,-102,0,0,110,0,110,0
113,5,1,29,1,32,204,236,0,204,134,117,-102,102,102,0,0,-110,0,-110,0
113,12,1,-43,-1,-147,-285,-432,-53,-232,-69,-69,11,203,-11,-2,0,123,-340,70,-465
113,12,1,43,1,147,285,432,53,232,69,69,-11,-203,11,2,0,-123,340,-70,465
113,12,1,-43,-1,-101,-218,-319,-53,-165,-151,-69,57,77,-57,-2,1,85,-361,32,-488
113,12,1,43,1,101,218,319,53,165,151,69,-57,-77,57,2,-1,-85,361,-32,488
113,12,1,-43,-1,-56,-338,-394,-53,-285,-158,-69,102,-102,-102,-2,0,57,0,4,0
113,12,1,43,1,56,338,394,53,285,158,69,-102,102,102,2,0,-57,0,-4,0
113,24,1,-16,-1,-58,-678,-736,-731,53,-69,-69,355,-139,-355,-4,1,330,-142,38,-14
113,24,1,16,1,58,678,736,731,-53,69,69,-355,139,355,4,-1,-330,142,-38,14
114,0,0,-3,-1,11,0,11,0,0,11,11,0,0,0,0,0,114,218,114,218
114,0,0,3,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-114,-218,-114,-218
114,0,1,-3,-1,63,0,63,0,0,63,63,0,0,0,0,0,194,294,194,294
114,0,1,3,1,-63,0,-63,0,0,-63,-63,0,0,0,0,0,-194,-294,-194,-294
114,0,0,-3,-1,-63,0,-63,0,0,-63,-63,0,0,0,0,0,-17,-76,-17,-76
114,0,0,3,1,63,0,63,0,0,63,63,0,0,0,0,0,17,76,17,76
114,0,0,-3,-1,-75,0,-75,0,0,-75,-75,0,0,0,0,0,11,0,11,0
114,0,0,3,1,75,0,75,0,0,75,75,0,0,0,0,0,-11,0,-11,0
114,0,0,-6,-1,17,0,17,0,0,17,17,0,0,0,0,0,-21,0,-21,0
114,0,0,6,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,21,0,21,0
114,1,0,-4,-1,86,0,86,0,0,86,63,0,0,0,0,0,103,218,103,218
114,1,0,4,1,-86,0,-86,0,0,-86,-63,0,0,0,0,0,-103,-218,-103,-218
114,1,0,-4,-1,75,0,75,0,0,75,52,0,0,0,0,0,-11,0,-11,0
114,1,0,4,1,-75,0,-75,0,0,-75,-52,0,0,0,0,0,11,0,11,0
114,1,0,-4,-1,12,33,45,0,33,45,22,0,0,0,0,1,-28,-109,-28,-76
114,1,0,4,1,-12,-33,-45,0,-33,-45,-22,0,0,0,0,-1,28,109,28,76
114,1,0,-2,-1,-58,0,-58,0,0,-58,-35,0,0,0,0,0,-10,0,-10,0
114,1,0,2,1,58,0,58,0,0,58,35,0,0,0,0,0,10,0,10,0
114,1,1,-16,-1,0,-33,-33,-33,0,-33,-33,33,-33,-33,-1,0,134,-218,101,-218
114,1,1,16,1,0,33,33,33,0,33,33,-33,33,33,1,0,-134,218,-101,218
114,2,0,-15,-1,28,101,129,0,101,129,96,0,33,0,0,1,93,150,93,218
114,2,0,15,1,-28,-101,-129,0,-101,-129,-96,0,-33,0,0,-1,-93,-150,-93,-218
114,2,0,-15,-1,17,0,17,0,0,17,0,0,0,0,0,0,-21,0,-21,0
114,2,0,15,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,21,0,21,0
114,2,0,-15,-1,-46,33,-13,0,33,-13,0,0,0,0,0,1,-38,-109,-38,-76
114,2,0,15,1,46,-33,13,0,-33,13,0,0,0,0,0,-1,38,109,38,76
114,2,0,-15,-1,-58,0,-58,0,0,-58,0,0,0,0,0,0,-10,0,-10,0
114,2,0,15,1,58,0,58,0,0,58,0,0,0,0,0,0,10,0,10,0
114,2,1,-15,-1,-34,101,67,101,0,67,34,-101,101,101,2,0,-202,-29,-101,-29
114,2,1,15,1,34,-101,-67,-101,0,-67,-34,101,-101,-101,-2,0,202,29,101,29
114,3,0,-15,-1,28,101,129,0,101,129,62,0,33,0,0,1,93,150,93,218
114,3,0,15,1,-28,-101,-129,0,-101,-129,-62,0,-33,0,0,-1,-93,-150,-93,-218
114,3,0,-15,-1,17,0,17,0,0,17,0,0,0,0,0,0,-21,0,-21,0
114,3,0,15,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,21,0,21,0
114,3,0,-15,-1,-46,33,-13,0,33,-13,0,0,0,0,0,1,-38,-109,-38,-76
114,3,0,15,1,46,-33,13,0,-33,13,0,0,0,0,0,-1,38,109,38,76
114,3,0,-15,-1,-58,0,-58,0,0,-58,0,0,0,0,0,0,-10,0,-10,0
114,3,0,15,1,58,0,58,0,0,58,0,0,0,0,0,0,10,0,10,0
114,3,1,-15,-1,-3,135,132,135,0,132,65,-135,135,135,3,0,-236,-66,-101,-66
114,3,1,15,1,3,-135,-132,-135,0,-132,-65,135,-135,-135,-3,0,236,66,101,66
114,4,0,-15,-1,28,101,129,0,101,129,0,0,33,0,0,1,93,150,93,218
114,4,0,15,1,-28,-101,-129,0,-101,-129,0,0,-33,0,0,-1,-93,-150,-93,-218
114,4,0,-15,-1,17,0,17,0,0,17,0,0,0,0,0,0,-21,0,-21,0
114,4,0,15,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,21,0,21,0
114,4,0,-15,-1,-46,33,-13,0,33,-13,0,0,0,0,0,1,-38,-109,-38,-76
114,4,0,15,1,46,-33,13,0,-33,13,0,0,0,0,0,-1,38,109,38,76
114,4,0,-15,-1,-58,0,-58,0,0,-58,0,0,0,0,0,0,-10,0,-10,0
114,4,0,15,1,58,0,58,0,0,58,0,0,0,0,0,0,10,0,10,0
114,4,1,-15,-1,-50,200,150,200,0,150,18,-200,200,200,4,0,-301,0,-101,0
114,4,1,15,1,50,-200,-150,-200,0,-150,-18,200,-200,-200,-4,0,301,0,101,0
114,5,0,-15,-1,28,101,129,0,101,-21,0,-68,-99,68,0,0,93,168,93,218
114,5,0,15,1,-28,-101,-129,0,-101,21,0,68,99,-68,0,0,-93,-168,-93,-218
114,5,0,-15,-1,17,0,17,0,0,0,0,17,-17,-17,0,0,-21,0,-21,0
114,5,0,15,1,-17,0,-17,0,0,0,0,-17,17,17,0,0,21,0,21,0
114,5,1,-15,-1,-46,33,-13,0,33,-163,0,-68,-132,68,0,0,-38,-91,-38,-76
114,5,1,15,1,46,-33,13,0,-33,163,0,68,132,-68,0,0,38,91,38,76
114,5,0,-15,-1,-58,0,-58,0,0,0,0,-58,58,58,0,0,-10,0,-10,0
