PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
337,5,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,5,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,5,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,5,1,-7,-1,7,0,7,0,0,7,0,0,0,0,0,0,24,0,24,0
337,5,1,7,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-24,0,-24,0
337,5,0,-7,-1,4,0,4,0,0,4,0,0,0,0,0,0,12,0,12,0
337,5,0,7,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-12,0,-12,0
337,6,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
337,6,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
337,6,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
337,6,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
337,6,1,-7,-1,-16,0,-16,93,-93,-16,-14,-32,74,32,1,-1,-27,-64,24,-138
337,6,1,7,1,16,0,16,-93,93,16,14,32,-74,-32,-1,1,27,64,-24,138
337,6,0,-7,-1,4,0,4,0,0,4,4,0,0,0,0,0,12,0,12,0
337,6,0,7,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-12,0,-12,0
337,7,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
337,7,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
337,7,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
337,7,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
337,7,1,-7,-1,-15,28,13,121,-93,13,13,-33,94,33,2,-1,-55,-45,24,-111
337,7,1,7,1,15,-28,-13,-121,93,-13,-13,33,-94,-33,-2,1,55,45,-24,111
337,7,0,-7,-1,4,0,4,0,0,4,4,0,0,0,0,0,12,0,12,0
337,7,0,7,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-12,0,-12,0
337,8,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,8,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,8,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,8,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,8,1,-7,-1,-15,57,42,150,-93,42,29,-39,127,39,3,-1,-84,-51,24,-121
337,8,1,7,1,15,-57,-42,-150,93,-42,-29,39,-127,-39,-3,1,84,51,-24,121
337,8,0,-7,-1,4,0,4,0,0,4,0,0,0,0,0,0,12,0,12,0
337,8,0,7,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-12,0,-12,0
337,9,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,9,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,9,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,9,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,9,1,-7,-1,-25,86,61,179,-93,61,19,-56,167,56,4,-1,-113,-105,24,-186
337,9,1,7,1,25,-86,-61,-179,93,-61,-19,56,-167,-56,-4,1,113,105,-24,186
337,9,0,-7,-1,4,0,4,0,0,4,0,0,0,0,0,0,12,0,12,0
337,9,0,7,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-12,0,-12,0
337,10,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,10,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,10,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,10,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,10,1,-7,-1,4,0,4,0,0,4,0,0,0,0,0,0,12,0,12,0
337,10,1,7,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-12,0,-12,0
337,11,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,11,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,11,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,11,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,11,1,-7,-1,-19,0,-19,141,-141,-19,0,-20,94,20,1,-1,-36,-44,12,-138
337,11,1,7,1,19,0,19,-141,141,19,0,20,-94,-20,-1,1,36,44,-12,138
337,12,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,12,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,12,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,12,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,12,1,-7,-1,-16,25,9,166,-141,9,0,-16,110,16,2,-1,-61,-26,12,-111
337,12,1,7,1,16,-25,-9,-166,141,-9,0,16,-110,-16,-2,1,61,26,-12,111
337,13,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,13,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,13,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,13,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,13,1,-7,-1,-17,53,36,194,-141,36,23,-15,142,15,3,-1,-89,-32,12,-121
337,13,1,7,1,17,-53,-36,-194,141,-36,-23,15,-142,-15,-3,1,89,32,-12,121
337,14,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,14,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,14,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,14,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,14,1,-7,-1,-28,80,52,221,-141,52,16,-23,190,23,4,-1,-116,-76,12,-186
337,14,1,7,1,28,-80,-52,-221,141,-52,-16,23,-190,-23,-4,1,116,76,-12,186
337,15,1,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,15,1,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,15,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,15,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,16,1,-7,-1,-20,0,-20,188,-188,-20,0,-22,116,22,1,-1,-37,-22,10,-138
337,16,1,7,1,20,0,20,-188,188,20,0,22,-116,-22,-1,1,37,22,-10,138
337,16,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,16,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,17,1,-7,-1,-16,24,8,212,-188,8,3,-18,128,18,2,-1,-61,-7,10,-111
337,17,1,7,1,16,-24,-8,-212,188,-8,-3,18,-128,-18,-2,1,61,7,-10,111
337,17,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,17,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,18,1,-7,-1,-17,52,35,240,-188,35,27,-19,161,19,3,-1,-89,-12,10,-121
337,18,1,7,1,17,-52,-35,-240,188,-35,-27,19,-161,-19,-3,1,89,12,-10,121
337,18,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,18,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,19,1,-7,-1,-28,79,51,267,-188,51,16,-30,220,30,4,-1,-116,-45,10,-186
337,19,1,7,1,28,-79,-51,-267,188,-51,-16,30,-220,-30,-4,1,116,45,-10,186
337,19,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,19,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
337,20,1,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
337,20,1,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
338,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
338,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
338,0,1,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
338,0,1,4,1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
338,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
338,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
338,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
338,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
338,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
338,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
338,1,0,-4,-1,3,0,3,0,0,3,3,0,0,0,0,0,19,0,19,0
338,1,0,4,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-19,0,-19,0
338,1,0,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,23,0,23,0
338,1,0,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-23,0,-23,0
338,1,0,-4,-1,5,0,5,0,0,5,5,0,0,0,0,0,33,0,33,0
338,1,0,4,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-33,0,-33,0
338,1,0,-4,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
338,1,0,4,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
338,1,1,-4,-1,12,0,12,38,-38,12,12,-38,38,38,1,-1,-35,110,3,72
338,1,1,4,1,-12,0,-12,-38,38,-12,-12,38,-38,-38,-1,1,35,-110,-3,-72
338,2,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,2,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,2,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,2,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,2,0,-4,-1,5,0,5,0,0,5,0,0,0,0,0,0,33,0,33,0
338,2,0,4,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-33,0,-33,0
338,2,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,2,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
338,2,1,-4,-1,19,50,69,88,-38,69,57,-88,88,88,2,-1,-85,156,3,118
338,2,1,4,1,-19,-50,-69,-88,38,-69,-57,88,-88,-88,-2,1,85,-156,-3,-118
338,3,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,3,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,3,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,3,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,3,0,-4,-1,5,0,5,0,0,5,0,0,0,0,0,0,33,0,33,0
338,3,0,4,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-33,0,-33,0
338,3,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,3,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
338,3,1,-4,-1,2,107,109,145,-38,109,40,-145,145,145,3,-1,-142,54,3,16
338,3,1,4,1,-2,-107,-109,-145,38,-109,-40,145,-145,-145,-3,1,142,-54,-3,-16
338,4,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,4,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,4,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,4,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,4,0,-4,-1,5,0,5,0,0,5,0,0,0,0,0,0,33,0,33,0
338,4,0,4,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-33,0,-33,0
338,4,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,4,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
338,4,1,-4,-1,-16,147,131,185,-38,131,22,-185,185,185,4,-1,-182,-64,3,-102
338,4,1,4,1,16,-147,-131,-185,38,-131,-22,185,-185,-185,-4,1,182,64,-3,102
338,5,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,5,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,5,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,5,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,5,1,-4,-1,5,0,5,0,0,5,0,0,0,0,0,0,33,0,33,0
338,5,1,4,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-33,0,-33,0
338,5,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,5,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
338,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,6,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,6,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,6,1,-1,-1,18,7,25,81,-74,25,0,0,38,0,1,-1,-10,103,33,72
338,6,1,1,1,-18,-7,-25,-81,74,-25,0,0,-38,0,-1,1,10,-103,-33,-72
338,6,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,6,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
338,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,7,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,7,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,7,1,-1,-1,27,64,91,144,-80,91,3,0,88,0,2,-1,-66,142,33,118
338,7,1,1,1,-27,-64,-91,-144,80,-91,-3,0,-88,0,-2,1,66,-142,-33,-118
338,7,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,7,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
338,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,8,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,8,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,8,1,-1,-1,10,129,139,210,-81,139,48,-25,170,25,3,-1,-131,57,33,16
338,8,1,1,1,-10,-129,-139,-210,81,-139,-48,25,-170,-25,-3,1,131,-57,-33,-16
338,8,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,8,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
338,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,9,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,9,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,9,1,-1,-1,-13,177,164,258,-81,164,25,-51,236,51,4,-1,-179,-43,33,-102
338,9,1,1,1,13,-177,-164,-258,81,-164,-25,51,-236,-51,-4,1,179,43,-33,102
338,9,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,9,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
338,10,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,19,0,19,0
338,10,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-19,0,-19,0
338,10,1,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,23,0,23,0
338,10,1,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-23,0,-23,0
338,10,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
338,10,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
339,0,1,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
339,0,1,4,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
339,0,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
339,0,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
339,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
339,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
339,0,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
339,0,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
339,0,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
339,0,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
339,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
339,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
339,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,21,0,21,0
339,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-21,0,-21,0
339,1,1,-2,-1,-2,0,-2,33,-33,-2,-2,-33,33,33,1,-1,-33,21,0,-12
339,1,1,2,1,2,0,2,-33,33,2,2,33,-33,-33,-1,1,33,-21,0,12
339,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
339,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
339,1,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,30,0,30,0
339,1,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-30,0,-30,0
339,2,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
339,2,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
339,2,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,21,0,21,0
339,2,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-21,0,-21,0
339,2,1,-2,-1,8,31,39,64,-33,39,39,-64,64,64,2,-1,-64,91,0,58
339,2,1,2,1,-8,-31,-39,-64,33,-39,-39,64,-64,-64,-2,1,64,-91,0,-58
339,2,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
339,2,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
339,2,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,30,0,30,0
339,2,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-30,0,-30,0
339,3,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
339,3,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
339,3,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,21,0,21,0
339,3,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-21,0,-21,0
339,3,1,-2,-1,27,72,99,105,-33,99,60,-105,105,105,3,-1,-105,195,0,162
339,3,1,2,1,-27,-72,-99,-105,33,-99,-60,105,-105,-105,-3,1,105,-195,0,-162
339,3,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
339,3,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
339,3,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,30,0,30,0
339,3,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-30,0,-30,0
339,4,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
339,4,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
339,4,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,21,0,21,0
339,4,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-21,0,-21,0
339,4,1,-2,-1,-4,132,128,165,-33,128,29,-165,165,165,4,-1,-165,19,0,-14
339,4,1,2,1,4,-132,-128,-165,33,-128,-29,165,-165,-165,-4,1,165,-19,0,14
339,4,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
339,4,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
339,4,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,30,0,30,0
339,4,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-30,0,-30,0
339,5,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
339,5,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
339,5,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,21,0,21,0
339,5,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-21,0,-21,0
339,5,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
339,5,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
339,5,1,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,30,0,30,0
339,5,1,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-30,0,-30,0
340,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
340,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
340,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
340,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
340,0,0,-5,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-26,0,-26,0
340,0,0,5,1,6,0,6,0,0,6,6,0,0,0,0,0,26,0,26,0
340,0,0,-5,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-25,0,-25,0
340,0,0,5,1,6,0,6,0,0,6,6,0,0,0,0,0,25,0,25,0
340,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
340,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
341,0,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,30,0,30,0
341,0,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-30,0,-30,0
341,0,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,20,0,20,0
341,0,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-20,0,-20,0
341,0,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
341,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
341,0,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,13,0,13,0
341,0,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-13,0,-13,0
341,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
341,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
341,1,0,-7,-1,5,0,5,0,0,5,5,0,0,0,0,0,30,0,30,0
341,1,0,7,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-30,0,-30,0
341,1,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,20,0,20,0
341,1,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-20,0,-20,0
341,1,1,-7,-1,-33,0,-33,72,-72,-33,-33,-72,72,72,1,-1,-69,-125,3,-197
341,1,1,7,1,33,0,33,-72,72,33,33,72,-72,-72,-1,1,69,125,-3,197
341,1,0,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,13,0,13,0
341,1,0,7,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-13,0,-13,0
341,1,0,-7,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
341,1,0,7,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
341,2,0,-7,-1,5,0,5,0,0,5,5,0,0,0,0,0,30,0,30,0
341,2,0,7,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-30,0,-30,0
341,2,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,20,0,20,0
341,2,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-20,0,-20,0
341,2,1,-7,-1,-13,39,26,111,-72,26,26,-111,111,111,2,-1,-108,-5,3,-77
341,2,1,7,1,13,-39,-26,-111,72,-26,-26,111,-111,-111,-2,1,108,5,-3,77
341,2,0,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,13,0,13,0
341,2,0,7,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-13,0,-13,0
341,2,0,-7,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
341,2,0,7,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
341,3,0,-7,-1,5,0,5,0,0,5,0,0,0,0,0,0,30,0,30,0
341,3,0,7,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-30,0,-30,0
341,3,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,20,0,20,0
341,3,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-20,0,-20,0
341,3,1,-7,-1,-26,98,72,170,-72,72,46,-170,170,170,3,-1,-167,-90,3,-162
341,3,1,7,1,26,-98,-72,-170,72,-72,-46,170,-170,-170,-3,1,167,90,-3,162
341,3,0,-7,-1,2,0,2,0,0,2,0,0,0,0,0,0,13,0,13,0
341,3,0,7,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-13,0,-13,0
341,3,0,-7,-1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,8,0
341,3,0,7,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-8,0,-8,0
341,4,0,-7,-1,5,0,5,0,0,5,0,0,0,0,0,0,30,0,30,0
341,4,0,7,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-30,0,-30,0
