PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
141,23,-1,-32,1,0,-32,0,0,-15,15,0,-32,0,1,0,0
141,23,1,32,1,0,32,0,0,15,-15,0,32,0,1,0,0
141,23,-1,-32,1,-32,-32,0,-32,-32,3,0,-32,1,0,1,0
141,23,1,32,1,32,32,0,32,32,-3,0,32,1,0,1,0
142,0,-1,-1,0,4,0,-4,-1,8,6,-5,0,1,1,1,1
142,0,1,1,0,-4,0,4,1,-8,-6,5,0,1,1,1,1
142,0,-1,-1,0,1,-12,-19,-1,-3,2,-12,-1,1,1,1,1
142,0,1,1,0,-1,12,19,1,3,-2,12,1,1,1,1,1
142,0,-1,-1,0,1,0,-4,-4,5,5,8,-1,1,0,0,1
142,0,1,1,0,-1,0,4,4,-5,-5,-8,1,1,0,0,1
142,0,-1,-1,0,-3,0,8,-3,7,1,57,0,1,1,1,1
142,0,1,1,0,3,0,-8,3,-7,-1,-57,0,1,1,1,1
142,0,-1,-4,1,-4,-51,-47,1,-36,-8,-30,-4,0,1,1,0
142,0,1,4,1,4,51,47,-1,36,8,30,4,0,1,1,0
143,0,-1,-1,0,-66,29,53,-8,12,0,46,3,1,1,1,1
143,0,1,1,0,66,-29,-53,8,-12,0,-46,-3,1,1,1,1
143,0,-1,-1,0,-66,29,53,-8,1,-6,36,3,1,0,0,1
143,0,1,1,0,66,-29,-53,8,-1,6,-36,-3,1,0,0,1
143,0,-1,-1,0,-5,20,20,-5,10,8,31,-1,1,1,1,1
143,0,1,1,0,5,-20,-20,5,-10,-8,-31,1,1,1,1,1
143,0,-1,-1,0,132,-40,-71,-2,-22,1,-64,-18,1,1,1,1
143,0,1,1,0,-132,40,71,2,22,-1,64,18,1,1,1,1
143,0,-1,-9,1,-131,-33,-79,3,-31,-12,8,-1,0,1,1,0
143,0,1,9,1,131,33,79,-3,31,12,-8,1,0,1,1,0
143,1,-1,-1,0,-74,-59,-60,-52,-38,-7,-77,-15,1,1,1,1
143,1,1,1,0,74,59,60,52,38,7,77,15,1,1,1,1
143,1,-1,-1,0,-9,-12,-33,-9,0,-7,-38,17,1,1,1,1
143,1,1,1,0,9,12,33,9,0,7,38,-17,1,1,1,1
143,1,-1,-1,0,-29,-36,17,-29,-14,-7,-50,2,1,1,1,1
143,1,1,1,0,29,36,-17,29,14,7,50,-2,1,1,1,1
143,1,-1,-1,0,-30,-36,17,-30,-21,-6,-27,12,1,0,0,1
143,1,1,1,0,30,36,-17,30,21,6,27,-12,1,0,0,1
143,1,-1,-1,1,-74,9,8,-52,-13,-11,-26,7,0,1,1,0
143,1,1,1,1,74,-9,-8,52,13,11,26,-7,0,1,1,0
144,0,-1,-3,1,-2,-58,-54,-2,-50,-2,-106,-38,0,1,1,0
144,0,1,3,1,2,58,54,2,50,2,106,38,0,1,1,0
144,0,-1,-3,0,-5,0,-35,-5,-13,-2,-38,0,1,1,1,1
144,0,1,3,0,5,0,35,5,13,2,38,0,1,1,1,1
144,0,-1,-3,1,0,-58,-40,0,-41,4,-106,-37,0,1,1,0
144,0,1,3,1,0,58,40,0,41,-4,106,37,0,1,1,0
144,0,-1,-3,1,-1,-58,-77,-1,-56,-3,-118,-41,0,0,0,0
144,0,1,3,1,1,58,77,1,56,3,118,41,0,0,0,0
144,0,-1,-2,1,-5,6,19,-5,34,-4,104,33,0,1,1,0
144,0,1,2,1,5,-6,-19,5,-34,4,-104,-33,0,1,1,0
145,0,-1,-1,1,-1,7,3,-1,0,1,6,1,0,1,1,0
145,0,1,1,1,1,-7,-3,1,0,-1,-6,-1,0,1,1,0
145,0,-1,-1,1,-1,11,14,-1,6,-2,-2,1,0,1,1,0
145,0,1,1,1,1,-11,-14,1,-6,2,2,-1,0,1,1,0
145,0,-1,-2,0,-2,23,30,-2,10,1,10,-2,1,1,1,1
145,0,1,2,0,2,-23,-30,2,-10,-1,-10,2,1,1,1,1
145,0,-1,-2,0,-2,1,1,-2,-4,-3,-14,-2,1,0,0,1
145,0,1,2,0,2,-1,-1,2,4,3,14,2,1,0,0,1
145,0,-1,-3,0,-3,0,0,-3,-2,3,21,-3,1,0,0,1
145,0,1,3,0,3,0,0,3,2,-3,-21,3,1,0,0,1
146,0,-1,-1,0,-3,0,0,-3,-2,0,-8,0,1,1,1,1
146,0,1,1,0,3,0,0,3,2,0,8,0,1,1,1,1
146,0,-1,-1,0,-4,0,0,-4,-3,-5,-17,-1,1,0,0,1
146,0,1,1,0,4,0,0,4,3,5,17,1,1,0,0,1
146,0,-1,-1,0,-1,17,12,-1,15,3,15,1,1,1,1,1
146,0,1,1,0,1,-17,-12,1,-15,-3,-15,-1,1,1,1,1
146,0,-1,-4,1,1,-20,-48,1,-16,-2,-13,-4,0,1,1,0
146,0,1,4,1,-1,20,48,-1,16,2,13,4,0,1,1,0
146,0,-1,-4,1,-9,20,48,-9,19,8,16,-4,0,1,1,0
146,0,1,4,1,9,-20,-48,9,-19,-8,-16,4,0,1,1,0
147,0,-1,-4,0,0,-34,-44,6,-24,3,-7,-26,0,1,1,1
147,0,1,4,0,0,34,44,-6,24,-3,7,26,0,1,1,1
147,0,-1,-4,0,0,-27,-35,6,-12,2,7,-26,0,1,1,1
147,0,1,4,0,0,27,35,-6,12,-2,-7,26,0,1,1,1
147,0,-1,-4,0,-2,-38,-59,4,-24,0,-36,-26,0,0,0,1
147,0,1,4,0,2,38,59,-4,24,0,36,26,0,0,0,1
147,0,-1,-4,0,-2,-37,-58,4,-24,6,12,-26,0,1,1,1
147,0,1,4,0,2,37,58,-4,24,-6,-12,26,0,1,1,1
147,0,-1,-2,1,-6,0,14,-6,7,-7,-11,18,0,1,1,0
147,0,1,2,1,6,0,-14,6,-7,7,11,-18,0,1,1,0
147,1,-1,-4,1,0,-64,-52,0,-6,-10,-51,-2,0,1,1,0
147,1,1,4,1,0,64,52,0,6,10,51,2,0,1,1,0
147,1,-1,-4,1,0,-35,-30,0,10,0,-15,-2,0,1,1,0
147,1,1,4,1,0,35,30,0,-10,0,15,2,0,1,1,0
147,1,-1,-4,1,0,-21,-21,0,21,-1,8,0,0,1,1,0
147,1,1,4,1,0,21,21,0,-21,1,-8,0,0,1,1,0
147,1,-1,-4,1,-2,-51,-56,-2,14,-1,-15,-2,0,0,0,0
147,1,1,4,1,2,51,56,2,-14,1,15,2,0,0,0,0
147,1,-1,-4,1,-2,-37,-44,-2,9,-7,-50,-4,0,1,1,0
147,1,1,4,1,2,37,44,2,-9,7,50,4,0,1,1,0
148,0,-1,-3,0,15,-6,-13,-3,-12,6,39,-3,1,0,0,1
148,0,1,3,0,-15,6,13,3,12,-6,-39,3,1,0,0,1
148,0,-1,-3,0,-6,-5,16,-6,-10,0,-1,-3,1,1,1,1
148,0,1,3,0,6,5,-16,6,10,0,1,3,1,1,1,1
148,0,-1,-3,0,15,-6,9,-3,-10,0,-12,-3,1,1,1,1
148,0,1,3,0,-15,6,-9,3,10,0,12,3,1,1,1,1
148,0,-1,-3,0,14,-6,14,-4,-15,0,-21,-3,1,1,1,1
148,0,1,3,0,-14,6,-14,4,15,0,21,3,1,1,1,1
148,0,-1,-1,1,-15,-33,-26,3,-8,-4,-38,-1,0,1,1,0
148,0,1,1,1,15,33,26,-3,8,4,38,1,0,1,1,0
149,0,-1,-1,0,-2,56,-17,2,16,0,-14,3,1,1,1,1
149,0,1,1,0,2,-56,17,-2,-16,0,14,-3,1,1,1,1
149,0,-1,-1,1,-3,-3,-17,-8,-23,-3,-48,-33,0,1,1,0
149,0,1,1,1,3,3,17,8,23,3,48,33,0,1,1,0
149,0,-1,-1,0,1,0,-71,10,-4,5,17,-2,1,0,0,1
149,0,1,1,0,-1,0,71,-10,4,-5,-17,2,1,0,0,1
149,0,-1,-1,0,-1,0,7,-8,-5,-2,-22,0,1,1,1,1
149,0,1,1,0,1,0,-7,8,5,2,22,0,1,1,1,1
149,0,-1,-8,0,-8,0,20,-1,-13,-5,-34,-8,1,1,1,1
149,0,1,8,0,8,0,-20,1,13,5,34,8,1,1,1,1
149,14,-1,-11,1,10,-14,-28,23,-21,-8,-43,-11,1,0,1,0
149,14,1,11,1,-10,14,28,-23,21,8,43,11,1,0,1,0
149,14,-1,-11,1,0,-14,-16,0,-9,-4,-13,-11,0,1,1,0
149,14,1,11,1,0,14,16,0,9,4,13,11,0,1,1,0
149,14,-1,-11,1,3,-14,-28,3,-6,0,-6,-11,1,1,0,0
149,14,1,11,1,-3,14,28,-3,6,0,6,11,1,1,0,0
149,15,-1,-1,1,-3,0,0,-3,-9,-1,-9,-1,1,0,0,0
149,15,1,1,1,3,0,0,3,9,1,9,1,1,0,0,0
149,15,-1,-1,0,-3,-1,2,-3,-3,-4,-4,-1,0,1,0,1
149,15,1,1,0,3,1,-2,3,3,4,4,1,0,1,0,1
149,15,-1,-1,0,-42,-48,8,-47,-4,3,3,-1,1,1,0,1
149,15,1,1,0,42,48,-8,47,4,-3,-3,1,1,1,0,1
149,16,-1,-1,1,-3,0,-47,-3,-4,-2,-12,-1,1,0,0,0
149,16,1,1,1,3,0,47,3,4,2,12,1,1,0,0,0
149,16,-1,-1,0,-3,-1,0,-3,-2,1,-5,-1,0,1,0,1
149,16,1,1,0,3,1,0,3,2,-1,5,1,0,1,0,1
149,16,-1,-1,0,-42,0,8,1,5,3,7,-1,1,1,0,1
149,16,1,1,0,42,0,-8,-1,-5,-3,-7,1,1,1,0,1
149,17,-1,-1,1,-3,-1,0,-3,-3,1,7,-1,0,1,0,0
149,17,1,1,1,3,1,0,3,3,-1,-7,1,0,1,0,0
149,17,-1,-1,0,-42,0,-39,1,10,4,2,-1,1,0,0,1
149,17,1,1,0,42,0,39,-1,-10,-4,-2,1,1,0,0,1
149,18,-1,-2,1,-45,0,-4,-2,9,5,12,-2,1,0,1,0
149,18,1,2,1,45,0,4,2,-9,-5,-12,2,1,0,1,0
149,18,-1,-2,0,-45,1,-39,-2,9,3,7,-2,0,0,0,1
149,18,1,2,0,45,-1,39,2,-9,-3,-7,2,0,0,0,1
149,19,-1,-2,1,-45,-2,5,-2,-3,0,2,-2,1,0,1,0
149,19,1,2,1,45,2,-5,2,3,0,-2,2,1,0,1,0
149,19,-1,-2,0,-45,0,-4,-2,5,1,0,-2,0,0,0,1
149,19,1,2,0,45,0,4,2,-5,-1,0,2,0,0,0,1
150,0,-1,-2,0,-2,0,-9,-2,-15,-4,-10,-2,1,0,0,1
150,0,1,2,0,2,0,9,2,15,4,10,2,1,0,0,1
150,0,-1,-2,0,-2,32,36,-2,14,-5,70,2,1,1,1,1
150,0,1,2,0,2,-32,-36,2,-14,5,-70,-2,1,1,1,1
150,0,-1,-2,0,-3,0,10,-3,-8,-1,50,-2,1,1,1,1
150,0,1,2,0,3,0,-10,3,8,1,-50,2,1,1,1,1
150,0,-1,-2,0,-4,28,23,-4,1,-9,-17,-2,1,1,1,1
150,0,1,2,0,4,-28,-23,4,-1,9,17,2,1,1,1,1
150,0,-1,-1,1,2,-67,-58,2,-34,-6,-66,-10,0,1,1,0
150,0,1,1,1,-2,67,58,-2,34,6,66,10,0,1,1,0
151,0,-1,-2,0,26,-55,-58,-3,-31,1,-25,-2,1,1,1,1
151,0,1,2,0,-26,55,58,3,31,-1,25,2,1,1,1,1
151,0,-1,-2,0,-4,-3,-24,-4,-26,-6,-51,1,1,1,1,1
151,0,1,2,0,4,3,24,4,26,6,51,-1,1,1,1,1
151,0,-1,-2,0,70,-55,-76,-3,-32,7,-86,-3,1,0,0,1
151,0,1,2,0,-70,55,76,3,32,-7,86,3,1,0,0,1
151,0,-1,-2,1,-71,-7,-9,2,-12,8,29,-43,0,1,1,0
151,0,1,2,1,71,7,9,-2,12,-8,-29,43,0,1,1,0
151,0,-1,-2,0,-31,55,6,-2,18,3,41,-3,1,1,1,1
151,0,1,2,0,31,-55,-6,2,-18,-3,-41,3,1,1,1,1
152,0,-1,-1,0,-3,-15,-32,-3,-20,-7,-79,-4,1,1,1,1
152,0,1,1,0,3,15,32,3,20,7,79,4,1,1,1,1
152,0,-1,-1,0,-3,-5,-18,-3,-11,-2,-13,-1,1,1,1,1
152,0,1,1,0,3,5,18,3,11,2,13,1,1,1,1,1
152,0,-1,-1,0,-1,-38,-55,-1,-32,-1,-53,-4,1,0,0,1
152,0,1,1,0,1,38,55,1,32,1,53,4,1,0,0,1
152,0,-1,-1,0,-1,-34,-25,96,-13,5,48,-8,1,1,1,1
152,0,1,1,0,1,34,25,-96,13,-5,-48,8,1,1,1,1
152,0,-1,-1,1,1,-28,-119,1,-15,5,23,-12,0,1,1,0
152,0,1,1,1,-1,28,119,-1,15,-5,-23,12,0,1,1,0
152,3,-1,-95,1,-97,-19,-52,0,-15,5,1,-61,0,1,1,0
152,3,1,95,1,97,19,52,0,15,-5,-1,61,0,1,1,0
152,3,-1,-95,1,-87,73,11,0,-8,5,-11,-62,1,1,1,0
152,3,1,95,1,87,-73,-11,0,8,-5,11,62,1,1,1,0
152,3,-1,-95,1,-97,38,-12,0,-18,8,-6,-93,1,0,0,0
152,3,1,95,1,97,-38,12,0,18,-8,6,93,1,0,0,0
152,3,-1,-95,1,-82,66,29,0,-27,-3,-55,-32,1,1,1,0
152,3,1,95,1,82,-66,-29,0,27,3,55,32,1,1,1,0
152,3,-1,-95,1,-97,38,-12,-97,-31,2,-27,-95,1,1,1,0
152,3,1,95,1,97,-38,12,97,31,-2,27,95,1,1,1,0
152,4,-1,-2,0,0,-28,-48,0,3,-4,-72,0,0,0,1,1
152,4,1,2,0,0,28,48,0,-3,4,72,0,0,0,1,1
152,4,-1,-2,0,0,-3,-34,0,-1,0,-9,0,1,0,1,1
152,4,1,2,0,0,3,34,0,1,0,9,0,1,0,1,1
152,4,-1,-2,0,0,-28,-32,0,3,8,22,-2,0,1,1,1
152,4,1,2,0,0,28,32,0,-3,-8,-22,2,0,1,1,1
152,4,-1,-2,0,0,-28,-36,0,2,-1,-77,0,0,1,0,1
152,4,1,2,0,0,28,36,0,-2,1,77,0,0,1,0,1
152,4,-1,-2,1,0,-32,-36,0,-7,6,-18,-2,0,1,1,0
152,4,1,2,1,0,32,36,0,7,-6,18,2,0,1,1,0
152,5,-1,-2,0,0,0,-48,0,-6,2,4,0,0,0,1,1
152,5,1,2,0,0,0,48,0,6,-2,-4,0,0,0,1,1
152,5,-1,-2,0,0,-9,-34,0,-9,4,15,0,1,0,1,1
152,5,1,2,0,0,9,34,0,9,-4,-15,0,1,0,1,1
152,5,-1,-2,1,0,0,-17,0,17,8,62,0,1,0,1,0
152,5,1,2,1,0,0,17,0,-17,-8,-62,0,1,0,1,0
152,5,-1,-2,0,0,-2,-32,0,-4,1,7,0,0,1,1,1
152,5,1,2,0,0,2,32,0,4,-1,-7,0,0,1,1,1
152,5,-1,-2,0,0,0,-36,0,-2,1,-25,-2,0,1,0,1
152,5,1,2,0,0,0,36,0,2,-1,25,2,0,1,0,1
153,0,-1,-1,0,-2,0,0,-2,-3,-2,-16,0,1,1,1,1
153,0,1,1,0,2,0,0,2,3,2,16,0,1,1,1,1
153,0,-1,-1,0,-2,-10,-13,-2,-6,-4,-29,0,1,1,1,1
153,0,1,1,0,2,10,13,2,6,4,29,0,1,1,1,1
153,0,-1,-1,0,-3,2,15,-3,2,3,25,-1,1,1,1,1
153,0,1,1,0,3,-2,-15,3,-2,-3,-25,1,1,1,1,1
153,0,-1,-2,1,1,-37,-37,1,-20,0,4,-3,0,1,1,0
153,0,1,2,1,-1,37,37,-1,20,0,-4,3,0,1,1,0
153,0,-1,-2,0,-2,0,0,-2,1,0,5,-2,1,0,0,1
153,0,1,2,0,2,0,0,2,-1,0,-5,2,1,0,0,1
154,0,-1,-1,0,-4,-8,0,-4,-6,3,-1,-3,1,0,0,1
154,0,1,1,0,4,8,0,4,6,-3,1,3,1,0,0,1
154,0,-1,-1,0,-5,4,0,-5,7,-5,-11,0,1,1,1,1
154,0,1,1,0,5,-4,0,5,-7,5,11,0,1,1,1,1
154,0,-1,-1,0,-1,-5,1,-1,-1,2,-44,0,1,1,1,1
154,0,1,1,0,1,5,-1,1,1,-2,44,0,1,1,1,1
154,0,-1,-1,0,-1,8,0,-1,2,3,-2,0,1,1,1,1
154,0,1,1,0,1,-8,0,1,-2,-3,2,0,1,1,1,1
154,0,-1,-5,1,2,-30,-58,2,-11,-2,46,-4,0,1,1,0
154,0,1,5,1,-2,30,58,-2,11,2,-46,4,0,1,1,0
155,0,-1,-1,0,-3,-13,-13,-3,-2,2,17,-2,1,0,0,1
155,0,1,1,0,3,13,13,3,2,-2,-17,2,1,0,0,1
155,0,-1,-1,0,-3,34,37,-70,8,-3,-19,-3,1,1,1,1
155,0,1,1,0,3,-34,-37,70,-8,3,19,3,1,1,1,1
155,0,-1,-2,0,-2,13,13,-2,2,1,-6,0,1,1,1,1
155,0,1,2,0,2,-13,-13,2,-2,-1,6,0,1,1,1,1
155,0,-1,-1,0,-1,-21,-35,-1,-13,-7,-49,-5,1,1,1,1
155,0,1,1,0,1,21,35,1,13,7,49,5,1,1,1,1
155,0,-1,-1,1,3,-52,-66,3,-22,-5,-14,-15,0,1,1,0
155,0,1,1,1,-3,52,66,-3,22,5,14,15,0,1,1,0
155,1,-1,-3,0,-40,-26,-37,-40,-11,-3,-27,2,1,0,0,1
155,1,1,3,0,40,26,37,40,11,3,27,-2,1,0,0,1
155,1,-1,-3,0,-53,34,15,14,9,6,7,-10,0,1,1,1
155,1,1,3,0,53,-34,-15,-14,-9,-6,-7,10,0,1,1,1
155,1,-1,-3,0,-8,9,-22,-8,4,-4,-23,3,1,1,1,1
155,1,1,3,0,8,-9,22,8,-4,4,23,-3,1,1,1,1
155,1,-1,-3,1,-53,-36,97,14,-22,-2,-37,-11,1,1,1,0
155,1,1,3,1,53,36,-97,-14,22,2,37,11,1,1,1,0
155,1,-1,-4,0,25,22,37,25,-2,-1,34,0,1,1,1,1
155,1,1,4,0,-25,-22,-37,-25,2,1,-34,0,1,1,1,1
155,2,-1,-3,0,-40,-20,-34,-40,-10,2,-66,-3,1,0,0,1
155,2,1,3,0,40,20,34,40,10,-2,66,3,1,0,0,1
155,2,-1,-3,0,-53,4,15,14,-7,-4,-65,-8,0,1,1,1
155,2,1,3,0,53,-4,-15,-14,7,4,65,8,0,1,1,1
155,2,-1,-3,0,-8,6,-22,-8,-3,3,-47,-3,1,1,1,1
155,2,1,3,0,8,-6,22,8,3,-3,47,3,1,1,1,1
155,2,-1,-3,1,-53,-44,-100,14,-16,-4,-92,-17,1,1,1,0
155,2,1,3,1,53,44,100,-14,16,4,92,17,1,1,1,0
155,2,-1,-4,0,25,20,34,25,7,-1,69,5,1,1,1,1
155,2,1,4,0,-25,-20,-34,-25,-7,1,-69,-5,1,1,1,1
155,3,-1,-3,0,-40,-3,-18,-40,-1,2,-10,1,1,0,0,1
155,3,1,3,0,40,3,18,40,1,-2,10,-1,1,0,0,1
155,3,-1,-3,1,-53,23,15,14,0,1,-14,-4,0,1,1,0
155,3,1,3,1,53,-23,-15,-14,0,-1,14,4,0,1,1,0
155,3,-1,-3,0,-8,-3,-18,-8,8,7,6,-4,1,1,1,1
155,3,1,3,0,8,3,18,8,-8,-7,-6,4,1,1,1,1
155,3,-1,-3,0,-53,-13,-76,-53,-10,-4,-31,-4,1,1,1,1
155,3,1,3,0,53,13,76,53,10,4,31,4,1,1,1,1
155,3,-1,-4,0,25,-17,18,25,5,9,44,-3,1,1,1,1
155,3,1,4,0,-25,17,-18,-25,-5,-9,-44,3,1,1,1,1
155,7,-1,-67,1,-67,0,-11,0,-8,15,-3,-67,1,0,0,0
155,7,1,67,1,67,0,11,0,8,-15,3,67,1,0,0,0
155,7,-1,-67,1,-67,0,-11,0,-7,12,14,-67,1,0,1,0
155,7,1,67,1,67,0,11,0,7,-12,-14,67,1,0,1,0
155,7,-1,-67,1,-67,0,7,0,-6,11,-3,-67,0,0,1,0
155,7,1,67,1,67,0,-7,0,6,-11,3,67,0,0,1,0
155,7,-1,-67,1,-63,0,-11,0,-6,10,-14,-67,1,0,1,0
155,7,1,67,1,63,0,11,0,6,-10,14,67,1,0,1,0
155,7,-1,-67,1,-67,0,-11,-67,-23,17,-27,-67,1,0,1,0
155,7,1,67,1,67,0,11,67,23,-17,27,67,1,0,1,0
156,0,-1,-1,0,26,31,15,-52,18,1,-24,3,1,1,1,1
156,0,1,1,0,-26,-31,-15,52,-18,-1,24,-3,1,1,1,1
156,0,-1,-1,0,29,0,-29,-2,-1,0,-36,1,1,0,0,1
156,0,1,1,0,-29,0,29,2,1,0,36,-1,1,0,0,1
156,0,-1,-1,0,-1,0,0,-1,2,-3,25,0,1,1,1,1
156,0,1,1,0,1,0,0,1,-2,3,-25,0,1,1,1,1
156,0,-1,-1,0,-32,0,-20,45,-17,4,-58,0,1,1,1,1
156,0,1,1,0,32,0,20,-45,17,-4,58,0,1,1,1,1
156,0,-1,-3,1,3,-46,-13,-43,-7,1,42,-21,0,1,1,0
156,0,1,3,1,-3,46,13,43,7,-1,-42,21,0,1,1,0
156,11,-1,-46,1,4,-46,-65,-46,-40,1,-14,-46,1,0,1,0
156,11,1,46,1,-4,46,65,46,40,-1,14,46,1,0,1,0
156,11,-1,-46,1,10,-46,-65,0,-22,7,-7,-46,1,1,0,0
156,11,1,46,1,-10,46,65,0,22,-7,7,46,1,1,0,0
156,11,-1,-46,1,0,-46,19,0,-15,10,19,-46,0,1,1,0
156,11,1,46,1,0,46,-19,0,15,-10,-19,46,0,1,1,0
156,11,-1,-46,1,17,-46,16,0,-13,9,19,-46,1,1,1,0
156,11,1,46,1,-17,46,-16,0,13,-9,-19,46,1,1,1,0
157,0,-1,-2,0,-4,12,20,-4,7,2,-4,4,1,1,1,1
157,0,1,2,0,4,-12,-20,4,-7,-2,4,-4,1,1,1,1
157,0,-1,-2,0,-6,-16,-19,-6,-3,1,15,0,1,1,1,1
157,0,1,2,0,6,16,19,6,3,-1,-15,0,1,1,1,1
157,0,-1,-2,0,-2,18,21,-2,7,7,50,-8,1,0,0,1
157,0,1,2,0,2,-18,-21,2,-7,-7,-50,8,1,0,0,1
157,0,-1,-2,0,-2,18,18,-2,-2,1,36,-4,1,1,1,1
157,0,1,2,0,2,-18,-18,2,2,-1,-36,4,1,1,1,1
157,0,-1,-2,1,4,-52,-55,4,-23,-5,-63,-10,0,0,0,0
157,0,1,2,1,-4,52,55,-4,23,5,63,10,0,0,0,0
158,0,-1,-2,0,-3,-8,-21,-3,-10,-7,-13,1,1,1,1,1
158,0,1,2,0,3,8,21,3,10,7,13,-1,1,1,1,1
158,0,-1,-2,0,-4,22,20,-4,19,-2,46,2,1,1,1,1
158,0,1,2,0,4,-22,-20,4,-19,2,-46,-2,1,1,1,1
158,0,-1,-2,0,-4,18,13,-4,-3,-2,-15,0,1,1,1,1
158,0,1,2,0,4,-18,-13,4,3,2,15,0,1,1,1,1
158,0,-1,-3,1,2,-36,-33,2,-31,0,-54,-44,0,1,1,0
158,0,1,3,1,-2,36,33,-2,31,0,54,44,0,1,1,0
158,0,-1,-3,0,-3,28,41,-3,8,4,30,-3,1,0,0,1
158,0,1,3,0,3,-28,-41,3,-8,-4,-30,3,1,0,0,1
159,0,-1,-1,0,-5,-48,-74,-10,-25,2,10,-23,1,0,0,1
159,0,1,1,0,5,48,74,10,25,-2,-10,23,1,0,0,1
159,0,-1,-1,0,-1,-48,-69,-19,-29,2,16,-25,1,1,1,1
159,0,1,1,0,1,48,69,19,29,-2,-16,25,1,1,1,1
159,0,-1,-1,0,-1,48,58,17,22,-1,0,18,1,1,1,1
159,0,1,1,0,1,-48,-58,-17,-22,1,0,-18,1,1,1,1
159,0,-1,-2,1,2,-45,-135,-11,-26,1,-6,-16,0,1,1,0
159,0,1,2,1,-2,45,135,11,26,-1,6,16,0,1,1,0
159,0,-1,-1,1,-5,2,108,-6,15,2,-7,16,0,1,1,0
159,0,1,1,1,5,-2,-108,6,-15,-2,7,-16,0,1,1,0
159,23,-1,-13,1,0,-13,-8,0,-7,6,0,-13,0,1,0,0
159,23,1,13,1,0,13,8,0,7,-6,0,13,0,1,0,0
159,23,-1,-13,1,-13,-13,-8,-13,-13,1,-8,-13,1,0,1,0
159,23,1,13,1,13,13,8,13,13,-1,8,13,1,0,1,0
160,0,-1,-2,1,-76,-6,-11,-2,-10,-3,-18,-7,1,1,1,0
160,0,1,2,1,76,6,11,2,10,3,18,7,1,1,1,0
160,0,-1,-2,1,-43,-28,-37,0,-16,2,11,-8,1,1,1,0
160,0,1,2,1,43,28,37,0,16,-2,-11,8,1,1,1,0
160,0,-1,-2,1,-44,-23,-24,-1,-10,-2,-4,-1,1,1,1,0
160,0,1,2,1,44,23,24,1,10,2,4,1,1,1,1,0
160,0,-1,-1,1,43,0,-3,3,1,4,-3,-4,0,1,1,0
160,0,1,1,1,-43,0,3,-3,-1,-4,3,4,0,1,1,0
160,0,-1,-1,1,40,31,40,-3,13,3,19,5,1,0,0,0
160,0,1,1,1,-40,-31,-40,3,-13,-3,-19,-5,1,0,0,0
160,1,-1,-1,0,12,27,26,-29,3,4,18,-5,1,1,1,1
160,1,1,1,0,-12,-27,-26,29,-3,-4,-18,5,1,1,1,1
160,1,-1,-1,0,5,5,13,5,2,6,33,-1,1,1,1,1
160,1,1,1,0,-5,-5,-13,-5,-2,-6,-33,1,1,1,1,1
160,1,-1,-1,1,-26,-19,67,-26,-18,0,0,-2,1,1,1,0
160,1,1,1,1,26,19,-67,26,18,0,0,2,1,1,1,0
160,1,-1,-2,0,24,-2,-6,24,3,-7,-23,0,1,0,0,1
160,1,1,2,0,-24,2,6,-24,-3,7,23,0,1,0,0,1
160,1,-1,-1,0,-69,-20,-31,-38,-15,-2,-35,-1,0,0,0,1
160,1,1,1,0,69,20,31,38,15,2,35,1,0,0,0,1
160,2,-1,-1,0,12,5,-6,-29,-1,2,3,-12,1,1,1,1
160,2,1,1,0,-12,-5,6,29,1,-2,-3,12,1,1,1,1
160,2,-1,-1,0,5,-5,13,5,1,-4,-1,-7,1,1,1,1
160,2,1,1,0,-5,5,-13,-5,-1,4,1,7,1,1,1,1
160,2,-1,-1,0,-26,-27,-38,-26,-9,0,-10,-9,1,1,1,1
160,2,1,1,0,26,27,38,26,9,0,10,9,1,1,1,1
160,2,-1,-2,0,24,16,6,24,4,1,-1,9,1,0,0,1
160,2,1,2,0,-24,-16,-6,-24,-4,-1,1,-9,1,0,0,1
160,2,-1,-1,1,2,-23,-11,2,-1,-3,-12,0,0,0,0,0
160,2,1,1,1,-2,23,11,-2,1,3,12,0,0,0,0,0
161,0,-1,-2,0,-3,4,11,-3,-2,-5,-28,-2,1,0,1,1
161,0,1,2,0,3,-4,-11,3,2,5,28,2,1,0,1,1
161,0,-1,-2,1,-1,-30,-23,-1,-17,-8,-17,-2,0,1,1,0
161,0,1,2,1,1,30,23,1,17,8,17,2,0,1,1,0
161,0,-1,-2,0,-2,0,0,-2,0,0,21,-2,1,0,1,1
161,0,1,2,0,2,0,0,2,0,0,-21,2,1,0,1,1
161,0,-1,-2,0,-3,0,0,-3,-1,-2,-19,-2,1,0,0,1
161,0,1,2,0,3,0,0,3,1,2,19,2,1,0,0,1
161,0,-1,-3,0,-3,0,0,-3,-2,-1,5,-3,1,0,1,1
161,0,1,3,0,3,0,0,3,2,1,-5,3,1,0,1,1
162,0,-1,-3,0,-5,0,0,-5,-7,0,16,-2,1,0,0,1
162,0,1,3,0,5,0,0,5,7,0,-16,2,1,0,0,1
162,0,-1,-3,0,-6,2,2,-6,-7,-3,7,-3,1,0,0,1
