PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
58,2,-1,-9,1,2,0,58,53,-3,0,-54,6,1,1,0,1
58,2,1,9,1,-2,0,-58,-53,3,0,54,-6,1,1,0,1
58,2,-1,-55,1,-6,-64,-64,-55,-7,4,54,-55,1,1,0,1
58,2,1,55,1,6,64,64,55,7,-4,-54,55,1,1,0,1
58,3,-1,-5,1,-6,-1,55,-4,0,7,-2,-51,0,1,0,1
58,3,1,5,1,6,1,-55,4,0,-7,2,51,0,1,0,1
58,3,-1,-5,1,-6,0,0,-62,-22,-1,-65,-51,1,0,0,0
58,3,1,5,1,6,0,0,62,22,1,65,51,1,0,0,0
58,3,-1,-5,1,1,0,55,-4,-3,3,-1,-2,1,1,0,1
58,3,1,5,1,-1,0,-55,4,3,-3,1,2,1,1,0,1
58,3,-1,-46,1,4,-60,-60,2,20,10,65,0,1,1,0,1
58,3,1,46,1,-4,60,60,-2,-20,-10,-65,0,1,1,0,1
58,3,-1,-4,0,-66,-4,-4,-4,-18,-5,-3,-4,1,1,1,1
58,3,1,4,0,66,4,4,4,18,5,3,4,1,1,1,1
58,4,-1,-1,1,-56,-1,-52,-1,1,0,-14,-1,0,1,0,1
58,4,1,1,1,56,1,52,1,-1,0,14,1,0,1,0,1
58,4,-1,-1,0,-56,0,-52,1,-35,-6,-64,-1,1,0,1,1
58,4,1,1,0,56,0,52,-1,35,6,64,1,1,0,1,1
58,4,-1,-42,0,63,-57,-5,-1,-1,-3,0,-42,1,1,1,0
58,4,1,42,0,-63,57,5,1,1,3,0,42,1,1,1,0
58,4,-1,-3,0,-66,-3,-3,-3,20,8,64,-3,1,1,1,0
58,4,1,3,0,66,3,3,3,-20,-8,-64,3,1,1,1,0
58,4,-1,-4,0,0,-4,-4,-65,-25,-2,-65,-4,1,1,1,1
58,4,1,4,0,0,4,4,65,25,2,65,4,1,1,1,1
58,5,-1,-43,0,7,-57,-57,-2,-15,-7,-66,-43,1,0,1,1
58,5,1,43,0,-7,57,57,2,15,7,66,43,1,0,1,1
58,5,-1,-43,1,7,-4,-57,-7,15,-2,0,0,0,1,0,1
58,5,1,43,1,-7,4,57,7,-15,2,0,0,0,1,0,1
58,5,-1,-3,0,-66,-3,-3,-66,1,7,66,-3,1,1,1,1
58,5,1,3,0,66,3,3,66,-1,-7,-66,3,1,1,1,1
58,5,-1,-4,0,59,5,5,68,-18,7,0,-4,1,1,1,0
58,5,1,4,0,-59,-5,-5,-68,18,-7,0,4,1,1,1,0
58,5,-1,-4,0,0,-4,-4,0,-20,5,-66,-13,1,1,1,1
58,5,1,4,0,0,4,4,0,20,-5,66,13,1,1,1,1
58,6,-1,-43,1,7,-5,-57,7,-24,-16,-66,0,1,0,0,1
58,6,1,43,1,-7,5,57,-7,24,16,66,0,1,0,0,1
58,6,-1,-3,0,-66,-3,-3,-66,6,20,66,-3,1,1,1,1
58,6,1,3,0,66,3,3,66,-6,-20,-66,3,1,1,1,1
58,6,-1,-4,0,59,6,5,59,-3,4,0,-4,0,1,1,0
58,6,1,4,0,-59,-6,-5,-59,3,-4,0,4,0,1,1,0
58,6,-1,-4,0,0,-4,-4,0,-14,-1,-66,-13,1,1,1,1
58,6,1,4,0,0,4,4,0,14,1,66,13,1,1,1,1
58,6,-1,-3,0,-56,2,2,-56,-23,-8,-66,-3,0,1,1,0
58,6,1,3,0,56,-2,-2,56,23,8,66,3,0,1,1,0
58,7,-1,-43,1,7,-5,-57,7,11,2,2,0,1,0,0,1
58,7,1,43,1,-7,5,57,-7,-11,-2,-2,0,1,0,0,1
58,7,-1,-43,0,7,-5,-57,7,-11,-8,0,-43,1,1,1,1
58,7,1,43,0,-7,5,57,-7,11,8,0,43,1,1,1,1
58,7,-1,-3,0,-66,-3,-3,-66,-29,2,-2,-3,1,1,1,1
58,7,1,3,0,66,3,3,66,29,-2,2,3,1,1,1,1
58,7,-1,-4,0,59,6,5,59,17,-5,0,-4,0,1,1,0
58,7,1,4,0,-59,-6,-5,-59,-17,5,0,4,0,1,1,0
58,7,-1,-3,0,-56,2,2,-56,-23,10,1,-3,0,1,1,0
58,7,1,3,0,56,-2,-2,56,23,-10,-1,3,0,1,1,0
58,8,-1,-43,1,7,-5,-57,7,2,-2,2,0,1,0,0,1
58,8,1,43,1,-7,5,57,-7,-2,2,-2,0,1,0,0,1
58,8,-1,-43,0,7,-5,-57,7,-19,-8,0,-43,1,1,1,1
58,8,1,43,0,-7,5,57,-7,19,8,0,43,1,1,1,1
58,8,-1,-3,0,-66,-3,-3,-66,-18,6,-2,-3,1,1,1,1
58,8,1,3,0,66,3,3,66,18,-6,2,3,1,1,1,1
58,8,-1,-4,0,59,6,5,59,16,-5,0,-4,0,1,1,0
58,8,1,4,0,-59,-6,-5,-59,-16,5,0,4,0,1,1,0
58,8,-1,-3,0,-56,2,2,-56,-22,12,1,-3,0,1,1,0
58,8,1,3,0,56,-2,-2,56,22,-12,-1,3,0,1,1,0
58,9,-1,-43,1,7,-5,-57,7,8,2,2,-43,1,0,0,1
58,9,1,43,1,-7,5,57,-7,-8,-2,-2,43,1,0,0,1
58,9,-1,-43,0,7,-5,-57,7,-10,2,0,-43,1,1,1,1
58,9,1,43,0,-7,5,57,-7,10,-2,0,43,1,1,1,1
58,9,-1,-3,0,-66,-3,-3,-66,-23,2,-2,-3,1,1,1,1
58,9,1,3,0,66,3,3,66,23,-2,2,3,1,1,1,1
58,9,-1,-4,0,59,6,5,59,13,-4,0,-4,0,1,1,0
58,9,1,4,0,-59,-6,-5,-59,-13,4,0,4,0,1,1,0
58,9,-1,-3,0,-56,2,2,-56,-20,13,1,-3,0,1,1,0
58,9,1,3,0,56,-2,-2,56,20,-13,-1,3,0,1,1,0
58,10,-1,-43,1,7,-5,-57,7,-14,-2,0,-43,1,0,0,1
58,10,1,43,1,-7,5,57,-7,14,2,0,43,1,0,0,1
58,10,-1,-3,0,-66,-3,-3,-66,-18,-1,-2,-3,1,1,1,1
58,10,1,3,0,66,3,3,66,18,1,2,3,1,1,1,1
58,10,-1,-4,0,59,6,5,59,9,-2,0,-4,0,1,1,0
58,10,1,4,0,-59,-6,-5,-59,-9,2,0,4,0,1,1,0
58,10,-1,-3,0,-56,2,2,-56,-21,10,1,-3,0,1,1,0
58,10,1,3,0,56,-2,-2,56,21,-10,-1,3,0,1,1,0
58,11,-1,-43,1,7,-5,-57,7,-8,-2,0,-43,1,0,0,1
58,11,1,43,1,-7,5,57,-7,8,2,0,43,1,0,0,1
58,11,-1,-43,0,7,-5,-57,7,-27,-14,-66,-43,1,1,1,1
58,11,1,43,0,-7,5,57,-7,27,14,66,43,1,1,1,1
58,11,-1,-7,0,-7,3,2,-7,22,28,66,-7,0,1,1,0
58,11,1,7,0,7,-3,-2,7,-22,-28,-66,7,0,1,1,0
58,11,-1,-3,0,-56,2,2,-56,-35,-27,-66,-3,0,1,1,0
58,11,1,3,0,56,-2,-2,56,35,27,66,3,0,1,1,0
58,12,-1,-43,1,7,-5,-57,7,-10,1,0,-43,1,0,0,1
58,12,1,43,1,-7,5,57,-7,10,-1,0,43,1,0,0,1
58,12,-1,-43,0,7,-5,-57,7,-33,-9,-66,-43,1,1,1,1
58,12,1,43,0,-7,5,57,-7,33,9,66,43,1,1,1,1
58,12,-1,-7,0,-7,3,2,-7,24,27,66,-7,0,1,1,0
58,12,1,7,0,7,-3,-2,7,-24,-27,-66,7,0,1,1,0
58,12,-1,-3,0,-56,2,2,-56,-32,-26,-66,-3,0,1,1,0
58,12,1,3,0,56,-2,-2,56,32,26,66,3,0,1,1,0
58,13,-1,-43,1,7,-5,-57,7,-3,4,0,-43,1,0,0,1
58,13,1,43,1,-7,5,57,-7,3,-4,0,43,1,0,0,1
58,13,-1,-43,0,7,-5,-57,7,-26,-10,-66,-43,1,1,1,1
58,13,1,43,0,-7,5,57,-7,26,10,66,43,1,1,1,1
58,13,-1,-7,0,-7,3,2,-7,18,26,66,-7,0,1,1,0
58,13,1,7,0,7,-3,-2,7,-18,-26,-66,7,0,1,1,0
58,13,-1,-3,0,-56,2,2,-56,-28,-28,-66,-3,0,1,1,0
58,13,1,3,0,56,-2,-2,56,28,28,66,3,0,1,1,0
58,14,-1,-43,1,7,-5,-57,7,-28,-12,-66,-43,1,0,0,1
58,14,1,43,1,-7,5,57,-7,28,12,66,43,1,0,0,1
58,14,-1,-7,0,-7,3,2,-7,22,27,66,-7,0,1,1,0
58,14,1,7,0,7,-3,-2,7,-22,-27,-66,7,0,1,1,0
58,14,-1,-3,0,-56,2,2,-56,-28,-26,-66,-3,0,1,1,0
58,14,1,3,0,56,-2,-2,56,28,26,66,3,0,1,1,0
58,15,-1,-50,0,-50,-2,-55,-50,-27,24,-2,-50,0,1,1,0
58,15,1,50,0,50,2,55,50,27,-24,2,50,0,1,1,0
58,15,-1,-50,1,0,-2,-55,0,-10,19,0,-50,0,0,0,0
58,15,1,50,1,0,2,55,0,10,-19,0,50,0,0,0,0
58,15,-1,-3,0,-3,2,2,-3,-1,2,2,-3,0,1,1,0
58,15,1,3,0,3,-2,-2,3,1,-2,-2,3,0,1,1,0
58,16,-1,-50,0,-50,-2,-55,-50,-31,24,-2,-50,0,1,1,0
58,16,1,50,0,50,2,55,50,31,-24,2,50,0,1,1,0
58,16,-1,-50,1,0,-2,-55,0,-3,10,0,-50,0,0,0,0
58,16,1,50,1,0,2,55,0,3,-10,0,50,0,0,0,0
58,16,-1,-3,0,-3,2,2,-3,-1,2,2,-3,0,1,1,0
58,16,1,3,0,3,-2,-2,3,1,-2,-2,3,0,1,1,0
58,17,-1,-50,0,-50,-2,-55,-50,-27,24,-2,-50,0,1,1,0
58,17,1,50,0,50,2,55,50,27,-24,2,50,0,1,1,0
58,17,-1,-50,1,0,-2,-55,0,-6,15,0,-50,0,0,0,0
58,17,1,50,1,0,2,55,0,6,-15,0,50,0,0,0,0
58,17,-1,-3,0,-3,2,2,-3,-1,2,2,-3,0,1,1,0
58,17,1,3,0,3,-2,-2,3,1,-2,-2,3,0,1,1,0
58,18,-1,-50,1,-50,-2,-55,-50,-25,24,-2,-50,0,0,0,0
58,18,1,50,1,50,2,55,50,25,-24,2,50,0,0,0,0
58,18,-1,-3,0,-3,2,2,-3,-1,2,2,-3,0,1,1,0
58,18,1,3,0,3,-2,-2,3,1,-2,-2,3,0,1,1,0
58,19,-1,-53,1,-53,0,-53,-53,-34,25,0,-53,1,0,0,1
58,19,1,53,1,53,0,53,53,34,-25,0,53,1,0,0,1
58,19,-1,-53,0,-53,-53,-53,-53,-53,0,-53,-53,0,1,1,0
58,19,1,53,0,53,53,53,53,53,0,53,53,0,1,1,0
58,20,-1,-53,1,-53,0,-53,-53,-32,25,0,-53,1,0,0,1
58,20,1,53,1,53,0,53,53,32,-25,0,53,1,0,0,1
58,20,-1,-53,0,-53,-53,-53,-53,-53,0,-53,-53,0,1,1,0
58,20,1,53,0,53,53,53,53,53,0,53,53,0,1,1,0
58,21,-1,-53,1,-53,0,-53,-53,-27,26,0,-53,1,0,0,1
58,21,1,53,1,53,0,53,53,27,-26,0,53,1,0,0,1
58,21,-1,-53,0,-53,-53,-53,-53,-53,0,-53,-53,0,1,1,0
58,21,1,53,0,53,53,53,53,53,0,53,53,0,1,1,0
58,22,-1,-53,1,-53,-53,-53,-53,-53,0,-53,-53,0,0,0,0
58,22,1,53,1,53,53,53,53,53,0,53,53,0,0,0,0
59,0,-1,-6,1,-5,-9,-60,-5,-2,-1,-1,-3,1,0,0,1
59,0,1,6,1,5,9,60,5,2,1,1,3,1,0,0,1
59,0,-1,-6,0,-3,-6,-3,-3,-2,2,6,-2,1,1,1,1
59,0,1,6,0,3,6,3,3,2,-2,-6,2,1,1,1,1
59,0,-1,-2,0,-1,-2,-1,-1,-9,0,-5,-6,1,1,1,1
59,0,1,2,0,1,2,1,1,9,0,5,6,1,1,1,1
59,0,-1,-2,0,-1,-2,-1,-1,12,1,-5,3,1,1,1,1
59,0,1,2,0,1,2,1,1,-12,-1,5,-3,1,1,1,1
59,0,-1,-3,0,62,0,-2,62,-5,-4,5,-4,0,1,1,0
59,0,1,3,0,-62,0,2,-62,5,4,-5,4,0,1,1,0
59,1,-1,-4,0,3,0,41,3,7,-1,26,3,1,1,1,1
59,1,1,4,0,-3,0,-41,-3,-7,1,-26,-3,1,1,1,1
59,1,-1,-4,1,17,0,0,-51,-15,0,-4,-7,1,0,0,1
59,1,1,4,1,-17,0,0,51,15,0,4,7,1,0,0,1
59,1,-1,-4,0,4,0,42,4,3,-3,30,0,1,1,1,1
59,1,1,4,0,-4,0,-42,-4,-3,3,-30,0,1,1,1,1
59,1,-1,-4,0,5,0,43,5,2,-1,-3,-2,1,1,1,1
59,1,1,4,0,-5,0,-43,-5,-2,1,3,2,1,1,1,1
59,1,-1,-4,0,17,-3,45,17,5,1,37,-3,0,1,1,0
59,1,1,4,0,-17,3,-45,-17,-5,-1,-37,3,0,1,1,0
59,2,-1,-4,1,3,0,41,3,5,4,32,-5,1,1,0,1
59,2,1,4,1,-3,0,-41,-3,-5,-4,-32,5,1,1,0,1
59,2,-1,-4,1,-51,0,0,-51,-8,1,-13,-5,1,0,0,0
59,2,1,4,1,51,0,0,51,8,-1,13,5,1,0,0,0
59,2,-1,-4,1,4,0,42,4,4,4,34,2,1,1,0,1
59,2,1,4,1,-4,0,-42,-4,-4,-4,-34,-2,1,1,0,1
59,2,-1,-4,1,5,0,43,5,4,3,35,-1,1,1,0,1
59,2,1,4,1,-5,0,-43,-5,-4,-3,-35,1,1,1,0,1
59,2,-1,-4,1,17,-3,45,-51,3,3,-5,-5,0,1,0,1
59,2,1,4,1,-17,3,-45,51,-3,-3,5,5,0,1,0,1
59,3,-1,-1,0,-57,0,0,13,-4,-2,-58,0,1,0,1,0
59,3,1,1,0,57,0,0,-13,4,2,58,0,1,0,1,0
59,3,-1,-1,1,-57,0,0,-34,4,1,-41,-1,1,1,0,1
59,3,1,1,1,57,0,0,34,-4,-1,41,1,1,1,0,1
59,3,-1,-1,0,1,0,28,1,5,2,2,0,1,1,1,1
59,3,1,1,0,-1,0,-28,-1,-5,-2,-2,0,1,1,1,1
59,3,-1,-1,0,2,0,29,2,6,-3,-42,5,1,1,1,1
59,3,1,1,0,-2,0,-29,-2,-6,3,42,-5,1,1,1,1
59,3,-1,-1,0,-57,-3,31,13,4,-2,-42,-1,0,1,1,1
59,3,1,1,0,57,3,-31,-13,-4,2,42,1,0,1,1,1
59,4,-1,-1,1,-57,0,0,-34,-35,-5,-61,-1,1,0,0,0
59,4,1,1,1,57,0,0,34,35,5,61,1,1,0,0,0
59,4,-1,-1,1,1,0,28,1,-5,0,-42,-1,1,1,0,1
59,4,1,1,1,-1,0,-28,-1,5,0,42,1,1,1,0,1
59,4,-1,-1,1,2,0,29,2,-3,5,3,0,1,1,0,1
59,4,1,1,1,-2,0,-29,-2,3,-5,-3,0,1,1,0,1
59,4,-1,-1,1,-57,-3,31,-34,-4,1,-38,0,0,1,0,1
59,4,1,1,1,57,3,-31,34,4,-1,38,0,0,1,0,1
59,4,-1,-50,1,53,-58,-58,-24,-8,9,9,-57,1,1,0,1
59,4,1,50,1,-53,58,58,24,8,-9,-9,57,1,1,0,1
59,5,-1,-2,1,14,0,0,27,-3,-9,-13,-3,1,1,0,1
59,5,1,2,1,-14,0,0,-27,3,9,13,3,1,1,0,1
59,5,-1,-2,0,-56,0,0,16,-26,-10,-66,-3,1,0,1,0
59,5,1,2,0,56,0,0,-16,26,10,66,3,1,0,1,0
59,5,-1,-2,0,1,0,13,1,-2,-7,-1,-2,1,1,1,1
59,5,1,2,0,-1,0,-13,-1,2,7,1,2,1,1,1,1
59,5,-1,-2,0,14,-3,15,16,0,-4,-47,-3,0,1,1,1
59,5,1,2,0,-14,3,-15,-16,0,4,47,3,0,1,1,1
59,5,-1,-48,0,-14,-58,-58,-40,-16,18,5,-54,1,1,1,1
59,5,1,48,0,14,58,58,40,16,-18,-5,54,1,1,1,1
59,6,-1,-2,1,-56,0,0,0,-17,1,-15,-2,1,0,0,1
59,6,1,2,1,56,0,0,0,17,-1,15,2,1,0,0,1
59,6,-1,-2,1,1,0,13,0,1,1,2,-2,1,1,0,1
59,6,1,2,1,-1,0,-13,0,-1,-1,-2,2,1,1,0,1
59,6,-1,-2,1,14,-3,15,0,7,-1,2,-2,0,1,0,1
59,6,1,2,1,-14,3,-15,0,-7,1,-2,2,0,1,0,1
59,6,-1,-37,1,50,-44,-44,0,1,10,15,-42,1,1,0,0
59,6,1,37,1,-50,44,44,0,-1,-10,-15,42,1,1,0,0
59,6,-1,-11,0,-64,-14,-14,-14,-14,3,-15,-6,1,1,1,0
59,6,1,11,0,64,14,14,14,14,-3,15,6,1,1,1,0
59,7,-1,-1,0,-59,0,0,-35,-25,-5,-52,-1,1,0,1,1
59,7,1,1,0,59,0,0,35,25,5,52,1,1,0,1,1
59,7,-1,-1,1,-59,0,0,-33,-3,-6,12,16,1,1,0,1
59,7,1,1,1,59,0,0,33,3,6,-12,-16,1,1,0,1
59,7,-1,-1,0,-59,-3,0,-35,0,-2,12,-1,0,1,1,1
59,7,1,1,0,59,3,0,35,0,2,-12,1,0,1,1,1
59,7,-1,-36,0,59,-44,-44,35,6,16,52,-36,1,1,1,0
59,7,1,36,0,-59,44,44,-35,-6,-16,-52,36,1,1,1,0
59,7,-1,-11,0,3,-14,-14,-14,-17,-5,-64,-11,1,1,1,0
59,7,1,11,0,-3,14,14,14,17,5,64,11,1,1,1,0
59,8,-1,-1,1,-59,0,0,0,-27,-9,-52,-1,1,0,0,1
59,8,1,1,1,59,0,0,0,27,9,52,1,1,0,0,1
59,8,-1,-1,1,-59,-3,0,0,-4,4,12,-1,0,1,0,1
59,8,1,1,1,59,3,0,0,4,-4,-12,1,0,1,0,1
59,8,-1,-25,1,50,-29,-29,15,-8,-9,-7,-25,1,1,0,1
59,8,1,25,1,-50,29,29,-15,8,9,7,25,1,1,0,1
59,8,-1,-11,0,9,-15,-15,-15,20,25,59,-11,1,1,1,0
59,8,1,11,0,-9,15,15,15,-20,-25,-59,11,1,1,1,0
59,8,-1,-11,0,3,-14,-14,-14,-27,-9,-51,-18,1,1,1,0
59,8,1,11,0,-3,14,14,14,27,9,51,18,1,1,1,0
59,9,-1,-25,0,-70,-29,-29,15,-30,-12,-62,-25,1,0,1,1
59,9,1,25,0,70,29,29,-15,30,12,62,25,1,0,1,1
59,9,-1,-25,1,0,-29,-29,18,-7,-6,-47,-14,1,1,0,1
59,9,1,25,1,0,29,29,-18,7,6,47,14,1,1,0,1
59,9,-1,-25,0,0,-29,-29,15,0,-5,0,-25,0,1,1,1
59,9,1,25,0,0,29,29,-15,0,5,0,25,0,1,1,1
59,9,-1,-11,0,75,-15,-15,-15,17,22,62,-11,1,1,1,0
59,9,1,11,0,-75,15,15,15,-17,-22,-62,11,1,1,1,0
59,9,-1,-11,0,-75,-14,-14,-14,-26,-7,-62,-11,1,1,1,0
59,9,1,11,0,75,14,14,14,26,7,62,11,1,1,1,0
59,10,-1,-11,0,-8,-14,-14,-47,-37,2,-1,-9,1,0,1,1
59,10,1,11,0,8,14,14,47,37,-2,1,9,1,0,1,1
59,10,-1,-11,1,62,-14,-14,-47,-12,6,61,-11,0,1,0,1
59,10,1,11,1,-62,14,14,47,12,-6,-61,11,0,1,0,1
59,10,-1,-14,0,-62,-15,-15,62,8,-11,-14,-14,1,1,1,1
59,10,1,14,0,62,15,15,-62,-8,11,14,14,1,1,1,1
59,10,-1,-11,0,75,-15,-15,-15,13,17,15,-11,1,1,1,0
59,10,1,11,0,-75,15,15,15,-13,-17,-15,11,1,1,1,0
59,10,-1,-11,0,-75,-14,-14,-14,-24,0,-62,-18,1,1,1,0
59,10,1,11,0,75,14,14,14,24,0,62,18,1,1,1,0
59,11,-1,-11,0,-8,-14,-14,-47,-40,5,-1,-11,1,0,1,1
59,11,1,11,0,8,14,14,47,40,-5,1,11,1,0,1,1
59,11,-1,-11,1,62,-14,-14,-23,-5,10,61,-11,0,1,0,1
59,11,1,11,1,-62,14,14,23,5,-10,-61,11,0,1,0,1
59,11,-1,-14,0,-62,-15,-15,62,9,-21,-58,-14,1,1,1,1
59,11,1,14,0,62,15,15,-62,-9,21,58,14,1,1,1,1
59,11,-1,-11,0,75,-15,-15,-15,8,22,59,-11,1,1,1,0
59,11,1,11,0,-75,15,15,15,-8,-22,-59,11,1,1,1,0
59,11,-1,-11,0,-75,-14,-14,-14,-20,-2,-62,-11,1,1,1,0
59,11,1,11,0,75,14,14,14,20,2,62,11,1,1,1,0
59,12,-1,-11,1,-8,-14,-14,-13,-24,5,-1,-11,1,0,0,1
59,12,1,11,1,8,14,14,13,24,-5,1,11,1,0,0,1
59,12,-1,-11,0,62,-16,-16,-13,14,11,61,-11,0,1,1,0
59,12,1,11,0,-62,16,16,13,-14,-11,-61,11,0,1,1,0
59,12,-1,-14,0,-62,-15,-15,5,-5,-11,-61,-14,1,1,1,1
59,12,1,14,0,62,15,15,-5,5,11,61,14,1,1,1,1
59,12,-1,-11,0,75,-15,-15,8,12,20,62,-11,1,1,1,1
59,12,1,11,0,-75,15,15,-8,-12,-20,-62,11,1,1,1,1
59,12,-1,-11,0,-75,-14,-14,3,-20,-8,-62,-11,1,1,1,1
59,12,1,11,0,75,14,14,-3,20,8,62,11,1,1,1,1
59,13,-1,-11,1,-8,-14,-14,-13,10,-5,0,-11,1,0,0,1
59,13,1,11,1,8,14,14,13,-10,5,0,11,1,0,0,1
59,13,-1,-11,0,-8,-14,-14,-83,-21,-7,-15,-11,1,1,1,1
59,13,1,11,0,8,14,14,83,21,7,15,11,1,1,1,1
59,13,-1,-11,0,-8,-16,-16,-13,20,-8,-15,-11,0,1,1,0
59,13,1,11,0,8,16,16,13,-20,8,15,11,0,1,1,0
59,13,-1,-14,0,8,-15,-15,5,1,13,15,-14,1,1,1,1
59,13,1,14,0,-8,15,15,-5,-1,-13,-15,14,1,1,1,1
59,13,-1,-11,0,5,-15,-15,8,-23,4,-15,-11,1,1,1,1
59,13,1,11,0,-5,15,15,-8,23,-4,15,11,1,1,1,1
59,14,-1,-11,1,-8,-14,-14,-13,0,-5,0,-11,1,0,0,1
59,14,1,11,1,8,14,14,13,0,5,0,11,1,0,0,1
59,14,-1,-11,0,-8,-14,-14,-83,-26,-7,-15,-11,1,1,1,1
59,14,1,11,0,8,14,14,83,26,7,15,11,1,1,1,1
59,14,-1,-11,0,-8,-16,-16,-13,11,-7,-15,-11,0,1,1,0
59,14,1,11,0,8,16,16,13,-11,7,15,11,0,1,1,0
59,14,-1,-14,0,8,-15,-15,5,8,14,15,-14,1,1,1,1
59,14,1,14,0,-8,15,15,-5,-8,-14,-15,14,1,1,1,1
59,14,-1,-11,0,5,-15,-15,8,-25,4,-15,-11,1,1,1,1
59,14,1,11,0,-5,15,15,-8,25,-4,15,11,1,1,1,1
59,15,-1,-11,1,-8,-14,-14,-83,-27,-9,-15,-11,1,0,0,1
59,15,1,11,1,8,14,14,83,27,9,15,11,1,0,0,1
59,15,-1,-11,0,-8,-16,-16,-13,11,-10,-15,-11,0,1,1,0
59,15,1,11,0,8,16,16,13,-11,10,15,11,0,1,1,0
59,15,-1,-14,0,8,-15,-15,5,12,16,15,-14,1,1,1,1
59,15,1,14,0,-8,15,15,-5,-12,-16,-15,14,1,1,1,1
59,15,-1,-11,0,5,-15,-15,8,-28,2,-15,-11,1,1,1,1
59,15,1,11,0,-5,15,15,-8,28,-2,15,11,1,1,1,1
59,16,-1,-11,0,-11,-14,-14,-11,-9,4,0,-11,1,1,1,1
59,16,1,11,0,11,14,14,11,9,-4,0,11,1,1,1,1
59,16,-1,-11,1,64,-14,-14,-11,10,24,62,-11,1,0,0,1
59,16,1,11,1,-64,14,14,11,-10,-24,-62,11,1,0,0,1
59,16,-1,-11,0,64,-16,-16,-11,24,35,62,-11,0,1,1,0
59,16,1,11,0,-64,16,16,11,-24,-35,-62,11,0,1,1,0
59,16,-1,-14,0,-64,-15,-15,-67,-29,-19,-62,-14,1,1,1,1
59,16,1,14,0,64,15,15,67,29,19,62,14,1,1,1,1
59,17,-1,-11,0,-11,-14,-14,-11,-8,4,0,-11,1,1,1,1
59,17,1,11,0,11,14,14,11,8,-4,0,11,1,1,1,1
59,17,-1,-11,1,64,-14,-14,-11,14,28,62,-11,1,0,0,1
59,17,1,11,1,-64,14,14,11,-14,-28,-62,11,1,0,0,1
59,17,-1,-11,0,64,-16,-16,-11,21,35,62,-11,0,1,1,0
59,17,1,11,0,-64,16,16,11,-21,-35,-62,11,0,1,1,0
59,17,-1,-14,0,-64,-15,-15,-67,-34,-21,-62,-14,1,1,1,1
59,17,1,14,0,64,15,15,67,34,21,62,14,1,1,1,1
59,18,-1,-11,1,-11,-14,-14,-11,-9,3,0,-11,1,0,0,1
59,18,1,11,1,11,14,14,11,9,-3,0,11,1,0,0,1
59,18,-1,-11,0,64,-16,-16,-11,23,35,62,-11,0,1,1,0
59,18,1,11,0,-64,16,16,11,-23,-35,-62,11,0,1,1,0
59,18,-1,-14,0,-64,-15,-15,-67,-32,-21,-62,-14,1,1,1,1
59,18,1,14,0,64,15,15,67,32,21,62,14,1,1,1,1
59,19,-1,-11,1,-11,-14,-14,-11,-8,4,0,-11,1,0,0,1
59,19,1,11,1,11,14,14,11,8,-4,0,11,1,0,0,1
59,19,-1,-11,0,-11,-14,-14,-11,-12,-2,-14,-11,1,1,1,1
59,19,1,11,0,11,14,14,11,12,2,14,11,1,1,1,1
59,19,-1,-11,0,-11,-16,-16,-11,-13,-2,-16,-11,0,1,1,0
59,19,1,11,0,11,16,16,11,13,2,16,11,0,1,1,0
59,20,-1,-11,1,-11,-14,-14,-11,-9,4,0,-11,1,0,0,1
59,20,1,11,1,11,14,14,11,9,-4,0,11,1,0,0,1
59,20,-1,-11,0,-11,-14,-14,-11,-13,-2,-14,-11,1,1,1,1
59,20,1,11,0,11,14,14,11,13,2,14,11,1,1,1,1
59,20,-1,-11,0,-11,-16,-16,-11,-13,-2,-16,-11,0,1,1,0
59,20,1,11,0,11,16,16,11,13,2,16,11,0,1,1,0
59,21,-1,-11,1,-11,-14,-14,-11,-13,-2,-14,-11,1,0,0,1
59,21,1,11,1,11,14,14,11,13,2,14,11,1,0,0,1
59,21,-1,-11,0,-11,-16,-16,-11,-13,-2,-16,-11,0,1,1,0
59,21,1,11,0,11,16,16,11,13,2,16,11,0,1,1,0
59,22,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,0,0,1
59,22,1,2,1,2,0,0,2,1,0,0,2,1,0,0,1
59,22,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
59,22,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
59,23,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,0,0,1
59,23,1,2,1,2,0,0,2,1,0,0,2,1,0,0,1
59,23,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
59,23,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
59,24,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,0,0,0
59,24,1,2,1,2,2,2,2,2,0,2,2,0,0,0,0
60,0,-1,-1,1,-1,-2,-52,-1,1,7,53,10,1,0,0,1
60,0,1,1,1,1,2,52,1,-1,-7,-53,-10,1,0,0,1
60,0,-1,-1,1,-1,-2,-52,-1,-7,-3,-1,10,1,0,0,1
60,0,1,1,1,1,2,52,1,7,3,1,-10,1,0,0,1
60,0,-1,-3,0,-1,-3,-1,-3,0,-7,-9,-15,1,1,1,1
