PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
192,3,-1,-34,1,-37,-7,13,0,-1,4,42,9,1,0,1,1
192,3,1,34,1,37,7,-13,0,1,-4,-42,-9,1,0,1,1
192,4,-1,-7,1,-55,0,-4,0,5,2,41,-2,1,0,0,1
192,4,1,7,1,55,0,4,0,-5,-2,-41,2,1,0,0,1
192,4,-1,-7,1,-55,-49,53,0,-3,-2,0,4,1,0,1,0
192,4,1,7,1,55,49,-53,0,3,2,0,-4,1,0,1,0
192,4,-1,-7,1,-55,0,1,82,13,-1,19,1,1,0,1,1
192,4,1,7,1,55,0,-1,-82,-13,1,-19,-1,1,0,1,1
192,4,-1,-7,1,-55,-47,-4,0,-4,-8,-10,-2,0,0,1,1
192,4,1,7,1,55,47,4,0,4,8,10,2,0,0,1,1
192,4,-1,-7,1,-55,-7,-4,0,-7,-1,7,-2,1,0,1,1
192,4,1,7,1,55,7,4,0,7,1,-7,2,1,0,1,1
192,7,-1,-11,1,0,-2,0,0,-4,-1,-35,-8,1,0,0,0
192,7,1,11,1,0,2,0,0,4,1,35,8,1,0,0,0
192,7,-1,-11,1,0,0,2,85,9,5,10,-36,1,0,0,1
192,7,1,11,1,0,0,-2,-85,-9,-5,-10,36,1,0,0,1
192,7,-1,-11,1,0,-47,0,0,-15,-8,-53,-8,0,0,0,1
192,7,1,11,1,0,47,0,0,15,8,53,8,0,0,0,1
192,7,-1,-11,1,0,-2,0,0,-8,-3,-34,-8,1,0,0,1
192,7,1,11,1,0,2,0,0,8,3,34,8,1,0,0,1
192,8,-1,-28,1,0,0,2,85,7,2,0,-8,1,0,0,1
192,8,1,28,1,0,0,-2,-85,-7,-2,0,8,1,0,0,1
192,8,-1,-28,1,0,-2,0,0,-9,-5,-49,0,1,0,0,1
192,8,1,28,1,0,2,0,0,9,5,49,0,1,0,0,1
192,8,-1,-8,1,0,2,0,0,4,9,47,0,1,0,0,0
192,8,1,8,1,0,-2,0,0,-4,-9,-47,0,1,0,0,0
192,8,-1,-8,1,0,47,0,0,15,10,49,0,0,0,0,1
192,8,1,8,1,0,-47,0,0,-15,-10,-49,0,0,0,0,1
192,9,-1,-7,1,0,0,2,85,25,0,-7,10,1,0,0,1
192,9,1,7,1,0,0,-2,-85,-25,0,7,-10,1,0,0,1
192,9,-1,-7,1,0,-2,0,0,-7,-14,-60,0,1,0,0,1
192,9,1,7,1,0,2,0,0,7,14,60,0,1,0,0,1
192,9,-1,-1,1,0,2,0,0,5,17,46,0,1,0,0,0
192,9,1,1,1,0,-2,0,0,-5,-17,-46,0,1,0,0,0
192,9,-1,-1,1,0,47,0,0,13,13,69,0,0,0,0,1
192,9,1,1,1,0,-47,0,0,-13,-13,-69,0,0,0,0,1
192,10,-1,-1,1,0,2,2,85,22,17,98,0,1,0,1,0
192,10,1,1,1,0,-2,-2,-85,-22,-17,-98,0,1,0,1,0
192,10,-1,-1,1,0,47,2,85,27,11,77,0,0,0,1,1
192,10,1,1,1,0,-47,-2,-85,-27,-11,-77,0,0,0,1,1
192,10,-1,-1,0,0,0,0,0,0,10,98,0,1,1,0,0
192,10,1,1,0,0,0,0,0,0,-10,-98,0,1,1,0,0
192,12,-1,-43,1,11,49,0,47,22,2,0,0,1,0,0,0
192,12,1,43,1,-11,-49,0,-47,-22,-2,0,0,1,0,0,0
192,12,-1,-43,1,11,-6,0,47,4,4,-6,-2,0,0,0,1
192,12,1,43,1,-11,6,0,-47,-4,-4,6,2,0,0,0,1
192,12,-1,-43,1,11,0,0,47,1,-1,-6,-43,1,0,0,1
192,12,1,43,1,-11,0,0,-47,-1,1,6,43,1,0,0,1
192,17,-1,-5,1,-10,0,0,-51,-11,-8,0,-5,1,0,0,0
192,17,1,5,1,10,0,0,51,11,8,0,5,1,0,0,0
192,17,-1,-5,1,-10,45,0,-51,-5,-1,0,-5,0,0,0,1
192,17,1,5,1,10,-45,0,51,5,1,0,5,0,0,0,1
192,21,-1,-1,1,-4,0,0,37,11,15,37,-1,0,0,0,0
192,21,1,1,1,4,0,0,-37,-11,-15,-37,1,0,0,0,0
193,0,-1,-29,1,0,-36,149,-6,6,4,-1,-8,1,0,0,1
193,0,1,29,1,0,36,-149,6,-6,-4,1,8,1,0,0,1
193,0,-1,-29,1,0,0,-53,0,-1,-1,-45,3,1,0,1,0
193,0,1,29,1,0,0,53,0,1,1,45,-3,1,0,1,0
193,0,-1,-29,1,0,-113,149,-63,-1,5,-8,-6,0,0,1,1
193,0,1,29,1,0,113,-149,63,1,-5,8,6,0,0,1,1
193,0,-1,-29,1,0,-63,101,0,5,-2,10,0,1,0,1,1
193,0,1,29,1,0,63,-101,0,-5,2,-10,0,1,0,1,1
193,0,-1,-29,1,0,-48,149,-102,-6,12,43,-8,1,0,1,1
193,0,1,29,1,0,48,-149,102,6,-12,-43,8,1,0,1,1
193,1,-1,-5,0,0,62,0,51,5,4,7,8,1,1,0,1
193,1,1,5,0,0,-62,0,-51,-5,-4,-7,-8,1,1,0,1
193,1,-1,-5,0,0,94,57,57,3,4,44,7,1,1,1,0
193,1,1,5,0,0,-94,-57,-57,-3,-4,-44,-7,1,1,1,0
193,1,-1,-5,0,0,38,0,57,0,0,0,2,0,1,1,1
193,1,1,5,0,0,-38,0,-57,0,0,0,-2,0,1,1,1
193,1,-1,-5,0,0,-47,0,57,-1,3,8,-5,1,1,1,1
193,1,1,5,0,0,47,0,-57,1,-3,-8,5,1,1,1,1
193,1,-1,-5,1,0,94,0,57,0,0,-5,5,1,0,1,1
193,1,1,5,1,0,-94,0,-57,0,0,5,-5,1,0,1,1
193,2,-1,-5,0,0,62,0,50,1,-3,-37,-5,1,1,0,1
193,2,1,5,0,0,-62,0,-50,-1,3,37,5,1,1,0,1
193,2,-1,-5,0,0,94,57,9,2,-4,-30,-3,1,1,1,0
193,2,1,5,0,0,-94,-57,-9,-2,4,30,3,1,1,1,0
193,2,-1,-5,0,0,38,0,9,0,0,2,6,0,1,1,1
193,2,1,5,0,0,-38,0,-9,0,0,-2,-6,0,1,1,1
193,2,-1,-5,0,0,-47,0,9,2,-6,-33,8,1,1,1,1
193,2,1,5,0,0,47,0,-9,-2,6,33,-8,1,1,1,1
193,2,-1,-5,1,48,94,-4,9,1,-6,-43,8,1,0,1,1
193,2,1,5,1,-48,-94,4,-9,-1,6,43,-8,1,0,1,1
193,3,-1,-8,0,0,62,0,50,10,-1,23,0,1,1,1,1
193,3,1,8,0,0,-62,0,-50,-10,1,-23,0,1,1,1,1
193,3,-1,-8,0,0,94,-3,9,2,0,-4,-15,1,1,1,0
193,3,1,8,0,0,-94,3,-9,-2,0,4,15,1,1,1,0
193,3,-1,-8,0,0,38,0,9,5,0,24,-1,0,1,1,1
193,3,1,8,0,0,-38,0,-9,-5,0,-24,1,0,1,1,1
193,3,-1,-8,0,0,-47,0,9,7,-5,-25,-3,1,1,1,1
193,3,1,8,0,0,47,0,-9,-7,5,25,3,1,1,1,1
193,3,-1,-8,1,0,94,0,9,2,2,-7,-15,1,0,0,1
193,3,1,8,1,0,-94,0,-9,-2,-2,7,15,1,0,0,1
193,4,-1,-11,0,0,62,0,50,8,6,42,-9,1,1,1,1
193,4,1,11,0,0,-62,0,-50,-8,-6,-42,9,1,1,1,1
193,4,-1,-11,0,0,94,-3,9,8,6,57,-11,1,1,1,0
193,4,1,11,0,0,-94,3,-9,-8,-6,-57,11,1,1,1,0
193,4,-1,-11,0,0,38,0,9,8,3,38,4,0,1,1,1
193,4,1,11,0,0,-38,0,-9,-8,-3,-38,-4,0,1,1,1
193,4,-1,-11,0,0,-47,0,9,10,-1,16,4,1,1,1,1
193,4,1,11,0,0,47,0,-9,-10,1,-16,-4,1,1,1,1
193,4,-1,-11,1,0,94,0,9,9,-1,37,2,1,0,0,1
193,4,1,11,1,0,-94,0,-9,-9,1,-37,-2,1,0,0,1
193,5,-1,-11,0,0,62,0,50,1,2,5,2,1,1,0,1
193,5,1,11,0,0,-62,0,-50,-1,-2,-5,-2,1,1,0,1
193,5,-1,-11,1,0,94,-3,9,-8,-3,-7,1,1,0,1,0
193,5,1,11,1,0,-94,3,-9,8,3,7,-1,1,0,1,0
193,5,-1,-11,0,0,38,0,9,-5,-5,-17,3,0,1,1,1
193,5,1,11,0,0,-38,0,-9,5,5,17,-3,0,1,1,1
193,5,-1,-11,0,0,-47,0,9,2,-2,-1,5,1,1,1,1
193,5,1,11,0,0,47,0,-9,-2,2,1,-5,1,1,1,1
193,6,-1,-11,0,0,74,-3,50,16,4,2,0,1,1,1,1
193,6,1,11,0,0,-74,3,-50,-16,-4,-2,0,1,1,1,1
193,6,-1,-11,1,-46,106,-3,-44,4,2,-17,-2,1,0,0,1
193,6,1,11,1,46,-106,3,44,-4,-2,17,2,1,0,0,1
193,6,-1,-11,0,0,48,-3,9,-2,5,-1,-13,0,1,1,1
193,6,1,11,0,0,-48,3,-9,2,-5,1,13,0,1,1,1
193,6,-1,-11,0,0,9,47,9,12,-4,12,-2,1,1,1,0
193,6,1,11,0,0,-9,-47,-9,-12,4,-12,2,1,1,1,0
193,7,-1,-12,1,2,-32,0,-7,1,2,5,0,1,0,0,1
193,7,1,12,1,-2,32,0,7,-1,-2,-5,0,1,0,0,1
193,7,-1,-12,1,2,-58,0,-5,-11,4,38,-12,0,0,1,1
193,7,1,12,1,-2,58,0,5,11,-4,-38,12,0,0,1,1
193,7,-1,-12,1,2,-97,50,-46,8,-8,-1,4,1,0,1,0
193,7,1,12,1,-2,97,-50,46,-8,8,1,-4,1,0,1,0
193,7,-1,-12,1,2,0,0,-48,-1,2,5,1,1,0,1,1
193,7,1,12,1,-2,0,0,48,1,-2,-5,-1,1,0,1,1
193,8,-1,-7,0,-7,65,-50,12,-8,7,10,-7,1,1,0,1
193,8,1,7,0,7,-65,50,-12,8,-7,-10,7,1,1,0,1
193,8,-1,-7,1,-7,97,-50,0,-12,9,10,-7,1,0,1,0
193,8,1,7,1,7,-97,50,0,12,-9,-10,7,1,0,1,0
193,8,-1,-7,0,-7,39,-50,-5,-32,10,5,-7,0,1,1,1
193,8,1,7,0,7,-39,50,5,32,-10,-5,7,0,1,1,1
193,8,-1,-7,0,-7,97,-50,-48,-7,7,10,-7,1,1,1,1
193,8,1,7,0,7,-97,50,48,7,-7,-10,7,1,1,1,1
193,9,-1,-7,0,-7,65,-50,12,3,11,0,-7,1,1,1,0
193,9,1,7,0,7,-65,50,-12,-3,-11,0,7,1,1,1,0
193,9,-1,-7,1,-7,97,-50,0,-9,6,-31,-7,1,0,0,0
193,9,1,7,1,7,-97,50,0,9,-6,31,7,1,0,0,0
193,9,-1,-7,0,-7,39,-50,-5,-23,5,-28,-7,0,1,1,0
193,9,1,7,0,7,-39,50,5,23,-5,28,7,0,1,1,0
193,9,-1,-7,0,-7,97,-50,-48,1,7,-21,-7,1,1,1,0
193,9,1,7,0,7,-97,50,48,-1,-7,21,7,1,1,1,0
193,10,-1,-7,0,-7,65,-50,12,-2,4,-40,-7,1,1,0,0
193,10,1,7,0,7,-65,50,-12,2,-4,40,7,1,1,0,0
193,10,-1,-7,0,-7,39,-50,-15,-40,1,-54,-7,0,1,1,0
193,10,1,7,0,7,-39,50,15,40,-1,54,7,0,1,1,0
193,10,-1,-7,1,-7,97,-50,-48,-13,15,-33,-7,1,0,1,0
193,10,1,7,1,7,-97,50,48,13,-15,33,7,1,0,1,0
193,11,-1,-7,0,-7,0,-50,60,4,0,-33,-7,1,1,0,0
193,11,1,7,0,7,0,50,-60,-4,0,33,7,1,1,0,0
193,11,-1,-7,0,-7,-50,-50,46,-15,3,-41,-7,0,1,1,0
193,11,1,7,0,7,50,50,-46,15,-3,41,7,0,1,1,0
193,11,-1,-7,1,-7,0,-50,60,4,-1,-33,-7,1,0,1,0
193,11,1,7,1,7,0,50,-60,-4,1,33,7,1,0,1,0
193,12,-1,-7,0,-7,0,-50,52,18,3,21,-7,1,1,0,1
193,12,1,7,0,7,0,50,-52,-18,-3,-21,7,1,1,0,1
193,12,-1,-7,0,-7,-50,-50,-8,-7,1,-8,-7,0,1,1,1
193,12,1,7,0,7,50,50,8,7,-1,8,7,0,1,1,1
193,12,-1,-52,1,-52,0,-16,0,-24,9,0,-52,1,0,1,0
193,12,1,52,1,52,0,16,0,24,-9,0,52,1,0,1,0
193,13,-1,-8,0,-8,0,-8,52,1,2,0,-8,1,1,1,0
193,13,1,8,0,8,0,8,-52,-1,-2,0,8,1,1,1,0
193,13,-1,-8,0,-8,-50,-8,-8,-12,1,-8,-8,0,1,1,0
193,13,1,8,0,8,50,8,8,12,-1,8,8,0,1,1,0
193,13,-1,-8,1,-8,0,-8,0,3,5,0,-8,1,0,0,0
193,13,1,8,1,8,0,8,0,-3,-5,0,8,1,0,0,0
193,14,-1,-8,0,-8,0,-8,52,-14,-8,0,-8,1,1,0,0
193,14,1,8,0,8,0,8,-52,14,8,0,8,1,1,0,0
193,14,-1,-8,0,-8,-50,-8,37,-22,-11,-8,-8,0,1,1,0
193,14,1,8,0,8,50,8,-37,22,11,8,8,0,1,1,0
193,14,-1,-8,1,-8,0,-8,0,-8,-2,-8,-8,1,0,1,0
193,14,1,8,1,8,0,8,0,8,2,8,8,1,0,1,0
193,15,-1,-8,1,-8,0,-8,52,-8,-6,0,-8,1,0,0,0
193,15,1,8,1,8,0,8,-52,8,6,0,8,1,0,0,0
193,15,-1,-8,1,-8,-50,-8,37,-22,-12,-8,-8,0,0,1,0
193,15,1,8,1,8,50,8,-37,22,12,8,8,0,0,1,0
193,18,-1,-87,1,-87,0,0,0,-9,25,0,-87,1,0,0,0
193,18,1,87,1,87,0,0,0,9,-25,0,87,1,0,0,0
193,18,-1,-87,1,-87,0,0,0,-12,28,0,-87,0,0,1,0
193,18,1,87,1,87,0,0,0,12,-28,0,87,0,0,1,0
194,0,-1,-1,0,0,147,42,108,17,4,55,2,0,1,1,1
194,0,1,1,0,0,-147,-42,-108,-17,-4,-55,-2,0,1,1,1
194,0,-1,-1,0,0,141,0,142,-1,-4,2,5,0,1,0,1
194,0,1,1,0,0,-141,0,-142,1,4,-2,-5,0,1,0,1
194,0,-1,-1,1,0,92,42,108,26,6,99,5,1,0,1,1
194,0,1,1,1,0,-92,-42,-108,-26,-6,-99,-5,1,0,1,1
194,0,-1,-1,0,0,95,42,-43,21,7,54,3,1,1,1,1
194,0,1,1,0,0,-95,-42,43,-21,-7,-54,-3,1,1,1,1
194,0,-1,-1,0,-10,51,-46,108,11,9,54,0,1,1,1,0
194,0,1,1,0,10,-51,46,-108,-11,-9,-54,0,1,1,1,0
194,1,-1,-1,0,0,89,42,108,17,6,62,-4,0,1,1,1
194,1,1,1,0,0,-89,-42,-108,-17,-6,-62,4,0,1,1,1
194,1,-1,-1,0,0,131,0,142,-4,0,6,-1,0,1,0,1
194,1,1,1,0,0,-131,0,-142,4,0,-6,1,0,1,0,1
194,1,-1,-1,0,0,51,42,-43,11,3,59,-2,1,1,1,1
194,1,1,1,0,0,-51,-42,43,-11,-3,-59,2,1,1,1,1
194,1,-1,-1,0,-10,3,-46,108,3,2,10,-2,1,1,1,0
194,1,1,1,0,10,-3,46,-108,-3,-2,-10,2,1,1,1,0
194,1,-1,-38,1,4,-44,-42,-105,-42,2,-48,-46,1,0,1,1
194,1,1,38,1,-4,44,42,105,42,-2,48,46,1,0,1,1
194,2,-1,-1,1,0,-45,0,-4,22,5,37,0,0,0,1,1
194,2,1,1,1,0,45,0,4,-22,-5,-37,0,0,0,1,1
194,2,-1,-1,0,0,-38,0,-149,3,4,2,-5,0,1,1,1
194,2,1,1,0,0,38,0,149,-3,-4,-2,5,0,1,1,1
194,2,-1,-1,0,2,-45,-47,0,2,6,-5,4,0,1,1,0
194,2,1,1,0,-2,45,47,0,-2,-6,5,-4,0,1,1,0
194,2,-1,-1,0,0,-131,0,-147,6,1,-7,0,0,1,0,1
194,2,1,1,0,0,131,0,147,-6,-1,7,0,0,1,0,1
194,2,-1,-2,0,0,188,85,0,-8,-1,1,3,0,1,1,1
194,2,1,2,0,0,-188,-85,0,8,1,-1,-3,0,1,1,1
194,3,-1,-3,0,0,150,85,-156,-6,6,-3,-5,1,1,1,1
194,3,1,3,0,0,-150,-85,156,6,-6,3,5,1,1,1,1
194,3,-1,-3,0,2,143,38,0,4,10,47,3,1,1,1,0
194,3,1,3,0,-2,-143,-38,0,-4,-10,-47,-3,1,1,1,0
194,3,-1,-3,0,0,57,85,-143,-3,5,-7,0,1,1,0,1
194,3,1,3,0,0,-57,-85,143,3,-5,7,0,1,1,0,1
194,3,-1,-1,0,0,-188,-85,-1,-4,-9,-33,7,0,1,1,1
194,3,1,1,0,0,188,85,1,4,9,33,-7,0,1,1,1
194,3,-1,-7,1,-44,45,0,1,-7,9,34,-7,0,0,1,1
194,3,1,7,1,44,-45,0,-1,7,-9,-34,7,0,0,1,1
194,4,-1,-1,0,0,-188,-85,0,2,-8,-45,3,0,1,1,1
194,4,1,1,0,0,188,85,0,-2,8,45,-3,0,1,1,1
194,4,-1,-1,0,0,-143,-38,0,-4,-5,-2,-2,1,1,1,0
194,4,1,1,0,0,143,38,0,4,5,2,2,1,1,1,0
194,4,-1,-1,0,0,-38,0,-156,0,-3,-44,4,0,1,1,1
194,4,1,1,0,0,38,0,156,0,3,44,-4,0,1,1,1
194,4,-1,-1,0,0,-131,0,-143,-6,-4,-7,-35,0,1,0,1
194,4,1,1,0,0,131,0,143,6,4,7,35,0,1,0,1
194,4,-1,-1,1,0,45,0,0,-7,0,0,-4,0,0,1,1
194,4,1,1,1,0,-45,0,0,7,0,0,4,0,0,1,1
194,5,-1,-38,0,0,188,0,0,-5,-6,0,-1,0,1,1,1
194,5,1,38,0,0,-188,0,0,5,6,0,1,0,1,1,1
194,5,-1,-38,0,0,150,0,-156,-17,2,-36,-42,1,1,1,1
194,5,1,38,0,0,-150,0,156,17,-2,36,42,1,1,1,1
194,5,-1,-38,1,0,143,-47,0,-20,-6,-41,-42,1,0,1,0
194,5,1,38,1,0,-143,47,0,20,6,41,42,1,0,1,0
194,5,-1,-38,0,0,57,0,-143,-13,1,-1,-4,1,1,0,1
194,5,1,38,0,0,-57,0,143,13,-1,1,4,1,1,0,1
194,6,-1,-39,0,0,51,-6,0,3,-2,0,1,0,1,1,0
194,6,1,39,0,0,-51,6,0,-3,2,0,-1,0,1,1,0
194,6,-1,-39,0,0,-3,-6,-156,0,6,39,0,1,1,1,0
194,6,1,39,0,0,3,6,156,0,-6,-39,0,1,1,1,0
194,6,-1,-39,1,0,-3,-6,2,12,6,0,3,1,0,0,0
194,6,1,39,1,0,3,6,-2,-12,-6,0,-3,1,0,0,0
194,6,-1,-39,0,0,-3,-6,-143,-2,2,-5,-39,1,1,1,0
194,6,1,39,0,0,3,6,143,2,-2,5,39,1,1,1,0
194,7,-1,-39,0,0,51,-6,0,17,13,94,0,0,1,1,0
194,7,1,39,0,0,-51,6,0,-17,-13,-94,0,0,1,1,0
194,7,-1,-39,0,0,-3,-6,-158,16,13,45,-1,1,1,1,0
194,7,1,39,0,0,3,6,158,-16,-13,-45,1,1,1,1,0
194,7,-1,-39,1,-2,-3,-6,0,18,6,0,1,1,0,0,0
194,7,1,39,1,2,3,6,0,-18,-6,0,-1,1,0,0,0
194,7,-1,-39,0,0,-3,-6,-145,2,1,-5,-40,1,1,1,0
194,7,1,39,0,0,3,6,145,-2,-1,5,40,1,1,1,0
194,8,-1,-40,0,0,51,-6,0,17,13,51,0,0,1,1,0
194,8,1,40,0,0,-51,6,0,-17,-13,-51,0,0,1,1,0
194,8,-1,-40,1,0,54,0,-43,9,18,51,0,0,0,1,1
194,8,1,40,1,0,-54,0,43,-9,-18,-51,0,0,0,1,1
194,8,-1,-40,0,0,-3,-6,-11,22,14,52,0,1,1,1,0
194,8,1,40,0,0,3,6,11,-22,-14,-52,0,1,1,1,0
194,8,-1,-40,0,0,-3,-6,-145,3,-3,-50,0,1,1,0,0
194,8,1,40,0,0,3,6,145,-3,3,50,0,1,1,0,0
194,9,-1,-45,1,-43,3,6,0,-10,-2,0,-43,1,0,1,0
194,9,1,45,1,43,-3,-6,0,10,2,0,43,1,0,1,0
194,9,-1,-45,1,-43,54,0,-43,1,8,0,-43,0,0,1,1
194,9,1,45,1,43,-54,0,43,-1,-8,0,43,0,0,1,1
194,9,-1,-45,1,-43,0,0,-54,-8,2,0,-44,1,0,1,1
194,9,1,45,1,43,0,0,54,8,-2,0,44,1,0,1,1
194,9,-1,-45,1,-43,0,0,-104,-21,-6,-50,-44,1,0,0,1
194,9,1,45,1,43,0,0,104,21,6,50,44,1,0,0,1
194,11,-1,-2,1,-3,3,-3,0,-9,12,51,-2,1,0,1,0
194,11,1,2,1,3,-3,3,0,9,-12,-51,2,1,0,1,0
194,11,-1,-2,1,-3,54,-3,54,25,30,100,-2,0,0,1,1
194,11,1,2,1,3,-54,3,-54,-25,-30,-100,2,0,0,1,1
194,11,-1,-2,1,-3,0,-3,-47,-14,7,1,-2,1,0,0,1
194,11,1,2,1,3,0,3,47,14,-7,-1,2,1,0,0,1
194,13,-1,-46,1,-45,0,4,0,-7,2,0,-46,1,0,1,0
194,13,1,46,1,45,0,-4,0,7,-2,0,46,1,0,1,0
194,13,-1,-46,1,-45,0,0,0,-3,8,-3,-46,0,0,1,1
194,13,1,46,1,45,0,0,0,3,-8,3,46,0,0,1,1
194,13,-1,-46,1,-45,0,0,-47,3,4,0,-46,1,0,0,1
194,13,1,46,1,45,0,0,47,-3,-4,0,46,1,0,0,1
194,23,-1,-53,1,-53,0,-53,-53,-24,26,0,-53,0,0,0,0
194,23,1,53,1,53,0,53,53,24,-26,0,53,0,0,0,0
195,0,-1,-2,1,49,-4,-94,92,13,4,-37,-2,1,0,1,1
195,0,1,2,1,-49,4,94,-92,-13,-4,37,2,1,0,1,1
195,0,-1,-2,1,49,51,0,136,17,3,-5,2,1,0,0,1
195,0,1,2,1,-49,-51,0,-136,-17,-3,5,-2,1,0,0,1
195,0,-1,-2,1,49,-90,0,92,7,5,1,-3,1,0,1,1
195,0,1,2,1,-49,90,0,-92,-7,-5,-1,3,1,0,1,1
195,0,-1,-2,1,49,6,-96,138,3,-1,-38,35,0,0,1,1
195,0,1,2,1,-49,-6,96,-138,-3,1,38,-35,0,0,1,1
195,0,-1,-39,1,-49,-12,47,-92,-25,-3,3,-44,1,0,1,0
195,0,1,39,1,49,12,-47,92,25,3,-3,44,1,0,1,0
195,1,-1,-6,0,-1,132,50,0,-3,5,-5,-50,1,1,1,0
195,1,1,6,0,1,-132,-50,0,3,-5,5,50,1,1,1,0
195,1,-1,-6,0,-1,136,144,0,-5,5,-3,-48,1,1,1,0
195,1,1,6,0,1,-136,-144,0,5,-5,3,48,1,1,1,0
195,1,-1,-6,0,-1,133,144,0,-13,4,38,-50,1,1,1,0
195,1,1,6,0,1,-133,-144,0,13,-4,-38,50,1,1,1,0
195,1,-1,-6,0,-1,71,-28,45,-11,2,40,-46,0,1,1,0
195,1,1,6,0,1,-71,28,-45,11,-2,-40,46,0,1,1,0
195,1,-1,-23,1,-44,-136,-144,-54,-1,0,0,9,1,0,0,0
195,1,1,23,1,44,136,144,54,1,0,0,-9,1,0,0,0
195,4,-1,-40,1,-19,-4,-94,-23,-6,-3,9,0,1,0,0,1
195,4,1,40,1,19,4,94,23,6,3,-9,0,1,0,0,1
195,4,-1,-40,1,-19,0,0,-23,-16,-2,-46,-28,1,0,0,1
195,4,1,40,1,19,0,0,23,16,2,46,28,1,0,0,1
195,4,-1,-40,1,-19,-136,-144,-23,-28,-1,12,-24,1,0,0,0
195,4,1,40,1,19,136,144,23,28,1,-12,24,1,0,0,0
195,4,-1,-40,1,-19,-43,0,-23,-4,1,-2,-28,1,0,0,1
195,4,1,40,1,19,43,0,23,4,-1,2,28,1,0,0,1
195,4,-1,-40,1,-19,-65,-172,3,-9,-3,-10,-19,0,0,0,1
195,4,1,40,1,19,65,172,-3,9,3,10,19,0,0,0,1
195,5,-1,-11,0,-14,132,50,0,16,3,-21,-13,1,1,1,0
195,5,1,11,0,14,-132,-50,0,-16,-3,21,13,1,1,1,0
195,5,-1,-11,1,-14,136,144,0,9,4,-4,-7,1,0,0,0
195,5,1,11,1,14,-136,-144,0,-9,-4,4,7,1,0,0,0
195,5,-1,-11,0,-14,93,144,0,14,1,0,-7,1,1,1,0
195,5,1,11,0,14,-93,-144,0,-14,-1,0,7,1,1,1,0
195,5,-1,-11,0,-14,71,-28,3,19,4,-7,-13,0,1,1,0
195,5,1,11,0,14,-71,28,-3,-19,-4,7,13,0,1,1,0
195,6,-1,-6,1,-6,0,-94,0,3,-3,8,0,1,0,1,1
195,6,1,6,1,6,0,94,0,-3,3,-8,0,1,0,1,1
195,6,-1,-6,1,-6,-43,0,0,8,0,9,0,1,0,0,1
195,6,1,6,1,6,43,0,0,-8,0,-9,0,1,0,0,1
195,6,-1,-6,1,-6,-104,-172,0,15,-6,-31,-6,0,0,1,1
195,6,1,6,1,6,104,172,0,-15,6,31,6,0,0,1,1
195,6,-1,-5,1,-8,136,144,0,14,-1,-22,-5,1,0,1,0
195,6,1,5,1,8,-136,-144,0,-14,1,22,5,1,0,1,0
195,7,-1,-5,0,-8,136,144,0,28,4,-8,-5,1,1,1,0
195,7,1,5,0,8,-136,-144,0,-28,-4,8,5,1,1,1,0
195,7,-1,-5,0,-8,93,144,0,28,5,47,-5,1,1,1,0
195,7,1,5,0,8,-93,-144,0,-28,-5,-47,5,1,1,1,0
195,7,-1,-5,0,-8,32,-28,0,29,0,-9,-5,0,1,1,0
195,7,1,5,0,8,-32,28,0,-29,0,9,5,0,1,1,0
195,7,-1,-14,1,-13,-136,-144,-14,-39,-1,-11,-14,1,0,0,0
195,7,1,14,1,13,136,144,14,39,1,11,14,1,0,0,0
195,8,-1,-3,0,-1,0,95,0,4,2,6,-3,1,1,1,0
195,8,1,3,0,1,0,-95,0,-4,-2,-6,3,1,1,1,0
195,8,-1,-3,1,-1,0,95,0,-2,2,4,-3,1,0,1,0
195,8,1,3,1,1,0,-95,0,2,-2,-4,3,1,0,1,0
195,8,-1,-3,0,-1,-43,95,0,-1,3,0,-3,1,1,0,0
195,8,1,3,0,1,43,-95,0,1,-3,0,3,1,1,0,0
195,8,-1,-3,0,-1,-61,-19,37,-2,1,9,-3,0,1,1,0
195,8,1,3,0,1,61,19,-37,2,-1,-9,3,0,1,1,0
195,9,-1,-3,0,-1,0,95,0,10,1,-14,-3,1,1,1,0
195,9,1,3,0,1,0,-95,0,-10,-1,14,3,1,1,1,0
195,9,-1,-3,1,-1,0,95,0,3,-4,-17,-3,1,0,0,0
195,9,1,3,1,1,0,-95,0,-3,4,17,3,1,0,0,0
195,9,-1,-3,0,-1,-43,95,0,9,3,-5,-3,1,1,1,0
195,9,1,3,0,1,43,-95,0,-9,-3,5,3,1,1,1,0
195,9,-1,-3,0,-1,-61,-19,37,9,1,3,-3,0,1,1,0
195,9,1,3,0,1,61,19,-37,-9,-1,-3,3,0,1,1,0
195,10,-1,-3,1,-1,0,95,0,3,-3,3,-3,1,0,1,0
195,10,1,3,1,1,0,-95,0,-3,3,-3,3,1,0,1,0
195,10,-1,-3,0,-1,-43,95,0,-8,-1,47,-3,1,1,0,0
195,10,1,3,0,1,43,-95,0,8,1,-47,3,1,1,0,0
195,10,-1,-3,0,-1,-61,-19,37,-3,-7,-17,-3,0,1,1,0
195,10,1,3,0,1,61,19,-37,3,7,17,3,0,1,1,0
195,11,-1,-3,1,-1,0,95,0,1,6,45,-3,1,0,1,0
