PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
295,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
295,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
295,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
295,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
295,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
295,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
295,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
295,0,0,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,5,0,5,0
295,0,0,3,1,5,0,5,0,0,5,5,0,0,0,0,0,-5,0,-5,0
295,1,1,-1,-1,-2,0,-2,45,-45,-2,-2,-45,45,45,1,-1,-44,75,1,30
295,1,1,1,1,2,0,2,-45,45,2,2,45,-45,-45,-1,1,44,-75,-1,-30
295,1,1,-1,-1,4,0,4,45,-45,4,4,-45,45,45,1,-1,-43,75,2,30
295,1,1,1,1,-4,0,-4,-45,45,-4,-4,45,-45,-45,-1,1,43,-75,-2,-30
295,1,1,-1,-1,4,0,4,45,-45,4,4,-45,45,45,1,-1,-38,75,7,30
295,1,1,1,1,-4,0,-4,-45,45,-4,-4,45,-45,-45,-1,1,38,-75,-7,-30
295,1,1,-1,-1,3,0,3,45,-45,3,3,-45,45,45,1,-1,-44,75,1,30
295,1,1,1,1,-3,0,-3,-45,45,-3,-3,45,-45,-45,-1,1,44,-75,-1,-30
295,1,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,5,0,5,0
295,1,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,-5,0,-5,0
295,2,0,-1,-1,2,49,51,94,-45,51,51,-94,94,94,2,-1,-93,67,1,22
295,2,0,1,1,-2,-49,-51,-94,45,-51,-51,94,-94,-94,-2,1,93,-67,-1,-22
295,2,0,-1,-1,8,49,57,94,-45,57,53,-94,94,94,2,-1,-92,67,2,22
295,2,0,1,1,-8,-49,-57,-94,45,-57,-53,94,-94,-94,-2,1,92,-67,-2,-22
295,2,0,-1,-1,8,49,57,94,-45,57,53,-94,94,94,2,-1,-87,67,7,22
295,2,0,1,1,-8,-49,-57,-94,45,-57,-53,94,-94,-94,-2,1,87,-67,-7,-22
295,2,0,-1,-1,7,49,56,94,-45,56,53,-94,94,94,2,-1,-93,67,1,22
295,2,0,1,1,-7,-49,-56,-94,45,-56,-53,94,-94,-94,-2,1,93,-67,-1,-22
295,2,1,-1,-1,-5,0,-5,0,0,-5,-2,0,0,0,0,0,5,0,5,0
295,2,1,1,1,5,0,5,0,0,5,2,0,0,0,0,0,-5,0,-5,0
295,3,0,-1,-1,2,3,5,94,-91,5,5,-94,94,94,2,-2,-93,113,1,22
295,3,0,1,1,-2,-3,-5,-94,91,-5,-5,94,-94,-94,-2,2,93,-113,-1,-22
295,3,0,-1,-1,8,3,11,94,-91,11,11,-94,94,94,2,-2,-92,113,2,22
295,3,0,1,1,-8,-3,-11,-94,91,-11,-11,94,-94,-94,-2,2,92,-113,-2,-22
295,3,0,-1,-1,8,3,11,94,-91,11,11,-94,94,94,2,-2,-87,113,7,22
295,3,0,1,1,-8,-3,-11,-94,91,-11,-11,94,-94,-94,-2,2,87,-113,-7,-22
295,3,1,-1,-1,4,3,7,91,-88,7,7,0,45,0,1,-1,-41,72,5,30
295,3,1,1,1,-4,-3,-7,-91,88,-7,-7,0,-45,0,-1,1,41,-72,-5,-30
295,3,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,0,0,0,0
295,3,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0
295,4,1,-1,-1,2,3,5,94,-91,5,0,-94,94,94,2,-2,-93,113,1,22
295,4,1,1,1,-2,-3,-5,-94,91,-5,0,94,-94,-94,-2,2,93,-113,-1,-22
295,4,1,-1,-1,8,3,11,94,-91,11,0,-94,94,94,2,-2,-92,113,2,22
295,4,1,1,1,-8,-3,-11,-94,91,-11,0,94,-94,-94,-2,2,92,-113,-2,-22
295,4,1,-1,-1,8,3,11,94,-91,11,0,-94,94,94,2,-2,-87,113,7,22
295,4,1,1,1,-8,-3,-11,-94,91,-11,0,94,-94,-94,-2,2,87,-113,-7,-22
295,4,0,-1,-1,2,58,60,149,-91,60,53,-149,149,149,2,-2,-96,113,5,22
295,4,0,1,1,-2,-58,-60,-149,91,-60,-53,149,-149,-149,-2,2,96,-113,-5,-22
295,4,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,4,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,5,0,-1,-1,-2,56,54,147,-91,54,47,-147,147,147,3,-2,-146,110,1,19
295,5,0,1,1,2,-56,-54,-147,91,-54,-47,147,-147,-147,-3,2,146,-110,-1,-19
295,5,0,-1,-1,4,56,60,147,-91,60,47,-147,147,147,3,-2,-145,110,2,19
295,5,0,1,1,-4,-56,-60,-147,91,-60,-47,147,-147,-147,-3,2,145,-110,-2,-19
295,5,0,-1,-1,4,56,60,147,-91,60,47,-147,147,147,3,-2,-140,110,7,19
295,5,0,1,1,-4,-56,-60,-147,91,-60,-47,147,-147,-147,-3,2,140,-110,-7,-19
295,5,1,-1,-1,2,58,60,149,-91,60,53,-2,96,2,2,-1,-96,60,5,22
295,5,1,1,1,-2,-58,-60,-149,91,-60,-53,2,-96,-2,-2,1,96,-60,-5,-22
295,5,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,5,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,6,1,-1,-1,-2,56,54,147,-91,54,0,-147,147,147,3,-2,-146,110,1,19
295,6,1,1,1,2,-56,-54,-147,91,-54,0,147,-147,-147,-3,2,146,-110,-1,-19
295,6,1,-1,-1,4,56,60,147,-91,60,0,-147,147,147,3,-2,-145,110,2,19
295,6,1,1,1,-4,-56,-60,-147,91,-60,0,147,-147,-147,-3,2,145,-110,-2,-19
295,6,1,-1,-1,4,56,60,147,-91,60,0,-147,147,147,3,-2,-140,110,7,19
295,6,1,1,1,-4,-56,-60,-147,91,-60,0,147,-147,-147,-3,2,140,-110,-7,-19
295,6,0,-1,-1,-1,111,110,202,-91,110,50,-202,202,202,3,-2,-149,110,5,19
295,6,0,1,1,1,-111,-110,-202,91,-110,-50,202,-202,-202,-3,2,149,-110,-5,-19
295,6,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,6,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,7,0,-1,-1,-1,105,104,196,-91,104,44,-196,196,196,4,-2,-195,99,1,8
295,7,0,1,1,1,-105,-104,-196,91,-104,-44,196,-196,-196,-4,2,195,-99,-1,-8
295,7,0,-1,-1,5,105,110,196,-91,110,44,-196,196,196,4,-2,-194,99,2,8
295,7,0,1,1,-5,-105,-110,-196,91,-110,-44,196,-196,-196,-4,2,194,-99,-2,-8
295,7,0,-1,-1,5,105,110,196,-91,110,44,-196,196,196,4,-2,-189,99,7,8
295,7,0,1,1,-5,-105,-110,-196,91,-110,-44,196,-196,-196,-4,2,189,-99,-7,-8
295,7,1,-1,-1,-1,111,110,202,-91,110,50,-6,153,6,3,-1,-149,61,5,19
295,7,1,1,1,1,-111,-110,-202,91,-110,-50,6,-153,-6,-3,1,149,-61,-5,-19
295,7,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,7,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,8,1,-1,-1,-1,105,104,196,-91,104,0,-196,196,196,4,-2,-195,99,1,8
295,8,1,1,1,1,-105,-104,-196,91,-104,0,196,-196,-196,-4,2,195,-99,-1,-8
295,8,1,-1,-1,5,105,110,196,-91,110,0,-196,196,196,4,-2,-194,99,2,8
295,8,1,1,1,-5,-105,-110,-196,91,-110,0,196,-196,-196,-4,2,194,-99,-2,-8
295,8,1,-1,-1,5,105,110,196,-91,110,0,-196,196,196,4,-2,-189,99,7,8
295,8,1,1,1,-5,-105,-110,-196,91,-110,0,196,-196,-196,-4,2,189,-99,-7,-8
295,8,0,-1,-1,-5,161,156,252,-91,156,46,-252,252,252,4,-2,-199,99,5,8
295,8,0,1,1,5,-161,-156,-252,91,-156,-46,252,-252,-252,-4,2,199,-99,-5,-8
295,8,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,8,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,9,1,-1,-1,-5,161,156,252,-91,156,46,-6,202,6,4,-1,-199,49,5,8
295,9,1,1,1,5,-161,-156,-252,91,-156,-46,6,-202,-6,-4,1,199,-49,-5,-8
295,9,1,-1,-1,1,161,162,252,-91,162,46,-6,202,6,4,-1,-198,49,6,8
295,9,1,1,1,-1,-161,-162,-252,91,-162,-46,6,-202,-6,-4,1,198,-49,-6,-8
295,9,1,-1,-1,1,161,162,252,-91,162,46,-6,202,6,4,-1,-193,49,11,8
295,9,1,1,1,-1,-161,-162,-252,91,-162,-46,6,-202,-6,-4,1,193,-49,-11,-8
295,9,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,9,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,10,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,10,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,10,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
295,10,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
295,10,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
295,10,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
295,11,0,-5,-1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,11,0,5,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,11,1,-5,-1,7,13,20,136,-123,20,0,0,45,0,1,-1,-46,62,-1,30
295,11,1,5,1,-7,-13,-20,-136,123,-20,0,0,-45,0,-1,1,46,-62,1,-30
295,11,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
295,11,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
295,12,0,-5,-1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,12,0,5,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,12,1,-5,-1,0,66,66,202,-136,66,0,0,96,0,2,-1,-99,52,-1,22
295,12,1,5,1,0,-66,-66,-202,136,-66,0,0,-96,0,-2,1,99,-52,1,-22
295,12,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
295,12,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
295,13,0,-5,-1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,13,0,5,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,13,1,-5,-1,1,116,117,248,-132,117,1,0,153,0,3,-1,-145,56,-1,19
295,13,1,5,1,-1,-116,-117,-248,132,-117,-1,0,-153,0,-3,1,145,-56,1,-19
295,13,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
295,13,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
295,14,0,-5,-1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,14,0,5,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,14,1,-5,-1,7,163,170,299,-136,170,53,-1,203,1,4,-1,-192,48,-1,8
295,14,1,5,1,-7,-163,-170,-299,136,-170,-53,1,-203,-1,-4,1,192,-48,1,-8
295,14,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
295,14,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
295,15,1,-5,-1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
295,15,1,5,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
295,15,1,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
295,15,1,5,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
295,16,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0
295,16,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-6,0,-6,0
295,16,1,-1,-1,8,20,28,182,-162,28,0,0,45,0,1,-1,-40,55,6,30
295,16,1,1,1,-8,-20,-28,-182,162,-28,0,0,-45,0,-1,1,40,-55,-6,-30
295,17,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0
295,17,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-6,0,-6,0
295,17,1,-1,-1,7,73,80,255,-182,80,0,-7,103,7,2,-1,-93,52,6,22
295,17,1,1,1,-7,-73,-80,-255,182,-80,0,7,-103,-7,-2,1,93,-52,-6,-22
295,18,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0
295,18,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-6,0,-6,0
295,18,1,-1,-1,3,125,128,307,-182,128,3,-8,161,8,3,-1,-145,55,6,19
295,18,1,1,1,-3,-125,-128,-307,182,-128,-3,8,-161,-8,-3,1,145,-55,-6,-19
295,19,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0
295,19,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-6,0,-6,0
295,19,1,-1,-1,1,173,174,355,-182,174,46,-3,206,3,4,-1,-193,41,6,8
295,19,1,1,1,-1,-173,-174,-355,182,-174,-46,3,-206,-3,-4,1,193,-41,-6,-8
295,20,1,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0
295,20,1,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-6,0,-6,0
296,0,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,2,0,2,0
296,0,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-2,0,-2,0
296,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
296,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
296,0,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,20,0,20,0
296,0,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-20,0,-20,0
296,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
296,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
296,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,16,0,16,0
296,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,-16,0,-16,0
296,1,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,2,0,2,0
296,1,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-2,0,-2,0
296,1,1,-2,-1,2,0,2,47,-47,2,2,-47,47,47,1,-1,-67,42,-20,-5
296,1,1,2,1,-2,0,-2,-47,47,-2,-2,47,-47,-47,-1,1,67,-42,20,5
296,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
296,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
296,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
296,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
296,1,0,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,19,0,19,0
296,1,0,3,1,3,0,3,0,0,3,3,0,0,0,0,0,-19,0,-19,0
296,2,0,-2,-1,4,0,4,0,0,4,2,0,0,0,0,0,2,0,2,0
296,2,0,2,1,-4,0,-4,0,0,-4,-2,0,0,0,0,0,-2,0,-2,0
296,2,0,-2,-1,-3,51,48,98,-47,48,46,-98,98,98,2,-1,-118,39,-20,-8
296,2,0,2,1,3,-51,-48,-98,47,-48,-46,98,-98,-98,-2,1,118,-39,20,8
296,2,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
296,2,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
296,2,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
296,2,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
296,2,1,-3,-1,-3,0,-3,0,0,-3,-2,0,0,0,0,0,19,0,19,0
296,2,1,3,1,3,0,3,0,0,3,2,0,0,0,0,0,-19,0,-19,0
296,3,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,3,0,-4,-1,2,0,2,0,0,2,2,0,0,0,0,0,-16,0,-16,0
296,3,0,4,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,16,0,16,0
296,3,1,-4,-1,-1,1,0,97,-96,0,0,0,47,0,1,-1,-49,41,1,-5
296,3,1,4,1,1,-1,0,-97,96,0,0,0,-47,0,-1,1,49,-41,-1,5
296,3,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-2,0,-2,0
296,3,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,2,0,2,0
296,3,0,-4,-1,-7,1,-6,98,-97,-6,-6,-98,98,98,2,-2,-120,89,-22,-8
296,3,0,4,1,7,-1,6,-98,97,6,6,98,-98,-98,-2,2,120,-89,22,8
296,4,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,4,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-16,0,-16,0
296,4,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,16,0,16,0
296,4,0,-4,-1,-2,53,51,150,-97,51,51,-150,150,150,2,-2,-101,89,1,-8
296,4,0,4,1,2,-53,-51,-150,97,-51,-51,150,-150,-150,-2,2,101,-89,-1,8
296,4,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-2,0,-2,0
296,4,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,2,0,2,0
296,4,1,-4,-1,-7,1,-6,98,-97,-6,0,-98,98,98,2,-2,-120,89,-22,-8
296,4,1,4,1,7,-1,6,-98,97,6,0,98,-98,-98,-2,2,120,-89,22,8
296,5,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,5,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-16,0,-16,0
296,5,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,16,0,16,0
296,5,1,-4,-1,-2,53,51,150,-97,51,51,-6,104,6,2,-1,-101,43,1,-8
296,5,1,4,1,2,-53,-51,-150,97,-51,-51,6,-104,-6,-2,1,101,-43,-1,8
296,5,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-2,0,-2,0
296,5,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,2,0,2,0
296,5,0,-4,-1,-7,47,40,144,-97,40,40,-144,144,144,3,-2,-166,97,-22,0
296,5,0,4,1,7,-47,-40,-144,97,-40,-40,144,-144,-144,-3,2,166,-97,22,0
296,6,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,6,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-16,0,-16,0
296,6,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,16,0,16,0
296,6,0,-4,-1,2,104,106,201,-97,106,55,-201,201,201,3,-2,-152,97,1,0
296,6,0,4,1,-2,-104,-106,-201,97,-106,-55,201,-201,-201,-3,2,152,-97,-1,0
296,6,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-2,0,-2,0
296,6,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,2,0,2,0
296,6,1,-4,-1,-7,47,40,144,-97,40,0,-144,144,144,3,-2,-166,97,-22,0
296,6,1,4,1,7,-47,-40,-144,97,-40,0,144,-144,-144,-3,2,166,-97,22,0
296,7,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,7,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-16,0,-16,0
296,7,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,16,0,16,0
296,7,1,-4,-1,2,104,106,201,-97,106,55,-11,155,11,3,-1,-152,51,1,0
296,7,1,4,1,-2,-104,-106,-201,97,-106,-55,11,-155,-11,-3,1,152,-51,-1,0
296,7,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-2,0,-2,0
296,7,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,2,0,2,0
296,7,0,-4,-1,-8,93,85,190,-97,85,34,-190,190,190,4,-2,-212,94,-22,-3
296,7,0,4,1,8,-93,-85,-190,97,-85,-34,190,-190,-190,-4,2,212,-94,22,3
296,8,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,8,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-16,0,-16,0
296,8,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,16,0,16,0
296,8,0,-4,-1,-3,159,156,256,-97,156,50,-256,256,256,4,-2,-207,94,1,-3
296,8,0,4,1,3,-159,-156,-256,97,-156,-50,256,-256,-256,-4,2,207,-94,-1,3
296,8,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-2,0,-2,0
296,8,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,2,0,2,0
296,8,1,-4,-1,-8,93,85,190,-97,85,0,-190,190,190,4,-2,-212,94,-22,-3
296,8,1,4,1,8,-93,-85,-190,97,-85,0,190,-190,-190,-4,2,212,-94,22,3
296,9,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,9,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-16,0,-16,0
296,9,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,16,0,16,0
296,9,1,-4,-1,-3,159,156,256,-97,156,50,-21,211,21,4,-1,-207,49,1,-3
296,9,1,4,1,3,-159,-156,-256,97,-156,-50,21,-211,-21,-4,1,207,-49,-1,3
296,9,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-2,0,-2,0
296,9,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,2,0,2,0
296,10,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,10,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,10,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-16,0,-16,0
296,10,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,16,0,16,0
296,10,1,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-2,0,-2,0
296,10,1,4,1,4,0,4,0,0,4,0,0,0,0,0,0,2,0,2,0
296,11,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,11,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,-2,0
296,11,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0
296,11,1,-1,-1,-3,4,1,146,-142,1,0,0,47,0,1,-1,-51,38,-2,-5
296,11,1,1,1,3,-4,-1,-146,142,-1,0,0,-47,0,-1,1,51,-38,2,5
296,12,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,12,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,-2,0
296,12,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0
296,12,1,-1,-1,0,55,55,200,-145,55,0,0,104,0,2,-1,-101,41,-2,-8
296,12,1,1,1,0,-55,-55,-200,145,-55,0,0,-104,0,-2,1,101,-41,2,8
296,13,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,13,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,-2,0
296,13,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0
296,13,1,-1,-1,-4,110,106,254,-144,106,0,0,155,0,3,-1,-154,45,-2,0
296,13,1,1,1,4,-110,-106,-254,144,-106,0,0,-155,0,-3,1,154,-45,2,0
296,14,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,14,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,-2,0
296,14,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0
296,14,1,-1,-1,1,160,161,305,-145,161,54,0,211,0,4,-1,-203,48,-2,-3
296,14,1,1,1,-1,-160,-161,-305,145,-161,-54,0,-211,0,-4,1,203,-48,2,3
296,15,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,15,1,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,-2,0
296,15,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0
296,16,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,16,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,16,1,-3,-1,1,3,4,197,-194,4,0,0,47,0,1,-1,-53,39,-2,-5
296,16,1,3,1,-1,-3,-4,-197,194,-4,0,0,-47,0,-1,1,53,-39,2,5
296,17,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,17,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
296,17,1,-3,-1,-7,57,50,254,-197,50,0,0,104,0,2,-1,-107,39,-2,-8
296,17,1,3,1,7,-57,-50,-254,197,-50,0,0,-104,0,-2,1,107,-39,2,8
296,18,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
296,18,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
