PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
303,9,-1,-65,1,0,-6,-74,-6,-20,-11,0,-65,1,1,0,0
303,9,1,65,1,0,6,74,6,20,11,0,65,1,1,0,0
303,9,-1,-65,1,0,-80,-74,-80,-25,7,0,-65,1,1,1,0
303,9,1,65,1,0,80,74,80,25,-7,0,65,1,1,1,0
303,9,-1,-65,1,0,68,-74,68,9,2,0,0,0,1,1,0
303,9,1,65,1,0,-68,74,-68,-9,-2,0,0,0,1,1,0
303,9,-1,-65,1,0,0,-74,0,-3,0,0,-65,1,1,1,0
303,9,1,65,1,0,0,74,0,3,0,0,65,1,1,1,0
303,9,-1,-65,1,0,0,-74,0,-11,7,0,-65,1,0,1,0
303,9,1,65,1,0,0,74,0,11,-7,0,65,1,0,1,0
303,13,-1,-9,1,65,0,65,0,9,20,68,-9,1,1,0,0
303,13,1,9,1,-65,0,-65,0,-9,-20,-68,9,1,1,0,0
303,13,-1,-9,1,65,-6,65,-6,31,32,68,-9,0,1,1,0
303,13,1,9,1,-65,6,-65,6,-31,-32,-68,9,0,1,1,0
303,13,-1,-9,1,65,0,65,0,9,22,68,-9,1,1,1,0
303,13,1,9,1,-65,0,-65,0,-9,-22,-68,9,1,1,1,0
303,13,-1,-9,1,65,0,65,0,6,19,68,-9,1,0,1,0
303,13,1,9,1,-65,0,-65,0,-6,-19,-68,9,1,0,1,0
303,17,-1,-6,1,-6,0,-6,0,-2,2,0,-6,1,0,0,0
303,17,1,6,1,6,0,6,0,2,-2,0,6,1,0,0,0
303,17,-1,-6,1,-6,0,-6,0,-3,2,0,-6,0,1,1,0
303,17,1,6,1,6,0,6,0,3,-2,0,6,0,1,1,0
303,17,-1,-6,1,-6,0,-6,0,-1,2,0,-6,1,1,1,0
303,17,1,6,1,6,0,6,0,1,-2,0,6,1,1,1,0
303,17,-1,-6,1,-6,0,-6,0,-2,2,0,-6,1,1,1,0
303,17,1,6,1,6,0,6,0,2,-2,0,6,1,1,1,0
304,0,-1,-2,0,0,-2,-158,-1,-9,3,-1,61,1,0,1,1
304,0,1,2,0,0,2,158,1,9,-3,1,-61,1,0,1,1
304,0,-1,-2,0,-1,-2,-80,-5,7,6,1,-4,1,0,1,1
304,0,1,2,0,1,2,80,5,-7,-6,-1,4,1,0,1,1
304,0,-1,-1,0,0,-1,1,1,0,3,2,-65,1,1,0,1
304,0,1,1,0,0,1,-1,-1,0,-3,-2,65,1,1,0,1
304,0,-1,-3,0,74,-3,0,-3,-6,10,69,-7,1,1,0,1
304,0,1,3,0,-74,3,0,3,6,-10,-69,7,1,1,0,1
304,0,-1,-1,1,-78,-1,-78,-1,-1,-10,-68,8,0,1,1,0
304,0,1,1,1,78,1,78,1,1,10,68,-8,0,1,1,0
304,14,-1,-74,1,0,0,0,0,0,2,4,-74,0,0,0,0
304,14,1,74,1,0,0,0,0,0,-2,-4,74,0,0,0,0
304,14,-1,-74,1,0,0,0,0,0,0,4,-2,1,0,1,0
304,14,1,74,1,0,0,0,0,0,0,-4,2,1,0,1,0
304,14,-1,-74,1,0,0,0,0,-4,-1,4,-5,1,0,1,0
304,14,1,74,1,0,0,0,0,4,1,-4,5,1,0,1,0
304,14,-1,-74,1,0,75,0,75,17,2,4,-74,1,0,1,0
304,14,1,74,1,0,-75,0,-75,-17,-2,-4,74,1,0,1,0
304,14,-1,-74,1,0,0,0,0,-2,1,4,-74,1,0,1,0
304,14,1,74,1,0,0,0,0,2,-1,-4,74,1,0,1,0
305,0,-1,-9,0,5,-9,-49,-1,-8,1,-2,-9,1,0,0,1
305,0,1,9,0,-5,9,49,1,8,-1,2,9,1,0,0,1
305,0,-1,-5,0,-50,-4,49,-4,-2,0,-8,-5,0,1,1,1
305,0,1,5,0,50,4,-49,4,2,0,8,5,0,1,1,1
305,0,-1,-5,0,-50,-5,49,-4,-5,-3,-27,-5,1,1,1,1
305,0,1,5,0,50,5,-49,4,5,3,27,5,1,1,1,1
305,0,-1,-1,1,37,-2,0,-24,-7,-1,-18,-1,0,1,1,0
305,0,1,1,1,-37,2,0,24,7,1,18,1,0,1,1,0
305,0,-1,-4,1,-1,-1,0,27,2,0,6,-4,1,1,1,0
305,0,1,4,1,1,1,0,-27,-2,0,-6,4,1,1,1,0
305,2,-1,-4,1,0,1,0,0,7,0,0,1,0,0,1,0
305,2,1,4,1,0,-1,0,0,-7,0,0,-1,0,0,1,0
305,2,-1,-4,0,0,0,0,0,9,0,3,1,1,0,1,1
305,2,1,4,0,0,0,0,0,-9,0,-3,-1,1,0,1,1
305,2,-1,-4,1,55,1,0,0,12,1,-1,1,0,1,1,0
305,2,1,4,1,-55,-1,0,0,-12,-1,1,-1,0,1,1,0
305,2,-1,-4,1,63,11,0,0,9,-2,0,1,0,1,1,0
305,2,1,4,1,-63,-11,0,0,-9,2,0,-1,0,1,1,0
305,2,-1,-4,1,0,-27,0,-28,-3,2,-3,-4,0,1,0,0
305,2,1,4,1,0,27,0,28,3,-2,3,4,0,1,0,0
305,7,-1,-27,1,-46,-15,-13,22,-12,4,-2,-24,0,0,1,0
305,7,1,27,1,46,15,13,-22,12,-4,2,24,0,0,1,0
305,7,-1,-27,1,-46,0,-13,35,-5,7,0,-27,1,0,0,0
305,7,1,27,1,46,0,13,-35,5,-7,0,27,1,0,0,0
305,7,-1,-27,1,-46,-35,-13,0,-17,3,0,-25,1,0,1,0
305,7,1,27,1,46,35,13,0,17,-3,0,25,1,0,1,0
305,7,-1,-27,1,-46,-35,-13,-24,-19,2,0,-27,1,0,1,0
305,7,1,27,1,46,35,13,24,19,-2,0,27,1,0,1,0
305,7,-1,-27,1,-46,-34,-13,1,-9,3,0,-24,1,0,1,0
305,7,1,27,1,46,34,13,-1,9,-3,0,24,1,0,1,0
305,11,-1,-2,1,20,-2,0,22,10,11,35,-2,0,0,1,0
305,11,1,2,1,-20,2,0,-22,-10,-11,-35,2,0,0,1,0
305,11,-1,-2,1,20,0,0,35,14,15,35,-1,1,0,0,0
305,11,1,2,1,-20,0,0,-35,-14,-15,-35,1,1,0,0,0
305,11,-1,-2,1,20,0,0,0,4,9,35,-2,1,0,1,0
305,11,1,2,1,-20,0,0,0,-4,-9,-35,2,1,0,1,0
305,11,-1,-2,1,20,0,0,1,6,10,35,-2,1,0,1,0
305,11,1,2,1,-20,0,0,-1,-6,-10,-35,2,1,0,1,0
305,19,-1,-3,1,-3,0,-3,0,-1,1,0,-3,0,0,1,0
305,19,1,3,1,3,0,3,0,1,-1,0,3,0,0,1,0
305,19,-1,-3,1,-3,0,-3,0,-1,1,0,-3,1,0,0,0
305,19,1,3,1,3,0,3,0,1,-1,0,3,1,0,0,0
306,0,-1,-5,0,-37,-5,0,-6,-6,2,31,-6,1,0,0,1
306,0,1,5,0,37,5,0,6,6,-2,-31,6,1,0,0,1
306,0,-1,-1,1,-63,-1,0,0,6,0,7,-1,1,1,0,0
306,0,1,1,1,63,1,0,0,-6,0,-7,1,1,1,0,0
306,0,-1,-1,0,-58,0,-52,1,1,3,3,-3,1,1,0,1
306,0,1,1,0,58,0,52,-1,-1,-3,-3,3,1,1,0,1
306,0,-1,-1,1,31,-1,-52,-1,-1,0,2,-1,1,1,1,0
306,0,1,1,1,-31,1,52,1,1,0,-2,1,1,1,1,0
306,0,-1,-2,0,0,-2,35,-2,-7,0,-32,-1,0,1,1,1
306,0,1,2,0,0,2,-35,2,7,0,32,1,0,1,1,1
306,11,-1,-1,1,0,0,-5,18,5,5,2,-1,1,0,0,0
306,11,1,1,1,0,0,5,-18,-5,-5,-2,1,1,0,0,0
306,11,-1,-1,1,0,0,-5,18,4,4,2,-1,0,0,1,0
306,11,1,1,1,0,0,5,-18,-4,-4,-2,1,0,0,1,0
306,11,-1,-1,1,0,0,-5,0,4,3,3,-1,1,0,1,0
306,11,1,1,1,0,0,5,0,-4,-3,-3,1,1,0,1,0
307,0,-1,-2,1,-113,-1,64,-1,-17,-8,-2,-6,1,1,1,0
307,0,1,2,1,113,1,-64,1,17,8,2,6,1,1,1,0
307,0,-1,-2,1,-110,-1,0,-59,-22,-8,-57,-47,1,1,0,0
307,0,1,2,1,110,1,0,59,22,8,57,47,1,1,0,0
307,0,-1,-1,0,62,-1,-62,-57,0,-1,-47,4,0,1,1,1
307,0,1,1,0,-62,1,62,57,0,1,47,-4,0,1,1,1
307,0,-1,-1,0,0,4,-62,1,-4,-1,-57,-6,1,1,1,1
307,0,1,1,0,0,-4,62,-1,4,1,57,6,1,1,1,1
307,0,-1,-5,0,-60,0,-3,2,1,-3,-10,-8,0,0,1,1
307,0,1,5,0,60,0,3,-2,-1,3,10,8,0,0,1,1
307,1,-1,-1,0,60,-1,-62,8,-3,-2,-1,-9,0,1,1,1
307,1,1,1,0,-60,1,62,-8,3,2,1,9,0,1,1,1
307,1,-1,-1,1,-1,4,-10,1,1,-5,-2,-1,1,1,1,0
307,1,1,1,1,1,-4,10,-1,-1,5,2,1,1,1,1,0
307,1,-1,-1,0,0,0,2,7,0,1,1,-9,0,0,0,1
307,1,1,1,0,0,0,-2,-7,0,-1,-1,9,0,0,0,1
307,1,-1,-1,0,59,-1,2,1,-7,1,1,-4,0,1,1,1
307,1,1,1,0,-59,1,-2,-1,7,-1,-1,4,0,1,1,1
307,1,-1,-5,0,-60,0,-3,2,6,1,0,3,0,1,1,1
307,1,1,5,0,60,0,3,-2,-6,-1,0,-3,0,1,1,1
307,2,-1,-5,1,0,-1,-3,-55,4,0,6,-5,1,1,1,0
307,2,1,5,1,0,1,3,55,-4,0,-6,5,1,1,1,0
307,2,-1,-5,0,2,-60,-3,2,-2,2,3,-5,0,1,1,1
307,2,1,5,0,-2,60,3,-2,2,-2,-3,5,0,1,1,1
307,2,-1,-5,0,2,-61,4,-55,1,3,7,0,1,0,0,1
307,2,1,5,0,-2,61,-4,55,-1,-3,-7,0,1,0,0,1
307,2,-1,-5,0,-1,-1,4,3,-1,5,4,-5,1,1,1,1
307,2,1,5,0,1,1,-4,-3,1,-5,-4,5,1,1,1,1
307,2,-1,-5,0,2,-61,4,-55,-12,0,2,-5,1,1,1,1
307,2,1,5,0,-2,61,-4,55,12,0,-2,5,1,1,1,1
307,3,-1,-5,1,3,1,-5,3,0,6,0,-6,1,1,1,0
307,3,1,5,1,-3,-1,5,-3,0,-6,0,6,1,1,1,0
307,3,-1,-5,1,3,2,0,61,-1,2,0,-6,0,1,1,0
307,3,1,5,1,-3,-2,0,-61,1,-2,0,6,0,1,1,0
307,3,-1,-5,1,3,1,-5,0,2,4,0,-6,1,0,0,0
307,3,1,5,1,-3,-1,5,0,-2,-4,0,6,1,0,0,0
307,3,-1,-5,1,-1,1,-5,60,-4,6,-1,-6,1,1,1,0
307,3,1,5,1,1,-1,5,-60,4,-6,1,6,1,1,1,0
307,3,-1,-5,1,3,-59,-5,0,-17,2,-4,-6,1,1,1,0
307,3,1,5,1,-3,59,5,0,17,-2,4,6,1,1,1,0
307,4,-1,-1,1,0,0,4,3,-2,-1,0,-1,0,1,1,0
307,4,1,1,1,0,0,-4,-3,2,1,0,1,0,1,1,0
307,4,-1,-1,1,0,-1,4,0,-3,-6,0,46,0,0,1,0
307,4,1,1,1,0,1,-4,0,3,6,0,-46,0,0,1,0
307,4,-1,-1,1,0,-1,4,0,-4,0,0,-1,0,1,0,0
307,4,1,1,1,0,1,-4,0,4,0,0,1,0,1,0,0
307,4,-1,-1,1,-4,-1,4,50,2,1,-1,-1,0,1,1,0
307,4,1,1,1,4,1,-4,-50,-2,-1,1,1,0,1,1,0
307,4,-1,-1,1,0,-1,4,0,-14,0,0,-1,0,1,1,0
307,4,1,1,1,0,1,-4,0,14,0,0,1,0,1,1,0
307,7,-1,-58,1,-9,0,-13,-2,7,3,11,-13,1,0,1,0
307,7,1,58,1,9,0,13,2,-7,-3,-11,13,1,0,1,0
307,7,-1,-58,1,-9,1,-13,0,7,5,11,-13,0,0,1,0
307,7,1,58,1,9,-1,13,0,-7,-5,-11,13,0,0,1,0
307,7,-1,-58,1,-9,0,-13,0,6,3,11,-13,1,0,0,0
307,7,1,58,1,9,0,13,0,-6,-3,-11,13,1,0,0,0
307,7,-1,-58,1,-9,50,-13,50,18,1,11,-58,1,0,1,0
307,7,1,58,1,9,-50,13,-50,-18,-1,-11,58,1,0,1,0
307,7,-1,-58,1,-9,0,-13,0,1,6,11,-58,1,0,1,0
307,7,1,58,1,9,0,13,0,-1,-6,-11,58,1,0,1,0
307,9,-1,-1,1,0,0,-1,-2,3,13,50,-1,1,1,1,0
307,9,1,1,1,0,0,1,2,-3,-13,-50,1,1,1,1,0
307,9,-1,-1,1,0,0,-1,0,8,17,50,-1,1,0,0,0
307,9,1,1,1,0,0,1,0,-8,-17,-50,1,1,0,0,0
307,9,-1,-1,1,0,0,-1,0,6,16,50,-1,1,1,1,0
307,9,1,1,1,0,0,1,0,-6,-16,-50,1,1,1,1,0
307,9,-1,-1,1,0,52,-1,0,20,23,50,-1,0,1,1,0
307,9,1,1,1,0,-52,1,0,-20,-23,-50,1,0,1,1,0
307,9,-1,-1,1,0,0,-1,0,6,16,50,-1,1,1,1,0
307,9,1,1,1,0,0,1,0,-6,-16,-50,1,1,1,1,0
307,11,-1,-2,1,-2,-2,-2,0,-2,0,0,-2,1,1,1,0
307,11,1,2,1,2,2,2,0,2,0,0,2,1,1,1,0
307,11,-1,-2,1,-2,0,-2,0,-1,0,0,-2,1,0,0,0
307,11,1,2,1,2,0,2,0,1,0,0,2,1,0,0,0
307,11,-1,-2,1,-2,0,-2,0,-1,0,0,-2,1,1,1,0
307,11,1,2,1,2,0,2,0,1,0,0,2,1,1,1,0
307,11,-1,-2,1,-2,0,-2,0,-1,0,0,-2,1,1,1,0
307,11,1,2,1,2,0,2,0,1,0,0,2,1,1,1,0
307,11,-1,-2,1,-2,0,-2,0,-1,0,0,-2,0,1,1,0
307,11,1,2,1,2,0,2,0,1,0,0,2,0,1,1,0
308,0,-1,-3,0,1,-3,0,-61,-9,6,2,-3,1,0,0,1
308,0,1,3,0,-1,3,0,61,9,-6,-2,3,1,0,0,1
308,0,-1,-6,0,0,-6,-81,66,-3,-7,-1,-15,1,1,1,1
308,0,1,6,0,0,6,81,-66,3,7,1,15,1,1,1,1
308,0,-1,-4,0,-3,-4,137,0,-2,1,-6,5,0,1,1,1
308,0,1,4,0,3,4,-137,0,2,-1,6,-5,0,1,1,1
308,0,-1,-4,1,-3,-4,34,0,-5,1,-2,5,1,1,1,0
308,0,1,4,1,3,4,-34,0,5,-1,2,-5,1,1,1,0
308,0,-1,-2,0,0,-2,-80,5,3,-1,-4,-2,0,1,1,1
308,0,1,2,0,0,2,80,-5,-3,1,4,2,0,1,1,1
308,19,-1,-10,1,0,-66,-47,0,-10,-6,0,0,0,0,1,0
308,19,1,10,1,0,66,47,0,10,6,0,0,0,0,1,0
308,19,-1,-10,1,0,0,-47,1,2,6,0,19,1,0,1,0
308,19,1,10,1,0,0,47,-1,-2,-6,0,-19,1,0,1,0
308,19,-1,-10,1,0,-47,-47,0,-10,0,0,0,1,0,1,0
308,19,1,10,1,0,47,47,0,10,0,0,0,1,0,1,0
308,19,-1,-10,1,0,-65,-47,0,-15,-3,0,0,1,0,1,0
308,19,1,10,1,0,65,47,0,15,3,0,0,1,0,1,0
308,19,-1,-10,1,0,0,-47,0,1,4,0,0,1,0,0,0
308,19,1,10,1,0,0,47,0,-1,-4,0,0,1,0,0,0
308,21,-1,-66,1,0,66,1,0,17,28,66,-1,0,0,1,0
308,21,1,66,1,0,-66,-1,0,-17,-28,-66,1,0,0,1,0
308,21,-1,-66,1,0,0,1,0,6,21,66,-66,1,0,1,0
308,21,1,66,1,0,0,-1,0,-6,-21,-66,66,1,0,1,0
308,21,-1,-66,1,0,0,1,0,-2,20,66,-66,1,0,1,0
308,21,1,66,1,0,0,-1,0,2,-20,-66,66,1,0,1,0
308,21,-1,-66,1,0,-1,1,0,9,25,66,-66,1,0,0,0
308,21,1,66,1,0,1,-1,0,-9,-25,-66,66,1,0,0,0
309,0,-1,-2,0,-1,-1,0,-75,6,5,26,-1,1,0,0,1
309,0,1,2,0,1,1,0,75,-6,-5,-26,1,1,0,0,1
309,0,-1,-2,0,-3,-3,0,-76,-4,1,-4,-3,1,1,0,1
309,0,1,2,0,3,3,0,76,4,-1,4,3,1,1,0,1
309,0,-1,-2,0,-3,-3,46,-1,8,0,19,0,1,1,0,1
309,0,1,2,0,3,3,-46,1,-8,0,-19,0,1,1,0,1
309,0,-1,-1,0,47,-1,33,73,-7,-4,-13,-1,0,0,1,1
309,0,1,1,0,-47,1,-33,-73,7,4,13,1,0,0,1,1
309,0,-1,-2,1,-51,-3,-7,-1,2,1,3,-1,0,1,1,0
309,0,1,2,1,51,3,7,1,-2,-1,-3,1,0,1,1,0
309,1,-1,-1,0,28,-2,50,-74,-1,-7,-11,22,0,1,1,1
309,1,1,1,0,-28,2,-50,74,1,7,11,-22,0,1,1,1
309,1,-1,-1,0,0,49,31,-124,-8,-1,-14,-2,1,1,1,1
309,1,1,1,0,0,-49,-31,124,8,1,14,2,1,1,1,1
309,1,-1,-1,1,-22,0,0,-124,-30,-6,-56,-1,1,0,1,0
309,1,1,1,1,22,0,0,124,30,6,56,1,1,0,1,0
309,1,-1,-1,0,2,-47,-77,1,13,3,21,-2,1,1,1,1
309,1,1,1,0,-2,47,77,-1,-13,-3,-21,2,1,1,1,1
309,1,-1,-1,0,3,0,0,76,13,2,-7,0,1,1,0,1
309,1,1,1,0,-3,0,0,-76,-13,-2,7,0,1,1,0,1
309,2,-1,-1,1,-22,-2,50,-75,-3,-3,-2,-3,0,1,1,0
309,2,1,1,1,22,2,-50,75,3,3,2,3,0,1,1,0
309,2,-1,-1,0,0,0,-37,-75,6,2,12,-3,1,1,1,1
309,2,1,1,0,0,0,37,75,-6,-2,-12,3,1,1,1,1
309,2,-1,-1,0,-22,0,0,-75,-7,3,66,-1,1,0,0,1
309,2,1,1,0,22,0,0,75,7,-3,-66,1,1,0,0,1
309,2,-1,-1,0,2,0,0,-1,-3,-2,-12,1,1,1,1,1
309,2,1,1,0,-2,0,0,1,3,2,12,-1,1,1,1,1
309,2,-1,-1,0,3,0,0,73,12,-4,-15,1,1,1,1,1
309,2,1,1,0,-3,0,0,-73,-12,4,15,-1,1,1,1,1
309,5,-1,-1,0,0,-1,-63,-75,-1,-2,-2,-1,1,1,1,1
309,5,1,1,0,0,1,63,75,1,2,2,1,1,1,1,1
309,5,-1,-1,1,0,0,4,0,5,0,28,0,1,1,1,0
309,5,1,1,1,0,0,-4,0,-5,0,-28,0,1,1,1,0
309,5,-1,-1,0,0,-2,0,0,-8,-1,-39,0,0,1,1,1
309,5,1,1,0,0,2,0,0,8,1,39,0,0,1,1,1
309,5,-1,-1,0,0,-1,-60,-75,3,-2,4,-2,1,1,1,1
309,5,1,1,0,0,1,60,75,-3,2,-4,2,1,1,1,1
309,5,-1,-1,0,0,-1,-63,-75,-3,-1,3,-2,1,0,0,1
309,5,1,1,0,0,1,63,75,3,1,-3,2,1,0,0,1
309,9,-1,-1,1,2,-1,-69,0,-4,3,0,-1,1,1,1,0
309,9,1,1,1,-2,1,69,0,4,-3,0,1,1,1,1,0
309,9,-1,-1,1,2,-68,-69,0,-11,6,0,-1,1,1,1,0
309,9,1,1,1,-2,68,69,0,11,-6,0,1,1,1,1,0
309,9,-1,-1,1,2,-1,-69,0,-1,2,0,-1,0,1,1,0
309,9,1,1,1,-2,1,69,0,1,-2,0,1,0,1,1,0
309,9,-1,-1,1,2,-1,-69,75,6,-6,0,0,1,0,0,0
309,9,1,1,1,-2,1,69,-75,-6,6,0,0,1,0,0,0
309,9,-1,-1,1,2,-1,-69,0,1,-1,0,-1,1,1,1,0
309,9,1,1,1,-2,1,69,0,-1,1,0,1,1,1,1,0
310,0,-1,-2,0,1,-2,-26,-2,-13,-4,2,-11,1,0,1,1
310,0,1,2,0,-1,2,26,2,13,4,-2,11,1,0,1,1
310,0,-1,-3,1,-2,-3,-6,-3,-1,4,-21,-1,1,1,1,0
310,0,1,3,1,2,3,6,3,1,-4,21,1,1,1,1,0
310,0,-1,-3,1,32,-3,-19,-3,5,-2,2,9,1,1,0,0
310,0,1,3,1,-32,3,19,3,-5,2,-2,-9,1,1,0,0
310,0,-1,-3,1,30,-3,-67,-3,6,8,68,9,1,1,1,0
310,0,1,3,1,-30,3,67,3,-6,-8,-68,-9,1,1,1,0
310,0,-1,-3,1,45,-3,-67,-3,-1,-4,-11,5,0,1,1,0
310,0,1,3,1,-45,3,67,3,1,4,11,-5,0,1,1,0
311,0,-1,-2,0,-5,0,-5,-2,-3,8,4,-1,1,0,1,1
311,0,1,2,0,5,0,5,2,3,-8,-4,1,1,0,1,1
311,0,-1,-2,0,-5,0,89,-2,-12,1,-68,0,1,1,1,1
311,0,1,2,0,5,0,-89,2,12,-1,68,0,1,1,1,1
311,0,-1,-2,0,-3,0,-86,0,-3,-1,0,0,1,0,1,1
311,0,1,2,0,3,0,86,0,3,1,0,0,1,0,1,1
311,0,-1,-4,1,1,2,98,0,-31,-3,-75,-71,0,0,1,0
311,0,1,4,1,-1,-2,-98,0,31,3,75,71,0,0,1,0
311,0,-1,-4,1,-80,-4,-98,16,-2,-2,-3,4,0,1,0,0
311,0,1,4,1,80,4,98,-16,2,2,3,-4,0,1,0,0
311,2,-1,-2,0,0,-88,0,16,-15,-12,7,1,0,1,0,1
311,2,1,2,0,0,88,0,-16,15,12,-7,-1,0,1,0,1
311,2,-1,-2,0,1,87,0,16,-8,-11,14,69,0,1,1,1
311,2,1,2,0,-1,-87,0,-16,8,11,-14,-69,0,1,1,1
311,2,-1,-2,0,149,83,-5,14,1,-13,3,70,0,1,1,1
311,2,1,2,0,-149,-83,5,-14,-1,13,-3,-70,0,1,1,1
311,2,-1,-2,0,0,0,0,16,-1,-8,-4,-2,0,0,1,1
311,2,1,2,0,0,0,0,-16,1,8,4,2,0,0,1,1
311,2,-1,-2,1,-2,83,-68,16,12,-12,1,76,0,1,1,0
311,2,1,2,1,2,-83,68,-16,-12,12,-1,-76,0,1,1,0
311,4,-1,-1,0,0,-93,0,-2,5,-2,4,0,0,1,1,1
311,4,1,1,0,0,93,0,2,-5,2,-4,0,0,1,1,1
311,4,-1,-1,0,0,0,0,-2,5,-7,-5,73,0,1,0,1
311,4,1,1,0,0,0,0,2,-5,7,5,-73,0,1,0,1
311,4,-1,-1,1,89,0,-83,-2,13,-10,1,73,0,1,1,0
311,4,1,1,1,-89,0,83,2,-13,10,-1,-73,0,1,1,0
311,4,-1,-1,0,0,-86,0,-2,9,-10,1,69,0,1,1,1
311,4,1,1,0,0,86,0,2,-9,10,-1,-69,0,1,1,1
311,4,-1,-1,0,0,0,0,-2,1,-5,0,73,0,0,1,1
311,4,1,1,0,0,0,0,2,-1,5,0,-73,0,0,1,1
311,14,-1,-78,1,94,-95,0,0,-29,-4,-83,-80,0,0,1,0
311,14,1,78,1,-94,95,0,0,29,4,83,80,0,0,1,0
311,14,-1,-78,1,94,0,0,0,-4,5,0,-6,1,0,0,0
311,14,1,78,1,-94,0,0,0,4,-5,0,6,1,0,0,0
311,14,-1,-78,1,94,10,0,0,-14,3,2,0,1,0,1,0
311,14,1,78,1,-94,-10,0,0,14,-3,-2,0,1,0,1,0
311,14,-1,-78,1,94,4,0,93,20,-5,0,-6,1,0,1,0
311,14,1,78,1,-94,-4,0,-93,-20,5,0,6,1,0,1,0
311,14,-1,-78,1,94,0,0,0,-2,0,0,-2,1,0,1,0
311,14,1,78,1,-94,0,0,0,2,0,0,2,1,0,1,0
311,16,-1,-4,1,0,-94,79,0,-12,2,81,-11,0,0,1,0
311,16,1,4,1,0,94,-79,0,12,-2,-81,11,0,0,1,0
311,16,-1,-4,1,0,0,79,0,7,1,76,-11,1,0,0,0
311,16,1,4,1,0,0,-79,0,-7,-1,-76,11,1,0,0,0
311,16,-1,-4,1,0,4,79,93,22,-4,83,-11,1,0,1,0
311,16,1,4,1,0,-4,-79,-93,-22,4,-83,11,1,0,1,0
311,16,-1,-4,1,0,0,79,0,3,3,81,-11,1,0,1,0
311,16,1,4,1,0,0,-79,0,-3,-3,-81,11,1,0,1,0
311,17,-1,-7,1,-10,-94,0,0,-25,-5,0,-7,0,0,1,0
311,17,1,7,1,10,94,0,0,25,5,0,7,0,0,1,0
311,17,-1,-7,1,-10,0,0,0,1,1,81,-7,1,0,0,0
311,17,1,7,1,10,0,0,0,-1,-1,-81,7,1,0,0,0
311,17,-1,-7,1,-10,4,0,93,18,-6,0,-7,1,0,1,0
311,17,1,7,1,10,-4,0,-93,-18,6,0,7,1,0,1,0
311,17,-1,-7,1,-10,0,0,0,-9,1,83,0,1,0,1,0
311,17,1,7,1,10,0,0,0,9,-1,-83,0,1,0,1,0
311,22,-1,-3,1,0,0,-3,0,-1,1,0,-3,0,0,0,0
311,22,1,3,1,0,0,3,0,1,-1,0,3,0,0,0,0
311,22,-1,-3,1,0,0,-3,0,-1,1,0,-3,1,0,1,0
311,22,1,3,1,0,0,3,0,1,-1,0,3,1,0,1,0
312,0,-1,-1,1,-1,0,-4,0,-2,1,-2,-1,1,1,1,0
312,0,1,1,1,1,0,4,0,2,-1,2,1,1,1,1,0
312,0,-1,-1,1,-1,0,-4,0,-8,-1,-4,-1,1,1,1,0
312,0,1,1,1,1,0,4,0,8,1,4,1,1,1,1,0
312,0,-1,-1,1,4,0,-4,0,0,1,0,-1,1,0,1,0
312,0,1,1,1,-4,0,4,0,0,-1,0,1,1,0,1,0
312,0,-1,-1,1,-1,-2,-4,0,-1,1,-3,-1,0,1,1,0
312,0,1,1,1,1,2,4,0,1,-1,3,1,0,1,1,0
312,0,-1,-1,1,-2,-2,-4,0,0,1,15,-1,1,1,0,0
312,0,1,1,1,2,2,4,0,0,-1,-15,1,1,1,0,0
312,1,-1,-1,0,-9,0,0,0,-4,-1,0,-1,1,1,1,1
312,1,1,1,0,9,0,0,0,4,1,0,1,1,1,1,1
312,1,-1,-1,1,-5,0,1,0,-12,-4,-5,-1,1,1,1,0
312,1,1,1,1,5,0,-1,0,12,4,5,1,1,1,1,0
312,1,-1,-1,0,-5,-2,-1,0,-3,-1,-4,-1,0,1,1,1
312,1,1,1,0,5,2,1,0,3,1,4,1,0,1,1,1
312,1,-1,-1,0,-11,-2,0,0,-1,0,15,-1,1,1,1,1
312,1,1,1,0,11,2,0,0,1,0,-15,1,1,1,1,1
312,1,-1,-1,0,-5,0,0,0,-3,0,16,-1,1,0,0,1
312,1,1,1,0,5,0,0,0,3,0,-16,1,1,0,0,1
312,2,-1,-2,1,-32,0,0,0,-6,-4,-2,-2,1,1,1,0
312,2,1,2,1,32,0,0,0,6,4,2,2,1,1,1,0
312,2,-1,-2,0,-5,0,0,0,-5,-3,0,-2,1,1,0,1
312,2,1,2,0,5,0,0,0,5,3,0,2,1,1,0,1
312,2,-1,-2,0,-5,-2,-4,0,-6,-3,-3,-2,0,1,1,1
312,2,1,2,0,5,2,4,0,6,3,3,2,0,1,1,1
312,2,-1,-2,0,-5,-2,0,0,1,0,0,-2,1,1,1,1
312,2,1,2,0,5,2,0,0,-1,0,0,2,1,1,1,1
312,2,-1,-2,0,-5,0,0,0,-4,-2,0,-2,1,0,1,1
312,2,1,2,0,5,0,0,0,4,2,0,2,1,0,1,1
312,3,-1,-4,1,-4,0,-2,0,-3,-1,0,-4,1,1,1,0
312,3,1,4,1,4,0,2,0,3,1,0,4,1,1,1,0
312,3,-1,-4,1,-4,0,-2,0,-3,-1,0,-4,1,1,0,0
