PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
36,10,1,1,1,0,-26,125,61,30,3,4,1,0,1,1,1
36,10,-1,-1,0,0,0,-125,55,2,-3,-4,0,1,1,0,1
36,10,1,1,0,0,0,125,-55,-2,3,4,0,1,1,0,1
36,10,-1,-46,0,-40,0,52,0,-8,15,24,-46,1,1,1,0
36,10,1,46,0,40,0,-52,0,8,-15,-24,46,1,1,1,0
36,11,-1,-1,1,0,0,-125,0,-10,-3,-6,-1,1,0,1,1
36,11,1,1,1,0,0,125,0,10,3,6,1,1,0,1,1
36,11,-1,-1,1,0,-93,-65,0,-24,-10,-68,-1,0,1,1,0
36,11,1,1,1,0,93,65,0,24,10,68,1,0,1,1,0
36,11,-1,-1,1,4,0,-36,0,3,-1,-6,-1,1,1,1,1
36,11,1,1,1,-4,0,36,0,-3,1,6,1,1,1,1,1
36,11,-1,-1,1,0,0,-125,32,-6,-4,-42,-1,1,1,0,1
36,11,1,1,1,0,0,125,-32,6,4,42,1,1,1,0,1
36,13,-1,-2,1,4,-63,-56,-80,-16,-5,-56,-2,0,0,1,0
36,13,1,2,1,-4,63,56,80,16,5,56,2,0,0,1,0
36,13,-1,-2,0,8,0,-36,-80,19,-4,6,-2,1,0,1,1
36,13,1,2,0,-8,0,36,80,-19,4,-6,2,1,0,1,1
36,13,-1,-2,0,4,0,0,-80,-13,4,6,-2,1,0,1,1
36,13,1,2,0,-4,0,0,80,13,-4,-6,2,1,0,1,1
36,13,-1,-2,0,4,0,0,-48,1,6,0,-2,1,0,0,1
36,13,1,2,0,-4,0,0,48,-1,-6,0,2,1,0,0,1
36,18,-1,-72,0,-84,-104,-15,-84,-63,24,-37,-72,0,0,1,0
36,18,1,72,0,84,104,15,84,63,-24,37,72,0,0,1,0
36,18,-1,-72,0,-84,0,43,-84,-25,35,23,-72,1,0,1,1
36,18,1,72,0,84,0,-43,84,25,-35,-23,72,1,0,1,1
36,18,-1,-72,1,-84,4,43,-84,-35,33,14,-72,1,0,0,1
36,18,1,72,1,84,-4,-43,84,35,-33,-14,72,1,0,0,1
36,19,-1,-72,1,-84,-108,-15,-84,-61,23,-31,-72,0,0,1,1
36,19,1,72,1,84,108,15,84,61,-23,31,72,0,0,1,1
36,19,-1,-72,1,-84,-4,43,-84,-32,32,16,-72,1,0,0,1
36,19,1,72,1,84,4,-43,84,32,-32,-16,72,1,0,0,1
36,19,-1,-72,1,-84,0,29,-84,-27,27,0,-72,1,0,1,0
36,19,1,72,1,84,0,-29,84,27,-27,0,72,1,0,1,0
36,20,-1,-12,1,0,24,-11,0,1,8,16,-12,0,0,0,1
36,20,1,12,1,0,-24,11,0,-1,-8,-16,12,0,0,0,1
36,20,-1,-12,0,0,20,-11,0,1,7,16,-12,0,1,1,1
36,20,1,12,0,0,-20,11,0,-1,-7,-16,12,0,1,1,1
36,20,-1,-12,0,0,24,18,0,-2,10,16,-12,0,1,1,0
36,20,1,12,0,0,-24,-18,0,2,-10,-16,12,0,1,1,0
36,21,-1,-12,1,0,20,-11,0,1,7,16,-12,0,1,0,1
36,21,1,12,1,0,-20,11,0,-1,-7,-16,12,0,1,0,1
36,21,-1,-12,1,0,24,18,0,-1,10,16,-12,0,0,1,0
36,21,1,12,1,0,-24,-18,0,1,-10,-16,12,0,0,1,0
36,25,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,0,0,0
36,25,1,2,0,2,2,2,2,2,0,2,2,0,0,0,0
36,25,-1,-2,1,-2,6,6,-2,-1,2,6,-2,1,0,0,1
36,25,1,2,1,2,-6,-6,2,1,-2,-6,2,1,0,0,1
36,26,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
36,26,1,2,1,2,2,2,2,2,0,2,2,0,1,1,0
36,26,-1,-2,0,-2,6,6,-2,0,3,6,-2,1,0,0,1
36,26,1,2,0,2,-6,-6,2,0,-3,-6,2,1,0,0,1
37,0,-1,-6,1,-25,55,-56,-31,22,5,58,-23,1,0,0,1
37,0,1,6,1,25,-55,56,31,-22,-5,-58,23,1,0,0,1
37,0,-1,-5,1,-45,-66,56,-23,-29,-5,-66,-31,1,1,1,1
37,0,1,5,1,45,66,-56,23,29,5,66,31,1,1,1,1
37,0,-1,-53,0,-4,15,-115,-20,-36,-6,-40,-15,0,1,1,0
37,0,1,53,0,4,-15,115,20,36,6,40,15,0,1,1,0
37,0,-1,-18,0,-14,-49,44,6,-16,1,-18,-1,0,1,1,0
37,0,1,18,0,14,49,-44,-6,16,-1,18,1,0,1,1,0
37,0,-1,-2,0,27,26,-54,-3,-12,2,-22,-27,1,1,1,1
37,0,1,2,0,-27,-26,54,3,12,-2,22,27,1,1,1,1
37,1,-1,-1,0,-14,-15,-15,6,-1,-4,-51,2,1,1,1,1
37,1,1,1,0,14,15,15,-6,1,4,51,-2,1,1,1,1
37,1,-1,-1,1,-55,2,-15,-10,18,-4,3,3,1,1,1,1
37,1,1,1,1,55,-2,15,10,-18,4,-3,-3,1,1,1,1
37,1,-1,-1,0,-88,-9,-15,-68,-24,-12,-88,-15,1,0,0,1
37,1,1,1,0,88,9,15,68,24,12,88,15,1,0,0,1
37,1,-1,-8,0,14,13,22,-6,-15,1,2,-8,0,1,1,0
37,1,1,8,0,-14,-13,-22,6,15,-1,-2,8,0,1,1,0
37,1,-1,-26,0,13,-23,-29,3,16,-2,20,7,0,1,1,0
37,1,1,26,0,-13,23,29,-3,-16,2,-20,-7,0,1,1,0
37,2,-1,-1,1,25,10,18,-81,9,-8,-51,17,1,1,1,1
37,2,1,1,1,-25,-10,-18,81,-9,8,51,-17,1,1,1,1
37,2,-1,-1,0,0,-15,-15,-146,-10,-2,-23,0,1,1,1,1
37,2,1,1,0,0,15,15,146,10,2,23,0,1,1,1,1
37,2,-1,-1,0,0,-9,-15,-54,-12,-9,-74,11,1,0,0,1
37,2,1,1,0,0,9,15,54,12,9,74,-11,1,0,0,1
37,2,-1,-19,0,0,13,-18,62,-4,2,38,-2,0,1,1,1
37,2,1,19,0,0,-13,18,-62,4,-2,-38,2,0,1,1,1
37,2,-1,-36,0,-102,38,-3,0,-17,10,-5,-14,0,1,1,0
37,2,1,36,0,102,-38,3,0,17,-10,5,14,0,1,1,0
37,3,-1,-26,0,28,17,80,-79,-21,-11,-24,13,1,1,1,1
37,3,1,26,0,-28,-17,-80,79,21,11,24,-13,1,1,1,1
37,3,-1,-26,0,28,-31,70,-11,-22,-19,-32,11,0,1,1,1
37,3,1,26,0,-28,31,-70,11,22,19,32,-11,0,1,1,1
37,3,-1,-26,0,36,17,80,-3,-11,-13,-17,18,1,0,0,1
37,3,1,26,0,-36,-17,-80,3,11,13,17,-18,1,0,0,1
37,3,-1,-31,1,-105,1,-75,11,-3,12,1,-35,1,1,1,0
37,3,1,31,1,105,-1,75,-11,3,-12,-1,35,1,1,1,0
37,3,-1,-3,1,71,-4,80,-4,29,-1,39,23,1,1,1,0
37,3,1,3,1,-71,4,-80,4,-29,1,-39,-23,1,1,1,0
37,4,-1,-7,1,0,-54,-59,-8,2,-5,-20,5,1,0,0,1
37,4,1,7,1,0,54,59,8,-2,5,20,-5,1,0,0,1
37,4,-1,-2,1,0,17,-5,5,-8,2,-31,2,1,1,1,1
37,4,1,2,1,0,-17,5,-5,8,-2,31,-2,1,1,1,1
37,4,-1,-2,1,55,53,-16,16,24,11,38,1,1,1,1,0
37,4,1,2,1,-55,-53,16,-16,-24,-11,-38,-1,1,1,1,0
37,4,-1,-2,1,0,49,-4,16,4,6,31,-18,0,1,1,1
37,4,1,2,1,0,-49,4,-16,-4,-6,-31,18,0,1,1,1
37,4,-1,-4,0,101,20,28,11,13,-6,31,0,1,1,1,1
37,4,1,4,0,-101,-20,-28,-11,-13,6,-31,0,1,1,1,1
37,5,-1,-2,0,0,41,-5,13,-1,3,-25,8,1,0,0,1
37,5,1,2,0,0,-41,5,-13,1,-3,25,-8,1,0,0,1
37,5,-1,-2,0,0,-3,23,8,15,7,34,22,1,0,0,1
37,5,1,2,0,0,3,-23,-8,-15,-7,-34,-22,1,0,0,1
37,5,-1,-2,0,55,53,-15,8,28,8,25,22,1,0,0,0
37,5,1,2,0,-55,-53,15,-8,-28,-8,-25,-22,1,0,0,0
37,5,-1,-2,1,0,34,-4,8,11,3,-26,23,0,0,0,1
37,5,1,2,1,0,-34,4,-8,-11,-3,26,-23,0,0,0,1
37,5,-1,-15,0,0,-49,101,-73,-4,-1,-10,-17,1,1,1,1
37,5,1,15,0,0,49,-101,73,4,1,10,17,1,1,1,1
37,6,-1,-15,1,0,30,41,-68,-15,-1,-3,-14,0,1,1,1
37,6,1,15,1,0,-30,-41,68,15,1,3,14,0,1,1,1
37,6,-1,-15,0,0,-4,11,-68,-19,-3,-2,-19,1,1,1,1
37,6,1,15,0,0,4,-11,68,19,3,2,19,1,1,1,1
37,6,-1,-15,0,-55,-59,78,-68,-40,-11,-60,-7,1,1,1,0
37,6,1,15,0,55,59,-78,68,40,11,60,7,1,1,1,0
37,6,-1,-15,0,0,-40,45,-60,-12,7,54,-25,1,0,0,1
37,6,1,15,0,0,40,-45,60,12,-7,-54,25,1,0,0,1
37,6,-1,-4,0,0,37,-52,81,18,-1,-7,17,1,1,1,1
37,6,1,4,0,0,-37,52,-81,-18,1,7,-17,1,1,1,1
37,7,-1,-15,0,0,4,-34,-68,-28,-4,-14,-29,1,1,1,1
37,7,1,15,0,0,-4,34,68,28,4,14,29,1,1,1,1
37,7,-1,-15,0,0,0,3,-68,-31,-2,-11,-34,1,1,1,1
37,7,1,15,0,0,0,-3,68,31,2,11,34,1,1,1,1
37,7,-1,-15,0,-55,-82,55,-68,-40,-8,-60,-41,1,1,1,0
37,7,1,15,0,55,82,-55,68,40,8,60,41,1,1,1,0
37,7,-1,-15,0,0,0,0,-68,-14,2,38,4,1,0,0,1
37,7,1,15,0,0,0,0,68,14,-2,-38,-4,1,0,0,1
37,7,-1,-4,1,0,33,0,81,23,-1,-85,13,0,1,1,1
37,7,1,4,1,0,-33,0,-81,-23,1,85,-13,0,1,1,1
37,8,-1,-6,0,72,22,-37,-42,9,7,23,-16,1,1,1,1
37,8,1,6,0,-72,-22,37,42,-9,-7,-23,16,1,1,1,1
37,8,-1,-6,0,17,76,35,-42,0,4,10,-16,1,1,1,0
37,8,1,6,0,-17,-76,-35,42,0,-4,-10,16,1,1,1,0
37,8,-1,-6,0,72,76,-20,-42,22,15,70,-10,1,0,0,1
37,8,1,6,0,-72,-76,20,42,-22,-15,-70,10,1,0,0,1
37,8,-1,-11,0,-72,-88,54,42,-13,-9,-71,-11,0,1,1,1
37,8,1,11,0,72,88,-54,-42,13,9,71,11,0,1,1,1
37,8,-1,-11,1,-72,-120,20,-4,-36,-10,-63,-27,1,1,1,1
37,8,1,11,1,72,120,-20,4,36,10,63,27,1,1,1,1
37,10,-1,-10,0,-38,-85,1,28,-1,-6,-49,2,1,1,1,1
37,10,1,10,0,38,85,-1,-28,1,6,49,-2,1,1,1,1
37,10,-1,-10,0,0,-53,39,0,2,0,13,4,1,1,1,1
37,10,1,10,0,0,53,-39,0,-2,0,-13,-4,1,1,1,1
37,10,-1,-10,1,-6,-132,39,37,-2,-5,-15,2,1,1,1,1
37,10,1,10,1,6,132,-39,-37,2,5,15,-2,1,1,1,1
37,10,-1,-10,0,0,-53,39,0,22,-2,10,4,1,0,0,1
37,10,1,10,0,0,53,-39,0,-22,2,-10,-4,1,0,0,1
37,10,-1,-30,0,0,24,-110,0,-10,1,-23,-30,0,1,1,0
37,10,1,30,0,0,-24,110,0,10,-1,23,30,0,1,1,0
37,11,-1,-10,0,-50,-15,1,-25,-7,-6,-49,2,1,1,1,1
37,11,1,10,0,50,15,-1,25,7,6,49,-2,1,1,1,1
37,11,-1,-10,0,0,-34,39,0,-6,0,-23,-2,1,1,1,1
37,11,1,10,0,0,34,-39,0,6,0,23,2,1,1,1,1
37,11,-1,-10,0,0,-19,39,0,9,-4,-7,15,1,0,1,1
37,11,1,10,0,0,19,-39,0,-9,4,7,-15,1,0,1,1
37,11,-1,-10,0,0,-19,39,0,15,2,0,2,1,1,0,1
37,11,1,10,0,0,19,-39,0,-15,-2,0,-2,1,1,0,1
37,11,-1,-24,1,0,-86,-29,0,-17,8,43,-22,0,1,1,0
37,11,1,24,1,0,86,29,0,17,-8,-43,22,0,1,1,0
37,14,-1,-15,1,0,-32,-37,26,11,7,9,-15,0,0,1,1
37,14,1,15,1,0,32,37,-26,-11,-7,-9,15,0,0,1,1
37,14,-1,-15,0,0,0,0,26,5,5,56,-15,1,0,1,1
37,14,1,15,0,0,0,0,-26,-5,-5,-56,15,1,0,1,1
37,14,-1,-15,0,57,5,-105,26,11,5,-1,-15,1,0,1,0
37,14,1,15,0,-57,-5,105,-26,-11,-5,1,15,1,0,1,0
37,14,-1,-15,0,0,15,0,26,12,5,26,-15,1,0,1,1
37,14,1,15,0,0,-15,0,-26,-12,-5,-26,15,1,0,1,1
37,14,-1,-15,0,0,0,0,53,20,9,33,-15,1,0,0,1
37,14,1,15,0,0,0,0,-53,-20,-9,-33,15,1,0,0,1
37,15,-1,-15,0,0,0,0,-38,-3,2,27,-15,0,0,1,1
37,15,1,15,0,0,0,0,38,3,-2,-27,15,0,0,1,1
37,15,-1,-15,1,57,49,-68,-38,19,17,64,-15,1,0,1,0
37,15,1,15,1,-57,-49,68,38,-19,-17,-64,15,1,0,1,0
37,15,-1,-15,0,0,64,0,-38,8,7,7,-15,1,0,1,1
37,15,1,15,0,0,-64,0,38,-8,-7,-7,15,1,0,1,1
37,15,-1,-15,0,0,0,0,-11,17,9,21,-14,1,0,0,1
37,15,1,15,0,0,0,0,11,-17,-9,-21,14,1,0,0,1
37,15,-1,-12,0,0,-29,0,37,-4,-2,0,-12,1,0,1,1
37,15,1,12,0,0,29,0,-37,4,2,0,12,1,0,1,1
37,16,-1,-44,0,-8,-44,13,-43,-34,7,13,-44,1,1,1,0
37,16,1,44,0,8,44,-13,43,34,-7,-13,44,1,1,1,0
37,16,-1,-44,1,0,-119,13,0,-34,-1,13,-44,0,1,1,0
37,16,1,44,1,0,119,-13,0,34,1,-13,44,0,1,1,0
37,16,-1,-44,0,0,-44,13,0,-20,6,13,-44,1,0,1,0
37,16,1,44,0,0,44,-13,0,20,-6,-13,44,1,0,1,0
37,16,-1,-44,0,0,-44,13,0,-8,5,43,-44,1,1,1,0
37,16,1,44,0,0,44,-13,0,8,-5,-43,44,1,1,1,0
37,16,-1,-44,0,0,-44,13,27,-13,3,43,-44,1,1,0,0
37,16,1,44,0,0,44,-13,-27,13,-3,-43,44,1,1,0,0
37,17,-1,-44,1,-8,-44,13,-43,-29,9,-14,-44,1,1,1,0
37,17,1,44,1,8,44,-13,43,29,-9,14,44,1,1,1,0
37,17,-1,-44,1,0,-44,13,0,-26,-2,-62,-44,1,1,1,0
37,17,1,44,1,0,44,-13,0,26,2,62,44,1,1,1,0
37,17,-1,-44,1,0,-44,13,0,-16,7,0,-44,1,0,1,0
37,17,1,44,1,0,44,-13,0,16,-7,0,44,1,0,1,0
37,17,-1,-44,1,0,-44,13,0,-7,7,0,-44,1,1,1,0
37,17,1,44,1,0,44,-13,0,7,-7,0,44,1,1,1,0
37,17,-1,-44,1,0,-44,13,27,-11,9,13,-44,0,1,0,0
37,17,1,44,1,0,44,-13,-27,11,-9,-13,44,0,1,0,0
37,23,-1,-13,0,-13,-13,-13,-13,-11,10,25,-13,1,1,1,0
37,23,1,13,0,13,13,13,13,11,-10,-25,13,1,1,1,0
37,23,-1,-13,1,0,-13,-13,0,-4,9,25,-13,1,0,1,0
37,23,1,13,1,0,13,13,0,4,-9,-25,13,1,0,1,0
37,23,-1,-13,0,0,-13,-13,0,-4,11,25,-13,0,1,0,0
37,23,1,13,0,0,13,13,0,4,-11,-25,13,0,1,0,0
37,24,-1,-13,1,-13,-13,-13,-13,-11,10,25,-13,1,0,1,0
37,24,1,13,1,13,13,13,13,11,-10,-25,13,1,0,1,0
37,24,-1,-13,0,0,-13,-13,0,-2,12,25,-13,0,1,0,0
37,24,1,13,0,0,13,13,0,2,-12,-25,13,0,1,0,0
38,0,-1,-2,0,-24,36,0,99,-3,6,17,-7,0,0,0,1
38,0,1,2,0,24,-36,0,-99,3,-6,-17,7,0,0,0,1
38,0,-1,-22,0,-48,-36,0,-28,0,1,-12,-18,0,1,0,1
38,0,1,22,0,48,36,0,28,0,-1,12,18,0,1,0,1
38,0,-1,-2,1,-47,0,0,-65,-35,0,-43,-39,1,1,1,1
38,0,1,2,1,47,0,0,65,35,0,43,39,1,1,1,1
38,0,-1,-2,0,0,0,-41,-65,-19,-8,-33,-15,1,1,1,1
38,0,1,2,0,0,0,41,65,19,8,33,15,1,1,1,1
38,0,-1,-57,1,-45,-15,-146,0,-17,-3,-18,-25,1,1,1,0
38,0,1,57,1,45,15,146,0,17,3,18,25,1,1,1,0
38,1,-1,-12,1,-24,0,-2,-23,-20,-8,-54,9,1,1,1,1
38,1,1,12,1,24,0,2,23,20,8,54,-9,1,1,1,1
38,1,-1,-12,1,-1,0,-2,61,-4,-2,0,-21,1,1,1,1
38,1,1,12,1,1,0,2,-61,4,2,0,21,1,1,1,1
38,1,-1,-12,1,-22,0,-2,67,-14,-4,-32,-18,1,0,1,1
38,1,1,12,1,22,0,2,-67,14,4,32,18,1,0,1,1
38,1,-1,-1,1,-35,36,2,-44,-13,-2,-25,-2,0,1,0,1
38,1,1,1,1,35,-36,-2,44,13,2,25,2,0,1,0,1
38,1,-1,-65,0,3,-70,-142,-17,-6,4,-16,-18,0,1,0,0
38,1,1,65,0,-3,70,142,17,6,-4,16,18,0,1,0,0
38,2,-1,-11,1,-20,0,-2,15,-17,-12,-19,14,1,0,1,1
38,2,1,11,1,20,0,2,-15,17,12,19,-14,1,0,1,1
38,2,-1,-11,0,-13,0,0,12,-5,-2,-7,-13,1,0,1,1
38,2,1,11,0,13,0,0,-12,5,2,7,13,1,0,1,1
38,2,-1,-11,0,-21,0,0,73,2,-2,3,9,1,0,1,1
38,2,1,11,0,21,0,0,-73,-2,2,-3,-9,1,0,1,1
38,2,-1,-2,0,13,15,0,-23,-14,-5,-66,2,0,0,0,1
38,2,1,2,0,-13,-15,0,23,14,5,66,-2,0,0,0,1
38,2,-1,-56,0,-29,-52,-138,11,-2,8,18,-42,0,1,0,0
38,2,1,56,0,29,52,138,-11,2,-8,-18,42,0,1,0,0
38,3,-1,-67,1,-56,-2,-67,0,-14,-1,-14,-31,1,1,1,0
38,3,1,67,1,56,2,67,0,14,1,14,31,1,1,1,0
38,3,-1,-67,0,-62,-2,-67,0,-11,7,1,-39,1,1,1,0
38,3,1,67,0,62,2,67,0,11,-7,-1,39,1,1,1,0
38,3,-1,-67,0,-62,-2,-67,61,3,14,20,-18,1,1,1,0
38,3,1,67,0,62,2,67,-61,-3,-14,-20,18,1,1,1,0
38,3,-1,-67,0,-62,3,-67,-6,2,7,21,-25,0,1,0,0
38,3,1,67,0,62,-3,67,6,-2,-7,-21,25,0,1,0,0
38,3,-1,-67,0,-59,-2,-67,-12,1,9,7,-36,1,0,1,0
38,3,1,67,0,59,2,67,12,-1,-9,-7,36,1,0,1,0
38,4,-1,-67,1,-56,-2,-67,0,-30,-8,-63,-47,1,1,0,0
38,4,1,67,1,56,2,67,0,30,8,63,47,1,1,0,0
38,4,-1,-67,0,-56,-2,-67,0,-25,-3,-27,-47,1,1,1,0
38,4,1,67,0,56,2,67,0,25,3,27,47,1,1,1,0
38,4,-1,-67,0,-56,21,-67,61,-16,-1,-3,-31,1,1,1,0
38,4,1,67,0,56,-21,67,-61,16,1,3,31,1,1,1,0
38,4,-1,-67,0,-56,-31,-67,-42,-26,-2,-42,-61,0,1,1,0
38,4,1,67,0,56,31,67,42,26,2,42,61,0,1,1,0
38,4,-1,-67,0,-56,-2,-67,-12,-16,3,-28,-53,1,0,1,0
38,4,1,67,0,56,2,67,12,16,-3,28,53,1,0,1,0
38,5,-1,-6,0,0,0,0,0,-3,4,20,-51,1,0,1,1
38,5,1,6,0,0,0,0,0,3,-4,-20,51,1,0,1,1
38,5,-1,-6,0,0,24,0,0,5,2,20,6,1,0,1,1
38,5,1,6,0,0,-24,0,0,-5,-2,-20,-6,1,0,1,1
38,5,-1,-6,0,0,-60,0,-42,-2,4,38,-45,0,0,0,1
38,5,1,6,0,0,60,0,42,2,-4,-38,45,0,0,0,1
38,5,-1,-6,0,0,0,0,-12,-1,16,60,-51,1,0,1,1
38,5,1,6,0,0,0,0,12,1,-16,-60,51,1,0,1,1
38,5,-1,-61,1,-56,-2,-67,0,-8,-3,-30,-16,1,0,1,0
38,5,1,61,1,56,2,67,0,8,3,30,16,1,0,1,0
38,6,-1,-2,0,0,-13,0,-14,-15,0,-17,-2,0,0,0,1
38,6,1,2,0,0,13,0,14,15,0,17,2,0,0,0,1
38,6,-1,-2,0,0,-13,0,-14,-16,0,-9,-2,0,1,0,1
38,6,1,2,0,0,13,0,14,16,0,9,2,0,1,0,1
38,6,-1,-2,1,0,19,0,-14,-5,4,27,-2,0,1,0,1
38,6,1,2,1,0,-19,0,14,5,-4,-27,2,0,1,0,1
38,6,-1,-2,0,-107,-13,-13,-14,-18,3,5,-2,0,1,0,1
38,6,1,2,0,107,13,13,14,18,-3,-5,2,0,1,0,1
38,6,-1,-6,0,68,-16,-45,14,12,5,4,-6,0,1,0,0
38,6,1,6,0,-68,16,45,-14,-12,-5,-4,6,0,1,0,0
38,7,-1,-2,0,0,-13,0,-14,-16,-7,-15,-2,0,0,0,1
38,7,1,2,0,0,13,0,14,16,7,15,2,0,0,0,1
38,7,-1,-2,1,0,-45,0,-14,-9,3,27,-2,0,1,0,1
38,7,1,2,1,0,45,0,14,9,-3,-27,2,0,1,0,1
38,7,-1,-2,0,0,-13,0,-14,-11,-6,-8,-2,0,1,0,0
38,7,1,2,0,0,13,0,14,11,6,8,2,0,1,0,0
38,7,-1,-2,0,-107,-13,-13,-14,-23,-2,-16,-2,0,1,0,1
38,7,1,2,0,107,13,13,14,23,2,16,2,0,1,0,1
38,7,-1,-6,0,68,-25,-45,14,14,4,-23,-6,0,1,0,1
38,7,1,6,0,-68,25,45,-14,-14,-4,23,6,0,1,0,1
38,8,-1,-2,0,0,-13,0,-14,-13,-3,-1,-2,0,1,0,1
38,8,1,2,0,0,13,0,14,13,3,1,2,0,1,0,1
38,8,-1,-2,0,0,-13,0,-14,-15,0,-1,-2,0,0,0,1
38,8,1,2,0,0,13,0,14,15,0,1,2,0,0,0,1
38,8,-1,-2,0,0,4,0,-14,-6,3,61,-2,0,1,0,0
38,8,1,2,0,0,-4,0,14,6,-3,-61,2,0,1,0,0
38,8,-1,-2,0,-107,-13,-13,-14,-21,5,32,-2,0,1,0,1
38,8,1,2,0,107,13,13,14,21,-5,-32,2,0,1,0,1
38,8,-1,-6,1,68,-16,-45,14,16,6,7,-6,0,1,0,1
38,8,1,6,1,-68,16,45,-14,-16,-6,-7,6,0,1,0,1
38,9,-1,-2,0,0,-18,73,0,-10,-3,-29,-2,1,0,1,0
38,9,1,2,0,0,18,-73,0,10,3,29,2,1,0,1,0
38,9,-1,-2,0,0,-18,73,0,-13,-4,-8,-2,1,1,1,0
38,9,1,2,0,0,18,-73,0,13,4,8,2,1,1,1,0
38,9,-1,-2,0,0,-18,73,0,-23,-9,-61,-2,1,1,1,0
38,9,1,2,0,0,18,-73,0,23,9,61,2,1,1,1,0
38,9,-1,-2,1,0,-18,73,0,-6,-4,-9,-2,0,1,0,0
38,9,1,2,1,0,18,-73,0,6,4,9,2,0,1,0,0
38,9,-1,-2,0,0,-18,73,0,-11,-1,-6,-2,1,1,1,0
38,9,1,2,0,0,18,-73,0,11,1,6,2,1,1,1,0
38,10,-1,-2,0,0,-18,73,0,-1,-1,-36,-2,1,0,1,1
38,10,1,2,0,0,18,-73,0,1,1,36,2,1,0,1,1
38,10,-1,-2,0,0,-18,73,0,-7,-9,-7,6,1,1,1,1
38,10,1,2,0,0,18,-73,0,7,9,7,-6,1,1,1,1
38,10,-1,-2,0,0,-18,73,0,-12,-9,-10,-2,1,1,1,1
38,10,1,2,0,0,18,-73,0,12,9,10,2,1,1,1,1
38,10,-1,-2,1,0,-18,73,0,-6,-5,-13,-2,1,1,0,1
38,10,1,2,1,0,18,-73,0,6,5,13,2,1,1,0,1
38,10,-1,-29,0,0,3,6,0,3,6,16,-29,0,1,1,0
38,10,1,29,0,0,-3,-6,0,-3,-6,-16,29,0,1,1,0
38,11,-1,-2,0,0,-79,73,0,-2,1,20,-8,1,0,1,1
38,11,1,2,0,0,79,-73,0,2,-1,-20,8,1,0,1,1
38,11,-1,-2,0,0,-79,73,0,-13,-3,20,-8,1,1,1,1
38,11,1,2,0,0,79,-73,0,13,3,-20,8,1,1,1,1
38,11,-1,-2,0,0,-79,73,0,-19,-7,-7,-8,1,1,1,1
38,11,1,2,0,0,79,-73,0,19,7,7,8,1,1,1,1
38,11,-1,-2,0,-23,-79,73,-7,-14,0,23,-8,1,1,0,1
38,11,1,2,0,23,79,-73,7,14,0,-23,8,1,1,0,1
38,11,-1,-29,1,0,64,6,0,-4,-4,-68,-23,0,1,1,0
38,11,1,29,1,0,-64,-6,0,4,4,68,23,0,1,1,0
38,13,-1,-20,0,-20,0,0,-20,-2,10,16,-20,1,0,0,1
38,13,1,20,0,20,0,0,20,2,-10,-16,20,1,0,0,1
38,13,-1,-20,1,-20,0,0,-20,-5,6,19,-20,1,1,1,1
38,13,1,20,1,20,0,0,20,5,-6,-19,20,1,1,1,1
38,13,-1,-20,0,-20,0,0,-20,-13,-5,-20,-20,1,1,1,1
38,13,1,20,0,20,0,0,20,13,5,20,20,1,1,1,1
38,13,-1,-20,0,-20,109,93,-20,10,20,16,-20,0,1,1,1
38,13,1,20,0,20,-109,-93,20,-10,-20,-16,20,0,1,1,1
38,13,-1,-20,0,-20,-20,73,-20,2,19,41,-20,1,1,1,0
38,13,1,20,0,20,20,-73,20,-2,-19,-41,20,1,1,1,0
38,14,-1,-20,1,-20,0,0,-20,-6,2,-38,-20,1,1,0,1
38,14,1,20,1,20,0,0,20,6,-2,38,20,1,1,0,1
38,14,-1,-20,1,-20,0,0,-20,-11,-2,-38,-20,1,0,1,0
38,14,1,20,1,20,0,0,20,11,2,38,20,1,0,1,0
38,14,-1,-20,1,-20,0,0,-20,-18,-11,-71,-20,1,1,1,1
38,14,1,20,1,20,0,0,20,18,11,71,20,1,1,1,1
38,14,-1,-20,1,-20,0,93,-20,-5,4,0,-20,0,1,1,1
38,14,1,20,1,20,0,-93,20,5,-4,0,20,0,1,1,1
38,14,-1,-20,1,-20,-20,73,-20,-12,5,-39,-20,1,1,1,1
38,14,1,20,1,20,20,-73,20,12,-5,39,20,1,1,1,1
39,0,-1,-9,0,1,10,0,-56,-25,1,-33,-29,1,0,0,1
39,0,1,9,0,-1,-10,0,56,25,-1,33,29,1,0,0,1
39,0,-1,-9,1,-9,-18,-28,31,-17,0,-22,-31,1,0,0,1
39,0,1,9,1,9,18,28,-31,17,0,22,31,1,0,0,1
39,0,-1,-9,0,9,-18,-28,20,-9,2,22,11,0,0,0,1
39,0,1,9,0,-9,18,28,-20,9,-2,-22,-11,0,0,0,1
39,0,-1,-11,1,-17,-17,28,-29,4,-2,31,22,1,1,1,0
39,0,1,11,1,17,17,-28,29,-4,2,-31,-22,1,1,1,0
39,0,-1,-6,0,0,-2,-21,14,-9,1,-48,-12,1,1,1,0
39,0,1,6,0,0,2,21,-14,9,-1,48,12,1,1,1,0
