PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
138,18,1,72,0,72,0,0,99,13,-21,0,72,1,0,0,1
138,19,-1,-12,0,-12,0,0,0,11,-9,0,-12,1,1,1,1
138,19,1,12,0,12,0,0,0,-11,9,0,12,1,1,1,1
138,19,-1,-12,0,-12,0,0,0,2,1,0,-12,1,1,1,1
138,19,1,12,0,12,0,0,0,-2,-1,0,12,1,1,1,1
138,19,-1,-12,1,-12,0,0,0,-5,7,0,-12,1,1,1,0
138,19,1,12,1,12,0,0,0,5,-7,0,12,1,1,1,0
138,19,-1,-12,0,-12,0,0,0,-19,13,0,-12,0,1,1,1
138,19,1,12,0,12,0,0,0,19,-13,0,12,0,1,1,1
138,19,-1,-72,0,-72,0,0,-99,-9,17,0,-72,1,0,0,1
138,19,1,72,0,72,0,0,99,9,-17,0,72,1,0,0,1
138,20,-1,-12,1,-12,0,0,0,2,1,0,-12,1,1,1,0
138,20,1,12,1,12,0,0,0,-2,-1,0,12,1,1,1,0
138,20,-1,-12,0,-12,0,0,0,8,-7,0,0,1,1,1,1
138,20,1,12,0,12,0,0,0,-8,7,0,0,1,1,1,1
138,20,-1,-12,0,-12,0,0,0,-9,5,0,-12,0,1,1,1
138,20,1,12,0,12,0,0,0,9,-5,0,12,0,1,1,1
138,20,-1,-72,0,-72,0,0,-99,-12,22,0,-72,1,0,0,1
138,20,1,72,0,72,0,0,99,12,-22,0,72,1,0,0,1
138,21,-1,-12,1,-12,0,0,0,2,1,0,-12,1,1,1,0
138,21,1,12,1,12,0,0,0,-2,-1,0,12,1,1,1,0
138,21,-1,-12,0,-12,0,0,0,-11,10,0,-12,1,1,1,1
138,21,1,12,0,12,0,0,0,11,-10,0,12,1,1,1,1
138,21,-1,-12,0,-12,0,0,0,-22,16,0,-12,0,1,1,1
138,21,1,12,0,12,0,0,0,22,-16,0,12,0,1,1,1
138,21,-1,-72,0,-72,0,0,-99,-12,25,0,-72,1,0,0,1
138,21,1,72,0,72,0,0,99,12,-25,0,72,1,0,0,1
138,22,-1,-12,1,-12,0,0,0,-8,7,0,-12,1,1,1,0
138,22,1,12,1,12,0,0,0,8,-7,0,12,1,1,1,0
138,22,-1,-12,1,-12,0,0,0,-13,11,0,-12,0,1,1,0
138,22,1,12,1,12,0,0,0,13,-11,0,12,0,1,1,0
138,22,-1,-99,1,-99,0,0,-99,-12,32,0,-99,1,0,0,0
138,22,1,99,1,99,0,0,99,12,-32,0,99,1,0,0,0
138,23,-1,-99,0,-99,0,0,-99,-12,32,0,-99,1,0,0,1
138,23,1,99,0,99,0,0,99,12,-32,0,99,1,0,0,1
138,23,-1,-99,1,-99,0,0,-99,-21,40,0,-99,0,0,0,0
138,23,1,99,1,99,0,0,99,21,-40,0,99,0,0,0,0
138,24,-1,-99,1,-99,0,0,-99,-24,42,0,-99,1,0,0,0
138,24,1,99,1,99,0,0,99,24,-42,0,99,1,0,0,0
138,24,-1,-99,0,-99,0,0,-99,-56,49,0,-99,0,0,0,1
138,24,1,99,0,99,0,0,99,56,-49,0,99,0,0,0,1
138,25,-1,-99,1,-99,0,0,-99,-22,41,0,-99,1,0,0,0
138,25,1,99,1,99,0,0,99,22,-41,0,99,1,0,0,0
138,25,-1,-99,0,-99,0,0,-99,-55,49,0,-99,0,0,0,1
138,25,1,99,0,99,0,0,99,55,-49,0,99,0,0,0,1
138,26,-1,-99,1,-99,0,0,-99,-53,49,0,-99,0,0,0,0
138,26,1,99,1,99,0,0,99,53,-49,0,99,0,0,0,0
138,27,-1,-99,1,-99,-99,-99,-99,-99,0,-99,-99,0,0,0,0
138,27,1,99,1,99,99,99,99,99,0,99,99,0,0,0,0
139,0,-1,-11,0,0,46,0,35,6,-10,-41,18,1,0,1,1
139,0,1,11,0,0,-46,0,-35,-6,10,41,-18,1,0,1,1
139,0,-1,-11,0,27,-53,52,42,-5,-1,-73,-11,1,0,1,1
139,0,1,11,0,-27,53,-52,-42,5,1,73,11,1,0,1,1
139,0,-1,-11,0,0,0,0,85,6,-4,-38,14,1,0,0,1
139,0,1,11,0,0,0,0,-85,-6,4,38,-14,1,0,0,1
139,0,-1,-11,0,0,49,0,35,11,-6,-22,-11,1,0,1,1
139,0,1,11,0,0,-49,0,-35,-11,6,22,11,1,0,1,1
139,0,-1,-7,1,0,104,60,-35,3,11,109,-7,0,0,1,0
139,0,1,7,1,0,-104,-60,35,-3,-11,-109,7,0,0,1,0
139,1,-1,-12,0,0,58,-87,0,-6,-3,-23,-10,1,1,1,1
139,1,1,12,0,0,-58,87,0,6,3,23,10,1,1,1,1
139,1,-1,-12,1,0,-35,13,0,-16,0,-24,-10,0,1,1,0
139,1,1,12,1,0,35,-13,0,16,0,24,10,0,1,1,0
139,1,-1,-12,0,0,58,-87,-1,-8,4,-22,-10,1,1,0,1
139,1,1,12,0,0,-58,87,1,8,-4,22,10,1,1,0,1
139,1,-1,-12,0,-10,58,-87,4,-32,-8,-35,-12,1,0,1,1
139,1,1,12,0,10,-58,87,-4,32,8,35,12,1,0,1,1
139,1,-1,-12,0,0,22,-87,0,2,-2,-24,-12,1,1,1,1
139,1,1,12,0,0,-22,87,0,-2,2,24,12,1,1,1,1
139,2,-1,-2,1,0,-12,125,0,2,2,16,0,1,1,1,0
139,2,1,2,1,0,12,-125,0,-2,-2,-16,0,1,1,1,0
139,2,-1,-2,1,0,0,125,-1,4,-2,33,0,0,1,0,0
139,2,1,2,1,0,0,-125,1,-4,2,-33,0,0,1,0,0
139,2,-1,-2,1,-10,0,125,4,-23,-5,-17,0,1,0,1,0
139,2,1,2,1,10,0,-125,-4,23,5,17,0,1,0,1,0
139,2,-1,-2,1,0,-8,125,0,12,1,1,0,1,1,1,0
139,2,1,2,1,0,8,-125,0,-12,-1,-1,0,1,1,1,0
139,2,-1,-10,1,0,-12,-82,0,-15,2,-64,-10,1,1,1,0
139,2,1,10,1,0,12,82,0,15,-2,64,10,1,1,1,0
139,3,-1,-24,1,0,-79,-80,0,-28,2,-19,-31,1,1,1,0
139,3,1,24,1,0,79,80,0,28,-2,19,31,1,1,1,0
139,3,-1,-24,1,0,-44,-80,0,-15,14,25,-31,1,0,1,0
139,3,1,24,1,0,44,80,0,15,-14,-25,31,1,0,1,0
139,3,-1,-24,1,0,-44,-80,-1,-10,7,25,-31,0,1,0,0
139,3,1,24,1,0,44,80,1,10,-7,-25,31,0,1,0,0
139,3,-1,-24,1,-10,-44,-80,4,-49,0,-38,-31,1,1,1,0
139,3,1,24,1,10,44,80,-4,49,0,38,31,1,1,1,0
139,3,-1,-24,1,0,-44,-80,0,-2,6,0,-31,1,1,1,0
139,3,1,24,1,0,44,80,0,2,-6,0,31,1,1,1,0
139,5,-1,-12,1,-52,0,-19,0,13,5,-25,6,1,0,1,0
139,5,1,12,1,52,0,19,0,-13,-5,25,-6,1,0,1,0
139,5,-1,-12,1,-52,0,-19,0,-8,1,-25,0,1,0,1,0
139,5,1,12,1,52,0,19,0,8,-1,25,0,1,0,1,0
139,5,-1,-12,1,-52,0,-19,-1,-5,-1,-25,0,0,0,0,0
139,5,1,12,1,52,0,19,1,5,1,25,0,0,0,0,0
139,5,-1,-12,1,-57,0,-19,0,-3,-2,-25,-6,1,0,1,0
139,5,1,12,1,57,0,19,0,3,2,25,6,1,0,1,0
139,5,-1,-12,1,-52,-23,-19,0,15,0,-25,0,1,0,1,0
139,5,1,12,1,52,23,19,0,-15,0,25,0,1,0,1,0
139,6,-1,-4,0,5,0,0,0,8,9,14,-16,1,1,1,1
139,6,1,4,0,-5,0,0,0,-8,-9,-14,16,1,1,1,1
139,6,-1,-4,0,5,0,0,0,-6,7,39,-16,1,0,1,1
139,6,1,4,0,-5,0,0,0,6,-7,-39,16,1,0,1,1
139,6,-1,-4,0,5,0,0,-1,-7,5,14,-21,0,1,0,1
139,6,1,4,0,-5,0,0,1,7,-5,-14,21,0,1,0,1
139,6,-1,-4,1,5,-23,0,0,5,6,2,-21,1,1,1,0
139,6,1,4,1,-5,23,0,0,-5,-6,-2,21,1,1,1,0
139,7,-1,-4,0,5,23,0,0,9,6,19,-1,1,1,1,1
139,7,1,4,0,-5,-23,0,0,-9,-6,-19,1,1,1,1,1
139,7,-1,-4,0,5,0,0,0,4,3,19,16,1,0,1,1
139,7,1,4,0,-5,0,0,0,-4,-3,-19,-16,1,0,1,1
139,7,-1,-4,0,5,0,0,-1,1,6,7,-5,0,1,0,1
139,7,1,4,0,-5,0,0,1,-1,-6,-7,5,0,1,0,1
139,7,-1,-4,1,5,20,4,0,20,2,44,0,1,1,1,0
139,7,1,4,1,-5,-20,-4,0,-20,-2,-44,0,1,1,1,0
139,8,-1,-4,1,5,45,0,0,1,2,-25,-11,1,1,1,0
139,8,1,4,1,-5,-45,0,0,-1,-2,25,11,1,1,1,0
139,8,-1,-4,1,5,20,0,0,4,2,-25,10,1,1,1,0
139,8,1,4,1,-5,-20,0,0,-4,-2,25,-10,1,1,1,0
139,8,-1,-4,1,5,20,0,-1,-5,0,-37,-11,0,1,1,0
139,8,1,4,1,-5,-20,0,1,5,0,37,11,0,1,1,0
139,8,-1,-4,1,5,20,0,47,4,-4,-25,-5,1,0,0,0
139,8,1,4,1,-5,-20,0,-47,-4,4,25,5,1,0,0,0
139,11,-1,-38,1,-8,0,0,0,13,1,1,-2,1,0,1,0
139,11,1,38,1,8,0,0,0,-13,-1,-1,2,1,0,1,0
139,11,-1,-38,1,-8,0,0,0,0,0,7,-2,1,0,1,0
139,11,1,38,1,8,0,0,0,0,0,-7,2,1,0,1,0
139,11,-1,-38,1,-8,0,0,22,-2,3,16,-2,0,0,1,0
139,11,1,38,1,8,0,0,-22,2,-3,-16,2,0,0,1,0
139,11,-1,-38,1,-8,0,0,47,14,0,7,0,1,0,0,0
139,11,1,38,1,8,0,0,-47,-14,0,-7,0,1,0,0,0
139,14,-1,-6,1,0,0,4,0,8,9,14,-6,1,1,1,0
139,14,1,6,1,0,0,-4,0,-8,-9,-14,6,1,1,1,0
139,14,-1,-6,1,0,0,4,0,-2,5,-1,-6,0,1,1,0
139,14,1,6,1,0,0,-4,0,2,-5,1,6,0,1,1,0
139,14,-1,-6,1,0,0,4,47,17,6,21,-6,1,0,0,0
139,14,1,6,1,0,0,-4,-47,-17,-6,-21,6,1,0,0,0
140,0,-1,-26,0,0,-119,-54,0,-24,3,-23,-15,0,1,1,1
140,0,1,26,0,0,119,54,0,24,-3,23,15,0,1,1,1
140,0,-1,-26,0,-18,-159,-38,30,-20,13,-14,-40,0,1,1,1
140,0,1,26,0,18,159,38,-30,20,-13,14,40,0,1,1,1
140,0,-1,-26,0,-59,-76,-38,0,-8,7,78,-15,0,0,0,1
140,0,1,26,0,59,76,38,0,8,-7,-78,15,0,0,0,1
140,0,-1,-26,0,0,-82,-38,73,-23,10,86,-40,0,1,1,1
140,0,1,26,0,0,82,38,-73,23,-10,-86,40,0,1,1,1
140,0,-1,-26,1,0,-170,-48,0,-34,2,-9,-10,0,1,1,0
140,0,1,26,1,0,170,48,0,34,-2,9,10,0,1,1,0
140,1,-1,-2,0,-48,-27,0,0,-4,5,-33,0,1,1,1,1
140,1,1,2,0,48,27,0,0,4,-5,33,0,1,1,1,1
140,1,-1,-2,0,-59,-11,0,0,1,11,61,-11,1,0,0,1
140,1,1,2,0,59,11,0,0,-1,-11,-61,11,1,0,0,1
140,1,-1,-2,0,0,6,0,73,13,5,-2,1,1,1,1,1
140,1,1,2,0,0,-6,0,-73,-13,-5,2,-1,1,1,1,1
140,1,-1,-2,0,0,32,-84,0,-8,11,50,-28,1,1,1,1
140,1,1,2,0,0,-32,84,0,8,-11,-50,28,1,1,1,1
140,1,-1,-38,1,0,12,-5,0,-17,-4,10,-1,0,1,1,0
140,1,1,38,1,0,-12,5,0,17,4,-10,1,0,1,1,0
140,2,-1,-1,0,0,2,0,-40,-21,8,-48,-1,0,1,1,1
140,2,1,1,0,0,-2,0,40,21,-8,48,1,0,1,1,1
140,2,-1,-1,0,48,85,-111,0,8,8,11,0,1,1,1,1
140,2,1,1,0,-48,-85,111,0,-8,-8,-11,0,1,1,1,1
140,2,-1,-1,0,0,-10,0,-40,-24,1,-80,5,0,0,0,1
140,2,1,1,0,0,10,0,40,24,-1,80,-5,0,0,0,1
140,2,-1,-1,0,0,38,0,33,-15,10,-35,-1,0,1,1,1
140,2,1,1,0,0,-38,0,-33,15,-10,35,1,0,1,1,1
140,2,-1,-1,1,0,-1,117,-40,-21,10,-62,-2,0,1,1,0
140,2,1,1,1,0,1,-117,40,21,-10,62,2,0,1,1,0
140,3,-1,-1,0,0,42,0,-80,-26,1,-9,0,0,1,1,1
140,3,1,1,0,0,-42,0,80,26,-1,9,0,0,1,1,1
140,3,-1,-1,0,48,112,0,0,6,1,-31,0,1,1,1,1
140,3,1,1,0,-48,-112,0,0,-6,-1,31,0,1,1,1,1
140,3,-1,-1,1,0,-6,117,0,2,-1,0,0,1,0,1,0
140,3,1,1,1,0,6,-117,0,-2,1,0,0,1,0,1,0
140,3,-1,-1,0,0,48,0,-80,-31,2,38,0,0,1,0,1
140,3,1,1,0,0,-48,0,80,31,-2,-38,0,0,1,0,1
140,3,-1,-1,0,0,48,0,-7,-15,10,38,0,0,1,1,1
140,3,1,1,0,0,-48,0,7,15,-10,-38,0,0,1,1,1
140,9,-1,-70,1,-44,0,0,0,-2,14,0,-69,1,0,1,0
140,9,1,70,1,44,0,0,0,2,-14,0,69,1,0,1,0
140,9,-1,-70,1,-44,-16,0,-16,-8,9,0,-44,1,0,1,0
140,9,1,70,1,44,16,0,16,8,-9,0,44,1,0,1,0
140,9,-1,-70,1,-44,0,0,0,-3,5,-34,-51,1,0,1,0
140,9,1,70,1,44,0,0,0,3,-5,34,51,1,0,1,0
140,9,-1,-70,1,-44,0,0,0,-6,6,-34,-69,0,0,1,0
140,9,1,70,1,44,0,0,0,6,-6,34,69,0,0,1,0
140,9,-1,-70,1,-44,0,0,0,-3,7,0,-44,1,0,0,0
140,9,1,70,1,44,0,0,0,3,-7,0,44,1,0,0,0
140,17,-1,-16,1,-16,0,0,0,-4,6,0,-16,1,1,1,0
140,17,1,16,1,16,0,0,0,4,-6,0,16,1,1,1,0
140,17,-1,-16,1,-16,0,0,0,-2,5,0,-16,0,1,1,0
140,17,1,16,1,16,0,0,0,2,-5,0,16,0,1,1,0
140,17,-1,-16,1,-16,0,0,0,-1,3,0,-16,1,0,0,0
140,17,1,16,1,16,0,0,0,1,-3,0,16,1,0,0,0
141,0,-1,-4,1,-4,-4,-13,0,7,8,43,-17,1,1,1,0
141,0,1,4,1,4,4,13,0,-7,-8,-43,17,1,1,1,0
141,0,-1,-4,0,-46,26,-57,0,5,8,37,-4,1,0,1,1
141,0,1,4,0,46,-26,57,0,-5,-8,-37,4,1,0,1,1
141,0,-1,-4,0,0,38,-51,0,24,9,33,-15,1,1,1,1
141,0,1,4,0,0,-38,51,0,-24,-9,-33,15,1,1,1,1
141,0,-1,-4,0,0,57,-55,-78,-3,0,3,-14,1,1,1,1
141,0,1,4,0,0,-57,55,78,3,0,-3,14,1,1,1,1
141,0,-1,-4,0,0,26,-55,22,-3,4,-18,-42,0,1,0,1
141,0,1,4,0,0,-26,55,-22,3,-4,18,42,0,1,0,1
141,1,-1,-6,0,39,0,33,0,-15,-2,-10,-1,1,0,1,1
141,1,1,6,0,-39,0,-33,0,15,2,10,1,1,0,1,1
141,1,-1,-6,1,23,-28,20,0,2,6,6,-5,1,1,1,0
141,1,1,6,1,-23,28,-20,0,-2,-6,-6,5,1,1,1,0
141,1,-1,-6,0,39,99,0,0,1,0,9,0,1,0,1,1
141,1,1,6,0,-39,-99,0,0,-1,0,-9,0,1,0,1,1
141,1,-1,-6,0,39,132,0,-78,-8,-5,-25,4,1,0,1,1
141,1,1,6,0,-39,-132,0,78,8,5,25,-4,1,0,1,1
141,1,-1,-6,0,39,0,0,8,-12,-11,-21,3,0,0,0,1
141,1,1,6,0,-39,0,0,-8,12,11,21,-3,0,0,0,1
141,5,-1,-24,0,0,0,0,-59,-16,0,4,-11,1,0,1,1
141,5,1,24,0,0,0,0,59,16,0,-4,11,1,0,1,1
141,5,-1,-24,0,5,0,0,-4,-12,7,-8,-36,1,0,0,1
141,5,1,24,0,-5,0,0,4,12,-7,8,36,1,0,0,1
141,5,-1,-24,0,0,0,0,-78,-23,-3,-27,3,1,0,1,1
141,5,1,24,0,0,0,0,78,23,3,27,-3,1,0,1,1
141,5,-1,-24,1,0,7,0,0,-29,-6,-44,0,1,0,1,0
141,5,1,24,1,0,-7,0,0,29,6,44,0,1,0,1,0
141,5,-1,-24,0,0,0,0,8,-9,6,18,0,0,0,1,1
141,5,1,24,0,0,0,0,-8,9,-6,-18,0,0,0,1,1
141,6,-1,-24,1,0,0,0,0,-3,6,-5,-16,1,0,1,0
141,6,1,24,1,0,0,0,0,3,-6,5,16,1,0,1,0
141,6,-1,-24,0,5,0,0,-4,-18,0,27,-16,1,0,0,1
141,6,1,24,0,-5,0,0,4,18,0,-27,16,1,0,0,1
141,6,-1,-24,0,0,0,0,-64,-7,7,-2,-25,1,0,1,1
141,6,1,24,0,0,0,0,64,7,-7,2,25,1,0,1,1
141,6,-1,-24,0,13,0,0,0,-12,8,-5,-36,1,0,1,1
141,6,1,24,0,-13,0,0,0,12,-8,5,36,1,0,1,1
141,6,-1,-24,0,0,0,0,8,0,6,-11,0,0,0,1,1
141,6,1,24,0,0,0,0,-8,0,-6,11,0,0,0,1,1
141,7,-1,-20,1,5,0,0,-4,1,1,32,0,1,0,0,0
141,7,1,20,1,-5,0,0,4,-1,-1,-32,0,1,0,0,0
141,7,-1,-20,1,0,0,0,-64,6,8,3,-24,1,0,1,0
141,7,1,20,1,0,0,0,64,-6,-8,-3,24,1,0,1,0
141,7,-1,-20,1,13,0,0,0,-13,-2,0,15,1,0,1,0
141,7,1,20,1,-13,0,0,0,13,2,0,-15,1,0,1,0
141,7,-1,-20,1,0,0,0,8,6,1,0,-4,0,0,1,0
141,7,1,20,1,0,0,0,-8,-6,-1,0,4,0,0,1,0
141,7,-1,-4,1,0,0,0,0,-6,2,0,-12,1,0,1,0
141,7,1,4,1,0,0,0,0,6,-2,0,12,1,0,1,0
141,8,-1,-4,1,0,0,0,0,-16,2,24,-15,1,0,1,0
141,8,1,4,1,0,0,0,0,16,-2,-24,15,1,0,1,0
141,8,-1,-4,0,5,0,0,-4,-10,5,10,-15,1,1,0,1
141,8,1,4,0,-5,0,0,4,10,-5,-10,15,1,1,0,1
141,8,-1,-4,0,0,0,0,-78,-7,10,2,-19,1,1,1,1
141,8,1,4,0,0,0,0,78,7,-10,-2,19,1,1,1,1
141,8,-1,-4,0,12,0,0,0,-16,4,0,-15,1,1,1,1
141,8,1,4,0,-12,0,0,0,16,-4,0,15,1,1,1,1
141,8,-1,-4,0,0,0,0,8,-19,11,0,-12,0,1,1,1
141,8,1,4,0,0,0,0,-8,19,-11,0,12,0,1,1,1
141,9,-1,-4,0,5,0,0,-4,-4,11,65,-12,1,1,0,1
141,9,1,4,0,-5,0,0,4,4,-11,-65,12,1,1,0,1
141,9,-1,-4,1,-61,0,0,-4,-6,6,30,-15,1,0,0,0
141,9,1,4,1,61,0,0,4,6,-6,-30,15,1,0,0,0
141,9,-1,-4,0,0,0,0,-78,-2,20,35,-12,1,1,1,1
141,9,1,4,0,0,0,0,78,2,-20,-35,12,1,1,1,1
141,9,-1,-4,0,12,0,0,0,-22,10,35,-12,1,1,1,1
141,9,1,4,0,-12,0,0,0,22,-10,-35,12,1,1,1,1
141,9,-1,-4,0,0,0,0,8,-4,11,35,3,0,1,1,1
141,9,1,4,0,0,0,0,-8,4,-11,-35,-3,0,1,1,1
141,11,-1,-15,1,0,0,0,-4,-17,9,0,0,1,0,0,0
141,11,1,15,1,0,0,0,4,17,-9,0,0,1,0,0,0
141,11,-1,-15,1,0,0,0,-78,-11,21,-8,-15,1,0,1,0
141,11,1,15,1,0,0,0,78,11,-21,8,15,1,0,1,0
141,11,-1,-15,1,-54,0,0,0,-21,17,-8,0,1,0,1,0
141,11,1,15,1,54,0,0,0,21,-17,8,0,1,0,1,0
141,11,-1,-15,1,0,0,0,17,-16,21,35,0,0,0,1,0
141,11,1,15,1,0,0,0,-17,16,-21,-35,0,0,0,1,0
141,12,-1,-43,1,0,0,0,-4,-10,11,-16,-54,1,0,0,0
141,12,1,43,1,0,0,0,4,10,-11,16,54,1,0,0,0
141,12,-1,-43,1,0,0,0,0,-12,7,-16,-54,1,0,1,0
141,12,1,43,1,0,0,0,0,12,-7,16,54,1,0,1,0
141,12,-1,-43,1,-54,0,0,0,-18,12,-91,-54,1,0,1,0
141,12,1,43,1,54,0,0,0,18,-12,91,54,1,0,1,0
141,12,-1,-43,1,0,0,0,27,-18,12,-16,-54,0,0,1,0
141,12,1,43,1,0,0,0,-27,18,-12,16,54,0,0,1,0
141,13,-1,-64,0,-53,0,0,-4,6,19,60,-64,1,0,0,1
141,13,1,64,0,53,0,0,4,-6,-19,-60,64,1,0,0,1
141,13,-1,-64,1,-53,0,0,0,3,18,54,-51,1,1,1,0
141,13,1,64,1,53,0,0,0,-3,-18,-54,51,1,1,1,0
141,13,-1,-64,0,-53,0,0,27,2,26,75,-64,0,1,1,1
141,13,1,64,0,53,0,0,-27,-2,-26,-75,64,0,1,1,1
141,14,-1,-64,0,-53,0,0,-4,2,19,75,-64,1,0,0,1
141,14,1,64,0,53,0,0,4,-2,-19,-75,64,1,0,0,1
141,14,-1,-64,1,-32,0,0,0,5,18,60,-26,1,1,1,0
141,14,1,64,1,32,0,0,0,-5,-18,-60,26,1,1,1,0
141,14,-1,-64,0,-53,0,0,60,6,27,75,-64,0,1,1,1
141,14,1,64,0,53,0,0,-60,-6,-27,-75,64,0,1,1,1
141,15,-1,-64,0,-32,0,0,-4,5,17,60,-26,1,1,0,1
141,15,1,64,0,32,0,0,4,-5,-17,-60,26,1,1,0,1
141,15,-1,-64,1,-32,0,0,0,7,19,48,-26,1,0,1,0
141,15,1,64,1,32,0,0,0,-7,-19,-48,26,1,0,1,0
141,15,-1,-64,0,-32,0,0,60,0,23,48,-64,0,1,1,1
141,15,1,64,0,32,0,0,-60,0,-23,-48,64,0,1,1,1
141,16,-1,-38,1,-6,0,0,-4,7,7,27,0,1,0,0,0
141,16,1,38,1,6,0,0,4,-7,-7,-27,0,1,0,0,0
141,16,-1,-38,1,-6,0,0,60,11,13,12,-38,0,0,1,0
141,16,1,38,1,6,0,0,-60,-11,-13,-12,38,0,0,1,0
141,16,-1,-26,1,-26,0,0,0,-3,13,48,-26,1,0,1,0
141,16,1,26,1,26,0,0,0,3,-13,-48,26,1,0,1,0
141,17,-1,-26,1,-26,0,0,-4,4,18,48,-26,1,0,0,0
141,17,1,26,1,26,0,0,4,-4,-18,-48,26,1,0,0,0
141,17,-1,-26,1,-26,0,0,60,7,27,60,-26,0,1,1,0
141,17,1,26,1,26,0,0,-60,-7,-27,-60,26,0,1,1,0
141,19,-1,-4,1,-4,0,-16,12,-2,0,0,-4,1,0,0,0
141,19,1,4,1,4,0,16,-12,2,0,0,4,1,0,0,0
141,19,-1,-4,1,-4,0,-16,0,-4,-1,0,-4,0,0,1,0
141,19,1,4,1,4,0,16,0,4,1,0,4,0,0,1,0
142,5,-1,-46,1,-20,69,-76,0,11,-7,34,-20,1,0,1,0
142,5,1,46,1,20,-69,76,0,-11,7,-34,20,1,0,1,0
142,5,-1,-46,1,-20,0,-76,0,-4,3,19,-37,0,0,1,0
142,5,1,46,1,20,0,76,0,4,-3,-19,37,0,0,1,0
142,5,-1,-46,1,-20,0,-76,0,-4,3,0,-37,1,0,1,0
142,5,1,46,1,20,0,76,0,4,-3,0,37,1,0,1,0
142,5,-1,-46,1,-20,0,-76,0,-3,7,19,-46,1,0,1,0
142,5,1,46,1,20,0,76,0,3,-7,-19,46,1,0,1,0
142,5,-1,-46,1,-20,0,-76,0,0,4,19,-1,1,0,0,0
142,5,1,46,1,20,0,76,0,0,-4,-19,1,1,0,0,0
142,11,-1,-30,1,0,0,0,0,0,3,24,-30,1,0,1,0
142,11,1,30,1,0,0,0,0,0,-3,-24,30,1,0,1,0
142,11,-1,-30,1,0,0,0,0,5,-3,35,-25,1,1,1,0
142,11,1,30,1,0,0,0,0,-5,3,-35,25,1,1,1,0
142,11,-1,-30,1,0,0,0,0,-9,8,57,-25,0,1,1,0
142,11,1,30,1,0,0,0,0,9,-8,-57,25,0,1,1,0
142,11,-1,-30,1,0,0,0,0,2,5,79,-30,1,1,1,0
142,11,1,30,1,0,0,0,0,-2,-5,-79,30,1,1,1,0
142,11,-1,-30,1,0,0,0,0,0,3,23,-30,1,1,0,0
142,11,1,30,1,0,0,0,0,0,-3,-23,30,1,1,0,0
142,14,-1,-39,1,-39,0,-39,0,-3,9,0,-39,1,0,1,0
142,14,1,39,1,39,0,39,0,3,-9,0,39,1,0,1,0
142,14,-1,-39,1,-39,0,-39,0,-3,9,0,-39,0,1,1,0
142,14,1,39,1,39,0,39,0,3,-9,0,39,0,1,1,0
142,14,-1,-39,1,-39,0,-39,0,-2,6,0,-39,1,1,1,0
142,14,1,39,1,39,0,39,0,2,-6,0,39,1,1,1,0
142,14,-1,-39,1,-39,0,-39,0,-2,6,0,-39,1,1,0,0
142,14,1,39,1,39,0,39,0,2,-6,0,39,1,1,0,0
143,0,-1,-7,1,2,-80,17,0,-9,-10,-71,6,0,0,1,0
143,0,1,7,1,-2,80,-17,0,9,10,71,-6,0,0,1,0
143,0,-1,-7,1,0,41,73,0,-8,-10,-20,-12,0,1,1,0
143,0,1,7,1,0,-41,-73,0,8,10,20,12,0,1,1,0
143,0,-1,-7,0,2,-110,-43,0,-5,-5,-44,6,1,0,1,1
143,0,1,7,0,-2,110,43,0,5,5,44,-6,1,0,1,1
143,0,-1,-7,0,2,0,17,0,21,3,2,15,1,0,0,1
143,0,1,7,0,-2,0,-17,0,-21,-3,-2,-15,1,0,0,1
143,0,-1,-7,0,2,35,4,0,11,2,-6,7,1,0,1,1
143,0,1,7,0,-2,-35,-4,0,-11,-2,6,-7,1,0,1,1
143,1,-1,-7,1,0,-44,94,0,9,4,-35,1,0,1,1,0
143,1,1,7,1,0,44,-94,0,-9,-4,35,-1,0,1,1,0
143,1,-1,-7,0,2,-30,-43,0,6,-4,-116,13,0,0,1,1
143,1,1,7,0,-2,30,43,0,-6,4,116,-13,0,0,1,1
143,1,-1,-7,0,0,11,13,0,1,-3,-37,-12,0,1,1,1
143,1,1,7,0,0,-11,-13,0,-1,3,37,12,0,1,1,1
143,1,-1,-7,1,0,-14,154,0,6,6,-34,-20,1,1,0,0
143,1,1,7,1,0,14,-154,0,-6,-6,34,20,1,1,0,0
143,1,-1,-7,1,0,17,141,0,10,-1,-33,3,1,1,1,0
143,1,1,7,1,0,-17,-141,0,-10,1,33,-3,1,1,1,0
143,4,-1,-27,1,0,-58,6,12,9,3,6,0,0,0,1,0
143,4,1,27,1,0,58,-6,-12,-9,-3,-6,0,0,0,1,0
143,4,-1,-27,0,19,63,44,12,13,-5,-14,-10,1,0,1,1
143,4,1,27,0,-19,-63,-44,-12,-13,5,14,10,1,0,1,1
143,4,-1,-27,1,0,-58,6,0,-1,-4,-16,0,0,1,0,0
143,4,1,27,1,0,58,-6,0,1,4,16,0,0,1,0,0
143,4,-1,-27,1,0,-112,-38,0,12,0,13,14,0,1,1,0
143,4,1,27,1,0,112,38,0,-12,0,-13,-14,0,1,1,0
143,4,-1,-27,1,-2,-58,6,0,0,11,20,0,0,1,1,0
