PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
56,15,-1,-7,0,39,0,0,39,-2,-5,-41,-7,1,1,0,1
56,15,1,7,0,-39,0,0,-39,2,5,41,7,1,1,0,1
56,15,-1,-7,0,39,0,-39,39,7,-1,-38,-7,0,1,1,1
56,15,1,7,0,-39,0,39,-39,-7,1,38,7,0,1,1,1
56,15,-1,-7,1,39,-54,-53,39,-18,-2,-47,-7,1,1,1,0
56,15,1,7,1,-39,54,53,-39,18,2,47,7,1,1,1,0
56,15,-1,-47,0,-39,0,0,-47,-9,14,32,-47,1,0,1,1
56,15,1,47,0,39,0,0,47,9,-14,-32,47,1,0,1,1
56,16,-1,-7,0,39,-7,0,39,3,0,4,-7,1,1,0,1
56,16,1,7,0,-39,7,0,-39,-3,0,-4,7,1,1,0,1
56,16,-1,-7,1,39,-7,0,39,17,7,8,-7,0,1,1,1
56,16,1,7,1,-39,7,0,-39,-17,-7,-8,7,0,1,1,1
56,16,-1,-7,0,39,36,0,39,8,0,4,-7,1,1,1,1
56,16,1,7,0,-39,-36,0,-39,-8,0,-4,7,1,1,1,1
56,16,-1,-7,0,39,-7,-5,39,-6,0,4,-7,1,0,1,0
56,16,1,7,0,-39,7,5,-39,6,0,-4,7,1,0,1,0
56,18,-1,-46,1,0,-46,-3,0,-20,7,0,-46,1,1,0,0
56,18,1,46,1,0,46,3,0,20,-7,0,46,1,1,0,0
56,18,-1,-46,1,0,-46,-3,0,-19,5,0,-46,0,1,1,0
56,18,1,46,1,0,46,3,0,19,-5,0,46,0,1,1,0
56,18,-1,-46,1,-91,-3,-3,-46,-40,1,-39,-46,1,1,1,0
56,18,1,46,1,91,3,3,46,40,-1,39,46,1,1,1,0
56,18,-1,-46,1,0,-46,-46,0,-26,12,0,-46,1,0,1,0
56,18,1,46,1,0,46,46,0,26,-12,0,46,1,0,1,0
57,0,-1,-1,1,2,4,-58,-47,-11,0,0,-31,1,1,0,1
57,0,1,1,1,-2,-4,58,47,11,0,0,31,1,1,0,1
57,0,-1,-2,0,-107,-9,-10,-3,-7,-4,-13,30,1,1,0,0
57,0,1,2,0,107,9,10,3,7,4,13,-30,1,1,0,0
57,0,-1,-2,0,107,3,11,0,-4,4,10,-5,1,1,1,0
57,0,1,2,0,-107,-3,-11,0,4,-4,-10,5,1,1,1,0
57,0,-1,-1,0,0,9,61,8,14,1,-53,-24,0,1,1,1
57,0,1,1,0,0,-9,-61,-8,-14,-1,53,24,0,1,1,1
57,0,-1,-1,0,-49,-7,-6,-8,-7,-2,7,31,0,0,1,1
57,0,1,1,0,49,7,6,8,7,2,-7,-31,0,0,1,1
57,1,-1,-1,0,-3,4,0,-103,-31,-2,-33,-33,1,0,0,1
57,1,1,1,0,3,-4,0,103,31,2,33,33,1,0,0,1
57,1,-1,-1,0,-3,-7,-4,-71,-37,-8,-24,-36,0,1,0,1
57,1,1,1,0,3,7,4,71,37,8,24,36,0,1,0,1
57,1,-1,-3,0,-52,-31,-10,103,32,12,66,25,1,1,0,0
57,1,1,3,0,52,31,10,-103,-32,-12,-66,-25,1,1,0,0
57,1,-1,-2,0,44,25,12,1,-7,-11,-32,2,1,1,1,0
57,1,1,2,0,-44,-25,-12,-1,7,11,32,-2,1,1,1,0
57,1,-1,-1,1,-39,-27,-2,0,-2,4,-5,1,1,1,1,1
57,1,1,1,1,39,27,2,0,2,-4,5,-1,1,1,1,1
57,2,-1,-1,0,45,-17,-10,0,7,8,95,-6,1,0,1,0
57,2,1,1,0,-45,17,10,0,-7,-8,-95,6,1,0,1,0
57,2,-1,-1,0,45,-46,-10,0,3,6,9,-3,1,1,1,0
57,2,1,1,0,-45,46,10,0,-3,-6,-9,3,1,1,1,0
57,2,-1,-1,1,45,-17,-8,38,17,5,50,-4,0,1,1,0
57,2,1,1,1,-45,17,8,-38,-17,-5,-50,4,0,1,1,0
57,2,-1,-1,0,52,17,10,-46,-21,-5,-43,-38,1,1,0,0
57,2,1,1,0,-52,-17,-10,46,21,5,43,38,1,1,0,0
57,2,-1,-1,0,-8,0,35,48,6,4,34,-4,1,1,0,1
57,2,1,1,0,8,0,-35,-48,-6,-4,-34,4,1,1,0,1
57,3,-1,-43,0,0,-10,0,-5,-22,-4,-8,-8,1,0,1,1
57,3,1,43,0,0,10,0,5,22,4,8,8,1,0,1,1
57,3,-1,-43,0,-45,40,11,0,-19,-4,-25,-4,1,1,1,0
57,3,1,43,0,45,-40,-11,0,19,4,25,4,1,1,1,0
57,3,-1,-43,1,0,-46,0,0,-16,0,-21,-11,1,1,1,1
57,3,1,43,1,0,46,0,0,16,0,21,11,1,1,1,1
57,3,-1,-43,0,0,5,5,46,-14,1,8,-3,0,1,1,1
57,3,1,43,0,0,-5,-5,-46,14,-1,-8,3,0,1,1,1
57,3,-1,-43,0,-42,1,0,41,-15,-5,-16,3,1,1,0,1
57,3,1,43,0,42,-1,0,-41,15,5,16,-3,1,1,0,1
57,4,-1,-43,0,0,-10,0,-5,-24,-6,-56,-41,1,1,1,1
57,4,1,43,0,0,10,0,5,24,6,56,41,1,1,1,1
57,4,-1,-43,0,-45,5,11,0,-9,-5,-45,-1,1,1,1,0
57,4,1,43,0,45,-5,-11,0,9,5,45,1,1,1,1,0
57,4,-1,-43,1,0,-46,0,0,-6,3,-13,-9,1,0,1,1
57,4,1,43,1,0,46,0,0,6,-3,13,9,1,0,1,1
57,4,-1,-43,0,0,5,5,46,-6,6,48,-3,0,1,1,1
57,4,1,43,0,0,-5,-5,-46,6,-6,-48,3,0,1,1,1
57,4,-1,-43,0,-42,1,0,41,-16,-6,-21,-4,1,1,0,1
57,4,1,43,0,42,-1,0,-41,16,6,21,4,1,1,0,1
57,5,-1,-43,0,0,-46,0,-5,-41,-8,-93,-44,1,1,1,1
57,5,1,43,0,0,46,0,5,41,8,93,44,1,1,1,1
57,5,-1,-43,0,-45,5,11,0,-20,3,-49,-5,1,1,1,0
57,5,1,43,0,45,-5,-11,0,20,-3,49,5,1,1,1,0
57,5,-1,-43,0,0,-46,0,0,-28,1,-55,-12,1,0,1,1
57,5,1,43,0,0,46,0,0,28,-1,55,12,1,0,1,1
57,5,-1,-43,1,0,5,5,46,-19,7,-21,-8,0,1,1,1
57,5,1,43,1,0,-5,-5,-46,19,-7,21,8,0,1,1,1
57,5,-1,-43,0,-42,1,0,41,-20,-1,-47,-4,1,1,0,1
57,5,1,43,0,42,-1,0,-41,20,1,47,4,1,1,0,1
57,6,-1,-2,0,0,-5,0,-138,-16,-12,-68,0,0,1,0,1
57,6,1,2,0,0,5,0,138,16,12,68,0,0,1,0,1
57,6,-1,-2,0,-43,34,-3,-48,0,-4,-38,9,0,1,0,0
57,6,1,2,0,43,-34,3,48,0,4,38,-9,0,1,0,0
57,6,-1,-2,1,0,-5,0,-48,-2,-1,-32,-38,0,0,0,1
57,6,1,2,1,0,5,0,48,2,1,32,38,0,0,0,1
57,6,-1,-41,0,0,12,5,48,-17,4,31,-12,0,1,0,1
57,6,1,41,0,0,-12,-5,-48,17,-4,-31,12,0,1,0,1
57,6,-1,-8,0,88,-7,-5,39,29,5,40,-1,1,1,1,1
57,6,1,8,0,-88,7,5,-39,-29,-5,-40,1,1,1,1,1
57,7,-1,-2,1,0,-5,0,-138,-13,-4,-23,-36,0,1,0,1
57,7,1,2,1,0,5,0,138,13,4,23,36,0,1,0,1
57,7,-1,-2,0,-43,34,-3,-48,8,2,20,-4,0,1,0,0
57,7,1,2,0,43,-34,3,48,-8,-2,-20,4,0,1,0,0
57,7,-1,-2,0,0,-5,0,-48,5,-3,21,2,0,0,0,1
57,7,1,2,0,0,5,0,48,-5,3,-21,-2,0,0,0,1
57,7,-1,-41,0,0,12,5,48,-21,6,-27,-6,0,1,0,1
57,7,1,41,0,0,-12,-5,-48,21,-6,27,6,0,1,0,1
57,7,-1,-8,0,88,-7,-5,39,33,2,46,-7,1,1,1,1
57,7,1,8,0,-88,7,5,-39,-33,-2,-46,7,1,1,1,1
57,8,-1,-2,0,-100,-5,0,-40,-10,1,-2,-37,0,1,0,0
57,8,1,2,0,100,5,0,40,10,-1,2,37,0,1,0,0
57,8,-1,-2,1,-43,34,-3,-40,-2,2,45,-3,0,1,0,1
57,8,1,2,1,43,-34,3,40,2,-2,-45,3,0,1,0,1
57,8,-1,-2,0,0,-5,0,-40,-6,5,30,-37,0,0,0,1
57,8,1,2,0,0,5,0,40,6,-5,-30,37,0,0,0,1
57,8,-1,-2,0,0,-56,-43,-40,-4,4,-10,-37,0,1,0,1
57,8,1,2,0,0,56,43,40,4,-4,10,37,0,1,0,1
57,8,-1,-49,0,88,5,0,-11,-2,-1,-2,-14,0,1,0,1
57,8,1,49,0,-88,-5,0,11,2,1,2,14,0,1,0,1
57,9,-1,-51,1,-7,38,0,-51,-5,4,54,-51,1,1,1,0
57,9,1,51,1,7,-38,0,51,5,-4,-54,51,1,1,1,0
57,9,-1,-51,0,-9,38,0,-51,-4,-1,-10,-17,1,1,1,1
57,9,1,51,0,9,-38,0,51,4,1,10,17,1,1,1,1
57,9,-1,-51,0,45,38,0,-51,3,6,4,-17,1,0,1,1
57,9,1,51,0,-45,-38,0,51,-3,-6,-4,17,1,0,1,1
57,9,-1,-51,0,45,-18,0,-51,-3,6,36,-51,1,1,1,1
57,9,1,51,0,-45,18,0,51,3,-6,-36,51,1,1,1,1
57,9,-1,-51,0,45,43,0,-8,9,6,4,-17,0,1,0,1
57,9,1,51,0,-45,-43,0,8,-9,-6,-4,17,0,1,0,1
57,10,-1,-51,0,-7,38,0,-51,-12,4,45,-51,1,1,1,1
57,10,1,51,0,7,-38,0,51,12,-4,-45,51,1,1,1,1
57,10,-1,-51,1,-54,38,0,-51,-12,1,-4,-17,1,1,1,1
57,10,1,51,1,54,-38,0,51,12,-1,4,17,1,1,1,1
57,10,-1,-51,0,-7,38,0,-51,-16,2,-4,-51,1,0,1,0
57,10,1,51,0,7,-38,0,51,16,-2,4,51,1,0,1,0
57,10,-1,-51,0,-7,-18,0,-51,-27,-2,-8,-51,1,1,1,1
57,10,1,51,0,7,18,0,51,27,2,8,51,1,1,1,1
57,10,-1,-51,0,-7,43,0,-8,-2,8,51,-17,0,1,0,1
57,10,1,51,0,7,-43,0,8,2,-8,-51,17,0,1,0,1
57,11,-1,-34,1,-57,0,0,-34,-7,1,1,0,1,1,0,1
57,11,1,34,1,57,0,0,34,7,-1,-1,0,1,1,0,1
57,11,-1,-34,0,-57,0,0,-34,-12,8,1,-34,1,0,0,0
57,11,1,34,0,57,0,0,34,12,-8,-1,34,1,0,0,0
57,11,-1,-34,0,-57,-56,0,-34,-27,-2,-51,0,1,1,0,1
57,11,1,34,0,57,56,0,34,27,2,51,0,1,1,0,1
57,11,-1,-34,0,-57,5,0,13,-14,2,1,0,0,1,0,1
57,11,1,34,0,57,-5,0,-13,14,-2,-1,0,0,1,0,1
57,11,-1,-18,0,-8,0,0,-18,-2,-1,3,-18,1,1,0,1
57,11,1,18,0,8,0,0,18,2,1,-3,18,1,1,0,1
57,12,-1,-34,1,-57,0,0,-34,-16,4,-10,-34,1,1,0,0
57,12,1,34,1,57,0,0,34,16,-4,10,34,1,1,0,0
57,12,-1,-34,0,-57,-5,0,-34,-12,1,-8,0,1,1,0,1
57,12,1,34,0,57,5,0,34,12,-1,8,0,1,1,0,1
57,12,-1,-34,0,-57,5,0,13,-5,2,1,0,0,1,0,1
57,12,1,34,0,57,-5,0,-13,5,-2,-1,0,0,1,0,1
57,12,-1,-2,0,40,0,0,-2,2,-2,1,-2,1,0,0,1
57,12,1,2,0,-40,0,0,2,-2,2,-1,2,1,0,0,1
57,12,-1,-16,0,-48,0,0,-16,-4,1,-1,-16,1,0,1,1
57,12,1,16,0,48,0,0,16,4,-1,1,16,1,0,1,1
57,13,-1,-34,0,-57,0,0,-34,-6,-2,1,0,1,0,0,1
57,13,1,34,0,57,0,0,34,6,2,-1,0,1,0,0,1
57,13,-1,-34,1,-57,-56,0,-34,-25,-9,-13,-34,1,1,0,0
57,13,1,34,1,57,56,0,34,25,9,13,34,1,1,0,0
57,13,-1,-34,0,-57,5,0,13,-8,-3,1,-34,0,1,0,1
57,13,1,34,0,57,-5,0,-13,8,3,-1,34,0,1,0,1
57,13,-1,-18,0,-8,0,0,-18,-1,6,-1,-18,1,1,0,1
57,13,1,18,0,8,0,0,18,1,-6,1,18,1,1,0,1
57,14,-1,-34,1,-57,0,0,-34,-3,0,3,-34,1,0,0,1
57,14,1,34,1,57,0,0,34,3,0,-3,34,1,0,0,1
57,14,-1,-34,1,-57,56,0,-34,5,8,14,-34,1,1,0,1
57,14,1,34,1,57,-56,0,34,-5,-8,-14,34,1,1,0,1
57,14,-1,-34,1,-57,0,-61,-34,-16,-8,-51,-34,1,1,0,0
57,14,1,34,1,57,0,61,34,16,8,51,34,1,1,0,0
57,14,-1,-34,1,-57,0,0,13,3,3,0,-34,0,1,0,1
57,14,1,34,1,57,0,0,-13,-3,-3,0,34,0,1,0,1
58,0,-1,-2,0,-7,0,0,50,-7,-3,-12,4,1,1,0,1
58,0,1,2,0,7,0,0,-50,7,3,12,-4,1,1,0,1
58,0,-1,-2,0,1,4,3,5,-18,-9,-55,2,1,1,0,1
58,0,1,2,0,-1,-4,-3,-5,18,9,55,-2,1,1,0,1
58,0,-1,-1,0,100,0,52,-52,9,1,-5,28,1,1,1,1
58,0,1,1,0,-100,0,-52,52,-9,-1,5,-28,1,1,1,1
58,0,-1,-1,1,-51,0,-7,0,-1,-2,4,-1,1,0,1,0
58,0,1,1,1,51,0,7,0,1,2,-4,1,1,0,1,0
58,0,-1,-7,1,3,-3,-45,-39,-13,5,8,-32,0,0,1,0
58,0,1,7,1,-3,3,45,39,13,-5,-8,32,0,0,1,0
58,1,-1,-1,0,-52,-2,-2,52,5,-1,0,3,1,0,1,1
58,1,1,1,0,52,2,2,-52,-5,1,0,-3,1,0,1,1
58,1,-1,-1,1,-44,-3,-49,7,4,5,-2,-5,1,0,1,1
58,1,1,1,1,44,3,49,-7,-4,-5,2,5,1,0,1,1
58,1,-1,-1,0,-7,-2,-2,100,22,-4,-8,6,1,1,0,1
58,1,1,1,0,7,2,2,-100,-22,4,8,-6,1,1,0,1
58,1,-1,-3,0,100,2,0,-52,0,5,8,-5,1,1,1,0
58,1,1,3,0,-100,-2,0,52,0,-5,-8,5,1,1,1,0
58,1,-1,-6,0,-48,-6,2,9,-9,1,1,-31,0,1,1,0
58,1,1,6,0,48,6,-2,-9,9,-1,-1,31,0,1,1,0
58,2,-1,-1,0,-3,-6,57,3,0,9,48,-33,1,1,1,1
58,2,1,1,0,3,6,-57,-3,0,-9,-48,33,1,1,1,1
58,2,-1,-1,0,44,-52,2,0,-3,7,3,-26,1,0,1,1
58,2,1,1,0,-44,52,-2,0,3,-7,-3,26,1,0,1,1
58,2,-1,-1,1,-61,-52,2,0,-24,0,5,-32,1,1,1,0
58,2,1,1,1,61,52,-2,0,24,0,-5,32,1,1,1,0
58,2,-1,-5,0,16,8,-2,-51,2,1,7,-8,1,1,0,1
58,2,1,5,0,-16,-8,2,51,-2,-1,-7,8,1,1,0,1
58,2,-1,-1,0,-60,43,-55,60,-3,-9,-12,8,0,1,0,1
58,2,1,1,0,60,-43,55,-60,3,9,12,-8,0,1,0,1
58,3,-1,-1,0,-3,-2,59,3,-3,5,4,-1,1,1,1,0
58,3,1,1,0,3,2,-59,-3,3,-5,-4,1,1,1,1,0
58,3,-1,-1,1,-61,0,57,0,-6,-1,-7,-1,1,1,1,0
58,3,1,1,1,61,0,-57,0,6,1,7,1,1,1,1,0
58,3,-1,-1,0,-61,0,57,0,-3,1,39,4,1,0,0,0
58,3,1,1,0,61,0,-57,0,3,-1,-39,-4,1,0,0,0
58,3,-1,-5,0,16,0,-57,-51,-3,-4,-36,-5,1,1,1,0
58,3,1,5,0,-16,0,57,51,3,4,36,5,1,1,1,0
58,3,-1,-1,0,45,-1,0,60,4,2,-9,-1,0,1,1,1
58,3,1,1,0,-45,1,0,-60,-4,-2,9,1,0,1,1,1
58,4,-1,-1,0,-3,-2,59,3,10,1,7,-1,1,1,1,0
58,4,1,1,0,3,2,-59,-3,-10,-1,-7,1,1,1,1,0
58,4,-1,-1,0,-61,0,57,0,-9,5,-3,0,1,0,0,0
58,4,1,1,0,61,0,-57,0,9,-5,3,0,1,0,0,0
58,4,-1,-1,0,-61,0,57,0,1,3,0,1,1,1,1,0
58,4,1,1,0,61,0,-57,0,-1,-3,0,-1,1,1,1,0
58,4,-1,-5,1,16,0,-57,-51,-5,3,36,-5,1,1,1,0
58,4,1,5,1,-16,0,57,51,5,-3,-36,5,1,1,1,0
58,4,-1,-1,1,45,-1,0,60,7,-1,2,-2,0,1,1,1
58,4,1,1,1,-45,1,0,-60,-7,1,-2,2,0,1,1,1
58,5,-1,-6,1,58,-6,2,12,2,0,-32,-6,0,1,1,1
58,5,1,6,1,-58,6,-2,-12,-2,0,32,6,0,1,1,1
58,5,-1,-6,1,4,-6,-57,62,-4,2,-32,-6,0,1,1,0
58,5,1,6,1,-4,6,57,-62,4,-2,32,6,0,1,1,0
58,5,-1,-6,1,0,-6,0,62,-14,-2,-39,-6,0,0,0,1
58,5,1,6,1,0,6,0,-62,14,2,39,6,0,0,0,1
58,5,-1,-6,1,0,-6,0,62,0,7,12,-6,0,1,1,1
58,5,1,6,1,0,6,0,-62,0,-7,-12,6,0,1,1,1
58,5,-1,-6,1,-47,-6,-100,62,-22,0,-33,-6,0,1,1,1
58,5,1,6,1,47,6,100,-62,22,0,33,6,0,1,1,1
58,6,-1,-2,1,7,8,2,-29,0,-1,10,-2,0,1,1,0
58,6,1,2,1,-7,-8,-2,29,0,1,-10,2,0,1,1,0
58,6,-1,-2,1,0,-33,2,0,-7,1,-15,-2,0,0,0,0
58,6,1,2,1,0,33,-2,0,7,-1,15,2,0,0,0,0
58,6,-1,-2,1,0,-33,2,0,-5,0,-12,-2,0,1,1,0
58,6,1,2,1,0,33,-2,0,5,0,12,2,0,1,1,0
58,6,-1,-2,1,-47,-33,-98,0,-30,-8,-43,-2,0,1,1,0
58,6,1,2,1,47,33,98,0,30,8,43,2,0,1,1,0
58,6,-1,-33,1,0,-2,-2,-6,-16,10,3,-33,0,1,1,0
58,6,1,33,1,0,2,2,6,16,-10,-3,33,0,1,1,0
58,7,-1,-31,1,0,46,0,-4,-3,1,8,-31,0,1,1,1
58,7,1,31,1,0,-46,0,4,3,-1,-8,31,0,1,1,1
58,7,-1,-31,1,0,0,0,-4,-2,2,5,-31,1,0,0,1
58,7,1,31,1,0,0,0,4,2,-2,-5,31,1,0,0,1
58,7,-1,-31,1,0,0,0,-4,-4,2,16,-31,1,1,1,1
58,7,1,31,1,0,0,0,4,4,-2,-16,31,1,1,1,1
58,7,-1,-31,1,-47,0,-46,-4,-30,-9,-78,-31,1,1,1,0
58,7,1,31,1,47,0,46,4,30,9,78,31,1,1,1,0
58,7,-1,-2,1,0,-8,0,-2,-17,1,-11,-2,1,1,1,1
58,7,1,2,1,0,8,0,2,17,-1,11,2,1,1,1,1
58,8,-1,-4,0,0,-39,0,-44,-11,6,1,-4,0,1,1,1
58,8,1,4,0,0,39,0,44,11,-6,-1,4,0,1,1,1
58,8,-1,-4,1,47,-44,0,-44,-17,6,-6,-4,1,1,1,1
58,8,1,4,1,-47,44,0,44,17,-6,6,4,1,1,1,1
58,8,-1,-4,0,0,-44,0,-44,-12,5,1,-4,1,0,0,1
58,8,1,4,0,0,44,0,44,12,-5,-1,4,1,0,0,1
58,8,-1,-4,0,0,-44,0,-44,-17,7,-13,-4,1,1,1,1
58,8,1,4,0,0,44,0,44,17,-7,13,4,1,1,1,1
58,8,-1,-4,0,3,-44,-46,-44,-40,-5,-52,-4,1,1,1,0
58,8,1,4,0,-3,44,46,44,40,5,52,4,1,1,1,0
58,9,-1,-44,0,0,-39,0,-44,-23,11,-5,-44,0,1,1,1
58,9,1,44,0,0,39,0,44,23,-11,5,44,0,1,1,1
58,9,-1,-44,0,0,-44,0,-44,-28,12,-1,-44,1,0,1,0
58,9,1,44,0,0,44,0,44,28,-12,1,44,1,0,1,0
58,9,-1,-44,0,0,-44,0,-44,-30,8,-48,-44,1,1,0,1
58,9,1,44,0,0,44,0,44,30,-8,48,44,1,1,0,1
58,9,-1,-44,0,0,-44,0,-44,-36,8,-48,-44,1,1,1,1
58,9,1,44,0,0,44,0,44,36,-8,48,44,1,1,1,1
58,9,-1,-44,1,-44,-44,-46,-44,-53,0,-54,-44,1,1,1,1
58,9,1,44,1,44,44,46,44,53,0,54,44,1,1,1,1
58,11,-1,-5,1,-51,0,0,-5,-12,-1,0,-5,1,0,1,0
58,11,1,5,1,51,0,0,5,12,1,0,5,1,0,1,0
58,11,-1,-5,1,-51,0,0,-5,-9,-3,0,-5,1,1,0,1
58,11,1,5,1,51,0,0,5,9,3,0,5,1,1,0,1
58,11,-1,-5,1,-51,0,0,-5,-14,-5,0,-5,1,1,1,1
58,11,1,5,1,51,0,0,5,14,5,0,5,1,1,1,1
58,11,-1,-5,1,-51,-5,44,-5,-17,-7,-48,-5,0,1,1,1
58,11,1,5,1,51,5,-44,5,17,7,48,5,0,1,1,1
58,11,-1,-5,1,-51,0,0,-5,-8,-1,0,-5,1,1,1,1
58,11,1,5,1,51,0,0,5,8,1,0,5,1,1,1,1
59,0,-1,-3,0,-93,-4,7,-4,-17,-7,-35,1,1,1,1,1
59,0,1,3,0,93,4,-7,4,17,7,35,-1,1,1,1,1
59,0,-1,-3,0,-52,-6,7,-5,-20,-3,-13,-2,1,1,0,1
59,0,1,3,0,52,6,-7,5,20,3,13,2,1,1,0,1
59,0,-1,-1,0,44,-1,-7,2,3,1,-4,3,1,1,1,0
59,0,1,1,0,-44,1,7,-2,-3,-1,4,-3,1,1,1,0
59,0,-1,-3,1,-48,4,4,1,-4,-1,-3,-4,1,0,1,0
59,0,1,3,1,48,-4,-4,-1,4,1,3,4,1,0,1,0
59,0,-1,-2,1,52,0,-1,-39,-5,6,0,-39,0,0,1,1
59,0,1,2,1,-52,0,1,39,5,-6,0,39,0,0,1,1
59,1,-1,-2,0,-48,-5,-2,-2,-22,-2,43,3,1,0,1,1
59,1,1,2,0,48,5,2,2,22,2,-43,-3,1,0,1,1
59,1,-1,-2,0,-4,0,0,0,4,4,65,9,1,0,1,0
59,1,1,2,0,4,0,0,0,-4,-4,-65,-9,1,0,1,0
59,1,-1,-2,0,-46,-7,2,45,-14,-8,-19,-6,1,1,1,1
59,1,1,2,0,46,7,-2,-45,14,8,19,6,1,1,1,1
59,1,-1,-2,1,5,5,2,-48,6,6,4,1,1,1,0,1
59,1,1,2,1,-5,-5,-2,48,-6,-6,-4,-1,1,1,0,1
59,1,-1,-4,1,-4,-6,3,-47,-15,-5,-41,-34,0,1,0,1
59,1,1,4,1,4,6,-3,47,15,5,41,34,0,1,0,1
59,2,-1,-1,0,-1,-2,-54,0,-15,-3,-51,1,1,0,1,0
59,2,1,1,0,1,2,54,0,15,3,51,-1,1,0,1,0
59,2,-1,-1,0,44,-2,-4,2,1,6,-2,1,1,1,1,0
59,2,1,1,0,-44,2,4,-2,-1,-6,2,-1,1,1,1,0
59,2,-1,-1,0,-46,36,-54,-6,-10,-3,-14,36,1,1,0,0
59,2,1,1,0,46,-36,54,6,10,3,14,-36,1,1,0,0
59,2,-1,-3,1,4,-4,2,-41,-11,-1,-4,-33,0,1,1,0
59,2,1,3,1,-4,4,-2,41,11,1,4,33,0,1,1,0
59,2,-1,-37,1,0,-38,2,-4,2,2,-40,-11,0,1,1,1
59,2,1,37,1,0,38,-2,4,-2,-2,40,11,0,1,1,1
59,3,-1,-2,0,4,-35,-49,1,-6,4,5,-34,1,0,0,1
59,3,1,2,0,-4,35,49,-1,6,-4,-5,34,1,0,0,1
59,3,-1,-2,0,6,15,-3,4,10,1,4,-5,1,1,0,1
59,3,1,2,0,-6,-15,3,-4,-10,-1,-4,5,1,1,0,1
59,3,-1,-2,0,1,14,1,1,12,-5,8,4,0,1,0,0
59,3,1,2,0,-1,-14,-1,-1,-12,5,-8,-4,0,1,0,0
59,3,-1,-39,0,-1,-11,0,-3,-6,1,-4,-8,1,1,0,1
59,3,1,39,0,1,11,0,3,6,-1,4,8,1,1,0,1
59,3,-1,-1,1,0,1,-7,2,-7,4,2,-2,1,1,1,1
59,3,1,1,1,0,-1,7,-2,7,-4,-2,2,1,1,1,1
59,4,-1,-3,1,2,0,-12,3,0,1,-7,-3,1,1,1,1
59,4,1,3,1,-2,0,12,-3,0,-1,7,3,1,1,1,1
59,4,-1,-3,1,-4,0,0,-1,-3,4,38,-1,1,1,0,1
59,4,1,3,1,4,0,0,1,3,-4,-38,1,1,1,0,1
59,4,-1,-3,1,-3,6,-9,0,-4,1,-4,-3,0,1,1,1
59,4,1,3,1,3,-6,9,0,4,-1,4,3,0,1,1,1
59,4,-1,-3,1,-3,0,-55,0,-13,3,-12,-1,1,0,1,0
59,4,1,3,1,3,0,55,0,13,-3,12,1,1,0,1,0
59,4,-1,-3,1,-3,-3,0,2,-6,1,-3,-3,1,1,1,1
59,4,1,3,1,3,3,0,-2,6,-1,3,3,1,1,1,1
59,14,-1,-37,0,-48,0,0,6,-16,6,-3,-37,1,1,0,1
59,14,1,37,0,48,0,0,-6,16,-6,3,37,1,1,0,1
59,14,-1,-37,0,-48,-39,8,6,-26,-5,-40,-37,0,1,1,1
59,14,1,37,0,48,39,-8,-6,26,5,40,37,0,1,1,1
59,14,-1,-37,1,-87,0,0,9,-18,0,-3,-37,1,0,1,1
59,14,1,37,1,87,0,0,-9,18,0,3,37,1,0,1,1
59,14,-1,-37,0,-40,8,10,9,-27,-7,-43,-37,1,1,1,0
59,14,1,37,0,40,-8,-10,-9,27,7,43,37,1,1,1,0
59,15,-1,-37,1,-87,0,0,6,-29,-1,-7,-37,1,0,0,1
59,15,1,37,1,87,0,0,-6,29,1,7,37,1,0,0,1
59,15,-1,-37,0,-87,-39,8,6,-31,-9,-42,-37,0,1,1,1
59,15,1,37,0,87,39,-8,-6,31,9,42,37,0,1,1,1
59,15,-1,-37,0,-40,8,10,9,-29,-4,-42,-37,1,1,1,0
59,15,1,37,0,40,-8,-10,-9,29,4,42,37,1,1,1,0
59,16,-1,-37,1,-87,0,0,-39,-20,5,-2,-37,1,0,0,1
59,16,1,37,1,87,0,0,39,20,-5,2,37,1,0,0,1
59,16,-1,-37,1,-87,-39,8,6,-29,-2,-42,-37,0,1,0,1
59,16,1,37,1,87,39,-8,-6,29,2,42,37,0,1,0,1
59,16,-1,-37,1,-40,-37,10,6,-22,1,-43,-37,1,1,0,0
59,16,1,37,1,40,37,-10,-6,22,-1,43,37,1,1,0,0
59,17,-1,-2,0,4,-51,-4,0,-16,3,-2,-2,1,0,0,1
59,17,1,2,0,-4,51,4,0,16,-3,2,2,1,0,0,1
59,17,-1,-2,1,7,-51,-4,0,-26,0,-7,-2,1,1,1,0
59,17,1,2,1,-7,51,4,0,26,0,7,2,1,1,1,0
59,17,-1,-2,0,4,-53,-4,48,-2,2,-2,-2,0,1,1,1
59,17,1,2,0,-4,53,4,-48,2,-2,2,2,0,1,1,1
59,18,-1,-2,1,7,0,-4,0,1,-3,0,-2,1,1,0,1
59,18,1,2,1,-7,0,4,0,-1,3,0,2,1,1,0,1
59,18,-1,-2,0,-46,0,-4,0,-8,-5,0,-2,1,0,1,0
59,18,1,2,0,46,0,4,0,8,5,0,2,1,0,1,0
59,18,-1,-2,0,7,-2,-4,-2,0,-4,-46,-2,0,1,1,1
