PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
2,12,0,29,1,32,4,36,12,-8,36,0,-4,4,4,1,0,140,0,152,0
2,12,1,-54,-1,-110,-159,-269,-159,0,-269,-88,184,-182,-184,-2,1,131,-331,4,-308
2,12,1,54,1,110,159,269,159,0,269,88,-184,182,184,2,-1,-131,331,-4,308
2,13,1,-45,-1,-69,94,25,10,84,25,0,4,-6,-4,-1,1,-124,-101,-165,-1
2,13,1,45,1,69,-94,-25,-10,-84,-25,0,-4,6,4,1,-1,124,101,165,1
2,13,0,-45,-1,-6,10,4,5,5,181,0,68,23,-68,-1,3,-104,-159,-147,5
2,13,0,45,1,6,-10,-4,-5,-5,-181,0,-68,-23,68,1,-3,104,159,147,-5
2,13,0,-45,-1,12,251,263,251,0,263,0,-153,151,153,1,1,-157,-101,-71,-1
2,13,0,45,1,-12,-251,-263,-251,0,-263,0,153,-151,-153,-1,-1,157,101,71,1
2,13,0,-45,-1,-32,-4,-36,-12,8,-36,0,4,-4,-4,-1,0,-140,0,-152,0
2,13,0,45,1,32,4,36,12,-8,36,0,-4,4,4,1,0,140,0,152,0
2,14,1,-45,-1,18,339,357,95,244,357,88,4,182,-4,0,0,-125,151,-165,308
2,14,1,45,1,-18,-339,-357,-95,-244,-357,-88,-4,-182,4,0,0,125,-151,165,-308
2,14,0,-45,-1,-6,10,4,5,5,181,0,68,23,-68,-1,3,-104,-159,-147,5
2,14,0,45,1,6,-10,-4,-5,-5,-181,0,-68,-23,68,1,-3,104,159,147,-5
2,14,0,-45,-1,12,251,263,251,0,263,0,-152,150,152,1,2,-157,-102,-71,-1
2,14,0,45,1,-12,-251,-263,-251,0,-263,0,152,-150,-152,-1,-2,157,102,71,1
2,14,0,-45,-1,-32,-4,-36,-12,8,-36,0,4,-4,-4,-1,0,-140,0,-152,0
2,14,0,45,1,32,4,36,12,-8,36,0,-4,4,4,1,0,140,0,152,0
2,15,0,-45,-1,-34,427,393,427,0,393,36,-472,470,472,1,-1,-213,24,-165,-19
2,15,0,45,1,34,-427,-393,-427,0,-393,-36,472,-470,-472,-1,1,213,-24,165,19
2,15,0,-45,-1,-6,10,4,5,5,181,0,68,23,-68,-1,3,-104,-159,-147,5
2,15,0,45,1,6,-10,-4,-5,-5,-181,0,-68,-23,68,1,-3,104,159,147,-5
2,15,1,-45,-1,12,251,263,251,0,263,0,-152,150,152,1,2,-157,-102,-71,-1
2,15,1,45,1,-12,-251,-263,-251,0,-263,0,152,-150,-152,-1,-2,157,102,71,1
2,15,0,-45,-1,-32,-4,-36,-12,8,-36,0,4,-4,-4,-1,0,-140,0,-152,0
2,15,0,45,1,32,4,36,12,-8,36,0,-4,4,4,1,0,140,0,152,0
2,16,1,-45,-1,-34,427,393,427,0,393,36,-472,470,472,1,-1,-213,24,-165,-19
2,16,1,45,1,34,-427,-393,-427,0,-393,-36,472,-470,-472,-1,1,213,-24,165,19
2,16,0,-45,-1,-6,10,4,5,5,181,0,68,23,-68,-1,3,-104,-159,-147,5
2,16,0,45,1,6,-10,-4,-5,-5,-181,0,-68,-23,68,1,-3,104,159,147,-5
2,16,0,-45,-1,2,333,335,333,0,335,0,-378,376,378,2,-1,-239,24,-71,-19
2,16,0,45,1,-2,-333,-335,-333,0,-335,0,378,-376,-378,-2,1,239,-24,71,19
2,16,0,-45,-1,-32,-4,-36,-12,8,-36,0,4,-4,-4,-1,0,-140,0,-152,0
2,16,0,45,1,32,4,36,12,-8,36,0,-4,4,4,1,0,140,0,152,0
2,17,1,-45,-1,-8,463,455,463,0,455,62,-463,463,463,2,0,-249,0,-165,0
2,17,1,45,1,8,-463,-455,-463,0,-455,-62,463,-463,-463,-2,0,249,0,165,0
2,17,1,-45,-1,-6,10,4,5,5,181,0,68,23,-68,-1,3,-104,-159,-147,5
2,17,1,45,1,6,-10,-4,-5,-5,-181,0,-68,-23,68,1,-3,104,159,147,-5
2,17,1,-45,-1,2,333,335,333,0,393,0,76,398,-76,2,0,-239,-12,-71,-19
2,17,1,45,1,-2,-333,-335,-333,0,-393,0,-76,-398,76,-2,0,239,12,71,19
2,17,1,-45,-1,-32,-4,-36,-12,8,-36,0,4,-4,-4,-1,0,-140,0,-152,0
2,17,1,45,1,32,4,36,12,-8,36,0,-4,4,4,1,0,140,0,152,0
3,0,1,-12,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-72,0,-72,0
3,0,1,12,1,9,0,9,0,0,9,9,0,0,0,0,0,72,0,72,0
3,0,1,-12,-1,36,0,36,0,0,36,36,0,0,0,0,0,197,-3,197,-3
3,0,1,12,1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-197,3,-197,3
3,0,1,-12,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,106,0,106,0
3,0,1,12,1,20,0,20,0,0,20,20,0,0,0,0,0,-106,0,-106,0
3,0,1,-12,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,70,-67,70,-67
3,0,1,12,1,2,0,2,0,0,2,2,0,0,0,0,0,-70,67,-70,67
3,0,1,-12,-1,-26,0,-26,0,0,-26,-26,0,0,0,0,0,15,0,15,0
3,0,1,12,1,26,0,26,0,0,26,26,0,0,0,0,0,-15,0,-15,0
3,1,0,-3,-1,17,0,17,0,0,17,17,0,0,0,0,0,-87,0,-87,0
3,1,0,3,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,87,0,87,0
3,1,0,-3,-1,15,0,15,51,-51,15,15,-51,51,51,1,-1,-66,-61,-15,-112
3,1,0,3,1,-15,0,-15,-51,51,-15,-15,51,-51,-51,-1,1,66,61,15,112
3,1,0,-3,-1,62,-51,11,0,-51,11,11,0,0,0,0,-1,182,48,182,-3
3,1,0,3,1,-62,51,-11,0,51,-11,-11,0,0,0,0,1,-182,-48,-182,3
3,1,1,-3,-1,24,-51,-27,0,-51,-27,-25,0,0,0,0,-1,55,-16,55,-67
3,1,1,3,1,-24,51,27,0,51,27,25,0,0,0,0,1,-55,16,-55,67
3,1,0,-11,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-91,0,-91,0
3,1,0,11,1,6,0,6,0,0,6,6,0,0,0,0,0,91,0,91,0
3,2,1,-3,-1,17,0,17,0,0,17,17,0,0,0,0,0,-87,0,-87,0
3,2,1,3,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,87,0,87,0
3,2,1,-3,-1,15,0,15,51,-51,15,15,-51,51,51,1,-1,-66,-61,-15,-112
3,2,1,3,1,-15,0,-15,-51,51,-15,-15,51,-51,-51,-1,1,66,61,15,112
3,2,1,-3,-1,62,-51,11,0,-51,11,11,0,0,0,0,-1,182,48,182,-3
3,2,1,3,1,-62,51,-11,0,51,-11,-11,0,0,0,0,1,-182,-48,-182,3
3,2,1,-3,-1,0,-2,-2,49,-51,-2,-2,-49,49,49,1,-1,6,-61,55,-112
3,2,1,3,1,0,2,2,-49,51,2,2,49,-49,-49,-1,1,-6,61,-55,112
3,2,1,-11,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-91,0,-91,0
3,2,1,11,1,6,0,6,0,0,6,6,0,0,0,0,0,91,0,91,0
3,3,1,-11,-1,11,0,11,0,0,11,11,0,0,0,0,0,-178,0,-178,0
3,3,1,11,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,178,0,178,0
3,3,1,-11,-1,9,-25,-16,51,-76,-16,-16,-51,51,51,1,-2,-157,-36,-106,-112
3,3,1,11,1,-9,25,16,-51,76,16,16,51,-51,-51,-1,2,157,36,106,112
3,3,1,-11,-1,56,-76,-20,0,-76,-20,-20,0,0,0,0,-2,91,73,91,-3
3,3,1,11,1,-56,76,20,0,76,20,20,0,0,0,0,2,-91,-73,-91,3
3,3,1,-11,-1,-6,-27,-33,49,-76,-33,-31,-49,49,49,1,-2,-85,-36,-36,-112
3,3,1,11,1,6,27,33,-49,76,33,31,49,-49,-49,-1,2,85,36,36,112
3,3,1,-11,-1,-9,0,-9,76,-76,-9,-9,-76,76,76,1,-2,-116,161,-91,85
3,3,1,11,1,9,0,9,-76,76,9,9,76,-76,-76,-1,2,116,-161,91,-85
3,17,0,-12,-1,-47,179,132,259,-80,132,0,-179,179,179,2,0,-76,0,-72,0
3,17,0,12,1,47,-179,-132,-259,80,-132,0,179,-179,-179,-2,0,76,0,72,0
3,17,0,-12,-1,-50,196,146,276,-80,146,12,-21,216,21,2,2,-79,-89,197,-109
3,17,0,12,1,50,-196,-146,-276,80,-146,-12,21,-216,-21,-2,-2,79,89,-197,109
3,17,0,-12,-1,-13,0,-13,80,-80,117,0,49,186,-49,0,1,102,-8,106,-64
3,17,0,12,1,13,0,13,-80,80,-117,0,-49,-186,49,0,-1,-102,8,-106,64
3,17,1,-12,-1,-22,0,-22,75,-75,-22,0,0,0,0,0,0,87,0,70,0
3,17,1,12,1,22,0,22,-75,75,22,0,0,0,0,0,0,-87,0,-70,0
3,17,0,-12,-1,15,-30,-15,50,-80,117,0,77,158,-77,1,1,16,-8,15,-64
3,17,0,12,1,-15,30,15,-50,80,-117,0,-77,-158,77,-1,-1,-16,8,-15,64
3,20,1,-30,-1,-41,27,-14,57,-30,-14,0,-139,52,139,0,0,-41,-63,-142,-88
3,20,1,30,1,41,-27,14,-57,30,14,0,139,-52,-139,0,0,41,63,142,88
3,20,0,-30,-1,6,-112,-106,-202,90,-106,0,0,-87,0,-2,0,35,-63,-70,-88
3,20,0,30,1,-6,112,106,202,-90,106,0,0,87,0,2,0,-35,63,70,88
3,20,0,-30,-1,-7,-152,-159,-122,-30,-29,0,49,99,-49,-2,0,137,-31,36,-152
3,20,0,30,1,7,152,159,122,30,29,0,-49,-99,49,2,0,-137,31,-36,152
3,20,0,-30,-1,21,-182,-161,-152,-30,-29,0,77,71,-77,-1,0,51,-31,-55,-152
3,20,0,30,1,-21,182,161,152,30,29,0,-77,-71,77,1,0,-51,31,55,152
3,21,1,-30,-1,6,-112,-106,-202,90,-14,0,62,-10,-62,-2,1,35,-78,-70,-88
3,21,1,30,1,-6,112,106,202,-90,14,0,-62,10,62,2,-1,-35,78,70,88
3,21,1,-30,-1,-7,-152,-159,-122,-30,-29,0,49,99,-49,-2,0,137,-31,36,-152
3,21,1,30,1,7,152,159,122,30,29,0,-49,-99,49,2,0,-137,31,-36,152
3,21,1,-30,-1,21,-182,-161,-152,-30,-29,0,77,71,-77,-1,0,51,-31,-55,-152
3,21,1,30,1,-21,182,161,152,30,29,0,-77,-71,77,1,0,-51,31,55,152
3,25,1,-16,-1,33,-161,-128,-139,-22,-45,-16,49,22,-49,-1,0,164,-52,106,-152
3,25,1,16,1,-33,161,128,139,22,45,16,-49,-22,49,1,0,-164,52,-106,152
4,2,0,-99,-1,-166,-50,-216,-50,0,-216,-174,50,-50,-50,0,0,-14,-780,-64,-780
4,2,0,99,1,166,50,216,50,0,216,174,-50,50,50,0,0,14,780,64,780
4,2,0,-99,-1,-103,-99,-202,-99,0,-202,-174,99,-99,-99,-1,0,63,-757,-36,-757
4,2,0,99,1,103,99,202,99,0,202,174,-99,99,99,1,0,-63,757,36,757
4,2,0,-99,-1,-20,-99,-119,-99,0,-119,-119,99,-99,-99,-1,0,112,0,13,0
4,2,0,99,1,20,99,119,99,0,119,119,-99,99,99,1,0,-112,0,-13,0
4,2,1,-99,-1,-164,-99,-263,-99,0,-263,-174,99,-99,-99,-1,0,56,-757,-43,-757
4,2,1,99,1,164,99,263,99,0,263,174,-99,99,99,1,0,-56,757,43,757
4,2,0,-99,-1,-158,-99,-257,-99,0,-257,-174,99,-99,-99,-1,0,-4,-780,-103,-780
4,2,0,99,1,158,99,257,99,0,257,174,-99,99,99,1,0,4,780,103,780
4,3,0,-99,-1,-166,-50,-216,-50,0,-216,-174,50,-50,-50,0,0,-14,-780,-64,-780
4,3,0,99,1,166,50,216,50,0,216,174,-50,50,50,0,0,14,780,64,780
4,3,0,-99,-1,-103,-89,-192,-99,10,-192,-174,99,-99,-99,-1,1,63,-767,-36,-757
4,3,0,99,1,103,89,192,99,-10,192,174,-99,99,99,1,-1,-63,767,36,757
4,3,0,-99,-1,-20,-99,-119,-99,0,-119,-119,99,-99,-99,-1,0,112,0,13,0
4,3,0,99,1,20,99,119,99,0,119,119,-99,99,99,1,0,-112,0,-13,0
4,3,0,-99,-1,-99,-50,-149,-89,39,-149,-149,99,-99,-99,0,1,46,-678,-43,-629
4,3,0,99,1,99,50,149,89,-39,149,149,-99,99,99,0,-1,-46,678,43,629
4,3,1,-99,-1,-158,-99,-257,-99,0,-257,-174,99,-99,-99,-1,0,-4,-780,-103,-780
4,3,1,99,1,158,99,257,99,0,257,174,-99,99,99,1,0,4,780,103,780
4,4,1,-99,-1,-166,-50,-216,-50,0,-216,-174,66,-66,-66,0,1,-14,-796,-64,-780
4,4,1,99,1,166,50,216,50,0,216,174,-66,66,66,0,-1,14,796,64,780
4,4,1,-99,-1,-103,-89,-192,-99,10,-192,-174,99,-99,-99,-1,1,63,-767,-36,-757
4,4,1,99,1,103,89,192,99,-10,192,174,-99,99,99,1,-1,-63,767,36,757
4,4,1,-99,-1,-20,-99,-119,-99,0,-119,-119,99,-99,-99,-1,0,112,0,13,0
4,4,1,99,1,20,99,119,99,0,119,119,-99,99,99,1,0,-112,0,-13,0
4,4,1,-99,-1,-99,-50,-149,-89,39,-149,-149,99,-99,-99,0,1,46,-678,-43,-629
4,4,1,99,1,99,50,149,89,-39,149,149,-99,99,99,0,-1,-46,678,43,629
4,4,1,-99,-1,-153,-83,-236,-83,0,-236,-174,93,-93,-93,0,1,-20,-767,-103,-757
4,4,1,99,1,153,83,236,83,0,236,174,-93,93,93,0,-1,20,767,103,757
5,0,1,-4,-1,45,0,45,0,0,45,45,0,0,0,0,0,11,0,11,0
5,0,1,4,1,-45,0,-45,0,0,-45,-45,0,0,0,0,0,-11,0,-11,0
5,0,1,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-53,0,-53,0
5,0,1,4,1,4,0,4,0,0,4,4,0,0,0,0,0,53,0,53,0
5,0,0,-4,-1,31,0,31,0,0,31,31,0,0,0,0,0,96,-8,96,-8
5,0,0,4,1,-31,0,-31,0,0,-31,-31,0,0,0,0,0,-96,8,-96,8
5,0,0,-4,-1,76,0,76,0,0,76,76,0,0,0,0,0,111,-59,111,-59
5,0,0,4,1,-76,0,-76,0,0,-76,-76,0,0,0,0,0,-111,59,-111,59
5,0,0,-4,-1,90,0,90,0,0,90,90,0,0,0,0,0,145,-8,145,-8
5,0,0,4,1,-90,0,-90,0,0,-90,-90,0,0,0,0,0,-145,8,-145,8
5,11,0,-64,-1,-131,-149,-280,99,-248,-280,-142,-99,103,99,1,-2,-137,-69,11,-321
5,11,0,64,1,131,149,280,-99,248,280,142,99,-103,-99,-1,2,137,69,-11,321
5,11,0,-64,-1,-118,-220,-338,28,-248,-338,-142,-28,32,28,-1,-2,113,-69,96,-321
5,11,0,64,1,118,220,338,-28,248,338,142,28,-32,-28,1,2,-113,69,-96,321
5,11,0,-64,-1,-93,-149,-242,96,-245,-242,-142,0,-33,0,0,0,11,-167,64,-283
5,11,0,64,1,93,149,242,-96,245,242,142,0,33,0,0,0,-11,167,-64,283
5,11,1,-64,-1,-62,-349,-411,-101,-248,-385,-142,80,-35,-80,-2,-2,163,-46,111,-334
5,11,1,64,1,62,349,411,101,248,385,142,-80,35,80,2,2,-163,46,-111,334
5,11,0,-64,-1,-89,0,-89,248,-248,-89,-89,-243,194,243,1,0,-61,-81,145,-275
5,11,0,64,1,89,0,89,-248,248,89,89,243,-194,-243,-1,0,61,81,-145,275
5,12,1,-64,-1,-131,-149,-280,99,-248,-280,-142,-99,103,99,1,-2,-137,-69,11,-321
5,12,1,64,1,131,149,280,-99,248,280,142,99,-103,-99,-1,2,137,69,-11,321
5,12,1,-64,-1,-118,-220,-338,28,-248,-338,-142,-28,32,28,-1,-2,113,-69,96,-321
5,12,1,64,1,118,220,338,-28,248,338,142,28,-32,-28,1,2,-113,69,-96,321
5,12,1,-64,-1,-93,-149,-242,96,-245,-242,-142,0,-33,0,0,0,11,-167,64,-283
5,12,1,64,1,93,149,242,-96,245,242,142,0,33,0,0,0,-11,167,-64,283
5,12,1,-64,-1,-91,-248,-339,-21,-227,-339,-142,0,4,0,-1,-2,83,-69,111,-321
5,12,1,64,1,91,248,339,21,227,339,142,0,-4,0,1,2,-83,69,-111,321
5,12,1,-64,-1,-89,0,-89,248,-248,-89,-89,-243,194,243,1,0,-61,-81,145,-275
5,12,1,64,1,89,0,89,-248,248,89,89,243,-194,-243,-1,0,61,81,-145,275
5,20,0,-68,-1,-78,18,-60,132,-114,-60,-60,-260,227,260,1,0,-168,-74,-96,-283
5,20,0,68,1,78,-18,60,-132,114,60,60,260,-227,-260,-1,0,168,74,96,283
5,20,0,-68,-1,-3,-195,-198,-81,-114,-198,-68,-85,164,85,1,-1,-93,38,-32,-321
5,20,0,68,1,3,195,198,81,114,198,68,85,-164,-85,-1,1,93,-38,32,321
5,20,0,-68,-1,-35,-280,-315,-297,17,-315,-68,0,79,0,-2,-1,75,38,15,-321
5,20,0,68,1,35,280,315,297,-17,315,68,0,-79,0,2,1,-75,-38,-15,321
5,20,1,-68,-1,-33,-142,-175,-28,-114,-175,-68,-243,194,243,0,-1,-69,61,49,-275
5,20,1,68,1,33,142,175,28,114,175,68,243,-194,-243,0,1,69,-61,-49,275
5,21,1,-68,-1,-78,18,-60,132,-114,-60,-60,-260,227,260,1,0,-168,-74,-96,-283
5,21,1,68,1,78,-18,60,-132,114,60,60,260,-227,-260,-1,0,168,74,96,283
5,21,0,-68,-1,-3,-195,-198,-81,-114,-198,-68,-85,164,85,1,-1,-93,38,-32,-321
5,21,0,68,1,3,195,198,81,114,198,68,85,-164,-85,-1,1,93,-38,32,321
5,21,0,-68,-1,-35,-280,-315,-297,17,-315,-68,0,79,0,-2,-1,75,38,15,-321
5,21,0,68,1,35,280,315,297,-17,315,68,0,-79,0,2,1,-75,-38,-15,321
5,21,0,-68,-1,-32,-89,-121,25,-114,-121,-68,-191,270,191,1,-1,-122,38,49,-321
5,21,0,68,1,32,89,121,-25,114,121,68,191,-270,-191,-1,1,122,-38,-49,321
5,22,0,-68,-1,-3,-195,-198,-81,-114,-198,-60,-85,164,85,1,-1,-93,38,-32,-321
5,22,0,68,1,3,195,198,81,114,198,60,85,-164,-85,-1,1,93,-38,32,321
5,22,0,-68,-1,-35,-280,-315,-297,17,-315,-60,0,79,0,-2,-1,75,38,15,-321
5,22,0,68,1,35,280,315,297,-17,315,60,0,-79,0,2,1,-75,-38,-15,321
5,22,1,-68,-1,-32,-89,-121,25,-114,-121,-60,-191,270,191,1,-1,-122,38,49,-321
5,22,1,68,1,32,89,121,-25,114,121,60,191,-270,-191,-1,1,122,-38,-49,321
5,23,1,-68,-1,-3,-195,-198,-81,-114,-121,-60,83,187,-83,1,0,-93,-16,-32,-321
5,23,1,68,1,3,195,198,81,114,121,60,-83,-187,83,-1,0,93,16,32,321
5,23,1,-68,-1,-35,-280,-315,-297,17,-121,-60,51,219,-51,-2,0,75,-16,15,-321
5,23,1,68,1,35,280,315,297,-17,121,60,-51,-219,51,2,0,-75,16,-15,321
5,24,0,-4,-1,-7,-281,-288,-281,0,-211,-90,258,-182,-258,0,0,-7,-24,-32,-46
5,24,0,4,1,7,281,288,281,0,211,90,-258,182,258,0,0,7,24,32,46
5,24,1,-4,-1,-39,-366,-405,-497,131,-211,-90,226,-150,-226,-3,0,161,-24,15,-46
5,24,1,4,1,39,366,405,497,-131,211,90,-226,150,226,3,0,-161,24,-15,46
5,25,1,-4,-1,-7,-281,-288,-281,0,-211,-90,258,-233,-258,0,1,-7,-75,-32,-46
5,25,1,4,1,7,281,288,281,0,211,90,-258,233,258,0,-1,7,75,32,46
5,25,1,-4,-1,-26,0,-26,-315,315,-26,-26,175,-369,-175,-2,1,110,-94,15,275
5,25,1,4,1,26,0,26,315,-315,26,26,-175,369,175,2,-1,-110,94,-15,-275
6,0,0,-10,-1,-33,0,-33,0,0,-33,-33,0,0,0,0,0,42,-122,42,-122
6,0,0,10,1,33,0,33,0,0,33,33,0,0,0,0,0,-42,122,-42,122
6,0,0,-10,-1,66,0,66,0,0,66,66,0,0,0,0,0,95,238,95,238
6,0,0,10,1,-66,0,-66,0,0,-66,-66,0,0,0,0,0,-95,-238,-95,-238
6,0,0,-10,-1,26,0,26,0,0,26,26,0,0,0,0,0,37,24,37,24
6,0,0,10,1,-26,0,-26,0,0,-26,-26,0,0,0,0,0,-37,-24,-37,-24
6,0,1,-10,-1,28,0,28,0,0,28,28,0,0,0,0,0,178,-32,178,-32
6,0,1,10,1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-178,32,-178,32
6,0,0,-10,-1,-59,0,-59,0,0,-59,-59,0,0,0,0,0,108,24,108,24
6,0,0,10,1,59,0,59,0,0,59,59,0,0,0,0,0,-108,-24,-108,-24
6,1,0,-10,-1,-33,0,-33,0,0,-33,0,0,0,0,0,0,42,-122,42,-122
6,1,0,10,1,33,0,33,0,0,33,0,0,0,0,0,0,-42,122,-42,122
6,1,0,-10,-1,66,0,66,0,0,66,38,0,0,0,0,0,95,238,95,238
6,1,0,10,1,-66,0,-66,0,0,-66,-38,0,0,0,0,0,-95,-238,-95,-238
6,1,0,-10,-1,26,0,26,0,0,26,0,0,0,0,0,0,37,24,37,24
6,1,0,10,1,-26,0,-26,0,0,-26,0,0,0,0,0,0,-37,-24,-37,-24
6,1,0,-10,-1,-59,0,-59,0,0,-59,0,0,0,0,0,0,108,24,108,24
6,1,0,10,1,59,0,59,0,0,59,0,0,0,0,0,0,-108,-24,-108,-24
6,1,1,-8,-1,1,-90,-89,-90,0,-89,-61,90,-90,-90,-1,0,-88,0,-178,0
6,1,1,8,1,-1,90,89,90,0,89,61,-90,90,90,1,0,88,0,178,0
6,2,0,-1,-1,59,0,59,0,0,148,0,62,28,-62,0,1,-108,-85,-108,-24
6,2,0,1,1,-59,0,-59,0,0,-148,0,-62,-28,62,0,-1,108,85,108,24
6,2,1,-1,-1,26,0,26,0,0,26,0,0,0,0,0,0,-66,-146,-66,-146
6,2,1,1,1,-26,0,-26,0,0,-26,0,0,0,0,0,0,66,146,66,146
6,2,0,-1,-1,125,0,125,0,0,125,0,0,0,0,0,0,-13,214,-13,214
6,2,0,1,1,-125,0,-125,0,0,-125,0,0,0,0,0,0,13,-214,13,-214
6,2,0,-1,-1,85,0,85,0,0,85,0,0,0,0,0,0,-71,0,-71,0
6,2,0,1,1,-85,0,-85,0,0,-85,0,0,0,0,0,0,71,0,71,0
6,2,0,-1,-1,49,151,200,151,0,200,52,-151,151,151,2,0,-81,-146,70,-146
6,2,0,1,1,-49,-151,-200,-151,0,-200,-52,151,-151,-151,-2,0,81,146,-70,146
6,3,1,-1,-1,59,0,59,0,0,148,0,62,28,-62,0,1,-108,-85,-108,-24
6,3,1,1,1,-59,0,-59,0,0,-148,0,-62,-28,62,0,-1,108,85,108,24
6,3,1,-1,-1,73,151,224,29,122,224,76,0,90,0,1,1,-95,-85,-66,-24
6,3,1,1,1,-73,-151,-224,-29,-122,-224,-76,0,-90,0,-1,-1,95,85,66,24
6,3,1,-1,-1,125,0,125,0,0,125,0,0,0,0,0,0,-13,214,-13,214
6,3,1,1,1,-125,0,-125,0,0,-125,0,0,0,0,0,0,13,-214,13,-214
6,3,1,-1,-1,85,0,85,0,0,85,0,0,0,0,0,0,-71,0,-71,0
6,3,1,1,1,-85,0,-85,0,0,-85,0,0,0,0,0,0,71,0,71,0
6,3,1,-1,-1,49,151,200,151,0,200,52,-122,122,122,2,1,-81,-175,70,-146
6,3,1,1,1,-49,-151,-200,-151,0,-200,-52,122,-122,-122,-2,-1,81,175,-70,146
6,5,0,-33,-1,60,-128,-68,-128,0,21,0,161,-71,-161,-1,0,33,90,-95,122
6,5,0,33,1,-60,128,68,128,0,-21,0,-161,71,161,1,0,-33,-90,95,-122
6,5,0,-33,-1,74,23,97,-99,122,97,76,99,-9,-99,0,0,46,90,-53,122
6,5,0,33,1,-74,-23,-97,99,-122,-97,-76,-99,9,99,0,0,-46,-90,53,-122
6,5,0,-33,-1,86,-125,-39,-128,3,-39,0,99,-99,-99,-1,0,70,172,-58,146
6,5,0,33,1,-86,125,39,128,-3,39,0,-99,99,99,1,0,-70,-172,58,-146
6,5,1,-33,-1,50,23,73,23,0,73,52,-23,23,23,1,0,60,0,83,0
6,5,1,33,1,-50,-23,-73,-23,0,-73,-52,23,-23,-23,-1,0,-60,0,-83,0
6,5,0,-33,-1,77,-125,-48,-125,0,21,0,178,-88,-178,0,0,138,90,13,122
6,5,0,33,1,-77,125,48,125,0,-21,0,-178,88,178,0,0,-138,-90,-13,-122
6,6,0,-49,-1,60,-128,-68,-128,0,-52,0,60,-92,-60,-1,-1,33,142,-95,122
6,6,0,49,1,-60,128,68,128,0,52,0,-60,92,60,1,1,-33,-142,95,-122
6,6,0,-49,-1,74,23,97,-99,122,24,24,-2,-30,2,0,-1,46,142,-53,122
6,6,0,49,1,-74,-23,-97,99,-122,-24,-24,2,30,-2,0,1,-46,-142,53,-122
6,6,0,-49,-1,86,-125,-39,-128,3,-112,0,-2,-120,2,-1,-1,70,224,-58,146
6,6,0,49,1,-86,125,39,128,-3,112,0,2,120,-2,1,1,-70,-224,58,-146
6,6,1,-49,-1,77,-125,-48,-125,0,-52,0,77,-109,-77,0,-1,138,142,13,122
6,6,1,49,1,-77,125,48,125,0,52,0,-77,109,77,0,1,-138,-142,-13,-122
6,6,0,-7,-1,-166,-75,-241,-75,0,-168,-168,77,45,-77,-2,1,-8,-313,-83,-360
6,6,0,7,1,166,75,241,75,0,168,168,-77,-45,77,2,-1,8,313,83,360
6,7,0,-4,-1,14,0,14,29,-29,14,14,0,0,0,1,0,13,0,42,0
6,7,0,4,1,-14,0,-14,-29,29,-14,-14,0,0,0,-1,0,-13,0,-42,0
6,7,0,-4,-1,26,-148,-122,0,-148,-122,-10,0,-11,0,0,-1,37,161,37,24
6,7,0,4,1,-26,148,122,0,148,122,10,0,11,0,0,1,-37,-161,-37,-24
6,7,1,-4,-1,30,52,82,82,-30,82,82,0,111,0,2,0,26,-63,108,-122
6,7,1,4,1,-30,-52,-82,-82,30,-82,-82,0,-111,0,-2,0,-26,63,-108,122
6,7,0,-52,-1,60,23,83,-128,151,10,10,-2,-109,2,-1,0,33,63,-95,122
6,7,0,52,1,-60,-23,-83,128,-151,-10,-10,2,109,-2,1,0,-33,-63,95,-122
6,7,0,-52,-1,-106,-52,-158,-203,151,-158,-158,75,-64,-75,-3,1,25,-250,-178,-238
6,7,0,52,1,106,52,158,203,-151,158,158,-75,64,75,3,-1,-25,250,178,238
6,8,0,-4,-1,14,0,14,29,-29,14,0,0,0,0,1,0,13,0,42,0
6,8,0,4,1,-14,0,-14,-29,29,-14,0,0,0,0,-1,0,-13,0,-42,0
6,8,1,-4,-1,26,-148,-122,0,-148,-122,0,0,-11,0,0,-1,37,161,37,24
6,8,1,4,1,-26,148,122,0,148,122,0,0,11,0,0,1,-37,-161,-37,-24
6,8,0,-4,-1,-5,144,139,295,-151,139,57,-205,194,205,3,-1,-66,18,108,-32
6,8,0,4,1,5,-144,-139,-295,151,-139,-57,205,-194,-205,-3,1,66,-18,-108,32
6,8,0,-52,-1,60,23,83,-128,151,-82,0,-2,-109,2,-1,-1,33,155,-95,122
6,8,0,52,1,-60,-23,-83,128,-151,82,0,2,109,-2,1,1,-33,-155,95,-122
