PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
4,2,-1,-2,1,-56,-23,-31,4,-1,11,25,-10,0,1,1,0
4,2,1,2,1,56,23,31,-4,1,-11,-25,10,0,1,1,0
4,2,-1,-2,0,0,-76,-53,4,-21,1,16,-10,0,1,1,1
4,2,1,2,0,0,76,53,-4,21,-1,-16,10,0,1,1,1
4,2,-1,-2,0,-4,47,53,-130,0,-7,-46,6,0,0,0,1
4,2,1,2,0,4,-47,-53,130,0,7,46,-6,0,0,0,1
4,3,-1,-4,0,-10,39,-4,-76,-11,3,-19,-4,1,0,0,1
4,3,1,4,0,10,-39,4,76,11,-3,19,4,1,0,0,1
4,3,-1,-4,1,-6,43,75,-14,-1,-13,-28,-4,0,1,1,0
4,3,1,4,1,6,-43,-75,14,1,13,28,4,0,1,1,0
4,3,-1,-4,0,-4,0,0,-62,-16,2,33,-4,1,0,0,1
4,3,1,4,0,4,0,0,62,16,-2,-33,4,1,0,0,1
4,3,-1,-4,0,-4,18,0,31,-5,1,10,0,1,0,0,1
4,3,1,4,0,4,-18,0,-31,5,-1,-10,0,1,0,0,1
4,3,-1,-4,0,-4,-28,0,-62,-21,5,34,-4,1,0,0,1
4,3,1,4,0,4,28,0,62,21,-5,-34,4,1,0,0,1
4,8,-1,-10,1,0,0,0,0,-7,-1,0,-10,1,1,1,0
4,8,1,10,1,0,0,0,0,7,1,0,10,1,1,1,0
4,8,-1,-10,1,0,0,0,0,-19,2,20,-10,1,1,0,0
4,8,1,10,1,0,0,0,0,19,-2,-20,10,1,1,0,0
4,8,-1,-10,1,0,0,0,93,21,-11,9,-10,1,1,1,0
4,8,1,10,1,0,0,0,-93,-21,11,-9,10,1,1,1,0
4,8,-1,-10,1,0,-118,0,0,-39,-8,0,-10,0,1,1,0
4,8,1,10,1,0,118,0,0,39,8,0,10,0,1,1,0
4,8,-1,-10,1,0,0,0,0,-10,1,0,-10,1,0,1,0
4,8,1,10,1,0,0,0,0,10,-1,0,10,1,0,1,0
5,0,-1,-11,0,-106,0,16,16,-15,3,57,-15,1,0,0,1
5,0,1,11,0,106,0,-16,-16,15,-3,-57,15,1,0,0,1
5,0,-1,-1,0,-30,0,-60,-37,3,-4,-36,6,1,1,1,1
5,0,1,1,0,30,0,60,37,-3,4,36,-6,1,1,1,1
5,0,-1,-5,0,19,0,82,0,-4,10,37,-27,1,1,1,1
5,0,1,5,0,-19,0,-82,0,4,-10,-37,27,1,1,1,1
5,0,-1,-19,0,-43,-84,-22,-56,-37,4,-51,-32,1,1,1,1
5,0,1,19,0,43,84,22,56,37,-4,51,32,1,1,1,1
5,0,-1,-16,1,22,48,-106,56,-26,-8,-13,-38,0,1,1,0
5,0,1,16,1,-22,-48,106,-56,26,8,13,38,0,1,1,0
5,1,-1,-27,0,93,-56,-44,69,-13,13,59,-11,1,0,0,1
5,1,1,27,0,-93,56,44,-69,13,-13,-59,11,1,0,0,1
5,1,-1,-22,0,14,26,110,-42,-21,-8,-68,-26,1,1,1,1
5,1,1,22,0,-14,-26,-110,42,21,8,68,26,1,1,1,1
5,1,-1,-22,1,-29,8,110,0,-2,-10,-18,0,1,1,1,0
5,1,1,22,1,29,-8,-110,0,2,10,18,0,1,1,1,0
5,1,-1,-6,0,5,-4,-53,42,13,2,41,10,1,1,1,1
5,1,1,6,0,-5,4,53,-42,-13,-2,-41,-10,1,1,1,1
5,1,-1,-2,0,-48,-115,-17,-112,-45,-14,-100,-6,0,1,1,1
5,1,1,2,0,48,115,17,112,45,14,100,6,0,1,1,1
5,2,-1,-20,1,19,-14,-82,0,-11,-10,-59,12,1,1,1,0
5,2,1,20,1,-19,14,82,0,11,10,59,-12,1,1,1,0
5,2,-1,-20,0,14,12,60,-42,-14,-4,-35,0,1,1,1,1
5,2,1,20,0,-14,-12,-60,42,14,4,35,0,1,1,1,1
5,2,-1,-20,0,-29,12,60,0,-5,-5,-13,0,1,0,1,1
5,2,1,20,0,29,-12,-60,0,5,5,13,0,1,0,1,1
5,2,-1,-20,0,-29,-49,60,-112,-34,-2,-25,-23,0,1,1,1
5,2,1,20,0,29,49,-60,112,34,2,25,23,0,1,1,1
5,2,-1,-20,1,112,-26,-142,69,-12,0,-50,-4,1,1,0,0
5,2,1,20,1,-112,26,142,-69,12,0,50,4,1,1,0,0
5,3,-1,-4,1,64,10,43,7,-2,0,42,8,1,1,1,0
5,3,1,4,1,-64,-10,-43,-7,2,0,-42,-8,1,1,1,0
5,3,-1,-4,0,0,0,57,-50,-24,-2,6,-7,0,1,1,1
5,3,1,4,0,0,0,-57,50,24,2,-6,7,0,1,1,1
5,3,-1,-4,1,113,10,-14,42,7,3,66,-4,1,1,1,0
5,3,1,4,1,-113,-10,14,-42,-7,-3,-66,4,1,1,1,0
5,3,-1,-4,1,70,10,43,69,-12,1,7,-4,1,1,0,0
5,3,1,4,1,-70,-10,-43,-69,12,-1,-7,4,1,1,0,0
5,3,-1,-4,1,92,10,43,0,-1,6,74,-4,1,0,1,0
5,3,1,4,1,-92,-10,-43,0,1,-6,-74,4,1,0,1,0
5,4,-1,-5,0,-103,23,88,0,7,2,-49,-1,1,0,1,1
5,4,1,5,0,103,-23,-88,0,-7,-2,49,1,1,0,1,1
5,4,-1,-5,0,-103,0,88,7,-1,-1,-49,-5,1,0,1,1
5,4,1,5,0,103,0,-88,-7,1,1,49,5,1,0,1,1
5,4,-1,-5,0,-54,0,88,49,7,-4,-50,-5,1,0,1,1
5,4,1,5,0,54,0,-88,-49,-7,4,50,5,1,0,1,1
5,4,-1,-5,0,-97,0,88,48,0,1,-45,-5,1,0,0,1
5,4,1,5,0,97,0,-88,-48,0,-1,45,5,1,0,0,1
5,4,-1,-5,1,-103,46,56,0,19,3,-5,-5,0,0,1,0
5,4,1,5,1,103,-46,-56,0,-19,-3,5,5,0,0,1,0
5,5,-1,-8,0,-103,0,-1,0,3,6,12,-4,1,0,1,1
5,5,1,8,0,103,0,1,0,-3,-6,-12,4,1,0,1,1
5,5,-1,-8,0,-103,0,-1,7,-3,0,-4,0,1,0,1,1
5,5,1,8,0,103,0,1,-7,3,0,4,0,1,0,1,1
5,5,-1,-8,0,-103,-43,-1,23,3,2,3,0,0,0,1,1
5,5,1,8,0,103,43,1,-23,-3,-2,-3,0,0,0,1,1
5,5,-1,-8,0,-103,0,-1,43,1,1,-9,-4,1,0,0,1
5,5,1,8,0,103,0,1,-43,-1,-1,9,4,1,0,0,1
5,5,-1,-8,1,-103,35,-1,0,-5,9,38,-4,1,0,1,0
5,5,1,8,1,103,-35,1,0,5,-9,-38,4,1,0,1,0
5,6,-1,-12,0,-103,73,-1,0,2,-2,-76,-4,1,0,1,1
5,6,1,12,0,103,-73,1,0,-2,2,76,4,1,0,1,1
5,6,-1,-12,0,-103,0,-1,7,-6,11,-18,-9,1,0,1,1
5,6,1,12,0,103,0,1,-7,6,-11,18,9,1,0,1,1
5,6,-1,-12,0,-103,0,-1,0,-8,3,-69,-9,0,0,1,1
5,6,1,12,0,103,0,1,0,8,-3,69,9,0,0,1,1
5,6,-1,-12,0,-103,0,-1,-3,-9,6,-8,-4,1,0,0,1
5,6,1,12,0,103,0,1,3,9,-6,8,4,1,0,0,1
5,6,-1,-12,1,-103,0,16,0,-2,0,-26,-4,1,0,1,0
5,6,1,12,1,103,0,-16,0,2,0,26,4,1,0,1,0
5,7,-1,-8,1,-66,73,-77,0,8,4,63,0,1,0,1,0
5,7,1,8,1,66,-73,77,0,-8,-4,-63,0,1,0,1,0
5,7,-1,-8,1,-66,0,-77,7,-17,4,29,0,1,0,1,0
5,7,1,8,1,66,0,77,-7,17,-4,-29,0,1,0,1,0
5,7,-1,-8,1,-66,0,-77,0,-2,5,66,0,0,0,1,0
5,7,1,8,1,66,0,77,0,2,-5,-66,0,0,0,1,0
5,7,-1,-8,1,-66,0,-77,-3,-6,6,55,-6,1,0,0,0
5,7,1,8,1,66,0,77,3,6,-6,-55,6,1,0,0,0
5,7,-1,-4,1,-37,0,77,0,4,3,-55,-38,1,0,1,0
5,7,1,4,1,37,0,-77,0,-4,-3,55,38,1,0,1,0
5,8,-1,-4,1,-111,73,0,0,16,0,20,46,1,1,1,0
5,8,1,4,1,111,-73,0,0,-16,0,-20,-46,1,1,1,0
5,8,-1,-4,1,-111,0,0,7,-12,8,-8,-4,1,1,1,0
5,8,1,4,1,111,0,0,-7,12,-8,8,4,1,1,1,0
5,8,-1,-4,1,-111,0,0,0,22,6,20,-4,0,1,1,0
5,8,1,4,1,111,0,0,0,-22,-6,-20,4,0,1,1,0
5,8,-1,-4,1,-111,0,0,-3,-1,0,-35,-4,1,1,1,0
5,8,1,4,1,111,0,0,3,1,0,35,4,1,1,1,0
5,8,-1,-4,1,-111,0,0,78,8,3,-31,3,1,0,0,0
5,8,1,4,1,111,0,0,-78,-8,-3,31,-3,1,0,0,0
5,9,-1,-46,0,0,0,0,-78,12,4,26,-53,1,0,0,1
5,9,1,46,0,0,0,0,78,-12,-4,-26,53,1,0,0,1
5,9,-1,-46,0,0,0,0,-71,-14,-5,22,0,1,0,0,1
5,9,1,46,0,0,0,0,71,14,5,-22,0,1,0,0,1
5,9,-1,-46,0,0,0,0,-78,4,8,26,-60,0,0,0,1
5,9,1,46,0,0,0,0,78,-4,-8,-26,60,0,0,0,1
5,9,-1,-46,0,0,0,0,-81,-7,-3,20,-17,1,0,0,1
5,9,1,46,0,0,0,0,81,7,3,-20,17,1,0,0,1
5,9,-1,-46,1,-111,0,0,-78,-15,-8,-42,0,1,0,0,0
5,9,1,46,1,111,0,0,78,15,8,42,0,1,0,0,0
5,10,-1,-63,0,0,0,0,-78,4,3,0,-60,1,0,0,1
5,10,1,63,0,0,0,0,78,-4,-3,0,60,1,0,0,1
5,10,-1,-63,0,0,0,0,-71,-5,0,0,-53,1,0,0,1
5,10,1,63,0,0,0,0,71,5,0,0,53,1,0,0,1
5,10,-1,-63,0,0,0,0,-78,2,4,-7,-53,0,0,0,1
5,10,1,63,0,0,0,0,78,-2,-4,7,53,0,0,0,1
5,10,-1,-63,0,0,0,0,-81,2,1,-7,0,1,0,0,1
5,10,1,63,0,0,0,0,81,-2,-1,7,0,1,0,0,1
5,10,-1,-63,1,0,0,0,-78,5,4,-7,0,1,0,0,0
5,10,1,63,1,0,0,0,78,-5,-4,7,0,1,0,0,0
5,11,-1,-63,0,0,0,0,-78,-2,-2,0,-63,1,0,0,1
5,11,1,63,0,0,0,0,78,2,2,0,63,1,0,0,1
5,11,-1,-63,0,0,0,0,-71,-18,-5,-8,-63,1,0,0,1
5,11,1,63,0,0,0,0,71,18,5,8,63,1,0,0,1
5,11,-1,-63,1,0,0,0,-78,1,1,7,0,0,0,0,0
5,11,1,63,1,0,0,0,78,-1,-1,-7,0,0,0,0,0
5,11,-1,-63,0,0,0,0,-81,-3,-5,0,0,1,0,0,1
5,11,1,63,0,0,0,0,81,3,5,0,0,1,0,0,1
5,12,-1,-3,1,0,-73,0,0,-2,-3,7,-1,0,1,1,0
5,12,1,3,1,0,73,0,0,2,3,-7,1,0,1,1,0
5,12,-1,-3,1,0,-73,0,7,-17,-6,0,-1,0,1,1,0
5,12,1,3,1,0,73,0,-7,17,6,0,1,0,1,1,0
5,12,-1,-3,1,0,-73,0,0,-11,-5,0,-1,0,1,1,0
5,12,1,3,1,0,73,0,0,11,5,0,1,0,1,1,0
5,12,-1,-60,1,0,73,0,-78,12,4,-7,1,0,0,0,0
5,12,1,60,1,0,-73,0,78,-12,-4,7,-1,0,0,0,0
5,13,-1,-60,1,0,0,0,-78,15,-1,0,0,1,0,1,0
5,13,1,60,1,0,0,0,78,-15,1,0,0,1,0,1,0
5,13,-1,-60,0,0,0,0,-71,-11,-4,-7,0,1,0,1,1
5,13,1,60,0,0,0,0,71,11,4,7,0,1,0,1,1
5,13,-1,-60,0,0,0,0,-17,-3,2,-7,-60,1,0,0,1
5,13,1,60,0,0,0,0,17,3,-2,7,60,1,0,0,1
5,13,-1,-60,0,0,0,0,-78,7,-1,0,0,0,0,1,1
5,13,1,60,0,0,0,0,78,-7,1,0,0,0,0,1,1
5,14,-1,-60,1,0,0,0,-78,4,0,0,-60,1,0,1,0
5,14,1,60,1,0,0,0,78,-4,0,0,60,1,0,1,0
5,14,-1,-60,0,0,0,0,-71,-14,0,0,-60,1,0,1,1
5,14,1,60,0,0,0,0,71,14,0,0,60,1,0,1,1
5,14,-1,-60,0,0,0,0,-17,6,1,0,0,1,0,0,1
5,14,1,60,0,0,0,0,17,-6,-1,0,0,1,0,0,1
5,14,-1,-60,0,0,0,0,-78,2,0,0,-60,0,0,1,1
5,14,1,60,0,0,0,0,78,-2,0,0,60,0,0,1,1
5,15,-1,-60,1,0,0,0,-78,7,-1,0,-60,1,0,1,0
5,15,1,60,1,0,0,0,78,-7,1,0,60,1,0,1,0
5,15,-1,-60,0,0,0,0,-78,-14,2,0,-60,1,0,1,1
5,15,1,60,0,0,0,0,78,14,-2,0,60,1,0,1,1
5,15,-1,-60,0,0,0,0,-17,13,-1,-15,-60,1,0,0,1
5,15,1,60,0,0,0,0,17,-13,1,15,60,1,0,0,1
5,15,-1,-60,0,0,0,0,-78,6,0,0,0,0,0,1,1
5,15,1,60,0,0,0,0,78,-6,0,0,0,0,0,1,1
5,16,-1,-78,1,-9,0,0,-78,-1,3,0,-78,1,0,1,0
5,16,1,78,1,9,0,0,78,1,-3,0,78,1,0,1,0
5,16,-1,-78,0,-9,0,0,-78,-17,6,-7,-78,1,0,1,1
5,16,1,78,0,9,0,0,78,17,-6,7,78,1,0,1,1
5,16,-1,-78,0,-9,0,0,-17,11,-2,0,-78,1,0,0,1
5,16,1,78,0,9,0,0,17,-11,2,0,78,1,0,0,1
5,16,-1,-78,0,-9,0,0,-78,2,2,0,-78,0,0,1,1
5,16,1,78,0,9,0,0,78,-2,-2,0,78,0,0,1,1
5,17,-1,-78,1,-9,0,0,-78,-23,7,0,-78,1,0,1,0
5,17,1,78,1,9,0,0,78,23,-7,0,78,1,0,1,0
5,17,-1,-78,0,-9,0,0,-17,10,-5,0,-17,1,0,0,1
5,17,1,78,0,9,0,0,17,-10,5,0,17,1,0,0,1
5,17,-1,-78,0,-9,0,0,-78,-12,8,0,-78,0,0,1,1
5,17,1,78,0,9,0,0,78,12,-8,0,78,0,0,1,1
5,18,-1,-78,1,-9,0,0,-78,-21,3,0,-78,1,0,1,0
5,18,1,78,1,9,0,0,78,21,-3,0,78,1,0,1,0
5,18,-1,-78,0,-9,0,0,-17,7,2,-7,-17,1,0,0,1
5,18,1,78,0,9,0,0,17,-7,-2,7,17,1,0,0,1
5,18,-1,-78,0,-9,0,0,-78,-8,6,0,-78,0,0,1,1
5,18,1,78,0,9,0,0,78,8,-6,0,78,0,0,1,1
5,19,-1,-78,1,-9,-73,0,-78,-36,-4,-7,-78,1,0,1,0
5,19,1,78,1,9,73,0,78,36,4,7,78,1,0,1,0
5,19,-1,-78,0,-9,0,0,-17,2,6,0,-78,1,0,0,1
5,19,1,78,0,9,0,0,17,-2,-6,0,78,1,0,0,1
5,19,-1,-78,0,-9,0,0,-78,-22,10,-7,-78,0,0,1,1
5,19,1,78,0,9,0,0,78,22,-10,7,78,0,0,1,1
5,20,-1,-78,1,-9,-17,-90,-78,-42,-4,-75,-78,1,0,1,0
5,20,1,78,1,9,17,90,78,42,4,75,78,1,0,1,0
5,20,-1,-78,0,-9,0,0,-17,-15,6,0,-78,1,0,0,1
5,20,1,78,0,9,0,0,17,15,-6,0,78,1,0,0,1
5,20,-1,-78,0,-9,0,0,-78,-22,7,15,-78,0,0,1,1
5,20,1,78,0,9,0,0,78,22,-7,-15,78,0,0,1,1
6,0,-1,-14,0,-51,33,-49,-1,-10,-3,-23,-13,1,0,0,1
6,0,1,14,0,51,-33,49,1,10,3,23,13,1,0,0,1
6,0,-1,-2,0,19,-33,49,-37,-25,-10,-50,13,1,1,1,1
6,0,1,2,0,-19,33,-49,37,25,10,50,-13,1,1,1,1
6,0,-1,-2,0,-17,-42,-40,1,4,1,27,-2,1,1,1,1
6,0,1,2,0,17,42,40,-1,-4,-1,-27,2,1,1,1,1
6,0,-1,-28,0,-20,-28,-75,38,-23,16,38,-70,1,1,1,1
6,0,1,28,0,20,28,75,-38,23,-16,-38,70,1,1,1,1
6,0,-1,-28,1,-21,-46,-95,3,-13,13,18,-57,0,1,1,0
6,0,1,28,1,21,46,95,-3,13,-13,-18,57,0,1,1,0
6,1,-1,-4,0,17,25,94,-19,11,11,52,-13,1,1,1,1
6,1,1,4,0,-17,-25,-94,19,-11,-11,-52,13,1,1,1,1
6,1,-1,-4,0,21,17,93,-3,0,2,18,-26,1,1,1,1
6,1,1,4,0,-21,-17,-93,3,0,-2,-18,26,1,1,1,1
6,1,-1,-4,0,-32,0,93,47,-5,-1,7,-31,1,0,0,1
6,1,1,4,0,32,0,-93,-47,5,1,-7,31,1,0,0,1
6,1,-1,-11,0,-21,-54,-133,38,-7,-5,-39,21,0,1,1,1
6,1,1,11,0,21,54,133,-38,7,5,39,-21,0,1,1,1
6,1,-1,-21,1,1,26,58,-35,-14,3,-2,-17,0,1,1,0
6,1,1,21,1,-1,-26,-58,35,14,-3,2,17,0,1,1,0
6,2,-1,-17,0,-14,-42,-93,-27,8,3,5,-3,1,1,1,1
6,2,1,17,0,14,42,93,27,-8,-3,-5,3,1,1,1,1
6,2,-1,-17,0,-2,-42,-93,11,-6,-2,-34,-27,1,0,0,1
6,2,1,17,0,2,42,93,-11,6,2,34,27,1,0,0,1
6,2,-1,-7,1,14,36,85,27,7,4,9,3,1,1,1,0
6,2,1,7,1,-14,-36,-85,-27,-7,-4,-9,-3,1,1,1,0
6,2,-1,-5,1,-29,-54,8,14,-18,1,-23,-5,1,1,1,0
6,2,1,5,1,29,54,-8,-14,18,-1,23,5,1,1,1,0
6,2,-1,-4,0,29,-39,-133,-14,0,-13,-44,-7,0,1,1,1
6,2,1,4,0,-29,39,133,14,0,13,44,7,0,1,1,1
6,3,-1,-14,0,-29,10,0,-21,-8,1,-33,0,1,0,1,1
6,3,1,14,0,29,-10,0,21,8,-1,33,0,1,0,1,1
6,3,-1,-14,0,-50,10,0,41,-14,7,12,-15,1,1,1,1
6,3,1,14,0,50,-10,0,-41,14,-7,-12,15,1,1,1,1
6,3,-1,-14,0,-29,10,0,14,-8,3,-1,-15,1,1,1,1
6,3,1,14,0,29,-10,0,-14,8,-3,1,15,1,1,1,1
6,3,-1,-14,0,-17,10,0,52,-10,-2,-14,0,1,1,0,1
6,3,1,14,0,17,-10,0,-52,10,2,14,0,1,1,0,1
6,3,-1,-1,1,29,-43,-50,-14,4,-4,-10,-2,0,1,1,0
6,3,1,1,1,-29,43,50,14,-4,4,10,2,0,1,1,0
6,4,-1,-2,0,0,-33,-33,-83,-5,3,18,-2,0,0,1,1
6,4,1,2,0,0,33,33,83,5,-3,-18,2,0,0,1,1
6,4,-1,-2,1,-85,1,46,-35,-12,2,1,-2,1,0,1,0
6,4,1,2,1,85,-1,-46,35,12,-2,-1,2,1,0,1,0
6,4,-1,-2,0,-48,-43,31,-35,-1,7,4,-2,1,0,1,1
6,4,1,2,0,48,43,-31,35,1,-7,-4,2,1,0,1,1
6,4,-1,-2,0,0,-33,-33,-48,3,1,15,-2,0,1,1,1
6,4,1,2,0,0,33,33,48,-3,-1,-15,2,0,1,1,1
6,4,-1,-2,0,12,-33,-33,-10,-3,1,-2,-2,0,1,0,1
6,4,1,2,0,-12,33,33,10,3,-1,2,2,0,1,0,1
6,5,-1,-27,0,30,0,0,-24,-9,1,-20,-28,1,0,0,1
6,5,1,27,0,-30,0,0,24,9,-1,20,28,1,0,0,1
6,5,-1,-27,0,30,27,1,11,5,2,27,-28,0,1,0,1
6,5,1,27,0,-30,-27,-1,-11,-5,-2,-27,28,0,1,0,1
6,5,-1,-27,1,30,0,0,11,-7,1,-8,-28,1,1,0,0
6,5,1,27,1,-30,0,0,-11,7,-1,8,28,1,1,0,0
6,5,-1,-27,0,42,0,0,-15,-2,-5,-33,-28,1,1,0,1
6,5,1,27,0,-42,0,0,15,2,5,33,28,1,1,0,1
6,5,-1,-27,0,30,0,30,11,-19,-1,-14,-28,1,1,0,1
6,5,1,27,0,-30,0,-30,-11,19,1,14,28,1,1,0,1
6,6,-1,-27,0,30,0,0,-24,-12,8,0,-28,1,0,0,1
6,6,1,27,0,-30,0,0,24,12,-8,0,28,1,0,0,1
6,6,-1,-27,0,30,27,1,11,9,8,33,-28,0,1,0,1
6,6,1,27,0,-30,-27,-1,-11,-9,-8,-33,28,0,1,0,1
6,6,-1,-27,1,30,0,0,11,-2,4,18,-28,1,1,0,0
6,6,1,27,1,-30,0,0,-11,2,-4,-18,28,1,1,0,0
6,6,-1,-27,0,42,0,0,-15,1,2,17,-28,1,1,0,1
6,6,1,27,0,-42,0,0,15,-1,-2,-17,28,1,1,0,1
6,6,-1,-27,0,30,0,30,11,-19,1,2,-28,1,1,0,1
6,6,1,27,0,-30,0,-30,-11,19,-1,-2,28,1,1,0,1
6,7,-1,-27,0,30,0,0,-24,-12,0,-18,-28,1,1,0,1
6,7,1,27,0,-30,0,0,24,12,0,18,28,1,1,0,1
6,7,-1,-27,0,30,27,1,11,-5,4,-20,-28,0,1,0,1
6,7,1,27,0,-30,-27,-1,-11,5,-4,20,28,0,1,0,1
6,7,-1,-27,1,30,0,0,11,-6,-4,-20,-28,1,0,0,0
6,7,1,27,1,-30,0,0,-11,6,4,20,28,1,0,0,0
6,7,-1,-27,0,42,0,0,-15,1,3,0,-28,1,1,0,1
6,7,1,27,0,-42,0,0,15,-1,-3,0,28,1,1,0,1
6,7,-1,-27,0,30,0,30,11,-20,-2,-33,-28,1,1,0,1
6,7,1,27,0,-30,0,-30,-11,20,2,33,28,1,1,0,1
6,8,-1,-27,0,30,0,0,-24,-16,-1,-25,-28,1,1,0,1
6,8,1,27,0,-30,0,0,24,16,1,25,28,1,1,0,1
6,8,-1,-27,0,30,27,1,11,-11,3,2,-28,0,1,0,1
6,8,1,27,0,-30,-27,-1,-11,11,-3,-2,28,0,1,0,1
6,8,-1,-27,1,30,0,0,11,-14,1,-10,-28,1,0,0,0
6,8,1,27,1,-30,0,0,-11,14,-1,10,28,1,0,0,0
6,8,-1,-27,0,42,0,0,-15,-6,-2,-19,-28,1,1,0,1
6,8,1,27,0,-42,0,0,15,6,2,19,28,1,1,0,1
6,8,-1,-27,0,30,0,30,11,-21,2,-10,-28,1,1,0,1
6,8,1,27,0,-30,0,-30,-11,21,-2,10,28,1,1,0,1
6,9,-1,-27,0,30,0,0,-24,-17,7,-1,-28,1,0,0,1
6,9,1,27,0,-30,0,0,24,17,-7,1,28,1,0,0,1
6,9,-1,-27,0,30,27,1,11,-3,9,29,-28,0,1,0,1
6,9,1,27,0,-30,-27,-1,-11,3,-9,-29,28,0,1,0,1
6,9,-1,-27,0,42,0,0,-15,-1,5,45,-28,1,1,0,1
6,9,1,27,0,-42,0,0,15,1,-5,-45,28,1,1,0,1
6,9,-1,-27,1,30,0,30,11,-14,5,27,-28,1,1,0,0
6,9,1,27,1,-30,0,-30,-11,14,-5,-27,28,1,1,0,0
6,14,-1,-13,1,0,4,0,-35,-5,4,16,-13,1,0,1,0
6,14,1,13,1,0,-4,0,35,5,-4,-16,13,1,0,1,0
6,14,-1,-13,1,0,4,0,50,6,-2,-18,-9,1,1,1,0
6,14,1,13,1,0,-4,0,-50,-6,2,18,9,1,1,1,0
6,14,-1,-13,1,0,4,0,-9,0,3,-19,-13,1,1,0,0
6,14,1,13,1,0,-4,0,9,0,-3,19,13,1,1,0,0
6,14,-1,-13,1,0,4,0,45,5,-1,25,-13,0,1,1,0
6,14,1,13,1,0,-4,0,-45,-5,1,-25,13,0,1,1,0
6,15,-1,-17,0,0,-1,0,-76,-15,6,9,-17,1,1,1,1
6,15,1,17,0,0,1,0,76,15,-6,-9,17,1,1,1,1
6,15,-1,-17,0,0,-1,0,-59,-12,5,0,-17,1,1,0,1
6,15,1,17,0,0,1,0,59,12,-5,0,17,1,1,0,1
6,15,-1,-17,0,0,-1,0,-5,-9,5,6,-17,0,1,1,1
6,15,1,17,0,0,1,0,5,9,-5,-6,17,0,1,1,1
6,15,-1,-17,1,-59,-1,0,-50,-31,1,0,-17,1,0,1,0
6,15,1,17,1,59,1,0,50,31,-1,0,17,1,0,1,0
6,16,-1,-17,1,0,-1,0,-26,-7,1,-27,-17,1,0,1,0
6,16,1,17,1,0,1,0,26,7,-1,27,17,1,0,1,0
6,16,-1,-17,1,0,-1,0,-9,-1,5,6,-17,1,1,0,0
6,16,1,17,1,0,1,0,9,1,-5,-6,17,1,1,0,0
6,16,-1,-17,1,0,-1,0,45,1,9,40,-17,0,1,1,0
6,16,1,17,1,0,1,0,-45,-1,-9,-40,17,0,1,1,0
6,24,-1,-9,1,-9,0,0,0,-3,3,0,-9,0,0,0,0
6,24,1,9,1,9,0,0,0,3,-3,0,9,0,0,0,0
7,0,-1,-18,0,-68,-6,0,-68,-20,3,-35,-7,1,1,0,1
7,0,1,18,0,68,6,0,68,20,-3,35,7,1,1,0,1
7,0,-1,-16,0,97,-3,-13,104,-14,-6,-16,-10,1,1,1,1
7,0,1,16,0,-97,3,13,-104,14,6,16,10,1,1,1,1
7,0,-1,-5,0,-115,21,-7,-84,-9,0,-1,-37,1,0,1,1
7,0,1,5,0,115,-21,7,84,9,0,1,37,1,0,1,1
7,0,-1,-1,0,44,-54,48,53,16,1,42,26,1,0,1,1
7,0,1,1,0,-44,54,-48,-53,-16,-1,-42,-26,1,0,1,1
7,0,-1,-27,1,-17,-40,-166,-64,-29,-3,-38,-17,0,1,1,0
7,0,1,27,1,17,40,166,64,29,3,38,17,0,1,1,0
7,5,-1,-42,0,-6,0,0,-81,-6,-1,0,-13,1,0,0,1
7,5,1,42,0,6,0,0,81,6,1,0,13,1,0,0,1
7,5,-1,-42,0,-5,0,0,-32,-3,-1,-8,-19,1,0,0,1
7,5,1,42,0,5,0,0,32,3,1,8,19,1,0,0,1
7,5,-1,-42,0,-6,13,0,-37,-4,1,0,-37,1,0,0,1
7,5,1,42,0,6,-13,0,37,4,-1,0,37,1,0,0,1
7,5,-1,-42,1,-6,1,0,-6,-3,-5,5,-20,0,0,0,0
7,5,1,42,1,6,-1,0,6,3,5,-5,20,0,0,0,0
7,5,-1,-42,0,-6,0,0,-6,-19,-5,-14,-37,1,0,0,1
7,5,1,42,0,6,0,0,6,19,5,14,37,1,0,0,1
7,6,-1,-5,0,0,0,-14,-75,-18,-10,-24,3,1,1,1,1
7,6,1,5,0,0,0,14,75,18,10,24,-3,1,1,1,1
7,6,-1,-5,0,0,26,-14,0,-15,-6,-13,3,1,1,1,1
7,6,1,5,0,0,-26,14,0,15,6,13,-3,1,1,1,1
7,6,-1,-5,0,0,0,-14,0,-24,-15,-42,6,1,1,1,1
7,6,1,5,0,0,0,14,0,24,15,42,-6,1,1,1,1
7,6,-1,-17,1,0,7,11,0,28,13,60,-3,0,1,1,0
7,6,1,17,1,0,-7,-11,0,-28,-13,-60,3,0,1,1,0
7,6,-1,-20,1,-6,-7,3,-6,-9,1,-24,-20,0,0,0,0
7,6,1,20,1,6,7,-3,6,9,-1,24,20,0,0,0,0
7,7,-1,-20,0,-6,0,0,-81,-1,7,-4,-20,1,0,0,1
7,7,1,20,0,6,0,0,81,1,-7,4,20,1,0,0,1
7,7,-1,-20,0,-6,0,0,-6,5,2,3,-17,1,0,0,1
7,7,1,20,0,6,0,0,6,-5,-2,-3,17,1,0,0,1
