PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
297,8,-1,-1,0,0,-4,-26,0,-3,1,8,-1,0,1,1,0
297,8,1,1,0,0,4,26,0,3,-1,-8,1,0,1,1,0
297,8,-1,-1,0,-3,-4,-26,0,-6,-2,-10,-1,0,1,1,0
297,8,1,1,0,3,4,26,0,6,2,10,1,0,1,1,0
297,9,-1,-1,0,0,-4,-26,0,-9,-4,-23,-1,0,0,0,0
297,9,1,1,0,0,4,26,0,9,4,23,1,0,0,0,0
297,9,-1,-1,0,0,-16,-26,0,-17,-3,-21,-1,0,1,1,0
297,9,1,1,0,0,16,26,0,17,3,21,1,0,1,1,0
297,9,-1,-1,0,0,-4,-26,0,-7,-2,-23,-1,0,1,1,0
297,9,1,1,0,0,4,26,0,7,2,23,1,0,1,1,0
297,9,-1,-1,0,18,-4,-26,18,-10,-4,-24,-1,0,1,1,0
297,9,1,1,0,-18,4,26,-18,10,4,24,1,0,1,1,0
297,9,-1,-13,1,-35,4,15,-35,2,3,2,-13,0,1,1,0
297,9,1,13,1,35,-4,-15,35,-2,-3,-2,13,0,1,1,0
297,10,-1,-1,0,0,-4,-15,0,-5,-3,-23,-1,0,0,0,0
297,10,1,1,0,0,4,15,0,5,3,23,1,0,0,0,0
297,10,-1,-1,0,0,-4,-15,0,-4,-2,-6,-1,0,1,1,0
297,10,1,1,0,0,4,15,0,4,2,6,1,0,1,1,0
297,10,-1,-1,1,-21,-4,-4,-21,-8,-7,-44,-1,0,1,1,0
297,10,1,1,1,21,4,4,21,8,7,44,1,0,1,1,0
297,10,-1,-1,0,0,-4,-15,0,-5,-2,-20,-1,0,1,1,0
297,10,1,1,0,0,4,15,0,5,2,20,1,0,1,1,0
297,10,-1,-1,0,-17,-4,-15,-17,-6,-5,-38,-1,0,1,1,0
297,10,1,1,0,17,4,15,17,6,5,38,1,0,1,1,0
297,11,-1,-1,0,0,-4,0,0,-2,-1,-7,-1,0,0,0,0
297,11,1,1,0,0,4,0,0,2,1,7,1,0,0,0,0
297,11,-1,-1,1,0,-4,0,0,0,0,-13,-1,0,1,1,0
297,11,1,1,1,0,4,0,0,0,0,13,1,0,1,1,0
297,11,-1,-1,0,0,-4,-7,0,-2,-1,-13,-1,0,1,1,0
297,11,1,1,0,0,4,7,0,2,1,13,1,0,1,1,0
297,11,-1,-1,0,0,-4,0,0,0,2,31,-1,0,1,1,0
297,11,1,1,0,0,4,0,0,0,-2,-31,1,0,1,1,0
297,11,-1,-1,0,4,-4,0,4,-1,0,-7,-1,0,1,1,0
297,11,1,1,0,-4,4,0,-4,1,0,7,1,0,1,1,0
297,12,-1,-1,0,0,-4,0,0,0,1,13,-1,0,1,0,0
297,12,1,1,0,0,4,0,0,0,-1,-13,1,0,1,0,0
297,12,-1,-1,0,0,-4,0,0,2,2,6,-1,0,0,1,0
297,12,1,1,0,0,4,0,0,-2,-2,-6,1,0,0,1,0
297,12,-1,-1,0,0,-4,-7,0,2,3,7,-1,0,1,1,0
297,12,1,1,0,0,4,7,0,-2,-3,-7,1,0,1,1,0
297,12,-1,-1,0,0,-4,0,0,2,4,48,-1,0,1,1,0
297,12,1,1,0,0,4,0,0,-2,-4,-48,1,0,1,1,0
297,12,-1,-1,1,4,-4,0,4,4,5,44,-1,0,1,1,0
297,12,1,1,1,-4,4,0,-4,-4,-5,-44,1,0,1,1,0
297,14,-1,-5,0,0,-25,-14,0,-4,0,9,-5,0,1,0,0
297,14,1,5,0,0,25,14,0,4,0,-9,5,0,1,0,0
297,14,-1,-5,0,0,-25,-14,0,-2,2,40,-5,0,0,1,0
297,14,1,5,0,0,25,14,0,2,-2,-40,5,0,0,1,0
297,14,-1,-5,0,0,-25,-21,0,-6,0,9,-5,0,1,1,0
297,14,1,5,0,0,25,21,0,6,0,-9,5,0,1,1,0
297,14,-1,-5,0,0,-25,-14,0,-3,0,9,-5,0,1,1,0
297,14,1,5,0,0,25,14,0,3,0,-9,5,0,1,1,0
297,14,-1,-5,1,3,-14,-14,3,-5,2,40,-5,0,1,1,0
297,14,1,5,1,-3,14,14,-3,5,-2,-40,5,0,1,1,0
297,17,-1,-8,0,0,-17,-17,0,-5,2,37,-8,0,0,0,0
297,17,1,8,0,0,17,17,0,5,-2,-37,8,0,0,0,0
297,17,-1,-8,0,0,-28,-24,0,-6,1,6,-8,0,1,1,0
297,17,1,8,0,0,28,24,0,6,-1,-6,8,0,1,1,0
297,17,-1,-8,1,0,-17,-17,0,-3,4,37,-8,0,1,1,0
297,17,1,8,1,0,17,17,0,3,-4,-37,8,0,1,1,0
297,17,-1,-8,0,-8,-17,-17,-8,-4,5,37,-8,0,1,1,0
297,17,1,8,0,8,17,17,8,4,-5,-37,8,0,1,1,0
297,18,-1,-8,0,0,-17,-17,0,-3,2,6,-8,0,0,0,0
297,18,1,8,0,0,17,17,0,3,-2,-6,8,0,0,0,0
297,18,-1,-8,1,0,-28,-24,0,-4,2,6,-8,0,1,1,0
297,18,1,8,1,0,28,24,0,4,-2,-6,8,0,1,1,0
297,18,-1,-8,0,0,-17,-17,0,0,5,37,-8,0,1,1,0
297,18,1,8,0,0,17,17,0,0,-5,-37,8,0,1,1,0
297,18,-1,-8,0,-8,-17,-17,-8,0,8,37,-8,0,1,1,0
297,18,1,8,0,8,17,17,8,0,-8,-37,8,0,1,1,0
297,19,-1,-8,0,0,-28,-24,0,-8,0,6,-8,0,0,0,0
297,19,1,8,0,0,28,24,0,8,0,-6,8,0,0,0,0
297,19,-1,-8,1,0,-28,-28,0,-8,0,0,-8,0,1,1,0
297,19,1,8,1,0,28,28,0,8,0,0,8,0,1,1,0
297,19,-1,-8,0,0,-28,-24,0,-8,0,6,-8,0,1,1,0
297,19,1,8,0,0,28,24,0,8,0,-6,8,0,1,1,0
297,19,-1,-8,0,-8,-28,-24,-8,-12,0,6,-8,0,1,1,0
297,19,1,8,0,8,28,24,8,12,0,-6,8,0,1,1,0
297,20,-1,-8,1,0,-28,-28,0,-7,1,0,-8,0,0,0,0
297,20,1,8,1,0,28,28,0,7,-1,0,8,0,0,0,0
297,20,-1,-8,1,0,-28,-28,0,-7,0,0,-8,0,1,1,0
297,20,1,8,1,0,28,28,0,7,0,0,8,0,1,1,0
297,20,-1,-8,1,-8,-28,-28,-8,-14,-9,-29,-8,0,1,1,0
297,20,1,8,1,8,28,28,8,14,9,29,8,0,1,1,0
297,25,-1,-20,1,-20,1,1,-20,-15,8,1,-20,0,1,1,0
297,25,1,20,1,20,-1,-1,20,15,-8,-1,20,0,1,1,0
297,25,-1,-20,0,-20,0,0,-20,-7,9,1,-20,1,0,0,1
297,25,1,20,0,20,0,0,20,7,-9,-1,20,1,0,0,1
298,0,-1,-5,0,0,-26,-26,0,-14,-1,-16,-5,0,1,1,0
298,0,1,5,0,0,26,26,0,14,1,16,5,0,1,1,0
298,0,-1,-5,0,-2,-26,-26,-2,-14,-3,-15,-5,0,1,1,0
298,0,1,5,0,2,26,26,2,14,3,15,5,0,1,1,0
298,0,-1,-5,1,0,-26,-26,0,-15,-2,-13,-5,0,1,1,0
298,0,1,5,1,0,26,26,0,15,2,13,5,0,1,1,0
298,0,-1,-5,0,-2,-26,-26,-2,-19,-8,-34,-5,0,1,1,0
298,0,1,5,0,2,26,26,2,19,8,34,5,0,1,1,0
298,0,-1,-5,0,-1,-26,-26,-1,-12,-2,-23,-5,0,0,0,0
298,0,1,5,0,1,26,26,1,12,2,23,5,0,0,0,0
298,1,-1,-5,0,0,-26,-26,0,-15,-1,-28,-5,0,1,1,0
298,1,1,5,0,0,26,26,0,15,1,28,5,0,1,1,0
298,1,-1,-5,0,-2,-26,-26,-2,-18,-3,-49,-5,0,1,1,0
298,1,1,5,0,2,26,26,2,18,3,49,5,0,1,1,0
298,1,-1,-5,0,0,-26,-26,0,-16,-2,-42,-5,0,0,0,0
298,1,1,5,0,0,26,26,0,16,2,42,5,0,0,0,0
298,1,-1,-5,0,-2,-26,-26,-2,-21,-7,-43,-5,0,1,1,0
298,1,1,5,0,2,26,26,2,21,7,43,5,0,1,1,0
298,1,-1,-5,1,-1,-26,-26,-1,-14,-1,-28,-5,0,1,1,0
298,1,1,5,1,1,26,26,1,14,1,28,5,0,1,1,0
298,2,-1,-4,1,0,-26,-26,0,-11,-2,-22,-4,0,1,1,0
298,2,1,4,1,0,26,26,0,11,2,22,4,0,1,1,0
298,2,-1,-4,0,-2,-26,-26,-2,-12,-1,-6,-4,0,1,1,0
298,2,1,4,0,2,26,26,2,12,1,6,4,0,1,1,0
298,2,-1,-4,0,0,-26,-26,0,-10,-2,-8,-4,0,1,0,0
298,2,1,4,0,0,26,26,0,10,2,8,4,0,1,0,0
298,2,-1,-4,0,-2,-26,-26,-2,-17,-9,-41,-4,0,1,1,0
298,2,1,4,0,2,26,26,2,17,9,41,4,0,1,1,0
298,2,-1,-4,0,0,-26,-26,0,-10,-1,9,-4,0,0,1,0
298,2,1,4,0,0,26,26,0,10,1,-9,4,0,0,1,0
298,3,-1,-4,0,0,-26,-26,0,-10,1,-1,-4,0,1,0,0
298,3,1,4,0,0,26,26,0,10,-1,1,4,0,1,0,0
298,3,-1,-4,0,-2,-26,-26,-2,-15,-2,-18,-4,0,1,1,0
298,3,1,4,0,2,26,26,2,15,2,18,4,0,1,1,0
298,3,-1,-4,0,0,-26,-26,0,-12,0,-1,-4,0,1,1,0
298,3,1,4,0,0,26,26,0,12,0,1,4,0,1,1,0
298,3,-1,-4,1,-2,-26,-26,-2,-19,-6,-28,-4,0,1,1,0
298,3,1,4,1,2,26,26,2,19,6,28,4,0,1,1,0
298,3,-1,-4,0,0,-26,-26,0,-13,1,21,-4,0,0,1,0
298,3,1,4,0,0,26,26,0,13,-1,-21,4,0,0,1,0
298,4,-1,-2,1,0,-16,-16,0,-2,0,0,-2,0,1,0,0
298,4,1,2,1,0,16,16,0,2,0,0,2,0,1,0,0
298,4,-1,-2,1,-2,-16,-16,-2,-8,-7,-18,-2,0,1,1,0
298,4,1,2,1,2,16,16,2,8,7,18,2,0,1,1,0
298,4,-1,-2,1,0,-16,-16,0,-4,-1,0,-2,0,1,1,0
298,4,1,2,1,0,16,16,0,4,1,0,2,0,1,1,0
298,4,-1,-2,1,0,-16,-16,0,-5,-1,0,-2,0,1,1,0
298,4,1,2,1,0,16,16,0,5,1,0,2,0,1,1,0
298,4,-1,-2,1,0,-16,-16,0,-2,0,0,-2,0,0,1,0
298,4,1,2,1,0,16,16,0,2,0,0,2,0,0,1,0
298,7,-1,-14,0,-14,0,0,-14,-3,5,2,-14,1,1,0,1
298,7,1,14,0,14,0,0,14,3,-5,-2,14,1,1,0,1
298,7,-1,-14,0,-14,2,2,-14,-7,7,2,-14,0,1,1,0
298,7,1,14,0,14,-2,-2,14,7,-7,-2,14,0,1,1,0
298,7,-1,-14,0,-14,0,0,-14,-4,6,2,-14,1,1,1,1
298,7,1,14,0,14,0,0,14,4,-6,-2,14,1,1,1,1
298,7,-1,-14,0,-14,0,0,-14,-4,6,2,-14,1,1,1,1
298,7,1,14,0,14,0,0,14,4,-6,-2,14,1,1,1,1
298,7,-1,-14,1,-14,0,0,-14,-4,6,2,-14,1,0,1,1
298,7,1,14,1,14,0,0,14,4,-6,-2,14,1,0,1,1
298,8,-1,-14,0,-14,0,0,-14,-4,6,2,-14,1,1,0,1
298,8,1,14,0,14,0,0,14,4,-6,-2,14,1,1,0,1
298,8,-1,-14,1,-14,2,2,-14,-7,7,2,-14,0,1,1,0
298,8,1,14,1,14,-2,-2,14,7,-7,-2,14,0,1,1,0
298,8,-1,-14,0,-14,0,0,-14,-6,7,2,-14,1,1,1,1
298,8,1,14,0,14,0,0,14,6,-7,-2,14,1,1,1,1
298,8,-1,-14,0,-14,0,0,-14,-4,6,2,-14,1,1,1,1
298,8,1,14,0,14,0,0,14,4,-6,-2,14,1,1,1,1
298,8,-1,-14,0,-14,0,0,-14,-4,6,2,-14,1,0,1,1
298,8,1,14,0,14,0,0,14,4,-6,-2,14,1,0,1,1
298,10,-1,-16,0,-16,0,0,-16,-6,7,0,-16,1,1,0,1
298,10,1,16,0,16,0,0,16,6,-7,0,16,1,1,0,1
298,10,-1,-16,1,-16,-1,-1,-16,-10,7,-1,-16,0,1,1,0
298,10,1,16,1,16,1,1,16,10,-7,1,16,0,1,1,0
298,10,-1,-16,0,-16,0,0,-16,-6,7,0,-16,1,1,1,1
298,10,1,16,0,16,0,0,16,6,-7,0,16,1,1,1,1
298,10,-1,-16,0,-16,0,0,-16,-6,7,0,-16,1,1,1,1
298,10,1,16,0,16,0,0,16,6,-7,0,16,1,1,1,1
298,10,-1,-16,0,-16,0,0,-16,-5,7,0,-16,1,0,1,1
298,10,1,16,0,16,0,0,16,5,-7,0,16,1,0,1,1
299,0,-1,-3,1,-3,-3,0,17,15,8,46,0,0,1,1,0
299,0,1,3,1,3,3,0,-17,-15,-8,-46,0,0,1,1,0
299,0,-1,-3,1,-3,30,0,14,23,4,41,2,0,1,1,1
299,0,1,3,1,3,-30,0,-14,-23,-4,-41,-2,0,1,1,1
299,0,-1,-3,0,-3,-33,0,0,-1,4,12,-5,1,1,1,0
299,0,1,3,0,3,33,0,0,1,-4,-12,5,1,1,1,0
299,0,-1,-3,0,-3,-33,0,0,0,7,13,-2,1,0,0,0
299,0,1,3,0,3,33,0,0,0,-7,-13,2,1,0,0,0
299,0,-1,-3,0,48,0,-5,-3,16,7,20,-2,1,1,1,0
299,0,1,3,0,-48,0,5,3,-16,-7,-20,2,1,1,1,0
299,2,-1,-34,0,-30,-2,9,-27,-30,2,-45,-38,1,0,1,0
299,2,1,34,0,30,2,-9,27,30,-2,45,38,1,0,1,0
299,2,-1,-34,0,-31,17,4,-28,-16,3,-42,-38,1,0,1,1
299,2,1,34,0,31,-17,-4,28,16,-3,42,38,1,0,1,1
299,2,-1,-34,1,-27,51,29,-27,-12,7,-30,-33,1,0,1,1
299,2,1,34,1,27,-51,-29,27,12,-7,30,33,1,0,1,1
299,2,-1,-34,0,-34,7,9,3,-10,8,-4,-34,1,0,0,1
299,2,1,34,0,34,-7,-9,-3,10,-8,4,34,1,0,0,1
299,2,-1,-34,0,-30,53,48,-30,-9,9,-11,-32,0,0,1,1
299,2,1,34,0,30,-53,-48,30,9,-9,11,32,0,0,1,1
299,3,-1,-6,1,0,-7,15,0,-17,-8,-22,-4,1,1,1,0
299,3,1,6,1,0,7,-15,0,17,8,22,4,1,1,1,0
299,3,-1,-6,0,-1,16,15,-1,14,9,50,-7,1,1,1,1
299,3,1,6,0,1,-16,-15,1,-14,-9,-50,7,1,1,1,1
299,3,-1,-6,0,0,20,20,0,16,3,49,-1,1,1,0,1
299,3,1,6,0,0,-20,-20,0,-16,-3,-49,1,1,1,0,1
299,3,-1,-6,0,0,25,23,0,2,-3,-10,0,0,1,1,1
299,3,1,6,0,0,-25,-23,0,-2,3,10,0,0,1,1,1
299,3,-1,-33,0,-27,-20,-20,-27,-23,5,-43,-28,1,0,1,1
299,3,1,33,0,27,20,20,27,23,-5,43,28,1,0,1,1
299,4,-1,-6,0,0,-32,-10,0,4,2,24,0,1,1,1,0
299,4,1,6,0,0,32,10,0,-4,-2,-24,0,1,1,1,0
299,4,-1,-6,0,-1,19,-11,-1,14,9,45,-6,1,1,1,1
299,4,1,6,0,1,-19,11,1,-14,-9,-45,6,1,1,1,1
299,4,-1,-6,1,0,20,-11,0,18,9,37,0,1,1,0,1
299,4,1,6,1,0,-20,11,0,-18,-9,-37,0,1,1,0,1
299,4,-1,-6,0,0,20,-11,0,28,8,49,-2,1,0,1,1
299,4,1,6,0,0,-20,11,0,-28,-8,-49,2,1,0,1,1
299,4,-1,-6,0,0,40,-8,0,13,8,66,4,0,1,1,1
299,4,1,6,0,0,-40,8,0,-13,-8,-66,-4,0,1,1,1
299,5,-1,-6,0,0,-40,-10,0,4,2,33,-1,1,1,1,0
299,5,1,6,0,0,40,10,0,-4,-2,-33,1,1,1,1,0
299,5,-1,-6,0,-1,-34,-11,-1,6,4,66,4,1,1,1,1
299,5,1,6,0,1,34,11,1,-6,-4,-66,-4,1,1,1,1
299,5,-1,-6,1,14,-34,-11,14,20,9,63,-5,1,0,0,1
299,5,1,6,1,-14,34,11,-14,-20,-9,-63,5,1,0,0,1
299,5,-1,-6,0,0,-34,-11,0,18,10,95,1,1,1,1,1
299,5,1,6,0,0,34,11,0,-18,-10,-95,-1,1,1,1,1
299,5,-1,-6,0,0,-14,4,0,12,9,50,6,0,1,1,1
299,5,1,6,0,0,14,-4,0,-12,-9,-50,-6,0,1,1,1
299,6,-1,-1,1,0,-26,-14,0,-15,-1,-12,-10,0,1,1,0
299,6,1,1,1,0,26,14,0,15,1,12,10,0,1,1,0
299,6,-1,-1,0,15,-20,-15,15,-3,0,-1,8,0,1,1,1
299,6,1,1,0,-15,20,15,-15,3,0,1,-8,0,1,1,1
299,6,-1,-1,0,5,-12,0,5,-4,2,22,3,0,1,1,1
299,6,1,1,0,-5,12,0,-5,4,-2,-22,-3,0,1,1,1
299,6,-1,-1,0,0,-20,-15,0,-1,-2,22,-9,0,1,1,1
299,6,1,1,0,0,20,15,0,1,2,-22,9,0,1,1,1
299,6,-1,-7,0,0,20,15,0,-2,2,6,-3,0,0,0,1
299,6,1,7,0,0,-20,-15,0,2,-2,-6,3,0,0,0,1
299,7,-1,-1,0,0,-45,-23,0,-16,-1,4,-6,0,1,1,0
299,7,1,1,0,0,45,23,0,16,1,-4,6,0,1,1,0
299,7,-1,-1,0,15,0,-14,15,-2,4,17,2,0,1,1,1
299,7,1,1,0,-15,0,14,-15,2,-4,-17,-2,0,1,1,1
299,7,-1,-1,0,5,0,-10,5,-2,6,48,-5,0,1,1,1
299,7,1,1,0,-5,0,10,-5,2,-6,-48,5,0,1,1,1
299,7,-1,-1,0,0,10,-14,0,-7,2,-6,-5,0,1,1,1
299,7,1,1,0,0,-10,14,0,7,-2,6,5,0,1,1,1
299,7,-1,-7,1,0,0,14,0,-9,-3,-6,-5,0,0,0,1
299,7,1,7,1,0,0,-14,0,9,3,6,5,0,0,0,1
299,8,-1,-3,0,-9,-28,-13,-9,-23,-8,-20,-3,1,1,1,0
299,8,1,3,0,9,28,13,9,23,8,20,3,1,1,1,0
299,8,-1,-3,0,0,-28,-23,0,-17,-4,-40,-3,0,1,1,0
299,8,1,3,0,0,28,23,0,17,4,40,3,0,1,1,0
299,8,-1,-3,0,10,0,-4,10,-10,-7,-6,0,1,1,1,1
299,8,1,3,0,-10,0,4,-10,10,7,6,0,1,1,1,1
299,8,-1,-3,0,-9,10,-4,-9,-4,-2,-4,0,1,1,1,1
299,8,1,3,0,9,-10,4,9,4,2,4,0,1,1,1,1
299,8,-1,-42,1,-25,0,4,-25,-8,11,-23,-42,1,0,0,1
299,8,1,42,1,25,0,-4,25,8,-11,23,42,1,0,0,1
300,0,-1,-1,1,-5,5,50,-5,10,0,40,-1,1,1,1,1
300,0,1,1,1,5,-5,-50,5,-10,0,-40,1,1,1,1,1
300,0,-1,-1,1,-1,-24,0,-1,2,8,49,-1,1,0,0,1
300,0,1,1,1,1,24,0,1,-2,-8,-49,1,1,0,0,1
300,0,-1,-1,1,-1,5,50,-1,16,6,34,3,1,1,1,1
300,0,1,1,1,1,-5,-50,1,-16,-6,-34,-3,1,1,1,1
300,0,-1,-1,1,-2,-2,0,-2,7,3,11,0,1,1,1,1
300,0,1,1,1,2,2,0,2,-7,-3,-11,0,1,1,1,1
300,0,-1,-4,1,1,-25,-60,1,-35,-9,-82,-17,0,1,1,0
300,0,1,4,1,-1,25,60,-1,35,9,82,17,0,1,1,0
300,1,-1,-5,0,-4,-19,-60,-4,-13,-4,-18,-5,0,1,1,0
300,1,1,5,0,4,19,60,4,13,4,18,5,0,1,1,0
300,1,-1,-5,0,0,-25,-60,0,-2,-2,-20,-5,0,0,0,0
300,1,1,5,0,0,25,60,0,2,2,20,5,0,0,0,0
300,1,-1,-5,0,0,-19,-52,0,-17,-2,-31,-5,0,1,1,0
300,1,1,5,0,0,19,52,0,17,2,31,5,0,1,1,0
300,1,-1,-5,0,40,-26,-60,40,-6,-1,-30,-5,0,1,1,0
300,1,1,5,0,-40,26,60,-40,6,1,30,5,0,1,1,0
300,1,-1,-5,1,0,-49,-60,0,-15,-2,-29,-5,0,1,1,0
300,1,1,5,1,0,49,60,0,15,2,29,5,0,1,1,0
300,2,-1,-5,0,-4,-19,-60,-4,-10,-8,-21,2,0,1,1,0
300,2,1,5,0,4,19,60,4,10,8,21,-2,0,1,1,0
300,2,-1,-5,0,0,-49,-60,0,-22,-5,-30,-5,0,1,0,0
300,2,1,5,0,0,49,60,0,22,5,30,5,0,1,0,0
300,2,-1,-5,0,0,-19,-52,0,-17,-7,-27,-5,0,1,1,0
300,2,1,5,0,0,19,52,0,17,7,27,5,0,1,1,0
300,2,-1,-5,1,40,-26,-60,-1,-29,-5,-34,-5,0,1,1,0
300,2,1,5,1,-40,26,60,1,29,5,34,5,0,1,1,0
300,2,-1,-5,0,0,-49,-60,0,-13,-1,-5,-5,0,0,1,0
300,2,1,5,0,0,49,60,0,13,1,5,5,0,0,1,0
300,3,-1,-4,1,-4,-22,-60,-4,-17,-1,-40,-4,0,1,1,0
300,3,1,4,1,4,22,60,4,17,1,40,4,0,1,1,0
300,3,-1,-4,1,-8,-26,-60,0,-10,0,-22,-4,0,1,0,0
300,3,1,4,1,8,26,60,0,10,0,22,4,0,1,0,0
300,3,-1,-4,1,0,-22,-71,0,-18,4,-17,-4,0,1,1,0
300,3,1,4,1,0,22,71,0,18,-4,17,4,0,1,1,0
300,3,-1,-4,1,0,-49,-60,41,-3,2,8,-4,0,1,1,0
300,3,1,4,1,0,49,60,-41,3,-2,-8,4,0,1,1,0
300,3,-1,-4,1,-41,-26,-60,0,-18,-2,-31,-4,0,0,1,0
300,3,1,4,1,41,26,60,0,18,2,31,4,0,0,1,0
300,5,-1,-36,0,5,2,0,-36,-2,6,5,-36,0,1,0,1
300,5,1,36,0,-5,-2,0,36,2,-6,-5,36,0,1,0,1
300,5,-1,-36,0,5,-8,-13,-36,-20,4,-14,-36,1,1,0,0
300,5,1,36,0,-5,8,13,36,20,-4,14,36,1,1,0,0
300,5,-1,-36,0,38,0,-45,-3,-5,9,6,-36,1,1,0,1
300,5,1,36,0,-38,0,45,3,5,-9,-6,36,1,1,0,1
300,5,-1,-36,0,5,0,0,5,3,11,37,-36,1,1,0,1
300,5,1,36,0,-5,0,0,-5,-3,-11,-37,36,1,1,0,1
300,5,-1,-36,1,-36,0,0,-36,-11,6,6,-36,1,0,0,1
300,5,1,36,1,36,0,0,36,11,-6,-6,36,1,0,0,1
300,6,-1,-36,1,-36,2,0,-36,-5,3,0,-36,0,1,0,1
300,6,1,36,1,36,-2,0,36,5,-3,0,36,0,1,0,1
300,6,-1,-36,0,-36,-8,-13,-36,-27,2,-3,-36,1,1,0,0
300,6,1,36,0,36,8,13,36,27,-2,3,36,1,1,0,0
300,6,-1,-36,0,-3,0,-45,-3,-11,-2,-7,-36,1,1,0,1
300,6,1,36,0,3,0,45,3,11,2,7,36,1,1,0,1
300,6,-1,-36,0,-36,0,0,-36,-15,-1,-7,-36,1,1,0,1
300,6,1,36,0,36,0,0,36,15,1,7,36,1,1,0,1
300,6,-1,-36,0,-36,0,0,-36,-9,1,-8,-36,1,0,0,1
300,6,1,36,0,36,0,0,36,9,-1,8,36,1,0,0,1
300,7,-1,-36,0,-36,0,-27,-36,-13,-1,0,-36,1,1,0,1
300,7,1,36,0,36,0,27,36,13,1,0,36,1,1,0,1
300,7,-1,-36,0,-36,-10,-13,-36,-23,-1,-20,-36,0,1,0,0
300,7,1,36,0,36,10,13,36,23,1,20,36,0,1,0,0
300,7,-1,-36,0,-36,47,0,-36,-4,3,0,-36,1,1,0,1
300,7,1,36,0,36,-47,0,36,4,-3,0,36,1,1,0,1
300,7,-1,-36,1,-36,0,0,-36,-9,5,4,-36,1,1,0,1
300,7,1,36,1,36,0,0,36,9,-5,-4,36,1,1,0,1
300,7,-1,-36,0,-36,0,0,-36,-19,-1,-41,-36,1,0,0,1
300,7,1,36,0,36,0,0,36,19,1,41,36,1,0,0,1
300,8,-1,-36,1,-36,0,-27,-36,-10,-4,-4,-23,1,1,0,1
300,8,1,36,1,36,0,27,36,10,4,4,23,1,1,0,1
300,8,-1,-36,1,-36,-10,-13,-36,-25,1,-45,-36,0,1,0,0
300,8,1,36,1,36,10,13,36,25,-1,45,36,0,1,0,0
300,8,-1,-36,1,-36,47,0,-36,-6,6,0,-36,1,1,0,1
300,8,1,36,1,36,-47,0,36,6,-6,0,36,1,1,0,1
300,8,-1,-36,1,-36,0,0,-36,-13,3,-5,-36,1,1,0,1
300,8,1,36,1,36,0,0,36,13,-3,5,36,1,1,0,1
300,8,-1,-36,1,-36,0,0,-36,-8,1,-5,-36,1,0,0,1
300,8,1,36,1,36,0,0,36,8,-1,5,36,1,0,0,1
300,9,-1,-11,0,-13,-11,16,-13,4,11,41,-11,0,1,1,0
300,9,1,11,0,13,11,-16,13,-4,-11,-41,11,0,1,1,0
300,9,-1,-11,1,-13,0,27,-13,7,4,-1,-11,1,1,0,1
300,9,1,11,1,13,0,-27,13,-7,-4,1,11,1,1,0,1
300,9,-1,-11,0,-13,47,27,-13,19,6,-1,-11,1,1,1,1
300,9,1,11,0,13,-47,-27,13,-19,-6,1,11,1,1,1,1
300,9,-1,-11,0,-13,0,27,-13,3,4,-1,-11,1,1,1,1
300,9,1,11,0,13,0,-27,13,-3,-4,1,11,1,1,1,1
300,9,-1,-11,0,-13,0,27,-13,5,5,0,-11,1,0,1,1
300,9,1,11,0,13,0,-27,13,-5,-5,0,11,1,0,1,1
300,10,-1,-11,1,-13,-11,16,-13,-1,6,-15,-11,0,1,1,0
300,10,1,11,1,13,11,-16,13,1,-6,15,11,0,1,1,0
300,10,-1,-11,1,-13,0,27,-13,3,3,0,-11,1,0,0,1
300,10,1,11,1,13,0,-27,13,-3,-3,0,11,1,0,0,1
300,10,-1,-11,1,-13,47,27,-13,14,10,0,-11,1,1,1,1
300,10,1,11,1,13,-47,-27,13,-14,-10,0,11,1,1,1,1
300,10,-1,-11,1,-13,0,27,-13,-4,1,-5,-11,1,1,1,1
300,10,1,11,1,13,0,-27,13,4,-1,5,11,1,1,1,1
300,10,-1,-11,1,-13,0,27,-13,2,0,-5,-11,1,1,1,1
300,10,1,11,1,13,0,-27,13,-2,0,5,11,1,1,1,1
300,11,-1,-2,0,0,-2,-26,0,5,2,3,-2,0,1,1,0
300,11,1,2,0,0,2,26,0,-5,-2,-3,2,0,1,1,0
300,11,-1,-2,0,0,-2,-26,0,4,4,51,-2,0,0,0,0
300,11,1,2,0,0,2,26,0,-4,-4,-51,2,0,0,0,0
300,11,-1,-2,1,0,-2,-13,0,9,5,51,-2,0,1,1,0
300,11,1,2,1,0,2,13,0,-9,-5,-51,2,0,1,1,0
300,11,-1,-2,0,0,-2,-26,0,3,3,47,-2,0,1,1,0
300,11,1,2,0,0,2,26,0,-3,-3,-47,2,0,1,1,0
300,11,-1,-2,0,0,-2,-26,0,6,4,51,-2,0,1,1,0
300,11,1,2,0,0,2,26,0,-6,-4,-51,2,0,1,1,0
300,12,-1,-2,0,0,-2,-26,0,-2,1,51,-2,0,1,1,0
300,12,1,2,0,0,2,26,0,2,-1,-51,2,0,1,1,0
300,12,-1,-2,0,0,-2,-13,0,-1,0,51,-2,0,0,0,0
300,12,1,2,0,0,2,13,0,1,0,-51,2,0,0,0,0
300,12,-1,-2,0,-2,31,-13,-2,11,5,51,-2,0,1,1,0
