PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
10,4,-1,-1,1,-8,0,0,-1,11,5,29,1,1,0,0,0
10,4,1,1,1,8,0,0,1,-11,-5,-29,-1,1,0,0,0
10,4,-1,-1,0,1,0,1,-1,5,7,33,0,1,1,0,1
10,4,1,1,0,-1,0,-1,1,-5,-7,-33,0,1,1,0,1
10,4,-1,-1,0,2,0,2,-1,7,6,37,-1,1,1,0,1
10,4,1,1,0,-2,0,-2,1,-7,-6,-37,1,1,1,0,1
10,4,-1,-1,0,-8,-1,3,-1,0,4,29,-1,0,1,0,1
10,4,1,1,0,8,1,-3,1,0,-4,-29,1,0,1,0,1
10,4,-1,-1,0,1,0,1,-1,5,3,11,-1,1,1,0,1
10,4,1,1,0,-1,0,-1,1,-5,-3,-11,1,1,1,0,1
10,5,-1,-1,0,1,0,1,-1,-2,1,-10,0,1,0,0,1
10,5,1,1,0,-1,0,-1,1,2,-1,10,0,1,0,0,1
10,5,-1,-1,0,2,0,2,-1,-2,5,17,-1,1,0,0,1
10,5,1,1,0,-2,0,-2,1,2,-5,-17,1,1,0,0,1
10,5,-1,-1,1,-8,-1,3,-1,1,2,17,-1,0,0,0,0
10,5,1,1,1,8,1,-3,1,-1,-2,-17,1,0,0,0,0
10,5,-1,-1,0,1,0,1,-1,2,1,13,-1,1,0,0,1
10,5,1,1,0,-1,0,-1,1,-2,-1,-13,1,1,0,0,1
11,0,-1,-2,0,0,-2,-2,-1,-2,3,23,-2,1,0,0,1
11,0,1,2,0,0,2,2,1,2,-3,-23,2,1,0,0,1
11,0,-1,-4,0,-1,-4,-22,33,-6,-1,-22,-4,1,1,0,1
11,0,1,4,0,1,4,22,-33,6,1,22,4,1,1,0,1
11,0,-1,-1,1,30,-1,7,-1,0,3,-1,-1,0,1,1,0
11,0,1,1,1,-30,1,-7,1,0,-3,1,1,0,1,1,0
11,0,-1,-1,0,0,-1,0,-1,-2,0,-4,-1,1,1,1,1
11,0,1,1,0,0,1,0,1,2,0,4,1,1,1,1,1
11,0,-1,-1,0,0,-1,-8,-1,0,4,4,-1,1,1,1,1
11,0,1,1,0,0,1,8,1,0,-4,-4,1,1,1,1,1
12,0,-1,-1,1,-1,0,61,0,18,2,68,0,0,1,1,0
12,0,1,1,1,1,0,-61,0,-18,-2,-68,0,0,1,1,0
12,0,-1,-1,1,-1,0,61,0,15,2,68,0,0,1,1,0
12,0,1,1,1,1,0,-61,0,-15,-2,-68,0,0,1,1,0
12,0,-1,-1,1,-1,0,61,-1,23,0,68,0,0,0,0,0
12,0,1,1,1,1,0,-61,1,-23,0,-68,0,0,0,0,0
12,0,-1,-1,0,-1,0,61,0,23,3,72,-1,1,1,1,1
12,0,1,1,0,1,0,-61,0,-23,-3,-72,1,1,1,1,1
12,0,-1,-1,0,-1,0,-51,70,-17,0,-61,-3,1,1,1,1
12,0,1,1,0,1,0,51,-70,17,0,61,3,1,1,1,1
12,1,-1,-1,0,-1,-58,0,0,-3,4,-1,0,1,0,0,1
12,1,1,1,0,1,58,0,0,3,-4,1,0,1,0,0,1
12,1,-1,-1,0,-1,-58,0,0,-11,1,-5,-1,1,0,0,1
12,1,1,1,0,1,58,0,0,11,-1,5,1,1,0,0,1
12,1,-1,-1,0,-1,-52,0,-1,-1,7,1,0,1,0,0,1
12,1,1,1,0,1,52,0,1,1,-7,-1,0,1,0,0,1
12,1,-1,-1,1,-1,-61,3,0,-7,-4,-9,-1,0,1,1,0
12,1,1,1,1,1,61,-3,0,7,4,9,1,0,1,1,0
12,1,-1,-1,0,-1,58,7,70,4,4,-2,-1,1,1,1,1
12,1,1,1,0,1,-58,-7,-70,-4,-4,2,1,1,1,1,1
12,2,-1,-1,0,-1,-64,0,0,-12,-4,-11,-1,1,0,0,1
12,2,1,1,0,1,64,0,0,12,4,11,1,1,0,0,1
12,2,-1,-1,0,-1,-64,0,0,-12,-1,-4,-1,1,0,0,1
12,2,1,1,0,1,64,0,0,12,1,4,1,1,0,0,1
12,2,-1,-1,0,-1,-58,0,-1,-2,5,60,-1,1,0,0,1
12,2,1,1,0,1,58,0,1,2,-5,-60,1,1,0,0,1
12,2,-1,-1,0,-1,-64,0,0,-15,-1,-9,-1,1,1,1,1
12,2,1,1,0,1,64,0,0,15,1,9,1,1,1,1,1
12,2,-1,-1,1,-1,-67,-7,0,-31,5,-9,-1,0,1,1,0
12,2,1,1,1,1,67,7,0,31,-5,9,1,0,1,1,0
12,3,-1,-1,1,-1,6,6,71,19,2,66,-1,0,1,1,0
12,3,1,1,1,1,-6,-6,-71,-19,-2,-66,1,0,1,1,0
12,3,-1,-1,0,-1,6,6,71,26,1,66,-1,1,1,1,1
12,3,1,1,0,1,-6,-6,-71,-26,-1,-66,1,1,1,1,1
12,3,-1,-1,0,-1,-63,0,71,18,8,66,-1,1,1,1,1
12,3,1,1,0,1,63,0,-71,-18,-8,-66,1,1,1,1,1
12,3,-1,-1,0,-1,-63,0,71,10,2,66,-1,1,1,1,1
12,3,1,1,0,1,63,0,-71,-10,-2,-66,1,1,1,1,1
12,3,-1,-1,0,-1,-63,0,71,1,-1,0,-1,1,0,0,1
12,3,1,1,0,1,63,0,-71,-1,1,0,1,1,0,0,1
12,4,-1,-1,0,-1,5,5,1,-6,10,66,-1,1,0,0,1
12,4,1,1,0,1,-5,-5,-1,6,-10,-66,1,1,0,0,1
12,4,-1,-1,1,-1,7,7,1,-3,14,66,-1,0,1,1,0
12,4,1,1,1,1,-7,-7,-1,3,-14,-66,1,0,1,1,0
12,4,-1,-1,0,-1,5,5,1,-5,10,66,-1,1,1,1,1
12,4,1,1,0,1,-5,-5,-1,5,-10,-66,1,1,1,1,1
12,4,-1,-1,0,-1,5,5,1,0,13,66,-1,1,1,1,1
12,4,1,1,0,1,-5,-5,-1,0,-13,-66,1,1,1,1,1
12,4,-1,-1,0,-1,-64,5,1,-13,11,66,-1,1,1,1,1
12,4,1,1,0,1,64,-5,-1,13,-11,-66,1,1,1,1,1
12,23,-1,-70,1,-70,-67,0,0,-31,6,0,-70,1,0,1,0
12,23,1,70,1,70,67,0,0,31,-6,0,70,1,0,1,0
12,23,-1,-70,1,-70,0,0,67,11,7,0,-70,1,0,0,0
12,23,1,70,1,70,0,0,-67,-11,-7,0,70,1,0,0,0
12,23,-1,-70,1,-70,-69,0,-72,-37,10,0,-70,0,0,1,0
12,23,1,70,1,70,69,0,72,37,-10,0,70,0,0,1,0
12,25,-1,-2,1,-2,67,67,0,29,33,67,-2,1,0,0,0
12,25,1,2,1,2,-67,-67,0,-29,-33,-67,2,1,0,0,0
12,25,-1,-2,1,-2,0,67,-2,8,23,67,-2,0,0,1,0
12,25,1,2,1,2,0,-67,2,-8,-23,-67,2,0,0,1,0
13,0,-1,-6,0,-80,-6,-70,-80,-8,6,-6,-31,1,0,0,1
13,0,1,6,0,80,6,70,80,8,-6,6,31,1,0,0,1
13,0,-1,-6,0,-80,-6,-3,-80,-8,1,-3,-31,1,1,1,1
13,0,1,6,0,80,6,3,80,8,-1,3,31,1,1,1,1
13,0,-1,-2,0,0,-2,-42,0,-9,0,0,23,1,1,1,1
13,0,1,2,0,0,2,42,0,9,0,0,-23,1,1,1,1
13,0,-1,-3,0,-1,-3,-2,-1,12,3,9,-8,1,1,1,1
13,0,1,3,0,1,3,2,1,-12,-3,-9,8,1,1,1,1
13,0,-1,-4,1,70,-4,3,70,-18,-10,-12,-13,0,1,1,0
13,0,1,4,1,-70,4,-3,-70,18,10,12,13,0,1,1,0
14,0,-1,-6,0,-2,-6,-64,-6,9,0,-22,7,1,0,0,1
14,0,1,6,0,2,6,64,6,-9,0,22,-7,1,0,0,1
14,0,-1,-6,0,-2,-6,-64,-6,-4,7,-29,-19,1,0,0,1
14,0,1,6,0,2,6,64,6,4,-7,29,19,1,0,0,1
14,0,-1,-6,0,-2,-6,-64,-6,6,6,-9,-1,1,0,0,1
14,0,1,6,0,2,6,64,6,-6,-6,9,1,1,0,0,1
14,0,-1,-4,1,64,-4,-1,-4,-15,8,5,-32,0,1,1,0
14,0,1,4,1,-64,4,1,4,15,-8,-5,32,0,1,1,0
14,0,-1,-4,0,-1,-4,-1,-4,-7,3,14,-6,1,1,1,1
14,0,1,4,0,1,4,1,4,7,-3,-14,6,1,1,1,1
15,0,-1,-4,0,-66,-4,-2,-66,-6,1,-50,-25,1,1,1,1
15,0,1,4,0,66,4,2,66,6,-1,50,25,1,1,1,1
15,0,-1,-4,0,-64,-6,-57,-64,-10,5,-6,-25,1,0,0,1
15,0,1,4,0,64,6,57,64,10,-5,6,25,1,0,0,1
15,0,-1,-2,0,-1,-2,-1,-1,-3,-2,-3,19,1,1,1,1
15,0,1,2,0,1,2,1,1,3,2,3,-19,1,1,1,1
15,0,-1,-4,0,-2,-4,-2,-2,9,2,3,-1,1,1,1,1
15,0,1,4,0,2,4,2,2,-9,-2,-3,1,1,1,1,1
15,0,-1,-2,1,60,-2,-1,60,-6,0,14,-12,0,1,1,0
15,0,1,2,1,-60,2,1,-60,6,0,-14,12,0,1,1,0
15,1,-1,-2,0,-43,-47,0,-43,-15,-2,-42,-3,1,0,0,1
15,1,1,2,0,43,47,0,43,15,2,42,3,1,0,0,1
15,1,-1,-2,0,3,6,-13,3,-3,-1,4,9,1,1,1,1
15,1,1,2,0,-3,-6,13,-3,3,1,-4,-9,1,1,1,1
15,1,-1,-2,1,-43,10,-10,-43,-4,-2,1,12,0,1,1,0
15,1,1,2,1,43,-10,10,43,4,2,-1,-12,0,1,1,0
15,1,-1,-2,0,1,2,-15,1,-2,-2,-39,9,1,1,1,1
15,1,1,2,0,-1,-2,15,-1,2,2,39,-9,1,1,1,1
15,1,-1,-2,0,4,8,-12,4,0,-2,-3,13,1,1,1,1
15,1,1,2,0,-4,-8,12,-4,0,2,3,-13,1,1,1,1
15,2,-1,-2,0,-30,-37,0,-30,-14,-3,-48,-3,1,1,1,1
15,2,1,2,0,30,37,0,30,14,3,48,3,1,1,1,1
15,2,-1,-2,0,3,6,58,3,0,0,-3,-3,1,1,1,1
15,2,1,2,0,-3,-6,-58,-3,0,0,3,3,1,1,1,1
15,2,-1,-2,0,-30,22,0,29,2,-5,-43,0,1,0,0,1
15,2,1,2,0,30,-22,0,-29,-2,5,43,0,1,0,0,1
15,2,-1,-2,0,1,2,56,1,3,-2,-5,16,1,1,1,1
15,2,1,2,0,-1,-2,-56,-1,-3,2,5,-16,1,1,1,1
15,2,-1,-2,1,-30,7,59,-30,5,-4,0,10,0,1,1,0
15,2,1,2,1,30,-7,-59,30,-5,4,0,-10,0,1,1,0
15,3,-1,-2,0,-19,-51,0,-19,-9,-2,-6,0,1,1,1,1
15,3,1,2,0,19,51,0,19,9,2,6,0,1,1,1,1
15,3,-1,-2,1,-19,5,-11,-19,2,-3,-8,3,0,1,1,0
15,3,1,2,1,19,-5,11,19,-2,3,8,-3,0,1,1,0
15,3,-1,-2,0,-19,-37,0,40,6,-3,-1,-3,1,1,1,1
15,3,1,2,0,19,37,0,-40,-6,3,1,3,1,1,1,1
15,3,-1,-2,0,1,2,-13,1,5,-2,-1,7,1,1,1,1
15,3,1,2,0,-1,-2,13,-1,-5,2,1,-7,1,1,1,1
15,3,-1,-2,0,-19,-51,0,26,-8,-8,-4,-3,1,0,0,1
15,3,1,2,0,19,51,0,-26,8,8,4,3,1,0,0,1
15,4,-1,-2,0,-6,-53,0,-6,-12,2,-3,4,1,1,1,1
15,4,1,2,0,6,53,0,6,12,-2,3,-4,1,1,1,1
15,4,-1,-2,0,-6,17,0,26,-1,6,-2,4,1,0,0,1
15,4,1,2,0,6,-17,0,-26,1,-6,2,-4,1,0,0,1
15,4,-1,-2,0,-6,17,0,53,5,-1,0,16,1,1,1,1
15,4,1,2,0,6,-17,0,-53,-5,1,0,-16,1,1,1,1
15,4,-1,-2,1,-6,0,57,-6,4,3,-1,-2,0,1,1,0
15,4,1,2,1,6,0,-57,6,-4,-3,1,2,0,1,1,0
15,4,-1,-2,0,-6,-40,0,39,-2,-1,0,5,1,1,1,1
15,4,1,2,0,6,40,0,-39,2,1,0,-5,1,1,1,1
16,0,-1,-1,1,-1,0,48,-2,8,-1,49,0,0,1,1,0
16,0,1,1,1,1,0,-48,2,-8,1,-49,0,0,1,1,0
16,0,-1,-1,1,-1,0,48,-2,8,-1,49,0,0,1,1,0
16,0,1,1,1,1,0,-48,2,-8,1,-49,0,0,1,1,0
16,0,-1,-1,0,-1,0,41,-2,2,-1,0,0,1,1,1,1
16,0,1,1,0,1,0,-41,2,-2,1,0,0,1,1,1,1
16,0,-1,-1,0,-1,0,47,-2,7,-1,49,1,1,1,1,1
16,0,1,1,0,1,0,-47,2,-7,1,-49,-1,1,1,1,1
16,0,-1,-3,0,-3,0,0,-2,9,2,0,-3,1,0,0,1
16,0,1,3,0,3,0,0,2,-9,-2,0,3,1,0,0,1
16,1,-1,-1,0,-1,-44,1,-2,-13,2,2,-1,1,0,0,1
16,1,1,1,0,1,44,-1,2,13,-2,-2,1,1,0,0,1
16,1,-1,-1,0,-1,-43,0,-2,-8,-2,-1,0,1,0,0,1
16,1,1,1,0,1,43,0,2,8,2,1,0,1,0,0,1
16,1,-1,-1,1,-1,-44,-5,-2,-12,1,-50,-2,1,1,1,0
16,1,1,1,1,1,44,5,2,12,-1,50,2,1,1,1,0
16,1,-1,-1,0,-1,-46,1,-2,-15,2,-49,-2,0,1,1,1
16,1,1,1,0,1,46,-1,2,15,-2,49,2,0,1,1,1
16,1,-1,-3,0,-3,3,-1,-2,9,-3,4,-2,1,1,1,1
16,1,1,3,0,3,-3,1,2,-9,3,-4,2,1,1,1,1
16,2,-1,-2,0,-2,0,42,-2,7,0,2,-2,1,1,0,1
16,2,1,2,0,2,0,-42,2,-7,0,-2,2,1,1,0,1
16,2,-1,-2,0,-2,-44,-2,-2,-8,2,0,-2,1,1,0,1
16,2,1,2,0,2,44,2,2,8,-2,0,2,1,1,0,1
16,2,-1,-2,0,-2,0,42,-2,5,0,1,-1,1,0,1,1
16,2,1,2,0,2,0,-42,2,-5,0,-1,1,1,0,1,1
16,2,-1,-2,1,-2,-6,51,-2,5,1,1,-2,0,1,1,0
16,2,1,2,1,2,6,-51,2,-5,-1,-1,2,0,1,1,0
16,2,-1,-2,0,-2,-42,-42,-2,-13,1,-2,-2,1,1,1,1
16,2,1,2,0,2,42,42,2,13,-1,2,2,1,1,1,1
16,3,-1,-1,1,-1,0,-1,-1,-5,1,-1,-1,0,1,1,0
16,3,1,1,1,1,0,1,1,5,-1,1,1,0,1,1,0
16,3,-1,-1,0,-1,-49,0,-1,-4,1,0,-1,1,1,0,1
16,3,1,1,0,1,49,0,1,4,-1,0,1,1,1,0,1
16,3,-1,-1,0,-1,-49,0,-1,-6,1,0,-1,1,0,1,1
16,3,1,1,0,1,49,0,1,6,-1,0,1,1,0,1,1
16,3,-1,-1,0,-1,-49,0,-1,-16,-1,0,-1,1,1,1,1
16,3,1,1,0,1,49,0,1,16,1,0,1,1,1,1,1
16,3,-1,-3,0,-3,2,0,-3,8,-1,0,-3,1,1,1,1
16,3,1,3,0,3,-2,0,3,-8,1,0,3,1,1,1,1
16,4,-1,-4,0,-4,3,10,49,-2,2,0,-4,1,0,0,1
16,4,1,4,0,4,-3,-10,-49,2,-2,0,4,1,0,0,1
16,4,-1,-4,0,-4,3,10,-4,-4,3,0,-4,1,1,1,1
16,4,1,4,0,4,-3,-10,4,4,-3,0,4,1,1,1,1
16,4,-1,-4,0,-4,3,10,-4,-6,5,0,-4,1,1,1,1
16,4,1,4,0,4,-3,-10,4,6,-5,0,4,1,1,1,1
16,4,-1,-4,0,-4,-48,10,-4,-19,5,0,-4,1,1,1,1
16,4,1,4,0,4,48,-10,4,19,-5,0,4,1,1,1,1
16,4,-1,-4,1,-4,2,8,-4,-16,7,-2,-4,0,1,1,0
16,4,1,4,1,4,-2,-8,4,16,-7,2,4,0,1,1,0
17,0,-1,-2,1,46,4,-2,-2,5,-1,-6,-2,0,1,1,0
17,0,1,2,1,-46,-4,2,2,-5,1,6,2,0,1,1,0
17,0,-1,-2,0,1,1,46,-2,6,1,-3,-2,1,0,0,1
17,0,1,2,0,-1,-1,-46,2,-6,-1,3,2,1,0,0,1
17,0,-1,-2,1,46,4,-2,-2,1,1,24,-2,0,1,1,0
17,0,1,2,1,-46,-4,2,2,-1,-1,-24,2,0,1,1,0
17,0,-1,-2,1,46,4,-2,-2,4,2,23,-2,0,1,1,0
17,0,1,2,1,-46,-4,2,2,-4,-2,-23,2,0,1,1,0
17,0,-1,-2,1,46,4,-2,-2,2,-2,-2,1,0,1,1,0
17,0,1,2,1,-46,-4,2,2,-2,2,2,-1,0,1,1,0
17,1,-1,-3,0,-30,1,-21,-3,-1,-2,6,-3,0,1,0,1
17,1,1,3,0,30,-1,21,3,1,2,-6,3,0,1,0,1
17,1,-1,-3,0,1,1,-21,-3,-2,0,0,0,1,1,0,1
17,1,1,3,0,-1,-1,21,3,2,0,0,0,1,1,0,1
17,1,-1,-3,1,-30,-45,-51,-3,-18,-4,-48,-3,1,0,0,0
17,1,1,3,1,30,45,51,3,18,4,48,3,1,0,0,0
17,1,-1,-3,0,1,1,-21,-3,-3,-1,-1,0,1,1,0,1
17,1,1,3,0,-1,-1,21,3,3,1,1,0,1,1,0,1
17,1,-1,-3,0,1,1,-21,-3,0,-2,-27,0,1,1,0,1
17,1,1,3,0,-1,-1,21,3,0,2,27,0,1,1,0,1
17,2,-1,-3,1,-30,0,30,-3,2,6,1,-3,0,1,1,0
17,2,1,3,1,30,0,-30,3,-2,-6,-1,3,0,1,1,0
17,2,-1,-3,0,1,0,30,-3,0,4,1,-3,1,1,1,1
17,2,1,3,0,-1,0,-30,3,0,-4,-1,3,1,1,1,1
17,2,-1,-3,0,-30,0,0,-3,2,3,1,-3,1,0,0,1
17,2,1,3,0,30,0,0,3,-2,-3,-1,3,1,0,0,1
17,2,-1,-3,0,1,0,30,-3,1,2,1,-3,1,1,1,1
17,2,1,3,0,-1,0,-30,3,-1,-2,-1,3,1,1,1,1
17,2,-1,-3,0,1,0,30,-3,3,3,1,-3,1,1,1,1
17,2,1,3,0,-1,0,-30,3,-3,-3,-1,3,1,1,1,1
17,3,-1,-3,1,-17,-30,-30,-3,-13,-4,-13,-3,1,1,1,0
17,3,1,3,1,17,30,30,3,13,4,13,3,1,1,1,0
17,3,-1,-3,0,-17,-30,-13,-3,3,0,0,-3,0,1,1,1
17,3,1,3,0,17,30,13,3,-3,0,0,3,0,1,1,1
17,3,-1,-3,0,-17,-30,0,-3,0,0,0,-3,1,0,0,1
17,3,1,3,0,17,30,0,3,0,0,0,3,1,0,0,1
17,3,-1,-3,0,1,-30,-13,-3,1,1,0,-3,1,1,1,1
17,3,1,3,0,-1,30,13,3,-1,-1,0,3,1,1,1,1
17,3,-1,-3,0,1,-30,-13,-3,2,2,0,-3,1,1,1,1
17,3,1,3,0,-1,30,13,3,-2,-2,0,3,1,1,1,1
17,4,-1,-3,0,-17,0,0,-3,-2,1,0,-3,1,0,0,1
17,4,1,3,0,17,0,0,3,2,-1,0,3,1,0,0,1
17,4,-1,-3,1,-17,0,17,-3,-4,-1,-1,-3,0,1,1,0
17,4,1,3,1,17,0,-17,3,4,1,1,3,0,1,1,0
17,4,-1,-3,0,-17,0,0,-3,0,1,0,-3,1,1,1,1
17,4,1,3,0,17,0,0,3,0,-1,0,3,1,1,1,1
17,4,-1,-3,0,1,0,17,-3,-3,0,0,-3,1,1,1,1
17,4,1,3,0,-1,0,-17,3,3,0,0,3,1,1,1,1
17,4,-1,-3,0,1,0,17,-3,-1,2,-1,-3,1,1,1,1
17,4,1,3,0,-1,0,-17,3,1,-2,1,3,1,1,1,1
17,5,-1,-3,0,-4,-17,0,-3,-4,-2,0,-3,1,0,0,1
17,5,1,3,0,4,17,0,3,4,2,0,3,1,0,0,1
17,5,-1,-3,1,-4,-17,-17,-3,-9,-3,-1,-3,1,1,1,0
17,5,1,3,1,4,17,17,3,9,3,1,3,1,1,1,0
17,5,-1,-3,0,-4,-17,0,-3,-3,0,0,-3,1,1,1,1
17,5,1,3,0,4,17,0,3,3,0,0,3,1,1,1,1
17,5,-1,-3,0,-4,-17,-13,-3,-2,-1,-1,-3,0,1,1,1
17,5,1,3,0,4,17,13,3,2,1,1,3,0,1,1,1
17,5,-1,-3,0,1,-17,-13,-3,0,2,-1,-3,1,1,1,1
17,5,1,3,0,-1,17,13,3,0,-2,1,3,1,1,1,1
17,6,-1,-3,0,-4,0,0,-3,-1,0,0,-3,1,0,0,1
17,6,1,3,0,4,0,0,3,1,0,0,3,1,0,0,1
17,6,-1,-3,0,-4,0,0,-3,-3,-4,0,-3,1,1,1,1
17,6,1,3,0,4,0,0,3,3,4,0,3,1,1,1,1
17,6,-1,-3,0,-4,0,0,-3,-1,-1,0,-3,1,1,1,1
17,6,1,3,0,4,0,0,3,1,1,0,3,1,1,1,1
17,6,-1,-3,1,-4,0,4,-3,-3,-2,0,-3,0,1,1,0
17,6,1,3,1,4,0,-4,3,3,2,0,3,0,1,1,0
17,6,-1,-3,0,1,0,4,-3,-3,-4,0,-3,1,1,1,1
17,6,1,3,0,-1,0,-4,3,3,4,0,3,1,1,1,1
18,0,-1,-2,0,-2,-4,-40,-2,0,-2,7,-2,1,0,0,1
18,0,1,2,0,2,4,40,2,0,2,-7,2,1,0,0,1
18,0,-1,-4,0,-2,-4,-2,-2,-9,0,-8,-4,1,1,1,1
18,0,1,4,0,2,4,2,2,9,0,8,4,1,1,1,1
18,0,-1,-4,0,-2,-4,-2,-2,-4,2,12,-4,1,1,1,1
18,0,1,4,0,2,4,2,2,4,-2,-12,4,1,1,1,1
18,0,-1,-6,0,-3,-6,-3,-3,-10,-8,-44,-6,1,1,1,1
18,0,1,6,0,3,6,3,3,10,8,44,6,1,1,1,1
18,0,-1,-2,1,45,0,-1,45,3,4,6,-2,0,1,1,0
18,0,1,2,1,-45,0,1,-45,-3,-4,-6,2,0,1,1,0
18,1,-1,-2,0,2,4,40,2,5,4,17,-2,1,1,0,1
18,1,1,2,0,-2,-4,-40,-2,-5,-4,-17,2,1,1,0,1
18,1,-1,-2,0,4,8,-30,4,-1,3,30,-2,1,1,0,1
18,1,1,2,0,-4,-8,30,-4,1,-3,-30,2,1,1,0,1
18,1,-1,-2,0,-12,-30,6,-12,-21,-2,3,-2,1,0,0,1
18,1,1,2,0,12,30,-6,12,21,2,-3,2,1,0,0,1
18,1,-1,-2,1,-12,11,-27,-12,-7,-3,-6,4,0,1,0,0
18,1,1,2,1,12,-11,27,12,7,3,6,-4,0,1,0,0
18,1,-1,-2,0,4,8,-30,4,-3,2,5,0,1,1,0,1
18,1,1,2,0,-4,-8,30,-4,3,-2,-5,0,1,1,0,1
19,0,-1,-6,0,-2,-6,-34,-4,-5,6,6,1,1,0,0,1
19,0,1,6,0,2,6,34,4,5,-6,-6,-1,1,0,0,1
19,0,-1,-3,0,-1,-3,-1,-1,14,0,-1,-4,1,1,1,1
19,0,1,3,0,1,3,1,1,-14,0,1,4,1,1,1,1
19,0,-1,-6,0,-2,-6,-2,-4,-15,-3,-26,-6,1,1,1,1
19,0,1,6,0,2,6,2,4,15,3,26,6,1,1,1,1
19,0,-1,-6,0,-2,-6,-2,-4,-17,1,-34,-5,1,1,1,1
19,0,1,6,0,2,6,2,4,17,-1,34,5,1,1,1,1
19,0,-1,-6,1,37,-5,-2,-4,-9,4,-7,-5,0,1,1,0
19,0,1,6,1,-37,5,2,4,9,-4,7,5,0,1,1,0
20,0,-1,-2,0,-2,0,0,0,-3,1,0,-2,1,0,0,1
20,0,1,2,0,2,0,0,0,3,-1,0,2,1,0,0,1
20,0,-1,-2,0,-2,0,0,-2,-3,1,0,-2,1,0,0,1
20,0,1,2,0,2,0,0,2,3,-1,0,2,1,0,0,1
20,0,-1,-2,1,-2,-8,-8,0,-5,0,-8,-2,0,0,0,0
20,0,1,2,1,2,8,8,0,5,0,8,2,0,0,0,0
20,0,-1,-2,0,-2,0,0,0,-5,2,0,-2,1,0,0,1
20,0,1,2,0,2,0,0,0,5,-2,0,2,1,0,0,1
20,0,-1,-2,0,-2,0,0,0,-3,1,0,-2,1,0,0,1
20,0,1,2,0,2,0,0,0,3,-1,0,2,1,0,0,1
20,1,-1,-2,1,-2,0,0,0,-5,2,0,-2,0,1,1,0
20,1,1,2,1,2,0,0,0,5,-2,0,2,0,1,1,0
20,1,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,1,1,1
20,1,1,2,0,2,0,0,2,1,-1,0,2,1,1,1,1
20,1,-1,-2,0,-2,0,0,0,-4,2,0,-2,1,0,0,1
20,1,1,2,0,2,0,0,0,4,-2,0,2,1,0,0,1
20,1,-1,-2,0,-2,0,0,0,-3,2,0,-2,1,1,1,1
20,1,1,2,0,2,0,0,0,3,-2,0,2,1,1,1,1
20,1,-1,-2,0,-2,0,0,0,-4,2,0,-2,1,1,1,1
20,1,1,2,0,2,0,0,0,4,-2,0,2,1,1,1,1
20,2,-1,-2,0,-2,0,0,0,-4,1,0,-2,1,0,0,1
20,2,1,2,0,2,0,0,0,4,-1,0,2,1,0,0,1
20,2,-1,-2,0,-2,0,0,-2,-2,2,0,-2,1,1,1,1
20,2,1,2,0,2,0,0,2,2,-2,0,2,1,1,1,1
20,2,-1,-2,0,-2,0,0,0,-4,1,0,-2,1,1,1,1
20,2,1,2,0,2,0,0,0,4,-1,0,2,1,1,1,1
20,2,-1,-2,0,-2,0,0,0,-6,1,0,-2,1,1,1,1
20,2,1,2,0,2,0,0,0,6,-1,0,2,1,1,1,1
20,2,-1,-2,1,-2,-2,-2,0,-4,1,-2,-2,0,1,1,0
20,2,1,2,1,2,2,2,0,4,-1,2,2,0,1,1,0
20,3,-1,-2,0,-2,0,0,0,-3,0,0,-2,1,0,0,1
20,3,1,2,0,2,0,0,0,3,0,0,2,1,0,0,1
20,3,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,1,1,1
20,3,1,2,0,2,0,0,2,1,-1,0,2,1,1,1,1
20,3,-1,-2,0,-2,0,0,0,-1,1,0,-2,1,1,1,1
20,3,1,2,0,2,0,0,0,1,-1,0,2,1,1,1,1
20,3,-1,-2,1,-2,-12,-12,0,-7,-5,-12,-2,0,1,1,0
20,3,1,2,1,2,12,12,0,7,5,12,2,0,1,1,0
20,3,-1,-2,0,-2,0,0,0,-1,1,0,-2,1,1,1,1
20,3,1,2,0,2,0,0,0,1,-1,0,2,1,1,1,1
20,4,-1,-2,1,-2,0,0,0,-1,0,0,-2,1,1,1,0
20,4,1,2,1,2,0,0,0,1,0,0,2,1,1,1,0
20,4,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
20,4,1,2,1,2,2,2,2,2,0,2,2,0,1,1,0
20,4,-1,-2,1,-2,0,0,0,-1,0,0,-2,1,1,1,0
20,4,1,2,1,2,0,0,0,1,0,0,2,1,1,1,0
20,4,-1,-2,1,-2,0,0,0,-1,0,0,-2,1,0,0,0
20,4,1,2,1,2,0,0,0,1,0,0,2,1,0,0,0
20,4,-1,-2,1,-2,0,0,0,-1,0,0,-2,1,1,1,0
20,4,1,2,1,2,0,0,0,1,0,0,2,1,1,1,0
21,0,-1,-1,0,-76,-1,-1,-2,-5,-3,62,-3,1,1,1,1
21,0,1,1,0,76,1,1,2,5,3,-62,3,1,1,1,1
21,0,-1,-1,0,-2,0,1,-2,2,1,66,5,1,0,0,1
21,0,1,1,0,2,0,-1,2,-2,-1,-66,-5,1,0,0,1
