PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
39,10,1,-12,-1,32,0,32,0,0,0,0,32,-32,-32,0,0,-5,0,-5,0
39,10,1,12,1,-32,0,-32,0,0,0,0,-32,32,32,0,0,5,0,5,0
39,10,0,-12,-1,36,15,51,0,15,-41,0,36,-80,-36,0,0,12,6,12,9
39,10,0,12,1,-36,-15,-51,0,-15,41,0,-36,80,36,0,0,-12,-6,-12,-9
39,11,1,-60,-1,-41,0,-41,-93,93,41,0,-41,-8,41,-1,1,102,-99,9,-9
39,11,1,60,1,41,0,41,93,-93,-41,0,41,8,-41,1,-1,-102,99,-9,9
39,11,1,-60,-1,8,57,65,-93,150,41,0,8,-57,-8,-1,1,98,-99,5,-9
39,11,1,60,1,-8,-57,-65,93,-150,-41,0,-8,57,8,1,-1,-98,99,-5,9
39,11,1,-60,-1,44,-78,-34,-93,15,0,0,44,-44,-44,-1,0,110,0,17,0
39,11,1,60,1,-44,78,34,93,-15,0,0,-44,44,44,1,0,-110,0,-17,0
40,0,0,-96,-1,-64,0,-64,0,0,-64,-64,0,0,0,0,0,53,-38,53,-38
40,0,0,96,1,64,0,64,0,0,64,64,0,0,0,0,0,-53,38,-53,38
40,0,1,-96,-1,-87,0,-87,0,0,-87,-87,0,0,0,0,0,-93,-163,-93,-163
40,0,1,96,1,87,0,87,0,0,87,87,0,0,0,0,0,93,163,93,163
40,0,0,-96,-1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-34,2,-34,2
40,0,0,96,1,28,0,28,0,0,28,28,0,0,0,0,0,34,-2,34,-2
40,0,0,-96,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,55,-38,55,-38
40,0,0,96,1,19,0,19,0,0,19,19,0,0,0,0,0,-55,38,-55,38
40,0,0,-96,-1,-40,0,-40,0,0,-40,-40,0,0,0,0,0,185,0,185,0
40,0,0,96,1,40,0,40,0,0,40,40,0,0,0,0,0,-185,0,-185,0
40,1,0,-96,-1,-64,0,-64,0,0,-64,-64,0,0,0,0,0,53,-38,53,-38
40,1,0,96,1,64,0,64,0,0,64,64,0,0,0,0,0,-53,38,-53,38
40,1,1,-96,-1,-93,9,-84,9,0,-84,-84,-9,9,9,1,0,-102,-38,-93,-38
40,1,1,96,1,93,-9,84,-9,0,84,84,9,-9,-9,-1,0,102,38,93,38
40,1,0,-96,-1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-34,2,-34,2
40,1,0,96,1,28,0,28,0,0,28,28,0,0,0,0,0,34,-2,34,-2
40,1,0,-96,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,55,-38,55,-38
40,1,0,96,1,19,0,19,0,0,19,19,0,0,0,0,0,-55,38,-55,38
40,1,0,-96,-1,-40,0,-40,0,0,-40,-40,0,0,0,0,0,185,0,185,0
40,1,0,96,1,40,0,40,0,0,40,40,0,0,0,0,0,-185,0,-185,0
40,2,0,-96,-1,-64,12,-52,0,12,-52,-52,0,9,0,0,1,53,-41,53,-38
40,2,0,96,1,64,-12,52,0,-12,52,52,0,-9,0,0,-1,-53,41,-53,38
40,2,1,-96,-1,-54,12,-42,12,0,-42,-42,-12,12,12,2,0,-105,2,-93,2
40,2,1,96,1,54,-12,42,-12,0,42,42,12,-12,-12,-2,0,105,-2,93,-2
40,2,0,-96,-1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-34,2,-34,2
40,2,0,96,1,28,0,28,0,0,28,28,0,0,0,0,0,34,-2,34,-2
40,2,0,-96,-1,-19,12,-7,0,12,-7,-7,0,9,0,0,1,55,-41,55,-38
40,2,0,96,1,19,-12,7,0,-12,7,7,0,-9,0,0,-1,-55,41,-55,38
40,2,0,-96,-1,-40,0,-40,0,0,-40,-40,0,0,0,0,0,185,0,185,0
40,2,0,96,1,40,0,40,0,0,40,40,0,0,0,0,0,-185,0,-185,0
40,3,1,-66,-1,20,-42,-22,-54,12,-22,-12,54,-45,-54,-3,1,200,-41,146,-38
40,3,1,66,1,-20,42,22,54,-12,22,12,-54,45,54,3,-1,-200,41,-146,38
40,3,1,-66,-1,56,0,56,-54,54,56,56,54,-42,-54,-3,1,113,-40,59,2
40,3,1,66,1,-56,0,-56,54,-54,-56,-56,-54,42,54,3,-1,-113,40,-59,-2
40,3,1,-66,-1,65,-42,23,-54,12,23,23,54,-45,-54,-3,1,202,-41,148,-38
40,3,1,66,1,-65,42,-23,54,-12,-23,-23,-54,45,54,3,-1,-202,41,-148,38
40,3,1,-66,-1,44,-54,-10,-54,0,-10,-10,54,-54,-54,-3,0,332,0,278,0
40,3,1,66,1,-44,54,10,54,0,10,10,-54,54,54,3,0,-332,0,-278,0
40,3,1,-30,-1,-84,54,-30,54,0,-30,-30,-54,54,54,3,0,-147,0,-93,0
40,3,1,30,1,84,-54,30,-54,0,30,30,54,-54,-54,-3,0,147,0,93,0
40,4,0,-96,-1,-64,-54,-118,0,-54,-118,-96,0,-45,0,0,0,53,-29,53,-38
40,4,0,96,1,64,54,118,0,54,118,96,0,45,0,0,0,-53,29,-53,38
40,4,1,-96,-1,-89,0,-89,66,-66,-89,-89,-66,12,66,4,-1,-159,-67,-93,-79
40,4,1,96,1,89,0,89,-66,66,89,89,66,-12,-66,-4,1,159,67,93,79
40,4,0,-96,-1,-28,-12,-40,0,-12,-40,-40,0,-42,0,0,0,-34,-28,-34,2
40,4,0,96,1,28,12,40,0,12,40,40,0,42,0,0,0,34,28,34,-2
40,4,0,-96,-1,-19,-54,-73,0,-54,-73,-73,0,-45,0,0,0,55,-29,55,-38
40,4,0,96,1,19,54,73,0,54,73,73,0,45,0,0,0,-55,29,-55,38
40,4,0,-96,-1,-40,0,-40,0,0,-40,-40,0,0,0,0,0,185,0,185,0
40,4,0,96,1,40,0,40,0,0,40,40,0,0,0,0,0,-185,0,-185,0
40,5,0,-96,-1,-64,-54,-118,0,-54,-118,-89,0,-45,0,0,0,53,-29,53,-38
40,5,0,96,1,64,54,118,0,54,118,89,0,45,0,0,0,-53,29,-53,38
40,5,1,-96,-1,-28,-12,-40,0,-12,-40,-40,0,-42,0,0,0,-34,-28,-34,2
40,5,1,96,1,28,12,40,0,12,40,40,0,42,0,0,0,34,28,34,-2
40,5,0,-96,-1,-19,-54,-73,0,-54,-73,-73,0,-45,0,0,0,55,-29,55,-38
40,5,0,96,1,19,54,73,0,54,73,73,0,45,0,0,0,-55,29,-55,38
40,5,0,-96,-1,-40,0,-40,0,0,-40,-40,0,0,0,0,0,185,0,185,0
40,5,0,96,1,40,0,40,0,0,40,40,0,0,0,0,0,-185,0,-185,0
40,6,1,-18,-1,14,-110,-96,-122,12,-96,-18,113,-104,-113,-1,0,155,131,87,125
40,6,1,18,1,-14,110,96,122,-12,96,18,-113,104,113,1,0,-155,-131,-87,-125
40,6,1,-18,-1,59,-110,-51,-122,12,-51,-18,113,-104,-113,-1,0,157,131,89,125
40,6,1,18,1,-59,110,51,122,-12,51,18,-113,104,113,1,0,-157,-131,-89,-125
40,6,1,-18,-1,38,-56,-18,-122,66,-18,-18,113,-59,-113,-1,0,287,160,219,163
40,6,1,18,1,-38,56,18,122,-66,18,18,-113,59,113,1,0,-287,-160,-219,-163
40,6,1,-78,-1,-78,56,-22,122,-66,-22,-22,-113,59,113,1,0,-102,-160,-34,-163
40,6,1,78,1,78,-56,22,-122,66,22,22,113,-59,-113,-1,0,102,160,34,163
40,7,0,-78,-1,-64,-54,-118,0,-54,-118,-22,0,-45,0,0,0,53,-29,53,-38
40,7,0,78,1,64,54,118,0,54,118,22,0,45,0,0,0,-53,29,-53,38
40,7,1,-78,-1,-64,74,10,140,-66,10,10,-128,83,128,2,0,-120,-29,-34,-38
40,7,1,78,1,64,-74,-10,-140,66,-10,-10,128,-83,-128,-2,0,120,29,34,38
40,7,0,-78,-1,-19,-54,-73,0,-54,-73,-22,0,-45,0,0,0,55,-29,55,-38
40,7,0,78,1,19,54,73,0,54,73,22,0,45,0,0,0,-55,29,-55,38
40,7,0,-78,-1,-40,0,-40,0,0,-40,-22,0,0,0,0,0,185,0,185,0
40,7,0,78,1,40,0,40,0,0,40,22,0,0,0,0,0,-185,0,-185,0
40,8,1,-18,-1,28,-160,-132,-172,12,-4,-4,131,-60,-131,-3,1,205,13,87,41
40,8,1,18,1,-28,160,132,172,-12,4,4,-131,60,131,3,-1,-205,-13,-87,-41
40,8,1,-18,-1,73,-160,-87,-172,12,-4,-4,176,-105,-176,-3,1,207,13,89,41
40,8,1,18,1,-73,160,87,172,-12,4,4,-176,105,176,3,-1,-207,-13,-89,-41
40,8,1,-18,-1,52,-106,-54,-172,66,-54,-4,99,-111,-99,-3,0,337,74,219,79
40,8,1,18,1,-52,106,54,172,-66,54,4,-99,111,99,3,0,-337,-74,-219,-79
40,8,1,-60,-1,-92,106,14,172,-66,14,4,-99,111,99,3,0,-152,-74,-34,-79
40,8,1,60,1,92,-106,-14,-172,66,-14,-4,99,-111,-99,-3,0,152,74,34,79
40,9,0,-60,-1,-64,-54,-118,0,-54,10,0,32,51,-32,0,1,53,-61,53,-38
40,9,0,60,1,64,54,118,0,54,-10,0,-32,-51,32,0,-1,-53,61,-53,38
40,9,1,-60,-1,-86,110,24,176,-66,24,10,-110,110,110,4,0,-156,0,-34,0
40,9,1,60,1,86,-110,-24,-176,66,-24,-10,110,-110,-110,-4,0,156,0,34,0
40,9,0,-60,-1,-19,-54,-73,0,-54,10,0,77,6,-77,0,1,55,-61,55,-38
40,9,0,60,1,19,54,73,0,54,-10,0,-77,-6,77,0,-1,-55,61,-55,38
40,9,0,-60,-1,-40,0,-40,0,0,-40,0,0,0,0,0,0,185,0,185,0
40,9,0,60,1,40,0,40,0,0,40,0,0,0,0,0,0,-185,0,-185,0
40,10,1,-84,-1,-64,-54,-118,0,-54,-14,0,-64,37,64,0,0,53,-51,53,-38
40,10,1,84,1,64,54,118,0,54,14,0,64,-37,-64,0,0,-53,51,-53,38
40,10,1,-84,-1,-19,-54,-73,0,-54,-14,0,-19,-8,19,0,0,55,-51,55,-38
40,10,1,84,1,19,54,73,0,54,14,0,19,8,-19,0,0,-55,51,-55,38
40,10,1,-84,-1,-40,0,-40,0,0,0,0,-40,40,40,0,0,185,0,185,0
40,10,1,84,1,40,0,40,0,0,0,0,40,-40,-40,0,0,-185,0,-185,0
40,18,1,-8,-1,67,-196,-129,-240,44,-67,-10,99,-150,-99,-3,1,122,109,2,125
40,18,1,8,1,-67,196,129,240,-44,67,10,-99,150,99,3,-1,-122,-109,-2,-125
40,18,1,-8,-1,46,-54,-8,-240,186,-8,-8,22,-110,-22,-3,0,252,107,132,163
40,18,1,8,1,-46,54,8,240,-186,8,8,-22,110,22,3,0,-252,-107,-132,-163
40,21,1,-145,-1,31,0,31,-121,121,0,0,31,-31,-31,-1,0,207,0,130,0
40,21,1,145,1,-31,0,-31,121,-121,0,0,-31,31,31,1,0,-207,0,-130,0
41,0,0,-4,-1,24,0,24,0,0,24,24,0,0,0,0,0,-35,102,-35,102
41,0,0,4,1,-24,0,-24,0,0,-24,-24,0,0,0,0,0,35,-102,35,-102
41,0,1,-4,-1,-67,0,-67,0,0,-67,-67,0,0,0,0,0,-138,0,-138,0
41,0,1,4,1,67,0,67,0,0,67,67,0,0,0,0,0,138,0,138,0
41,0,0,-4,-1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-45,79,-45,79
41,0,0,4,1,38,0,38,0,0,38,38,0,0,0,0,0,45,-79,45,-79
41,0,0,-2,-1,34,0,34,0,0,34,34,0,0,0,0,0,131,-102,131,-102
41,0,0,2,1,-34,0,-34,0,0,-34,-34,0,0,0,0,0,-131,102,-131,102
41,0,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,7,-102,7,-102
41,0,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,102,-7,102
41,1,1,-5,-1,18,-5,13,-5,0,13,13,5,-5,-5,-1,0,108,23,103,23
41,1,1,5,1,-18,5,-13,5,0,-13,-13,-5,5,5,1,0,-108,-23,-103,-23
41,1,1,-5,-1,-6,0,-6,-5,5,-6,-6,5,-5,-5,-1,1,143,-84,138,-79
41,1,1,5,1,6,0,6,5,-5,6,6,-5,5,5,1,-1,-143,84,-138,79
41,1,1,-5,-1,-44,-5,-49,-5,0,-49,-49,5,-5,-5,-1,0,98,0,93,0
41,1,1,5,1,44,5,49,5,0,49,49,-5,5,5,1,0,-98,0,-93,0
41,1,1,-1,-1,40,5,45,5,0,45,45,-5,5,5,1,0,-12,-23,-7,-23
41,1,1,1,1,-40,-5,-45,-5,0,-45,-45,5,-5,-5,-1,0,12,23,7,23
41,1,1,-1,-1,9,5,14,5,0,14,14,-5,5,5,1,0,-136,-23,-131,-23
41,1,1,1,1,-9,-5,-14,-5,0,-14,-14,5,-5,-5,-1,0,136,23,131,23
41,2,0,-1,-1,58,0,58,0,0,58,13,0,0,0,0,0,96,0,96,0
41,2,0,1,1,-58,0,-58,0,0,-58,-13,0,0,0,0,0,-96,0,-96,0
41,2,0,-1,-1,27,0,27,0,0,27,13,0,0,0,0,0,-28,0,-28,0
41,2,0,1,1,-27,0,-27,0,0,-27,-13,0,0,0,0,0,28,0,28,0
41,2,0,-1,-1,34,5,39,0,5,39,0,0,0,0,0,1,131,-107,131,-102
41,2,0,1,1,-34,-5,-39,0,-5,-39,0,0,0,0,0,-1,-131,107,-131,102
41,2,1,-1,-1,-36,83,47,83,0,47,2,-83,83,83,2,0,-90,-49,-7,-49
41,2,1,1,1,36,-83,-47,-83,0,-47,-2,83,-83,-83,-2,0,90,49,7,49
41,2,0,-1,-1,-4,83,79,0,83,79,34,0,5,0,0,1,86,-101,86,-23
41,2,0,1,1,4,-83,-79,0,-83,-79,-34,0,-5,0,0,-1,-86,101,-86,23
41,3,0,-1,-1,58,0,58,0,0,58,11,0,0,0,0,0,96,0,96,0
41,3,0,1,1,-58,0,-58,0,0,-58,-11,0,0,0,0,0,-96,0,-96,0
41,3,0,-1,-1,27,0,27,0,0,27,11,0,0,0,0,0,-28,0,-28,0
41,3,0,1,1,-27,0,-27,0,0,-27,-11,0,0,0,0,0,28,0,28,0
41,3,0,-1,-1,34,5,39,0,5,39,0,0,0,0,0,1,131,-107,131,-102
41,3,0,1,1,-34,-5,-39,0,-5,-39,0,0,0,0,0,-1,-131,107,-131,102
41,3,0,-1,-1,-4,83,79,0,83,79,32,0,5,0,0,1,86,-101,86,-23
41,3,0,1,1,4,-83,-79,0,-83,-79,-32,0,-5,0,0,-1,-86,101,-86,23
41,3,1,-20,-1,20,-85,-65,-85,0,-65,-18,85,-85,-85,-3,0,92,0,7,0
41,3,1,20,1,-20,85,65,85,0,65,18,-85,85,85,3,0,-92,0,-7,0
41,4,0,-5,-1,-3,-5,-8,0,-5,26,0,69,16,-69,0,0,-7,89,-7,102
41,4,0,5,1,3,5,8,0,5,-26,0,-69,-16,69,0,0,7,-89,7,-102
41,4,1,-5,-1,-16,98,82,103,-5,82,56,-103,103,103,4,-1,-241,2,-138,-3
41,4,1,5,1,16,-98,-82,-103,5,-82,-56,103,-103,-103,-4,1,241,-2,138,3
41,4,0,-5,-1,-38,78,40,0,78,40,14,0,5,0,0,0,-45,6,-45,79
41,4,0,5,1,38,-78,-40,0,-78,-40,-14,0,-5,0,0,0,45,-6,45,-79
41,4,0,-16,-1,-24,-98,-122,0,-98,-122,-96,0,-85,0,0,0,35,-89,35,-102
41,4,0,16,1,24,98,122,0,98,122,96,0,85,0,0,0,-35,89,-35,102
41,4,0,-24,-1,58,103,161,0,103,96,96,-38,38,38,0,0,96,0,96,0
41,4,0,24,1,-58,-103,-161,0,-103,-96,-96,38,-38,-38,0,0,-96,0,-96,0
41,5,0,-5,-1,-3,-5,-8,0,-5,26,0,69,16,-69,0,0,-7,89,-7,102
41,5,0,5,1,3,5,8,0,5,-26,0,-69,-16,69,0,0,7,-89,7,-102
41,5,0,-5,-1,-38,78,40,0,78,40,0,0,5,0,0,0,-45,6,-45,79
41,5,0,5,1,38,-78,-40,0,-78,-40,0,0,-5,0,0,0,45,-6,45,-79
41,5,0,-16,-1,-24,-98,-122,0,-98,-122,-40,0,-85,0,0,0,35,-89,35,-102
41,5,0,16,1,24,98,122,0,98,122,40,0,85,0,0,0,-35,89,-35,102
41,5,1,-24,-1,58,103,161,0,103,96,40,-38,38,38,0,0,96,0,96,0
41,5,1,24,1,-58,-103,-161,0,-103,-96,-40,38,-38,-38,0,0,-96,0,-96,0
41,6,1,-10,-1,-79,-20,-99,38,-58,-99,-40,0,-42,0,1,-1,-134,-45,-96,-23
41,6,1,10,1,79,20,99,-38,58,99,40,0,42,0,-1,1,134,45,96,23
41,6,0,-10,-1,-24,-98,-122,0,-98,-122,-40,0,-47,0,0,-1,35,-51,35,-102
41,6,0,10,1,24,98,122,0,98,122,40,0,47,0,0,1,-35,51,-35,102
41,6,0,-10,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,28,0,28,0
41,6,0,10,1,27,0,27,0,0,27,27,0,0,0,0,0,-28,0,-28,0
41,6,0,-10,-1,-62,-20,-82,0,-20,-82,-40,0,-42,0,0,-1,-10,-45,-10,-23
41,6,0,10,1,62,20,82,0,20,82,40,0,42,0,0,1,10,45,10,23
41,7,1,-10,-1,-8,-3,-11,100,-103,-11,-11,-15,51,15,2,-1,-151,5,-96,-49
41,7,1,10,1,8,3,11,-100,103,11,11,15,-51,-15,-2,1,151,-5,96,49
41,7,0,-10,-1,-24,-98,-122,0,-98,-122,-40,0,-47,0,0,-1,35,-51,35,-102
41,7,0,10,1,24,98,122,0,98,122,40,0,47,0,0,1,-35,51,-35,102
41,7,0,-10,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,28,0,28,0
41,7,0,10,1,27,0,27,0,0,27,27,0,0,0,0,0,-28,0,-28,0
41,7,0,-10,-1,-62,-3,-65,0,-3,-65,-40,0,-42,0,0,0,-10,-62,-10,-23
41,7,0,10,1,62,3,65,0,3,65,40,0,42,0,0,0,10,62,10,23
41,8,1,-10,-1,-84,85,1,188,-103,1,1,-183,136,183,3,-1,-239,-51,-96,-102
41,8,1,10,1,84,-85,-1,-188,103,-1,-1,183,-136,-183,-3,1,239,51,96,102
41,8,0,-10,-1,-24,-98,-122,0,-98,-122,-11,0,-47,0,0,-1,35,-51,35,-102
41,8,0,10,1,24,98,122,0,98,122,11,0,47,0,0,1,-35,51,-35,102
41,8,0,-10,-1,-27,0,-27,0,0,-27,-11,0,0,0,0,0,28,0,28,0
41,8,0,10,1,27,0,27,0,0,27,11,0,0,0,0,0,-28,0,-28,0
41,8,0,-10,-1,-62,-3,-65,0,-3,-65,-11,0,-42,0,0,0,-10,-62,-10,-23
41,8,0,10,1,62,3,65,0,3,65,11,0,42,0,0,0,10,62,10,23
41,9,1,-10,-1,-85,97,12,200,-103,12,11,-41,97,41,4,-1,-251,-105,-96,-105
41,9,1,10,1,85,-97,-12,-200,103,-12,-11,41,-97,-41,-4,1,251,105,96,105
41,9,0,-10,-1,-24,-98,-122,0,-98,1,0,72,64,-72,0,0,35,-63,35,-102
41,9,0,10,1,24,98,122,0,98,-1,0,-72,-64,72,0,0,-35,63,-35,102
41,9,0,-10,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,28,0,28,0
41,9,0,10,1,27,0,27,0,0,27,0,0,0,0,0,0,-28,0,-28,0
41,9,0,-10,-1,-62,-3,-65,0,-3,-65,0,0,-42,0,0,0,-10,-62,-10,-23
41,9,0,10,1,62,3,65,0,3,65,0,0,42,0,0,0,10,62,10,23
41,10,0,-10,-1,-24,-98,-122,0,-98,1,0,72,64,-72,0,0,35,-63,35,-102
41,10,0,10,1,24,98,122,0,98,-1,0,-72,-64,72,0,0,-35,63,-35,102
41,10,0,-10,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,28,0,28,0
41,10,0,10,1,27,0,27,0,0,27,0,0,0,0,0,0,-28,0,-28,0
41,10,1,-10,-1,-62,-3,-65,0,-3,-65,0,0,-42,0,0,0,-10,-62,-10,-23
41,10,1,10,1,62,3,65,0,3,65,0,0,42,0,0,0,10,62,10,23
41,11,0,-10,-1,-24,-98,-122,0,-98,1,0,72,64,-72,0,0,35,-63,35,-102
41,11,0,10,1,24,98,122,0,98,-1,0,-72,-64,72,0,0,-35,63,-35,102
41,11,0,-10,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,28,0,28,0
41,11,0,10,1,27,0,27,0,0,27,0,0,0,0,0,0,-28,0,-28,0
41,11,1,-10,-1,-28,85,57,134,-49,57,45,0,51,0,1,0,-44,-83,-10,-49
41,11,1,10,1,28,-85,-57,-134,49,-57,-45,0,-51,0,-1,0,44,83,10,49
41,12,0,-10,-1,-24,-98,-122,0,-98,1,0,72,64,-72,0,0,35,-63,35,-102
41,12,0,10,1,24,98,122,0,98,-1,0,-72,-64,72,0,0,-35,63,-35,102
41,12,1,-10,-1,50,-251,-201,-256,5,-78,-22,117,-78,-117,-2,0,147,53,45,3
41,12,1,10,1,-50,251,201,256,-5,78,22,-117,78,117,2,0,-147,-53,-45,-3
41,12,0,-10,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,28,0,28,0
41,12,0,10,1,27,0,27,0,0,27,0,0,0,0,0,0,-28,0,-28,0
41,13,1,-7,-1,8,-175,-167,-278,103,-167,-88,78,-214,-78,-3,0,134,63,10,102
41,13,1,7,1,-8,175,167,278,-103,167,88,-78,214,78,3,0,-134,-63,-10,-102
41,13,1,-7,-1,-16,-273,-289,-278,5,-166,-88,150,-150,-150,-3,0,169,0,45,0
41,13,1,7,1,16,273,289,278,-5,166,88,-150,150,150,3,0,-169,0,-45,0
41,13,1,-7,-1,-19,-175,-194,-278,103,-194,-88,78,-214,-78,-3,0,162,63,38,102
41,13,1,7,1,19,175,194,278,-103,194,88,-78,214,78,3,0,-162,-63,-38,-102
41,14,1,-60,-1,32,-361,-329,-366,5,-40,-40,335,-121,-335,-4,1,257,-151,45,-102
41,14,1,60,1,-32,361,329,366,-5,40,40,-335,121,335,4,-1,-257,151,-45,102
41,14,1,-60,-1,29,-263,-234,-366,103,-234,-40,263,-263,-263,-4,0,250,0,38,0
41,14,1,60,1,-29,263,234,366,-103,234,40,-263,263,263,4,0,-250,0,-38,0
41,14,1,-31,-1,-56,263,207,366,-103,207,40,-263,263,263,4,0,-222,0,-10,0
41,14,1,31,1,56,-263,-207,-366,103,-207,-40,263,-263,-263,-4,0,222,0,10,0
41,15,1,-31,-1,-24,-98,-122,0,-98,-40,0,-24,-25,24,0,0,35,-111,35,-102
41,15,1,31,1,24,98,122,0,98,40,0,24,25,-24,0,0,-35,111,-35,102
41,15,1,-31,-1,-27,0,-27,0,0,0,0,-27,27,27,0,0,28,0,28,0
41,15,1,31,1,27,0,27,0,0,0,0,27,-27,-27,0,0,-28,0,-28,0
41,18,1,-17,-1,55,-361,-306,-301,-60,-17,0,72,-72,-72,-3,0,189,0,35,0
41,18,1,17,1,-55,361,306,301,60,17,0,-72,72,72,3,0,-189,0,-35,0
41,18,1,-17,-1,52,-167,-115,-301,134,23,0,69,-116,-69,-3,1,182,15,28,102
41,18,1,17,1,-52,167,115,301,-134,-23,0,-69,116,69,3,-1,-182,-15,-28,-102
41,24,1,-15,-1,65,-592,-527,-597,5,-176,-7,195,-159,-195,-4,1,290,29,7,-53
41,24,1,15,1,-65,592,527,597,-5,176,7,-195,159,195,4,-1,-290,-29,-7,53
42,0,1,-8,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-83,10,-83,10
42,0,1,8,1,10,0,10,0,0,10,10,0,0,0,0,0,83,-10,83,-10
42,0,1,-8,-1,-57,0,-57,0,0,-57,-57,0,0,0,0,0,-141,44,-141,44
42,0,1,8,1,57,0,57,0,0,57,57,0,0,0,0,0,141,-44,141,-44
42,0,1,-8,-1,-25,0,-25,0,0,-25,-25,0,0,0,0,0,-172,0,-172,0
42,0,1,8,1,25,0,25,0,0,25,25,0,0,0,0,0,172,0,172,0
42,0,0,-8,-1,47,0,47,0,0,47,47,0,0,0,0,0,42,80,42,80
42,0,0,8,1,-47,0,-47,0,0,-47,-47,0,0,0,0,0,-42,-80,-42,-80
42,0,0,-8,-1,33,0,33,0,0,33,33,0,0,0,0,0,47,0,47,0
42,0,0,8,1,-33,0,-33,0,0,-33,-33,0,0,0,0,0,-47,0,-47,0
42,1,1,-7,-1,-53,0,-53,29,-29,-53,-53,-29,29,29,1,-1,-201,-15,-172,-44
42,1,1,7,1,53,0,53,-29,29,53,53,29,-29,-29,-1,1,201,15,172,44
42,1,0,-7,-1,32,-29,3,0,-29,3,3,0,0,0,0,-1,-47,99,-47,70
42,1,0,7,1,-32,29,-3,0,29,-3,-3,0,0,0,0,1,47,-99,47,-70
42,1,0,-7,-1,18,-29,-11,0,-29,-11,-11,0,0,0,0,-1,-42,19,-42,-10
42,1,0,7,1,-18,29,11,0,29,11,11,0,0,0,0,1,42,-19,42,10
42,1,0,-1,-1,15,29,44,0,29,44,44,0,0,0,0,1,89,-19,89,10
42,1,0,1,1,-15,-29,-44,0,-29,-44,-44,0,0,0,0,-1,-89,19,-89,-10
42,1,0,-11,-1,-47,0,-47,0,0,-47,-47,0,0,0,0,0,-58,34,-58,34
42,1,0,11,1,47,0,47,0,0,47,47,0,0,0,0,0,58,-34,58,-34
42,2,0,-7,-1,32,1,33,0,1,33,33,0,29,0,0,0,-31,-16,-31,-44
42,2,0,7,1,-32,-1,-33,0,-1,-33,-33,0,-29,0,0,0,31,16,31,44
42,2,1,-7,-1,-5,1,-4,30,-29,-4,-4,-30,30,30,2,-1,-202,-72,-172,-101
42,2,1,7,1,5,-1,4,-30,29,4,4,30,-30,-30,-2,1,202,72,172,101
42,2,0,-7,-1,32,-29,3,0,-29,3,3,0,0,0,0,-1,-47,99,-47,70
42,2,0,7,1,-32,29,-3,0,29,-3,-3,0,0,0,0,1,47,-99,47,-70
42,2,0,-7,-1,18,-29,-11,0,-29,-11,-11,0,0,0,0,-1,-42,19,-42,-10
42,2,0,7,1,-18,29,11,0,29,11,11,0,0,0,0,1,42,-19,42,10
42,2,0,-1,-1,15,29,44,0,29,44,44,0,0,0,0,1,89,-19,89,10
42,2,0,1,1,-15,-29,-44,0,-29,-44,-44,0,0,0,0,-1,-89,19,-89,-10
42,3,0,-7,-1,32,1,33,0,1,33,33,0,29,0,0,0,-31,-16,-31,-44
42,3,0,7,1,-32,-1,-33,0,-1,-33,-33,0,-29,0,0,0,31,16,31,44
42,3,0,-7,-1,32,-29,3,0,-29,3,3,0,0,0,0,-1,-47,99,-47,70
42,3,0,7,1,-32,29,-3,0,29,-3,-3,0,0,0,0,1,47,-99,47,-70
42,3,0,-7,-1,18,-29,-11,0,-29,-11,-4,0,0,0,0,-1,-42,19,-42,-10
42,3,0,7,1,-18,29,11,0,29,11,4,0,0,0,0,1,42,-19,42,10
42,3,1,-16,-1,17,-50,-33,-79,29,-33,-33,79,-79,-79,-3,1,251,-99,172,-70
42,3,1,16,1,-17,50,33,79,-29,33,33,-79,79,79,3,-1,-251,99,-172,70
42,3,1,-12,-1,-2,79,77,79,0,77,37,-79,79,79,3,0,-162,80,-83,80
42,3,1,12,1,2,-79,-77,-79,0,-77,-37,79,-79,-79,-3,0,162,-80,83,-80
42,4,0,-12,-1,47,30,77,0,30,77,0,0,29,0,0,1,58,-35,58,-34
42,4,0,12,1,-47,-30,-77,0,-30,-77,0,0,-29,0,0,-1,-58,35,-58,34
42,4,1,-12,-1,-31,116,85,116,0,85,8,-116,116,116,4,0,-199,0,-83,0
