PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
470,18,0,-30,-1,8,-152,-144,-171,19,-9,-9,188,-84,-188,0,2,8,-117,-41,-50
470,18,0,30,1,-8,152,144,171,-19,9,9,-188,84,188,0,-2,-8,117,41,50
470,19,0,-30,-1,13,-294,-281,-298,4,-93,-9,73,-207,-73,-2,2,48,-70,-77,31
470,19,0,30,1,-13,294,281,298,-4,93,9,-73,207,73,2,-2,-48,70,77,-31
470,19,0,-30,-1,1,-152,-151,-152,0,-60,-9,61,-61,-61,-1,0,49,0,-89,0
470,19,0,30,1,-1,152,151,152,0,60,9,-61,61,61,1,0,-49,0,89,0
470,19,0,-30,-1,16,-267,-251,-267,0,-93,-9,76,-210,-76,-1,2,95,-70,-50,31
470,19,0,30,1,-16,267,251,267,0,93,9,-76,210,76,1,-2,-95,70,50,-31
470,19,1,-30,-1,27,-51,-24,-51,0,-24,-9,-117,-59,117,-1,2,85,-33,41,-25
470,19,1,30,1,-27,51,24,51,0,24,9,117,59,-117,1,-2,-85,33,-41,25
470,19,0,-30,-1,8,-152,-144,-171,19,-9,-9,68,7,-68,0,1,8,-26,-41,-50
470,19,0,30,1,-8,152,144,171,-19,9,9,-68,-7,68,0,-1,-8,26,41,50
470,20,0,-30,-1,13,-294,-281,-298,4,-93,-9,73,-207,-73,-2,2,48,-70,-77,31
470,20,0,30,1,-13,294,281,298,-4,93,9,-73,207,73,2,-2,-48,70,77,-31
470,20,0,-30,-1,1,-152,-151,-152,0,-60,-9,61,-61,-61,-1,0,49,0,-89,0
470,20,0,30,1,-1,152,151,152,0,60,9,-61,61,61,1,0,-49,0,89,0
470,20,0,-30,-1,16,-267,-251,-267,0,-93,-9,76,-210,-76,-1,2,95,-70,-50,31
470,20,0,30,1,-16,267,251,267,0,93,9,-76,210,76,1,-2,-95,70,50,-31
470,20,1,-30,-1,49,0,49,-15,15,49,49,51,24,-51,0,1,49,-26,41,-50
470,20,1,30,1,-49,0,-49,15,-15,-49,-49,-51,-24,51,0,-1,-49,26,-41,50
470,20,0,-30,-1,8,-152,-144,-171,19,-9,-9,68,7,-68,0,1,8,-26,-41,-50
470,20,0,30,1,-8,152,144,171,-19,9,9,-68,-7,68,0,-1,-8,26,41,50
470,21,0,-30,-1,13,-294,-281,-298,4,-93,0,73,-207,-73,-2,2,48,-70,-77,31
470,21,0,30,1,-13,294,281,298,-4,93,0,-73,207,73,2,-2,-48,70,77,-31
470,21,0,-30,-1,1,-152,-151,-152,0,-60,0,61,-61,-61,-1,0,49,0,-89,0
470,21,0,30,1,-1,152,151,152,0,60,0,-61,61,61,1,0,-49,0,89,0
470,21,1,-30,-1,16,-267,-251,-267,0,-93,0,76,-210,-76,-1,2,95,-70,-50,31
470,21,1,30,1,-16,267,251,267,0,93,0,-76,210,76,1,-2,-95,70,50,-31
470,21,0,-30,-1,8,-152,-144,-171,19,49,0,68,7,-68,0,2,8,-84,-41,-50
470,21,0,30,1,-8,152,144,171,-19,-49,0,-68,-7,68,0,-2,-8,84,41,50
470,22,0,-30,-1,13,-294,-281,-298,4,-93,0,73,-232,-73,-2,3,48,-95,-77,31
470,22,0,30,1,-13,294,281,298,-4,93,0,-73,232,73,2,-3,-48,95,77,-31
470,22,0,-30,-1,1,-152,-151,-152,0,-60,0,61,-61,-61,-1,0,49,0,-89,0
470,22,0,30,1,-1,152,151,152,0,60,0,-61,61,61,1,0,-49,0,89,0
470,22,1,-30,-1,70,-51,19,-242,191,19,0,51,-51,-51,0,0,70,0,-50,0
470,22,1,30,1,-70,51,-19,242,-191,-19,0,-51,51,51,0,0,-70,0,50,0
470,22,0,-30,-1,8,-152,-144,-171,19,49,0,68,7,-68,0,2,8,-84,-41,-50
470,22,0,30,1,-8,152,144,171,-19,-49,0,-68,-7,68,0,-2,-8,84,41,50
471,2,1,-11,-1,-68,0,-68,0,0,-68,0,0,0,0,0,0,-58,-282,-58,-282
471,2,1,11,1,68,0,68,0,0,68,0,0,0,0,0,0,58,282,58,282
471,2,1,-11,-1,-24,94,70,94,0,70,59,-94,94,94,1,0,-61,-282,33,-282
471,2,1,11,1,24,-94,-70,-94,0,-70,-59,94,-94,-94,-1,0,61,282,-33,282
471,2,1,-11,-1,-46,0,-46,0,0,-46,0,0,0,0,0,0,-127,0,-127,0
471,2,1,11,1,46,0,46,0,0,46,0,0,0,0,0,0,127,0,127,0
471,2,1,-11,-1,-50,90,40,0,90,40,29,0,0,0,0,1,-104,-178,-104,-88
471,2,1,11,1,50,-90,-40,0,-90,-40,-29,0,0,0,0,-1,104,178,104,88
471,2,1,-17,-1,51,-90,-39,-90,0,-39,-28,90,-90,-90,-1,0,180,282,90,282
471,2,1,17,1,-51,90,39,90,0,39,28,-90,90,90,1,0,-180,-282,-90,-282
471,3,0,-6,-1,-7,-83,-90,-83,0,-90,-11,83,-83,-83,-1,0,25,0,-58,0
471,3,0,6,1,7,83,90,83,0,90,11,-83,83,83,1,0,-25,0,58,0
471,3,1,-6,-1,37,11,48,11,0,48,48,-11,11,11,0,0,22,0,33,0
471,3,1,6,1,-37,-11,-48,-11,0,-48,-48,11,-11,-11,0,0,-22,0,-33,0
471,3,0,-6,-1,15,0,15,-83,83,15,15,83,-83,-83,-1,1,-44,199,-127,282
471,3,0,6,1,-15,0,-15,83,-83,-15,-15,-83,83,83,1,-1,44,-199,127,-282
471,3,0,-6,-1,11,7,18,-83,90,18,18,83,-83,-83,-1,1,-21,104,-104,194
471,3,0,6,1,-11,-7,-18,83,-90,-18,-18,-83,83,83,1,-1,21,-104,104,-194
471,3,0,-11,-1,-10,-7,-17,-7,0,-17,-17,7,-7,-7,0,0,97,0,90,0
471,3,0,11,1,10,7,17,7,0,17,17,-7,7,7,0,0,-97,0,-90,0
471,4,0,-10,-1,-7,-153,-160,-83,-70,-22,-22,15,-15,-15,-1,0,25,0,-58,0
471,4,0,10,1,7,153,160,83,70,22,22,-15,15,15,1,0,-25,0,58,0
471,4,0,-10,-1,-17,-153,-170,-90,-63,-32,-32,15,-15,-15,-1,0,122,0,32,0
471,4,0,10,1,17,153,170,90,63,32,32,-15,15,15,1,0,-122,0,-32,0
471,4,1,-10,-1,74,0,74,70,-70,74,74,-70,-24,70,1,0,-37,258,33,282
471,4,1,10,1,-74,0,-74,-70,70,-74,-74,70,24,-70,-1,0,37,-258,-33,-282
471,4,0,-10,-1,15,-70,-55,-83,13,-55,-22,0,-94,0,-1,0,-44,258,-127,282
471,4,0,10,1,-15,70,55,83,-13,55,22,0,94,0,1,0,44,-258,127,-282
471,4,0,-10,-1,11,-63,-52,-83,20,-52,-22,0,-94,0,-1,0,-21,163,-104,194
471,4,0,10,1,-11,63,52,83,-20,52,22,0,94,0,1,0,21,-163,104,-194
471,5,1,-1,-1,-64,-249,-313,-249,0,-175,-79,264,-170,-264,-3,1,158,-251,-91,-192
471,5,1,1,1,64,249,313,249,0,175,79,-264,170,264,3,-1,-158,251,91,192
471,5,1,-1,-1,-42,-166,-208,-249,83,-79,-79,286,-216,-286,-3,2,89,-89,-160,90
471,5,1,1,1,42,166,208,249,-83,79,79,-286,216,286,3,-2,-89,89,160,-90
471,5,1,-1,-1,-46,-159,-205,-249,90,-205,-79,249,-249,-249,-3,1,112,-88,-137,2
471,5,1,1,1,46,159,205,249,-90,205,79,-249,249,249,3,-1,-112,88,137,-2
471,5,1,-9,-1,57,96,153,166,-70,153,79,-249,155,249,2,-1,-133,251,33,192
471,5,1,9,1,-57,-96,-153,-166,70,-153,-79,249,-155,-249,-2,1,133,-251,-33,-192
471,5,1,-9,-1,47,96,143,159,-63,143,79,-249,155,249,2,-1,-36,251,123,192
471,5,1,9,1,-47,-96,-143,-159,63,-143,-79,249,-155,-249,-2,1,36,-251,-123,-192
471,6,0,-67,-1,-7,-153,-160,-83,-70,-22,0,15,-15,-15,-1,0,25,0,-58,0
471,6,0,67,1,7,153,160,83,70,22,0,-15,15,15,1,0,-25,0,58,0
471,6,0,-67,-1,-17,-153,-170,-90,-63,-32,0,15,-15,-15,-1,0,122,0,32,0
471,6,0,67,1,17,153,170,90,63,32,0,-15,15,15,1,0,-122,0,-32,0
471,6,0,-67,-1,11,175,186,245,-70,186,33,-238,144,238,3,0,-212,163,33,194
471,6,0,67,1,-11,-175,-186,-245,70,-186,-33,238,-144,-238,-3,0,212,-163,-33,-194
471,6,1,-67,-1,15,-70,-55,-83,13,74,0,37,-61,-37,-1,1,-44,162,-127,282
471,6,1,67,1,-15,70,55,83,-13,-74,0,-37,61,37,1,-1,44,-162,127,-282
471,6,0,-67,-1,11,-63,-52,-83,20,-52,0,0,-94,0,-1,0,-21,163,-104,194
471,6,0,67,1,-11,63,52,83,-20,52,0,0,94,0,1,0,21,-163,104,-194
471,7,0,-67,-1,-7,-153,-160,-83,-70,-22,0,15,-15,-15,-1,0,25,0,-58,0
471,7,0,67,1,7,153,160,83,70,22,0,-15,15,15,1,0,-25,0,58,0
471,7,0,-67,-1,-17,-153,-170,-90,-63,-32,0,15,-15,-15,-1,0,122,0,32,0
471,7,0,67,1,17,153,170,90,63,32,0,-15,15,15,1,0,-122,0,-32,0
471,7,1,-67,-1,11,175,186,245,-70,186,33,-238,144,238,3,0,-212,163,33,194
471,7,1,67,1,-11,-175,-186,-245,70,-186,-33,238,-144,-238,-3,0,212,-163,-33,-194
471,7,0,-67,-1,-12,0,-12,37,-37,-12,0,0,0,0,0,0,-81,0,-127,0
471,7,0,67,1,12,0,12,-37,37,12,0,0,0,0,0,0,81,0,127,0
471,7,0,-67,-1,11,-63,-52,-83,20,-52,0,0,-94,0,-1,0,-21,163,-104,194
471,7,0,67,1,-11,63,52,83,-20,52,0,0,94,0,1,0,21,-163,104,-194
471,8,0,-67,-1,-7,-153,-160,-83,-70,-22,0,15,-15,-15,-1,0,25,0,-58,0
471,8,0,67,1,7,153,160,83,70,22,0,-15,15,15,1,0,-25,0,58,0
471,8,0,-67,-1,-17,-153,-170,-90,-63,-32,0,15,-15,-15,-1,0,122,0,32,0
471,8,0,67,1,17,153,170,90,63,32,0,-15,15,15,1,0,-122,0,-32,0
471,8,0,-67,-1,-12,0,-12,37,-37,-12,0,0,0,0,0,0,-81,0,-127,0
471,8,0,67,1,12,0,12,-37,37,12,0,0,0,0,0,0,81,0,127,0
471,8,1,-67,-1,11,-63,-52,-83,20,186,0,33,111,-33,-1,1,-21,130,-104,194
471,8,1,67,1,-11,63,52,83,-20,-186,0,-33,-111,33,1,-1,21,-130,104,-194
471,9,0,-67,-1,-7,-153,-160,-83,-70,-22,0,15,-15,-15,-1,0,25,0,-58,0
471,9,0,67,1,7,153,160,83,70,22,0,-15,15,15,1,0,-25,0,58,0
471,9,0,-67,-1,-17,-153,-170,-90,-63,-32,0,15,-15,-15,-1,0,122,0,32,0
471,9,0,67,1,17,153,170,90,63,32,0,-15,15,15,1,0,-122,0,-32,0
471,9,0,-67,-1,-12,0,-12,37,-37,-12,0,0,0,0,0,0,-81,0,-127,0
471,9,0,67,1,12,0,12,-37,37,12,0,0,0,0,0,0,81,0,127,0
471,9,1,-67,-1,23,-30,-7,40,-70,153,0,45,110,-45,0,0,-54,172,-104,192
471,9,1,67,1,-23,30,7,-40,70,-153,0,-45,-110,45,0,0,54,-172,104,-192
471,10,0,-67,-1,-7,-153,-160,-83,-70,-22,0,15,-15,-15,-1,0,25,0,-58,0
471,10,0,67,1,7,153,160,83,70,22,0,-15,15,15,1,0,-25,0,58,0
471,10,1,-67,-1,-17,-153,-170,-90,-63,-32,0,15,-15,-15,-1,0,122,0,32,0
471,10,1,67,1,17,153,170,90,63,32,0,-15,15,15,1,0,-122,0,-32,0
471,10,0,-67,-1,-12,0,-12,37,-37,-12,0,0,0,0,0,0,-81,0,-127,0
471,10,0,67,1,12,0,12,-37,37,12,0,0,0,0,0,0,81,0,127,0
471,10,0,-67,-1,4,15,19,85,-70,19,0,-74,-20,74,1,0,-99,124,-104,159
471,10,0,67,1,-4,-15,-19,-85,70,-19,0,74,20,-74,-1,0,99,-124,104,-159
471,11,1,-5,-1,-54,-143,-197,-102,-41,-197,-43,0,-110,0,-1,0,129,-159,90,-192
471,11,1,5,1,54,143,197,102,41,197,43,0,110,0,1,0,-129,159,-90,192
471,11,1,-5,-1,-61,-328,-389,-185,-143,-219,-43,15,-125,-15,-2,0,154,-159,32,-192
471,11,1,5,1,61,328,389,185,143,219,43,-15,125,15,2,0,-154,159,-32,192
471,11,1,-5,-1,-66,-143,-209,-65,-78,-209,-43,0,-110,0,-1,0,48,-159,-37,-192
471,11,1,5,1,66,143,209,65,78,209,43,0,110,0,1,0,-48,159,37,192
471,11,1,-5,-1,-50,-160,-210,-17,-143,-210,-43,-74,-130,74,0,-1,30,-3,-14,-33
471,11,1,5,1,50,160,210,17,143,210,43,74,130,-74,0,1,-30,3,14,33
471,17,0,-73,-1,3,-432,-429,-432,0,-237,-12,95,-163,-95,-4,0,258,-82,32,-159
471,17,0,73,1,-3,432,429,432,0,237,12,-95,163,95,4,0,-258,82,-32,159
471,17,0,-73,-1,-2,-225,-227,-312,87,-227,-12,80,-148,-80,-3,0,152,-82,-37,-159
471,17,0,73,1,2,225,227,312,-87,227,12,-80,148,80,3,0,-152,82,37,159
471,17,0,-73,-1,9,-225,-216,-238,13,-216,-12,80,-148,-80,-1,0,108,-82,-14,-159
471,17,0,73,1,-9,225,216,238,-13,216,12,-80,148,80,1,0,-108,82,14,159
471,17,1,-5,-1,-66,28,-38,80,-52,-38,-38,-80,38,80,0,0,-66,-23,-90,-33
471,17,1,5,1,66,-28,38,-80,52,38,38,80,-38,-80,0,0,66,23,90,33
472,0,0,-3,-1,-24,0,-24,0,0,-24,-24,0,0,0,0,0,2,60,2,60
472,0,0,3,1,24,0,24,0,0,24,24,0,0,0,0,0,-2,-60,-2,-60
472,0,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,-7,-9,-7,-9
472,0,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,7,9,7,9
472,0,0,-3,-1,-49,0,-49,0,0,-49,-49,0,0,0,0,0,-49,-55,-49,-55
472,0,0,3,1,49,0,49,0,0,49,49,0,0,0,0,0,49,55,49,55
472,0,1,-3,-1,18,0,18,0,0,18,18,0,0,0,0,0,-33,83,-33,83
472,0,1,3,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,33,-83,33,-83
472,0,0,-3,-1,-51,0,-51,0,0,-51,-51,0,0,0,0,0,-45,0,-45,0
472,0,0,3,1,51,0,51,0,0,51,51,0,0,0,0,0,45,0,45,0
472,1,0,-3,-1,-24,0,-24,0,0,-24,0,0,0,0,0,0,2,60,2,60
472,1,0,3,1,24,0,24,0,0,24,0,0,0,0,0,0,-2,-60,-2,-60
472,1,1,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,-7,-9,-7,-9
472,1,1,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,7,9,7,9
472,1,0,-3,-1,-49,0,-49,0,0,-49,0,0,0,0,0,0,-49,-55,-49,-55
472,1,0,3,1,49,0,49,0,0,49,0,0,0,0,0,0,49,55,49,55
472,1,0,-3,-1,-55,93,38,93,0,38,20,-93,93,93,1,0,-126,-9,-33,-9
472,1,0,3,1,55,-93,-38,-93,0,-38,-20,93,-93,-93,-1,0,126,9,33,9
472,1,0,-3,-1,-51,0,-51,0,0,-51,0,0,0,0,0,0,-45,0,-45,0
472,1,0,3,1,51,0,51,0,0,51,0,0,0,0,0,0,45,0,45,0
472,2,1,-3,-1,-24,0,-24,0,0,-24,0,0,0,0,0,0,2,60,2,60
472,2,1,3,1,24,0,24,0,0,24,0,0,0,0,0,0,-2,-60,-2,-60
472,2,1,-3,-1,-53,93,40,80,13,40,22,0,0,0,1,1,-87,-10,-7,83
472,2,1,3,1,53,-93,-40,-80,-13,-40,-22,0,0,0,-1,-1,87,10,7,-83
472,2,1,-3,-1,-49,0,-49,0,0,-49,0,0,0,0,0,0,-49,-55,-49,-55
472,2,1,3,1,49,0,49,0,0,49,0,0,0,0,0,0,49,55,49,55
472,2,1,-3,-1,-55,93,38,93,0,38,20,-13,13,13,1,1,-126,-89,-33,-9
472,2,1,3,1,55,-93,-38,-93,0,-38,-20,13,-13,-13,-1,-1,126,89,33,9
472,2,1,-3,-1,-51,0,-51,0,0,-51,0,0,0,0,0,0,-45,0,-45,0
472,2,1,3,1,51,0,51,0,0,51,0,0,0,0,0,0,45,0,45,0
472,3,1,-4,-1,30,-75,-45,-75,0,-45,-3,75,-75,-75,-1,0,77,115,2,115
472,3,1,4,1,-30,75,45,75,0,45,3,-75,75,75,1,0,-77,-115,-2,-115
472,3,0,-4,-1,1,18,19,5,13,19,19,75,-75,-75,0,1,-12,45,-7,138
472,3,0,4,1,-1,-18,-19,-5,-13,-19,-19,-75,75,75,0,-1,12,-45,7,-138
472,3,0,-4,-1,5,-75,-70,-75,0,-70,-3,75,-75,-75,-1,0,26,0,-49,0
472,3,0,4,1,-5,75,70,75,0,70,3,-75,75,75,1,0,-26,0,49,0
472,3,0,-4,-1,-1,18,17,18,0,17,17,62,-62,-62,0,1,-51,-34,-33,46
472,3,0,4,1,1,-18,-17,-18,0,-17,-17,-62,62,62,0,-1,51,34,33,-46
472,3,0,-4,-1,3,0,3,-75,75,3,3,75,-75,-75,-1,1,30,-20,-45,55
472,3,0,4,1,-3,0,-3,75,-75,-3,-3,-75,75,75,1,-1,-30,20,45,-55
472,4,1,-4,-1,5,-24,-19,-24,0,-19,-3,24,-24,-24,0,0,26,0,2,0
472,4,1,4,1,-5,24,19,24,0,19,3,-24,24,24,0,0,-26,0,-2,0
472,4,0,-4,-1,1,18,19,5,13,19,19,75,-75,-75,0,1,-12,45,-7,138
472,4,0,4,1,-1,-18,-19,-5,-13,-19,-19,-75,75,75,0,-1,12,-45,7,-138
472,4,0,-4,-1,5,-75,-70,-75,0,-70,-3,75,-75,-75,-1,0,26,0,-49,0
472,4,0,4,1,-5,75,70,75,0,70,3,-75,75,75,1,0,-26,0,49,0
472,4,0,-4,-1,-1,18,17,18,0,17,17,62,-62,-62,0,1,-51,-34,-33,46
472,4,0,4,1,1,-18,-17,-18,0,-17,-17,-62,62,62,0,-1,51,34,33,-46
472,4,0,-4,-1,3,0,3,-75,75,3,3,75,-75,-75,-1,1,30,-20,-45,55
472,4,0,4,1,-3,0,-3,75,-75,-3,-3,-75,75,75,1,-1,-30,20,45,-55
472,5,1,-19,-1,-70,-16,-86,-2,-14,-86,-86,0,51,0,-1,0,0,-71,-2,-138
472,5,1,19,1,70,16,86,2,14,86,86,0,-51,0,1,0,0,71,2,138
472,5,1,-19,-1,-69,0,-69,3,-3,-69,-69,0,0,0,-1,0,-12,0,-9,0
472,5,1,19,1,69,0,69,-3,3,69,69,0,0,0,1,0,12,0,9,0
472,5,1,-19,-1,-65,-93,-158,-77,-16,-107,-91,26,25,-26,-2,0,26,-71,-51,-138
472,5,1,19,1,65,93,158,77,16,107,91,-26,-25,26,2,0,-26,71,51,138
472,5,1,-19,-1,-71,0,-71,16,-16,-71,-71,-13,13,13,-1,0,-51,-79,-35,-92
472,5,1,19,1,71,0,71,-16,16,71,71,13,-13,-13,1,0,51,79,35,92
472,5,1,-19,-1,-67,-18,-85,-77,59,-85,-85,0,0,0,-2,0,30,-65,-47,-83
472,5,1,19,1,67,18,85,77,-59,85,85,0,0,0,2,0,-30,65,47,83
472,9,1,-12,-1,-53,2,-51,49,-47,-191,0,-74,-87,74,0,0,0,-4,49,-55
472,9,1,12,1,53,-2,51,-49,47,191,0,74,87,-74,0,0,0,4,-49,55
472,9,1,-12,-1,-52,109,57,54,55,-83,0,-74,-112,74,0,0,-12,2,42,83
472,9,1,12,1,52,-109,-57,-54,-55,83,0,74,112,-74,0,0,12,-2,-42,-83
472,9,1,-12,-1,-54,18,-36,67,-49,-28,0,-54,-28,54,0,0,-51,-63,16,-9
472,9,1,12,1,54,-18,36,-67,49,28,0,54,28,-54,0,0,51,63,-16,9
472,9,1,-12,-1,-50,0,-50,-26,26,0,0,-50,50,50,-1,0,30,0,4,0
472,9,1,12,1,50,0,50,26,-26,0,0,50,-50,-50,1,0,-30,0,-4,0
472,10,0,-13,-1,-3,-72,-75,75,-147,-191,0,-24,-63,24,1,-1,-30,70,45,-55
472,10,0,13,1,3,72,75,-75,147,191,0,24,63,-24,-1,1,30,-70,-45,55
472,10,0,-13,-1,-2,35,33,80,-45,-83,0,-24,-88,24,1,-1,-42,76,38,83
472,10,0,13,1,2,-35,-33,-80,45,83,0,24,88,-24,-1,1,42,-76,-38,-83
472,10,1,-13,-1,11,0,11,149,-149,-105,0,-122,10,122,2,-2,-104,186,-4,60
472,10,1,13,1,-11,0,-11,-149,149,105,0,122,-10,-122,-2,2,104,-186,4,-60
472,10,0,-13,-1,-4,-56,-60,93,-149,-28,0,-4,-4,4,1,-1,-81,11,12,-9
472,10,0,13,1,4,56,60,-93,149,28,0,4,4,-4,-1,1,81,-11,-12,9
472,11,1,-2,-1,-12,-107,-119,-109,2,-119,0,0,25,0,-2,0,109,-6,49,-138
472,11,1,2,1,12,107,119,109,-2,119,0,0,-25,0,2,0,-109,6,-49,138
472,11,1,-2,-1,-11,0,-11,-104,104,-11,0,0,0,0,-2,0,97,0,42,0
472,11,1,2,1,11,0,11,104,-104,11,0,0,0,0,2,0,-97,0,-42,0
472,11,1,-2,-1,-13,-91,-104,-91,0,44,0,20,84,-20,-2,0,58,-65,16,-92
472,11,1,2,1,13,91,104,91,0,-44,0,-20,-84,20,2,0,-58,65,-16,92
472,11,1,-11,-1,9,35,44,184,-149,-72,0,-24,-88,24,3,-1,-139,76,-4,83
472,11,1,11,1,-9,-35,-44,-184,149,72,0,24,88,-24,-3,1,139,-76,4,-83
472,12,0,-11,-1,-3,-72,-75,75,-147,-191,0,-24,-63,24,1,-1,-30,70,45,-55
472,12,0,11,1,3,72,75,-75,147,191,0,24,63,-24,-1,1,30,-70,-45,55
472,12,0,-11,-1,-2,68,66,80,-12,-50,0,-24,-88,24,1,0,-42,43,38,83
472,12,0,11,1,2,-68,-66,-80,12,50,0,24,88,-24,-1,0,42,-43,-38,-83
472,12,1,-11,-1,30,112,142,217,-105,26,26,-24,16,24,4,-1,-172,11,-4,-9
472,12,1,11,1,-30,-112,-142,-217,105,-26,-26,24,-16,-24,-4,1,172,-11,4,9
472,12,0,-11,-1,-4,-56,-60,93,-149,-28,0,-4,-4,4,1,-1,-81,11,12,-9
472,12,0,11,1,4,56,60,-93,149,28,0,4,4,-4,-1,1,81,-11,-12,9
472,13,1,-11,-1,-3,-72,-75,75,-147,-191,0,-24,-63,24,1,-1,-30,70,45,-55
472,13,1,11,1,3,72,75,-75,147,191,0,24,63,-24,-1,1,30,-70,-45,55
472,13,1,-11,-1,-2,68,66,80,-12,-50,0,-24,-88,24,1,0,-42,43,38,83
472,13,1,11,1,2,-68,-66,-80,12,50,0,24,88,-24,-1,0,42,-43,-38,-83
472,13,1,-11,-1,-4,-56,-60,93,-149,26,0,-4,-4,4,1,0,-81,-43,12,-9
472,13,1,11,1,4,56,60,-93,149,-26,0,4,4,-4,-1,0,81,43,-12,9
472,14,1,-29,-1,-38,-96,-134,-98,2,-134,0,96,-96,-96,0,0,-6,0,45,0
472,14,1,29,1,38,96,134,98,-2,134,0,-96,96,96,0,0,6,0,-45,0
472,14,1,-29,-1,-37,44,7,-93,137,7,0,96,-121,-96,0,1,-18,-27,38,138
472,14,1,29,1,37,-44,-7,93,-137,-7,0,-96,121,96,0,-1,18,27,-38,-138
472,14,1,-29,-1,-39,-80,-119,-80,0,83,0,116,-37,-116,0,1,-57,-113,12,46
472,14,1,29,1,39,80,119,80,0,-83,0,-116,37,116,0,-1,57,113,-12,-46
472,15,1,-4,-1,-29,-155,-184,-157,2,-50,0,36,85,-36,-1,0,53,-32,45,-138
472,15,1,4,1,29,155,184,157,-2,50,0,-36,-85,36,1,0,-53,32,-45,138
472,15,1,-4,-1,-28,-15,-43,-152,137,-43,0,15,-15,-15,-1,0,41,0,38,0
472,15,1,4,1,28,15,43,152,-137,43,0,-15,15,15,1,0,-41,0,-38,0
472,15,1,-4,-1,-30,-139,-169,-139,0,33,0,35,69,-35,-1,0,2,-86,12,-92
472,15,1,4,1,30,139,169,139,0,-33,0,-35,-69,35,1,0,-2,86,-12,92
472,16,1,-39,-1,-61,-205,-266,-207,2,-132,-49,119,-96,-119,-2,1,103,-140,45,-115
472,16,1,39,1,61,205,266,207,-2,132,49,-119,96,119,2,-1,-103,140,-45,115
472,16,1,-39,-1,-60,0,-60,-202,202,-60,-49,98,-181,-98,-2,2,91,-158,38,23
472,16,1,39,1,60,0,60,202,-202,60,49,-98,181,98,2,-2,-91,158,-38,-23
472,16,1,-39,-1,-62,-189,-251,-189,0,-49,-49,118,-112,-118,-2,1,52,-194,12,-69
472,16,1,39,1,62,189,251,189,0,49,49,-118,112,118,2,-1,-52,194,-12,69
472,21,1,-70,-1,-45,-17,-62,-77,60,-62,-62,17,-17,-17,-2,0,96,0,-7,0
472,21,1,70,1,45,17,62,77,-60,62,62,-17,17,17,2,0,-96,0,7,0
472,21,1,-70,-1,-46,-251,-297,-288,37,-132,-66,37,-161,-37,-3,1,79,-144,-33,-69
472,21,1,70,1,46,251,297,288,-37,132,66,-37,161,37,3,-1,-79,144,33,69
472,21,1,-70,-1,-55,-17,-72,-17,0,-72,-66,-32,-92,32,0,1,-55,-144,-45,-69
472,21,1,70,1,55,17,72,17,0,72,66,32,92,-32,0,-1,55,144,45,69
473,0,1,-16,-1,-63,0,-63,0,0,-63,-63,0,0,0,0,0,25,0,25,0
473,0,1,16,1,63,0,63,0,0,63,63,0,0,0,0,0,-25,0,-25,0
473,0,1,-16,-1,-52,0,-52,0,0,-52,-52,0,0,0,0,0,90,29,90,29
473,0,1,16,1,52,0,52,0,0,52,52,0,0,0,0,0,-90,-29,-90,-29
473,0,1,-16,-1,-55,0,-55,0,0,-55,-55,0,0,0,0,0,-15,43,-15,43
473,0,1,16,1,55,0,55,0,0,55,55,0,0,0,0,0,15,-43,15,-43
473,0,1,-16,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,135,-33,135,-33
473,0,1,16,1,2,0,2,0,0,2,2,0,0,0,0,0,-135,33,-135,33
473,0,1,-7,-1,33,0,33,0,0,33,33,0,0,0,0,0,-80,33,-80,33
473,0,1,7,1,-33,0,-33,0,0,-33,-33,0,0,0,0,0,80,-33,80,-33
473,1,0,-8,-1,-30,68,38,0,68,38,5,0,0,0,0,1,-55,-35,-55,33
473,1,0,8,1,30,-68,-38,0,-68,-38,-5,0,0,0,0,-1,55,35,55,-33
473,1,0,-8,-1,-14,68,54,68,0,54,21,-68,68,68,1,0,-148,62,-80,62
473,1,0,8,1,14,-68,-54,-68,0,-54,-21,68,-68,-68,-1,0,148,-62,80,-62
473,1,0,-8,-1,-19,0,-19,0,0,-19,0,0,0,0,0,0,10,62,10,62
473,1,0,8,1,19,0,19,0,0,19,0,0,0,0,0,0,-10,-62,-10,-62
473,1,0,-8,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-95,76,-95,76
473,1,0,8,1,22,0,22,0,0,22,0,0,0,0,0,0,95,-76,95,-76
473,1,1,-8,-1,31,0,31,0,0,31,0,0,0,0,0,0,55,0,55,0
473,1,1,8,1,-31,0,-31,0,0,-31,0,0,0,0,0,0,-55,0,-55,0
473,2,1,-36,-1,-49,0,-49,-66,66,-49,-49,0,0,0,-1,0,-44,0,-110,0
