PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
264,10,0.1.246,1,830,0,1155,1003,830,854,904,92,1173,830
264,10,2.0.233,0,830,0,1155,1003,888,854,932,99,1173,830
264,10,4.2.0,0,830,0,1155,1001,888,854,905,84,1173,830
264,10,5.0.109,0,830,0,1155,1003,888,854,900,78,1173,830
264,11,0.2.308,1,830,0,1155,1091,830,854,901,92,1173,830
264,11,2.0.233,0,830,0,1155,1003,830,854,925,107,1173,830
264,11,4.2.0,0,830,0,1155,854,830,854,901,89,1173,830
264,11,5.0.109,0,830,0,1155,1003,830,854,896,75,1091,830
264,12,0.4.315,1,830,0,1155,1091,830,854,886,75,1155,830
264,12,2.0.233,0,830,0,1155,1091,830,854,933,104,1173,830
264,12,4.2.0,0,830,0,1155,881,830,854,910,89,1173,830
264,12,5.0.109,0,830,0,1155,1091,830,854,920,82,1091,830
264,13,0.0.382,1,830,0,1155,1091,830,854,907,95,1173,830
264,13,2.0.233,0,830,0,1155,1091,830,854,918,95,1155,830
264,13,4.2.0,0,830,0,1155,881,830,854,903,84,1173,830
264,13,5.0.109,0,830,0,1155,1091,830,854,917,79,1091,830
264,14,0.3.438,1,830,0,1155,1091,830,854,908,94,1155,830
264,14,2.0.233,0,830,0,1155,1091,830,854,917,106,1155,830
264,14,4.2.0,0,830,0,1155,854,830,854,886,66,1155,830
264,14,5.0.109,0,830,0,1155,1091,830,854,926,87,1155,830
264,15,2.0.233,0,830,0,1155,1091,830,854,921,109,1155,830
264,15,4.2.0,1,830,0,1155,854,830,854,891,80,1155,830
264,15,5.0.109,0,830,0,1155,1091,830,854,909,89,1155,830
264,16,2.0.233,0,830,0,1155,854,830,854,879,75,1155,830
264,16,4.1.308,1,854,1,854,854,854,854,869,66,1155,854
264,16,5.0.109,0,830,0,1155,830,830,854,895,74,1155,830
264,17,2.0.233,0,854,0,854,854,854,854,872,71,1155,854
264,17,4.3.524,1,854,0,854,854,854,854,854,0,854,854
264,17,5.0.109,0,854,0,854,854,854,854,854,0,854,854
264,18,2.0.233,0,854,0,854,854,854,854,854,0,854,854
264,18,4.0.590,1,854,0,854,854,854,854,854,0,854,854
264,18,5.0.109,0,854,0,854,854,854,854,854,0,854,854
264,19,2.0.233,0,854,0,854,854,854,854,854,0,854,854
264,19,4.4.629,1,854,0,854,854,854,854,854,0,854,854
264,19,5.0.109,0,854,0,854,854,854,854,854,0,854,854
264,20,2.0.233,0,854,0,854,854,854,854,854,0,854,854
264,20,5.0.109,1,854,0,854,854,854,854,854,0,854,854
264,21,2.0.233,0,854,0,854,854,854,854,854,0,854,854
264,21,5.1.476,1,854,0,854,854,854,854,854,0,854,854
264,22,2.0.233,0,854,0,854,854,854,854,854,0,854,854
264,22,5.2.672,1,854,0,854,854,854,854,854,0,854,854
264,23,2.0.233,0,854,0,854,854,854,854,854,0,854,854
264,23,5.3.756,1,854,0,854,854,854,854,854,0,854,854
264,24,2.0.233,0,854,0,854,854,854,854,854,0,854,854
264,24,5.4.766,1,854,0,854,854,854,854,854,0,854,854
264,25,2.0.233,1,854,0,854,854,854,854,854,0,854,854
264,26,2.2.315,1,854,0,854,854,854,854,854,0,854,854
264,27,2.4.382,1,854,0,854,854,854,854,854,0,854,854
264,28,2.3.590,1,854,0,854,854,854,854,854,0,854,854
264,29,2.1.685,1,854,0,854,854,854,854,854,0,854,854
265,0,0.1.0,0,782,0,916,846,782,928,835,66,1018,782
265,0,1.2.0,1,782,0,1165,846,782,1021,841,69,1155,782
265,0,2.2.0,0,782,0,1165,835,782,885,847,66,1063,782
265,0,3.2.0,0,782,0,1183,846,782,1054,860,74,1108,782
265,0,4.4.0,0,782,0,1165,844,782,1021,848,73,1149,782
265,0,5.3.0,0,782,0,1182,846,782,848,841,63,1018,782
265,1,0.1.0,0,782,0,916,846,782,928,836,57,980,782
265,1,1.1.14,1,796,1,1165,846,796,1021,853,64,1136,796
265,1,2.2.14,0,782,0,1165,835,782,941,835,57,1041,782
265,1,3.2.14,0,782,0,1144,846,782,1021,841,59,1091,782
265,1,4.4.0,0,782,0,1165,844,782,1021,840,61,1182,782
265,1,5.3.0,0,782,0,1182,846,782,848,840,62,1018,782
265,2,0.1.26,0,796,0,934,846,796,918,842,65,1075,796
265,2,1.4.26,1,796,0,1165,850,796,1021,865,80,1259,796
265,2,2.2.14,0,796,0,1165,796,796,941,852,60,1035,796
265,2,3.2.14,0,796,0,1144,846,796,1021,847,56,1013,796
265,2,4.4.0,0,796,0,1165,796,796,1021,842,56,1033,796
265,2,5.3.0,0,796,0,1182,846,796,848,849,67,1164,796
265,3,0.1.26,0,796,0,934,850,796,918,838,51,1032,796
265,3,1.0.98,1,796,0,1165,850,796,1021,866,59,1034,796
265,3,2.2.14,0,796,0,1165,796,796,941,853,68,1140,796
265,3,3.2.14,0,796,0,1144,850,796,1021,877,74,1155,796
265,3,4.4.0,0,796,0,1165,809,796,1021,856,70,1163,796
265,3,5.3.0,0,796,0,1182,850,796,848,841,61,1164,796
265,4,0.1.26,0,796,0,934,850,796,918,873,64,1067,796
265,4,1.3.135,1,796,0,1362,850,850,1021,878,64,1067,796
265,4,2.2.14,0,796,0,1165,862,796,941,869,67,1176,796
265,4,3.2.14,0,796,0,1144,850,796,1021,872,69,1138,796
265,4,4.4.0,0,796,0,1165,809,796,1021,866,60,1027,796
265,4,5.3.0,0,796,0,1182,850,796,848,851,56,1022,796
265,5,0.1.26,0,796,0,934,850,850,918,879,60,1027,796
265,5,2.2.14,0,796,0,1362,862,850,941,891,64,1067,796
265,5,3.2.14,0,796,0,1362,850,850,1021,886,68,1202,796
265,5,4.4.0,1,796,0,1362,809,850,1021,868,67,1168,796
265,5,5.3.0,0,796,0,850,850,850,848,862,58,1164,796
265,6,0.1.26,0,796,0,934,809,850,918,878,61,1035,796
265,6,2.2.14,0,796,0,1362,796,850,1021,887,72,1176,796
265,6,3.2.14,0,796,0,1362,809,850,1021,885,59,1152,796
265,6,4.1.26,1,796,0,974,796,850,1021,881,70,1109,796
265,6,5.3.0,0,796,0,850,809,850,848,863,63,1022,796
265,7,0.1.100,0,796,0,875,796,850,918,867,61,1057,796
265,7,2.2.14,0,796,0,974,796,850,1021,879,64,1058,796
265,7,3.2.14,0,796,0,974,796,850,1021,882,62,1137,796
265,7,4.2.100,1,796,0,974,796,850,1021,874,68,1180,796
265,7,5.3.0,0,796,0,910,796,850,848,876,71,1164,796
265,8,0.1.100,0,796,0,875,796,850,918,880,64,1027,796
265,8,2.2.14,0,796,0,974,796,850,1021,889,77,1220,796
265,8,3.2.14,0,796,0,974,796,850,1021,889,57,1027,796
265,8,4.3.224,1,796,0,974,796,910,1021,887,59,1027,796
265,8,5.3.0,0,796,0,910,796,850,848,870,57,1026,796
265,9,0.1.100,0,796,0,875,796,910,918,883,62,1051,796
265,9,2.2.14,0,796,0,974,848,910,1021,908,77,1168,796
265,9,3.2.14,0,796,0,974,796,910,1021,885,60,1027,796
265,9,4.0.284,1,796,0,974,796,910,1021,878,55,1027,796
265,9,5.3.0,0,796,0,910,796,910,848,858,45,979,796
265,10,0.1.100,0,796,0,875,796,910,918,881,62,1025,796
265,10,2.2.14,1,796,0,974,848,910,1021,888,59,1066,796
265,10,3.2.14,0,796,0,974,796,910,1021,894,62,1099,796
265,10,5.3.0,0,796,0,910,796,910,848,866,50,979,796
265,11,0.1.100,0,796,0,875,848,910,918,903,76,1111,796
265,11,2.3.35,1,796,0,1168,910,874,1021,922,67,1168,796
265,11,3.2.35,0,796,0,974,848,910,1021,894,59,1138,796
265,11,5.3.0,0,796,0,910,848,910,848,873,53,1109,796
265,12,0.1.100,0,796,0,873,910,874,918,949,71,1111,796
265,12,2.1.100,1,796,0,973,910,874,1021,898,42,1067,796
265,12,3.2.35,0,796,0,1168,910,874,1021,902,63,1168,796
265,12,5.3.284,0,862,1,1040,910,874,910,912,35,1027,862
265,13,0.1.246,0,796,0,875,910,874,875,899,37,1067,796
265,13,2.4.246,1,796,0,973,910,874,1021,899,35,1067,796
265,13,3.2.35,0,796,0,973,910,874,1021,895,64,1067,796
265,13,5.3.284,0,862,1,1040,910,874,910,896,18,910,862
265,14,0.1.246,0,796,0,875,910,874,875,892,31,1040,796
265,14,2.0.345,1,796,0,973,910,874,1021,898,37,1067,796
265,14,3.2.35,0,796,0,973,910,874,1021,906,53,1168,796
265,14,5.3.284,0,862,1,1040,910,874,910,899,17,910,862
265,15,0.1.246,0,796,0,875,910,874,875,895,40,1067,796
265,15,3.2.35,1,796,0,973,910,874,1021,899,54,1067,796
265,15,5.3.284,0,862,1,1040,910,874,910,896,18,910,862
265,16,0.1.246,0,796,0,875,910,874,875,899,47,1067,796
265,16,3.3.284,1,796,0,973,972,936,1021,919,78,1183,796
265,16,5.3.284,0,862,1,1040,910,874,862,896,23,1040,862
265,17,0.1.246,0,796,0,875,972,936,875,908,78,1067,796
265,17,3.0.373,1,796,0,973,936,936,1021,923,86,1183,796
265,17,5.3.346,0,796,0,973,972,936,1183,940,55,1067,796
265,18,0.1.246,0,796,0,875,936,936,875,875,67,1067,796
265,18,3.4.378,1,796,0,973,796,796,1021,919,106,1183,796
265,18,5.3.346,0,796,0,973,936,936,1183,942,77,1183,796
265,19,0.1.246,0,796,0,875,796,796,875,837,42,973,796
265,19,3.1.441,1,1021,1,1183,1021,1021,1021,1024,23,1183,1021
265,19,5.3.346,0,796,0,973,796,796,1183,951,116,1183,796
265,20,0.1.633,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,20,5.3.346,0,1021,0,1183,1021,1021,1183,1026,28,1183,1021
265,21,0.2.829,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,21,5.3.346,0,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,22,0.3.839,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,22,5.3.346,0,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,23,0.0.932,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,23,5.3.346,0,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,24,0.4.1001,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,24,5.3.346,0,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,25,5.3.346,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,26,5.4.441,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,27,5.0.520,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,28,5.2.596,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
265,29,5.1.829,1,1021,0,1021,1021,1021,1021,1021,0,1021,1021
266,0,0.0.0,0,786,0,1033,816,786,1069,882,69,1107,786
266,0,1.0.0,0,786,0,1030,902,786,1076,890,86,1124,786
266,0,2.1.0,0,786,0,1003,816,786,1003,859,72,1112,786
266,0,3.1.0,1,786,0,1030,786,786,1076,885,80,1111,786
266,0,4.2.0,0,786,0,1030,838,786,1070,877,76,1103,786
266,0,5.0.0,0,786,0,1071,786,786,1095,878,79,1156,786
266,1,0.0.0,0,786,0,1033,786,786,1069,885,70,1095,786
266,1,1.0.0,0,786,0,1030,860,786,1076,894,86,1120,786
266,1,2.1.70,0,786,0,1030,786,786,1003,863,77,1112,786
266,1,3.3.70,1,786,0,1030,786,786,1076,888,77,1112,786
266,1,4.2.0,0,786,0,1030,786,786,1070,852,66,1076,786
266,1,5.0.0,0,786,0,1071,786,786,1095,871,72,1108,786
266,2,0.0.0,0,786,0,1033,786,786,1069,900,80,1095,786
266,2,1.0.0,0,786,0,1030,860,786,1076,899,89,1168,786
266,2,2.1.70,0,786,0,1030,786,786,1003,876,78,1112,786
266,2,3.0.91,1,786,0,1030,813,786,1076,887,79,1098,786
266,2,4.2.0,0,786,0,1030,786,786,1070,861,79,1125,786
266,2,5.0.0,0,786,0,1071,786,786,1095,859,72,1127,786
266,3,0.0.0,0,786,0,1042,813,786,1069,885,75,1151,786
266,3,1.0.0,0,786,0,1030,969,786,1076,921,79,1112,786
266,3,2.1.70,0,786,0,1030,813,786,1003,874,78,1119,786
266,3,3.4.149,1,786,0,1030,813,786,1076,895,89,1125,786
266,3,4.2.0,0,786,0,1030,786,786,1070,857,62,1090,786
266,3,5.0.0,0,786,0,1059,786,786,1095,873,75,1154,786
266,4,0.0.0,0,786,0,1042,813,786,1069,892,75,1156,786
266,4,1.0.0,0,786,0,1030,969,786,1076,907,83,1116,786
266,4,2.1.70,0,786,0,1030,813,786,1003,877,82,1127,786
266,4,3.2.154,1,786,0,1030,813,786,1076,899,82,1135,786
266,4,4.2.0,0,786,0,1030,786,786,1070,859,69,1102,786
266,4,5.0.0,0,786,0,1059,786,786,1095,895,81,1117,786
266,5,0.0.0,0,786,0,1042,813,786,1069,903,81,1126,786
266,5,1.0.0,1,786,0,1030,969,786,1076,899,82,1119,786
266,5,2.1.70,0,786,0,1030,813,786,1003,879,73,1086,786
266,5,4.2.0,0,786,0,1030,786,786,1070,876,71,1053,786
266,5,5.0.0,0,786,0,1059,786,786,1095,882,78,1143,786
266,6,0.0.149,0,786,0,1112,969,786,1045,922,77,1116,786
266,6,1.3.12,1,786,0,1030,969,786,1076,928,86,1159,786
266,6,2.1.70,0,786,0,1030,969,786,1003,928,87,1125,786
266,6,4.2.0,0,786,0,1030,891,786,1070,896,77,1125,786
266,6,5.0.149,0,786,0,1030,887,786,1111,899,79,1127,786
266,7,0.0.149,0,786,0,1112,969,786,1045,960,95,1206,786
266,7,1.4.43,1,786,0,1030,969,786,1076,965,91,1206,813
266,7,2.1.70,0,786,0,1030,969,786,1003,937,84,1127,786
266,7,4.2.0,0,786,0,1030,891,786,1070,902,84,1116,786
266,7,5.0.149,0,786,0,1030,887,786,1111,931,87,1146,786
266,8,0.0.149,0,786,0,1112,969,786,1076,977,88,1156,786
266,8,1.2.124,1,786,0,1030,965,786,1076,990,80,1146,793
266,8,2.1.70,0,786,0,1030,969,786,1003,953,85,1119,786
266,8,4.2.0,0,786,0,1030,891,786,1070,924,86,1184,786
266,8,5.0.149,0,786,0,1030,887,786,1111,945,88,1159,786
266,9,0.0.149,0,786,0,1112,965,786,1076,1010,84,1206,786
266,9,1.1.143,1,939,1,1076,965,939,1076,1026,56,1124,939
266,9,2.1.70,0,786,0,1030,892,786,1003,964,71,1112,786
266,9,4.2.0,0,786,0,1030,866,786,1070,963,87,1124,793
266,9,5.0.149,0,786,0,1030,965,786,1111,982,79,1124,851
266,10,0.0.149,1,939,0,1098,965,939,1076,1051,56,1206,939
266,10,2.1.289,0,939,0,1076,965,939,1076,1028,55,1076,939
266,10,4.2.0,0,939,0,1076,939,939,1070,1030,61,1178,939
266,10,5.0.149,0,939,0,1076,965,939,1111,1049,54,1159,939
266,11,0.2.231,1,939,0,1098,1076,939,1076,1070,39,1184,939
266,11,2.1.289,0,939,0,1076,965,939,1076,1048,47,1076,939
266,11,4.2.0,0,939,0,1098,939,939,1070,1043,61,1206,939
266,11,5.0.231,0,939,0,1098,965,939,1076,1064,48,1168,939
266,12,0.1.289,1,1070,1,1076,1076,1070,1076,1082,26,1184,1070
266,12,2.1.289,0,939,0,1076,1076,939,1076,1065,30,1076,939
266,12,4.2.0,0,939,0,1098,1070,939,1070,1066,50,1168,939
266,12,5.0.231,0,939,0,1098,1076,939,1076,1085,43,1206,939
266,13,0.4.421,1,1070,0,1076,1076,1070,1076,1084,26,1184,1070
266,13,2.1.421,0,1070,0,1076,1076,1070,1076,1073,3,1076,1070
266,13,4.2.0,0,1070,0,1076,1070,1070,1070,1081,21,1156,1070
266,13,5.0.231,0,1070,0,1076,1076,1070,1076,1090,32,1184,1070
266,14,0.3.494,1,1070,0,1076,1076,1070,1076,1079,20,1184,1070
266,14,2.1.421,0,1070,0,1076,1076,1070,1076,1073,3,1076,1070
266,14,4.2.0,0,1070,0,1076,1070,1070,1070,1086,29,1184,1070
266,14,5.0.231,0,1070,0,1076,1076,1070,1076,1093,32,1184,1070
266,15,2.1.421,1,1070,0,1076,1076,1070,1076,1073,3,1076,1070
266,15,4.2.0,0,1070,0,1076,1070,1070,1070,1083,25,1184,1070
266,15,5.0.231,0,1070,0,1076,1076,1070,1076,1088,29,1184,1070
266,16,2.4.553,1,1070,0,1076,1076,1070,1076,1073,3,1076,1070
266,16,4.2.0,0,1070,0,1076,1070,1070,1070,1072,3,1076,1070
266,16,5.0.231,0,1070,0,1076,1076,1070,1076,1074,3,1076,1070
266,17,2.0.638,1,1070,0,1076,1076,1070,1076,1073,3,1076,1070
266,17,4.2.0,0,1070,0,1076,1070,1070,1070,1072,3,1076,1070
266,17,5.0.231,0,1070,0,1076,1076,1070,1076,1074,3,1076,1070
266,18,2.3.712,1,1070,0,1076,1076,1070,1076,1073,3,1076,1070
266,18,4.2.0,0,1070,0,1076,1070,1070,1070,1072,3,1076,1070
266,18,5.0.231,0,1070,0,1076,1076,1070,1076,1075,2,1076,1070
266,19,2.2.745,1,1070,0,1076,1076,1070,1076,1073,3,1076,1070
266,19,4.2.0,0,1070,0,1076,1070,1070,1070,1071,2,1076,1070
266,19,5.0.231,0,1070,0,1076,1076,1070,1076,1074,3,1076,1070
266,20,4.2.0,0,1070,0,1076,1070,1070,1070,1071,2,1076,1070
266,20,5.0.231,1,1070,0,1076,1076,1070,1076,1075,2,1076,1070
266,21,4.2.0,0,1070,0,1076,1070,1070,1076,1072,3,1076,1070
266,21,5.1.553,1,1076,1,1076,1076,1076,1076,1076,0,1076,1076
266,22,4.2.0,0,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,22,5.2.683,1,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,23,4.2.0,0,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,23,5.4.744,1,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,24,4.2.0,0,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,24,5.3.815,1,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,25,4.2.0,1,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,26,4.1.683,1,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,27,4.0.859,1,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,28,4.4.942,1,1076,0,1076,1076,1076,1076,1076,0,1076,1076
266,29,4.3.1023,1,1076,0,1076,1076,1076,1076,1076,0,1076,1076
267,0,0.4.0,1,594,0,763,716,594,967,681,73,901,594
267,0,1.1.0,0,594,0,763,614,594,967,657,53,900,594
267,0,2.3.0,0,594,0,763,634,594,967,676,78,915,594
267,0,3.2.0,0,594,0,683,716,594,660,684,73,919,594
267,0,4.0.0,0,594,0,763,716,594,967,677,69,878,594
267,0,5.1.0,0,594,0,652,716,594,930,676,61,893,594
267,1,0.2.26,1,594,0,763,625,605,967,678,57,932,594
267,1,1.1.0,0,594,0,763,614,594,967,666,49,863,594
267,1,2.3.0,0,594,0,763,634,594,967,681,76,981,594
267,1,3.2.0,0,594,0,683,716,594,660,697,69,971,594
267,1,4.0.0,0,594,0,763,716,594,967,664,59,949,594
267,1,5.1.0,0,594,0,652,716,594,930,668,54,918,594
267,2,0.0.43,1,594,0,758,625,605,967,685,61,918,594
267,2,1.1.0,0,594,0,763,645,605,967,685,57,989,594
267,2,2.3.0,0,594,0,763,656,605,967,692,60,896,594
267,2,3.2.43,0,603,1,709,625,605,967,671,45,836,603
267,2,4.0.0,0,594,0,763,657,605,967,692,73,1022,614
267,2,5.1.0,0,594,0,652,625,605,930,663,39,795,594
267,3,0.3.138,1,594,0,758,614,640,967,711,75,995,614
267,3,1.1.0,0,594,0,758,645,605,967,692,65,921,594
267,3,2.3.0,0,594,0,758,656,605,967,696,76,975,602
267,3,3.2.43,0,603,1,737,625,605,967,697,70,978,605
267,3,4.0.0,0,594,0,758,657,605,967,699,62,995,602
267,3,5.1.0,0,594,0,701,625,605,930,681,57,918,605
267,4,0.1.145,1,663,2,758,663,694,967,747,78,1037,663
267,4,1.1.0,0,594,0,758,715,640,967,704,63,1024,614
267,4,2.3.0,0,594,0,758,645,640,967,712,61,978,614
267,4,3.2.43,0,603,1,737,660,640,967,717,62,978,614
267,4,4.0.0,0,594,0,758,614,640,967,727,83,992,594
267,4,5.1.0,0,594,0,701,614,640,930,690,60,929,614
267,5,1.1.0,0,677,1,758,677,708,967,731,64,1024,677
267,5,2.3.0,1,663,0,758,694,694,967,736,60,929,663
267,5,3.2.43,0,663,0,737,663,694,967,739,63,978,663
267,5,4.0.0,0,663,0,758,663,694,967,739,70,1037,663
267,5,5.1.0,0,663,0,701,663,694,930,713,46,882,663
267,6,1.1.0,0,677,1,758,708,708,967,734,61,978,677
267,6,2.2.43,1,663,0,758,694,694,967,748,70,967,663
267,6,3.2.43,0,663,0,737,694,694,967,759,89,992,663
267,6,4.0.0,0,663,0,758,663,694,967,741,67,978,663
267,6,5.1.0,0,663,0,701,694,694,930,708,43,906,663
267,7,1.1.0,0,677,1,758,708,708,967,743,60,967,677
267,7,2.4.70,1,663,0,758,694,694,967,758,73,967,677
267,7,3.2.70,0,663,0,737,694,694,967,766,86,978,663
267,7,4.0.0,0,663,0,758,694,694,967,767,85,1024,663
267,7,5.1.0,0,663,0,701,694,694,930,738,77,976,663
267,8,1.1.0,0,677,1,758,739,708,967,753,55,896,677
267,8,2.1.213,1,694,2,821,694,694,967,771,61,918,694
267,8,3.2.70,0,663,0,737,694,694,967,789,88,978,663
267,8,4.0.0,0,663,0,758,694,694,967,773,85,967,663
267,8,5.1.0,0,663,0,701,694,694,930,734,66,918,694
267,9,1.1.0,0,739,1,821,739,739,967,774,61,967,739
267,9,2.0.333,1,694,0,821,694,694,967,768,70,967,694
267,9,3.2.70,0,694,0,821,694,694,967,793,77,967,694
267,9,4.0.0,0,694,0,821,694,694,967,797,82,967,694
267,9,5.1.0,0,694,0,736,694,694,930,757,76,976,694
267,10,1.1.0,0,739,1,821,739,739,967,777,64,967,739
267,10,3.2.70,0,694,0,821,694,694,967,798,79,967,694
267,10,4.0.0,1,694,0,821,694,694,967,777,73,967,694
267,10,5.1.0,0,694,0,736,694,694,930,751,72,935,694
267,11,1.1.0,0,739,1,821,739,739,967,787,70,967,739
267,11,3.2.70,0,694,0,821,694,694,967,812,86,967,694
267,11,4.2.70,1,694,0,821,694,694,967,797,78,967,694
267,11,5.1.0,0,694,0,736,694,694,930,751,67,918,694
267,12,1.1.0,0,739,1,821,739,739,967,779,54,967,739
267,12,3.2.122,0,694,0,821,694,694,967,833,85,967,694
267,12,4.3.145,1,694,0,821,701,694,967,810,75,967,694
267,12,5.1.0,0,694,0,736,694,694,930,764,73,930,694
267,13,1.1.0,0,739,1,821,751,739,967,815,72,967,739
267,13,3.2.122,0,694,0,821,701,694,967,855,86,967,694
267,13,4.1.333,1,772,2,821,772,772,967,837,60,967,772
267,13,5.1.0,0,694,0,736,701,694,930,766,66,930,694
267,14,1.1.0,0,821,1,821,821,821,967,846,55,967,821
267,14,3.2.122,0,772,0,821,772,772,967,847,62,967,772
267,14,4.4.415,1,772,0,821,772,772,967,836,64,967,772
267,14,5.1.0,0,772,0,772,772,772,930,815,59,930,772
267,15,1.1.0,0,821,1,821,821,821,967,840,49,967,821
267,15,3.2.122,1,772,0,821,772,772,967,871,69,967,772
267,15,5.1.0,0,772,0,772,772,772,930,815,58,930,772
267,16,1.1.0,0,821,1,821,821,821,967,871,69,967,821
267,16,3.3.191,1,772,0,821,918,772,967,890,60,967,772
267,16,5.1.0,0,772,0,772,772,772,918,835,65,918,772
267,17,1.1.0,0,821,1,821,967,821,967,904,72,967,821
267,17,3.1.415,1,918,2,967,918,918,967,936,24,967,918
267,17,5.1.0,0,772,0,772,918,772,918,874,55,918,772
267,18,1.1.0,0,967,1,967,967,967,967,967,0,967,967
267,18,3.4.561,1,918,0,967,918,918,967,946,24,967,918
267,18,5.1.0,0,918,0,918,918,918,918,918,0,918,918
267,19,1.1.0,0,967,1,967,967,967,967,967,0,967,967
267,19,3.0.607,1,918,0,967,918,918,967,941,24,967,918
267,19,5.1.0,0,918,0,918,918,918,918,918,0,918,918
267,20,1.1.0,1,967,1,967,967,967,967,967,0,967,967
267,20,5.1.0,0,918,0,918,918,918,918,918,0,918,918
267,21,1.0.138,1,967,0,967,967,967,967,967,0,967,967
267,21,5.1.561,0,967,0,967,967,967,967,967,0,967,967
267,22,1.4.225,1,967,0,967,967,967,967,967,0,967,967
267,22,5.1.561,0,967,0,967,967,967,967,967,0,967,967
267,23,1.2.315,1,967,0,967,967,967,967,967,0,967,967
267,23,5.1.561,0,967,0,967,967,967,967,967,0,967,967
267,24,1.3.340,1,967,0,967,967,967,967,967,0,967,967
267,24,5.1.561,0,967,0,967,967,967,967,967,0,967,967
267,25,5.1.561,1,967,0,967,967,967,967,967,0,967,967
267,26,5.4.657,1,967,0,967,967,967,967,967,0,967,967
267,27,5.2.719,1,967,0,967,967,967,967,967,0,967,967
267,28,5.3.818,1,967,0,967,967,967,967,967,0,967,967
267,29,5.0.882,1,967,0,967,967,967,967,967,0,967,967
268,0,0.2.0,1,533,1,680,556,620,666,621,60,759,546
268,0,1.2.0,0,536,2,680,657,702,592,642,51,797,551
268,0,2.0.0,0,521,0,581,657,702,662,645,65,837,549
268,0,3.2.0,0,521,0,656,657,702,619,606,48,755,521
268,0,4.3.0,0,521,0,680,741,702,714,637,56,790,534
268,0,5.4.0,0,521,0,680,657,702,581,626,60,773,534
268,1,0.1.20,1,533,0,680,621,620,666,636,59,765,546
268,1,1.2.20,0,533,0,680,684,620,666,628,49,741,533
268,1,2.0.0,0,533,0,581,556,620,662,637,67,801,546
268,1,3.2.20,0,533,0,650,556,620,646,611,58,759,535
268,1,4.3.0,0,533,0,680,640,620,714,623,61,803,533
268,1,5.4.0,0,533,0,680,556,620,581,616,61,759,533
268,2,0.4.26,1,549,1,629,621,620,666,645,62,818,550
268,2,1.2.20,0,533,0,680,746,620,666,635,57,759,533
268,2,2.0.0,0,533,0,581,621,620,662,639,62,865,546
268,2,3.2.20,0,533,0,650,621,620,646,611,48,767,546
268,2,4.3.0,0,533,0,680,640,620,714,624,51,785,546
268,2,5.4.0,0,533,0,680,556,620,581,616,52,739,533
268,3,0.3.104,1,549,0,629,621,620,666,643,51,790,550
268,3,1.2.20,0,549,0,629,746,620,666,653,65,890,549
268,3,2.0.0,0,549,0,629,621,620,662,656,56,865,549
268,3,3.2.20,0,549,0,629,621,620,646,636,45,750,550
268,3,4.3.0,0,549,0,629,640,620,714,643,58,801,549
268,3,5.4.104,0,549,0,629,621,620,646,646,57,823,550
268,4,0.0.118,1,549,0,629,621,620,666,649,55,803,549
268,4,1.2.20,0,549,0,629,746,620,666,644,52,801,549
268,4,2.0.0,0,549,0,629,621,620,662,663,57,823,549
268,4,3.2.20,0,549,0,629,621,620,646,630,45,776,565
268,4,4.3.0,0,549,0,629,640,620,714,631,63,865,549
268,4,5.4.104,0,549,0,629,621,620,646,640,50,785,549
268,5,1.2.20,1,549,0,629,746,620,666,665,71,803,549
268,5,2.0.0,0,549,0,629,621,620,662,660,57,790,555
268,5,3.2.20,0,549,0,629,621,620,646,629,44,758,549
268,5,4.3.0,0,549,0,629,640,620,714,643,65,850,549
268,5,5.4.104,0,549,0,629,621,620,646,650,58,820,571
268,6,1.3.50,1,549,0,629,746,620,666,670,59,890,550
268,6,2.0.0,0,549,0,629,746,620,662,681,62,845,549
268,6,3.2.50,0,549,0,629,637,620,666,641,42,750,549
268,6,4.3.0,0,549,0,629,640,620,714,636,55,820,549
268,6,5.4.104,0,549,0,629,746,620,646,662,69,850,550
268,7,1.0.127,1,549,0,662,746,620,666,692,64,912,583
