PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
65,15,1,47,1,47,0,-10,47,21,-22,-5,47,0,0,0,0
65,15,-1,-47,1,-47,0,0,-47,-17,21,0,-47,1,0,0,1
65,15,1,47,1,47,0,0,47,17,-21,0,47,1,0,0,1
65,15,-1,-47,1,-47,-47,-40,-47,-42,14,-3,-47,1,0,0,1
65,15,1,47,1,47,47,40,47,42,-14,3,47,1,0,0,1
65,15,-1,-47,1,-47,0,0,-47,-18,22,1,-47,1,0,0,1
65,15,1,47,1,47,0,0,47,18,-22,-1,47,1,0,0,1
65,15,-1,-47,1,-47,0,6,-47,-22,23,-2,-47,1,0,0,1
65,15,1,47,1,47,0,-6,47,22,-23,2,47,1,0,0,1
66,0,-1,-2,0,-2,1,8,0,-15,6,45,-5,0,1,1,1
66,0,1,2,0,2,-1,-8,0,15,-6,-45,5,0,1,1,1
66,0,-1,-2,0,-50,2,-33,-43,-5,4,39,-1,1,1,1,1
66,0,1,2,0,50,-2,33,43,5,-4,-39,1,1,1,1,1
66,0,-1,-2,1,0,0,-48,-100,-6,9,85,-1,1,1,0,1
66,0,1,2,1,0,0,48,100,6,-9,-85,1,1,1,0,1
66,0,-1,-1,0,-3,-6,-59,0,9,-2,41,3,0,1,1,0
66,0,1,1,0,3,6,59,0,-9,2,-41,-3,0,1,1,0
66,0,-1,-1,0,-1,4,3,-55,0,-5,-48,2,1,0,1,0
66,0,1,1,0,1,-4,-3,55,0,5,48,-2,1,0,1,0
66,1,-1,-1,0,45,-52,45,-101,-22,-4,-1,-39,1,0,1,0
66,1,1,1,0,-45,52,-45,101,22,4,1,39,1,0,1,0
66,1,-1,-1,1,92,-6,45,-103,-9,-5,4,6,1,1,0,0
66,1,1,1,1,-92,6,-45,103,9,5,-4,-6,1,1,0,0
66,1,-1,-1,0,-47,9,-44,46,16,4,46,37,1,1,1,0
66,1,1,1,0,47,-9,44,-46,-16,-4,-46,-37,1,1,1,0
66,1,-1,-1,0,2,45,7,55,-16,1,-36,-35,0,1,1,1
66,1,1,1,0,-2,-45,-7,-55,16,-1,36,35,0,1,1,1
66,1,-1,-1,0,-93,45,47,-32,-11,4,-2,-38,1,1,1,1
66,1,1,1,0,93,-45,-47,32,11,-4,2,38,1,1,1,1
66,2,-1,-1,0,-46,8,-37,0,-2,6,-2,1,0,1,1,0
66,2,1,1,0,46,-8,37,0,2,-6,2,-1,0,1,1,0
66,2,-1,-1,0,-50,8,3,-95,2,5,-10,-40,1,1,1,0
66,2,1,1,0,50,-8,-3,95,-2,-5,10,40,1,1,1,0
66,2,-1,-1,0,-1,-27,51,-55,12,4,38,-1,1,1,1,0
66,2,1,1,0,1,27,-51,55,-12,-4,-38,1,1,1,1,0
66,2,-1,-1,0,0,-44,-40,0,-15,0,-49,-1,0,1,1,1
66,2,1,1,0,0,44,40,0,15,0,49,1,0,1,1,1
66,2,-1,-44,1,47,-2,40,-51,-4,-1,2,-48,0,0,0,1
66,2,1,44,1,-47,2,-40,51,4,1,-2,48,0,0,0,1
66,3,-1,-2,0,48,0,-40,-7,4,0,-12,-1,0,1,1,1
66,3,1,2,0,-48,0,40,7,-4,0,12,1,0,1,1,1
66,3,-1,-2,1,0,2,-40,-1,8,4,-8,0,0,0,0,1
66,3,1,2,1,0,-2,40,1,-8,-4,8,0,0,0,0,1
66,3,-1,-1,0,-3,-8,37,1,-5,3,4,0,0,1,1,0
66,3,1,1,0,3,8,-37,-1,5,-3,-4,0,0,1,1,0
66,3,-1,-1,0,-44,-2,40,4,-1,-2,5,1,0,1,1,1
66,3,1,1,0,44,2,-40,-4,1,2,-5,-1,0,1,1,1
66,3,-1,-1,0,-46,7,51,-51,8,-3,4,0,1,1,1,0
66,3,1,1,0,46,-7,-51,51,-8,3,-4,0,1,1,1,0
66,4,-1,-2,0,48,0,-40,-7,5,2,0,0,0,1,1,1
66,4,1,2,0,-48,0,40,7,-5,-2,0,0,0,1,1,1
66,4,-1,-2,1,0,2,-40,-1,-1,5,42,-1,0,0,0,1
66,4,1,2,1,0,-2,40,1,1,-5,-42,1,0,0,0,1
66,4,-1,-1,0,-3,-8,37,1,-1,-4,2,1,0,1,1,0
66,4,1,1,0,3,8,-37,-1,1,4,-2,-1,0,1,1,0
66,4,-1,-1,0,-44,-2,40,4,3,-2,8,1,0,1,1,1
66,4,1,1,0,44,2,-40,-4,-3,2,-8,-1,0,1,1,1
66,4,-1,-1,0,-46,7,51,-51,0,-2,1,-1,1,1,1,0
66,4,1,1,0,46,-7,-51,51,0,2,-1,1,1,1,1,0
66,5,-1,-2,1,48,0,-40,-7,2,-3,-9,0,0,1,0,1
66,5,1,2,1,-48,0,40,7,-2,3,9,0,0,1,0,1
66,5,-1,-2,0,0,2,-40,-1,3,0,1,0,0,0,1,1
66,5,1,2,0,0,-2,40,1,-3,0,-1,0,0,0,1,1
66,5,-1,-1,0,-3,-8,37,1,2,4,-5,-1,0,1,1,0
66,5,1,1,0,3,8,-37,-1,-2,-4,5,1,0,1,1,0
66,5,-1,-1,0,-44,-2,40,4,0,1,6,0,0,1,1,1
66,5,1,1,0,44,2,-40,-4,0,-1,-6,0,0,1,1,1
66,5,-1,-1,0,-46,7,51,-51,2,-5,4,1,1,1,1,0
66,5,1,1,0,46,-7,-51,51,-2,5,-4,-1,1,1,1,0
66,6,-1,-1,0,-48,-2,39,1,11,-2,1,3,0,1,1,0
66,6,1,1,0,48,2,-39,-1,-11,2,-1,-3,0,1,1,0
66,6,-1,-1,0,-48,1,34,0,-7,-2,6,1,1,1,1,0
66,6,1,1,0,48,-1,-34,0,7,2,-6,-1,1,1,1,0
66,6,-1,-1,0,-48,-2,45,0,7,0,4,3,1,0,1,0
66,6,1,1,0,48,2,-45,0,-7,0,-4,-3,1,0,1,0
66,6,-1,-3,0,2,-48,-45,-58,-9,-7,-49,-3,1,1,1,0
66,6,1,3,0,-2,48,45,58,9,7,49,3,1,1,1,0
66,6,-1,-3,1,48,2,-45,-2,-5,2,7,-3,1,1,0,0
66,6,1,3,1,-48,-2,45,2,5,-2,-7,3,1,1,0,0
66,8,-1,-1,1,90,-48,0,-3,0,0,2,1,0,1,0,1
66,8,1,1,1,-90,48,0,3,0,0,-2,-1,0,1,0,1
66,8,-1,-1,1,48,-44,3,-3,-8,2,-14,-1,1,1,0,1
66,8,1,1,1,-48,44,-3,3,8,-2,14,1,1,1,0,1
66,8,-1,-1,1,90,-1,42,-3,7,1,-5,-1,1,1,0,1
66,8,1,1,1,-90,1,-42,3,-7,-1,5,1,1,1,0,1
66,8,-1,-1,1,47,-49,-48,-3,-17,-1,-12,-1,1,1,0,0
66,8,1,1,1,-47,49,48,3,17,1,12,1,1,1,0,0
66,8,-1,-1,1,90,-49,0,-3,-7,3,-9,-1,1,0,0,1
66,8,1,1,1,-90,49,0,3,7,-3,9,1,1,0,0,1
66,9,-1,-44,1,-48,0,0,-54,-14,5,5,-45,0,1,0,1
66,9,1,44,1,48,0,0,54,14,-5,-5,45,0,1,0,1
66,9,-1,-44,1,0,0,3,-52,-13,3,8,-43,1,1,0,1
66,9,1,44,1,0,0,-3,52,13,-3,-8,43,1,1,0,1
66,9,-1,-44,1,44,-2,44,-52,-7,0,-3,-45,1,1,0,1
66,9,1,44,1,-44,2,-44,52,7,0,3,45,1,1,0,1
66,9,-1,-44,1,-48,-49,-48,-52,-30,2,-16,-45,1,1,0,0
66,9,1,44,1,48,49,48,52,30,-2,16,45,1,1,0,0
66,9,-1,-44,1,-48,0,0,-52,-13,4,1,-45,1,0,0,1
66,9,1,44,1,48,0,0,52,13,-4,-1,45,1,0,0,1
66,10,-1,-4,0,-46,0,1,42,8,-1,-37,-3,0,1,1,0
66,10,1,4,0,46,0,-1,-42,-8,1,37,3,0,1,1,0
66,10,-1,-4,0,2,0,4,0,0,-3,-34,-1,1,1,1,0
66,10,1,4,0,-2,0,-4,0,0,3,34,1,1,1,1,0
66,10,-1,-4,0,-1,-2,45,0,0,0,-45,-4,1,1,1,0
66,10,1,4,0,1,2,-45,0,0,0,45,4,1,1,1,0
66,10,-1,-4,1,-46,0,1,0,4,3,-35,-1,1,1,0,0
66,10,1,4,1,46,0,-1,0,-4,-3,35,1,1,1,0,0
66,10,-1,-4,0,-46,0,1,0,1,-5,-42,-4,1,0,1,0
66,10,1,4,0,46,0,-1,0,-1,5,42,4,1,0,1,0
66,11,-1,-4,0,-46,0,1,42,3,1,8,-4,0,1,1,0
66,11,1,4,0,46,0,-1,-42,-3,-1,-8,4,0,1,1,0
66,11,-1,-4,0,2,0,4,0,5,0,3,-1,1,1,1,0
66,11,1,4,0,-2,0,-4,0,-5,0,-3,1,1,1,1,0
66,11,-1,-4,0,-1,-2,45,0,7,3,1,-4,1,1,1,0
66,11,1,4,0,1,2,-45,0,-7,-3,-1,4,1,1,1,0
66,11,-1,-4,1,-46,0,1,0,9,0,5,-4,1,0,0,0
66,11,1,4,1,46,0,-1,0,-9,0,-5,4,1,0,0,0
66,11,-1,-4,0,-46,0,1,0,3,0,0,-4,1,1,1,0
66,11,1,4,0,46,0,-1,0,-3,0,0,4,1,1,1,0
66,12,-1,-4,0,-46,0,1,42,6,1,1,-3,0,1,1,0
66,12,1,4,0,46,0,-1,-42,-6,-1,-1,3,0,1,1,0
66,12,-1,-4,0,2,0,4,0,-4,1,2,-1,1,1,1,0
66,12,1,4,0,-2,0,-4,0,4,-1,-2,1,1,1,1,0
66,12,-1,-4,0,-1,-2,45,0,-4,0,-8,-4,1,1,1,0
66,12,1,4,0,1,2,-45,0,4,0,8,4,1,1,1,0
66,12,-1,-4,1,-46,0,1,0,-2,1,1,-1,1,0,0,0
66,12,1,4,1,46,0,-1,0,2,-1,-1,1,1,0,0,0
66,13,-1,-4,1,-46,0,1,42,0,0,1,-4,0,0,0,0
66,13,1,4,1,46,0,-1,-42,0,0,-1,4,0,0,0,0
66,13,-1,-4,0,2,0,4,0,-4,-1,9,-4,1,0,1,0
66,13,1,4,0,-2,0,-4,0,4,1,-9,4,1,0,1,0
66,13,-1,-4,0,-1,-2,45,0,0,2,0,-4,1,0,1,0
66,13,1,4,0,1,2,-45,0,0,-2,0,4,1,0,1,0
66,14,-1,-5,1,0,6,3,-7,-11,2,-2,-2,0,1,0,1
66,14,1,5,1,0,-6,-3,7,11,-2,2,2,0,1,0,1
66,14,-1,-5,0,-46,6,4,0,0,-1,-5,-2,0,0,1,0
66,14,1,5,0,46,-6,-4,0,0,1,5,2,0,0,1,0
66,14,-1,-5,1,45,-1,44,-7,-4,9,-6,-5,1,1,0,1
66,14,1,5,1,-45,1,-44,7,4,-9,6,5,1,1,0,1
66,16,-1,-2,1,-49,-50,-3,0,-18,-4,-3,-2,1,0,0,0
66,16,1,2,1,49,50,3,0,18,4,3,2,1,0,0,0
66,16,-1,-2,0,-49,-50,0,0,-8,-4,-2,-2,0,1,1,0
66,16,1,2,0,49,50,0,0,8,4,2,2,0,1,1,0
66,16,-1,-2,0,-49,-52,-3,0,-7,-5,-8,-2,1,1,1,0
66,16,1,2,0,49,52,3,0,7,5,8,2,1,1,1,0
66,17,-1,-2,0,-49,0,-53,0,-15,-3,0,-2,1,0,1,0
66,17,1,2,0,49,0,53,0,15,3,0,2,1,0,1,0
66,17,-1,-2,0,-49,0,0,0,-6,-2,7,-2,0,1,1,0
66,17,1,2,0,49,0,0,0,6,2,-7,2,0,1,1,0
66,17,-1,-2,1,-49,-2,-3,0,2,2,1,-2,1,1,0,0
66,17,1,2,1,49,2,3,0,-2,-2,-1,2,1,1,0,0
66,18,-1,-2,0,-49,-2,-53,0,-9,4,-5,-2,1,0,1,0
66,18,1,2,0,49,2,53,0,9,-4,5,2,1,0,1,0
66,18,-1,-2,0,-49,-2,-8,0,3,3,-5,-2,0,1,1,0
66,18,1,2,0,49,2,8,0,-3,-3,5,2,0,1,1,0
66,18,-1,-2,1,-49,-2,-3,-3,-5,0,-48,-2,1,1,0,0
66,18,1,2,1,49,2,3,3,5,0,48,2,1,1,0,0
66,20,-1,-53,1,-53,-53,-50,-53,-48,16,-2,-53,1,0,0,1
66,20,1,53,1,53,53,50,53,48,-16,2,53,1,0,0,1
66,20,-1,-53,1,-53,0,-5,-53,-20,25,1,-53,0,0,0,1
66,20,1,53,1,53,0,5,53,20,-25,-1,53,0,0,0,1
66,20,-1,-53,1,-53,0,1,-53,-19,24,-1,-53,1,0,0,0
66,20,1,53,1,53,0,-1,53,19,-24,1,53,1,0,0,0
67,0,-1,-1,0,-44,-3,-33,0,3,1,-15,-4,1,1,1,1
67,0,1,1,0,44,3,33,0,-3,-1,15,4,1,1,1,1
67,0,-1,-1,1,-51,-3,-33,8,-18,0,-49,-6,1,0,0,1
67,0,1,1,1,51,3,33,-8,18,0,49,6,1,0,0,1
67,0,-1,-1,0,-45,-3,-33,0,4,-8,-50,-6,1,1,1,1
67,0,1,1,0,45,3,33,0,-4,8,50,6,1,1,1,1
67,0,-1,-1,0,-47,-3,-33,5,-3,-1,-10,2,1,1,1,1
67,0,1,1,0,47,3,33,-5,3,1,10,-2,1,1,1,1
67,0,-1,-9,0,0,-8,-55,0,-28,-1,8,-9,0,1,1,0
67,0,1,9,0,0,8,55,0,28,1,-8,9,0,1,1,0
67,1,-1,-7,0,-45,-11,-88,0,-31,-8,-42,-7,0,1,1,0
67,1,1,7,0,45,11,88,0,31,8,42,7,0,1,1,0
67,1,-1,-7,0,-44,-11,-88,0,-23,-11,-86,-7,0,1,1,0
67,1,1,7,0,44,11,88,0,23,11,86,7,0,1,1,0
67,1,-1,-7,1,0,-11,-88,0,-24,-2,5,-7,0,0,0,0
67,1,1,7,1,0,11,88,0,24,2,-5,7,0,0,0,0
67,1,-1,-7,0,-45,-11,-88,-50,-33,-9,-50,-7,0,1,1,0
67,1,1,7,0,45,11,88,50,33,9,50,7,0,1,1,0
67,1,-1,-7,0,-47,30,-88,-45,-18,-9,-46,-7,0,1,1,0
67,1,1,7,0,47,-30,88,45,18,9,46,7,0,1,1,0
67,2,-1,-7,0,-45,-11,-88,0,-34,-9,-47,-5,0,1,1,0
67,2,1,7,0,45,11,88,0,34,9,47,5,0,1,1,0
67,2,-1,-7,0,-44,-11,-88,0,-24,-4,-42,-7,0,1,1,0
67,2,1,7,0,44,11,88,0,24,4,42,7,0,1,1,0
67,2,-1,-7,1,0,-11,-88,0,-24,1,-44,-7,0,0,0,0
67,2,1,7,1,0,11,88,0,24,-1,44,7,0,0,0,0
67,2,-1,-7,0,-45,-11,-88,-50,-33,-6,-44,-7,0,1,1,0
67,2,1,7,0,45,11,88,50,33,6,44,7,0,1,1,0
67,2,-1,-7,0,-47,-11,-88,-45,-27,-3,-44,-7,0,1,1,0
67,2,1,7,0,47,11,88,45,27,3,44,7,0,1,1,0
67,3,-1,-7,0,-45,-11,-88,0,-32,-1,-8,-7,0,1,1,0
67,3,1,7,0,45,11,88,0,32,1,8,7,0,1,1,0
67,3,-1,-7,1,-44,-11,-88,0,-24,-4,-11,-7,0,1,0,0
67,3,1,7,1,44,11,88,0,24,4,11,7,0,1,0,0
67,3,-1,-7,0,0,-11,-88,0,-21,3,-6,-7,0,0,1,0
67,3,1,7,0,0,11,88,0,21,-3,6,7,0,0,1,0
67,3,-1,-7,0,-45,-11,-88,-50,-23,-4,30,-7,0,1,1,0
67,3,1,7,0,45,11,88,50,23,4,-30,7,0,1,1,0
67,3,-1,-7,0,-47,-11,-88,-45,-27,-3,-6,-7,0,1,1,0
67,3,1,7,0,47,11,88,45,27,3,6,7,0,1,1,0
67,4,-1,-6,0,-45,40,-88,5,1,4,0,-6,0,1,1,0
67,4,1,6,0,45,-40,88,-5,-1,-4,0,6,0,1,1,0
67,4,-1,-6,1,0,-8,-88,0,-14,4,-6,-6,0,1,0,0
67,4,1,6,1,0,8,88,0,14,-4,6,6,0,1,0,0
67,4,-1,-6,0,0,-8,-88,0,-7,0,-10,-6,0,0,1,0
67,4,1,6,0,0,8,88,0,7,0,10,6,0,0,1,0
67,4,-1,-6,0,-4,-8,-88,-54,-5,3,-4,-6,0,1,1,0
67,4,1,6,0,4,8,88,54,5,-3,4,6,0,1,1,0
67,4,-1,-6,0,-47,39,-88,-48,-12,-2,1,-6,0,1,1,0
67,4,1,6,0,47,-39,88,48,12,2,-1,6,0,1,1,0
67,5,-1,-6,0,-45,-8,-88,0,-8,-3,-40,-6,0,1,1,0
67,5,1,6,0,45,8,88,0,8,3,40,6,0,1,1,0
67,5,-1,-6,0,0,-8,-88,0,-19,-4,-46,-6,0,1,1,0
67,5,1,6,0,0,8,88,0,19,4,46,6,0,1,1,0
67,5,-1,-6,0,0,-8,-88,0,-11,-5,-35,-6,0,0,1,0
67,5,1,6,0,0,8,88,0,11,5,35,6,0,0,1,0
67,5,-1,-6,1,-4,-8,-88,-54,-14,-4,-40,-6,0,1,0,0
67,5,1,6,1,4,8,88,54,14,4,40,6,0,1,0,0
67,5,-1,-6,0,-47,-8,-88,-48,-16,-1,-78,-6,0,1,1,0
67,5,1,6,0,47,8,88,48,16,1,78,6,0,1,1,0
67,7,-1,-42,0,8,-42,49,8,-3,6,15,-42,1,1,1,1
67,7,1,42,0,-8,42,-49,-8,3,-6,-15,42,1,1,1,1
67,7,-1,-42,0,-45,-42,19,-45,-34,7,-42,-42,1,1,1,1
67,7,1,42,0,45,42,-19,45,34,-7,42,42,1,1,1,1
67,7,-1,-42,0,0,-40,46,0,-13,6,8,-42,0,1,1,0
67,7,1,42,0,0,40,-46,0,13,-6,-8,42,0,1,1,0
67,7,-1,-42,0,0,-42,19,0,-7,9,4,-42,1,0,1,1
67,7,1,42,0,0,42,-19,0,7,-9,-4,42,1,0,1,1
67,7,-1,-42,1,5,-42,19,5,-11,12,46,-42,1,1,0,1
67,7,1,42,1,-5,42,-19,-5,11,-12,-46,42,1,1,0,1
67,8,-1,-42,0,-45,-42,19,2,0,6,42,-42,1,1,1,1
67,8,1,42,0,45,42,-19,-2,0,-6,-42,42,1,1,1,1
67,8,-1,-42,0,-97,-42,19,-50,-37,-1,-47,-42,1,1,1,1
67,8,1,42,0,97,42,-19,50,37,1,47,42,1,1,1,1
67,8,-1,-42,0,0,-42,2,0,-12,-5,-36,-42,0,1,1,0
67,8,1,42,0,0,42,-2,0,12,5,36,42,0,1,1,0
67,8,-1,-42,0,0,-42,19,0,-15,-1,-5,-42,1,0,1,1
67,8,1,42,0,0,42,-19,0,15,1,5,42,1,0,1,1
67,8,-1,-42,1,0,2,19,-3,-11,-6,3,-42,1,1,0,1
67,8,1,42,1,0,-2,-19,3,11,6,-3,42,1,1,0,1
67,9,-1,-42,0,-45,-2,19,6,-9,5,42,-42,1,1,1,1
67,9,1,42,0,45,2,-19,-6,9,-5,-42,42,1,1,1,1
67,9,-1,-42,1,-97,-2,19,-47,-29,3,-38,-42,1,1,0,1
67,9,1,42,1,97,2,-19,47,29,-3,38,42,1,1,0,1
67,9,-1,-42,0,0,1,2,0,-14,1,-38,-42,0,1,1,0
67,9,1,42,0,0,-1,-2,0,14,-1,38,42,0,1,1,0
67,9,-1,-42,0,0,-2,19,0,-10,0,-1,-42,1,0,1,1
67,9,1,42,0,0,2,-19,0,10,0,1,42,1,0,1,1
67,9,-1,-2,0,50,2,-19,-51,11,5,38,-2,1,1,1,1
67,9,1,2,0,-50,-2,19,51,-11,-5,-38,2,1,1,1,1
67,10,-1,-44,0,5,0,0,-98,-13,2,-3,-44,1,1,1,1
67,10,1,44,0,-5,0,0,98,13,-2,3,44,1,1,1,1
67,10,-1,-44,0,-47,0,0,-98,-18,8,8,-44,1,0,1,1
67,10,1,44,0,47,0,0,98,18,-8,-8,44,1,0,1,1
67,10,-1,-44,0,-47,3,-17,-98,-16,16,8,-44,0,1,1,0
67,10,1,44,0,47,-3,17,98,16,-16,-8,44,0,1,1,0
67,10,-1,-44,1,-47,0,0,-98,-19,8,-4,-44,1,1,0,1
67,10,1,44,1,47,0,0,98,19,-8,4,44,1,1,0,1
67,10,-1,-44,0,-47,-44,-6,-98,-32,10,34,-44,1,1,1,1
67,10,1,44,0,47,44,6,98,32,-10,-34,44,1,1,1,1
67,11,-1,-44,0,5,0,0,-98,-7,10,-3,-44,1,1,1,1
67,11,1,44,0,-5,0,0,98,7,-10,3,44,1,1,1,1
67,11,-1,-44,1,-47,0,0,-98,-11,10,34,-44,1,1,0,1
67,11,1,44,1,47,0,0,98,11,-10,-34,44,1,1,0,1
67,11,-1,-44,0,-47,3,-17,-98,-14,11,8,-44,0,1,1,0
67,11,1,44,0,47,-3,17,98,14,-11,-8,44,0,1,1,0
67,11,-1,-44,0,-47,0,0,-98,-16,10,0,-44,1,0,1,1
67,11,1,44,0,47,0,0,98,16,-10,0,44,1,0,1,1
67,11,-1,-44,0,-47,-44,-6,-98,-34,9,-3,-44,1,1,1,1
67,11,1,44,0,47,44,6,98,34,-9,3,44,1,1,1,1
67,12,-1,-44,0,5,0,0,-98,-14,6,0,-44,1,1,1,1
67,12,1,44,0,-5,0,0,98,14,-6,0,44,1,1,1,1
67,12,-1,-44,1,-47,0,0,-98,-11,8,11,-44,1,0,0,1
67,12,1,44,1,47,0,0,98,11,-8,-11,44,1,0,0,1
67,12,-1,-44,0,-47,3,-17,-98,-15,9,11,-44,0,1,1,0
67,12,1,44,0,47,-3,17,98,15,-9,-11,44,0,1,1,0
67,12,-1,-44,0,-47,0,0,-98,-15,9,11,-44,1,1,1,1
67,12,1,44,0,47,0,0,98,15,-9,-11,44,1,1,1,1
67,12,-1,-44,0,-47,-44,-6,-98,-38,5,0,-44,1,1,1,1
67,12,1,44,0,47,44,6,98,38,-5,0,44,1,1,1,1
67,13,-1,-44,0,5,0,0,-98,-11,11,-13,-44,1,1,1,1
67,13,1,44,0,-5,0,0,98,11,-11,13,44,1,1,1,1
67,13,-1,-44,0,-47,3,-17,-98,-11,11,0,-44,0,1,1,0
67,13,1,44,0,47,-3,17,98,11,-11,0,44,0,1,1,0
67,13,-1,-44,1,-47,0,0,-98,-16,14,0,-44,1,0,0,1
67,13,1,44,1,47,0,0,98,16,-14,0,44,1,0,0,1
67,13,-1,-44,0,-47,-44,-6,-98,-34,8,-11,-44,1,1,1,1
67,13,1,44,0,47,44,6,98,34,-8,11,44,1,1,1,1
67,14,-1,-44,1,5,0,0,-98,-17,5,-11,-44,1,0,0,1
67,14,1,44,1,-5,0,0,98,17,-5,11,44,1,0,0,1
67,14,-1,-44,1,-47,3,-17,-98,-20,6,0,-44,0,0,0,0
67,14,1,44,1,47,-3,17,98,20,-6,0,44,0,0,0,0
67,14,-1,-44,1,-47,-44,-6,-98,-38,7,26,-44,1,0,0,1
67,14,1,44,1,47,44,6,98,38,-7,-26,44,1,0,0,1
67,19,-1,-1,1,8,0,0,-46,11,4,0,-1,0,0,0,0
67,19,1,1,1,-8,0,0,46,-11,-4,0,1,0,0,0,0
67,19,-1,-1,1,8,-1,36,-46,13,6,-2,-1,1,0,0,1
67,19,1,1,1,-8,1,-36,46,-13,-6,2,1,1,0,0,1
67,24,-1,-16,1,-16,-16,38,38,3,25,38,-16,0,0,0,0
67,24,1,16,1,16,16,-38,-38,-3,-25,-38,16,0,0,0,0
68,0,-1,-4,1,-8,-5,-3,30,8,7,37,-10,1,1,0,1
68,0,1,4,1,8,5,3,-30,-8,-7,-37,10,1,1,0,1
68,0,-1,-2,0,1,6,15,-47,-18,-5,-34,-31,0,1,1,0
68,0,1,2,0,-1,-6,-15,47,18,5,34,31,0,1,1,0
68,0,-1,-2,0,-3,3,52,-46,-7,-4,-34,3,1,0,1,1
68,0,1,2,0,3,-3,-52,46,7,4,34,-3,1,0,1,1
68,0,-1,-2,0,-49,2,-2,-94,-15,-8,-42,-6,1,1,1,1
68,0,1,2,0,49,-2,2,94,15,8,42,6,1,1,1,1
68,0,-1,-4,0,38,-5,-13,1,-2,1,-5,30,0,1,1,0
68,0,1,4,0,-38,5,13,-1,2,-1,5,-30,0,1,1,0
68,1,-1,-4,1,-49,-61,-12,-95,-22,-3,-38,-8,0,1,0,0
68,1,1,4,1,49,61,12,95,22,3,38,8,0,1,0,0
68,1,-1,-4,1,-49,-49,0,-95,-24,-3,-40,1,1,0,0,1
68,1,1,4,1,49,49,0,95,24,3,40,-1,1,0,0,1
68,1,-1,-4,1,-48,3,-50,-142,-3,1,6,-10,1,1,0,1
68,1,1,4,1,48,-3,50,142,3,-1,-6,10,1,1,0,1
68,1,-1,-1,1,-1,-1,0,39,-6,-1,4,4,1,1,0,1
68,1,1,1,1,1,1,0,-39,6,1,-4,-4,1,1,0,1
68,1,-1,-1,0,-1,-1,0,4,6,3,34,-7,1,1,1,1
68,1,1,1,0,1,1,0,-4,-6,-3,-34,7,1,1,1,1
68,2,-1,-1,0,0,-37,12,0,-14,4,-14,-42,0,1,1,0
68,2,1,1,0,0,37,-12,0,14,-4,14,42,0,1,1,0
68,2,-1,-1,0,1,14,15,-92,-14,-3,-5,3,0,1,1,0
68,2,1,1,0,-1,-14,-15,92,14,3,5,-3,0,1,1,0
68,2,-1,-5,0,-5,-12,-12,-1,3,-5,39,36,0,1,1,0
68,2,1,5,0,5,12,12,1,-3,5,-39,-36,0,1,1,0
68,2,-1,-1,0,41,-1,-1,51,3,4,-2,-43,1,1,1,1
68,2,1,1,0,-41,1,1,-51,-3,-4,2,43,1,1,1,1
68,2,-1,-42,1,-45,1,1,-13,-8,-2,-48,0,1,0,0,1
68,2,1,42,1,45,-1,-1,13,8,2,48,0,1,0,0,1
68,3,-1,-1,0,-4,12,12,-51,-4,3,-6,-1,0,1,1,0
68,3,1,1,0,4,-12,-12,51,4,-3,6,1,0,1,1,0
68,3,-1,-1,0,0,0,0,-53,-8,-3,-52,-5,1,1,1,1
68,3,1,1,0,0,0,0,53,8,3,52,5,1,1,1,1
68,3,-1,-1,1,0,12,12,0,-3,2,28,0,0,0,0,0
68,3,1,1,1,0,-12,-12,0,3,-2,-28,0,0,0,0,0
68,3,-1,-1,0,-2,14,15,-49,-3,4,25,1,0,1,1,0
68,3,1,1,0,2,-14,-15,49,3,-4,-25,-1,0,1,1,0
68,3,-1,-1,0,3,-13,-13,50,0,-6,-39,-1,0,1,1,0
68,3,1,1,0,-3,13,13,-50,0,6,39,1,0,1,1,0
68,4,-1,-1,0,-4,12,12,-51,-3,8,35,0,0,1,1,0
68,4,1,1,0,4,-12,-12,51,3,-8,-35,0,0,1,1,0
68,4,-1,-1,0,0,0,0,-53,-4,3,-14,0,1,1,1,1
68,4,1,1,0,0,0,0,53,4,-3,14,0,1,1,1,1
68,4,-1,-1,1,0,12,12,0,-8,9,71,2,0,0,0,0
68,4,1,1,1,0,-12,-12,0,8,-9,-71,-2,0,0,0,0
68,4,-1,-1,0,-2,14,15,-49,-13,3,-2,-1,0,1,1,0
68,4,1,1,0,2,-14,-15,49,13,-3,2,1,0,1,1,0
68,4,-1,-1,0,3,-13,-13,50,0,-6,-33,-1,0,1,1,0
68,4,1,1,0,-3,13,13,-50,0,6,33,1,0,1,1,0
68,5,-1,-1,0,-4,12,12,-51,-3,-1,-4,0,0,1,1,0
68,5,1,1,0,4,-12,-12,51,3,1,4,0,0,1,1,0
68,5,-1,-1,0,0,0,0,-53,-12,-8,-67,0,1,1,1,1
68,5,1,1,0,0,0,0,53,12,8,67,0,1,1,1,1
68,5,-1,-1,1,0,12,12,0,3,4,29,0,0,0,0,0
68,5,1,1,1,0,-12,-12,0,-3,-4,-29,0,0,0,0,0
68,5,-1,-1,0,-2,14,15,-49,-4,3,0,1,0,1,1,0
68,5,1,1,0,2,-14,-15,49,4,-3,0,-1,0,1,1,0
