PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
154,15,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
154,15,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
155,0,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
155,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
155,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-3,0,-3,0
155,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,3,0,3,0
155,0,0,-2,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-3,0,-3,0
155,0,0,2,1,4,0,4,0,0,4,4,0,0,0,0,0,3,0,3,0
155,0,1,-7,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-19,0,-19,0
155,0,1,7,1,2,0,2,0,0,2,2,0,0,0,0,0,19,0,19,0
155,0,0,-11,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,3,0,3,0
155,0,0,11,1,5,0,5,0,0,5,5,0,0,0,0,0,-3,0,-3,0
155,1,1,-2,-1,-3,0,-3,47,-47,-3,-3,-47,47,47,1,-1,-57,49,-10,2
155,1,1,2,1,3,0,3,-47,47,3,3,47,-47,-47,-1,1,57,-49,10,-2
155,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
155,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
155,1,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,3,0,3,0
155,1,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-3,0,-3,0
155,1,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
155,1,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
155,1,0,-11,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,3,0,3,0
155,1,0,11,1,5,0,5,0,0,5,5,0,0,0,0,0,-3,0,-3,0
155,2,1,-2,-1,-3,48,45,95,-47,45,45,-95,95,95,2,-1,-105,46,-10,-1
155,2,1,2,1,3,-48,-45,-95,47,-45,-45,95,-95,-95,-2,1,105,-46,10,1
155,2,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
155,2,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
155,2,0,-1,-1,4,0,4,0,0,4,3,0,0,0,0,0,3,0,3,0
155,2,0,1,1,-4,0,-4,0,0,-4,-3,0,0,0,0,0,-3,0,-3,0
155,2,0,-4,-1,-2,0,-2,0,0,-2,-1,0,0,0,0,0,-12,0,-12,0
155,2,0,4,1,2,0,2,0,0,2,1,0,0,0,0,0,12,0,12,0
155,2,0,-11,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,3,0,3,0
155,2,0,11,1,5,0,5,0,0,5,5,0,0,0,0,0,-3,0,-3,0
155,3,1,-2,-1,0,96,96,143,-47,96,51,-143,143,143,3,-1,-153,56,-10,9
155,3,1,2,1,0,-96,-96,-143,47,-96,-51,143,-143,-143,-3,1,153,-56,10,-9
155,3,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
155,3,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
155,3,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
155,3,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
155,3,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
155,3,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
155,3,0,-11,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,3,0,11,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,4,1,-2,-1,-4,147,143,194,-47,143,47,-194,194,194,4,-1,-204,55,-10,8
155,4,1,2,1,4,-147,-143,-194,47,-143,-47,194,-194,-194,-4,1,204,-55,10,-8
155,4,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
155,4,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
155,4,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
155,4,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
155,4,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
155,4,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
155,4,0,-11,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,4,0,11,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,5,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
155,5,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
155,5,1,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
155,5,1,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
155,5,1,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
155,5,1,4,1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
155,5,0,-11,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,5,0,11,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,6,1,-3,-1,-1,1,0,94,-93,0,0,0,47,0,1,-1,-59,48,-12,2
155,6,1,3,1,1,-1,0,-94,93,0,0,0,-47,0,-1,1,59,-48,12,-2
155,6,1,-3,-1,-3,1,-2,94,-93,-2,0,0,47,0,1,-1,-50,48,-3,2
155,6,1,3,1,3,-1,2,-94,93,2,0,0,-47,0,-1,1,50,-48,3,-2
155,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-9,0,-9,0
155,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,9,0,9,0
155,6,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,6,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,7,1,-3,-1,-2,49,47,143,-94,47,0,0,95,0,2,-1,-107,45,-12,-1
155,7,1,3,1,2,-49,-47,-143,94,-47,0,0,-95,0,-2,1,107,-45,12,1
155,7,1,-3,-1,-4,49,45,143,-94,45,0,0,95,0,2,-1,-98,45,-3,-1
155,7,1,3,1,4,-49,-45,-143,94,-45,0,0,-95,0,-2,1,98,-45,3,1
155,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-9,0,-9,0
155,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,9,0,9,0
155,7,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,7,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,8,1,-3,-1,6,100,106,190,-90,106,8,0,143,0,3,-1,-154,52,-12,9
155,8,1,3,1,-6,-100,-106,-190,90,-106,-8,0,-143,0,-3,1,154,-52,12,-9
155,8,1,-3,-1,4,100,104,190,-90,104,8,0,143,0,3,-1,-145,52,-3,9
155,8,1,3,1,-4,-100,-104,-190,90,-104,-8,0,-143,0,-3,1,145,-52,3,-9
155,8,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-9,0,-9,0
155,8,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,9,0,9,0
155,8,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,8,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,9,1,-3,-1,2,155,157,249,-94,157,51,-8,202,8,4,-1,-209,55,-12,8
155,9,1,3,1,-2,-155,-157,-249,94,-157,-51,8,-202,-8,-4,1,209,-55,12,-8
155,9,1,-3,-1,0,155,155,249,-94,155,51,-8,202,8,4,-1,-200,55,-3,8
155,9,1,3,1,0,-155,-155,-249,94,-155,-51,8,-202,-8,-4,1,200,-55,3,-8
155,9,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-9,0,-9,0
155,9,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,9,0,9,0
155,9,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,9,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,10,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-9,0,-9,0
155,10,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,9,0,9,0
155,10,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
155,10,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
155,10,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,10,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,11,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,11,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,11,1,-8,-1,-7,0,-7,144,-144,-7,0,-1,48,1,1,-1,-56,50,-6,2
155,11,1,8,1,7,0,7,-144,144,7,0,1,-48,-1,-1,1,56,-50,6,-2
155,11,0,-8,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
155,11,0,8,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
155,12,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,12,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,12,1,-8,-1,-2,47,45,191,-144,45,0,-1,96,1,2,-1,-103,48,-6,-1
155,12,1,8,1,2,-47,-45,-191,144,-45,0,1,-96,-1,-2,1,103,-48,6,1
155,12,0,-8,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
155,12,0,8,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
155,13,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,13,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,13,1,-8,-1,-7,105,98,243,-138,98,0,0,143,0,3,-1,-155,47,-6,9
155,13,1,8,1,7,-105,-98,-243,138,-98,0,0,-143,0,-3,1,155,-47,6,-9
155,13,0,-8,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
155,13,0,8,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
155,14,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,14,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,14,1,-8,-1,1,156,157,296,-140,157,55,0,202,0,4,-1,-202,54,-6,8
155,14,1,8,1,-1,-156,-157,-296,140,-157,-55,0,-202,0,-4,1,202,-54,6,-8
155,14,0,-8,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
155,14,0,8,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
155,15,0,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,15,0,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,15,1,-8,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
155,15,1,8,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
155,16,0,-9,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,16,0,9,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,16,1,-9,-1,-5,0,-5,195,-195,-5,0,-4,52,4,1,-1,-57,54,-6,2
155,16,1,9,1,5,0,5,-195,195,5,0,4,-52,-4,-1,1,57,-54,6,-2
155,17,0,-9,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,17,0,9,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,17,1,-9,-1,-9,49,40,244,-195,40,0,-1,97,1,2,-1,-106,47,-6,-1
155,17,1,9,1,9,-49,-40,-244,195,-40,0,1,-97,-1,-2,1,106,-47,6,1
155,18,0,-9,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,18,0,9,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,18,1,-9,-1,0,101,101,289,-188,101,0,0,143,0,3,-1,-151,51,-6,9
155,18,1,9,1,0,-101,-101,-289,188,-101,0,0,-143,0,-3,1,151,-51,6,-9
155,19,0,-9,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,19,0,9,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
155,19,1,-9,-1,-2,160,158,350,-190,158,52,0,202,0,4,-1,-205,50,-6,8
155,19,1,9,1,2,-160,-158,-350,190,-158,-52,0,-202,0,-4,1,205,-50,6,-8
155,20,1,-9,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,3,0,3,0
155,20,1,9,1,5,0,5,0,0,5,0,0,0,0,0,0,-3,0,-3,0
156,0,1,-2,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-11,0,-11,0
156,0,1,2,1,6,0,6,0,0,6,6,0,0,0,0,0,11,0,11,0
156,0,0,-4,-1,3,0,3,0,0,3,3,0,0,0,0,0,-6,0,-6,0
156,0,0,4,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,6,0,6,0
156,0,0,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,12,0,12,0
156,0,0,1,1,7,0,7,0,0,7,7,0,0,0,0,0,-12,0,-12,0
156,0,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,0,0,0,0
156,0,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0
156,0,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,-16,0,-16,0
156,0,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,16,0,16,0
156,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,6,0,6,0
156,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-6,0,-6,0
156,1,1,-1,-1,-3,0,-3,45,-45,-3,-3,-45,45,45,1,-1,-66,45,-21,0
156,1,1,1,1,3,0,3,-45,45,3,3,45,-45,-45,-1,1,66,-45,21,0
156,1,0,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,4,0,4,0
156,1,0,4,1,5,0,5,0,0,5,5,0,0,0,0,0,-4,0,-4,0
156,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,12,0,12,0
156,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-12,0,-12,0
156,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,2,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,6,0,6,0
156,2,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-6,0,-6,0
156,2,1,-1,-1,0,45,45,90,-45,45,45,-90,90,90,2,-1,-111,38,-21,-7
156,2,1,1,1,0,-45,-45,-90,45,-45,-45,90,-90,-90,-2,1,111,-38,21,7
156,2,0,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,4,0,4,0
156,2,0,4,1,5,0,5,0,0,5,5,0,0,0,0,0,-4,0,-4,0
156,2,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,12,0,12,0
156,2,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-12,0,-12,0
156,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,6,0,6,0
156,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-6,0,-6,0
156,3,1,-1,-1,1,93,94,138,-45,94,49,-138,138,138,3,-1,-159,46,-21,1
156,3,1,1,1,-1,-93,-94,-138,45,-94,-49,138,-138,-138,-3,1,159,-46,21,-1
156,3,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,3,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,3,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
156,3,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
156,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,6,0,6,0
156,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-6,0,-6,0
156,4,1,-1,-1,4,142,146,187,-45,146,52,-187,187,187,4,-1,-208,56,-21,11
156,4,1,1,1,-4,-142,-146,-187,45,-146,-52,187,-187,-187,-4,1,208,-56,21,-11
156,4,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,4,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,4,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
156,4,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
156,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,5,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,6,0,6,0
156,5,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-6,0,-6,0
156,5,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,5,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,5,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
156,5,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
156,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,6,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,6,0,6,0
156,6,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-6,0,-6,0
156,6,1,-1,-1,-2,0,-2,100,-100,-2,0,-10,55,10,1,-1,-71,55,-16,0
156,6,1,1,1,2,0,2,-100,100,2,0,10,-55,-10,-1,1,71,-55,16,0
156,6,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,6,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,7,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,6,0,6,0
156,7,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-6,0,-6,0
156,7,1,-1,-1,-2,46,44,146,-100,44,0,-8,98,8,2,-1,-117,45,-16,-7
156,7,1,1,1,2,-46,-44,-146,100,-44,0,8,-98,-8,-2,1,117,-45,16,7
156,7,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,7,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,8,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,6,0,6,0
156,8,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-6,0,-6,0
156,8,1,-1,-1,1,92,93,192,-100,93,2,-5,143,5,3,-1,-163,52,-16,1
156,8,1,1,1,-1,-92,-93,-192,100,-93,-2,5,-143,-5,-3,1,163,-52,16,-1
156,8,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,8,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,9,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,6,0,6,0
156,9,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-6,0,-6,0
156,9,1,-1,-1,0,141,141,241,-100,141,48,-2,189,2,4,-1,-212,59,-16,11
156,9,1,1,1,0,-141,-141,-241,100,-141,-48,2,-189,-2,-4,1,212,-59,16,-11
156,9,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,9,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,10,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,10,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,6,0,6,0
156,10,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-6,0,-6,0
156,10,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,10,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,11,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,11,1,-2,-1,-1,0,-1,151,-151,-1,0,-5,60,5,1,-1,-57,60,-6,0
156,11,1,2,1,1,0,1,-151,151,1,0,5,-60,-5,-1,1,57,-60,6,0
156,11,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
156,11,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
156,12,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,12,1,-2,-1,1,47,48,198,-151,48,0,-6,104,6,2,-1,-104,50,-6,-7
156,12,1,2,1,-1,-47,-48,-198,151,-48,0,6,-104,-6,-2,1,104,-50,6,7
156,12,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
156,12,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
156,13,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,13,1,-2,-1,4,96,100,247,-151,100,10,-6,149,6,3,-1,-153,54,-6,1
156,13,1,2,1,-4,-96,-100,-247,151,-100,-10,6,-149,-6,-3,1,153,-54,6,-1
156,13,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
156,13,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
156,14,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,14,1,-2,-1,3,148,151,299,-151,151,51,-10,199,10,4,-1,-205,62,-6,11
156,14,1,2,1,-3,-148,-151,-299,151,-151,-51,10,-199,-10,-4,1,205,-62,6,-11
156,14,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
156,14,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
156,15,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
156,15,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
156,15,1,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0
156,15,1,4,1,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
156,16,1,-1,-1,2,0,2,199,-199,2,0,-1,61,1,1,-1,-48,61,0,0
156,16,1,1,1,-2,0,-2,-199,199,-2,0,1,-61,-1,-1,1,48,-61,0,0
156,16,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,16,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,17,1,-1,-1,-5,55,50,254,-199,50,0,-7,111,7,2,-1,-103,49,0,-7
156,17,1,1,1,5,-55,-50,-254,199,-50,0,7,-111,-7,-2,1,103,-49,0,7
156,17,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,17,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,18,1,-1,-1,-1,103,102,302,-199,102,4,-3,152,3,3,-1,-151,50,0,1
156,18,1,1,1,1,-103,-102,-302,199,-102,-4,3,-152,-3,-3,1,151,-50,0,-1
156,18,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,18,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,19,1,-1,-1,0,155,155,354,-199,155,53,-4,203,4,4,-1,-203,59,0,11
156,19,1,1,1,0,-155,-155,-354,199,-155,-53,4,-203,-4,-4,1,203,-59,0,-11
156,19,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,19,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
156,20,1,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,4,0,4,0
156,20,1,1,1,5,0,5,0,0,5,0,0,0,0,0,0,-4,0,-4,0
157,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-8,0,-8,0
157,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,8,0,8,0
157,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,1,0,1,0
157,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-1,0,-1,0
157,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
157,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
157,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
157,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
157,0,1,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,1,0,1,0
157,0,1,4,1,5,0,5,0,0,5,5,0,0,0,0,0,-1,0,-1,0
157,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-8,0,-8,0
