PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
138,10,-1,-9,0,24,7,0,27,16,11,65,0,1,0,0,1
138,10,1,9,0,-24,-7,0,-27,-16,-11,-65,0,1,0,0,1
138,10,-1,-9,1,24,7,29,27,18,13,65,-6,0,0,1,1
138,10,1,9,1,-24,-7,-29,-27,-18,-13,-65,6,0,0,1,1
138,10,-1,-9,0,24,0,0,-9,4,6,-3,-9,1,0,1,1
138,10,1,9,0,-24,0,0,9,-4,-6,3,9,1,0,1,1
138,10,-1,-21,0,-18,-21,-52,-27,-26,-7,-39,-21,1,0,1,0
138,10,1,21,0,18,21,52,27,26,7,39,21,1,0,1,0
138,10,-1,-6,0,-6,-6,29,0,-1,3,0,-6,1,1,1,0
138,10,1,6,0,6,6,-29,0,1,-3,0,6,1,1,1,0
138,11,-1,-9,1,24,27,0,27,16,10,21,-9,0,0,0,1
138,11,1,9,1,-24,-27,0,-27,-16,-10,-21,9,0,0,0,1
138,11,-1,-9,0,24,0,0,-9,7,9,0,-8,1,0,1,1
138,11,1,9,0,-24,0,0,9,-7,-9,0,8,1,0,1,1
138,11,-1,-2,0,1,0,29,-56,-21,-21,-65,-2,1,0,1,1
138,11,1,2,0,-1,0,-29,56,21,21,65,2,1,0,1,1
138,11,-1,-19,0,-19,-14,-32,29,-12,10,26,-19,1,1,1,0
138,11,1,19,0,19,14,32,-29,12,-10,-26,19,1,1,1,0
138,11,-1,-6,0,-6,-6,5,0,7,7,0,-6,1,1,1,0
138,11,1,6,0,6,6,-5,0,-7,-7,0,6,1,1,1,0
138,12,-1,-9,1,24,0,0,-9,8,0,0,-9,0,0,1,1
138,12,1,9,1,-24,0,0,9,-8,0,0,9,0,0,1,1
138,12,-1,-2,0,1,29,29,-56,-13,-13,-66,-2,1,0,1,1
138,12,1,2,0,-1,-29,-29,56,13,13,66,2,1,0,1,1
138,12,-1,-19,0,-19,-32,-32,29,-13,11,13,-19,1,1,1,0
138,12,1,19,0,19,32,32,-29,13,-11,-13,19,1,1,1,0
138,12,-1,-6,0,-6,9,5,0,7,8,13,-6,1,1,1,0
138,12,1,6,0,6,-9,-5,0,-7,-8,-13,6,1,1,1,0
138,12,-1,-4,0,-4,-6,-2,-4,-4,2,0,-4,1,1,0,1
138,12,1,4,0,4,6,2,4,4,-2,0,4,1,1,0,1
138,13,-1,-9,0,-12,-45,-5,-9,-8,1,-5,-9,1,1,1,0
138,13,1,9,0,12,45,5,9,8,-1,5,9,1,1,1,0
138,13,-1,-9,0,24,0,0,-9,7,1,0,-9,1,0,0,1
138,13,1,9,0,-24,0,0,9,-7,-1,0,9,1,0,0,1
138,13,-1,-2,0,1,29,29,-2,7,12,29,-2,1,1,1,1
138,13,1,2,0,-1,-29,-29,2,-7,-12,-29,2,1,1,1,1
138,13,-1,-25,1,-25,-19,-23,-25,-24,1,-24,-25,0,1,1,1
138,13,1,25,1,25,19,23,25,24,-1,24,25,0,1,1,1
138,13,-1,-4,1,-4,-10,-6,-4,-4,-1,-5,-4,0,1,1,1
138,13,1,4,1,4,10,6,4,4,1,5,4,0,1,1,1
138,14,-1,-4,0,-1,-4,-4,-4,-4,0,-4,-4,1,1,1,1
138,14,1,4,0,1,4,4,4,4,0,4,4,1,1,1,1
138,14,-1,-4,1,-4,-1,-4,-4,-4,0,-4,-4,0,1,1,0
138,14,1,4,1,4,1,4,4,4,0,4,4,0,1,1,0
138,14,-1,-4,0,-4,-4,0,-4,-3,1,0,-4,1,0,1,1
138,14,1,4,0,4,4,0,4,3,-1,0,4,1,0,1,1
138,14,-1,-4,0,-4,-4,-4,-4,-4,0,-4,-4,1,1,1,1
138,14,1,4,0,4,4,4,4,4,0,4,4,1,1,1,1
138,14,-1,-4,0,-4,-4,0,-4,-3,1,0,-4,1,1,0,1
138,14,1,4,0,4,4,0,4,3,-1,0,4,1,1,0,1
138,15,-1,-3,0,-3,0,-3,0,-2,1,0,-3,1,0,0,0
138,15,1,3,0,3,0,3,0,2,-1,0,3,1,0,0,0
138,15,-1,-3,0,-3,0,-3,0,-2,1,0,-3,1,1,1,0
138,15,1,3,0,3,0,3,0,2,-1,0,3,1,1,1,0
138,15,-1,-3,0,-3,0,-3,0,-2,1,0,-3,1,1,1,0
138,15,1,3,0,3,0,3,0,2,-1,0,3,1,1,1,0
138,15,-1,-3,1,-3,0,-3,0,-2,1,0,-3,0,1,1,0
138,15,1,3,1,3,0,3,0,2,-1,0,3,0,1,1,0
138,15,-1,-3,0,-3,0,-3,0,-1,1,0,-3,1,1,1,0
138,15,1,3,0,3,0,3,0,1,-1,0,3,1,1,1,0
138,16,-1,-3,0,-3,0,-3,0,-2,1,0,-3,1,0,0,0
138,16,1,3,0,3,0,3,0,2,-1,0,3,1,0,0,0
138,16,-1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
138,16,1,3,1,3,3,3,3,3,0,3,3,0,1,1,0
138,16,-1,-3,0,-3,0,-3,0,-2,1,0,-3,1,1,1,0
138,16,1,3,0,3,0,3,0,2,-1,0,3,1,1,1,0
138,16,-1,-3,0,-3,0,-3,0,-2,1,0,-3,1,1,1,0
138,16,1,3,0,3,0,3,0,2,-1,0,3,1,1,1,0
138,16,-1,-3,0,-3,0,-3,0,-2,1,0,-3,1,1,1,0
138,16,1,3,0,3,0,3,0,2,-1,0,3,1,1,1,0
139,0,-1,-1,1,-59,-6,-5,-61,-10,-7,-1,-1,0,1,1,1
139,0,1,1,1,59,6,5,61,10,7,1,1,0,1,1,1
139,0,-1,-1,1,-58,-5,-5,-1,-6,-3,1,0,0,1,0,1
139,0,1,1,1,58,5,5,1,6,3,-1,0,0,1,0,1
139,0,-1,-1,1,-59,-6,-64,-2,-23,-6,-1,1,0,1,1,1
139,0,1,1,1,59,6,64,2,23,6,1,-1,0,1,1,1
139,0,-1,-1,0,-1,-1,-35,-58,-15,-8,-2,-1,1,1,1,1
139,0,1,1,0,1,1,35,58,15,8,2,1,1,1,1,1
139,0,-1,-3,0,0,0,35,59,7,-1,2,3,1,0,1,0
139,0,1,3,0,0,0,-35,-59,-7,1,-2,-3,1,0,1,0
139,1,-1,-1,1,-3,1,58,1,-12,-1,-14,-8,0,1,0,1
139,1,1,1,1,3,-1,-58,-1,12,1,14,8,0,1,0,1
139,1,-1,-1,0,1,2,62,1,-7,-3,-57,1,1,1,0,1
139,1,1,1,0,-1,-2,-62,-1,7,3,57,-1,1,1,0,1
139,1,-1,-1,0,-3,-58,0,-58,-28,-6,-60,-5,1,0,0,0
139,1,1,1,0,3,58,0,58,28,6,60,5,1,0,0,0
139,1,-1,-1,0,0,0,31,-8,-7,-5,-67,34,1,1,0,1
139,1,1,1,0,0,0,-31,8,7,5,67,-34,1,1,0,1
139,1,-1,-2,0,-1,-1,-31,58,5,-2,3,0,1,1,0,1
139,1,1,2,0,1,1,31,-58,-5,2,-3,0,1,1,0,1
139,2,-1,-1,1,-2,5,4,1,4,-2,-57,54,0,1,0,1
139,2,1,1,1,2,-5,-4,-1,-4,2,57,-54,0,1,0,1
139,2,-1,-1,0,-2,-56,-58,-56,-21,-3,-59,-1,1,1,0,0
139,2,1,1,0,2,56,58,56,21,3,59,1,1,1,0,0
139,2,-1,-1,0,0,3,-34,-66,0,0,-53,2,1,1,0,1
139,2,1,1,0,0,-3,34,66,0,0,53,-2,1,1,0,1
139,2,-1,-2,0,-1,-1,34,56,6,1,54,-2,1,1,0,1
139,2,1,2,0,1,1,-34,-56,-6,-1,-54,2,1,1,0,1
139,2,-1,-56,0,-3,-2,-34,0,-13,4,-4,-56,1,0,1,1
139,2,1,56,0,3,2,34,0,13,-4,4,56,1,0,1,1
139,3,-1,-3,0,0,-117,-85,0,-18,1,-8,-53,1,1,1,1
139,3,1,3,0,0,117,85,0,18,-1,8,53,1,1,1,1
139,3,-1,-3,0,1,-116,-58,61,-31,-2,-50,-49,1,1,0,1
139,3,1,3,0,-1,116,58,-61,31,2,50,49,1,1,0,1
139,3,-1,-3,1,0,-64,0,-6,16,4,8,-4,0,1,1,1
139,3,1,3,1,0,64,0,6,-16,-4,-8,4,0,1,1,1
139,3,-1,-54,0,-4,60,26,0,9,0,-3,-1,1,1,1,0
139,3,1,54,0,4,-60,-26,0,-9,0,3,1,1,1,1,0
139,3,-1,-2,0,-2,-2,1,57,-18,-2,-5,-2,1,0,1,0
139,3,1,2,0,2,2,-1,-57,18,2,5,2,1,0,1,0
139,4,-1,-3,1,1,1,30,61,-4,6,-6,3,0,1,0,1
139,4,1,3,1,-1,-1,-30,-61,4,-6,6,-3,0,1,0,1
139,4,-1,-3,0,1,-115,-36,0,-30,-6,-119,-52,1,1,1,1
139,4,1,3,0,-1,115,36,0,30,6,119,52,1,1,1,1
139,4,-1,-52,0,-3,-1,-30,61,5,-8,0,-3,1,1,1,1
139,4,1,52,0,3,1,30,-61,-5,8,0,3,1,1,1,1
139,4,-1,-2,0,-2,59,71,-61,20,12,64,-2,1,1,1,0
139,4,1,2,0,2,-59,-71,61,-20,-12,-64,2,1,1,1,0
139,4,-1,-2,0,-2,-2,-71,57,-27,-4,-52,-2,1,0,1,0
139,4,1,2,0,2,2,71,-57,27,4,52,2,1,0,1,0
139,5,-1,-55,1,-2,6,61,0,-4,4,58,0,0,0,0,0
139,5,1,55,1,2,-6,-61,0,4,-4,-58,0,0,0,0,0
139,5,-1,-55,1,-2,3,0,124,14,-4,49,0,0,1,0,1
139,5,1,55,1,2,-3,0,-124,-14,4,-49,0,0,1,0,1
139,5,-1,-55,0,-2,-64,-5,0,-27,4,3,-55,1,0,1,0
139,5,1,55,0,2,64,5,0,27,-4,-3,55,1,0,1,0
139,5,-1,-2,0,-2,4,10,0,28,-3,-3,-2,1,0,1,0
139,5,1,2,0,2,-4,-10,0,-28,3,3,2,1,0,1,0
139,5,-1,-2,0,-2,-4,-71,58,-25,1,-6,-2,1,1,1,1
139,5,1,2,0,2,4,71,-58,25,-1,6,2,1,1,1,1
139,6,-1,-55,1,-2,-70,-66,60,-36,-3,-60,-2,0,0,0,1
139,6,1,55,1,2,70,66,-60,36,3,60,2,0,0,0,1
139,6,-1,-55,1,-2,-70,-5,0,-28,2,-11,-2,0,1,1,0
139,6,1,55,1,2,70,5,0,28,-2,11,2,0,1,1,0
139,6,-1,-55,1,-2,-131,-66,124,-23,-15,-66,-2,0,1,1,1
139,6,1,55,1,2,131,66,-124,23,15,66,2,0,1,1,1
139,6,-1,-2,0,-2,5,71,-60,24,6,49,-2,1,0,0,1
139,6,1,2,0,2,-5,-71,60,-24,-6,-49,2,1,0,0,1
139,6,-1,-2,0,-2,-5,-71,58,-25,-8,-59,-2,1,1,1,1
139,6,1,2,0,2,5,71,-58,25,8,59,2,1,1,1,1
139,7,-1,-55,1,-2,0,0,-59,-23,7,0,-55,0,1,1,1
139,7,1,55,1,2,0,0,59,23,-7,0,55,0,1,1,1
139,7,-1,-55,1,-2,-6,59,-119,-14,-5,-60,-55,0,1,1,0
139,7,1,55,1,2,6,-59,119,14,5,60,55,0,1,1,0
139,7,-1,-55,1,-2,-65,0,5,-2,2,0,-55,0,1,1,1
139,7,1,55,1,2,65,0,-5,2,-2,0,55,0,1,1,1
139,7,-1,-55,0,-2,0,0,60,-13,11,60,-55,1,0,0,1
139,7,1,55,0,2,0,0,-60,13,-11,-60,55,1,0,0,1
139,7,-1,-2,0,-2,-65,5,-60,2,-10,-60,-2,1,1,1,1
139,7,1,2,0,2,65,-5,60,-2,10,60,2,1,1,1,1
139,8,-1,-55,0,-2,0,0,6,-22,1,0,-55,1,0,0,1
139,8,1,55,0,2,0,0,-6,22,-1,0,55,1,0,0,1
139,8,-1,-55,0,-2,-6,59,0,1,3,1,-55,1,0,0,0
139,8,1,55,0,2,6,-59,0,-1,-3,-1,55,1,0,0,0
139,8,-1,-55,0,-2,-65,0,5,-7,0,0,-55,1,0,0,1
139,8,1,55,0,2,65,0,-5,7,0,0,55,1,0,0,1
139,8,-1,-55,1,-2,57,-65,6,-32,4,-1,-55,0,1,1,1
139,8,1,55,1,2,-57,65,-6,32,-4,1,55,0,1,1,1
139,8,-1,-55,0,-2,0,0,6,-21,3,0,-55,1,1,1,1
139,8,1,55,0,2,0,0,-6,21,-3,0,55,1,1,1,1
139,9,-1,-55,0,-2,0,0,6,-8,4,6,-55,1,1,0,1
139,9,1,55,0,2,0,0,-6,8,-4,-6,55,1,1,0,1
139,9,-1,-55,0,-2,7,-6,0,-14,5,0,-55,1,1,0,0
139,9,1,55,0,2,-7,6,0,14,-5,0,55,1,1,0,0
139,9,-1,-55,0,-2,0,0,6,-10,5,6,-55,1,0,1,1
139,9,1,55,0,2,0,0,-6,10,-5,-6,55,1,0,1,1
139,9,-1,-55,0,-2,-57,0,6,-20,3,1,-55,1,1,1,1
139,9,1,55,0,2,57,0,-6,20,-3,-1,55,1,1,1,1
139,9,-1,-55,1,-2,-57,0,-55,-23,9,0,-55,0,1,1,1
139,9,1,55,1,2,57,0,55,23,-9,0,55,0,1,1,1
139,10,-1,-55,0,-2,-47,0,-55,-14,7,0,-55,1,1,0,1
139,10,1,55,0,2,47,0,55,14,-7,0,55,1,1,0,1
139,10,-1,-55,1,-2,-47,-55,-55,-43,2,-55,-55,0,1,1,0
139,10,1,55,1,2,47,55,55,43,-2,55,55,0,1,1,0
139,10,-1,-55,0,-2,-47,0,-55,-17,11,0,-55,1,0,1,1
139,10,1,55,0,2,47,0,55,17,-11,0,55,1,0,1,1
139,10,-1,-55,0,-2,-47,0,-55,-32,4,-3,-55,1,1,1,1
139,10,1,55,0,2,47,0,55,32,-4,3,55,1,1,1,1
139,10,-1,-55,0,-2,-47,0,-55,-17,12,0,-55,1,1,1,1
139,10,1,55,0,2,47,0,55,17,-12,0,55,1,1,1,1
139,20,-1,-44,0,0,-57,-58,3,-26,25,0,-44,1,1,0,0
139,20,1,44,0,0,57,58,-3,26,-25,0,44,1,1,0,0
139,20,-1,-44,0,0,-57,-58,0,-29,25,0,-44,1,1,1,0
139,20,1,44,0,0,57,58,0,29,-25,0,44,1,1,1,0
139,20,-1,-44,0,0,-57,-58,0,-28,25,0,-44,1,1,1,0
139,20,1,44,0,0,57,58,0,28,-25,0,44,1,1,1,0
139,20,-1,-44,0,-53,-57,-58,-54,-54,-2,-58,-44,1,0,1,0
139,20,1,44,0,53,57,58,54,54,2,58,44,1,0,1,0
139,20,-1,-44,1,0,-57,-58,-2,-30,25,0,-44,0,1,1,0
139,20,1,44,1,0,57,58,2,30,-25,0,44,0,1,1,0
139,21,-1,-44,0,0,-55,-58,3,-30,25,0,-49,1,1,0,0
139,21,1,44,0,0,55,58,-3,30,-25,0,49,1,1,0,0
139,21,-1,-44,0,0,-55,-58,0,-26,25,0,-49,1,1,1,0
139,21,1,44,0,0,55,58,0,26,-25,0,49,1,1,1,0
139,21,-1,-44,1,0,-55,-58,-2,-29,25,0,-49,0,1,1,0
139,21,1,44,1,0,55,58,2,29,-25,0,49,0,1,1,0
139,21,-1,-44,0,-53,-55,-58,-52,-54,-2,-58,-49,1,1,1,0
139,21,1,44,0,53,55,58,52,54,2,58,49,1,1,1,0
139,21,-1,-44,0,0,-55,-58,0,-28,25,0,-49,1,0,1,0
139,21,1,44,0,0,55,58,0,28,-25,0,49,1,0,1,0
139,22,-1,-44,0,0,-53,-58,3,-25,24,0,-44,1,1,0,0
139,22,1,44,0,0,53,58,-3,25,-24,0,44,1,1,0,0
139,22,-1,-44,1,0,-53,-58,0,-28,24,0,-44,0,1,1,0
139,22,1,44,1,0,53,58,0,28,-24,0,44,0,1,1,0
139,22,-1,-44,0,0,-53,-58,-1,-28,24,0,-44,1,0,1,0
139,22,1,44,0,0,53,58,1,28,-24,0,44,1,0,1,0
139,22,-1,-44,0,-53,-53,-58,-50,-53,-3,-58,-44,1,1,1,0
139,22,1,44,0,53,53,58,50,53,3,58,44,1,1,1,0
139,22,-1,-44,0,0,-53,-58,0,-31,23,0,-44,1,1,1,0
139,22,1,44,0,0,53,58,0,31,-23,0,44,1,1,1,0
139,23,-1,-44,1,0,-55,-58,3,-26,25,0,-44,0,1,0,0
139,23,1,44,1,0,55,58,-3,26,-25,0,44,0,1,0,0
139,23,-1,-44,0,-1,-55,-58,2,-29,25,0,-44,1,0,1,0
139,23,1,44,0,1,55,58,-2,29,-25,0,44,1,0,1,0
139,23,-1,-44,0,0,-55,-58,-1,-27,25,0,-44,1,1,1,0
139,23,1,44,0,0,55,58,1,27,-25,0,44,1,1,1,0
139,23,-1,-44,0,-53,-55,-58,-50,-54,-2,-58,-44,1,1,1,0
139,23,1,44,0,53,55,58,50,54,2,58,44,1,1,1,0
139,23,-1,-44,0,0,-55,-58,0,-24,25,0,-44,1,1,1,0
139,23,1,44,0,0,55,58,0,24,-25,0,44,1,1,1,0
139,24,-1,-44,1,0,-58,-58,0,-25,26,0,-49,0,0,0,0
139,24,1,44,1,0,58,58,0,25,-26,0,49,0,0,0,0
139,24,-1,-44,1,-1,-58,-58,-1,-25,26,0,-49,0,1,1,0
139,24,1,44,1,1,58,58,1,25,-26,0,49,0,1,1,0
139,24,-1,-44,1,0,-58,-58,0,-25,26,0,-49,0,1,1,0
139,24,1,44,1,0,58,58,0,25,-26,0,49,0,1,1,0
139,24,-1,-44,1,-53,-58,-58,-53,-54,-2,-58,-49,0,1,1,0
139,24,1,44,1,53,58,58,53,54,2,58,49,0,1,1,0
139,24,-1,-44,1,0,-58,-58,0,-29,25,0,-49,0,1,1,0
139,24,1,44,1,0,58,58,0,29,-25,0,49,0,1,1,0
139,25,-1,-5,1,0,-1,-1,0,0,0,-1,-5,0,1,1,0
139,25,1,5,1,0,1,1,0,0,0,1,5,0,1,1,0
139,25,-1,-1,0,0,0,0,0,-1,0,0,-1,1,1,1,1
139,25,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1
139,25,-1,-2,0,1,0,0,1,-1,1,0,-2,1,1,1,1
139,25,1,2,0,-1,0,0,-1,1,-1,0,2,1,1,1,1
139,25,-1,-1,0,-1,0,0,-1,1,-1,0,-1,1,0,0,1
139,25,1,1,0,1,0,0,1,-1,1,0,1,1,0,0,1
139,26,-1,-6,1,0,2,2,0,1,3,2,-6,0,1,1,0
139,26,1,6,1,0,-2,-2,0,-1,-3,-2,6,0,1,1,0
139,26,-1,-2,1,1,-2,-2,1,-3,0,-2,-2,0,1,1,0
139,26,1,2,1,-1,2,2,-1,3,0,2,2,0,1,1,0
139,26,-1,-1,0,-1,0,0,-1,0,0,0,-1,1,0,0,1
139,26,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
139,27,-1,-2,1,1,-2,-2,1,-2,0,-2,-2,0,1,1,0
139,27,1,2,1,-1,2,2,-1,2,0,2,2,0,1,1,0
139,27,-1,-1,0,-1,0,0,-1,0,1,0,-1,1,0,0,1
139,27,1,1,0,1,0,0,1,0,-1,0,1,1,0,0,1
139,28,-1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,0,0,0
139,28,1,3,1,3,3,3,3,3,0,3,3,0,0,0,0
140,0,-1,-3,0,-22,-6,-70,-71,-12,3,19,-10,1,1,0,1
140,0,1,3,0,22,6,70,71,12,-3,-19,10,1,1,0,1
140,0,-1,-3,0,48,-4,-72,-5,-5,4,14,2,1,1,0,1
140,0,1,3,0,-48,4,72,5,5,-4,-14,-2,1,1,0,1
140,0,-1,-1,0,71,0,0,66,15,2,-2,10,1,0,1,1
140,0,1,1,0,-71,0,0,-66,-15,-2,2,-10,1,0,1,1
140,0,-1,-5,0,-71,-5,124,0,-6,-4,-20,-7,1,0,1,0
140,0,1,5,0,71,5,-124,0,6,4,20,7,1,0,1,0
140,0,-1,-8,1,123,-8,-109,-66,1,6,38,-1,0,1,1,0
140,0,1,8,1,-123,8,109,66,-1,-6,-38,1,0,1,1,0
140,8,-1,-10,1,0,35,0,54,19,-8,-17,0,0,0,1,1
140,8,1,10,1,0,-35,0,-54,-19,8,17,0,0,0,1,1
140,8,-1,-10,0,0,0,-68,0,-8,-11,-66,0,1,0,1,0
140,8,1,10,0,0,0,68,0,8,11,66,0,1,0,1,0
140,8,-1,-10,0,0,0,0,35,4,-4,-13,0,1,0,0,1
140,8,1,10,0,0,0,0,-35,-4,4,13,0,1,0,0,1
140,8,-1,-10,0,0,-1,0,82,3,-7,-17,0,1,0,1,1
140,8,1,10,0,0,1,0,-82,-3,7,17,0,1,0,1,1
140,8,-1,-10,0,0,13,0,51,3,-5,-26,0,1,0,1,1
140,8,1,10,0,0,-13,0,-51,-3,5,26,0,1,0,1,1
140,9,-1,-10,0,0,-35,-68,0,-20,-13,-10,0,1,1,1,0
140,9,1,10,0,0,35,68,0,20,13,10,0,1,1,1,0
140,9,-1,-10,0,0,40,0,0,4,-5,0,0,1,1,0,1
140,9,1,10,0,0,-40,0,0,-4,5,0,0,1,1,0,1
140,9,-1,-10,1,0,-35,0,29,2,-8,17,0,0,1,1,1
140,9,1,10,1,0,35,0,-29,-2,8,-17,0,0,1,1,1
140,9,-1,-10,0,0,-21,0,65,6,-6,24,0,1,1,1,1
140,9,1,10,0,0,21,0,-65,-6,6,-24,0,1,1,1,1
140,9,-1,-37,0,-104,0,0,13,-20,12,-17,-41,1,0,1,1
140,9,1,37,0,104,0,0,-13,20,-12,17,41,1,0,1,1
140,10,-1,-10,0,0,-78,-68,29,-18,-14,-53,0,1,1,1,0
140,10,1,10,0,0,78,68,-29,18,14,53,0,1,1,1,0
140,10,-1,-10,0,0,31,0,44,-7,-4,-6,0,1,1,0,1
140,10,1,10,0,0,-31,0,-44,7,4,6,0,1,1,0,1
140,10,-1,-10,1,0,-17,0,59,-3,-6,2,0,0,1,1,1
140,10,1,10,1,0,17,0,-59,3,6,-2,0,0,1,1,1
140,10,-1,-18,0,-82,50,54,-29,9,13,53,-18,1,1,1,1
140,10,1,18,0,82,-50,-54,29,-9,-13,-53,18,1,1,1,1
140,10,-1,-19,0,-22,-19,-54,-17,-27,2,-32,-19,1,0,1,1
140,10,1,19,0,22,19,54,17,27,-2,32,19,1,0,1,1
140,11,-1,-10,0,0,-78,-68,54,-19,-13,-26,0,1,1,1,0
140,11,1,10,0,0,78,68,-54,19,13,26,0,1,1,1,0
140,11,-1,-10,1,0,39,0,41,1,-5,-19,0,0,1,0,1
140,11,1,10,1,0,-39,0,-41,-1,5,19,0,0,1,0,1
140,11,-1,-10,0,112,-17,-81,54,-6,-12,-19,45,1,1,1,1
140,11,1,10,0,-112,17,81,-54,6,12,19,-45,1,1,1,1
140,11,-1,-18,0,-82,50,54,-54,11,12,26,-18,1,1,1,1
140,11,1,18,0,82,-50,-54,54,-11,-12,-26,18,1,1,1,1
140,11,-1,-19,0,-22,-33,-54,11,-26,-1,-26,-23,1,0,1,1
140,11,1,19,0,22,33,54,-11,26,1,26,23,1,0,1,1
140,12,-1,-10,1,0,-67,-68,-1,-19,-15,-79,0,0,1,1,0
140,12,1,10,1,0,67,68,1,19,15,79,0,0,1,1,0
140,12,-1,-10,0,112,-52,-81,-49,0,-15,-35,45,1,1,1,1
140,12,1,10,0,-112,52,81,49,0,15,35,-45,1,1,1,1
140,12,-1,-18,0,-82,67,54,1,10,17,39,-18,1,1,1,1
140,12,1,18,0,82,-67,-54,-1,-10,-17,-39,18,1,1,1,1
140,12,-1,-17,0,47,-68,-33,0,-4,-10,-8,-17,1,0,1,1
140,12,1,17,0,-47,68,33,0,4,10,8,17,1,0,1,1
140,12,-1,-2,0,-69,0,-21,0,-18,7,-17,-2,1,0,0,1
140,12,1,2,0,69,0,21,0,18,-7,17,2,1,0,0,1
140,13,-1,-10,1,0,64,0,-1,21,-1,-3,35,0,1,1,1
140,13,1,10,1,0,-64,0,1,-21,1,3,-35,0,1,1,1
140,13,-1,-10,1,0,4,0,-1,5,6,44,0,0,0,0,1
140,13,1,10,1,0,-4,0,1,-5,-6,-44,0,0,0,0,1
140,13,-1,-10,1,112,16,55,-49,23,3,-3,-10,0,1,1,1
140,13,1,10,1,-112,-16,-55,49,-23,-3,3,10,0,1,1,1
140,13,-1,-18,1,-82,-4,-14,1,-23,-6,-49,-18,0,1,1,1
140,13,1,18,1,82,4,14,-1,23,6,49,18,0,1,1,1
140,13,-1,-17,0,47,0,35,0,8,4,65,-17,1,1,1,0
140,13,1,17,0,-47,0,-35,0,-8,-4,-65,17,1,1,1,0
140,14,-1,-35,1,-35,19,21,0,2,-4,18,-35,0,1,1,0
140,14,1,35,1,35,-19,-21,0,-2,4,-18,35,0,1,1,0
140,14,-1,-35,0,-35,0,21,0,-10,-5,18,-35,1,0,0,0
140,14,1,35,0,35,0,-21,0,10,5,-18,35,1,0,0,0
140,14,-1,-35,0,-35,28,21,-44,4,-4,25,-35,1,1,1,0
140,14,1,35,0,35,-28,-21,44,-4,4,-25,35,1,1,1,0
140,14,-1,-35,0,-35,0,21,0,-6,6,25,-35,1,1,1,0
140,14,1,35,0,35,0,-21,0,6,-6,-25,35,1,1,1,0
140,14,-1,-35,0,22,30,23,-36,-1,1,23,-35,1,1,1,0
140,14,1,35,0,-22,-30,-23,36,1,-1,-23,35,1,1,1,0
140,15,-1,-35,0,-35,-45,21,0,4,-1,25,-35,1,0,1,0
140,15,1,35,0,35,45,-21,0,-4,1,-25,35,1,0,1,0
140,15,-1,-35,0,-35,-64,21,0,-16,-4,20,-35,1,1,0,0
140,15,1,35,0,35,64,-21,0,16,4,-20,35,1,1,0,0
140,15,-1,-35,1,-35,-36,21,-44,-12,-2,20,-35,0,1,1,0
140,15,1,35,1,35,36,-21,44,12,2,-20,35,0,1,1,0
140,15,-1,-35,0,-35,-31,21,0,-6,3,20,-35,1,1,1,0
140,15,1,35,0,35,31,-21,0,6,-3,-20,35,1,1,1,0
140,15,-1,-35,0,22,-34,23,-36,-6,-2,23,-35,1,1,1,0
140,15,1,35,0,-22,34,-23,36,6,2,-23,35,1,1,1,0
140,20,-1,-54,1,-68,0,0,-68,-26,3,0,-54,0,0,1,1
140,20,1,54,1,68,0,0,68,26,-3,0,54,0,0,1,1
140,20,-1,-54,0,-68,0,0,-7,-5,4,0,-54,1,0,0,1
140,20,1,54,0,68,0,0,7,5,-4,0,54,1,0,0,1
140,20,-1,-54,0,-68,-57,0,-59,-15,5,0,-54,1,0,1,1
140,20,1,54,0,68,57,0,59,15,-5,0,54,1,0,1,1
140,20,-1,-54,0,-68,0,-2,0,-17,9,0,-54,1,0,1,0
140,20,1,54,0,68,0,2,0,17,-9,0,54,1,0,1,0
140,20,-1,-54,0,-68,7,0,0,-11,5,0,-2,1,0,1,1
140,20,1,54,0,68,-7,0,0,11,-5,0,2,1,0,1,1
140,21,-1,-54,0,-68,-68,0,-9,-36,-6,-5,-54,1,0,1,1
140,21,1,54,0,68,68,0,9,36,6,5,54,1,0,1,1
140,21,-1,-54,0,-68,0,0,-16,-3,5,0,-54,1,0,0,1
140,21,1,54,0,68,0,0,16,3,-5,0,54,1,0,0,1
140,21,-1,-54,1,-68,-57,0,-68,-22,5,0,-54,0,0,1,1
140,21,1,54,1,68,57,0,68,22,-5,0,54,0,0,1,1
140,21,-1,-54,0,-68,0,-2,-9,-15,5,0,-54,1,0,1,0
140,21,1,54,0,68,0,2,9,15,-5,0,54,1,0,1,0
140,21,-1,-54,0,-68,-61,0,-9,-18,0,0,-54,1,0,1,1
140,21,1,54,0,68,61,0,9,18,0,0,54,1,0,1,1
140,22,-1,-54,0,-68,0,0,-68,-24,-1,-5,-54,1,0,1,1
140,22,1,54,0,68,0,0,68,24,1,5,54,1,0,1,1
140,22,-1,-54,0,-68,59,0,-16,2,5,0,-54,1,0,0,1
