PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
256,14,0,-51,-1,-2,-107,-109,-107,0,-109,0,107,-107,-107,0,0,4,0,2,0
256,14,0,51,1,2,107,109,107,0,109,0,-107,107,107,0,0,-4,0,-2,0
256,14,0,-51,-1,-17,71,54,71,0,54,18,159,-43,-159,-1,3,43,-227,1,-113
256,14,0,51,1,17,-71,-54,-71,0,-54,-18,-159,43,159,1,-3,-43,227,-1,113
256,14,1,-51,-1,-27,93,66,93,0,66,30,208,-67,-208,-2,5,76,-315,4,-155
256,14,1,51,1,27,-93,-66,-93,0,-66,-30,-208,67,208,2,-5,-76,315,-4,155
256,15,1,-51,-1,2,-52,-50,-52,0,-50,0,52,-52,-52,0,0,5,0,5,0
256,15,1,51,1,-2,52,50,52,0,50,0,-52,52,52,0,0,-5,0,-5,0
256,15,1,-51,-1,-19,19,0,19,0,0,0,211,-95,-211,-1,3,45,-227,8,-113
256,15,1,51,1,19,-19,0,-19,0,0,0,-211,95,211,1,-3,-45,227,-8,113
256,15,1,-51,-1,-2,-107,-109,-107,0,-109,0,107,-107,-107,0,0,4,0,2,0
256,15,1,51,1,2,107,109,107,0,109,0,-107,107,107,0,0,-4,0,-2,0
256,15,1,-51,-1,-17,71,54,71,0,54,0,159,-43,-159,-1,3,43,-227,1,-113
256,15,1,51,1,17,-71,-54,-71,0,-54,0,-159,43,159,1,-3,-43,227,-1,113
256,15,1,-51,-1,-17,123,106,123,0,106,40,107,9,-107,-1,3,46,-227,4,-113
256,15,1,51,1,17,-123,-106,-123,0,-106,-40,-107,-9,107,1,-3,-46,227,-4,113
256,17,1,-54,-1,2,-54,-52,-163,109,-52,-45,54,-54,-54,0,0,2,0,4,0
256,17,1,54,1,-2,54,52,163,-109,52,45,-54,54,54,0,0,-2,0,-4,0
256,17,0,-54,-1,-19,-92,-111,-92,0,-57,-45,92,-135,-92,-1,3,42,-210,7,-113
256,17,0,54,1,19,92,111,92,0,57,45,-92,135,92,1,-3,-42,210,-7,113
256,17,0,-54,-1,-19,-54,-73,-54,0,-73,-45,-233,3,233,1,-1,-60,-38,-1,-95
256,17,0,54,1,19,54,73,54,0,73,45,233,-3,-233,-1,1,60,38,1,95
256,17,0,-54,-1,-2,-218,-220,-218,0,-111,-45,109,-109,-109,0,0,1,0,1,0
256,17,0,54,1,2,218,220,218,0,111,45,-109,109,109,0,0,-1,0,-1,0
256,17,0,-54,-1,-17,12,-5,12,0,-5,-5,42,-85,-42,-1,3,43,-210,3,-113
256,17,0,54,1,17,-12,5,-12,0,5,5,-42,85,42,1,-3,-43,210,-3,113
256,18,0,-1,-1,-16,0,-16,5,-5,-16,-16,-346,116,346,1,-2,-57,21,4,-95
256,18,0,1,1,16,0,16,-5,5,16,16,346,-116,-346,-1,2,57,-21,-4,95
256,18,0,-1,-1,-19,-97,-116,-92,-5,-62,-50,38,-81,-38,-1,2,42,-151,7,-113
256,18,0,1,1,19,97,116,92,5,62,50,-38,81,38,1,-2,-42,151,-7,113
256,18,0,-1,-1,-19,-59,-78,-54,-5,-78,-50,-287,57,287,1,-2,-60,21,-1,-95
256,18,0,1,1,19,59,78,54,5,78,50,287,-57,-287,-1,2,60,-21,1,95
256,18,0,-1,-1,-2,-223,-225,-218,-5,-57,-50,55,-55,-55,0,0,1,0,1,0
256,18,0,1,1,2,223,225,218,5,57,50,-55,55,55,0,0,-1,0,-1,0
256,18,1,-1,-1,-17,7,-10,12,-5,-10,-10,-12,-31,12,-1,2,43,-151,3,-113
256,18,1,1,1,17,-7,10,-12,5,10,10,12,31,-12,1,-2,-43,151,-3,113
256,19,0,-1,-1,-16,0,-16,5,-5,-16,-10,-346,116,346,1,-2,-57,21,4,-95
256,19,0,1,1,16,0,16,-5,5,16,10,346,-116,-346,-1,2,57,-21,-4,95
256,19,0,-1,-1,-19,-97,-116,-92,-5,-10,-10,38,-69,-38,-1,3,42,-191,7,-113
256,19,0,1,1,19,97,116,92,5,10,10,-38,69,38,1,-3,-42,191,-7,113
256,19,0,-1,-1,-19,-59,-78,-54,-5,-78,-10,-287,57,287,1,-2,-60,21,-1,-95
256,19,0,1,1,19,59,78,54,5,78,10,287,-57,-287,-1,2,60,-21,1,95
256,19,0,-1,-1,-2,-223,-225,-218,-5,-57,-10,55,-55,-55,0,0,1,0,1,0
256,19,0,1,1,2,223,225,218,5,57,10,-55,55,55,0,0,-1,0,-1,0
256,19,1,-46,-1,-2,-47,-49,-52,5,-49,-49,47,-47,-47,0,0,-3,0,-3,0
256,19,1,46,1,2,47,49,52,-5,49,49,-47,47,47,0,0,3,0,3,0
256,20,0,-3,-1,-16,-106,-122,5,-111,-122,-57,-346,69,346,1,-3,-57,80,4,-95
256,20,0,3,1,16,106,122,-5,111,122,57,346,-69,-346,-1,3,57,-80,-4,95
256,20,0,-3,-1,-19,-203,-222,-92,-111,-116,-57,38,-116,-38,-1,2,42,-132,7,-113
256,20,0,3,1,19,203,222,92,111,116,57,-38,116,38,1,-2,-42,132,-7,113
256,20,1,-3,-1,-19,-165,-184,-54,-111,-184,-57,-287,10,287,1,-3,-60,80,-1,-95
256,20,1,3,1,19,165,184,54,111,184,57,287,-10,-287,-1,3,60,-80,1,95
256,20,0,-3,-1,-2,-329,-331,-218,-111,-57,-57,55,-55,-55,0,0,1,0,1,0
256,20,0,3,1,2,329,331,218,111,57,57,-55,55,55,0,0,-1,0,-1,0
256,20,0,-3,-1,-15,0,-15,111,-111,-15,-15,-452,175,452,1,-3,-56,80,3,-95
256,20,0,3,1,15,0,15,-111,111,15,15,452,-175,-452,-1,3,56,-80,-3,95
256,21,0,-3,-1,-16,-106,-122,5,-111,-122,-57,-21,31,21,1,-2,-57,42,4,-95
256,21,0,3,1,16,106,122,-5,111,122,57,21,-31,-21,-1,2,57,-42,-4,95
256,21,0,-3,-1,-19,-203,-222,-92,-111,-116,-57,38,-116,-38,-1,2,42,-132,7,-113
256,21,0,3,1,19,203,222,92,111,116,57,-38,116,38,1,-2,-42,132,-7,113
256,21,0,-3,-1,-2,-329,-331,-218,-111,-57,-57,55,-55,-55,0,0,1,0,1,0
256,21,0,3,1,2,329,331,218,111,57,57,-55,55,55,0,0,-1,0,-1,0
256,21,1,-3,-1,-15,0,-15,111,-111,-15,-15,-127,137,127,1,-2,-56,42,3,-95
256,21,1,3,1,15,0,15,-111,111,15,15,127,-137,-127,-1,2,56,-42,-3,95
256,22,1,-3,-1,-16,-106,-122,5,-111,-15,-15,41,96,-41,1,-1,-57,0,4,-95
256,22,1,3,1,16,106,122,-5,111,15,15,-41,-96,41,-1,1,57,0,-4,95
256,22,0,-3,-1,-19,-203,-222,-92,-111,-116,-15,38,-116,-38,-1,2,42,-132,7,-113
256,22,0,3,1,19,203,222,92,111,116,15,-38,116,38,1,-2,-42,132,-7,113
256,22,0,-3,-1,-2,-329,-331,-218,-111,-57,-15,55,-55,-55,0,0,1,0,1,0
256,22,0,3,1,2,329,331,218,111,57,15,-55,55,55,0,0,-1,0,-1,0
256,23,1,-3,-1,-19,-203,-222,-92,-111,-116,-15,38,-116,-38,-1,2,42,-132,7,-113
256,23,1,3,1,19,203,222,92,111,116,15,-38,116,38,1,-2,-42,132,-7,113
256,23,1,-3,-1,-2,-329,-331,-218,-111,-57,-15,55,-55,-55,0,0,1,0,1,0
256,23,1,3,1,2,329,331,218,111,57,15,-55,55,55,0,0,-1,0,-1,0
257,0,1,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
257,0,1,4,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
257,0,1,-5,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,6,0,6,0
257,0,1,5,1,3,0,3,0,0,3,3,0,0,0,0,0,-6,0,-6,0
257,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
257,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
257,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-7,0,-7,0
257,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,7,0,7,0
257,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
257,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
257,7,0,-26,-1,-21,0,-21,-146,146,-21,0,40,-87,-40,-1,2,38,-164,-12,-77
257,7,0,26,1,21,0,21,146,-146,21,0,-40,87,40,1,-2,-38,164,12,77
257,7,0,-26,-1,-5,-40,-45,-50,10,-45,0,40,-40,-40,0,0,-2,0,-3,0
257,7,0,26,1,5,40,45,50,-10,45,0,-40,40,40,0,0,2,0,3,0
257,7,0,-26,-1,-18,0,-18,-146,146,-18,0,40,-87,-40,-1,2,50,-164,0,-77
257,7,0,26,1,18,0,18,146,-146,18,0,-40,87,40,1,-2,-50,164,0,77
257,7,1,-26,-1,-16,0,-16,-146,146,-16,0,40,-87,-40,-1,2,43,-164,-7,-77
257,7,1,26,1,16,0,16,146,-146,16,0,-40,87,40,1,-2,-43,164,7,77
257,8,1,-1,-1,-14,0,-14,-196,196,-14,0,90,-137,-90,-1,3,45,-214,-5,-77
257,8,1,1,1,14,0,14,196,-196,14,0,-90,137,90,1,-3,-45,214,5,77
257,8,0,-1,-1,2,-90,-88,-100,10,-88,0,90,-90,-90,0,0,5,0,4,0
257,8,0,1,1,-2,90,88,100,-10,88,0,-90,90,90,0,0,-5,0,-4,0
257,8,0,-1,-1,-11,0,-11,-196,196,-11,0,90,-137,-90,-1,3,57,-214,7,-77
257,8,0,1,1,11,0,11,196,-196,11,0,-90,137,90,1,-3,-57,214,-7,77
257,8,0,-28,-1,-7,50,43,50,0,43,0,-50,50,50,0,0,-7,0,-7,0
257,8,0,28,1,7,-50,-43,-50,0,-43,0,50,-50,-50,0,0,7,0,7,0
257,9,0,-1,-1,0,45,45,45,0,45,0,-45,45,45,0,0,0,0,-5,0
257,9,0,1,1,0,-45,-45,-45,0,-45,0,45,-45,-45,0,0,0,0,5,0
257,9,0,-1,-1,2,-90,-88,-100,10,-88,0,90,-90,-90,0,0,5,0,4,0
257,9,0,1,1,-2,90,88,100,-10,88,0,-90,90,90,0,0,-5,0,-4,0
257,9,1,-1,-1,-11,45,34,-196,241,34,0,90,-137,-90,-1,4,57,-259,7,-77
257,9,1,1,1,11,-45,-34,196,-241,-34,0,-90,137,90,1,-4,-57,259,-7,77
257,9,0,-28,-1,-7,50,43,50,0,43,0,-50,50,50,0,0,-7,0,-7,0
257,9,0,28,1,7,-50,-43,-50,0,-43,0,50,-50,-50,0,0,7,0,7,0
257,10,0,-1,-1,0,45,45,45,0,45,0,-45,45,45,0,0,0,0,-5,0
257,10,0,1,1,0,-45,-45,-45,0,-45,0,45,-45,-45,0,0,0,0,5,0
257,10,0,-1,-1,2,-90,-88,-100,10,-88,0,90,-90,-90,0,0,5,0,4,0
257,10,0,1,1,-2,90,88,100,-10,88,0,-90,90,90,0,0,-5,0,-4,0
257,10,0,-26,-1,-3,-93,-96,-93,0,-96,-44,93,-93,-93,0,0,-9,0,-7,0
257,10,0,26,1,3,93,96,93,0,96,44,-93,93,93,0,0,9,0,7,0
257,10,1,-2,-1,-4,143,139,143,0,139,44,-143,143,143,0,0,2,0,0,0
257,10,1,2,1,4,-143,-139,-143,0,-139,-44,143,-143,-143,0,0,-2,0,0,0
257,11,0,-2,-1,-1,-77,-78,-193,116,-78,-44,77,-77,-77,0,0,-4,0,-3,0
257,11,0,2,1,1,77,78,193,-116,78,44,-77,77,77,0,0,4,0,3,0
257,11,0,-2,-1,-3,-77,-80,-93,16,-80,-44,77,-77,-77,0,0,-9,0,-7,0
257,11,0,2,1,3,77,80,93,-16,80,44,-77,77,77,0,0,9,0,7,0
257,11,0,-2,-1,8,-77,-69,-77,0,-69,-44,42,-23,-42,1,-1,-68,117,0,63
257,11,0,2,1,-8,77,69,77,0,69,44,-42,23,42,-1,1,68,-117,0,-63
257,11,1,-12,-1,3,48,51,48,0,51,44,-48,48,48,0,0,9,0,12,0
257,11,1,12,1,-3,-48,-51,-48,0,-51,-44,48,-48,-48,0,0,-9,0,-12,0
257,12,0,-1,-1,8,0,8,204,-204,8,8,-123,113,123,1,-2,-64,176,-9,63
257,12,0,1,1,-8,0,-8,-204,204,-8,-8,123,-113,-123,-1,2,64,-176,9,-63
257,12,1,-1,-1,1,0,1,193,-193,1,1,0,0,0,0,0,4,0,3,0
257,12,1,1,1,-1,0,-1,-193,193,-1,-1,0,0,0,0,0,-4,0,-3,0
257,12,0,-1,-1,9,-88,-79,116,-204,-79,-54,-35,25,35,1,-2,-64,176,3,63
257,12,0,1,1,-9,88,79,-116,204,79,54,35,-25,-35,-1,2,64,-176,-3,-63
257,12,0,-3,-1,2,0,2,-100,100,2,2,0,0,0,0,0,5,0,4,0
257,12,0,3,1,-2,0,-2,100,-100,-2,-2,0,0,0,0,0,-5,0,-4,0
257,13,1,-2,-1,10,-62,-52,104,-166,-52,-52,-123,113,123,1,-3,-59,238,-5,63
257,13,1,2,1,-10,62,52,-104,166,52,52,123,-113,-123,-1,3,59,-238,5,-63
257,13,0,-2,-1,2,0,2,-100,100,2,2,0,0,0,0,0,5,0,4,0
257,13,0,2,1,-2,0,-2,100,-100,-2,-2,0,0,0,0,0,-5,0,-4,0
257,13,0,-2,-1,11,-150,-139,16,-166,-139,-59,-35,25,35,1,-3,-59,238,7,63
257,13,0,2,1,-11,150,139,-16,166,139,59,35,-25,-35,-1,3,59,-238,-7,-63
257,13,0,-64,-1,-14,0,-14,-166,166,-14,-14,185,-175,-185,-1,3,53,-238,-7,-63
257,13,0,64,1,14,0,14,166,-166,14,14,-185,175,185,1,-3,-53,238,7,63
257,14,0,-2,-1,15,7,22,173,-166,22,22,-113,174,113,2,-3,-128,241,-5,74
257,14,0,2,1,-15,-7,-22,-173,166,-22,-22,113,-174,-113,-2,3,128,-241,5,-74
257,14,0,-2,-1,2,0,2,-100,100,2,2,0,0,0,0,0,5,0,4,0
257,14,0,2,1,-2,0,-2,100,-100,-2,-2,0,0,0,0,0,-5,0,-4,0
257,14,1,-2,-1,14,7,21,166,-159,21,21,0,113,0,1,-2,-53,169,7,63
257,14,1,2,1,-14,-7,-21,-166,159,-21,-21,0,-113,0,-1,2,53,-169,-7,-63
257,14,0,-2,-1,11,-150,-139,16,-166,-52,-52,70,43,-70,1,-2,-59,169,7,63
257,14,0,2,1,-11,150,139,-16,166,52,52,-70,-43,70,-1,2,59,-169,-7,-63
257,15,0,-2,-1,15,7,22,173,-166,22,1,-113,174,113,2,-3,-128,241,-5,74
257,15,0,2,1,-15,-7,-22,-173,166,-22,-1,113,-174,-113,-2,3,128,-241,5,-74
257,15,1,-2,-1,2,0,2,-100,100,2,0,0,0,0,0,0,5,0,4,0
257,15,1,2,1,-2,0,-2,100,-100,-2,0,0,0,0,0,0,-5,0,-4,0
257,15,0,-2,-1,11,-150,-139,16,-166,21,0,70,43,-70,1,-1,-59,96,7,63
257,15,0,2,1,-11,150,139,-16,166,-21,0,-70,-43,70,-1,1,59,-96,-7,-63
257,15,0,-71,-1,-17,-80,-97,-246,166,-97,-76,186,-247,-186,-2,3,126,-241,-7,-74
257,15,0,71,1,17,80,97,246,-166,97,76,-186,247,186,2,-3,-126,241,7,74
257,16,0,-73,-1,-2,-73,-75,-73,0,-75,-75,73,-73,-73,0,0,-2,0,-12,0
257,16,0,73,1,2,73,75,73,0,75,75,-73,73,73,0,0,2,0,12,0
257,16,0,-73,-1,-3,0,-3,-19,19,-3,-3,186,-134,-186,-1,2,70,-145,-3,-11
257,16,0,73,1,3,0,3,19,-19,3,3,-186,134,186,1,-2,-70,145,3,11
257,16,0,-73,-1,-17,-19,-36,-246,227,-36,-36,186,-247,-186,-2,4,126,-302,-7,-74
257,16,0,73,1,17,19,36,246,-227,36,36,-186,247,186,2,-4,-126,302,7,74
257,16,1,-73,-1,-6,-230,-236,-230,0,-76,-76,256,-204,-256,-1,2,67,-145,0,-11
257,16,1,73,1,6,230,236,230,0,76,76,-256,204,256,1,-2,-67,145,0,11
257,17,1,-73,-1,-2,-73,-75,-73,0,-75,-75,73,-73,-73,0,0,-2,0,-12,0
257,17,1,73,1,2,73,75,73,0,75,75,-73,73,73,0,0,2,0,12,0
257,17,0,-73,-1,-3,0,-3,-19,19,-3,-3,186,-204,-186,-1,3,70,-215,-3,-11
257,17,0,73,1,3,0,3,19,-19,3,3,-186,204,186,1,-3,-70,215,3,11
257,17,0,-73,-1,-17,-19,-36,-246,227,-36,-36,186,-247,-186,-2,4,126,-302,-7,-74
257,17,0,73,1,17,19,36,246,-227,36,36,-186,247,186,2,-4,-126,302,7,74
257,17,0,-73,-1,-6,-160,-166,-160,0,-166,-76,160,-160,-160,0,0,-3,0,0,0
257,17,0,73,1,6,160,166,160,0,166,76,-160,160,160,0,0,3,0,0,0
258,0,0,-5,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
258,0,0,5,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
258,0,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
258,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
258,0,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
258,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
258,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
258,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
258,5,1,-10,-1,0,0,0,-171,171,0,0,85,-129,-85,-1,3,45,-125,2,4
258,5,1,10,1,0,0,0,171,-171,0,0,-85,129,85,1,-3,-45,125,-2,-4
258,5,0,-10,-1,10,-85,-75,-85,0,-75,-44,-1,-43,1,1,-1,-41,110,2,68
258,5,0,10,1,-10,85,75,85,0,75,44,1,43,-1,-1,1,41,-110,-2,-68
258,5,0,-10,-1,0,-43,-43,-43,0,-43,-43,43,-43,-43,0,0,2,0,1,0
258,5,0,10,1,0,43,43,43,0,43,43,-43,43,43,0,0,-2,0,-1,0
258,5,0,-10,-1,-1,0,-1,-171,171,-1,-1,85,-129,-85,-1,3,50,-125,7,4
258,5,0,10,1,1,0,1,171,-171,1,1,-85,129,85,1,-3,-50,125,-7,-4
258,5,0,-10,-1,-4,-85,-89,-85,0,-89,-44,85,-85,-85,0,0,-3,0,-4,0
258,5,0,10,1,4,85,89,85,0,89,44,-85,85,85,0,0,3,0,4,0
258,6,1,-10,-1,-2,44,42,44,0,42,42,-44,44,44,0,0,1,0,2,0
258,6,1,10,1,2,-44,-42,-44,0,-42,-42,44,-44,-44,0,0,-1,0,-2,0
258,6,1,-10,-1,10,-85,-75,-85,0,-75,0,-1,-43,1,1,-1,-41,110,2,68
258,6,1,10,1,-10,85,75,85,0,75,0,1,43,-1,-1,1,41,-110,-2,-68
258,6,1,-10,-1,0,-43,-43,-43,0,-43,0,43,-43,-43,0,0,2,0,1,0
258,6,1,10,1,0,43,43,43,0,43,0,-43,43,43,0,0,-2,0,-1,0
258,6,1,-10,-1,-1,44,43,-171,215,43,43,85,-129,-85,-1,4,50,-169,7,4
258,6,1,10,1,1,-44,-43,171,-215,-43,-43,-85,129,85,1,-4,-50,169,-7,-4
258,6,1,-10,-1,-4,-85,-89,-85,0,-89,0,85,-85,-85,0,0,-3,0,-4,0
258,6,1,10,1,4,85,89,85,0,89,0,-85,85,85,0,0,3,0,4,0
258,8,0,-40,-1,1,-171,-170,-171,0,-170,-53,171,-171,-171,0,0,0,0,0,0
258,8,0,40,1,-1,171,170,171,0,170,53,-171,171,171,0,0,0,0,0,0
258,8,0,-40,-1,0,-42,-42,-42,0,-42,-42,42,-42,-42,0,0,-3,0,-2,0
258,8,0,40,1,0,42,42,42,0,42,42,-42,42,42,0,0,3,0,2,0
258,8,1,-40,-1,-9,0,-9,-129,129,-9,-9,257,-128,-257,-1,3,43,-196,-1,-68
258,8,1,40,1,9,0,9,129,-129,9,9,-257,128,257,1,-3,-43,196,1,68
258,8,0,-40,-1,-10,-42,-52,-257,215,-52,-52,257,-257,-257,-2,5,91,-279,5,-64
258,8,0,40,1,10,42,52,257,-215,52,52,-257,257,257,2,-5,-91,279,-5,64
258,8,0,-40,-1,-13,-171,-184,-171,0,-53,-53,297,-168,-297,-1,3,38,-196,-6,-68
258,8,0,40,1,13,171,184,171,0,53,53,-297,168,297,1,-3,-38,196,6,68
258,9,0,-28,-1,0,-215,-215,-215,0,-215,-54,215,-215,-215,0,0,1,0,1,0
258,9,0,28,1,0,215,215,215,0,215,54,-215,215,215,0,0,-1,0,-1,0
258,9,0,-28,-1,-1,-86,-87,-86,0,-87,-54,86,-86,-86,0,0,-2,0,-1,0
258,9,0,28,1,1,86,87,86,0,87,54,-86,86,86,0,0,2,0,1,0
258,9,1,-28,-1,-11,-86,-97,-301,215,-97,-54,301,-301,-301,-2,5,92,-279,6,-64
258,9,1,28,1,11,86,97,301,-215,97,54,-301,301,301,2,-5,-92,279,-6,64
258,9,0,-28,-1,-14,-215,-229,-215,0,-54,-54,341,-212,-341,-1,4,39,-240,-5,-68
258,9,0,28,1,14,215,229,215,0,54,54,-341,212,341,1,-4,-39,240,5,68
258,9,0,-12,-1,1,44,45,44,0,45,45,-44,44,44,0,0,-1,0,-1,0
258,9,0,12,1,-1,-44,-45,-44,0,-45,-45,44,-44,-44,0,0,1,0,1,0
258,10,0,-28,-1,0,-215,-215,-215,0,-215,-54,215,-215,-215,0,0,1,0,1,0
258,10,0,28,1,0,215,215,215,0,215,54,-215,215,215,0,0,-1,0,-1,0
258,10,0,-28,-1,-1,-86,-87,-86,0,-87,-54,86,-86,-86,0,0,-2,0,-1,0
258,10,0,28,1,1,86,87,86,0,87,54,-86,86,86,0,0,2,0,1,0
258,10,0,-28,-1,-12,0,-12,-43,43,-12,-12,301,-172,-301,-1,4,49,-240,6,-68
258,10,0,28,1,12,0,12,43,-43,12,12,-301,172,301,1,-4,-49,240,-6,68
258,10,1,-28,-1,-14,-215,-229,-215,0,-54,-54,341,-212,-341,-1,4,39,-240,-5,-68
258,10,1,28,1,14,215,229,215,0,54,54,-341,212,341,1,-4,-39,240,5,68
258,10,0,-12,-1,1,44,45,44,0,45,45,-44,44,44,0,0,-1,0,-1,0
258,10,0,12,1,-1,-44,-45,-44,0,-45,-45,44,-44,-44,0,0,1,0,1,0
258,11,0,-26,-1,1,-40,-39,-40,0,-39,0,40,-40,-40,0,0,2,0,6,0
258,11,0,26,1,-1,40,39,40,0,39,0,-40,40,40,0,0,-2,0,-6,0
258,11,0,-26,-1,0,89,89,89,0,89,0,-89,89,89,0,0,-1,0,4,0
258,11,0,26,1,0,-89,-89,-89,0,-89,0,89,-89,-89,0,0,1,0,-4,0
258,11,0,-26,-1,-11,175,164,132,43,164,42,126,-37,-126,-1,5,50,-280,11,-68
258,11,0,26,1,11,-175,-164,-132,-43,-164,-42,-126,37,126,1,-5,-50,280,-11,68
258,11,1,-2,-1,-1,-175,-176,-175,0,-176,-54,175,-175,-175,0,0,-1,0,-5,0
258,11,1,2,1,1,175,176,175,0,176,54,-175,175,175,0,0,1,0,5,0
258,11,1,-12,-1,1,44,45,44,0,45,45,-44,44,44,0,0,-1,0,-1,0
258,11,1,12,1,-1,-44,-45,-44,0,-45,-45,44,-44,-44,0,0,1,0,1,0
258,13,0,-58,-1,0,229,229,131,98,53,53,-53,53,53,0,0,2,0,6,0
258,13,0,58,1,0,-229,-229,-131,-98,-53,-53,53,-53,-53,0,0,-2,0,-6,0
258,13,1,-58,-1,1,-40,-39,-40,0,0,0,1,-1,-1,0,0,2,0,6,0
258,13,1,58,1,-1,40,39,40,0,0,0,-1,1,1,0,0,-2,0,-6,0
258,13,0,-58,-1,-9,142,133,142,0,-43,0,-321,73,321,1,-2,-54,41,4,-66
258,13,0,58,1,9,-142,-133,-142,0,43,0,321,-73,-321,-1,2,54,-41,-4,66
258,13,0,-58,-1,-12,229,217,229,0,41,41,-408,160,408,1,-2,-53,41,5,-66
258,13,0,58,1,12,-229,-217,-229,0,-41,-41,408,-160,-408,-1,2,53,-41,-5,66
258,13,0,-58,-1,-11,175,164,132,43,-12,0,-53,-106,53,-1,3,50,-173,11,-68
258,13,0,58,1,11,-175,-164,-132,-43,12,0,53,106,-53,1,-3,-50,173,-11,68
258,17,0,-54,-1,-17,-310,-327,-310,0,-61,-61,494,-127,-494,-1,2,41,-185,0,-102
258,17,0,54,1,17,310,327,310,0,61,61,-494,127,494,1,-2,-41,185,0,102
258,17,1,-54,-1,-17,-182,-199,-182,0,-61,-61,494,-127,-494,-1,2,39,-185,-2,-102
258,17,1,54,1,17,182,199,182,0,61,61,-494,127,494,1,-2,-39,185,2,102
258,17,0,-54,-1,-1,-54,-55,-54,0,-55,-55,54,-54,-54,0,0,-1,0,-1,0
258,17,0,54,1,1,54,55,54,0,55,55,-54,54,54,0,0,1,0,1,0
258,17,0,-54,-1,-19,-149,-168,-192,43,-168,-61,450,-361,-450,-3,5,143,-316,5,-104
258,17,0,54,1,19,149,168,192,-43,168,61,-450,361,450,3,-5,-143,316,-5,104
258,17,0,-54,-1,-8,-310,-318,-324,14,-103,-61,503,-309,-503,-2,4,93,-250,-6,-36
258,17,0,54,1,8,310,318,324,-14,103,61,-503,309,503,2,-4,-93,250,6,36
258,18,0,-54,-1,-17,-310,-327,-310,0,-61,-61,494,-171,-494,-1,3,41,-229,0,-102
258,18,0,54,1,17,310,327,310,0,61,61,-494,171,494,1,-3,-41,229,0,102
258,18,1,-54,-1,-5,-138,-143,-138,0,-143,-61,138,-138,-138,0,0,-5,0,-2,0
258,18,1,54,1,5,138,143,138,0,143,61,-138,138,138,0,0,5,0,2,0
258,18,0,-54,-1,-1,-54,-55,-54,0,-55,-55,54,-54,-54,0,0,-1,0,-1,0
258,18,0,54,1,1,54,55,54,0,55,55,-54,54,54,0,0,1,0,1,0
258,18,0,-54,-1,-19,-149,-168,-192,43,-168,-61,450,-361,-450,-3,5,143,-316,5,-104
258,18,0,54,1,19,149,168,192,-43,168,61,-450,361,450,3,-5,-143,316,-5,104
258,18,0,-54,-1,-8,-310,-318,-324,14,-103,-61,503,-309,-503,-2,4,93,-250,-6,-36
258,18,0,54,1,8,310,318,324,-14,103,61,-503,309,503,2,-4,-93,250,6,36
258,19,1,-54,-1,-17,-310,-327,-310,0,-61,-61,126,-115,-126,-1,2,41,-173,0,-102
258,19,1,54,1,17,310,327,310,0,61,61,-126,115,126,1,-2,-41,173,0,102
258,19,0,-54,-1,-1,-54,-55,-54,0,-55,-55,54,-54,-54,0,0,-1,0,-1,0
258,19,0,54,1,1,54,55,54,0,55,55,-54,54,54,0,0,1,0,1,0
258,19,0,-54,-1,-19,-149,-168,-192,43,-168,-61,82,-305,-82,-3,4,143,-260,5,-104
258,19,0,54,1,19,149,168,192,-43,168,61,-82,305,82,3,-4,-143,260,-5,104
258,19,0,-54,-1,-8,-310,-318,-324,14,-103,-61,135,-253,-135,-2,3,93,-194,-6,-36
258,19,0,54,1,8,310,318,324,-14,103,61,-135,253,135,2,-3,-93,194,6,36
258,20,1,-54,-1,-3,-266,-269,-266,0,-143,-61,140,-140,-140,0,0,-3,0,0,0
