PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
3,4,1,14,0,-3,-2,0,14,3,3,-41,12,0,0,1,1
3,4,-1,-14,1,3,0,0,0,-2,-4,-11,-12,1,0,0,1
3,4,1,14,1,-3,0,0,0,2,4,11,12,1,0,0,1
3,4,-1,-14,0,3,50,29,-14,1,-9,-6,-14,1,0,1,0
3,4,1,14,0,-3,-50,-29,14,-1,9,6,14,1,0,1,0
3,4,-1,-14,0,3,0,0,-76,-14,-3,-20,-12,1,0,1,1
3,4,1,14,0,-3,0,0,76,14,3,20,12,1,0,1,1
3,4,-1,-14,0,-19,-16,-64,48,-4,6,-1,-14,1,0,1,1
3,4,1,14,0,19,16,64,-48,4,-6,1,14,1,0,1,1
3,5,-1,-14,0,3,2,0,-28,-1,-1,9,-10,0,0,0,1
3,5,1,14,0,-3,-2,0,28,1,1,-9,10,0,0,0,1
3,5,-1,-14,0,22,22,-2,-45,-5,-3,-15,-2,1,0,1,1
3,5,1,14,0,-22,-22,2,45,5,3,15,2,1,0,1,1
3,5,-1,-14,0,3,50,29,-14,-1,2,5,-14,1,0,1,0
3,5,1,14,0,-3,-50,-29,14,1,-2,-5,14,1,0,1,0
3,5,-1,-14,0,3,0,0,-76,-15,0,-9,-14,1,0,1,1
3,5,1,14,0,-3,0,0,76,15,0,9,14,1,0,1,1
3,5,-1,-14,1,-19,-16,-64,48,-8,1,-18,-16,1,0,1,1
3,5,1,14,1,19,16,64,-48,8,-1,18,16,1,0,1,1
3,6,-1,-2,0,19,-46,0,-14,-5,4,28,-2,0,1,0,1
3,6,1,2,0,-19,46,0,14,5,-4,-28,2,0,1,0,1
3,6,-1,-2,0,19,-48,-22,50,-3,3,23,-2,1,1,1,1
3,6,1,2,0,-19,48,22,-50,3,-3,-23,2,1,1,1,1
3,6,-1,-2,0,-5,-5,-29,0,-3,6,25,-2,1,1,1,1
3,6,1,2,0,5,5,29,0,3,-6,-25,2,1,1,1,1
3,6,-1,-2,1,-31,-48,-48,0,-17,1,-2,-2,1,0,1,0
3,6,1,2,1,31,48,48,0,17,-1,2,2,1,0,1,0
3,6,-1,-1,0,-22,45,2,-3,7,1,10,-1,1,1,1,1
3,6,1,1,0,22,-45,-2,3,-7,-1,-10,1,1,1,1,1
3,7,-1,-2,0,-31,2,0,-14,2,1,13,-2,0,1,0,1
3,7,1,2,0,31,-2,0,14,-2,-1,-13,2,0,1,0,1
3,7,-1,-2,0,-31,0,26,0,-1,5,38,-2,1,1,1,0
3,7,1,2,0,31,0,-26,0,1,-5,-38,2,1,1,1,0
3,7,-1,-2,1,-5,0,19,0,-3,1,3,-2,1,1,1,1
3,7,1,2,1,5,0,-19,0,3,-1,-3,2,1,1,1,1
3,7,-1,-2,0,-31,0,0,0,6,4,10,-2,1,0,1,1
3,7,1,2,0,31,0,0,0,-6,-4,-10,2,1,0,1,1
3,7,-1,-1,0,-22,-3,-46,-3,-14,-1,-15,-1,1,1,1,1
3,7,1,1,0,22,3,46,3,14,1,15,1,1,1,1,1
3,9,-1,-19,1,-14,2,43,-16,-1,12,15,-19,0,1,0,0
3,9,1,19,1,14,-2,-43,16,1,-12,-15,19,0,1,0,0
3,9,-1,-19,0,29,43,43,43,12,16,34,-19,1,1,1,0
3,9,1,19,0,-29,-43,-43,-43,-12,-16,-34,19,1,1,1,0
3,9,-1,-19,0,-14,0,29,-14,-5,9,1,-19,1,1,1,0
3,9,1,19,0,14,0,-29,14,5,-9,-1,19,1,1,1,0
3,9,-1,-19,0,-14,-19,-19,-19,-17,5,0,-19,1,1,1,0
3,9,1,19,0,14,19,19,19,17,-5,0,19,1,1,1,0
3,9,-1,-19,0,-14,0,43,0,-7,8,13,-19,1,0,1,0
3,9,1,19,0,14,0,-43,0,7,-8,-13,19,1,0,1,0
3,10,-1,-19,0,35,0,28,-15,-3,8,4,-19,1,1,1,0
3,10,1,19,0,-35,0,-28,15,3,-8,-4,19,1,1,1,0
3,10,-1,-19,0,29,43,43,59,19,13,47,-17,1,1,1,0
3,10,1,19,0,-29,-43,-43,-59,-19,-13,-47,17,1,1,1,0
3,10,-1,-19,0,-14,-2,29,-14,-2,8,6,-19,0,1,1,0
3,10,1,19,0,14,2,-29,14,2,-8,-6,19,0,1,1,0
3,10,-1,-19,0,-14,-19,-19,-19,-13,4,-1,-19,1,1,1,0
3,10,1,19,0,14,19,19,19,13,-4,1,19,1,1,1,0
3,10,-1,-19,1,-14,0,43,0,4,11,47,-19,1,0,0,0
3,10,1,19,1,14,0,-43,0,-4,-11,-47,19,1,0,0,0
3,11,-1,-19,0,35,0,28,-15,-9,6,-2,-19,1,1,1,0
3,11,1,19,0,-35,0,-28,15,9,-6,2,19,1,1,1,0
3,11,-1,-19,0,29,43,43,59,17,10,27,-19,1,1,1,0
3,11,1,19,0,-29,-43,-43,-59,-17,-10,-27,19,1,1,1,0
3,11,-1,-19,0,-14,-2,29,-14,-5,8,0,-19,0,1,1,0
3,11,1,19,0,14,2,-29,14,5,-8,0,19,0,1,1,0
3,11,-1,-19,0,-14,-19,-19,-19,-16,6,-6,-19,1,1,1,0
3,11,1,19,0,14,19,19,19,16,-6,6,19,1,1,1,0
3,11,-1,-19,1,-14,0,43,0,-6,6,41,-19,1,0,0,0
3,11,1,19,1,14,0,-43,0,6,-6,-41,19,1,0,0,0
3,12,-1,-19,0,35,0,28,-15,-7,7,4,-19,1,0,1,0
3,12,1,19,0,-35,0,-28,15,7,-7,-4,19,1,0,1,0
3,12,-1,-19,0,29,43,43,59,18,10,33,-17,1,0,0,0
3,12,1,19,0,-29,-43,-43,-59,-18,-10,-33,17,1,0,0,0
3,12,-1,-19,0,-14,-2,29,-14,-8,8,6,-19,0,0,1,0
3,12,1,19,0,14,2,-29,14,8,-8,-6,19,0,0,1,0
3,12,-1,-19,1,-14,-19,-19,-19,-15,6,6,-19,1,0,1,0
3,12,1,19,1,14,19,19,19,15,-6,-6,19,1,0,1,0
3,14,-1,-5,1,0,-21,30,0,18,16,44,-5,0,1,1,0
3,14,1,5,1,0,21,-30,0,-18,-16,-44,5,0,1,1,0
3,14,-1,-5,1,21,43,45,16,18,14,38,-5,1,1,1,0
3,14,1,5,1,-21,-43,-45,-16,-18,-14,-38,5,1,1,1,0
3,14,-1,-5,1,-5,-5,-3,-5,-3,4,23,-5,1,1,1,0
3,14,1,5,1,5,5,3,5,3,-4,-23,5,1,1,1,0
3,14,-1,-5,1,0,-5,45,0,5,12,44,-5,1,0,0,0
3,14,1,5,1,0,5,-45,0,-5,-12,-44,5,1,0,0,0
3,18,-1,-16,1,-16,0,0,-16,-7,7,0,-16,0,1,1,0
3,18,1,16,1,16,0,0,16,7,-7,0,16,0,1,1,0
3,18,-1,-16,0,-16,0,0,0,-4,6,0,-16,1,1,0,0
3,18,1,16,0,16,0,0,0,4,-6,0,16,1,1,0,0
3,18,-1,-16,0,-16,0,0,0,-5,7,0,-16,1,1,1,0
3,18,1,16,0,16,0,0,0,5,-7,0,16,1,1,1,0
3,18,-1,-16,0,-16,0,0,0,-6,7,0,-16,1,0,1,0
3,18,1,16,0,16,0,0,0,6,-7,0,16,1,0,1,0
3,19,-1,-16,0,-16,-16,-16,-16,-16,0,-16,-16,0,1,1,0
3,19,1,16,0,16,16,16,16,16,0,16,16,0,1,1,0
3,19,-1,-16,0,-16,0,0,-16,-9,7,0,-16,1,1,0,1
3,19,1,16,0,16,0,0,16,9,-7,0,16,1,1,0,1
3,19,-1,-16,0,-16,0,0,-16,-7,7,0,-16,1,1,1,1
3,19,1,16,0,16,0,0,16,7,-7,0,16,1,1,1,1
3,19,-1,-16,1,-16,0,0,-16,-7,7,0,-16,1,0,1,1
3,19,1,16,1,16,0,0,16,7,-7,0,16,1,0,1,1
3,20,-1,-16,1,-16,-16,-16,-16,-16,0,-16,-16,0,1,1,0
3,20,1,16,1,16,16,16,16,16,0,16,16,0,1,1,0
3,20,-1,-16,0,-16,0,0,-16,-9,7,0,-16,1,0,0,1
3,20,1,16,0,16,0,0,16,9,-7,0,16,1,0,0,1
3,20,-1,-16,0,-16,0,0,-16,-8,7,0,-16,1,1,1,1
3,20,1,16,0,16,0,0,16,8,-7,0,16,1,1,1,1
4,0,-1,-3,1,-3,0,0,0,1,3,-1,-3,1,0,0,0
4,0,1,3,1,3,0,0,0,-1,-3,1,3,1,0,0,0
4,0,-1,-3,1,-3,0,0,-3,1,2,0,-3,1,0,0,1
4,0,1,3,1,3,0,0,3,-1,-2,0,3,1,0,0,1
4,0,-1,-3,1,-3,0,0,0,5,7,1,-3,1,0,0,1
4,0,1,3,1,3,0,0,0,-5,-7,-1,3,1,0,0,1
4,0,-1,-3,1,-3,-1,-1,0,4,8,0,-3,0,0,0,1
4,0,1,3,1,3,1,1,0,-4,-8,0,3,0,0,0,1
4,0,-1,-3,1,-3,0,0,0,5,6,1,-3,1,0,0,1
4,0,1,3,1,3,0,0,0,-5,-6,-1,3,1,0,0,1
4,1,-1,-6,1,-6,0,0,-6,4,14,54,-6,1,1,1,0
4,1,1,6,1,6,0,0,6,-4,-14,-54,6,1,1,1,0
4,1,-1,-6,0,-6,0,0,-6,4,14,59,-6,1,0,0,1
4,1,1,6,0,6,0,0,6,-4,-14,-59,6,1,0,0,1
4,1,-1,-6,0,-6,0,0,-6,3,14,59,-6,1,1,1,1
4,1,1,6,0,6,0,0,6,-3,-14,-59,6,1,1,1,1
4,1,-1,-6,0,-6,-1,-1,-6,3,15,59,-6,0,1,1,1
4,1,1,6,0,6,1,1,6,-3,-15,-59,6,0,1,1,1
4,1,-1,-6,0,-6,0,0,-6,6,15,59,-6,1,1,1,1
4,1,1,6,0,6,0,0,6,-6,-15,-59,6,1,1,1,1
4,2,-1,-6,0,-6,0,0,-6,2,11,54,-6,1,1,1,1
4,2,1,6,0,6,0,0,6,-2,-11,-54,6,1,1,1,1
4,2,-1,-6,1,-6,0,0,-6,2,13,54,-6,1,0,0,1
4,2,1,6,1,6,0,0,6,-2,-13,-54,6,1,0,0,1
4,2,-1,-6,0,-6,0,0,-6,5,16,54,-6,1,1,1,1
4,2,1,6,0,6,0,0,6,-5,-16,-54,6,1,1,1,1
4,2,-1,-6,0,-6,-7,-7,-6,4,17,54,-6,0,1,1,0
4,2,1,6,0,6,7,7,6,-4,-17,-54,6,0,1,1,0
4,2,-1,-6,0,-6,0,0,-6,4,14,54,-6,1,1,1,1
4,2,1,6,0,6,0,0,6,-4,-14,-54,6,1,1,1,1
4,3,-1,-6,0,-6,0,0,-6,2,10,54,-6,1,1,0,1
4,3,1,6,0,6,0,0,6,-2,-10,-54,6,1,1,0,1
4,3,-1,-6,0,-6,0,0,-6,6,15,54,-6,1,0,1,1
4,3,1,6,0,6,0,0,6,-6,-15,-54,6,1,0,1,1
4,3,-1,-6,0,-6,0,0,-6,2,12,54,-6,1,1,1,1
4,3,1,6,0,6,0,0,6,-2,-12,-54,6,1,1,1,1
4,3,-1,-6,0,-6,-7,-7,-6,3,16,54,-6,0,1,1,0
4,3,1,6,0,6,7,7,6,-3,-16,-54,6,0,1,1,0
4,3,-1,-6,1,-6,0,0,-6,3,14,54,-6,1,1,1,1
4,3,1,6,1,6,0,0,6,-3,-14,-54,6,1,1,1,1
4,4,-1,-1,1,-1,0,0,-1,3,5,5,-1,1,1,1,1
4,4,1,1,1,1,0,0,1,-3,-5,-5,1,1,1,1,1
4,4,-1,-1,0,-1,0,0,-1,0,3,5,-1,1,0,1,1
4,4,1,1,0,1,0,0,1,0,-3,-5,1,1,0,1,1
4,4,-1,-1,0,-1,-7,-7,-1,0,7,5,-1,0,1,1,0
4,4,1,1,0,1,7,7,1,0,-7,-5,1,0,1,1,0
4,4,-1,-1,0,-1,0,0,-1,1,2,5,-1,1,1,0,1
4,4,1,1,0,1,0,0,1,-1,-2,-5,1,1,1,0,1
4,4,-1,-5,0,-5,0,0,-5,2,11,49,-5,1,1,1,1
4,4,1,5,0,5,0,0,5,-2,-11,-49,5,1,1,1,1
4,5,-1,-1,1,-1,0,0,-1,-9,-7,5,-1,1,1,1,1
4,5,1,1,1,1,0,0,1,9,7,-5,1,1,1,1,1
4,5,-1,-1,0,-1,0,0,-1,-6,-3,5,-1,1,0,1,1
4,5,1,1,0,1,0,0,1,6,3,-5,1,1,0,1,1
4,5,-1,-1,0,-1,-7,-7,-1,-6,0,5,-1,0,1,1,0
4,5,1,1,0,1,7,7,1,6,0,-5,1,0,1,1,0
4,5,-1,-1,0,-1,0,0,-1,-5,-3,5,-1,1,1,0,1
4,5,1,1,0,1,0,0,1,5,3,-5,1,1,1,0,1
4,5,-1,-5,0,-5,0,0,-5,10,20,49,-5,1,1,1,1
4,5,1,5,0,5,0,0,5,-10,-20,-49,5,1,1,1,1
4,6,-1,-1,0,-1,0,0,-1,-2,-1,5,-1,1,0,1,1
4,6,1,1,0,1,0,0,1,2,1,-5,1,1,0,1,1
4,6,-1,-1,0,-1,0,0,-1,-2,-1,5,-1,1,1,1,1
4,6,1,1,0,1,0,0,1,2,1,-5,1,1,1,1,1
4,6,-1,-1,0,-1,-7,-7,-1,-7,1,5,-1,0,1,1,0
4,6,1,1,0,1,7,7,1,7,-1,-5,1,0,1,1,0
4,6,-1,-1,1,-1,0,0,-1,-6,-3,5,-1,1,1,0,1
4,6,1,1,1,1,0,0,1,6,3,-5,1,1,1,0,1
4,6,-1,-5,0,-5,0,0,-5,9,18,49,-5,1,1,1,1
4,6,1,5,0,5,0,0,5,-9,-18,-49,5,1,1,1,1
4,7,-1,-1,0,-1,0,0,-1,-1,0,5,-1,1,0,1,1
4,7,1,1,0,1,0,0,1,1,0,-5,1,1,0,1,1
4,7,-1,-1,0,-1,0,0,-1,4,4,5,-1,1,1,0,1
4,7,1,1,0,1,0,0,1,-4,-4,-5,1,1,1,0,1
4,7,-1,-1,0,-1,-7,-7,-1,0,5,5,-1,0,1,1,0
4,7,1,1,0,1,7,7,1,0,-5,-5,1,0,1,1,0
4,7,-1,-1,0,-1,0,0,-1,-2,-1,5,-1,1,1,1,1
4,7,1,1,0,1,0,0,1,2,1,-5,1,1,1,1,1
4,7,-1,-5,1,-5,0,0,-5,5,15,49,-5,1,1,1,1
4,7,1,5,1,5,0,0,5,-5,-15,-49,5,1,1,1,1
4,8,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,0,1,1
4,8,1,7,0,7,0,0,7,4,-3,0,7,1,0,1,1
4,8,-1,-7,1,-7,0,0,-7,-5,3,0,-7,1,1,1,1
4,8,1,7,1,7,0,0,7,5,-3,0,7,1,1,1,1
4,8,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,1,0,1
4,8,1,7,0,7,0,0,7,4,-3,0,7,1,1,0,1
4,8,-1,-7,0,-7,-7,-7,-7,-7,0,-7,-7,0,1,1,0
4,8,1,7,0,7,7,7,7,7,0,7,7,0,1,1,0
4,8,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,1,1,1
4,8,1,7,0,7,0,0,7,4,-3,0,7,1,1,1,1
4,9,-1,-7,0,-7,0,0,-7,-5,3,0,-7,1,1,1,1
4,9,1,7,0,7,0,0,7,5,-3,0,7,1,1,1,1
4,9,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,0,1,1
4,9,1,7,0,7,0,0,7,4,-3,0,7,1,0,1,1
4,9,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,1,0,1
4,9,1,7,0,7,0,0,7,4,-3,0,7,1,1,0,1
4,9,-1,-7,0,-7,-7,-7,-7,-7,0,-7,-7,0,1,1,0
4,9,1,7,0,7,7,7,7,7,0,7,7,0,1,1,0
4,9,-1,-7,1,-7,0,0,-7,-4,3,0,-7,1,1,1,1
4,9,1,7,1,7,0,0,7,4,-3,0,7,1,1,1,1
4,10,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,1,1,1
4,10,1,7,0,7,0,0,7,4,-3,0,7,1,1,1,1
4,10,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,0,1,1
4,10,1,7,0,7,0,0,7,4,-3,0,7,1,0,1,1
4,10,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,1,0,1
4,10,1,7,0,7,0,0,7,4,-3,0,7,1,1,0,1
4,10,-1,-7,1,-7,-7,-7,-7,-7,0,-7,-7,0,1,1,0
4,10,1,7,1,7,7,7,7,7,0,7,7,0,1,1,0
4,10,-1,-7,0,-7,0,0,-7,-4,3,0,-7,1,1,1,1
4,10,1,7,0,7,0,0,7,4,-3,0,7,1,1,1,1
5,0,-1,-3,1,-1,-3,10,49,8,1,2,10,1,1,0,1
5,0,1,3,1,1,3,-10,-49,-8,-1,-2,-10,1,1,0,1
5,0,-1,-3,1,-1,-4,-4,49,1,1,-3,-9,1,0,1,1
5,0,1,3,1,1,4,4,-49,-1,-1,3,9,1,0,1,1
5,0,-1,-2,1,0,-2,2,0,-5,-2,4,1,1,1,1,1
5,0,1,2,1,0,2,-2,0,5,2,-4,-1,1,1,1,1
5,0,-1,-2,1,0,-2,2,-50,6,2,-2,3,1,1,1,1
5,0,1,2,1,0,2,-2,50,-6,-2,2,-3,1,1,1,1
5,0,-1,-1,0,64,0,2,14,7,-2,-11,2,0,1,1,0
5,0,1,1,0,-64,0,-2,-14,-7,2,11,-2,0,1,1,0
5,1,-1,-1,1,11,-61,-25,11,-6,0,41,28,0,1,1,0
5,1,1,1,1,-11,61,25,-11,6,0,-41,-28,0,1,1,0
5,1,-1,-1,0,0,1,-11,0,2,2,52,30,1,1,1,1
5,1,1,1,0,0,-1,11,0,-2,-2,-52,-30,1,1,1,1
5,1,-1,-1,0,11,-60,-11,11,-16,0,0,-1,1,0,0,1
5,1,1,1,0,-11,60,11,-11,16,0,0,1,1,0,0,1
5,1,-1,-1,0,1,-60,-23,1,-1,4,50,12,1,1,1,1
5,1,1,1,0,-1,60,23,-1,1,-4,-50,-12,1,1,1,1
5,1,-1,-1,0,1,-60,-23,1,-4,2,-4,19,1,1,1,1
5,1,1,1,0,-1,60,23,-1,4,-2,4,-19,1,1,1,1
5,2,-1,-1,0,-49,17,-15,-49,4,-3,0,-24,1,1,0,1
5,2,1,1,0,49,-17,15,49,-4,3,0,24,1,1,0,1
5,2,-1,-1,1,0,1,-15,0,-4,-1,-3,-9,1,1,1,1
5,2,1,1,1,0,-1,15,0,4,1,3,9,1,1,1,1
5,2,-1,-1,0,-49,-50,-15,-49,-15,-1,-52,-24,1,0,1,1
5,2,1,1,0,49,50,15,49,15,1,52,24,1,0,1,1
5,2,-1,-1,0,-49,6,51,-49,-6,-3,3,-9,0,1,1,0
5,2,1,1,0,49,-6,-51,49,6,3,-3,9,0,1,1,0
5,2,-1,-1,0,1,6,51,1,-2,-4,-3,-16,1,1,1,1
5,2,1,1,0,-1,-6,-51,-1,2,4,3,16,1,1,1,1
5,3,-1,-5,0,11,31,0,11,-1,-3,-51,-9,1,1,1,1
5,3,1,5,0,-11,-31,0,-11,1,3,51,9,1,1,1,1
5,3,-1,-5,0,11,15,0,11,-6,-4,-51,8,1,0,0,1
5,3,1,5,0,-11,-15,0,-11,6,4,51,-8,1,0,0,1
5,3,-1,-5,0,11,15,0,11,-11,7,2,-29,1,1,1,1
5,3,1,5,0,-11,-15,0,-11,11,-7,-2,29,1,1,1,1
5,3,-1,-5,0,11,15,69,11,0,0,-2,3,0,1,1,0
5,3,1,5,0,-11,-15,-69,-11,0,0,2,-3,0,1,1,0
5,3,-1,-5,1,1,15,69,1,-2,0,-5,-29,1,1,1,1
5,3,1,5,1,-1,-15,-69,-1,2,0,5,29,1,1,1,1
5,4,-1,-5,1,-61,-37,0,-61,3,0,-2,0,1,1,1,1
5,4,1,5,1,61,37,0,61,-3,0,2,0,1,1,1,1
5,4,-1,-5,0,-61,-53,0,-61,-7,-3,-3,-20,1,0,0,1
5,4,1,5,0,61,53,0,61,7,3,3,20,1,0,0,1
5,4,-1,-5,0,-61,-53,0,-61,-10,1,0,-15,1,1,1,1
5,4,1,5,0,61,53,0,61,10,-1,0,15,1,1,1,1
5,4,-1,-5,0,-61,1,-12,-61,3,0,-3,0,0,1,1,0
5,4,1,5,0,61,-1,12,61,-3,0,3,0,0,1,1,0
5,4,-1,-5,0,-61,-62,0,-61,-3,1,-5,0,1,1,1,1
5,4,1,5,0,61,62,0,61,3,-1,5,0,1,1,1,1
5,5,-1,-5,0,-61,-34,0,-61,5,-6,2,0,1,0,0,1
5,5,1,5,0,61,34,0,61,-5,6,-2,0,1,0,0,1
5,5,-1,-5,0,-61,-50,0,-61,-11,-6,0,0,1,1,1,1
5,5,1,5,0,61,50,0,61,11,6,0,0,1,1,1,1
5,5,-1,-5,0,-61,-101,0,-61,-18,0,2,-20,1,1,1,1
5,5,1,5,0,61,101,0,61,18,0,-2,20,1,1,1,1
5,5,-1,-5,0,-61,-39,-12,-61,-1,-2,-1,0,0,1,1,0
5,5,1,5,0,61,39,12,61,1,2,1,0,0,1,1,0
5,5,-1,-5,1,-61,15,0,-61,3,-1,2,0,1,1,1,1
5,5,1,5,1,61,-15,0,61,-3,1,-2,0,1,1,1,1
5,6,-1,-5,0,-61,0,0,-61,3,-7,0,-12,1,1,1,1
5,6,1,5,0,61,0,0,61,-3,7,0,12,1,1,1,1
5,6,-1,-5,1,-61,-65,0,-61,-17,-2,0,-12,1,1,1,1
5,6,1,5,1,61,65,0,61,17,2,0,12,1,1,1,1
5,6,-1,-5,0,-61,-74,0,-61,-17,-2,-3,-27,1,1,1,1
5,6,1,5,0,61,74,0,61,17,2,3,27,1,1,1,1
5,6,-1,-5,0,-61,-5,-12,-61,-4,-2,-3,-12,0,1,1,0
5,6,1,5,0,61,5,12,61,4,2,3,12,0,1,1,0
5,6,-1,-5,0,-61,0,0,-51,0,4,0,0,1,0,0,1
5,6,1,5,0,61,0,0,51,0,-4,0,0,1,0,0,1
5,7,-1,-5,1,-61,16,0,-61,5,-7,-7,5,1,1,1,1
5,7,1,5,1,61,-16,0,61,-5,7,7,-5,1,1,1,1
5,7,-1,-5,1,-61,0,0,-116,-12,0,0,-42,1,0,0,1
5,7,1,5,1,61,0,0,116,12,0,0,42,1,0,0,1
5,7,-1,-5,1,-61,0,0,-61,-18,-2,0,-10,1,1,1,1
5,7,1,5,1,61,0,0,61,18,2,0,10,1,1,1,1
5,7,-1,-5,1,-61,-5,-12,-61,-3,3,-3,-22,0,1,1,0
5,7,1,5,1,61,5,12,61,3,-3,3,22,0,1,1,0
5,7,-1,-5,1,-61,65,0,-51,4,2,0,-9,1,1,1,1
5,7,1,5,1,61,-65,0,51,-4,-2,0,9,1,1,1,1
5,9,-1,-46,0,71,0,0,-2,4,4,60,-9,1,0,1,0
5,9,1,46,0,-71,0,0,2,-4,-4,-60,9,1,0,1,0
5,9,-1,-46,0,71,0,0,0,3,7,57,-46,1,0,1,0
5,9,1,46,0,-71,0,0,0,-3,-7,-57,46,1,0,1,0
5,9,-1,-46,0,71,53,0,0,13,6,11,-46,1,0,1,0
5,9,1,46,0,-71,-53,0,0,-13,-6,-11,46,1,0,1,0
5,9,-1,-46,0,71,0,0,0,14,5,60,-4,0,0,1,0
5,9,1,46,0,-71,0,0,0,-14,-5,-60,4,0,0,1,0
5,9,-1,-46,1,71,0,0,20,10,9,60,-9,1,0,0,0
5,9,1,46,1,-71,0,0,-20,-10,-9,-60,9,1,0,0,0
5,10,-1,-37,1,0,-65,63,0,-10,1,0,0,1,1,0,0
5,10,1,37,1,0,65,-63,0,10,-1,0,0,1,1,0,0
5,10,-1,-37,1,0,-65,63,0,-23,0,0,-22,1,1,1,0
5,10,1,37,1,0,65,-63,0,23,0,0,22,1,1,1,0
5,10,-1,-37,1,0,-65,63,0,-16,-2,-3,0,1,1,1,0
5,10,1,37,1,0,65,-63,0,16,2,3,0,1,1,1,0
5,10,-1,-37,1,0,-65,63,0,-12,2,0,-10,0,1,1,0
5,10,1,37,1,0,65,-63,0,12,-2,0,10,0,1,1,0
5,10,-1,-9,1,71,65,-63,65,38,13,60,-9,1,0,1,0
5,10,1,9,1,-71,-65,63,-65,-38,-13,-60,9,1,0,1,0
5,15,-1,-74,0,-51,0,-74,0,-13,15,-49,-74,1,0,1,0
5,15,1,74,0,51,0,74,0,13,-15,49,74,1,0,1,0
5,15,-1,-74,0,0,0,-74,0,-19,25,0,-74,1,1,1,0
5,15,1,74,0,0,0,74,0,19,-25,0,74,1,1,1,0
5,15,-1,-74,0,0,0,-74,3,-12,18,0,-73,1,1,0,0
5,15,1,74,0,0,0,74,-3,12,-18,0,73,1,1,0,0
5,15,-1,-74,1,0,-2,-74,0,0,18,0,-74,0,1,1,0
5,15,1,74,1,0,2,74,0,0,-18,0,74,0,1,1,0
5,16,-1,-74,0,-51,0,-74,0,-16,1,-49,-74,1,0,1,0
5,16,1,74,0,51,0,74,0,16,-1,49,74,1,0,1,0
5,16,-1,-74,1,0,2,-74,0,-21,17,0,-74,0,1,1,0
5,16,1,74,1,0,-2,74,0,21,-17,0,74,0,1,1,0
5,16,-1,-74,0,0,0,-74,3,-21,11,0,-74,1,1,0,0
5,16,1,74,0,0,0,74,-3,21,-11,0,74,1,1,0,0
5,16,-1,-74,0,0,0,-74,51,5,14,0,-74,1,1,1,0
5,16,1,74,0,0,0,74,-51,-5,-14,0,74,1,1,1,0
5,17,-1,-74,0,-51,0,-74,0,-25,14,-49,-74,1,0,1,0
5,17,1,74,0,51,0,74,0,25,-14,49,74,1,0,1,0
5,17,-1,-74,0,0,-74,-74,0,-38,19,0,-74,1,1,1,0
5,17,1,74,0,0,74,74,0,38,-19,0,74,1,1,1,0
5,17,-1,-74,0,0,0,-74,3,-22,17,0,-74,1,1,0,0
5,17,1,74,0,0,0,74,-3,22,-17,0,74,1,1,0,0
5,17,-1,-74,1,0,-2,-74,51,-2,26,0,-74,0,1,1,0
5,17,1,74,1,0,2,74,-51,2,-26,0,74,0,1,1,0
5,18,-1,-51,1,-51,-51,-47,-51,-45,-3,-49,-51,1,0,1,1
5,18,1,51,1,51,51,47,51,45,3,49,51,1,0,1,1
5,18,-1,-51,1,0,-128,-47,0,-45,7,0,-51,0,1,1,1
5,18,1,51,1,0,128,47,0,45,-7,0,51,0,1,1,1
5,18,-1,-51,1,0,-51,-47,3,-34,7,0,-51,1,1,0,1
5,18,1,51,1,0,51,47,-3,34,-7,0,51,1,1,0,1
5,18,-1,-23,1,0,51,-27,0,8,9,0,-23,1,1,1,0
5,18,1,23,1,0,-51,27,0,-8,-9,0,23,1,1,1,0
5,19,-1,-74,0,0,0,-77,0,-20,32,0,-74,1,1,1,0
5,19,1,74,0,0,0,77,0,20,-32,0,74,1,1,1,0
5,19,-1,-74,0,0,-77,-76,0,-38,36,0,-74,0,1,1,0
5,19,1,74,0,0,77,76,0,38,-36,0,74,0,1,1,0
5,19,-1,-74,1,0,0,-76,3,-16,30,0,-74,1,1,0,0
5,19,1,74,1,0,0,76,-3,16,-30,0,74,1,1,0,0
5,19,-1,-74,0,0,0,-76,0,-20,32,0,-74,1,0,1,0
5,19,1,74,0,0,0,76,0,20,-32,0,74,1,0,1,0
5,20,-1,-1,1,-1,0,-1,0,1,-1,0,-1,1,1,1,1
5,20,1,1,1,1,0,1,0,-1,1,0,1,1,1,1,1
5,20,-1,-1,1,-1,-76,0,-3,-15,3,0,-1,0,1,0,1
5,20,1,1,1,1,76,0,3,15,-3,0,1,0,1,0,1
5,20,-1,-1,1,-1,0,0,0,-3,1,0,-1,1,0,1,1
5,20,1,1,1,1,0,0,0,3,-1,0,1,1,0,1,1
5,20,-1,-73,1,1,0,-76,0,-21,33,0,-73,1,1,1,0
