PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
3,14,0,-2,-1,1,-93,-92,-93,0,-50,0,1,-95,-1,-1,1,54,-48,10,-4
3,14,0,2,1,-1,93,92,93,0,50,0,-1,95,1,1,-1,-54,48,-10,4
3,15,0,-2,-1,0,-141,-141,-142,1,-50,0,0,-94,0,-1,1,52,-48,8,-4
3,15,0,2,1,0,141,141,142,-1,50,0,0,94,0,1,-1,-52,48,-8,4
3,15,1,-2,-1,9,49,58,47,2,4,0,-45,-49,45,-1,1,69,-48,22,-4
3,15,1,2,1,-9,-49,-58,-47,-2,-4,0,45,49,-45,1,-1,-69,48,-22,4
3,15,0,-2,-1,1,-93,-92,-93,0,-50,0,1,-95,-1,-1,1,54,-48,10,-4
3,15,0,2,1,-1,93,92,93,0,50,0,-1,95,1,1,-1,-54,48,-10,4
3,16,0,-2,-1,0,-141,-141,-142,1,4,0,0,-94,0,-1,2,52,-102,8,-4
3,16,0,2,1,0,141,141,142,-1,-4,0,0,94,0,1,-2,-52,102,-8,4
3,16,1,-2,-1,4,103,107,103,0,53,0,-49,49,49,0,0,15,0,22,0
3,16,1,2,1,-4,-103,-107,-103,0,-53,0,49,-49,-49,0,0,-15,0,-22,0
3,16,0,-2,-1,1,-93,-92,-93,0,4,0,1,-95,-1,-1,2,54,-102,10,-4
3,16,0,2,1,-1,93,92,93,0,-4,0,-1,95,1,1,-2,-54,102,-10,4
3,17,0,-2,-1,0,-141,-141,-142,1,-49,0,0,-98,0,-1,1,52,-53,8,-4
3,17,0,2,1,0,141,141,142,-1,49,0,0,98,0,1,-1,-52,53,-8,4
3,17,1,-2,-1,7,153,160,152,1,53,3,-45,93,45,1,-1,-34,54,22,7
3,17,1,2,1,-7,-153,-160,-152,-1,-53,-3,45,-93,-45,-1,1,34,-54,-22,-7
3,17,0,-2,-1,1,-93,-92,-93,0,-49,0,1,-99,-1,-1,1,54,-53,10,-4
3,17,0,2,1,-1,93,92,93,0,49,0,-1,99,1,1,-1,-54,53,-10,4
3,18,0,-2,-1,0,-141,-141,-142,1,-49,0,0,-98,0,-1,1,52,-53,8,-4
3,18,0,2,1,0,141,141,142,-1,49,0,0,98,0,1,-1,-52,53,-8,4
3,18,1,-2,-1,9,205,214,205,0,107,54,-48,146,48,2,-1,-86,55,22,7
3,18,1,2,1,-9,-205,-214,-205,0,-107,-54,48,-146,-48,-2,1,86,-55,-22,-7
3,18,0,-2,-1,1,-93,-92,-93,0,-49,0,1,-99,-1,-1,1,54,-53,10,-4
3,18,0,2,1,-1,93,92,93,0,49,0,-1,99,1,1,-1,-54,53,-10,4
3,19,0,-2,-1,0,-141,-141,-142,1,-49,0,0,-98,0,-1,1,52,-53,8,-4
3,19,0,2,1,0,141,141,142,-1,49,0,0,98,0,1,-1,-52,53,-8,4
3,19,1,-2,-1,1,-93,-92,-93,0,-49,0,1,-99,-1,-1,1,54,-53,10,-4
3,19,1,2,1,-1,93,92,93,0,49,0,-1,99,1,1,-1,-54,53,-10,4
3,20,0,-2,-1,0,-141,-141,-142,1,-49,0,0,-144,0,-1,2,52,-99,8,-4
3,20,0,2,1,0,141,141,142,-1,49,0,0,144,0,1,-2,-52,99,-8,4
3,20,1,-49,-1,-8,47,39,47,0,0,0,-8,8,8,0,0,-8,0,-10,0
3,20,1,49,1,8,-47,-39,-47,0,0,0,8,-8,-8,0,0,8,0,10,0
4,0,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
4,0,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
4,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
4,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
4,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
4,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
4,0,1,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,4,0,4,0
4,0,1,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-4,0,-4,0
4,0,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,14,0,14,0
4,0,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-14,0,-14,0
4,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
4,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
4,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
4,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
4,1,1,-2,-1,6,0,6,55,-55,6,6,-55,55,55,1,-1,-49,76,6,21
4,1,1,2,1,-6,0,-6,-55,55,-6,-6,55,-55,-55,-1,1,49,-76,-6,-21
4,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
4,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
4,1,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
4,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
4,2,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,2,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,2,1,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
4,2,1,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
4,2,0,-2,-1,-2,54,52,109,-55,52,46,-109,109,109,2,-1,-103,44,6,-11
4,2,0,2,1,2,-54,-52,-109,55,-52,-46,109,-109,-109,-2,1,103,-44,-6,11
4,2,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-4,0,-4,0
4,2,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,4,0,4,0
4,2,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
4,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
4,3,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
4,3,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
4,3,1,-1,-1,7,3,10,106,-103,10,10,0,55,0,1,-1,-46,73,5,21
4,3,1,1,1,-7,-3,-10,-106,103,-10,-10,0,-55,0,-1,1,46,-73,-5,-21
4,3,0,-1,-1,0,3,3,109,-106,3,3,-109,109,109,2,-2,-108,95,1,-11
4,3,0,1,1,0,-3,-3,-109,106,-3,-3,109,-109,-109,-2,2,108,-95,-1,11
4,3,0,-6,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
4,3,0,6,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
4,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
4,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,4,1,-1,-1,9,56,65,162,-106,65,55,-162,162,162,2,-2,-99,95,5,-11
4,4,1,1,1,-9,-56,-65,-162,106,-65,-55,162,-162,-162,-2,2,99,-95,-5,11
4,4,0,-1,-1,0,3,3,109,-106,3,0,-109,109,109,2,-2,-108,95,1,-11
4,4,0,1,1,0,-3,-3,-109,106,-3,0,109,-109,-109,-2,2,108,-95,-1,11
4,4,0,-6,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,1,0,1,0
4,4,0,6,1,4,0,4,0,0,4,0,0,0,0,0,0,-1,0,-1,0
4,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
4,5,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,5,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,5,0,-1,-1,3,111,114,217,-106,114,49,-217,217,217,3,-2,-154,113,5,7
4,5,0,1,1,-3,-111,-114,-217,106,-114,-49,217,-217,-217,-3,2,154,-113,-5,-7
4,5,0,-1,-1,0,3,3,109,-106,65,0,46,116,-46,2,-1,-108,40,1,-11
4,5,0,1,1,0,-3,-3,-109,106,-65,0,-46,-116,46,-2,1,108,-40,-1,11
4,5,1,-6,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,1,0,1,0
4,5,1,6,1,4,0,4,0,0,4,0,0,0,0,0,0,-1,0,-1,0
4,5,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
4,6,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,6,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,6,0,-2,-1,3,61,64,217,-156,64,49,-217,217,217,3,-3,-154,163,5,7
4,6,0,2,1,-3,-61,-64,-217,156,-64,-49,217,-217,-217,-3,3,154,-163,-5,-7
4,6,0,-2,-1,0,-47,-47,109,-156,15,0,46,116,-46,2,-2,-108,90,1,-11
4,6,0,2,1,0,47,47,-109,156,-15,0,-46,-116,46,-2,2,108,-90,-1,11
4,6,1,-2,-1,7,6,13,156,-150,13,0,0,55,0,1,-1,-51,70,-1,21
4,6,1,2,1,-7,-6,-13,-156,150,-13,0,0,-55,0,-1,1,51,-70,1,-21
4,6,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,9,0,9,0
4,6,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-9,0,-9,0
4,7,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,7,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,7,0,-2,-1,3,61,64,217,-156,64,49,-217,217,217,3,-3,-154,163,5,7
4,7,0,2,1,-3,-61,-64,-217,156,-64,-49,217,-217,-217,-3,3,154,-163,-5,-7
4,7,0,-2,-1,0,-47,-47,109,-156,15,0,46,116,-46,2,-2,-108,90,1,-11
4,7,0,2,1,0,47,47,-109,156,-15,0,-46,-116,46,-2,2,108,-90,-1,11
4,7,1,-2,-1,4,61,65,215,-154,65,50,0,162,0,2,-2,-104,90,-1,-11
4,7,1,2,1,-4,-61,-65,-215,154,-65,-50,0,-162,0,-2,2,104,-90,1,11
4,7,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,9,0,9,0
4,7,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-9,0,-9,0
4,8,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,8,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,8,0,-2,-1,3,61,64,217,-156,64,0,-217,217,217,3,-3,-154,163,5,7
4,8,0,2,1,-3,-61,-64,-217,156,-64,0,217,-217,-217,-3,3,154,-163,-5,-7
4,8,0,-2,-1,0,-47,-47,109,-156,65,0,46,116,-46,2,-1,-108,40,1,-11
4,8,0,2,1,0,47,47,-109,156,-65,0,-46,-116,46,-2,1,108,-40,-1,11
4,8,1,-2,-1,7,111,118,267,-156,118,53,-267,267,267,3,-3,-154,163,-1,7
4,8,1,2,1,-7,-111,-118,-267,156,-118,-53,267,-267,-267,-3,3,154,-163,1,-7
4,8,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,9,0,9,0
4,8,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-9,0,-9,0
4,9,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,9,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,9,0,-2,-1,3,61,64,217,-156,118,0,49,218,-49,3,-2,-154,110,5,7
4,9,0,2,1,-3,-61,-64,-217,156,-118,0,-49,-218,49,-3,2,154,-110,-5,-7
4,9,0,-2,-1,0,-47,-47,109,-156,65,0,46,116,-46,2,-1,-108,40,1,-11
4,9,0,2,1,0,47,47,-109,156,-65,0,-46,-116,46,-2,1,108,-40,-1,11
4,9,0,-2,-1,0,164,164,320,-156,164,46,-320,320,320,4,-3,-207,148,-1,-8
4,9,0,2,1,0,-164,-164,-320,156,-164,-46,320,-320,-320,-4,3,207,-148,1,8
4,9,1,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,9,0,9,0
4,9,1,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-9,0,-9,0
4,10,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,10,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,10,0,-1,-1,1,11,12,217,-206,66,0,49,218,-49,3,-3,-149,160,10,7
4,10,0,1,1,-1,-11,-12,-217,206,-66,0,-49,-218,49,-3,3,149,-160,-10,-7
4,10,0,-1,-1,-2,-97,-99,109,-206,13,0,46,116,-46,2,-2,-103,90,6,-11
4,10,0,1,1,2,97,99,-109,206,-13,0,-46,-116,46,-2,2,103,-90,-6,11
4,10,0,-1,-1,-2,114,112,320,-206,112,46,-320,320,320,4,-4,-202,198,4,-8
4,10,0,1,1,2,-114,-112,-320,206,-112,-46,320,-320,-320,-4,4,202,-198,-4,8
4,10,1,-1,-1,7,9,16,206,-197,16,0,0,55,0,1,-1,-54,67,-4,21
4,10,1,1,1,-7,-9,-16,-206,197,-16,0,0,-55,0,-1,1,54,-67,4,-21
4,11,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,11,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,11,1,-1,-1,1,11,12,217,-206,66,0,49,218,-49,3,-3,-149,160,10,7
4,11,1,1,1,-1,-11,-12,-217,206,-66,0,-49,-218,49,-3,3,149,-160,-10,-7
4,11,0,-1,-1,-2,-97,-99,109,-206,13,0,46,116,-46,2,-2,-103,90,6,-11
4,11,0,1,1,2,97,99,-109,206,-13,0,-46,-116,46,-2,2,103,-90,-6,11
4,11,0,-1,-1,-2,114,112,320,-206,112,46,-320,320,320,4,-4,-202,198,4,-8
4,11,0,1,1,2,-114,-112,-320,206,-112,-46,320,-320,-320,-4,4,202,-198,-4,8
4,11,0,-1,-1,-2,64,62,270,-206,62,0,-3,165,3,2,-2,-109,90,-4,-11
4,11,0,1,1,2,-64,-62,-270,206,-62,0,3,-165,-3,-2,2,109,-90,4,11
4,12,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,12,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,12,1,-1,-1,2,60,62,266,-206,62,0,-266,266,266,4,-4,-198,198,10,-8
4,12,1,1,1,-2,-60,-62,-266,206,-62,0,266,-266,-266,-4,4,198,-198,-10,8
4,12,0,-1,-1,-2,-97,-99,109,-206,13,0,46,116,-46,2,-2,-103,90,6,-11
4,12,0,1,1,2,97,99,-109,206,-13,0,-46,-116,46,-2,2,103,-90,-6,11
4,12,0,-1,-1,-2,114,112,320,-206,112,46,-320,320,320,4,-4,-202,198,4,-8
4,12,0,1,1,2,-114,-112,-320,206,-112,-46,320,-320,-320,-4,4,202,-198,-4,8
4,12,0,-1,-1,-2,64,62,270,-206,62,0,-3,165,3,2,-2,-109,90,-4,-11
4,12,0,1,1,2,-64,-62,-270,206,-62,0,3,-165,-3,-2,2,109,-90,4,11
4,13,1,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
4,13,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
4,13,1,-1,-1,-2,-97,-99,109,-206,13,0,46,116,-46,2,-2,-103,90,6,-11
4,13,1,1,1,2,97,99,-109,206,-13,0,-46,-116,46,-2,2,103,-90,-6,11
4,13,1,-1,-1,-2,114,112,320,-206,112,46,-4,270,4,4,-3,-202,148,4,-8
4,13,1,1,1,2,-114,-112,-320,206,-112,-46,4,-270,-4,-4,3,202,-148,-4,8
4,13,1,-1,-1,-2,64,62,270,-206,62,0,-3,165,3,2,-2,-109,90,-4,-11
4,13,1,1,1,2,-64,-62,-270,206,-62,0,3,-165,-3,-2,2,109,-90,4,11
5,0,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-16,0,-16,0
5,0,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,16,0,16,0
5,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
5,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
5,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
5,0,1,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,3,0,3,0
5,0,1,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-3,0,-3,0
5,1,0,-1,-1,-1,0,-1,54,-54,-1,-1,-54,54,54,1,-1,-47,52,7,-2
5,1,0,1,1,1,0,1,-54,54,1,1,54,-54,-54,-1,1,47,-52,-7,2
5,1,1,-1,-1,-3,0,-3,54,-54,-3,-3,-54,54,54,1,-1,-58,52,-4,-2
5,1,1,1,1,3,0,3,-54,54,3,3,54,-54,-54,-1,1,58,-52,4,2
5,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
5,1,0,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,6,0,6,0
5,1,0,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-6,0,-6,0
5,1,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-16,0,-16,0
5,1,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,16,0,16,0
5,2,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
5,2,0,-1,-1,-1,-52,-53,54,-106,-53,-50,-54,54,54,1,-2,-57,104,-3,-2
5,2,0,1,1,1,52,53,-54,106,53,50,54,-54,-54,-1,2,57,-104,3,2
5,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,2,0,-1,-1,-2,0,-2,106,-106,-2,-2,-106,106,106,1,-2,-51,104,1,-2
5,2,0,1,1,2,0,2,-106,106,2,2,106,-106,-106,-1,2,51,-104,-1,2
5,2,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,16,0,16,0
5,2,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-16,0,-16,0
5,3,1,-4,-1,0,0,0,156,-156,0,0,-156,156,156,1,-3,-60,154,-10,-2
5,3,1,4,1,0,0,0,-156,156,0,0,156,-156,-156,-1,3,60,-154,10,2
5,3,0,-4,-1,-1,-102,-103,54,-156,-103,-50,-54,54,54,1,-3,-57,154,-3,-2
5,3,0,4,1,1,102,103,-54,156,103,50,54,-54,-54,-1,3,57,-154,3,2
5,3,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,3,0,-4,-1,-2,-50,-52,106,-156,-52,-50,-106,106,106,1,-3,-51,154,1,-2
5,3,0,4,1,2,50,52,-106,156,52,50,106,-106,-106,-1,3,51,-154,-1,2
5,3,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,16,0,16,0
5,3,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-16,0,-16,0
5,4,0,-4,-1,-4,50,46,206,-156,46,46,-206,206,206,2,-3,-110,152,-10,-4
5,4,0,4,1,4,-50,-46,-206,156,-46,-46,206,-206,-206,-2,3,110,-152,10,4
5,4,0,-4,-1,-1,-102,-103,54,-156,0,0,49,107,-49,1,-2,-57,104,-3,-2
5,4,0,4,1,1,102,103,-54,156,0,0,-49,-107,49,-1,2,57,-104,3,2
5,4,1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,4,0,-4,-1,-2,-50,-52,106,-156,0,0,48,108,-48,1,-2,-51,104,1,-2
5,4,0,4,1,2,50,52,-106,156,0,0,-48,-108,48,-1,2,51,-104,-1,2
5,4,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,16,0,16,0
5,4,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-16,0,-16,0
5,5,0,-3,-1,1,0,1,206,-206,1,1,-206,206,206,2,-4,-94,202,6,-4
5,5,0,3,1,-1,0,-1,-206,206,-1,-1,206,-206,-206,-2,4,94,-202,-6,4
5,5,0,-3,-1,4,-152,-148,54,-206,-45,-45,49,107,-49,1,-3,-41,154,13,-2
5,5,0,3,1,-4,152,148,-54,206,45,45,-49,-107,49,-1,3,41,-154,-13,2
5,5,0,-3,-1,2,0,2,206,-206,2,2,0,156,0,1,-3,-37,154,13,-2
5,5,0,3,1,-2,0,-2,-206,206,-2,-2,0,-156,0,-1,3,37,-154,-13,2
5,5,0,-3,-1,3,-100,-97,106,-206,-45,-45,48,108,-48,1,-3,-35,154,17,-2
5,5,0,3,1,-3,100,97,-106,206,45,45,-48,-108,48,-1,3,35,-154,-17,2
5,5,1,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,16,0,16,0
5,5,1,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-16,0,-16,0
6,0,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,0,0,0,0
6,0,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0
6,0,0,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-7,0,-7,0
6,0,0,1,1,7,0,7,0,0,7,7,0,0,0,0,0,7,0,7,0
6,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-8,0,-8,0
6,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,8,0,8,0
6,0,1,-9,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-5,0,-5,0
6,0,1,9,1,4,0,4,0,0,4,4,0,0,0,0,0,5,0,5,0
6,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,4,0,4,0
6,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,0,-4,0
6,1,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,0,0,0,0
6,1,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0
6,1,1,-1,-1,3,0,3,54,-54,3,3,-54,54,54,1,-1,-41,52,13,-2
6,1,1,1,1,-3,0,-3,-54,54,-3,-3,54,-54,-54,-1,1,41,-52,-13,2
6,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
6,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
6,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-8,0,-8,0
6,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,8,0,8,0
6,1,0,-5,-1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
6,1,0,5,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
6,2,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0
6,2,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
6,2,0,-1,-1,-1,54,53,108,-54,53,50,-108,108,108,2,-1,-95,45,13,-9
6,2,0,1,1,1,-54,-53,-108,54,-53,-50,108,-108,-108,-2,1,95,-45,-13,9
6,2,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
6,2,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
6,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-8,0,-8,0
6,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,8,0,8,0
6,2,1,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
6,2,1,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
6,5,0,-7,-1,-4,-51,-55,157,-208,-55,-50,-49,103,49,1,-3,-59,152,-8,-2
6,5,0,7,1,4,51,55,-157,208,55,50,49,-103,-49,-1,3,59,-152,8,2
6,5,0,-7,-1,-4,-100,-104,106,-206,-104,-50,0,54,0,1,-3,-53,152,-1,-2
6,5,0,7,1,4,100,104,-106,206,104,50,0,-54,0,-1,3,53,-152,1,2
6,5,0,-7,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-8,0,-8,0
6,5,0,7,1,5,0,5,0,0,5,5,0,0,0,0,0,8,0,8,0
6,5,0,-7,-1,0,-100,-100,108,-208,-100,-50,-108,108,108,2,-4,-103,199,5,-9
6,5,0,7,1,0,100,100,-108,208,100,50,108,-108,-108,-2,4,103,-199,-5,9
6,5,1,-7,-1,1,0,1,208,-208,1,1,-100,154,100,1,-3,-50,152,1,-2
6,5,1,7,1,-1,0,-1,-208,208,-1,-1,100,-154,-100,-1,3,50,-152,-1,2
6,6,0,-7,-1,-4,-51,-55,157,-208,1,0,46,108,-46,1,-2,-59,101,-8,-2
6,6,0,7,1,4,51,55,-157,208,-1,0,-46,-108,46,-1,2,59,-101,8,2
6,6,0,-7,-1,-4,-100,-104,106,-206,1,0,46,108,-46,1,-2,-53,101,-1,-2
6,6,0,7,1,4,100,104,-106,206,-1,0,-46,-108,46,-1,2,53,-101,1,2
6,6,0,-7,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
6,6,0,7,1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
6,6,0,-7,-1,0,-100,-100,108,-208,-100,0,-108,108,108,2,-4,-103,199,5,-9
6,6,0,7,1,0,100,100,-108,208,100,0,108,-108,-108,-2,4,103,-199,-5,9
6,6,1,-7,-1,5,51,56,259,-208,56,55,-259,259,259,2,-4,-101,199,1,-9
6,6,1,7,1,-5,-51,-56,-259,208,-56,-55,259,-259,-259,-2,4,101,-199,-1,9
6,7,0,-7,-1,-4,-51,-55,157,-208,1,0,46,108,-46,1,-2,-59,101,-8,-2
6,7,0,7,1,4,51,55,-157,208,-1,0,-46,-108,46,-1,2,59,-101,8,2
6,7,0,-7,-1,-4,-100,-104,106,-206,1,0,46,108,-46,1,-2,-53,101,-1,-2
6,7,0,7,1,4,100,104,-106,206,-1,0,-46,-108,46,-1,2,53,-101,1,2
6,7,0,-7,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
6,7,0,7,1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
