PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
3,9,1,4,1,-1,-76,-77,-136,60,-77,-32,1,-104,-1,-4,1,109,-43,6,-15
3,9,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
3,9,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
3,9,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
3,9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3,9,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3,9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,10,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
3,10,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
3,10,1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
3,10,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3,10,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3,10,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,11,0,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
3,11,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
3,11,1,-6,-1,-15,0,-15,91,-91,-15,0,-14,56,14,1,-1,-32,-23,-1,-79
3,11,1,6,1,15,0,15,-91,91,15,0,14,-56,-14,-1,1,32,23,1,79
3,11,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3,11,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,12,0,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
3,12,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
3,12,1,-6,-1,6,20,26,107,-87,26,0,0,48,0,2,-1,-48,54,-1,26
3,12,1,6,1,-6,-20,-26,-107,87,-26,0,0,-48,0,-2,1,48,-54,1,-26
3,12,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3,12,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,13,0,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
3,13,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
3,13,1,-6,-1,-10,57,47,148,-91,47,1,-12,100,12,3,-1,-85,2,-1,-41
3,13,1,6,1,10,-57,-47,-148,91,-47,-1,12,-100,-12,-3,1,85,-2,1,41
3,13,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3,13,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,14,0,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
3,14,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
3,14,1,-6,-1,4,78,82,169,-91,82,35,-1,105,1,4,-1,-106,42,-1,15
3,14,1,6,1,-4,-78,-82,-169,91,-82,-35,1,-105,-1,-4,1,106,-42,1,-15
3,14,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3,14,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,15,1,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
3,15,1,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
3,15,1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3,15,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,16,1,-1,-1,-12,0,-12,122,-122,-12,0,-15,71,15,1,-1,-32,-8,-1,-79
3,16,1,1,1,12,0,12,-122,122,12,0,15,-71,-15,-1,1,32,8,1,79
3,16,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
3,16,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
3,17,1,-1,-1,9,26,35,140,-114,35,0,0,48,0,2,-1,-50,48,-1,26
3,17,1,1,1,-9,-26,-35,-140,114,-35,0,0,-48,0,-2,1,50,-48,1,-26
3,17,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
3,17,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
3,18,1,-1,-1,-9,65,56,187,-122,56,4,-18,118,18,3,-1,-89,12,-1,-41
3,18,1,1,1,9,-65,-56,-187,122,-56,-4,18,-118,-18,-3,1,89,-12,1,41
3,18,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
3,18,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
3,19,1,-1,-1,2,86,88,208,-122,88,32,-4,109,4,4,-1,-110,38,-1,15
3,19,1,1,1,-2,-86,-88,-208,122,-88,-32,4,-109,-4,-4,1,110,-38,1,-15
3,19,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
3,19,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
3,20,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
3,20,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
4,0,1,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
4,0,1,5,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
4,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
4,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
4,0,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-2,0,-2,0
4,0,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,2,0,2,0
4,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
4,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
4,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
4,11,1,-3,-1,-20,-53,-73,-63,10,-73,0,0,-20,0,-1,1,24,-101,2,-134
4,11,1,3,1,20,53,73,63,-10,73,0,0,20,0,1,-1,-24,101,-2,134
4,11,1,-3,-1,-20,-53,-73,-63,10,-73,0,0,-20,0,-1,1,26,-101,4,-134
4,11,1,3,1,20,53,73,63,-10,73,0,0,20,0,1,-1,-26,101,-4,134
4,11,1,-3,-1,-25,-53,-78,-63,10,-78,0,0,-20,0,-1,1,32,-101,10,-134
4,11,1,3,1,25,53,78,63,-10,78,0,0,20,0,1,-1,-32,101,-10,134
4,22,1,-12,-1,-42,-207,-249,-254,47,-249,0,0,-66,0,-2,1,81,-105,6,-246
4,22,1,12,1,42,207,249,254,-47,249,0,0,66,0,2,-1,-81,105,-6,246
5,0,1,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,15,0,15,0
5,0,1,7,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-15,0,-15,0
5,0,1,-7,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
5,0,1,7,1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
5,0,1,-7,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,9,0,9,0
5,0,1,7,1,2,0,2,0,0,2,2,0,0,0,0,0,-9,0,-9,0
5,0,1,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
5,0,1,7,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
5,0,1,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0
5,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0
5,1,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,11,0,11,0
5,1,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-11,0,-11,0
5,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
5,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
5,1,1,-3,-1,-44,0,-44,70,-70,-44,-44,-70,70,70,1,-1,-74,-196,-4,-266
5,1,1,3,1,44,0,44,-70,70,44,44,70,-70,-70,-1,1,74,196,4,266
5,1,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,8,0,8,0
5,1,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-8,0,-8,0
5,1,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,11,0,11,0
5,1,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-11,0,-11,0
5,2,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,11,0,11,0
5,2,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-11,0,-11,0
5,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
5,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
5,2,1,-3,-1,-19,23,4,93,-70,4,4,-93,93,93,2,-1,-97,-39,-4,-109
5,2,1,3,1,19,-23,-4,-93,70,-4,-4,93,-93,-93,-2,1,97,39,4,109
5,2,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,8,0,8,0
5,2,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-8,0,-8,0
5,2,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,11,0,11,0
5,2,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-11,0,-11,0
5,3,0,-3,-1,5,0,5,0,0,5,1,0,0,0,0,0,11,0,11,0
5,3,0,3,1,-5,0,-5,0,0,-5,-1,0,0,0,0,0,-11,0,-11,0
5,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
5,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
5,3,1,-3,-1,-10,71,61,141,-70,61,57,-141,141,141,3,-1,-145,-1,-4,-71
5,3,1,3,1,10,-71,-61,-141,70,-61,-57,141,-141,-141,-3,1,145,1,4,71
5,3,0,-3,-1,5,0,5,0,0,5,1,0,0,0,0,0,8,0,8,0
5,3,0,3,1,-5,0,-5,0,0,-5,-1,0,0,0,0,0,-8,0,-8,0
5,3,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
5,3,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
5,4,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,11,0,11,0
5,4,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-11,0,-11,0
5,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
5,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
5,4,1,-3,-1,-18,128,110,198,-70,110,49,-198,198,198,4,-1,-202,-42,-4,-112
5,4,1,3,1,18,-128,-110,-198,70,-110,-49,198,-198,-198,-4,1,202,42,4,112
5,4,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
5,4,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
5,4,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
5,4,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
5,5,1,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,11,0,11,0
5,5,1,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-11,0,-11,0
5,5,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
5,5,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
5,5,1,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
5,5,1,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
5,5,1,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
5,5,1,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
5,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,6,1,-1,-1,-46,0,-46,137,-137,-46,0,-44,114,44,1,-1,-75,-152,-8,-266
5,6,1,1,1,46,0,46,-137,137,46,0,44,-114,-44,-1,1,75,152,8,266
5,6,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
5,6,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
5,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,7,1,-1,-1,-24,26,2,163,-137,2,0,-22,115,22,2,-1,-101,-20,-8,-109
5,7,1,1,1,24,-26,-2,-163,137,-2,0,22,-115,-22,-2,1,101,20,8,109
5,7,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
5,7,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
5,7,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,7,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,8,1,-1,-1,-15,74,59,211,-137,59,21,-13,154,13,3,-1,-149,9,-8,-71
5,8,1,1,1,15,-74,-59,-211,137,-59,-21,13,-154,-13,-3,1,149,-9,8,71
5,8,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
5,8,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
5,8,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,8,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,9,1,-1,-1,-19,131,112,268,-137,112,53,-21,219,21,4,-1,-206,-24,-8,-112
5,9,1,1,1,19,-131,-112,-268,137,-112,-53,21,-219,-21,-4,1,206,24,8,112
5,9,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
5,9,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
5,9,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,9,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,10,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,10,1,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
5,10,1,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
5,10,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,10,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,11,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,11,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,11,1,-3,-1,-47,0,-47,205,-205,-47,0,-42,156,42,1,-1,-71,-110,-3,-266
5,11,1,3,1,47,0,47,-205,205,47,0,42,-156,-42,-1,1,71,110,3,266
5,11,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,11,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,12,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,12,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,12,1,-3,-1,-18,25,7,230,-205,7,0,-19,134,19,2,-1,-96,0,-3,-109
5,12,1,3,1,18,-25,-7,-230,205,-7,0,19,-134,-19,-2,1,96,0,3,109
5,12,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,12,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,13,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,13,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,13,1,-3,-1,-13,79,66,284,-205,66,22,-16,170,16,3,-1,-150,20,-3,-71
5,13,1,3,1,13,-79,-66,-284,205,-66,-22,16,-170,-16,-3,1,150,-20,3,71
5,13,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,13,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,14,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,14,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,14,1,-3,-1,-22,138,116,343,-205,116,50,-22,241,22,4,-1,-209,-9,-3,-112
5,14,1,3,1,22,-138,-116,-343,205,-116,-50,22,-241,-22,-4,1,209,9,3,112
5,14,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,14,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,15,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,15,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,15,1,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
5,15,1,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
5,16,1,-2,-1,-46,0,-46,277,-277,-46,0,-47,203,47,1,-1,-75,-63,-3,-266
5,16,1,2,1,46,0,46,-277,277,46,0,47,-203,-47,-1,1,75,63,3,266
5,16,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
5,16,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
5,17,1,-2,-1,-21,26,5,303,-277,5,0,-19,153,19,2,-1,-101,18,-3,-109
5,17,1,2,1,21,-26,-5,-303,277,-5,0,19,-153,-19,-2,1,101,-18,3,109
5,17,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
5,17,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
5,18,1,-2,-1,-12,77,65,354,-277,65,21,-11,181,11,3,-1,-152,33,-3,-71
5,18,1,2,1,12,-77,-65,-354,277,-65,-21,11,-181,-11,-3,1,152,-33,3,71
5,18,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
5,18,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
5,19,1,-2,-1,-22,137,115,414,-277,115,50,-21,262,21,4,-1,-212,13,-3,-112
5,19,1,2,1,22,-137,-115,-414,277,-115,-50,21,-262,-21,-4,1,212,-13,3,112
5,19,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
5,19,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
5,20,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
5,20,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
6,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
6,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
6,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
6,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
6,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
6,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
6,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
6,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
6,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
6,1,1,-1,-1,-7,0,-7,64,-64,-7,-7,-64,64,64,1,-1,-71,15,-7,-49
6,1,1,1,1,7,0,7,-64,64,7,7,64,-64,-64,-1,1,71,-15,7,49
6,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
6,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
6,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
6,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
6,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
6,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
6,2,1,-1,-1,-26,56,30,120,-64,30,30,-120,120,120,2,-1,-127,-98,-7,-162
6,2,1,1,1,26,-56,-30,-120,64,-30,-30,120,-120,-120,-2,1,127,98,7,162
6,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
6,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
6,2,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
6,2,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
6,2,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
6,2,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
6,3,1,-1,-1,9,93,102,157,-64,102,72,-157,157,157,3,-1,-164,139,-7,75
6,3,1,1,1,-9,-93,-102,-157,64,-102,-72,157,-157,-157,-3,1,164,-139,7,-75
6,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
6,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
6,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
6,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
6,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
6,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
6,4,1,-1,-1,-7,165,158,229,-64,158,56,-229,229,229,4,-1,-236,38,-7,-26
6,4,1,1,1,7,-165,-158,-229,64,-158,-56,229,-229,-229,-4,1,236,-38,7,26
6,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
6,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
6,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
6,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
6,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
6,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
6,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
6,5,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
6,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
6,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
6,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
6,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
6,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
6,6,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
6,6,1,-3,-1,-7,0,-7,127,-127,-7,0,-7,71,7,1,-1,-67,22,-4,-49
6,6,1,3,1,7,0,7,-127,127,7,0,7,-71,-7,-1,1,67,-22,4,49
6,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
6,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
6,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
6,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
6,7,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
6,7,1,-3,-1,-26,56,30,183,-127,30,0,-26,146,26,2,-1,-123,-72,-4,-162
6,7,1,3,1,26,-56,-30,-183,127,-30,0,26,-146,-26,-2,1,123,72,4,162
6,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
6,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
6,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
6,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
6,8,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
6,8,1,-3,-1,11,102,113,220,-118,113,18,0,157,0,3,-1,-160,130,-4,75
6,8,1,3,1,-11,-102,-113,-220,118,-113,-18,0,-157,0,-3,1,160,-130,4,-75
6,8,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
