PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
631,10,1,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0
631,10,1,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,0,0,0,0
631,11,1,-4,-1,4,0,4,164,-164,4,0,-2,57,2,1,-1,-53,57,1,0
631,11,1,4,1,-4,0,-4,-164,164,-4,0,2,-57,-2,-1,1,53,-57,-1,0
631,11,0,-4,-1,8,0,8,0,0,8,0,0,0,0,0,0,1,0,1,0
631,11,0,4,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-1,0,-1,0
631,11,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,11,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,12,1,-4,-1,8,50,58,213,-163,58,0,0,111,0,2,-1,-102,57,1,-4
631,12,1,4,1,-8,-50,-58,-213,163,-58,0,0,-111,0,-2,1,102,-57,-1,4
631,12,0,-4,-1,8,0,8,0,0,8,0,0,0,0,0,0,1,0,1,0
631,12,0,4,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-1,0,-1,0
631,12,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,12,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,13,1,-4,-1,4,103,107,267,-164,107,0,-1,163,1,3,-1,-155,53,1,-7
631,13,1,4,1,-4,-103,-107,-267,164,-107,0,1,-163,-1,-3,1,155,-53,-1,7
631,13,0,-4,-1,8,0,8,0,0,8,0,0,0,0,0,0,1,0,1,0
631,13,0,4,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-1,0,-1,0
631,13,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,13,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,14,1,-4,-1,0,153,153,316,-163,153,45,0,213,0,4,-1,-204,58,1,-2
631,14,1,4,1,0,-153,-153,-316,163,-153,-45,0,-213,0,-4,1,204,-58,-1,2
631,14,0,-4,-1,8,0,8,0,0,8,0,0,0,0,0,0,1,0,1,0
631,14,0,4,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-1,0,-1,0
631,14,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,14,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,15,1,-4,-1,8,0,8,0,0,8,0,0,0,0,0,0,1,0,1,0
631,15,1,4,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-1,0,-1,0
631,15,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,15,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,16,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,16,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,16,1,-3,-1,4,0,4,217,-217,4,0,-4,61,4,1,-1,-53,61,0,0
631,16,1,3,1,-4,0,-4,-217,217,-4,0,4,-61,-4,-1,1,53,-61,0,0
631,17,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,17,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,17,1,-3,-1,2,50,52,267,-217,52,0,0,111,0,2,-1,-103,57,0,-4
631,17,1,3,1,-2,-50,-52,-267,217,-52,0,0,-111,0,-2,1,103,-57,0,4
631,18,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,18,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,18,1,-3,-1,0,99,99,315,-216,99,0,0,163,0,3,-1,-151,57,0,-7
631,18,1,3,1,0,-99,-99,-315,216,-99,0,0,-163,0,-3,1,151,-57,0,7
631,19,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,19,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
631,19,1,-3,-1,7,145,152,362,-217,152,53,0,213,0,4,-1,-197,66,0,-2
631,19,1,3,1,-7,-145,-152,-362,217,-152,-53,0,-213,0,-4,1,197,-66,0,2
631,20,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
631,20,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
632,0,1,-5,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,2,0,2,0
632,0,1,5,1,10,0,10,0,0,10,10,0,0,0,0,0,-2,0,-2,0
632,0,0,-5,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,8,0,8,0
632,0,0,5,1,7,0,7,0,0,7,7,0,0,0,0,0,-8,0,-8,0
632,0,0,-5,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,1,0,1,0
632,0,0,5,1,6,0,6,0,0,6,6,0,0,0,0,0,-1,0,-1,0
632,0,1,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
632,0,1,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
632,0,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,2,0,2,0
632,0,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,-2,0,-2,0
632,1,1,-4,-1,-6,0,-6,55,-55,-6,-6,-55,55,55,1,-1,-49,53,6,-2
632,1,1,4,1,6,0,6,-55,55,6,6,55,-55,-55,-1,1,49,-53,-6,2
632,1,1,-4,-1,-5,0,-5,55,-55,-5,-5,-55,55,55,1,-1,-56,53,-1,-2
632,1,1,4,1,5,0,5,-55,55,5,5,55,-55,-55,-1,1,56,-53,1,2
632,1,0,-4,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,8,0,8,0
632,1,0,4,1,7,0,7,0,0,7,7,0,0,0,0,0,-8,0,-8,0
632,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
632,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
632,1,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,2,0,2,0
632,1,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,-2,0,-2,0
632,2,1,-4,-1,1,46,47,101,-55,47,47,-101,101,101,2,-1,-95,58,6,3
632,2,1,4,1,-1,-46,-47,-101,55,-47,-47,101,-101,-101,-2,1,95,-58,-6,-3
632,2,1,-4,-1,2,46,48,101,-55,48,48,-101,101,101,2,-1,-102,58,-1,3
632,2,1,4,1,-2,-46,-48,-101,55,-48,-48,101,-101,-101,-2,1,102,-58,1,-3
632,2,0,-4,-1,-7,0,-7,0,0,-7,-6,0,0,0,0,0,8,0,8,0
632,2,0,4,1,7,0,7,0,0,7,6,0,0,0,0,0,-8,0,-8,0
632,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
632,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
632,2,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,2,0,2,0
632,2,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,-2,0,-2,0
632,3,1,-4,-1,-2,99,97,154,-55,97,50,-154,154,154,3,-1,-148,42,6,-13
632,3,1,4,1,2,-99,-97,-154,55,-97,-50,154,-154,-154,-3,1,148,-42,-6,13
632,3,1,-4,-1,-1,99,98,154,-55,98,50,-154,154,154,3,-1,-155,42,-1,-13
632,3,1,4,1,1,-99,-98,-154,55,-98,-50,154,-154,-154,-3,1,155,-42,1,13
632,3,0,-4,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,3,0,4,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
632,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
632,3,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,2,0,2,0
632,3,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,-2,0,-2,0
632,4,1,-4,-1,-1,149,148,204,-55,148,51,-204,204,204,4,-1,-198,45,6,-10
632,4,1,4,1,1,-149,-148,-204,55,-148,-51,204,-204,-204,-4,1,198,-45,-6,10
632,4,1,-4,-1,0,149,149,204,-55,149,51,-204,204,204,4,-1,-205,45,-1,-10
632,4,1,4,1,0,-149,-149,-204,55,-149,-51,204,-204,-204,-4,1,205,-45,1,10
632,4,0,-4,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,4,0,4,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
632,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
632,4,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,2,0,2,0
632,4,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,-2,0,-2,0
632,5,0,-4,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,5,0,4,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,5,0,-4,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,1,0,1,0
632,5,0,4,1,6,0,6,0,0,6,0,0,0,0,0,0,-1,0,-1,0
632,5,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
632,5,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
632,5,1,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,2,0,2,0
632,5,1,5,1,4,0,4,0,0,4,0,0,0,0,0,0,-2,0,-2,0
632,6,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
632,6,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
632,6,1,-2,-1,4,0,4,110,-110,4,0,-9,64,9,1,-1,-59,62,-4,-2
632,6,1,2,1,-4,0,-4,-110,110,-4,0,9,-64,-9,-1,1,59,-62,4,2
632,6,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-1,0,-1,0
632,6,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,1,0,1,0
632,6,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,3,0,3,0
632,6,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,-3,0,-3,0
632,7,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
632,7,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
632,7,1,-2,-1,-3,55,52,165,-110,52,0,-11,112,11,2,-1,-114,60,-4,3
632,7,1,2,1,3,-55,-52,-165,110,-52,0,11,-112,-11,-2,1,114,-60,4,-3
632,7,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-1,0,-1,0
632,7,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,1,0,1,0
632,7,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,3,0,3,0
632,7,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,-3,0,-3,0
632,8,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
632,8,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
632,8,1,-2,-1,-6,103,97,213,-110,97,3,-9,163,9,3,-1,-162,47,-4,-13
632,8,1,2,1,6,-103,-97,-213,110,-97,-3,9,-163,-9,-3,1,162,-47,4,13
632,8,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-1,0,-1,0
632,8,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,1,0,1,0
632,8,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,3,0,3,0
632,8,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,-3,0,-3,0
632,9,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
632,9,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
632,9,1,-2,-1,-2,148,146,258,-110,146,49,-3,207,3,4,-1,-207,49,-4,-10
632,9,1,2,1,2,-148,-146,-258,110,-146,-49,3,-207,-3,-4,1,207,-49,4,10
632,9,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-1,0,-1,0
632,9,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,1,0,1,0
632,9,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,3,0,3,0
632,9,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,-3,0,-3,0
632,10,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
632,10,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
632,10,1,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-1,0,-1,0
632,10,1,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,1,0,1,0
632,10,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,3,0,3,0
632,10,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,-3,0,-3,0
632,11,1,-2,-1,0,4,4,161,-157,4,0,0,64,0,1,-1,-44,58,7,-2
632,11,1,2,1,0,-4,-4,-161,157,-4,0,0,-64,0,-1,1,44,-58,-7,2
632,11,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,11,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,11,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
632,11,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
632,12,1,-2,-1,0,56,56,217,-161,56,0,-4,116,4,2,-1,-96,63,7,3
632,12,1,2,1,0,-56,-56,-217,161,-56,0,4,-116,-4,-2,1,96,-63,-7,-3
632,12,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,12,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,12,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
632,12,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
632,13,1,-2,-1,1,108,109,269,-161,109,15,-11,174,11,3,-1,-148,53,7,-13
632,13,1,2,1,-1,-108,-109,-269,161,-109,-15,11,-174,-11,-3,1,148,-53,-7,13
632,13,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,13,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,13,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
632,13,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
632,14,1,-2,-1,-4,161,157,322,-161,157,48,-15,222,15,4,-1,-201,51,7,-10
632,14,1,2,1,4,-161,-157,-322,161,-157,-48,15,-222,-15,-4,1,201,-51,-7,10
632,14,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,14,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,14,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
632,14,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
632,15,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,15,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,15,1,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
632,15,1,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
632,16,1,-1,-1,1,5,6,212,-207,6,0,0,64,0,1,-1,-46,57,5,-2
632,16,1,1,1,-1,-5,-6,-212,207,-6,0,0,-64,0,-1,1,46,-57,-5,2
632,16,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,16,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,17,1,-1,-1,-1,58,57,270,-212,57,0,-1,117,1,2,-1,-99,62,5,3
632,17,1,1,1,1,-58,-57,-270,212,-57,0,1,-117,-1,-2,1,99,-62,-5,-3
632,17,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,17,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,18,1,-1,-1,0,110,110,321,-211,110,4,0,174,0,3,-1,-150,51,5,-13
632,18,1,1,1,0,-110,-110,-321,211,-110,-4,0,-174,0,-3,1,150,-51,-5,13
632,18,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,18,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,19,1,-1,-1,-5,162,157,374,-212,157,47,-4,226,4,4,-1,-202,54,5,-10
632,19,1,1,1,5,-162,-157,-374,212,-157,-47,4,-226,-4,-4,1,202,-54,-5,10
632,19,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,19,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
632,20,1,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,8,0,8,0
632,20,1,1,1,7,0,7,0,0,7,0,0,0,0,0,0,-8,0,-8,0
633,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
633,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
633,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
633,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
633,0,1,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-2,0,-2,0
633,0,1,5,1,4,0,4,0,0,4,4,0,0,0,0,0,2,0,2,0
633,0,1,-5,-1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
633,0,1,5,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
633,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
633,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
633,1,1,-6,-1,-1,0,-1,49,-49,-1,-1,-49,49,49,1,-1,-50,68,-1,19
633,1,1,6,1,1,0,1,-49,49,1,1,49,-49,-49,-1,1,50,-68,1,-19
633,1,0,-6,-1,-2,0,-2,49,-49,-2,-2,-49,49,49,1,-1,-47,68,2,19
633,1,0,6,1,2,0,2,-49,49,2,2,49,-49,-49,-1,1,47,-68,-2,-19
633,1,1,-6,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
633,1,1,6,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
633,1,1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
633,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
633,1,1,-6,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
633,1,1,6,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
633,2,0,-1,-1,8,0,8,95,-95,8,8,-95,95,95,1,-2,-43,114,3,19
633,2,0,1,1,-8,0,-8,-95,95,-8,-8,95,-95,-95,-1,2,43,-114,-3,-19
633,2,0,-1,-1,0,-46,-46,49,-95,-46,-45,-49,49,49,1,-2,-47,114,2,19
633,2,0,1,1,0,46,46,-49,95,46,45,49,-49,-49,-1,2,47,-114,-2,-19
633,2,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
633,2,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
633,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
633,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
633,2,1,-8,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
633,2,1,8,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
633,3,1,-1,-1,8,-47,-39,95,-142,-39,-39,-95,95,95,1,-3,-43,161,3,19
633,3,1,1,1,-8,47,39,-95,142,39,39,95,-95,-95,-1,3,43,-161,-3,-19
633,3,1,-1,-1,0,-93,-93,49,-142,-93,-45,-49,49,49,1,-3,-47,161,2,19
633,3,1,1,1,0,93,93,-49,142,93,45,49,-49,-49,-1,3,47,-161,-2,-19
633,3,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
633,3,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
633,3,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
633,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
633,3,1,-33,-1,-5,0,-5,-142,142,-5,-5,142,-142,-142,-1,3,47,-161,0,-19
633,3,1,33,1,5,0,5,142,-142,5,5,-142,142,142,1,-3,-47,161,0,19
633,4,0,-24,-1,1,-92,-91,-92,0,-91,-52,92,-92,-92,0,0,2,0,3,0
633,4,0,24,1,-1,92,91,92,0,91,52,-92,92,92,0,0,-2,0,-3,0
633,4,0,-24,-1,-7,-138,-145,-138,0,-145,-52,138,-138,-138,0,0,-2,0,2,0
633,4,0,24,1,7,138,145,138,0,145,52,-138,138,138,0,0,2,0,-2,0
633,4,0,-24,-1,-6,0,-6,-187,187,-6,-6,187,-187,-187,-1,4,39,-206,-6,-19
633,4,0,24,1,6,0,6,187,-187,6,6,-187,187,187,1,-4,-39,206,6,19
633,4,1,-24,-1,-7,0,-7,-187,187,-7,-7,187,-187,-187,-1,4,44,-206,-1,-19
633,4,1,24,1,7,0,7,187,-187,7,7,-187,187,187,1,-4,-44,206,1,19
633,4,0,-10,-1,2,45,47,45,0,47,47,-45,45,45,0,0,2,0,0,0
633,4,0,10,1,-2,-45,-47,-45,0,-47,-47,45,-45,-45,0,0,-2,0,0,0
633,5,0,-23,-1,2,-137,-135,-137,0,-135,-51,137,-137,-137,0,0,3,0,4,0
633,5,0,23,1,-2,137,135,137,0,135,51,-137,137,137,0,0,-3,0,-4,0
633,5,0,-23,-1,-6,-183,-189,-183,0,-189,-51,183,-183,-183,0,0,-1,0,3,0
633,5,0,23,1,6,183,189,183,0,189,51,-183,183,183,0,0,1,0,-3,0
633,5,1,-23,-1,-5,0,-5,-232,232,-5,-5,232,-232,-232,-1,5,40,-251,-5,-19
633,5,1,23,1,5,0,5,232,-232,5,5,-232,232,232,1,-5,-40,251,5,19
633,5,0,-1,-1,-1,45,44,45,0,44,44,-45,45,45,0,0,-1,0,-1,0
633,5,0,1,1,1,-45,-44,-45,0,-44,-44,45,-45,-45,0,0,1,0,1,0
633,5,0,-10,-1,2,45,47,45,0,47,7,-45,45,45,0,0,2,0,0,0
633,5,0,10,1,-2,-45,-47,-45,0,-47,-7,45,-45,-45,0,0,-2,0,0,0
633,6,0,-10,-1,7,-183,-176,-183,0,-176,-46,183,-183,-183,0,0,9,0,9,0
633,6,0,10,1,-7,183,176,183,0,176,46,-183,183,183,0,0,-9,0,-9,0
633,6,1,-10,-1,-1,-229,-230,-229,0,-230,-46,229,-229,-229,0,0,5,0,8,0
633,6,1,10,1,1,229,230,229,0,230,46,-229,229,229,0,0,-5,0,-8,0
633,6,0,-13,-1,-5,46,41,46,0,41,41,-46,46,46,0,0,-6,0,-5,0
633,6,0,13,1,5,-46,-41,-46,0,-41,-41,46,-46,-46,0,0,6,0,5,0
633,6,0,-1,-1,-1,45,44,45,0,44,5,-45,45,45,0,0,-1,0,-1,0
633,6,0,1,1,1,-45,-44,-45,0,-44,-5,45,-45,-45,0,0,1,0,1,0
633,6,0,-10,-1,2,45,47,45,0,47,0,-45,45,45,0,0,2,0,0,0
633,6,0,10,1,-2,-45,-47,-45,0,-47,0,45,-45,-45,0,0,-2,0,0,0
633,7,0,-10,-1,7,-183,-176,-183,0,-176,-46,183,-183,-183,0,0,9,0,9,0
633,7,0,10,1,-7,183,176,183,0,176,46,-183,183,183,0,0,-9,0,-9,0
633,7,1,-10,-1,7,-184,-177,-184,0,-177,-46,90,-139,-90,1,-1,-40,45,8,0
633,7,1,10,1,-7,184,177,184,0,177,46,-90,139,90,-1,1,40,-45,-8,0
633,7,0,-13,-1,-5,46,41,46,0,41,41,-46,46,46,0,0,-6,0,-5,0
633,7,0,13,1,5,-46,-41,-46,0,-41,-41,46,-46,-46,0,0,6,0,5,0
633,7,0,-1,-1,-1,45,44,45,0,44,5,-45,45,45,0,0,-1,0,-1,0
633,7,0,1,1,1,-45,-44,-45,0,-44,-5,45,-45,-45,0,0,1,0,1,0
633,7,0,-10,-1,2,45,47,45,0,47,0,-45,45,45,0,0,2,0,0,0
633,7,0,10,1,-2,-45,-47,-45,0,-47,0,45,-45,-45,0,0,-2,0,0,0
633,8,0,-10,-1,7,-183,-176,-183,0,-176,-46,183,-183,-183,0,0,9,0,9,0
633,8,0,10,1,-7,183,176,183,0,176,46,-183,183,183,0,0,-9,0,-9,0
633,8,1,-10,-1,4,-131,-127,-131,0,-127,-46,37,-86,-37,2,-1,-93,48,8,3
633,8,1,10,1,-4,131,127,131,0,127,46,-37,86,37,-2,1,93,-48,-8,-3
633,8,0,-13,-1,-5,46,41,46,0,41,41,-46,46,46,0,0,-6,0,-5,0
633,8,0,13,1,5,-46,-41,-46,0,-41,-41,46,-46,-46,0,0,6,0,5,0
633,8,0,-1,-1,-1,45,44,45,0,44,5,-45,45,45,0,0,-1,0,-1,0
633,8,0,1,1,1,-45,-44,-45,0,-44,-5,45,-45,-45,0,0,1,0,1,0
633,8,0,-10,-1,2,45,47,45,0,47,0,-45,45,45,0,0,2,0,0,0
633,8,0,10,1,-2,-45,-47,-45,0,-47,0,45,-45,-45,0,0,-2,0,0,0
633,9,0,-10,-1,7,-183,-176,-183,0,-176,-46,183,-183,-183,0,0,9,0,9,0
633,9,0,10,1,-7,183,176,183,0,176,46,-183,183,183,0,0,-9,0,-9,0
633,9,1,-10,-1,5,-81,-76,-81,0,-76,-46,-13,-36,13,3,-1,-143,50,8,5
633,9,1,10,1,-5,81,76,81,0,76,46,13,36,-13,-3,1,143,-50,-8,-5
633,9,0,-13,-1,-5,46,41,46,0,41,41,-46,46,46,0,0,-6,0,-5,0
633,9,0,13,1,5,-46,-41,-46,0,-41,-41,46,-46,-46,0,0,6,0,5,0
633,9,0,-1,-1,-1,45,44,45,0,44,5,-45,45,45,0,0,-1,0,-1,0
633,9,0,1,1,1,-45,-44,-45,0,-44,-5,45,-45,-45,0,0,1,0,1,0
633,9,0,-10,-1,2,45,47,45,0,47,0,-45,45,45,0,0,2,0,0,0
633,9,0,10,1,-2,-45,-47,-45,0,-47,0,45,-45,-45,0,0,-2,0,0,0
633,10,1,-10,-1,7,-183,-176,-183,0,-176,-46,183,-183,-183,0,0,9,0,9,0
633,10,1,10,1,-7,183,176,183,0,176,46,-183,183,183,0,0,-9,0,-9,0
