PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
23,5,-1,-44,0,0,-3,-61,0,-20,9,0,-26,1,1,1,0
23,5,1,44,0,0,3,61,0,20,-9,0,26,1,1,1,0
23,6,-1,-44,0,0,-50,-64,0,-27,6,-23,-40,1,1,1,1
23,6,1,44,0,0,50,64,0,27,-6,23,40,1,1,1,1
23,6,-1,-44,0,0,-50,-64,0,-34,0,-29,-26,1,1,0,1
23,6,1,44,0,0,50,64,0,34,0,29,26,1,1,0,1
23,6,-1,-44,0,-76,-50,-64,-49,-55,-3,-55,-44,1,1,1,1
23,6,1,44,0,76,50,64,49,55,3,55,44,1,1,1,1
23,6,-1,-44,0,0,-50,-64,0,-16,7,-15,-44,1,0,1,1
23,6,1,44,0,0,50,64,0,16,-7,15,44,1,0,1,1
23,6,-1,-44,1,0,-33,-61,0,-12,7,18,-6,0,1,1,0
23,6,1,44,1,0,33,61,0,12,-7,-18,6,0,1,1,0
23,7,-1,-46,1,0,-74,-76,0,-33,13,-13,-52,0,1,1,0
23,7,1,46,1,0,74,76,0,33,-13,13,52,0,1,1,0
23,7,-1,-46,1,0,-74,-76,0,-30,13,0,-52,0,1,1,1
23,7,1,46,1,0,74,76,0,30,-13,0,52,0,1,1,1
23,7,-1,-46,1,-76,-74,-76,-49,-56,1,-43,-52,0,1,1,1
23,7,1,46,1,76,74,76,49,56,-1,43,52,0,1,1,1
23,7,-1,-46,1,0,-74,-76,0,-18,11,-2,-31,0,1,1,1
23,7,1,46,1,0,74,76,0,18,-11,2,31,0,1,1,1
23,7,-1,-46,1,-34,-74,-76,100,-11,11,-2,-26,0,0,0,1
23,7,1,46,1,34,74,76,-100,11,-11,2,26,0,0,0,1
23,8,-1,-13,1,34,-38,0,-52,-15,2,16,-27,0,1,0,1
23,8,1,13,1,-34,38,0,52,15,-2,-16,27,0,1,0,1
23,8,-1,-13,0,34,-17,0,-52,-17,1,-2,-27,1,1,0,1
23,8,1,13,0,-34,17,0,52,17,-1,2,27,1,1,0,1
23,8,-1,-13,0,34,4,-52,-52,-17,-2,-14,-27,1,1,0,1
23,8,1,13,0,-34,-4,52,52,17,2,14,27,1,1,0,1
23,8,-1,-13,0,34,-17,0,-52,-9,0,0,-27,1,1,0,1
23,8,1,13,0,-34,17,0,52,9,0,0,27,1,1,0,1
23,8,-1,-13,0,-13,-17,49,-52,-21,-4,-13,-27,1,0,0,0
23,8,1,13,0,13,17,-49,52,21,4,13,27,1,0,0,0
23,9,-1,-13,0,34,-38,-41,-52,-22,2,-12,-27,1,0,0,0
23,9,1,13,0,-34,38,41,52,22,-2,12,27,1,0,0,0
23,9,-1,-13,0,34,-38,0,-52,-17,4,0,-27,1,1,0,1
23,9,1,13,0,-34,38,0,52,17,-4,0,27,1,1,0,1
23,9,-1,-13,1,34,-43,-52,-52,-14,5,18,-27,0,1,0,1
23,9,1,13,1,-34,43,52,52,14,-5,-18,27,0,1,0,1
23,9,-1,-13,0,34,-38,0,-52,-14,8,0,-27,1,1,0,1
23,9,1,13,0,-34,38,0,52,14,-8,0,27,1,1,0,1
23,9,-1,-13,0,-13,-38,49,-52,-22,-1,-1,-27,1,1,0,1
23,9,1,13,0,13,38,-49,52,22,1,1,27,1,1,0,1
23,10,-1,-39,0,0,-47,-31,-4,-15,10,30,-45,1,0,1,0
23,10,1,39,0,0,47,31,4,15,-10,-30,45,1,0,1,0
23,10,-1,-39,1,0,-47,-31,-4,-24,9,-9,-45,0,1,1,1
23,10,1,39,1,0,47,31,4,24,-9,9,45,0,1,1,1
23,10,-1,-39,0,0,-47,-31,-4,-6,6,14,-45,1,1,1,1
23,10,1,39,0,0,47,31,4,6,-6,-14,45,1,1,1,1
23,10,-1,-39,0,0,28,-31,48,9,6,15,-5,1,1,0,1
23,10,1,39,0,0,-28,31,-48,-9,-6,-15,5,1,1,0,1
23,10,-1,-39,0,-47,-47,59,-4,-23,6,11,-45,1,1,1,1
23,10,1,39,0,47,47,-59,4,23,-6,-11,45,1,1,1,1
23,11,-1,-39,0,0,-47,-31,-4,-14,7,15,-39,1,0,1,0
23,11,1,39,0,0,47,31,4,14,-7,-15,39,1,0,1,0
23,11,-1,-39,0,0,-84,0,-4,-25,6,-9,-39,1,1,1,1
23,11,1,39,0,0,84,0,4,25,-6,9,39,1,1,1,1
23,11,-1,-39,1,0,-47,-31,-4,-8,5,0,-39,0,1,1,1
23,11,1,39,1,0,47,31,4,8,-5,0,39,0,1,1,1
23,11,-1,-39,0,0,28,-31,48,13,12,30,-39,1,1,0,1
23,11,1,39,0,0,-28,31,-48,-13,-12,-30,39,1,1,0,1
23,11,-1,-39,0,-47,-47,59,-4,-19,3,-4,-39,1,1,1,1
23,11,1,39,0,47,47,-59,4,19,-3,4,39,1,1,1,1
23,12,-1,-2,0,0,0,0,0,-15,7,34,-2,1,0,1,0
23,12,1,2,0,0,0,0,0,15,-7,-34,2,1,0,1,0
23,12,-1,-2,1,0,-37,31,0,-19,0,-11,-2,0,1,1,1
23,12,1,2,1,0,37,-31,0,19,0,11,2,0,1,1,1
23,12,-1,-2,0,0,75,0,52,3,3,34,14,1,1,0,1
23,12,1,2,0,0,-75,0,-52,-3,-3,-34,-14,1,1,0,1
23,12,-1,-2,0,-47,0,90,0,-16,4,5,-2,1,1,1,1
23,12,1,2,0,47,0,-90,0,16,-4,-5,2,1,1,1,1
23,12,-1,-37,0,0,-47,-31,-4,-4,2,-4,-37,1,1,1,1
23,12,1,37,0,0,47,31,4,4,-2,4,37,1,1,1,1
23,13,-1,-2,0,0,-29,-41,0,-11,8,9,-6,1,0,1,0
23,13,1,2,0,0,29,41,0,11,-8,-9,6,1,0,1,0
23,13,-1,-2,1,0,-5,0,79,16,4,24,0,0,1,0,1
23,13,1,2,1,0,5,0,-79,-16,-4,-24,0,0,1,0,1
23,13,-1,-2,0,-47,-29,49,0,-2,5,15,-6,1,1,1,1
23,13,1,2,0,47,29,-49,0,2,-5,-15,6,1,1,1,1
23,13,-1,-4,0,59,29,0,35,16,-2,-9,0,1,1,1,1
23,13,1,4,0,-59,-29,0,-35,-16,2,9,0,1,1,1,1
23,13,-1,-33,0,-59,-39,0,-39,-22,5,-15,-33,1,1,1,1
23,13,1,33,0,59,39,0,39,22,-5,15,33,1,1,1,1
23,14,-1,-2,0,0,-22,-41,0,-13,1,0,-2,1,0,1,0
23,14,1,2,0,0,22,41,0,13,-1,0,2,1,0,1,0
23,14,-1,-2,0,-47,-22,49,0,-7,1,5,-2,1,1,1,1
23,14,1,2,0,47,22,-49,0,7,-1,-5,2,1,1,1,1
23,14,-1,-4,0,59,22,0,90,24,1,6,-4,1,1,0,1
23,14,1,4,0,-59,-22,0,-90,-24,-1,-6,4,1,1,0,1
23,14,-1,-33,1,-59,-9,0,-60,-25,4,-15,-33,0,1,0,1
23,14,1,33,1,59,9,0,60,25,-4,15,33,0,1,0,1
23,14,-1,-17,1,6,-36,-48,-30,-10,6,9,-17,0,1,1,1
23,14,1,17,1,-6,36,48,30,10,-6,-9,17,0,1,1,1
23,15,-1,-6,1,0,-6,2,0,-2,-6,-24,-6,0,1,1,0
23,15,1,6,1,0,6,-2,0,2,6,24,6,0,1,1,0
23,15,-1,-6,1,-48,-6,2,-4,-9,-5,-24,-6,0,1,1,1
23,15,1,6,1,48,6,-2,4,9,5,24,6,0,1,1,1
23,15,-1,-6,1,0,-6,2,0,-3,-6,-24,-6,0,0,0,1
23,15,1,6,1,0,6,-2,0,3,6,24,6,0,0,0,1
23,15,-1,-6,1,0,-6,2,0,-1,-4,0,-6,0,1,1,1
23,15,1,6,1,0,6,-2,0,1,4,0,6,0,1,1,1
23,15,-1,-11,1,6,-11,-50,3,-10,11,27,-11,0,1,1,1
23,15,1,11,1,-6,11,50,-3,10,-11,-27,11,0,1,1,1
23,16,-1,-45,1,0,-45,-84,0,-22,18,0,-45,0,1,1,0
23,16,1,45,1,0,45,84,0,22,-18,0,45,0,1,1,0
23,16,-1,-45,1,-48,-45,-84,-45,-46,-6,-84,-45,0,1,1,1
23,16,1,45,1,48,45,84,45,46,6,84,45,0,1,1,1
23,16,-1,-45,1,0,-45,-84,0,-19,17,0,-45,0,1,1,1
23,16,1,45,1,0,45,84,0,19,-17,0,45,0,1,1,1
23,16,-1,-45,1,0,-45,-84,0,-25,18,0,-45,0,1,1,1
23,16,1,45,1,0,45,84,0,25,-18,0,45,0,1,1,1
23,16,-1,-45,1,0,-45,-84,0,-22,20,0,-45,0,0,0,1
23,16,1,45,1,0,45,84,0,22,-20,0,45,0,0,0,1
23,18,-1,-3,0,0,-39,0,-3,-5,-2,0,-3,1,1,1,0
23,18,1,3,0,0,39,0,3,5,2,0,3,1,1,1,0
23,18,-1,-3,0,0,-39,0,-3,-5,-3,0,-3,1,1,1,1
23,18,1,3,0,0,39,0,3,5,3,0,3,1,1,1,1
23,18,-1,-3,1,0,-39,0,-3,-5,-3,0,-3,0,1,1,1
23,18,1,3,1,0,39,0,3,5,3,0,3,0,1,1,1
23,18,-1,-3,0,-3,-39,-39,-3,-11,-15,-39,-3,1,1,1,1
23,18,1,3,0,3,39,39,3,11,15,39,3,1,1,1,1
23,18,-1,-3,0,0,-39,0,-3,-6,-3,0,-3,1,0,0,1
23,18,1,3,0,0,39,0,3,6,3,0,3,1,0,0,1
23,19,-1,-3,1,0,-39,0,-3,-9,-4,0,-3,0,1,1,0
23,19,1,3,1,0,39,0,3,9,4,0,3,0,1,1,0
23,19,-1,-3,0,0,-39,0,-3,-10,-6,0,-3,1,1,1,1
23,19,1,3,0,0,39,0,3,10,6,0,3,1,1,1,1
23,19,-1,-3,0,0,-39,0,-3,-9,-4,0,-3,1,0,1,1
23,19,1,3,0,0,39,0,3,9,4,0,3,1,0,1,1
23,19,-1,-3,0,-3,-39,-39,-3,-14,-16,-39,-3,1,1,1,1
23,19,1,3,0,3,39,39,3,14,16,39,3,1,1,1,1
23,19,-1,-3,0,0,-39,0,-3,-8,-4,0,-3,1,1,0,1
23,19,1,3,0,0,39,0,3,8,4,0,3,1,1,0,1
23,20,-1,-3,1,0,-39,0,-3,-8,-5,0,-3,0,0,1,1
23,20,1,3,1,0,39,0,3,8,5,0,3,0,0,1,1
23,20,-1,-3,1,0,-39,0,-3,-8,-5,0,-3,0,1,1,1
23,20,1,3,1,0,39,0,3,8,5,0,3,0,1,1,1
23,20,-1,-3,1,0,-39,0,-3,-7,-3,0,-3,0,1,1,0
23,20,1,3,1,0,39,0,3,7,3,0,3,0,1,1,0
23,20,-1,-3,1,-3,-39,-39,-3,-13,-16,-39,-3,0,1,1,1
23,20,1,3,1,3,39,39,3,13,16,39,3,0,1,1,1
23,20,-1,-3,1,0,-39,0,-3,-7,-4,0,-3,0,1,0,1
23,20,1,3,1,0,39,0,3,7,4,0,3,0,1,0,1
24,0,-1,-2,1,27,17,0,-24,-34,4,19,-12,0,0,0,1
24,0,1,2,1,-27,-17,0,24,34,-4,-19,12,0,0,0,1
24,0,-1,-5,1,-7,-24,0,13,-8,4,26,-30,0,1,1,1
24,0,1,5,1,7,24,0,-13,8,-4,-26,30,0,1,1,1
24,0,-1,-2,0,-12,-5,-35,-24,-15,3,-44,-2,1,1,1,1
24,0,1,2,0,12,5,35,24,15,-3,44,2,1,1,1,1
24,0,-1,-12,0,-2,12,0,-9,12,-3,14,7,1,1,1,1
24,0,1,12,0,2,-12,0,9,-12,3,-14,-7,1,1,1,1
24,0,-1,-26,0,-26,-40,-6,-19,-21,-3,-47,-31,1,1,1,0
24,0,1,26,0,26,40,6,19,21,3,47,31,1,1,1,0
24,1,-1,-4,0,25,-48,-35,69,-22,6,60,-13,1,0,0,1
24,1,1,4,0,-25,48,35,-69,22,-6,-60,13,1,0,0,1
24,1,-1,-3,1,0,12,0,-66,3,-5,-60,-2,0,1,1,1
24,1,1,3,1,0,-12,0,66,-3,5,60,2,0,1,1,1
24,1,-1,-12,1,0,23,0,16,-11,-4,3,-10,0,1,1,1
24,1,1,12,1,0,-23,0,-16,11,4,-3,10,0,1,1,1
24,1,-1,-2,0,0,-13,0,-49,0,5,5,-19,1,1,1,1
24,1,1,2,0,0,13,0,49,0,-5,-5,19,1,1,1,1
24,1,-1,-26,0,-16,-14,-1,32,-4,3,31,10,1,1,1,0
24,1,1,26,0,16,14,1,-32,4,-3,-31,-10,1,1,1,0
24,2,-1,-19,1,0,54,0,-146,-20,3,1,-5,0,1,1,1
24,2,1,19,1,0,-54,0,146,20,-3,-1,5,0,1,1,1
24,2,-1,-19,0,0,39,0,-68,-17,7,10,-32,1,0,0,1
24,2,1,19,0,0,-39,0,68,17,-7,-10,32,1,0,0,1
24,2,-1,-2,0,0,-39,0,68,-1,-5,-21,3,1,1,1,1
24,2,1,2,0,0,39,0,-68,1,5,21,-3,1,1,1,1
24,2,-1,-26,0,0,21,-55,0,-4,1,22,0,1,1,1,0
24,2,1,26,0,0,-21,55,0,4,-1,-22,0,1,1,1,0
24,2,-1,-26,0,0,-40,-2,0,-11,4,4,-8,1,1,1,1
24,2,1,26,0,0,40,2,0,11,-4,-4,8,1,1,1,1
24,3,-1,-19,0,0,31,0,-53,-21,-4,-34,-19,1,0,0,1
24,3,1,19,0,0,-31,0,53,21,4,34,19,1,0,0,1
24,3,-1,-2,0,0,-65,0,53,1,-2,-6,0,1,1,1,1
24,3,1,2,0,0,65,0,-53,-1,2,6,0,1,1,1,1
24,3,-1,-26,0,0,32,0,0,18,12,58,0,1,1,1,0
24,3,1,26,0,0,-32,0,0,-18,-12,-58,0,1,1,1,0
24,3,-1,-26,1,0,18,-55,0,-5,-1,-2,0,0,1,1,1
24,3,1,26,1,0,-18,55,0,5,1,2,0,0,1,1,1
24,3,-1,-26,0,0,-13,-2,0,-6,4,-10,0,1,1,1,1
24,3,1,26,0,0,13,2,0,6,-4,10,0,1,1,1,1
24,4,-1,-19,1,-94,-102,30,-109,-68,-1,-129,-69,0,1,1,0
24,4,1,19,1,94,102,-30,109,68,1,129,69,0,1,1,0
24,4,-1,-19,0,-94,-35,30,-109,-38,10,-50,-69,1,0,0,1
24,4,1,19,0,94,35,-30,109,38,-10,50,69,1,0,0,1
24,4,-1,-19,0,-94,-20,30,-109,-33,9,-60,-66,1,1,1,1
24,4,1,19,0,94,20,-30,109,33,-9,60,66,1,1,1,1
24,4,-1,-19,0,-94,-87,30,-109,-30,15,-14,-69,1,1,1,1
24,4,1,19,0,94,87,-30,109,30,-15,14,69,1,1,1,1
24,4,-1,-19,0,-94,-35,17,-109,-30,10,-55,-69,1,1,1,1
24,4,1,19,0,94,35,-17,109,30,-10,55,69,1,1,1,1
24,10,-1,-27,0,-51,-49,-109,-66,-30,1,-7,-27,1,0,1,0
24,10,1,27,0,51,49,109,66,30,-1,7,27,1,0,1,0
24,10,-1,-27,0,-51,0,0,-66,-5,7,0,-27,1,0,0,1
24,10,1,27,0,51,0,0,66,5,-7,0,27,1,0,0,1
24,10,-1,-27,1,-51,43,0,-66,-5,10,22,-27,0,0,1,1
24,10,1,27,1,51,-43,0,66,5,-10,-22,27,0,0,1,1
24,10,-1,-27,0,-51,0,0,-66,-12,-4,7,-27,1,0,1,1
24,10,1,27,0,51,0,0,66,12,4,-7,27,1,0,1,1
24,10,-1,-27,0,-51,10,0,1,0,3,4,-27,1,0,1,1
24,10,1,27,0,51,-10,0,-1,0,-3,-4,27,1,0,1,1
24,11,-1,-27,0,-51,-92,-109,-66,-39,-5,-50,-27,1,0,1,0
24,11,1,27,0,51,92,109,66,39,5,50,27,1,0,1,0
24,11,-1,-27,1,-51,0,0,-66,-13,-3,-19,-27,0,0,0,1
24,11,1,27,1,51,0,0,66,13,3,19,27,0,0,0,1
24,11,-1,-27,0,-51,27,27,-66,-4,6,-2,-27,1,0,1,1
24,11,1,27,0,51,-27,-27,66,4,-6,2,27,1,0,1,1
24,11,-1,-27,0,-51,0,0,-66,-19,-10,-38,-27,1,0,1,1
24,11,1,27,0,51,0,0,66,19,10,38,27,1,0,1,1
24,11,-1,-27,0,-51,0,0,1,-4,-2,-13,-27,1,0,1,1
24,11,1,27,0,51,0,0,-1,4,2,13,27,1,0,1,1
24,12,-1,-27,0,-51,-92,-109,-66,-33,-4,-20,-27,1,0,1,0
24,12,1,27,0,51,92,109,66,33,4,20,27,1,0,1,0
24,12,-1,-27,1,-51,0,0,-3,-6,9,8,-27,0,0,0,1
24,12,1,27,1,51,0,0,3,6,-9,-8,27,0,0,0,1
24,12,-1,-27,0,-51,27,27,-66,6,11,7,-17,1,0,1,1
24,12,1,27,0,51,-27,-27,66,-6,-11,-7,17,1,0,1,1
24,12,-1,-27,0,-51,0,0,-66,-6,0,-25,-27,1,0,1,1
24,12,1,27,0,51,0,0,66,6,0,25,27,1,0,1,1
24,12,-1,-27,0,-51,0,0,1,8,10,4,-27,1,0,1,1
24,12,1,27,0,51,0,0,-1,-8,-10,-4,27,1,0,1,1
24,13,-1,-27,0,-51,-92,-109,36,-32,-3,-32,-27,1,0,1,0
24,13,1,27,0,51,92,109,-36,32,3,32,27,1,0,1,0
24,13,-1,-27,1,-51,17,-19,36,-7,1,-25,-27,0,0,1,1
24,13,1,27,1,51,-17,19,-36,7,-1,25,27,0,0,1,1
24,13,-1,-27,0,-51,29,29,36,-6,9,34,-27,1,0,1,1
24,13,1,27,0,51,-29,-29,-36,6,-9,-34,27,1,0,1,1
24,13,-1,-27,0,-51,0,0,36,-14,7,28,-27,1,0,1,1
24,13,1,27,0,51,0,0,-36,14,-7,-28,27,1,0,1,1
24,13,-1,-27,0,-51,0,0,78,-4,3,5,-27,1,0,0,1
24,13,1,27,0,51,0,0,-78,4,-3,-5,27,1,0,0,1
24,14,-1,-27,1,-51,-109,-36,36,-29,-7,-42,-27,0,0,1,0
24,14,1,27,1,51,109,36,-36,29,7,42,27,0,0,1,0
24,14,-1,-27,0,-51,0,0,36,8,-7,0,-27,1,0,1,1
24,14,1,27,0,51,0,0,-36,-8,7,0,27,1,0,1,1
24,14,-1,-27,0,-51,17,0,36,5,5,15,-27,1,0,1,1
24,14,1,27,0,51,-17,0,-36,-5,-5,-15,27,1,0,1,1
24,14,-1,-27,0,-51,0,0,36,-12,-4,-37,-27,1,0,1,1
24,14,1,27,0,51,0,0,-36,12,4,37,27,1,0,1,1
24,14,-1,-27,0,-51,21,0,29,-7,-5,0,-20,1,0,0,1
24,14,1,27,0,51,-21,0,-29,7,5,0,20,1,0,0,1
24,18,-1,-55,0,-55,0,0,0,-8,14,0,-55,1,0,1,1
24,18,1,55,0,55,0,0,0,8,-14,0,55,1,0,1,1
24,18,-1,-55,0,-26,16,0,0,-1,12,0,-55,1,0,0,1
24,18,1,55,0,26,-16,0,0,1,-12,0,55,1,0,0,1
24,18,-1,-55,1,-26,0,0,0,-6,9,23,-55,0,0,1,1
24,18,1,55,1,26,0,0,0,6,-9,-23,55,0,0,1,1
24,18,-1,-55,0,-26,0,0,-55,-16,7,0,-55,1,0,1,1
24,18,1,55,0,26,0,0,55,16,-7,0,55,1,0,1,1
24,18,-1,-55,0,-26,21,21,0,10,8,23,-53,1,0,1,0
24,18,1,55,0,26,-21,-21,0,-10,-8,-23,53,1,0,1,0
24,19,-1,-1,0,-99,0,0,36,-15,9,5,-5,1,1,1,1
24,19,1,1,0,99,0,0,-36,15,-9,-5,5,1,1,1,1
24,19,-1,-1,0,-70,0,0,36,12,7,-24,-5,1,1,0,1
24,19,1,1,0,70,0,0,-36,-12,-7,24,5,1,1,0,1
24,19,-1,-1,0,-70,0,0,-19,-14,-6,-30,-5,1,1,1,1
24,19,1,1,0,70,0,0,19,14,6,30,5,1,1,1,1
24,19,-1,-1,1,-70,21,21,36,6,-1,-1,-3,0,1,1,0
24,19,1,1,1,70,-21,-21,-36,-6,1,1,3,0,1,1,0
24,19,-1,-54,0,44,0,0,-36,-9,9,24,-50,1,0,1,1
24,19,1,54,0,-44,0,0,36,9,-9,-24,50,1,0,1,1
24,20,-1,-2,0,-62,0,0,0,-10,2,-29,0,1,0,1,0
24,20,1,2,0,62,0,0,0,10,-2,29,0,1,0,1,0
24,20,-1,-2,1,-33,0,0,0,11,2,0,0,0,0,0,1
24,20,1,2,1,33,0,0,0,-11,-2,0,0,0,0,0,1
24,20,-1,-2,0,-33,0,0,-55,-15,-5,-29,-2,1,0,1,1
24,20,1,2,0,33,0,0,55,15,5,29,2,1,0,1,1
24,20,-1,-3,0,-37,0,0,36,1,4,26,-3,1,0,1,1
24,20,1,3,0,37,0,0,-36,-1,-4,-26,3,1,0,1,1
24,20,-1,-50,0,44,0,0,-36,-7,7,-26,-50,1,1,1,1
24,20,1,50,0,-44,0,0,36,7,-7,26,50,1,1,1,1
24,21,-1,-2,0,-62,0,0,0,-20,2,0,-2,1,0,1,1
24,21,1,2,0,62,0,0,0,20,-2,0,2,1,0,1,1
24,21,-1,-2,0,-33,49,49,0,11,-7,0,3,1,0,1,0
24,21,1,2,0,33,-49,-49,0,-11,7,0,-3,1,0,1,0
24,21,-1,-2,1,-33,0,0,-55,-15,-3,-3,-2,0,0,1,1
24,21,1,2,1,33,0,0,55,15,3,3,2,0,0,1,1
24,21,-1,-3,0,-37,0,0,27,8,6,0,-3,1,0,0,1
24,21,1,3,0,37,0,0,-27,-8,-6,0,3,1,0,0,1
24,21,-1,-50,0,44,0,0,-27,-11,5,0,-50,1,1,0,1
24,21,1,50,0,-44,0,0,27,11,-5,0,50,1,1,0,1
24,22,-1,-2,0,-62,0,0,-65,-28,9,0,-2,1,0,1,1
24,22,1,2,0,62,0,0,65,28,-9,0,2,1,0,1,1
24,22,-1,-2,1,-33,49,49,-38,0,4,0,0,0,0,1,1
24,22,1,2,1,33,-49,-49,38,0,-4,0,0,0,0,1,1
24,22,-1,-2,0,-33,0,0,-38,-22,1,0,-2,1,0,0,1
24,22,1,2,0,33,0,0,38,22,-1,0,2,1,0,0,1
24,22,-1,-27,0,33,8,8,38,18,0,8,-27,1,0,1,0
24,22,1,27,0,-33,-8,-8,-38,-18,0,-8,27,1,0,1,0
24,22,-1,-26,0,-26,-8,-8,-26,-18,8,-8,-26,1,1,1,0
24,22,1,26,0,26,8,8,26,18,-8,8,26,1,1,1,0
24,23,-1,-2,0,-62,0,0,-65,-33,12,0,-2,1,1,1,1
24,23,1,2,0,62,0,0,65,33,-12,0,2,1,1,1,1
24,23,-1,-2,1,-33,0,0,-38,-17,4,0,-2,0,1,1,1
24,23,1,2,1,33,0,0,38,17,-4,0,2,0,1,1,1
24,23,-1,-2,0,25,0,0,16,-3,-1,0,-2,1,0,0,1
24,23,1,2,0,-25,0,0,-16,3,1,0,2,1,0,0,1
24,23,-1,-25,0,8,8,8,22,22,-1,8,-25,1,0,0,0
24,23,1,25,0,-8,-8,-8,-22,-22,1,-8,25,1,0,0,0
24,23,-1,-26,0,-26,-8,-8,-26,-16,7,-8,-26,1,1,1,0
24,23,1,26,0,26,8,8,26,16,-7,8,26,1,1,1,0
24,24,-1,-2,0,-62,0,0,-62,-35,2,0,-2,1,1,1,1
24,24,1,2,0,62,0,0,62,35,-2,0,2,1,1,1,1
24,24,-1,-2,0,25,0,0,25,-1,1,0,-2,1,0,0,1
24,24,1,2,0,-25,0,0,-25,1,-1,0,2,1,0,0,1
24,24,-1,-25,1,8,8,8,8,20,4,8,-25,0,0,0,0
24,24,1,25,1,-8,-8,-8,-8,-20,-4,-8,25,0,0,0,0
24,24,-1,-26,1,-26,-8,-8,-26,-24,2,-8,-26,0,1,1,0
24,24,1,26,1,26,8,8,26,24,-2,8,26,0,1,1,0
24,24,-1,-1,0,-1,5,5,-1,11,3,5,-1,1,1,1,1
24,24,1,1,0,1,-5,-5,1,-11,-3,-5,1,1,1,1,1
24,25,-1,-8,0,-8,-9,-9,-8,-28,1,-9,-8,1,0,0,1
24,25,1,8,0,8,9,9,8,28,-1,9,8,1,0,0,1
24,25,-1,-8,1,-8,-14,-14,-8,-35,-4,-14,-8,0,0,0,0
24,25,1,8,1,8,14,14,8,35,4,14,8,0,0,0,0
24,25,-1,-18,0,-18,0,0,-18,4,6,0,-18,1,0,0,1
24,25,1,18,0,18,0,0,18,-4,-6,0,18,1,0,0,1
24,25,-1,-7,0,-7,0,0,-7,-12,1,0,-7,1,1,1,1
24,25,1,7,0,7,0,0,7,12,-1,0,7,1,1,1,1
24,26,-1,-8,1,-8,-74,-74,-8,-33,-30,-74,-8,0,0,0,0
24,26,1,8,1,8,74,74,8,33,30,74,8,0,0,0,0
24,26,-1,-8,0,-8,-65,-65,-8,-29,-25,-65,-8,1,0,0,1
24,26,1,8,0,8,65,65,8,29,25,65,8,1,0,0,1
24,26,-1,-25,0,-25,0,0,-25,-15,10,0,-25,1,0,0,1
24,26,1,25,0,25,0,0,25,15,-10,0,25,1,0,0,1
24,27,-1,-8,1,-8,-8,-8,-8,-8,0,-8,-8,0,0,0,0
24,27,1,8,1,8,8,8,8,8,0,8,8,0,0,0,0
24,27,-1,-8,0,-8,0,0,-8,-5,3,0,-8,1,0,0,1
24,27,1,8,0,8,0,0,8,5,-3,0,8,1,0,0,1
25,0,-1,-14,0,-3,0,-20,-9,3,8,76,-30,1,0,1,1
25,0,1,14,0,3,0,20,9,-3,-8,-76,30,1,0,1,1
25,0,-1,-9,1,-22,-109,-157,66,-19,0,-67,-10,0,1,0,1
25,0,1,9,1,22,109,157,-66,19,0,67,10,0,1,0,1
25,0,-1,-6,1,-66,90,163,-49,0,-1,25,12,0,1,0,1
25,0,1,6,1,66,-90,-163,49,0,1,-25,-12,0,1,0,1
25,0,-1,-6,0,-5,-3,-21,-43,-18,5,2,-36,1,1,1,1
25,0,1,6,0,5,3,21,43,18,-5,-2,36,1,1,1,1
25,0,-1,-37,0,-6,-25,-146,34,-26,-7,-102,-24,1,1,1,0
25,0,1,37,0,6,25,146,-34,26,7,102,24,1,1,1,0
25,1,-1,-4,0,0,44,27,28,13,0,52,0,1,0,0,1
25,1,1,4,0,0,-44,-27,-28,-13,0,-52,0,1,0,0,1
25,1,-1,-4,0,-21,-10,90,28,-16,-13,-45,-21,1,0,0,0
25,1,1,4,0,21,10,-90,-28,16,13,45,21,1,0,0,0
25,1,-1,-4,1,0,80,146,27,-10,-9,-21,-17,0,0,0,1
25,1,1,4,1,0,-80,-146,-27,10,9,21,17,0,0,0,1
25,1,-1,-4,0,0,0,0,-5,-6,-6,-5,-11,1,0,0,1
25,1,1,4,0,0,0,0,5,6,6,5,11,1,0,0,1
25,1,-1,-11,0,-15,-36,69,-6,-49,-9,-164,-52,1,1,1,1
25,1,1,11,0,15,36,-69,6,49,9,164,52,1,1,1,1
25,2,-1,-27,0,7,20,17,17,-32,5,-23,-39,1,1,1,1
25,2,1,27,0,-7,-20,-17,-17,32,-5,23,39,1,1,1,1
25,2,-1,-27,0,7,10,155,17,-1,5,-17,-27,1,1,1,0
25,2,1,27,0,-7,-10,-155,-17,1,-5,17,27,1,1,1,0
25,2,-1,-27,1,7,55,157,28,-14,-4,-27,-22,0,1,1,1
25,2,1,27,1,-7,-55,-157,-28,14,4,27,22,0,1,1,1
25,2,-1,-27,0,7,-26,17,59,-9,6,-22,-14,1,0,0,1
25,2,1,27,0,-7,26,-17,-59,9,-6,22,14,1,0,0,1
25,2,-1,-27,0,7,0,163,8,-2,4,12,-15,1,1,1,1
25,2,1,27,0,-7,0,-163,-8,2,-4,-12,15,1,1,1,1
25,3,-1,-1,1,0,37,-15,-33,-31,3,-4,-55,0,1,1,1
25,3,1,1,1,0,-37,15,33,31,-3,4,55,0,1,1,1
25,3,-1,-1,0,0,55,-116,-33,-14,-5,-51,-12,1,1,1,0
