PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
3,1,0,-2,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,50,0,50,0
3,1,0,2,1,15,0,15,0,0,15,15,0,0,0,0,0,-50,0,-50,0
3,1,0,-2,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,38,0,38,0
3,1,0,2,1,18,0,18,0,0,18,18,0,0,0,0,0,-38,0,-38,0
3,2,1,-4,-1,-8,13,5,36,-23,5,4,-36,36,36,2,-1,-234,68,-198,45
3,2,1,4,1,8,-13,-5,-36,23,-5,-4,36,-36,-36,-2,1,234,-68,198,-45
3,2,0,-4,-1,34,0,34,0,0,34,33,0,0,0,0,0,-56,0,-56,0
3,2,0,4,1,-34,0,-34,0,0,-34,-33,0,0,0,0,0,56,0,56,0
3,2,0,-7,-1,-13,0,-13,0,0,-13,-12,0,0,0,0,0,71,0,71,0
3,2,0,7,1,13,0,13,0,0,13,12,0,0,0,0,0,-71,0,-71,0
3,2,0,-2,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,50,0,50,0
3,2,0,2,1,15,0,15,0,0,15,15,0,0,0,0,0,-50,0,-50,0
3,2,0,-2,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,38,0,38,0
3,2,0,2,1,18,0,18,0,0,18,18,0,0,0,0,0,-38,0,-38,0
3,3,1,-4,-1,30,17,47,40,-23,47,42,-40,40,40,3,-1,-238,135,-198,112
3,3,1,4,1,-30,-17,-47,-40,23,-47,-42,40,-40,-40,-3,1,238,-135,198,-112
3,3,0,-4,-1,34,0,34,0,0,34,29,0,0,0,0,0,-56,0,-56,0
3,3,0,4,1,-34,0,-34,0,0,-34,-29,0,0,0,0,0,56,0,56,0
3,3,0,-7,-1,-13,0,-13,0,0,-13,-8,0,0,0,0,0,71,0,71,0
3,3,0,7,1,13,0,13,0,0,13,8,0,0,0,0,0,-71,0,-71,0
3,3,0,-2,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,50,0,50,0
3,3,0,2,1,15,0,15,0,0,15,15,0,0,0,0,0,-50,0,-50,0
3,3,0,-2,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,38,0,38,0
3,3,0,2,1,18,0,18,0,0,18,18,0,0,0,0,0,-38,0,-38,0
3,4,1,-4,-1,3,59,62,82,-23,62,15,-82,82,82,4,-1,-280,132,-198,109
3,4,1,4,1,-3,-59,-62,-82,23,-62,-15,82,-82,-82,-4,1,280,-132,198,-109
3,4,0,-4,-1,34,0,34,0,0,34,0,0,0,0,0,0,-56,0,-56,0
3,4,0,4,1,-34,0,-34,0,0,-34,0,0,0,0,0,0,56,0,56,0
3,4,0,-7,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,4,0,7,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,4,0,-2,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,50,0,50,0
3,4,0,2,1,15,0,15,0,0,15,0,0,0,0,0,0,-50,0,-50,0
3,4,0,-2,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,38,0,38,0
3,4,0,2,1,18,0,18,0,0,18,0,0,0,0,0,0,-38,0,-38,0
3,5,0,-4,-1,34,0,34,0,0,34,0,0,0,0,0,0,-56,0,-56,0
3,5,0,4,1,-34,0,-34,0,0,-34,0,0,0,0,0,0,56,0,56,0
3,5,0,-7,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,5,0,7,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,5,1,-2,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,50,0,50,0
3,5,1,2,1,15,0,15,0,0,15,0,0,0,0,0,0,-50,0,-50,0
3,5,0,-2,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,38,0,38,0
3,5,0,2,1,18,0,18,0,0,18,0,0,0,0,0,0,-38,0,-38,0
3,6,1,-4,-1,-17,0,-17,63,-63,-17,0,-27,50,27,1,-1,-90,54,-50,4
3,6,1,4,1,17,0,17,-63,63,17,0,27,-50,-27,-1,1,90,-54,50,-4
3,6,0,-4,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,6,0,4,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,6,0,-9,-1,-18,0,-18,0,0,-18,-9,0,0,0,0,0,38,0,38,0
3,6,0,9,1,18,0,18,0,0,18,9,0,0,0,0,0,-38,0,-38,0
3,6,0,-6,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-53,0,-53,0
3,6,0,6,1,3,0,3,0,0,3,3,0,0,0,0,0,53,0,53,0
3,7,1,-4,-1,-12,8,-4,71,-63,-4,0,-31,67,31,2,-1,-98,104,-50,45
3,7,1,4,1,12,-8,4,-71,63,4,0,31,-67,-31,-2,1,98,-104,50,-45
3,7,0,-4,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,7,0,4,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,7,0,-9,-1,-18,0,-18,0,0,-18,-9,0,0,0,0,0,38,0,38,0
3,7,0,9,1,18,0,18,0,0,18,9,0,0,0,0,0,-38,0,-38,0
3,7,0,-6,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-53,0,-53,0
3,7,0,6,1,3,0,3,0,0,3,3,0,0,0,0,0,53,0,53,0
3,8,1,-4,-1,26,21,47,84,-63,47,38,-2,42,2,3,-1,-111,133,-50,112
3,8,1,4,1,-26,-21,-47,-84,63,-47,-38,2,-42,-2,-3,1,111,-133,50,-112
3,8,0,-4,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,8,0,4,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,8,0,-9,-1,-18,0,-18,0,0,-18,-9,0,0,0,0,0,38,0,38,0
3,8,0,9,1,18,0,18,0,0,18,9,0,0,0,0,0,-38,0,-38,0
3,8,0,-6,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-53,0,-53,0
3,8,0,6,1,3,0,3,0,0,3,3,0,0,0,0,0,53,0,53,0
3,9,1,-4,-1,37,72,109,135,-63,109,62,-38,120,38,4,-1,-162,157,-50,109
3,9,1,4,1,-37,-72,-109,-135,63,-109,-62,38,-120,-38,-4,1,162,-157,50,-109
3,9,0,-4,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,9,0,4,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,9,0,-9,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,38,0,38,0
3,9,0,9,1,18,0,18,0,0,18,0,0,0,0,0,0,-38,0,-38,0
3,9,0,-6,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-53,0,-53,0
3,9,0,6,1,3,0,3,0,0,3,0,0,0,0,0,0,53,0,53,0
3,10,0,-4,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,10,0,4,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,10,1,-9,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,38,0,38,0
3,10,1,9,1,18,0,18,0,0,18,0,0,0,0,0,0,-38,0,-38,0
3,10,1,-6,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-53,0,-53,0
3,10,1,6,1,3,0,3,0,0,3,0,0,0,0,0,0,53,0,53,0
3,11,0,-11,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,11,0,11,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,11,1,-11,-1,-14,0,-14,106,-106,-14,0,-35,85,35,1,-1,-81,89,-38,4
3,11,1,11,1,14,0,14,-106,106,14,0,35,-85,-35,-1,1,81,-89,38,-4
3,11,0,-8,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-15,0,-15,0
3,11,0,8,1,21,0,21,0,0,21,0,0,0,0,0,0,15,0,15,0
3,12,0,-11,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,12,0,11,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,12,1,-11,-1,52,11,63,117,-106,63,0,-33,100,33,2,-1,-92,134,-38,45
3,12,1,11,1,-52,-11,-63,-117,106,-63,0,33,-100,-33,-2,1,92,-134,38,-45
3,12,0,-8,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-15,0,-15,0
3,12,0,8,1,21,0,21,0,0,21,0,0,0,0,0,0,15,0,15,0
3,13,0,-11,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,13,0,11,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,13,1,-11,-1,0,88,88,194,-106,88,22,-59,101,59,3,-1,-169,125,-38,112
3,13,1,11,1,0,-88,-88,-194,106,-88,-22,59,-101,-59,-3,1,169,-125,38,-112
3,13,0,-8,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-15,0,-15,0
3,13,0,8,1,21,0,21,0,0,21,0,0,0,0,0,0,15,0,15,0
3,14,0,-11,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,14,0,11,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,14,1,-11,-1,5,113,118,219,-106,118,30,-22,142,22,4,-1,-194,138,-38,109
3,14,1,11,1,-5,-113,-118,-219,106,-118,-30,22,-142,-22,-4,1,194,-138,38,-109
3,14,0,-8,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-15,0,-15,0
3,14,0,8,1,21,0,21,0,0,21,0,0,0,0,0,0,15,0,15,0
3,15,1,-11,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,71,0,71,0
3,15,1,11,1,13,0,13,0,0,13,0,0,0,0,0,0,-71,0,-71,0
3,15,1,-8,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-15,0,-15,0
3,15,1,8,1,21,0,21,0,0,21,0,0,0,0,0,0,15,0,15,0
3,16,0,-5,-1,34,0,34,0,0,34,0,0,0,0,0,0,-56,0,-56,0
3,16,0,5,1,-34,0,-34,0,0,-34,0,0,0,0,0,0,56,0,56,0
3,16,1,-5,-1,16,0,16,131,-131,16,0,-14,99,14,1,-1,-96,103,-71,4
3,16,1,5,1,-16,0,-16,-131,131,-16,0,14,-99,-14,-1,1,96,-103,71,-4
3,17,0,-5,-1,34,0,34,0,0,34,0,0,0,0,0,0,-56,0,-56,0
3,17,0,5,1,-34,0,-34,0,0,-34,0,0,0,0,0,0,56,0,56,0
3,17,1,-5,-1,37,63,100,159,-96,100,0,0,100,0,2,-1,-124,82,-71,45
3,17,1,5,1,-37,-63,-100,-159,96,-100,0,0,-100,0,-2,1,124,-82,71,-45
3,18,0,-5,-1,34,0,34,0,0,34,0,0,0,0,0,0,-56,0,-56,0
3,18,0,5,1,-34,0,-34,0,0,-34,0,0,0,0,0,0,56,0,56,0
3,18,1,-5,-1,70,112,182,243,-131,182,76,-24,125,24,3,-1,-173,125,-71,112
3,18,1,5,1,-70,-112,-182,-243,131,-182,-76,24,-125,-24,-3,1,173,-125,71,-112
3,19,0,-5,-1,34,0,34,0,0,34,0,0,0,0,0,0,-56,0,-56,0
3,19,0,5,1,-34,0,-34,0,0,-34,0,0,0,0,0,0,56,0,56,0
3,19,1,-5,-1,28,194,222,325,-131,222,40,-76,218,76,4,-1,-255,133,-71,109
3,19,1,5,1,-28,-194,-222,-325,131,-222,-40,76,-218,-76,-4,1,255,-133,71,-109
3,20,1,-5,-1,34,0,34,0,0,34,0,0,0,0,0,0,-56,0,-56,0
3,20,1,5,1,-34,0,-34,0,0,-34,0,0,0,0,0,0,56,0,56,0
4,0,0,-31,-1,-31,0,-31,0,0,-31,-31,0,0,0,0,0,12,0,12,0
4,0,0,31,1,31,0,31,0,0,31,31,0,0,0,0,0,-12,0,-12,0
4,0,0,-5,-1,10,0,10,0,0,10,10,0,0,0,0,0,21,0,21,0
4,0,0,5,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-21,0,-21,0
4,0,1,-12,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,52,0,52,0
4,0,1,12,1,12,0,12,0,0,12,12,0,0,0,0,0,-52,0,-52,0
4,0,1,-3,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-132,0,-132,0
4,0,1,3,1,9,0,9,0,0,9,9,0,0,0,0,0,132,0,132,0
4,0,0,-48,-1,-42,0,-42,0,0,-42,-42,0,0,0,0,0,23,0,23,0
4,0,0,48,1,42,0,42,0,0,42,42,0,0,0,0,0,-23,0,-23,0
4,1,0,-31,-1,-31,0,-31,0,0,-31,-31,0,0,0,0,0,12,0,12,0
4,1,0,31,1,31,0,31,0,0,31,31,0,0,0,0,0,-12,0,-12,0
4,1,0,-5,-1,10,0,10,0,0,10,10,0,0,0,0,0,21,0,21,0
4,1,0,5,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-21,0,-21,0
4,1,0,-13,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-80,0,-80,0
4,1,0,13,1,21,0,21,0,0,21,21,0,0,0,0,0,80,0,80,0
4,1,1,-13,-1,-57,0,-57,-48,48,-57,-57,48,-48,-48,-1,1,100,-239,52,-191
4,1,1,13,1,57,0,57,48,-48,57,57,-48,48,48,1,-1,-100,239,-52,191
4,1,0,-21,-1,-42,0,-42,0,0,-42,-42,0,0,0,0,0,23,0,23,0
4,1,0,21,1,42,0,42,0,0,42,42,0,0,0,0,0,-23,0,-23,0
4,2,0,-21,-1,-63,0,-63,0,0,-63,-6,0,0,0,0,0,-57,0,-57,0
4,2,0,21,1,63,0,63,0,0,63,6,0,0,0,0,0,57,0,57,0
4,2,0,-21,-1,-84,0,-84,0,0,-84,-6,0,0,0,0,0,-24,0,-24,0
4,2,0,21,1,84,0,84,0,0,84,6,0,0,0,0,0,24,0,24,0
4,2,0,-21,-1,-42,0,-42,0,0,-42,-6,0,0,0,0,0,23,0,23,0
4,2,0,21,1,42,0,42,0,0,42,6,0,0,0,0,0,-23,0,-23,0
4,2,0,-21,-1,-53,0,-53,0,0,-53,-6,0,0,0,0,0,-36,0,-36,0
4,2,0,21,1,53,0,53,0,0,53,6,0,0,0,0,0,36,0,36,0
4,2,1,-21,-1,-83,93,10,141,-48,10,10,-141,141,141,2,-1,-250,-49,-109,-97
4,2,1,21,1,83,-93,-10,-141,48,-10,-10,141,-141,-141,-2,1,250,49,109,97
4,3,0,-21,-1,-63,0,-63,0,0,-63,0,0,0,0,0,0,-57,0,-57,0
4,3,0,21,1,63,0,63,0,0,63,0,0,0,0,0,0,57,0,57,0
4,3,0,-21,-1,-84,0,-84,0,0,-84,0,0,0,0,0,0,-24,0,-24,0
4,3,0,21,1,84,0,84,0,0,84,0,0,0,0,0,0,24,0,24,0
4,3,0,-21,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,23,0,23,0
4,3,0,21,1,42,0,42,0,0,42,0,0,0,0,0,0,-23,0,-23,0
4,3,0,-21,-1,-53,0,-53,0,0,-53,0,0,0,0,0,0,-36,0,-36,0
4,3,0,21,1,53,0,53,0,0,53,0,0,0,0,0,0,36,0,36,0
4,3,1,-21,-1,-89,109,20,157,-48,20,10,-157,157,157,3,-1,-266,102,-109,54
4,3,1,21,1,89,-109,-20,-157,48,-20,-10,157,-157,-157,-3,1,266,-102,109,-54
4,4,0,-21,-1,-63,0,-63,0,0,-63,0,0,0,0,0,0,-57,0,-57,0
4,4,0,21,1,63,0,63,0,0,63,0,0,0,0,0,0,57,0,57,0
4,4,0,-21,-1,-84,0,-84,0,0,-84,0,0,0,0,0,0,-24,0,-24,0
4,4,0,21,1,84,0,84,0,0,84,0,0,0,0,0,0,24,0,24,0
4,4,0,-21,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,23,0,23,0
4,4,0,21,1,42,0,42,0,0,42,0,0,0,0,0,0,-23,0,-23,0
4,4,0,-21,-1,-53,0,-53,0,0,-53,0,0,0,0,0,0,-36,0,-36,0
4,4,0,21,1,53,0,53,0,0,53,0,0,0,0,0,0,36,0,36,0
4,4,1,-21,-1,-78,119,41,167,-48,41,21,-167,167,167,4,-1,-276,-26,-109,-74
4,4,1,21,1,78,-119,-41,-167,48,-41,-21,167,-167,-167,-4,1,276,26,109,74
4,5,1,-21,-1,-63,0,-63,0,0,-63,0,0,0,0,0,0,-57,0,-57,0
4,5,1,21,1,63,0,63,0,0,63,0,0,0,0,0,0,57,0,57,0
4,5,0,-21,-1,-84,0,-84,0,0,-84,0,0,0,0,0,0,-24,0,-24,0
4,5,0,21,1,84,0,84,0,0,84,0,0,0,0,0,0,24,0,24,0
4,5,0,-21,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,23,0,23,0
4,5,0,21,1,42,0,42,0,0,42,0,0,0,0,0,0,-23,0,-23,0
4,5,0,-21,-1,-53,0,-53,0,0,-53,0,0,0,0,0,0,-36,0,-36,0
4,5,0,21,1,53,0,53,0,0,53,0,0,0,0,0,0,36,0,36,0
4,6,0,-13,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,-47,0,-47,0
4,6,0,13,1,42,0,42,0,0,42,0,0,0,0,0,0,47,0,47,0
4,6,0,-13,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-59,0,-59,0
4,6,0,13,1,11,0,11,0,0,11,0,0,0,0,0,0,59,0,59,0
4,6,1,-17,-1,-23,-57,-80,-84,27,-80,-33,0,-48,0,-1,1,116,-182,80,-191
4,6,1,17,1,23,57,80,84,-27,80,33,0,48,0,1,-1,-116,182,-80,191
4,6,0,-17,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,23,0,23,0
4,6,0,17,1,42,0,42,0,0,42,0,0,0,0,0,0,-23,0,-23,0
4,11,0,-1,-1,-84,0,-84,0,0,-84,0,0,0,0,0,0,-24,0,-24,0
4,11,0,1,1,84,0,84,0,0,84,0,0,0,0,0,0,24,0,24,0
4,11,1,-1,-1,-65,-91,-156,-130,39,-156,0,0,-48,0,-1,1,58,-148,12,-191
4,11,1,1,1,65,91,156,130,-39,156,0,0,48,0,1,-1,-58,148,-12,191
4,11,0,-1,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,23,0,23,0
4,11,0,1,1,42,0,42,0,0,42,0,0,0,0,0,0,-23,0,-23,0
4,21,1,-44,-1,-30,-132,-162,-244,112,-162,0,0,-48,0,-1,1,122,-107,23,-191
4,21,1,44,1,30,132,162,244,-112,162,0,0,48,0,1,-1,-122,107,-23,191
5,0,1,-11,-1,-45,0,-45,0,0,-45,-45,0,0,0,0,0,-34,0,-34,0
5,0,1,11,1,45,0,45,0,0,45,45,0,0,0,0,0,34,0,34,0
5,0,0,-11,-1,4,0,4,0,0,4,4,0,0,0,0,0,75,0,75,0
5,0,0,11,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-75,0,-75,0
5,0,0,-3,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-116,0,-116,0
5,0,0,3,1,19,0,19,0,0,19,19,0,0,0,0,0,116,0,116,0
5,0,0,-9,-1,15,0,15,0,0,15,15,0,0,0,0,0,10,0,10,0
5,0,0,9,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-10,0,-10,0
5,0,0,-8,-1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,16,0,16,0
5,0,0,8,1,37,0,37,0,0,37,37,0,0,0,0,0,-16,0,-16,0
5,1,0,-18,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-106,0,-106,0
5,1,0,18,1,4,0,4,0,0,4,4,0,0,0,0,0,106,0,106,0
5,1,1,-18,-1,18,0,18,4,-4,18,18,-4,4,4,1,-1,-144,-17,-140,-21
5,1,1,18,1,-18,0,-18,-4,4,-18,-18,4,-4,-4,-1,1,144,17,140,21
5,1,0,-18,-1,0,0,0,0,0,0,0,0,0,0,0,0,-31,0,-31,0
5,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0
5,1,0,-18,-1,15,0,15,0,0,15,15,0,0,0,0,0,10,0,10,0
5,1,0,18,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-10,0,-10,0
5,1,0,-10,-1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,16,0,16,0
5,1,0,10,1,37,0,37,0,0,37,37,0,0,0,0,0,-16,0,-16,0
5,2,0,-18,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-106,0,-106,0
5,2,0,18,1,4,0,4,0,0,4,0,0,0,0,0,0,106,0,106,0
5,2,1,-18,-1,-5,71,66,75,-4,66,48,-75,75,75,2,-1,-215,-42,-140,-46
5,2,1,18,1,5,-71,-66,-75,4,-66,-48,75,-75,-75,-2,1,215,42,140,46
5,2,0,-18,-1,0,0,0,0,0,0,0,0,0,0,0,0,-31,0,-31,0
5,2,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0
5,2,0,-18,-1,15,0,15,0,0,15,0,0,0,0,0,0,10,0,10,0
5,2,0,18,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-10,0,-10,0
5,2,0,-10,-1,-37,0,-37,0,0,-37,-19,0,0,0,0,0,16,0,16,0
5,2,0,10,1,37,0,37,0,0,37,19,0,0,0,0,0,-16,0,-16,0
5,3,0,-18,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-106,0,-106,0
5,3,0,18,1,4,0,4,0,0,4,0,0,0,0,0,0,106,0,106,0
5,3,1,-18,-1,-45,119,74,123,-4,74,8,-123,123,123,3,-1,-263,-4,-140,-8
5,3,1,18,1,45,-119,-74,-123,4,-74,-8,123,-123,-123,-3,1,263,4,140,8
5,3,0,-18,-1,0,0,0,0,0,0,0,0,0,0,0,0,-31,0,-31,0
5,3,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0
5,3,0,-18,-1,15,0,15,0,0,15,0,0,0,0,0,0,10,0,10,0
5,3,0,18,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-10,0,-10,0
5,3,0,-10,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,16,0,16,0
5,3,0,10,1,37,0,37,0,0,37,0,0,0,0,0,0,-16,0,-16,0
5,4,0,-18,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-106,0,-106,0
5,4,0,18,1,4,0,4,0,0,4,0,0,0,0,0,0,106,0,106,0
5,4,1,-18,-1,-35,127,92,131,-4,92,18,-131,131,131,4,-1,-271,-55,-140,-59
5,4,1,18,1,35,-127,-92,-131,4,-92,-18,131,-131,-131,-4,1,271,55,140,59
5,4,0,-18,-1,0,0,0,0,0,0,0,0,0,0,0,0,-31,0,-31,0
5,4,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0
5,4,0,-18,-1,15,0,15,0,0,15,0,0,0,0,0,0,10,0,10,0
5,4,0,18,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-10,0,-10,0
5,4,0,-10,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,16,0,16,0
5,4,0,10,1,37,0,37,0,0,37,0,0,0,0,0,0,-16,0,-16,0
5,5,1,-18,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-106,0,-106,0
5,5,1,18,1,4,0,4,0,0,4,0,0,0,0,0,0,106,0,106,0
5,5,0,-18,-1,0,0,0,0,0,0,0,0,0,0,0,0,-31,0,-31,0
5,5,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0
5,5,0,-18,-1,15,0,15,0,0,15,0,0,0,0,0,0,10,0,10,0
5,5,0,18,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-10,0,-10,0
5,5,0,-10,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,16,0,16,0
5,5,0,10,1,37,0,37,0,0,37,0,0,0,0,0,0,-16,0,-16,0
5,6,1,-28,-1,-42,22,-20,53,-31,-20,0,0,4,0,1,-1,-139,-39,-90,-21
5,6,1,28,1,42,-22,20,-53,31,20,0,0,-4,0,-1,1,139,39,90,21
5,6,0,-28,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-15,0,-15,0
5,6,0,28,1,37,0,37,0,0,37,0,0,0,0,0,0,15,0,15,0
5,6,0,-28,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,26,0,26,0
5,6,0,28,1,22,0,22,0,0,22,0,0,0,0,0,0,-26,0,-26,0
5,6,0,-3,-1,37,0,37,0,0,37,0,0,0,0,0,0,-16,0,-16,0
5,6,0,3,1,-37,0,-37,0,0,-37,0,0,0,0,0,0,16,0,16,0
5,7,1,-28,-1,-79,70,-9,123,-53,-9,0,0,75,0,2,-1,-187,-41,-90,-46
5,7,1,28,1,79,-70,9,-123,53,9,0,0,-75,0,-2,1,187,41,90,46
5,7,0,-28,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-15,0,-15,0
5,7,0,28,1,37,0,37,0,0,37,0,0,0,0,0,0,15,0,15,0
5,7,0,-28,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,26,0,26,0
5,7,0,28,1,22,0,22,0,0,22,0,0,0,0,0,0,-26,0,-26,0
5,7,0,-3,-1,37,0,37,0,0,37,0,0,0,0,0,0,-16,0,-16,0
5,7,0,3,1,-37,0,-37,0,0,-37,0,0,0,0,0,0,16,0,16,0
5,8,1,-28,-1,-35,81,46,134,-53,46,40,-3,126,3,3,-1,-198,37,-90,-8
5,8,1,28,1,35,-81,-46,-134,53,-46,-40,3,-126,-3,-3,1,198,-37,90,8
5,8,0,-28,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-15,0,-15,0
5,8,0,28,1,37,0,37,0,0,37,0,0,0,0,0,0,15,0,15,0
5,8,0,-28,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,26,0,26,0
5,8,0,28,1,22,0,22,0,0,22,0,0,0,0,0,0,-26,0,-26,0
5,8,0,-3,-1,37,0,37,0,0,37,0,0,0,0,0,0,-16,0,-16,0
5,8,0,3,1,-37,0,-37,0,0,-37,0,0,0,0,0,0,16,0,16,0
5,9,1,-28,-1,-70,136,66,189,-53,66,20,-40,171,40,4,-1,-253,-24,-90,-59
5,9,1,28,1,70,-136,-66,-189,53,-66,-20,40,-171,-40,-4,1,253,24,90,59
5,9,0,-28,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-15,0,-15,0
5,9,0,28,1,37,0,37,0,0,37,0,0,0,0,0,0,15,0,15,0
5,9,0,-28,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,26,0,26,0
5,9,0,28,1,22,0,22,0,0,22,0,0,0,0,0,0,-26,0,-26,0
5,9,0,-3,-1,37,0,37,0,0,37,0,0,0,0,0,0,-16,0,-16,0
5,9,0,3,1,-37,0,-37,0,0,-37,0,0,0,0,0,0,16,0,16,0
5,10,1,-28,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-15,0,-15,0
5,10,1,28,1,37,0,37,0,0,37,0,0,0,0,0,0,15,0,15,0
5,10,0,-28,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,26,0,26,0
5,10,0,28,1,22,0,22,0,0,22,0,0,0,0,0,0,-26,0,-26,0
5,10,0,-3,-1,37,0,37,0,0,37,0,0,0,0,0,0,-16,0,-16,0
5,10,0,3,1,-37,0,-37,0,0,-37,0,0,0,0,0,0,16,0,16,0
5,11,1,-28,-1,-64,17,-47,106,-89,-47,0,0,4,0,1,-1,-68,-34,-15,-21
