PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
39,10,0,-45,-1,4,-109,-105,-105,-4,-49,-45,49,-1,-49,-2,-1,103,56,-2,4
39,10,0,45,1,-4,109,105,105,4,49,45,-49,1,49,2,1,-103,-56,2,-4
39,10,1,-45,-1,5,0,5,4,-4,5,5,-4,52,4,-2,-1,105,56,2,4
39,10,1,45,1,-5,0,-5,-4,4,-5,-5,4,-52,-4,2,1,-105,-56,-2,-4
39,10,0,-45,-1,3,-103,-100,-99,-4,-49,-45,48,0,-48,-2,-1,102,56,3,4
39,10,0,45,1,-3,103,100,99,4,49,45,-48,0,48,2,1,-102,-56,-3,-4
39,10,0,-45,-1,1,-210,-209,-206,-4,-99,-45,46,-100,-46,-4,0,194,2,-12,2
39,10,0,45,1,-1,210,209,206,4,99,45,-46,100,46,4,0,-194,-2,12,-2
39,11,0,-3,-1,-3,57,54,-101,158,-56,0,-49,-111,49,-2,1,106,-63,5,-5
39,11,0,3,1,3,-57,-54,101,-158,56,0,49,111,-49,2,-1,-106,63,-5,5
39,11,1,-3,-1,3,159,162,159,0,52,52,-153,47,153,1,0,-48,-4,4,-2
39,11,1,3,1,-3,-159,-162,-159,0,-52,-52,153,-47,-153,-1,0,48,4,-4,2
39,11,0,-3,-1,-1,6,5,6,0,0,0,-1,1,1,0,0,-1,0,5,0
39,11,0,3,1,1,-6,-5,-6,0,0,0,1,-1,-1,0,0,1,0,-5,0
39,11,0,-3,-1,-3,-101,-104,-101,0,-104,0,-3,-103,3,-2,0,91,-4,-10,-2
39,11,0,3,1,3,101,104,101,0,104,0,3,103,-3,2,0,-91,4,10,2
39,11,0,-42,-1,4,-109,-105,-105,-4,5,0,49,3,-49,-2,0,103,6,-2,4
39,11,0,42,1,-4,109,105,105,4,-5,0,-49,-3,49,2,0,-103,-6,2,-4
39,12,1,-3,-1,-3,57,54,-101,158,-56,0,-49,-111,49,-2,1,106,-63,5,-5
39,12,1,3,1,3,-57,-54,101,-158,56,0,49,111,-49,2,-1,-106,63,-5,5
39,12,0,-3,-1,-2,-154,-156,-312,158,-156,-48,207,-207,-207,-4,1,206,-54,1,-1
39,12,0,3,1,2,154,156,312,-158,156,48,-207,207,207,4,-1,-206,54,-1,1
39,12,1,-3,-1,-1,6,5,6,0,0,0,-1,1,1,0,0,-1,0,5,0
39,12,1,3,1,1,-6,-5,-6,0,0,0,1,-1,-1,0,0,1,0,-5,0
39,12,1,-3,-1,-3,-101,-104,-101,0,52,0,-3,1,3,-2,1,91,-56,-10,-2
39,12,1,3,1,3,101,104,101,0,-52,0,3,-1,-3,2,-1,-91,56,10,2
39,12,1,-42,-1,4,-109,-105,-105,-4,5,0,49,3,-49,-2,0,103,6,-2,4
39,12,1,42,1,-4,109,105,105,4,-5,0,-49,-3,49,2,0,-103,-6,2,-4
39,13,0,-45,-1,1,-52,-51,-206,154,-51,0,0,-108,0,-4,1,209,-57,3,-1
39,13,0,45,1,-1,52,51,206,-154,51,0,0,108,0,4,-1,-209,57,-3,1
39,13,1,-45,-1,5,-60,-55,-56,-4,-55,0,-45,-63,45,-1,0,54,-3,-2,0
39,13,1,45,1,-5,60,55,56,4,55,0,45,63,-45,1,0,-54,3,2,0
39,13,0,-45,-1,3,102,105,106,-4,105,48,-207,99,207,0,0,3,-3,2,0
39,13,0,45,1,-3,-102,-105,-106,4,-105,-48,207,-99,-207,0,0,-3,3,-2,0
39,13,0,-45,-1,3,50,53,-99,149,53,0,0,3,0,-2,1,102,-43,3,4
39,13,0,45,1,-3,-50,-53,99,-149,-53,0,0,-3,0,2,-1,-102,43,-3,-4
39,13,0,-45,-1,1,-210,-209,-206,-4,57,0,46,4,-46,-4,1,194,-50,-12,2
39,13,0,45,1,-1,210,209,206,4,-57,0,-46,-4,46,4,-1,-194,50,12,-2
39,14,1,-40,-1,-3,-42,-45,-200,158,-45,0,42,-42,-42,-4,0,205,0,5,0
39,14,1,40,1,3,42,45,200,-158,45,0,-42,42,42,4,0,-205,0,-5,0
39,14,1,-40,-1,-1,112,111,112,0,111,48,-70,115,70,0,0,-1,4,4,1
39,14,1,40,1,1,-112,-111,-112,0,-111,-48,70,-115,-70,0,0,1,-4,-4,-1
39,14,1,-40,-1,-1,60,59,-93,153,59,0,42,69,-42,-2,0,98,14,5,5
39,14,1,40,1,1,-60,-59,93,-153,-59,0,-42,-69,42,2,0,-98,-14,-5,-5
39,14,1,-40,-1,-3,-200,-203,-200,0,63,0,88,70,-88,-4,0,190,7,-10,3
39,14,1,40,1,3,200,203,200,0,-63,0,-88,-70,88,4,0,-190,-7,10,-3
39,14,1,-5,-1,4,-10,-6,-6,-4,-6,0,-42,-66,42,0,1,4,-57,-2,-1
39,14,1,5,1,-4,10,6,6,4,6,0,42,66,-42,0,-1,-4,57,2,1
39,15,0,-11,-1,1,39,40,-206,245,40,0,0,-66,0,-4,2,209,-106,3,-1
39,15,0,11,1,-1,-39,-40,206,-245,-40,0,0,66,0,4,-2,-209,106,-3,1
39,15,0,-11,-1,3,50,53,-99,149,53,0,0,3,0,-2,1,102,-43,3,4
39,15,0,11,1,-3,-50,-53,99,-149,-53,0,0,-3,0,2,-1,-102,43,-3,-4
39,15,0,-11,-1,1,-210,-209,-206,-4,57,0,46,4,-46,-4,1,194,-50,-12,2
39,15,0,11,1,-1,210,209,206,4,-57,0,-46,-4,46,4,-1,-194,50,12,-2
39,15,1,-6,-1,-3,-102,-105,-106,4,-105,-48,112,-49,-112,0,-1,-3,53,-2,0
39,15,1,6,1,3,102,105,106,-4,105,48,-112,49,112,0,1,3,-53,2,0
39,17,1,-49,-1,-7,-59,-66,-308,249,-66,-1,98,-164,-98,-3,2,155,-106,0,-1
39,17,1,49,1,7,59,66,308,-249,66,1,-98,164,98,3,-2,-155,106,0,1
39,17,1,-49,-1,-8,-98,-106,-102,4,-106,-1,98,-98,-98,1,0,-54,0,-3,0
39,17,1,49,1,8,98,106,102,-4,106,1,-98,98,98,-1,0,54,0,3,0
39,17,1,-49,-1,-7,-308,-315,-308,0,-49,-1,144,-94,-144,-3,1,140,-50,-15,2
39,17,1,49,1,7,308,315,308,0,49,1,-144,94,144,3,-1,-140,50,15,-2
40,0,0,-29,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,-4,-14,-4
40,0,0,29,1,3,0,3,0,0,3,3,0,0,0,0,0,14,4,14,4
40,0,1,-29,-1,4,0,4,0,0,4,4,0,0,0,0,0,-20,0,-20,0
40,0,1,29,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,20,0,20,0
40,0,0,-29,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-31,-20,-31,-20
40,0,0,29,1,6,0,6,0,0,6,6,0,0,0,0,0,31,20,31,20
40,0,0,-29,-1,1,0,1,0,0,1,1,0,0,0,0,0,-24,0,-24,0
40,0,0,29,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,24,0,24,0
40,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,15,4,15,4
40,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-15,-4,-15,-4
40,1,1,-34,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,1,0,1,0
40,1,1,34,1,5,0,5,0,0,5,0,0,0,0,0,0,-1,0,-1,0
40,1,1,-34,-1,-8,55,47,55,0,47,45,-55,55,55,1,0,-60,-5,-5,-5
40,1,1,34,1,8,-55,-47,-55,0,-47,-45,55,-55,-55,-1,0,60,5,5,5
40,1,1,-34,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-16,-16,-16,-16
40,1,1,34,1,8,0,8,0,0,8,0,0,0,0,0,0,16,16,16,16
40,1,1,-34,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,4,-9,4
40,1,1,34,1,1,0,1,0,0,1,0,0,0,0,0,0,9,-4,9,-4
40,1,1,-34,-1,-2,55,53,0,55,53,51,0,0,0,0,1,15,-51,15,4
40,1,1,34,1,2,-55,-53,0,-55,-53,-51,0,0,0,0,-1,-15,51,-15,-4
40,7,0,-14,-1,-1,-145,-146,-145,0,-46,-46,245,-97,-245,-2,1,86,-41,-6,11
40,7,0,14,1,1,145,146,145,0,46,46,-245,97,245,2,-1,-86,41,6,-11
40,7,0,-14,-1,-1,-200,-201,-200,0,-201,-46,200,-200,-200,-3,0,130,0,-17,0
40,7,0,14,1,1,200,201,200,0,201,46,-200,200,200,3,0,-130,0,17,0
40,7,0,-14,-1,0,-148,-148,-148,0,-148,-46,148,-148,-148,-2,0,85,0,-10,0
40,7,0,14,1,0,148,148,148,0,148,46,-148,148,148,2,0,-85,0,10,0
40,7,1,-14,-1,1,-94,-93,-147,53,-93,-46,200,-200,-200,-2,2,93,-86,-1,20
40,7,1,14,1,-1,94,93,147,-53,93,46,-200,200,200,2,-2,-93,86,1,-20
40,7,0,-14,-1,0,-94,-94,-94,0,-94,-46,94,-94,-94,-2,0,110,0,14,0
40,7,0,14,1,0,94,94,94,0,94,46,-94,94,94,2,0,-110,0,-14,0
40,8,0,-14,-1,-1,-145,-146,-145,0,-46,-46,245,-97,-245,-2,1,86,-41,-6,11
40,8,0,14,1,1,145,146,145,0,46,46,-245,97,245,2,-1,-86,41,6,-11
40,8,0,-14,-1,-1,-200,-201,-200,0,-201,-46,200,-200,-200,-3,0,130,0,-17,0
40,8,0,14,1,1,200,201,200,0,201,46,-200,200,200,3,0,-130,0,17,0
40,8,0,-14,-1,0,-148,-148,-148,0,-148,-46,148,-148,-148,-2,0,85,0,-10,0
40,8,0,14,1,0,148,148,148,0,148,46,-148,148,148,2,0,-85,0,10,0
40,8,1,-14,-1,2,-47,-45,-47,0,-45,-45,47,-47,-47,-1,0,46,0,-1,0
40,8,1,14,1,-2,47,45,47,0,45,45,-47,47,47,1,0,-46,0,1,0
40,8,0,-14,-1,0,-94,-94,-94,0,-94,-46,94,-94,-94,-2,0,110,0,14,0
40,8,0,14,1,0,94,94,94,0,94,46,-94,94,94,2,0,-110,0,-14,0
40,10,1,-70,-1,-2,-50,-52,-51,1,-52,-48,51,-46,-51,-1,0,52,-7,1,-11
40,10,1,70,1,2,50,52,51,-1,52,48,-51,46,51,1,0,-52,7,-1,11
40,10,1,-70,-1,-3,-196,-199,-196,0,-99,-48,96,-96,-96,-3,0,138,0,-5,0
40,10,1,70,1,3,196,199,196,0,99,48,-96,96,96,3,0,-138,0,5,0
40,10,1,-70,-1,-3,-251,-254,-251,0,-98,-48,96,-91,-96,-4,0,182,-7,-16,-11
40,10,1,70,1,3,251,254,251,0,98,48,-96,91,96,4,0,-182,7,16,11
40,10,1,-70,-1,-2,-199,-201,-199,0,-98,-48,97,-92,-97,-3,0,137,-7,-9,-11
40,10,1,70,1,2,199,201,199,0,98,48,-97,92,97,3,0,-137,7,9,11
40,10,1,-70,-1,-2,-145,-147,-145,0,-98,-48,97,-92,-97,-3,0,162,-7,15,-11
40,10,1,70,1,2,145,147,145,0,98,48,-97,92,97,3,0,-162,7,-15,11
40,22,1,-85,-1,-2,-295,-297,-295,0,-113,0,-2,-142,2,-4,1,183,-51,-11,-20
40,22,1,85,1,2,295,297,295,0,113,0,2,142,-2,4,-1,-183,51,11,20
40,22,1,-85,-1,-2,-95,-97,-146,51,-54,0,-2,-49,2,-1,0,44,-6,-4,-9
40,22,1,85,1,2,95,97,146,-51,54,0,2,49,-2,1,0,-44,6,4,9
41,5,1,-6,-1,-3,-105,-108,-105,0,-108,-51,105,-105,-105,-2,0,97,0,-3,0
41,5,1,6,1,3,105,108,105,0,108,51,-105,105,105,2,0,-97,0,3,0
41,5,1,-6,-1,-2,0,-2,-160,160,-2,-2,160,-160,-160,-3,3,142,-157,-13,3
41,5,1,6,1,2,0,2,160,-160,2,2,-160,160,160,3,-3,-142,157,13,-3
41,5,1,-6,-1,-2,-53,-55,-53,0,-55,-51,105,-105,-105,-2,1,102,-61,-1,-9
41,5,1,6,1,2,53,55,53,0,55,51,-105,105,105,2,-1,-102,61,1,9
41,5,1,-6,-1,-6,-108,-114,-160,52,-114,-51,160,-160,-160,-3,1,141,-61,-14,-9
41,5,1,6,1,6,108,114,160,-52,114,51,-160,160,160,3,-1,-141,61,14,9
41,5,1,-6,-1,-3,-160,-163,-160,0,-163,-51,160,-160,-160,-3,0,151,0,-4,0
41,5,1,6,1,3,160,163,160,0,163,51,-160,160,160,3,0,-151,0,4,0
41,6,0,-3,-1,0,-156,-156,-156,0,-48,-48,259,-99,-259,-3,1,148,-49,-3,2
41,6,0,3,1,0,156,156,156,0,48,48,-259,99,259,3,-1,-148,49,3,-2
41,6,1,-3,-1,1,-51,-50,-211,160,-50,-48,211,-211,-211,-4,3,193,-155,-13,5
41,6,1,3,1,-1,51,50,211,-160,50,48,-211,211,211,4,-3,-193,155,13,-5
41,6,0,-3,-1,1,-104,-103,-104,0,-103,-48,156,-156,-156,-3,1,153,-59,-1,-7
41,6,0,3,1,-1,104,103,104,0,103,48,-156,156,156,3,-1,-153,59,1,7
41,6,0,-3,-1,-3,-159,-162,-211,52,-162,-48,211,-211,-211,-4,1,192,-59,-14,-7
41,6,0,3,1,3,159,162,211,-52,162,48,-211,211,211,4,-1,-192,59,14,7
41,6,0,-3,-1,0,-211,-211,-211,0,-48,-48,259,-99,-259,-4,1,202,-49,-4,2
41,6,0,3,1,0,211,211,211,0,48,48,-259,99,259,4,-1,-202,49,4,-2
41,7,0,-3,-1,0,-156,-156,-156,0,-48,-48,259,-99,-259,-3,1,148,-49,-3,2
41,7,0,3,1,0,156,156,156,0,48,48,-259,99,259,3,-1,-148,49,3,-2
41,7,0,-3,-1,-2,0,-2,-2,2,-2,-2,211,-51,-211,-3,1,144,-49,-13,2
41,7,0,3,1,2,0,2,2,-2,2,2,-211,51,211,3,-1,-144,49,13,-2
41,7,1,-3,-1,1,-104,-103,-104,0,-103,-48,156,-156,-156,-3,1,153,-59,-1,-7
41,7,1,3,1,-1,104,103,104,0,103,48,-156,156,156,3,-1,-153,59,1,7
41,7,0,-3,-1,-3,-159,-162,-211,52,-162,-48,211,-211,-211,-4,1,192,-59,-14,-7
41,7,0,3,1,3,159,162,211,-52,162,48,-211,211,211,4,-1,-192,59,14,7
41,7,0,-3,-1,0,-211,-211,-211,0,-48,-48,259,-99,-259,-4,1,202,-49,-4,2
41,7,0,3,1,0,211,211,211,0,48,48,-259,99,259,4,-1,-202,49,4,-2
41,8,0,-3,-1,0,-156,-156,-156,0,-48,-48,259,-99,-259,-3,1,148,-49,-3,2
41,8,0,3,1,0,156,156,156,0,48,48,-259,99,259,3,-1,-148,49,3,-2
41,8,0,-3,-1,-2,0,-2,-2,2,-2,-2,211,-51,-211,-3,1,144,-49,-13,2
41,8,0,3,1,2,0,2,2,-2,2,2,-211,51,211,3,-1,-144,49,13,-2
41,8,0,-3,-1,-3,-159,-162,-211,52,-103,-48,256,-201,-256,-4,2,192,-108,-14,-7
41,8,0,3,1,3,159,162,211,-52,103,48,-256,201,256,4,-2,-192,108,14,7
41,8,0,-3,-1,0,-211,-211,-211,0,-48,-48,259,-99,-259,-4,1,202,-49,-4,2
41,8,0,3,1,0,211,211,211,0,48,48,-259,99,259,4,-1,-202,49,4,-2
41,8,1,-45,-1,-7,0,-7,55,-55,-7,-7,-211,51,211,2,-1,-104,49,1,-2
41,8,1,45,1,7,0,7,-55,55,7,7,211,-51,-211,-2,1,104,-49,-1,2
41,9,0,-2,-1,0,-156,-156,-156,0,7,0,259,-99,-259,-3,2,148,-104,-3,2
41,9,0,2,1,0,156,156,156,0,-7,0,-259,99,259,3,-2,-148,104,3,-2
41,9,0,-2,-1,-2,55,53,-2,57,53,46,211,-51,-211,-3,2,144,-104,-13,2
41,9,0,2,1,2,-55,-53,2,-57,-53,-46,-211,51,211,3,-2,-144,104,13,-2
41,9,1,-2,-1,4,55,59,55,0,59,52,47,5,-47,-1,1,49,-56,-1,-6
41,9,1,2,1,-4,-55,-59,-55,0,-59,-52,-47,-5,47,1,-1,-49,56,1,6
41,9,0,-2,-1,-3,-159,-162,-211,52,-103,0,256,-201,-256,-4,2,192,-108,-14,-7
41,9,0,2,1,3,159,162,211,-52,103,0,-256,201,256,4,-2,-192,108,14,7
41,9,0,-2,-1,0,-211,-211,-211,0,7,0,259,-99,-259,-4,2,202,-104,-4,2
41,9,0,2,1,0,211,211,211,0,-7,0,-259,99,259,4,-2,-202,104,4,-2
41,10,1,-2,-1,0,-156,-156,-156,0,7,0,259,-99,-259,-3,2,148,-104,-3,2
41,10,1,2,1,0,156,156,156,0,-7,0,-259,99,259,3,-2,-148,104,3,-2
41,10,0,-2,-1,-2,55,53,-2,57,53,0,211,-51,-211,-3,2,144,-104,-13,2
41,10,0,2,1,2,-55,-53,2,-57,-53,0,-211,51,211,3,-2,-144,104,13,-2
41,10,0,-2,-1,-3,-159,-162,-211,52,-103,0,256,-201,-256,-4,2,192,-108,-14,-7
41,10,0,2,1,3,159,162,211,-52,103,0,-256,201,256,4,-2,-192,108,14,7
41,10,0,-2,-1,0,-211,-211,-211,0,7,0,259,-99,-259,-4,2,202,-104,-4,2
41,10,0,2,1,0,211,211,211,0,-7,0,-259,99,259,4,-2,-202,104,4,-2
41,10,0,-49,-1,3,-107,-104,-107,0,-104,-45,107,-107,-107,0,0,3,0,1,0
41,10,0,49,1,-3,107,104,107,0,104,45,-107,107,107,0,0,-3,0,-1,0
41,11,1,-2,-1,-1,-108,-109,-108,0,59,0,258,-42,-258,-2,2,100,-108,-3,-6
41,11,1,2,1,1,108,109,108,0,-59,0,-258,42,258,2,-2,-100,108,3,6
41,11,1,-2,-1,-2,55,53,-2,57,53,0,211,-99,-211,-3,3,144,-152,-13,2
41,11,1,2,1,2,-55,-53,2,-57,-53,0,-211,99,211,3,-3,-144,152,13,-2
41,11,1,-2,-1,-3,-159,-162,-211,52,-103,0,256,-201,-256,-4,2,192,-108,-14,-7
41,11,1,2,1,3,159,162,211,-52,103,0,-256,201,256,4,-2,-192,108,14,7
41,11,1,-2,-1,0,-211,-211,-211,0,7,0,259,-147,-259,-4,3,202,-152,-4,2
41,11,1,2,1,0,211,211,211,0,-7,0,-259,147,259,4,-3,-202,152,4,-2
41,11,1,-49,-1,3,-107,-104,-107,0,-104,-45,107,-107,-107,0,0,3,0,1,0
41,11,1,49,1,-3,107,104,107,0,104,45,-107,107,107,0,0,-3,0,-1,0
41,12,0,-49,-1,2,-215,-213,-215,0,-45,-45,106,-101,-106,-2,1,103,-60,-2,-6
41,12,0,49,1,-2,215,213,215,0,45,45,-106,101,106,2,-1,-103,60,2,6
41,12,0,-49,-1,1,-52,-51,-109,57,-51,-45,59,-158,-59,-3,2,147,-104,-12,2
41,12,0,49,1,-1,52,51,109,-57,51,45,-59,158,59,3,-2,-147,104,12,-2
41,12,0,-49,-1,0,-266,-266,-318,52,-207,-45,104,-260,-104,-4,1,195,-60,-13,-7
41,12,0,49,1,0,266,266,318,-52,207,45,-104,260,104,4,-1,-195,60,13,7
41,12,1,-49,-1,3,-318,-315,-318,0,-97,-45,107,-206,-107,-4,2,205,-104,-3,2
41,12,1,49,1,-3,318,315,318,0,97,45,-107,206,107,4,-2,-205,104,3,-2
41,13,0,-49,-1,2,-215,-213,-215,0,-45,-45,106,-101,-106,-2,1,103,-60,-2,-6
41,13,0,49,1,-2,215,213,215,0,45,45,-106,101,106,2,-1,-103,60,2,6
41,13,0,-49,-1,1,-52,-51,-109,57,-51,-45,59,-206,-59,-3,3,147,-152,-12,2
41,13,0,49,1,-1,52,51,109,-57,51,45,-59,206,59,3,-3,-147,152,12,-2
41,13,0,-49,-1,0,-266,-266,-318,52,-207,-45,104,-260,-104,-4,1,195,-60,-13,-7
41,13,0,49,1,0,266,266,318,-52,207,45,-104,260,104,4,-1,-195,60,13,7
41,13,1,-49,-1,7,-270,-263,-270,0,-104,-45,111,-111,-111,-3,0,157,0,-3,0
41,13,1,49,1,-7,270,263,270,0,104,45,-111,111,111,3,0,-157,0,3,0
41,14,1,-49,-1,2,-215,-213,-215,0,-45,-45,106,-49,-106,-2,0,103,-8,-2,-6
41,14,1,49,1,-2,215,213,215,0,45,45,-106,49,106,2,0,-103,8,2,6
41,14,0,-49,-1,1,-52,-51,-109,57,-51,-45,59,-154,-59,-3,2,147,-100,-12,2
41,14,0,49,1,-1,52,51,109,-57,51,45,-59,154,59,3,-2,-147,100,12,-2
41,14,0,-49,-1,0,-266,-266,-318,52,-207,-45,104,-208,-104,-4,0,195,-8,-13,-7
41,14,0,49,1,0,266,266,318,-52,207,45,-104,208,104,4,0,-195,8,13,7
41,14,0,-49,-1,2,-216,-214,-218,2,-45,-45,106,-49,-106,-2,0,105,-8,-3,-6
41,14,0,49,1,-2,216,214,218,-2,45,45,-106,49,106,2,0,-105,8,3,6
41,15,0,-49,-1,1,-162,-161,-168,6,-161,-45,59,-163,-59,-1,0,56,-8,-2,-7
41,15,0,49,1,-1,162,161,168,-6,161,45,-59,163,59,1,0,-56,8,2,7
41,15,0,-49,-1,1,-52,-51,-109,57,-51,-45,59,-154,-59,-3,2,147,-100,-12,2
41,15,0,49,1,-1,52,51,109,-57,51,45,-59,154,59,3,-2,-147,100,12,-2
41,15,0,-49,-1,0,-266,-266,-318,52,-207,-45,104,-208,-104,-4,0,195,-8,-13,-7
41,15,0,49,1,0,266,266,318,-52,207,45,-104,208,104,4,0,-195,8,13,7
41,15,1,-49,-1,2,-168,-166,-218,50,-45,-45,106,-96,-106,-2,1,105,-55,-3,-6
41,15,1,49,1,-2,168,166,218,-50,45,45,-106,96,106,2,-1,-105,55,3,6
41,16,1,-6,-1,-8,-41,-49,-47,6,-49,0,41,-41,-41,0,0,-2,0,1,0
41,16,1,6,1,8,41,49,47,-6,49,0,-41,41,41,0,0,2,0,-1,0
41,16,1,-6,-1,-8,69,61,12,57,61,0,41,-32,-41,-2,2,89,-92,-9,9
41,16,1,6,1,8,-69,-61,-12,-57,-61,0,-41,32,41,2,-2,-89,92,9,-9
41,16,1,-6,-1,-9,-145,-154,-197,52,-95,0,86,-86,-86,-3,0,137,0,-10,0
41,16,1,6,1,9,145,154,197,-52,95,0,-86,86,86,3,0,-137,0,10,0
41,16,1,-43,-1,9,-121,-112,-121,0,-112,-45,18,-122,-18,-1,0,58,-8,-3,-7
41,16,1,43,1,-9,121,112,121,0,112,45,-18,122,18,1,0,-58,8,3,7
41,17,0,-43,-1,1,-67,-66,-168,101,-66,-45,59,-122,-59,-1,1,56,-62,-2,-7
41,17,0,43,1,-1,67,66,168,-101,66,45,-59,122,59,1,-1,-56,62,2,7
41,17,0,-43,-1,1,-52,-51,-109,57,-51,-45,59,-154,-59,-3,2,147,-100,-12,2
41,17,0,43,1,-1,52,51,109,-57,51,45,-59,154,59,3,-2,-147,100,12,-2
41,17,0,-43,-1,0,-266,-266,-318,52,-112,-45,104,-167,-104,-4,1,195,-62,-13,-7
41,17,0,43,1,0,266,266,318,-52,112,45,-104,167,104,4,-1,-195,62,13,7
41,17,1,-43,-1,4,-67,-63,-67,0,-63,-45,17,-176,-17,0,2,4,-104,-3,5
41,17,1,43,1,-4,67,63,67,0,63,45,-17,176,17,0,-2,-4,104,3,-5
41,18,1,-43,-1,1,-67,-66,-168,101,-66,-45,59,-122,-59,-1,1,56,-62,-2,-7
41,18,1,43,1,-1,67,66,168,-101,66,45,-59,122,59,1,-1,-56,62,2,7
41,18,0,-43,-1,1,-52,-51,-109,57,-51,-45,59,-154,-59,-3,2,147,-100,-12,2
41,18,0,43,1,-1,52,51,109,-57,51,45,-59,154,59,3,-2,-147,100,12,-2
41,18,0,-43,-1,0,-266,-266,-318,52,-112,-45,104,-167,-104,-4,1,195,-62,-13,-7
41,18,0,43,1,0,266,266,318,-52,112,45,-104,167,104,4,-1,-195,62,13,7
41,19,1,-32,-1,-9,-31,-40,-88,57,-40,-34,38,-133,-38,-3,2,137,-100,-10,2
41,19,1,32,1,9,31,40,88,-57,40,34,-38,133,38,3,-2,-137,100,10,-2
41,19,1,-32,-1,-10,-245,-255,-297,52,-55,-34,83,-146,-83,-4,2,185,-108,-11,-7
41,19,1,32,1,10,245,255,297,-52,55,34,-83,146,83,4,-2,-185,108,11,7
41,19,1,-11,-1,10,-21,-11,-21,0,-11,-11,21,-21,-21,0,0,10,0,-2,0
41,19,1,11,1,-10,21,11,21,0,11,11,-21,21,21,0,0,-10,0,2,0
41,20,1,-45,-1,1,-86,-85,-109,23,-85,-45,0,-133,0,-3,1,147,-45,-12,2
41,20,1,45,1,-1,86,85,109,-23,85,45,0,133,0,3,-1,-147,45,12,-2
41,20,0,-45,-1,0,-300,-300,-318,18,-100,-45,45,-146,-45,-4,1,195,-53,-13,-7
41,20,0,45,1,0,300,300,318,-18,100,45,-45,146,45,4,-1,-195,53,13,7
41,21,1,-45,-1,9,0,9,-6,6,9,9,0,0,0,-2,0,101,0,-12,0
41,21,1,45,1,-9,0,-9,6,-6,-9,-9,0,0,0,2,0,-101,0,12,0
41,21,0,-45,-1,0,-300,-300,-318,18,-100,-45,45,-146,-45,-4,1,195,-53,-13,-7
41,21,0,45,1,0,300,300,318,-18,100,45,-45,146,45,4,-1,-195,53,13,7
42,0,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,-1,-10,-1
42,0,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,10,1,10,1
42,0,1,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,-3,-5,-3,-5
42,0,1,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,3,5,3,5
42,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-18,0,-18,0
42,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,18,0,18,0
42,0,0,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,-5,9,-5,9
42,0,0,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,5,-9,5,-9
42,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,6,1,6,1
42,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,-6,-1,-6,-1
42,1,0,-3,-1,2,-54,-52,-54,0,-52,-47,54,-54,-54,-1,0,47,0,-7,0
42,1,0,3,1,-2,54,52,54,0,52,47,-54,54,54,1,0,-47,0,7,0
42,1,0,-3,-1,1,-54,-53,-54,0,-53,-47,54,-54,-54,-1,0,39,1,-15,1
42,1,0,3,1,-1,54,53,54,0,53,47,-54,54,54,1,0,-39,-1,15,-1
42,1,1,-3,-1,7,-54,-47,-54,0,-47,-47,54,-54,-54,-1,0,52,10,-2,10
42,1,1,3,1,-7,54,47,54,0,47,47,-54,54,54,1,0,-52,-10,2,-10
42,1,0,-1,-1,-3,54,51,54,0,51,47,-54,54,54,1,0,-57,-1,-3,-1
42,1,0,1,1,3,-54,-51,-54,0,-51,-47,54,-54,-54,-1,0,57,1,3,1
42,1,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,1,6,1
42,1,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-6,-1,-6,-1
42,2,0,-3,-1,2,-54,-52,-54,0,-52,-47,54,-54,-54,-1,0,47,0,-7,0
42,2,0,3,1,-2,54,52,54,0,52,47,-54,54,54,1,0,-47,0,7,0
42,2,0,-3,-1,1,-54,-53,-54,0,-53,-47,54,-54,-54,-1,0,39,1,-15,1
42,2,0,3,1,-1,54,53,54,0,53,47,-54,54,54,1,0,-39,-1,15,-1
