PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
14,18,1,1,1,0,1,87,0,18,4,0,1,0,0,0,0
14,18,-1,-1,0,-1,-1,-87,-1,-41,-42,-88,-1,0,1,1,0
14,18,1,1,0,1,1,87,1,41,42,88,1,0,1,1,0
14,19,-1,-1,1,0,-1,-87,0,-22,-7,0,-1,0,0,0,0
14,19,1,1,1,0,1,87,0,22,7,0,1,0,0,0,0
14,19,-1,-1,0,-1,-1,-87,-1,-41,-42,-88,-1,0,1,1,0
14,19,1,1,0,1,1,87,1,41,42,88,1,0,1,1,0
14,20,-1,-1,1,-1,-1,-87,-1,-43,-42,-88,-1,0,0,0,0
14,20,1,1,1,1,1,87,1,43,42,88,1,0,0,0,0
15,0,-1,-1,0,2,-29,-28,-2,-12,5,21,3,1,1,1,1
15,0,1,1,0,-2,29,28,2,12,-5,-21,-3,1,1,1,1
15,0,-1,-1,0,-1,-69,-59,-1,-37,-1,-8,1,0,1,1,0
15,0,1,1,0,1,69,59,1,37,1,8,-1,0,1,1,0
15,0,-1,-2,0,9,29,38,-2,2,0,44,-3,1,1,0,1
15,0,1,2,0,-9,-29,-38,2,-2,0,-44,3,1,1,0,1
15,0,-1,-3,1,-3,0,0,-3,12,1,-31,-3,1,0,0,1
15,0,1,3,1,3,0,0,3,-12,-1,31,3,1,0,0,1
15,0,-1,-1,1,-14,0,-20,-1,-8,-2,9,-1,1,0,1,1
15,0,1,1,1,14,0,20,1,8,2,-9,1,1,0,1,1
15,1,-1,-1,0,-2,-29,-22,-2,0,-5,-11,-2,1,1,1,1
15,1,1,1,0,2,29,22,2,0,5,11,2,1,1,1,1
15,1,-1,-1,0,-1,-69,-53,-1,-20,-1,-10,-1,0,1,1,0
15,1,1,1,0,1,69,53,1,20,1,10,1,0,1,1,0
15,1,-1,-1,1,-1,-29,-38,-1,2,-3,-5,-1,1,0,0,1
15,1,1,1,1,1,29,38,1,-2,3,5,1,1,0,0,1
15,1,-1,-2,0,-2,29,38,-2,11,1,15,-1,1,1,1,1
15,1,1,2,0,2,-29,-38,2,-11,-1,-15,1,1,1,1,1
15,1,-1,-4,0,-4,0,-26,-4,-13,6,4,-4,1,1,1,1
15,1,1,4,0,4,0,26,4,13,-6,-4,4,1,1,1,1
15,2,-1,-1,0,-2,-29,-22,-2,-8,-4,-83,-1,1,1,1,1
15,2,1,1,0,2,29,22,2,8,4,83,1,1,1,1,1
15,2,-1,-1,0,-1,-69,-53,-1,-37,-10,-25,0,0,1,1,0
15,2,1,1,0,1,69,53,1,37,10,25,0,0,1,1,0
15,2,-1,-1,1,-1,-29,-38,-1,6,4,-51,-2,1,0,0,1
15,2,1,1,1,1,29,38,1,-6,-4,51,2,1,0,0,1
15,2,-1,-2,0,-2,29,38,-2,10,4,110,-1,1,1,1,1
15,2,1,2,0,2,-29,-38,2,-10,-4,-110,1,1,1,1,1
15,2,-1,-4,0,-4,0,-26,-4,-14,-2,-46,-5,1,1,1,1
15,2,1,4,0,4,0,26,4,14,2,46,5,1,1,1,1
15,3,-1,-1,0,-2,-29,-22,-2,0,2,-1,-1,1,1,1,1
15,3,1,1,0,2,29,22,2,0,-2,1,1,1,1,1,1
15,3,-1,-1,0,-1,-69,-53,-1,-35,-5,-27,-1,0,1,1,0
15,3,1,1,0,1,69,53,1,35,5,27,1,0,1,1,0
15,3,-1,-1,1,-1,-29,-38,-1,12,1,19,0,1,0,1,1
15,3,1,1,1,1,29,38,1,-12,-1,-19,0,1,0,1,1
15,3,-1,-2,0,-2,29,38,-2,7,2,48,-2,1,1,0,1
15,3,1,2,0,2,-29,-38,2,-7,-2,-48,2,1,1,0,1
15,3,-1,-4,0,-4,0,-26,-4,-21,-9,-55,-5,1,1,0,1
15,3,1,4,0,4,0,26,4,21,9,55,5,1,1,0,1
15,4,-1,-1,0,-2,-29,-22,-2,-9,-12,-30,-1,1,1,1,1
15,4,1,1,0,2,29,22,2,9,12,30,1,1,1,1,1
15,4,-1,-1,0,-1,-69,-53,-1,-32,-8,-77,-1,0,1,1,0
15,4,1,1,0,1,69,53,1,32,8,77,1,0,1,1,0
15,4,-1,-1,1,-1,-29,-38,-1,18,-4,6,2,1,0,0,1
15,4,1,1,1,1,29,38,1,-18,4,-6,-2,1,0,0,1
15,4,-1,-2,0,-2,29,38,-2,18,7,29,-2,1,1,1,1
15,4,1,2,0,2,-29,-38,2,-18,-7,-29,2,1,1,1,1
15,4,-1,-4,0,-4,0,-26,-4,-15,3,-19,-4,1,1,1,1
15,4,1,4,0,4,0,26,4,15,-3,19,4,1,1,1,1
15,5,-1,-1,0,-2,-29,-22,-2,-6,4,-1,-2,1,1,1,1
15,5,1,1,0,2,29,22,2,6,-4,1,2,1,1,1,1
15,5,-1,-1,0,-1,-69,-53,-1,-38,2,-15,-1,0,1,1,0
15,5,1,1,0,1,69,53,1,38,-2,15,1,0,1,1,0
15,5,-1,-2,1,-2,29,38,-2,17,2,34,-1,1,0,0,1
15,5,1,2,1,2,-29,-38,2,-17,-2,-34,1,1,0,0,1
15,5,-1,-4,1,-4,0,-26,-4,-16,-4,-53,-4,1,0,0,1
15,5,1,4,1,4,0,26,4,16,4,53,4,1,0,0,1
15,6,-1,-1,1,-1,-29,-38,-1,5,14,86,-1,1,0,0,1
15,6,1,1,1,1,29,38,1,-5,-14,-86,1,1,0,0,1
15,6,-1,-1,1,0,-69,-69,0,-22,7,21,-1,0,0,0,0
15,6,1,1,1,0,69,69,0,22,-7,-21,1,0,0,0,0
15,6,-1,-1,0,-2,-29,-38,-2,-21,2,26,-1,1,1,1,1
15,6,1,1,0,2,29,38,2,21,-2,-26,1,1,1,1,1
15,6,-1,-6,0,-6,29,12,-6,9,0,-2,-6,1,1,1,1
15,6,1,6,0,6,-29,-12,6,-9,0,2,6,1,1,1,1
15,7,-1,-1,1,-1,-29,-38,-1,-2,1,0,-1,1,0,0,1
15,7,1,1,1,1,29,38,1,2,-1,0,1,1,0,0,1
15,7,-1,-1,1,0,-69,-69,0,-23,-1,-21,-1,0,0,0,0
15,7,1,1,1,0,69,69,0,23,1,21,1,0,0,0,0
15,7,-1,-1,0,-2,-29,-38,-2,-10,-6,-27,-1,1,1,1,1
15,7,1,1,0,2,29,38,2,10,6,27,1,1,1,1,1
15,7,-1,-6,0,-6,29,12,-6,6,-1,0,-6,1,1,1,1
15,7,1,6,0,6,-29,-12,6,-6,1,0,6,1,1,1,1
15,8,-1,-1,1,-1,-29,-38,-1,-5,-1,0,0,1,0,1,1
15,8,1,1,1,1,29,38,1,5,1,0,0,1,0,1,1
15,8,-1,-1,1,0,-69,-69,0,-27,-7,-37,0,0,0,1,0
15,8,1,1,1,0,69,69,0,27,7,37,0,0,0,1,0
15,8,-1,-1,0,-2,-29,-38,-2,-12,4,-2,-1,1,1,0,1
15,8,1,1,0,2,29,38,2,12,-4,2,1,1,1,0,1
15,8,-1,-6,0,-6,29,12,-6,-1,-4,-12,-6,1,1,1,1
15,8,1,6,0,6,-29,-12,6,1,4,12,6,1,1,1,1
15,9,-1,-1,1,-1,-29,-38,-1,-4,4,42,0,1,0,0,1
15,9,1,1,1,1,29,38,1,4,-4,-42,0,1,0,0,1
15,9,-1,-1,1,0,-69,-69,0,-21,-3,-8,0,0,0,0,0
15,9,1,1,1,0,69,69,0,21,3,8,0,0,0,0,0
15,9,-1,-1,0,-2,-29,-38,-2,-17,-6,1,-1,1,1,1,1
15,9,1,1,0,2,29,38,2,17,6,-1,1,1,1,1,1
15,9,-1,-6,0,-6,29,12,-6,-1,0,-25,-6,1,1,1,1
15,9,1,6,0,6,-29,-12,6,1,0,25,6,1,1,1,1
15,10,-1,-1,1,-2,-29,-38,-2,-8,6,7,-1,1,0,0,1
15,10,1,1,1,2,29,38,2,8,-6,-7,1,1,0,0,1
15,10,-1,-1,1,-1,-69,-69,-1,-33,-3,-75,-1,0,0,0,0
15,10,1,1,1,1,69,69,1,33,3,75,1,0,0,0,0
15,10,-1,-6,0,-6,29,12,-6,2,-3,3,-6,1,1,1,1
15,10,1,6,0,6,-29,-12,6,-2,3,-3,6,1,1,1,1
15,11,-1,-1,1,-1,0,-38,-1,7,5,0,-1,1,0,0,1
15,11,1,1,1,1,0,38,1,-7,-5,0,1,1,0,0,1
15,11,-1,-1,0,-1,69,31,-1,22,11,24,-1,0,1,1,0
15,11,1,1,0,1,-69,-31,1,-22,-11,-24,1,0,1,1,0
15,11,-1,-6,0,-6,0,38,-6,8,7,63,-6,1,1,1,1
15,11,1,6,0,6,0,-38,6,-8,-7,-63,6,1,1,1,1
15,12,-1,-1,1,-1,0,-38,-1,5,2,-2,-1,1,0,0,1
15,12,1,1,1,1,0,38,1,-5,-2,2,1,1,0,0,1
15,12,-1,-1,0,-1,69,31,-1,18,8,-4,-1,0,1,1,0
15,12,1,1,0,1,-69,-31,1,-18,-8,4,1,0,1,1,0
15,12,-1,-6,0,-6,0,38,-6,12,5,63,-6,1,1,1,1
15,12,1,6,0,6,0,-38,6,-12,-5,-63,6,1,1,1,1
15,13,-1,-1,1,-1,0,-38,-1,-2,1,24,-1,1,0,0,1
15,13,1,1,1,1,0,38,1,2,-1,-24,1,1,0,0,1
15,13,-1,-1,0,-1,69,31,-1,19,1,-1,-1,0,1,1,0
15,13,1,1,0,1,-69,-31,1,-19,-1,1,1,0,1,1,0
15,13,-1,-6,0,-6,0,38,-6,11,8,63,-6,1,1,1,1
15,13,1,6,0,6,0,-38,6,-11,-8,-63,6,1,1,1,1
15,14,-1,-1,1,-1,0,-38,-1,7,0,-2,-1,1,0,0,1
15,14,1,1,1,1,0,38,1,-7,0,2,1,1,0,0,1
15,14,-1,-1,0,-1,69,31,-1,33,5,-1,-1,0,1,1,0
15,14,1,1,0,1,-69,-31,1,-33,-5,1,1,0,1,1,0
15,14,-1,-6,0,-6,0,38,-6,9,8,63,-6,1,1,1,1
15,14,1,6,0,6,0,-38,6,-9,-8,-63,6,1,1,1,1
15,15,-1,-1,0,-1,69,31,-1,31,17,24,-1,0,1,1,0
15,15,1,1,0,1,-69,-31,1,-31,-17,-24,1,0,1,1,0
15,15,-1,-6,1,-6,0,38,-6,10,6,63,-6,1,0,0,1
15,15,1,6,1,6,0,-38,6,-10,-6,-63,6,1,0,0,1
15,16,-1,-1,1,-1,0,0,-1,21,31,69,-1,1,0,0,1
15,16,1,1,1,1,0,0,1,-21,-31,-69,1,1,0,0,1
15,16,-1,-1,0,-1,69,69,-1,36,34,69,-1,0,1,1,0
15,16,1,1,0,1,-69,-69,1,-36,-34,-69,1,0,1,1,0
15,17,-1,-1,1,-1,0,0,-1,15,28,69,-1,1,0,0,1
15,17,1,1,1,1,0,0,1,-15,-28,-69,1,1,0,0,1
15,17,-1,-1,0,-1,69,69,-1,34,34,69,-1,0,1,1,0
15,17,1,1,0,1,-69,-69,1,-34,-34,-69,1,0,1,1,0
15,18,-1,-1,1,-1,0,0,-1,14,28,69,-1,1,0,0,1
15,18,1,1,1,1,0,0,1,-14,-28,-69,1,1,0,0,1
15,18,-1,-1,0,-1,69,69,-1,35,34,69,-1,0,1,1,0
15,18,1,1,0,1,-69,-69,1,-35,-34,-69,1,0,1,1,0
15,19,-1,-1,1,-1,0,0,-1,20,31,69,-1,1,0,0,1
15,19,1,1,1,1,0,0,1,-20,-31,-69,1,1,0,0,1
15,19,-1,-1,0,-1,69,69,-1,36,34,69,-1,0,1,1,0
15,19,1,1,0,1,-69,-69,1,-36,-34,-69,1,0,1,1,0
15,20,-1,-1,1,-1,69,69,-1,33,34,69,-1,0,0,0,0
15,20,1,1,1,1,-69,-69,1,-33,-34,-69,1,0,0,0,0
16,0,-1,-2,0,-3,0,-5,-3,-1,0,-17,-2,1,1,1,1
16,0,1,2,0,3,0,5,3,1,0,17,2,1,1,1,1
16,0,-1,-2,1,-9,0,-5,-9,1,-2,-32,-6,1,0,0,1
16,0,1,2,1,9,0,5,9,-1,2,32,6,1,0,0,1
16,0,-1,-2,0,2,-29,-77,2,-19,3,12,-1,0,1,1,0
16,0,1,2,0,-2,29,77,-2,19,-3,-12,1,0,1,1,0
16,0,-1,-1,0,-5,29,82,-5,20,-2,19,1,0,1,1,0
16,0,1,1,0,5,-29,-82,5,-20,2,-19,-1,0,1,1,0
16,0,-1,-1,0,-1,-31,-31,-1,-12,3,-35,-1,1,1,1,1
16,0,1,1,0,1,31,31,1,12,-3,35,1,1,1,1,1
16,1,-1,-1,0,-1,-29,-82,-1,-14,1,-13,-12,0,1,1,0
16,1,1,1,0,1,29,82,1,14,-1,13,12,0,1,1,0
16,1,-1,-1,1,0,-29,-82,0,-11,3,2,-11,0,0,0,0
16,1,1,1,1,0,29,82,0,11,-3,-2,11,0,0,0,0
16,1,-1,-1,0,-2,29,77,-2,14,-1,-33,10,0,1,1,0
16,1,1,1,0,2,-29,-77,2,-14,1,33,-10,0,1,1,0
16,1,-1,-3,0,-3,0,5,-3,-2,1,32,-5,1,1,1,1
16,1,1,3,0,3,0,-5,3,2,-1,-32,5,1,1,1,1
16,1,-1,-1,0,-1,-31,-31,-1,-14,-4,-66,1,1,1,1,1
16,1,1,1,0,1,31,31,1,14,4,66,-1,1,1,1,1
16,2,-1,-1,0,-1,-29,-82,-1,-9,6,-6,0,0,1,1,0
16,2,1,1,0,1,29,82,1,9,-6,6,0,0,1,1,0
16,2,-1,-1,1,0,-29,-82,0,0,5,3,0,0,0,0,0
16,2,1,1,1,0,29,82,0,0,-5,-3,0,0,0,0,0
16,2,-1,-1,0,-2,29,77,-2,9,0,7,-2,0,1,1,0
16,2,1,1,0,2,-29,-77,2,-9,0,-7,2,0,1,1,0
16,2,-1,-3,0,-3,0,5,-3,-3,-2,4,-3,1,1,1,1
16,2,1,3,0,3,0,-5,3,3,2,-4,3,1,1,1,1
16,2,-1,-1,0,-1,-31,-31,-1,-3,-1,-22,0,1,1,1,1
16,2,1,1,0,1,31,31,1,3,1,22,0,1,1,1,1
16,3,-1,-1,0,-1,-29,-82,-1,-24,-1,-20,-2,0,1,1,0
16,3,1,1,0,1,29,82,1,24,1,20,2,0,1,1,0
16,3,-1,-1,1,0,-29,-82,0,-14,4,-20,4,0,0,0,0
16,3,1,1,1,0,29,82,0,14,-4,20,-4,0,0,0,0
16,3,-1,-1,0,-2,29,77,-2,24,1,36,-1,0,1,1,0
16,3,1,1,0,2,-29,-77,2,-24,-1,-36,1,0,1,1,0
16,3,-1,-3,0,-3,0,5,-3,1,1,4,-2,1,1,1,1
16,3,1,3,0,3,0,-5,3,-1,-1,-4,2,1,1,1,1
16,3,-1,-1,0,-1,-31,-31,-1,-15,-3,-24,-2,1,1,1,1
16,3,1,1,0,1,31,31,1,15,3,24,2,1,1,1,1
16,4,-1,-1,0,-1,-29,-82,-1,-12,1,7,-1,0,1,1,0
16,4,1,1,0,1,29,82,1,12,-1,-7,1,0,1,1,0
16,4,-1,-1,1,0,-29,-82,0,-9,1,1,2,0,0,0,0
16,4,1,1,1,0,29,82,0,9,-1,-1,-2,0,0,0,0
16,4,-1,-1,0,-2,29,77,-2,14,2,14,-1,0,1,1,0
16,4,1,1,0,2,-29,-77,2,-14,-2,-14,1,0,1,1,0
16,4,-1,-3,0,-3,0,5,-3,-3,-5,-45,-3,1,1,1,1
16,4,1,3,0,3,0,-5,3,3,5,45,3,1,1,1,1
16,4,-1,-1,0,-1,-31,-31,-1,-8,3,9,-2,1,1,1,1
16,4,1,1,0,1,31,31,1,8,-3,-9,2,1,1,1,1
16,5,-1,-1,1,-1,-29,-82,-1,-24,1,-22,-16,0,0,0,0
16,5,1,1,1,1,29,82,1,24,-1,22,16,0,0,0,0
16,5,-1,-1,0,-2,29,77,-2,17,-2,-9,13,0,1,1,0
16,5,1,1,0,2,-29,-77,2,-17,2,9,-13,0,1,1,0
16,5,-1,-3,0,-3,0,5,-3,-1,-3,0,-3,1,1,1,1
16,5,1,3,0,3,0,-5,3,1,3,0,3,1,1,1,1
16,5,-1,-1,0,-1,-31,-31,-1,-12,0,6,0,1,1,1,1
16,5,1,1,0,1,31,31,1,12,0,-6,0,1,1,1,1
16,6,-1,-2,0,-2,29,77,-2,18,-6,-12,-2,0,1,1,0
16,6,1,2,0,2,-29,-77,2,-18,6,12,2,0,1,1,0
16,6,-1,-2,1,-2,0,-5,-2,4,-2,24,3,1,0,0,1
16,6,1,2,1,2,0,5,2,-4,2,-24,-3,1,0,0,1
16,6,-1,-3,0,-3,0,5,-3,-3,8,32,-3,1,1,1,1
16,6,1,3,0,3,0,-5,3,3,-8,-32,3,1,1,1,1
16,6,-1,-1,0,-1,-31,-31,-1,-8,-7,-46,-1,1,1,1,1
16,6,1,1,0,1,31,31,1,8,7,46,1,1,1,1,1
16,7,-1,-2,0,-2,29,77,-2,25,0,9,1,0,1,1,0
16,7,1,2,0,2,-29,-77,2,-25,0,-9,-1,0,1,1,0
16,7,-1,-2,1,-2,0,-5,-2,5,2,-11,-2,1,0,0,1
16,7,1,2,1,2,0,5,2,-5,-2,11,2,1,0,0,1
16,7,-1,-3,0,-3,0,5,-3,-1,0,11,-3,1,1,1,1
16,7,1,3,0,3,0,-5,3,1,0,-11,3,1,1,1,1
16,7,-1,-1,0,-1,-31,-31,-1,-9,-5,-26,-1,1,1,1,1
16,7,1,1,0,1,31,31,1,9,5,26,1,1,1,1,1
16,8,-1,-2,0,-2,29,77,-2,28,1,15,7,0,1,1,0
16,8,1,2,0,2,-29,-77,2,-28,-1,-15,-7,0,1,1,0
16,8,-1,-2,1,-2,0,-5,-2,9,2,3,-2,1,0,0,1
16,8,1,2,1,2,0,5,2,-9,-2,-3,2,1,0,0,1
16,8,-1,-3,0,-3,0,5,-3,-8,-3,0,-3,1,1,1,1
16,8,1,3,0,3,0,-5,3,8,3,0,3,1,1,1,1
16,8,-1,-1,0,-1,-31,-31,-1,-14,-2,-36,-1,1,1,1,1
16,8,1,1,0,1,31,31,1,14,2,36,1,1,1,1,1
16,9,-1,-2,0,-2,29,77,-2,19,3,36,-5,0,1,1,0
16,9,1,2,0,2,-29,-77,2,-19,-3,-36,5,0,1,1,0
16,9,-1,-2,1,-2,0,-5,-2,3,-1,-1,-3,1,0,0,1
16,9,1,2,1,2,0,5,2,-3,1,1,3,1,0,0,1
16,9,-1,-3,0,-3,0,5,-3,5,1,2,0,1,1,1,1
16,9,1,3,0,3,0,-5,3,-5,-1,-2,0,1,1,1,1
16,9,-1,-1,0,-1,-31,-31,-1,-19,-5,-36,-1,1,1,1,1
16,9,1,1,0,1,31,31,1,19,5,36,1,1,1,1,1
16,10,-1,-2,0,-2,29,77,-2,23,2,73,-1,0,1,1,0
16,10,1,2,0,2,-29,-77,2,-23,-2,-73,1,0,1,1,0
16,10,-1,-3,1,-3,0,5,-3,-4,1,-4,-3,1,0,0,1
16,10,1,3,1,3,0,-5,3,4,-1,4,3,1,0,0,1
16,10,-1,-1,1,-1,-31,-31,-1,-11,-3,-21,-1,1,0,0,1
16,10,1,1,1,1,31,31,1,11,3,21,1,1,0,0,1
16,11,-1,-2,0,-2,29,82,-2,22,5,48,-2,0,1,1,0
16,11,1,2,0,2,-29,-82,2,-22,-5,-48,2,0,1,1,0
16,11,-1,-2,1,-2,0,0,-2,7,5,49,-2,1,0,0,1
16,11,1,2,1,2,0,0,2,-7,-5,-49,2,1,0,0,1
16,11,-1,-4,0,-4,-31,-31,-4,-9,-1,-51,-4,1,1,1,1
16,11,1,4,0,4,31,31,4,9,1,51,4,1,1,1,1
16,12,-1,-2,0,-2,29,82,-2,24,5,47,-2,0,1,1,0
16,12,1,2,0,2,-29,-82,2,-24,-5,-47,2,0,1,1,0
16,12,-1,-2,1,-2,0,0,-2,13,3,49,-2,1,0,0,1
16,12,1,2,1,2,0,0,2,-13,-3,-49,2,1,0,0,1
16,12,-1,-4,0,-4,-31,-31,-4,-11,-3,-51,-4,1,1,1,1
16,12,1,4,0,4,31,31,4,11,3,51,4,1,1,1,1
16,13,-1,-2,0,-2,29,82,-2,29,9,38,-2,0,1,1,0
16,13,1,2,0,2,-29,-82,2,-29,-9,-38,2,0,1,1,0
16,13,-1,-2,1,-2,0,0,-2,18,6,38,0,1,0,0,1
16,13,1,2,1,2,0,0,2,-18,-6,-38,0,1,0,0,1
16,13,-1,-4,0,-4,-31,-31,-4,-12,-1,-51,-4,1,1,1,1
16,13,1,4,0,4,31,31,4,12,1,51,4,1,1,1,1
16,14,-1,-2,0,-2,29,82,-2,28,8,48,-2,0,1,1,0
16,14,1,2,0,2,-29,-82,2,-28,-8,-48,2,0,1,1,0
16,14,-1,-2,1,-2,0,0,-2,17,9,49,-2,1,0,0,1
16,14,1,2,1,2,0,0,2,-17,-9,-49,2,1,0,0,1
16,14,-1,-4,0,-4,-31,-31,-4,-16,-3,-49,-4,1,1,1,1
16,14,1,4,0,4,31,31,4,16,3,49,4,1,1,1,1
16,15,-1,-2,1,-2,29,82,-2,31,6,48,-2,0,0,0,0
16,15,1,2,1,2,-29,-82,2,-31,-6,-48,2,0,0,0,0
16,15,-1,-4,1,-4,-31,-31,-4,-17,-6,-51,-4,1,0,0,1
16,15,1,4,1,4,31,31,4,17,6,51,4,1,0,0,1
16,16,-1,-6,0,-6,-6,50,-6,19,27,50,-6,0,1,1,0
16,16,1,6,0,6,6,-50,6,-19,-27,-50,6,0,1,1,0
16,16,-1,-6,1,-6,0,0,-6,10,21,50,-6,1,0,0,1
16,16,1,6,1,6,0,0,6,-10,-21,-50,6,1,0,0,1
16,17,-1,-6,0,-6,-6,50,-6,16,26,50,-6,0,1,1,0
16,17,1,6,0,6,6,-50,6,-16,-26,-50,6,0,1,1,0
16,17,-1,-6,1,-6,0,0,-6,10,22,50,-6,1,0,0,1
16,17,1,6,1,6,0,0,6,-10,-22,-50,6,1,0,0,1
16,18,-1,-6,0,-6,-6,50,-6,18,27,50,-6,0,1,1,0
16,18,1,6,0,6,6,-50,6,-18,-27,-50,6,0,1,1,0
16,18,-1,-6,1,-6,0,0,-6,7,19,50,-6,1,0,0,1
16,18,1,6,1,6,0,0,6,-7,-19,-50,6,1,0,0,1
16,19,-1,-6,0,-6,-6,50,-6,21,27,50,-6,0,1,1,0
16,19,1,6,0,6,6,-50,6,-21,-27,-50,6,0,1,1,0
16,19,-1,-6,1,-6,0,0,-6,7,19,50,-6,1,0,0,1
16,19,1,6,1,6,0,0,6,-7,-19,-50,6,1,0,0,1
16,20,-1,-6,1,-6,-6,50,-6,15,26,50,-6,0,0,0,0
16,20,1,6,1,6,6,-50,6,-15,-26,-50,6,0,0,0,0
17,0,-1,-3,0,-3,-26,-26,-3,-4,3,-16,-3,1,1,1,1
17,0,1,3,0,3,26,26,3,4,-3,16,3,1,1,1,1
17,0,-1,-3,0,-4,-26,-18,-4,-4,1,-7,-3,1,1,1,1
17,0,1,3,0,4,26,18,4,4,-1,7,3,1,1,1,1
17,0,-1,-3,1,-4,-26,-26,-4,-3,2,-10,-3,1,0,0,1
17,0,1,3,1,4,26,26,4,3,-2,10,3,1,0,0,1
17,0,-1,-3,0,-6,-26,-26,-6,-6,0,-4,-3,1,1,1,1
17,0,1,3,0,6,26,26,6,6,0,4,3,1,1,1,1
17,0,-1,-2,0,3,-21,-21,3,-25,-8,-31,-2,0,1,1,0
17,0,1,2,0,-3,21,21,-3,25,8,31,2,0,1,1,0
17,1,-1,-3,0,-3,-26,-26,-3,-13,0,-33,-3,1,1,1,1
17,1,1,3,0,3,26,26,3,13,0,33,3,1,1,1,1
17,1,-1,-3,0,-4,-26,-18,-4,-1,2,-39,-3,1,1,1,1
17,1,1,3,0,4,26,18,4,1,-2,39,3,1,1,1,1
17,1,-1,-3,1,-3,-26,-26,-3,-1,3,-21,-3,1,0,0,1
17,1,1,3,1,3,26,26,3,1,-3,21,3,1,0,0,1
17,1,-1,-3,0,-6,-26,-26,-6,-6,0,-49,-3,1,1,1,1
17,1,1,3,0,6,26,26,6,6,0,49,3,1,1,1,1
17,1,-1,-1,0,3,-21,-21,3,-16,-5,10,-1,0,1,1,0
17,1,1,1,0,-3,21,21,-3,16,5,-10,1,0,1,1,0
17,2,-1,-3,0,-3,-26,-26,-3,-16,-6,10,-3,1,1,1,1
17,2,1,3,0,3,26,26,3,16,6,-10,3,1,1,1,1
17,2,-1,-3,0,-4,-26,-18,-4,-8,-4,-12,-3,1,1,1,1
17,2,1,3,0,4,26,18,4,8,4,12,3,1,1,1,1
17,2,-1,-3,1,-3,-26,-26,-3,-5,0,9,-3,1,0,0,1
17,2,1,3,1,3,26,26,3,5,0,-9,3,1,0,0,1
17,2,-1,-3,0,-6,-26,-26,-6,-12,-2,-6,-3,1,1,1,1
17,2,1,3,0,6,26,26,6,12,2,6,3,1,1,1,1
17,2,-1,-1,0,3,-21,-21,3,-11,3,-1,-1,0,1,1,0
17,2,1,1,0,-3,21,21,-3,11,-3,1,1,0,1,1,0
17,3,-1,-3,0,-3,-26,-26,-3,-6,0,-40,-3,1,1,1,1
17,3,1,3,0,3,26,26,3,6,0,40,3,1,1,1,1
17,3,-1,-3,0,-4,-26,-18,-4,-4,0,-12,-3,1,1,1,1
17,3,1,3,0,4,26,18,4,4,0,12,3,1,1,1,1
17,3,-1,-3,1,-3,-26,-26,-3,3,6,6,-3,1,0,0,1
17,3,1,3,1,3,26,26,3,-3,-6,-6,3,1,0,0,1
17,3,-1,-3,0,-6,-26,-26,-6,-5,5,15,-3,1,1,1,1
17,3,1,3,0,6,26,26,6,5,-5,-15,3,1,1,1,1
17,3,-1,-1,0,3,-21,-21,3,-22,-7,-26,-1,0,1,1,0
17,3,1,1,0,-3,21,21,-3,22,7,26,1,0,1,1,0
17,4,-1,-3,0,-3,-26,-26,-3,-6,4,69,-3,1,1,1,1
17,4,1,3,0,3,26,26,3,6,-4,-69,3,1,1,1,1
17,4,-1,-3,0,-4,-26,-18,-4,-4,3,16,-3,1,1,1,1
17,4,1,3,0,4,26,18,4,4,-3,-16,3,1,1,1,1
17,4,-1,-3,1,-3,-26,-26,-3,0,11,57,-3,1,0,0,1
17,4,1,3,1,3,26,26,3,0,-11,-57,3,1,0,0,1
17,4,-1,-3,0,-6,-26,-26,-6,-4,4,17,-3,1,1,1,1
17,4,1,3,0,6,26,26,6,4,-4,-17,3,1,1,1,1
17,4,-1,-1,0,3,-21,-21,3,-12,-6,-35,-1,0,1,1,0
17,4,1,1,0,-3,21,21,-3,12,6,35,1,0,1,1,0
17,5,-1,-3,0,-3,-26,-26,-3,-8,-1,-21,-3,1,1,1,1
17,5,1,3,0,3,26,26,3,8,1,21,3,1,1,1,1
17,5,-1,-3,0,-4,-26,-18,-4,-6,3,12,-3,1,1,1,1
17,5,1,3,0,4,26,18,4,6,-3,-12,3,1,1,1,1
17,5,-1,-3,1,-6,-26,-26,-6,-7,3,2,-3,1,0,0,1
17,5,1,3,1,6,26,26,6,7,-3,-2,3,1,0,0,1
17,5,-1,-1,0,3,-21,-21,3,-16,-5,1,-1,0,1,1,0
17,5,1,1,0,-3,21,21,-3,16,5,-1,1,0,1,1,0
17,6,-1,-1,0,0,-47,-47,0,-26,-12,-81,-1,0,1,1,0
17,6,1,1,0,0,47,47,0,26,12,81,1,0,1,1,0
17,6,-1,-1,0,-1,-47,-39,-1,-24,-11,-82,-1,0,1,1,0
17,6,1,1,0,1,47,39,1,24,11,82,1,0,1,1,0
17,6,-1,-1,1,0,-47,-47,0,-16,-4,-38,-1,0,0,0,0
17,6,1,1,1,0,47,47,0,16,4,38,1,0,0,0,0
17,6,-1,-2,0,-3,21,21,-3,18,10,38,-2,0,1,1,0
17,6,1,2,0,3,-21,-21,3,-18,-10,-38,2,0,1,1,0
