PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
326,2,1,1,0,-1,0,-28,70,0,1,1,3,1,1,1,1
326,3,-1,-2,1,-30,0,-28,67,11,-1,6,0,1,0,0,1
326,3,1,2,1,30,0,28,-67,-11,1,-6,0,1,0,0,1
326,3,-1,-2,0,-30,0,1,67,13,-1,33,3,0,1,1,0
326,3,1,2,0,30,0,-1,-67,-13,1,-33,-3,0,1,1,0
326,3,-1,-2,0,1,0,1,67,15,-3,5,-2,1,1,1,1
326,3,1,2,0,-1,0,-1,-67,-15,3,-5,2,1,1,1,1
326,3,-1,-1,0,0,0,0,-1,-6,-3,-38,-3,1,1,1,1
326,3,1,1,0,0,0,0,1,6,3,38,3,1,1,1,1
326,3,-1,-1,0,1,0,28,-70,-7,-5,-1,-1,1,1,1,1
326,3,1,1,0,-1,0,-28,70,7,5,1,1,1,1,1,1
326,4,-1,-2,1,-30,0,-28,67,3,-6,-36,-2,1,0,1,0
326,4,1,2,1,30,0,28,-67,-3,6,36,2,1,0,1,0
326,4,-1,-2,0,-30,0,1,67,11,-12,-34,0,0,1,1,1
326,4,1,2,0,30,0,-1,-67,-11,12,34,0,0,1,1,1
326,4,-1,-2,0,1,0,1,67,16,-11,-13,1,1,1,1,1
326,4,1,2,0,-1,0,-1,-67,-16,11,13,-1,1,1,1,1
326,4,-1,-1,0,0,0,0,-1,-8,6,33,-4,1,1,1,1
326,4,1,1,0,0,0,0,1,8,-6,-33,4,1,1,1,1
326,4,-1,-1,0,1,0,28,-70,0,1,34,-1,1,1,0,1
326,4,1,1,0,-1,0,-28,70,0,-1,-34,1,1,1,0,1
326,5,-1,-2,0,-30,0,1,67,12,-6,-9,2,0,1,1,0
326,5,1,2,0,30,0,-1,-67,-12,6,9,-2,0,1,1,0
326,5,-1,-2,0,1,0,1,67,19,-2,10,0,1,1,1,1
326,5,1,2,0,-1,0,-1,-67,-19,2,-10,0,1,1,1,1
326,5,-1,-1,0,0,0,0,-1,0,0,1,-1,1,1,1,1
326,5,1,1,0,0,0,0,1,0,0,-1,1,1,1,1,1
326,5,-1,-1,1,1,0,28,-70,-1,-4,-5,-1,1,0,0,1
326,5,1,1,1,-1,0,-28,70,1,4,5,1,1,0,0,1
326,6,-1,-2,1,-5,0,-4,39,-11,0,-31,-2,1,0,1,0
326,6,1,2,1,5,0,4,-39,11,0,31,2,1,0,1,0
326,6,-1,-2,0,21,0,1,68,19,-3,-3,-2,0,1,1,1
326,6,1,2,0,-21,0,-1,-68,-19,3,3,2,0,1,1,1
326,6,-1,-2,0,1,0,1,68,13,-2,-34,0,1,1,1,1
326,6,1,2,0,-1,0,-1,-68,-13,2,34,0,1,1,1,1
326,6,-1,-1,0,0,0,4,-1,4,1,33,-1,1,1,0,1
326,6,1,1,0,0,0,-4,1,-4,-1,-33,1,1,1,0,1
326,7,-1,-2,1,-5,0,-4,67,6,-3,-2,-2,1,0,0,1
326,7,1,2,1,5,0,4,-67,-6,3,2,2,1,0,0,1
326,7,-1,-2,0,-5,0,1,67,8,-4,0,-2,0,1,1,0
326,7,1,2,0,5,0,-1,-67,-8,4,0,2,0,1,1,0
326,7,-1,-2,0,1,0,1,67,5,-2,1,-2,1,1,1,1
326,7,1,2,0,-1,0,-1,-67,-5,2,-1,2,1,1,1,1
326,7,-1,-1,0,0,0,4,-1,10,3,0,-1,1,1,1,1
326,7,1,1,0,0,0,-4,1,-10,-3,0,1,1,1,1,1
326,8,-1,-2,1,-5,0,-4,67,4,-4,-3,-2,1,0,0,1
326,8,1,2,1,5,0,4,-67,-4,4,3,2,1,0,0,1
326,8,-1,-2,0,-5,0,1,67,4,-6,-10,-2,0,1,1,0
326,8,1,2,0,5,0,-1,-67,-4,6,10,2,0,1,1,0
326,8,-1,-2,0,1,0,1,67,9,-4,0,-2,1,1,1,1
326,8,1,2,0,-1,0,-1,-67,-9,4,0,2,1,1,1,1
326,8,-1,-1,0,0,0,4,-1,-5,-3,0,-1,1,1,1,1
326,8,1,1,0,0,0,-4,1,5,3,0,1,1,1,1,1
326,9,-1,-2,1,-5,0,-4,67,7,1,-5,-2,1,0,1,0
326,9,1,2,1,5,0,4,-67,-7,-1,5,2,1,0,1,0
326,9,-1,-2,0,-5,0,1,67,10,-2,-4,-2,0,1,1,1
326,9,1,2,0,5,0,-1,-67,-10,2,4,2,0,1,1,1
326,9,-1,-2,0,1,0,1,67,11,-2,0,-2,1,1,1,1
326,9,1,2,0,-1,0,-1,-67,-11,2,0,2,1,1,1,1
326,9,-1,-1,0,0,0,4,-1,-3,-6,1,-1,1,1,0,1
326,9,1,1,0,0,0,-4,1,3,6,-1,1,1,1,0,1
326,10,-1,-2,0,-5,0,1,67,14,-2,3,-2,0,1,1,0
326,10,1,2,0,5,0,-1,-67,-14,2,-3,2,0,1,1,0
326,10,-1,-2,0,1,0,1,67,8,-4,0,-2,1,1,1,1
326,10,1,2,0,-1,0,-1,-67,-8,4,0,2,1,1,1,1
326,10,-1,-1,1,0,0,4,-1,-6,-9,-12,-1,1,0,0,1
326,10,1,1,1,0,0,-4,1,6,9,12,1,1,0,0,1
326,16,-1,-2,1,-2,0,0,0,21,32,113,-2,0,0,0,0
326,16,1,2,1,2,0,0,0,-21,-32,-113,2,0,0,0,0
326,16,-1,-2,1,32,0,0,0,27,37,113,-2,1,0,1,0
326,16,1,2,1,-32,0,0,0,-27,-37,-113,2,1,0,1,0
327,0,-1,-4,1,-4,0,0,-4,0,0,1,-4,1,0,0,1
327,0,1,4,1,4,0,0,4,0,0,-1,4,1,0,0,1
327,0,-1,-4,1,-4,0,0,-4,11,13,1,-4,1,0,0,1
327,0,1,4,1,4,0,0,4,-11,-13,-1,4,1,0,0,1
327,0,-1,-4,1,-4,0,0,-4,13,13,1,-4,1,0,0,1
327,0,1,4,1,4,0,0,4,-13,-13,-1,4,1,0,0,1
327,0,-1,-4,1,-4,0,0,-4,7,9,1,-4,1,0,0,1
327,0,1,4,1,4,0,0,4,-7,-9,-1,4,1,0,0,1
327,0,-1,-4,1,-4,-9,-9,-4,4,11,0,-4,0,0,0,0
327,0,1,4,1,4,9,9,4,-4,-11,0,4,0,0,0,0
327,1,-1,-4,1,-4,0,0,-4,5,19,77,-4,1,0,0,1
327,1,1,4,1,4,0,0,4,-5,-19,-77,4,1,0,0,1
327,1,-1,-4,0,-4,0,0,-4,9,23,77,-4,1,1,1,1
327,1,1,4,0,4,0,0,4,-9,-23,-77,4,1,1,1,1
327,1,-1,-4,0,-4,0,0,-4,11,25,77,-4,1,1,1,1
327,1,1,4,0,4,0,0,4,-11,-25,-77,4,1,1,1,1
327,1,-1,-4,0,-4,0,0,-4,8,21,77,-4,1,1,1,1
327,1,1,4,0,4,0,0,4,-8,-21,-77,4,1,1,1,1
327,1,-1,-4,0,-4,-9,-9,-4,4,20,77,-4,0,1,1,0
327,1,1,4,0,4,9,9,4,-4,-20,-77,4,0,1,1,0
327,2,-1,-4,1,-4,0,0,-4,3,11,76,-4,1,0,0,1
327,2,1,4,1,4,0,0,4,-3,-11,-76,4,1,0,0,1
327,2,-1,-4,0,-4,0,0,-4,8,22,77,-4,1,1,1,1
327,2,1,4,0,4,0,0,4,-8,-22,-77,4,1,1,1,1
327,2,-1,-4,0,-4,0,0,-4,6,19,77,-4,1,1,1,1
327,2,1,4,0,4,0,0,4,-6,-19,-77,4,1,1,1,1
327,2,-1,-4,0,-4,0,0,-4,8,21,77,-4,1,1,1,1
327,2,1,4,0,4,0,0,4,-8,-21,-77,4,1,1,1,1
327,2,-1,-4,0,-4,-9,-9,-4,4,20,76,-4,0,1,1,0
327,2,1,4,0,4,9,9,4,-4,-20,-76,4,0,1,1,0
327,3,-1,-4,1,-4,0,0,-4,6,19,77,-4,1,0,0,1
327,3,1,4,1,4,0,0,4,-6,-19,-77,4,1,0,0,1
327,3,-1,-4,0,-4,0,0,-4,5,17,77,-4,1,1,1,1
327,3,1,4,0,4,0,0,4,-5,-17,-77,4,1,1,1,1
327,3,-1,-4,0,-4,0,0,-4,4,17,77,-4,1,1,1,1
327,3,1,4,0,4,0,0,4,-4,-17,-77,4,1,1,1,1
327,3,-1,-4,0,-4,0,0,-4,5,18,75,-4,1,1,1,1
327,3,1,4,0,4,0,0,4,-5,-18,-75,4,1,1,1,1
327,3,-1,-4,0,-4,-9,-9,-4,1,16,76,-4,0,1,1,0
327,3,1,4,0,4,9,9,4,-1,-16,-76,4,0,1,1,0
327,4,-1,-4,1,-4,0,0,-4,7,21,77,-4,1,0,0,1
327,4,1,4,1,4,0,0,4,-7,-21,-77,4,1,0,0,1
327,4,-1,-4,0,-4,0,0,-4,8,20,77,-4,1,1,1,1
327,4,1,4,0,4,0,0,4,-8,-20,-77,4,1,1,1,1
327,4,-1,-4,0,-4,0,0,-4,7,21,76,-4,1,1,1,1
327,4,1,4,0,4,0,0,4,-7,-21,-76,4,1,1,1,1
327,4,-1,-4,0,-4,0,0,-4,3,16,77,-4,1,1,1,1
327,4,1,4,0,4,0,0,4,-3,-16,-77,4,1,1,1,1
327,4,-1,-4,0,-4,-9,-9,-4,7,25,77,-4,0,1,1,0
327,4,1,4,0,4,9,9,4,-7,-25,-77,4,0,1,1,0
327,5,-1,-4,1,-4,0,0,-4,7,17,77,-4,1,0,0,1
327,5,1,4,1,4,0,0,4,-7,-17,-77,4,1,0,0,1
327,5,-1,-4,1,-4,0,0,-4,4,15,77,-4,1,0,0,1
327,5,1,4,1,4,0,0,4,-4,-15,-77,4,1,0,0,1
327,5,-1,-4,1,-4,0,0,-4,14,26,77,-4,1,0,0,1
327,5,1,4,1,4,0,0,4,-14,-26,-77,4,1,0,0,1
327,5,-1,-4,1,-4,-9,-9,-4,8,24,77,-4,0,0,0,0
327,5,1,4,1,4,9,9,4,-8,-24,-77,4,0,0,0,0
327,6,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,0,0,1
327,6,1,2,1,2,0,0,2,1,0,0,2,1,0,0,1
327,6,-1,-2,0,-2,0,0,-2,0,0,0,-2,1,1,1,1
327,6,1,2,0,2,0,0,2,0,0,0,2,1,1,1,1
327,6,-1,-2,0,-2,0,0,-2,-1,0,0,-2,1,1,1,1
327,6,1,2,0,2,0,0,2,1,0,0,2,1,1,1,1
327,6,-1,-2,0,-2,-9,-9,-2,-3,-4,-9,-2,0,1,1,0
327,6,1,2,0,2,9,9,2,3,4,9,2,0,1,1,0
327,7,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,0,0,1
327,7,1,2,1,2,0,0,2,1,0,0,2,1,0,0,1
327,7,-1,-2,0,-2,0,0,-2,-1,0,0,-2,1,1,1,1
327,7,1,2,0,2,0,0,2,1,0,0,2,1,1,1,1
327,7,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
327,7,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
327,7,-1,-2,0,-2,-9,-9,-2,-4,-4,-9,-2,0,1,1,0
327,7,1,2,0,2,9,9,2,4,4,9,2,0,1,1,0
327,8,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,0,0,1
327,8,1,2,1,2,0,0,2,1,0,0,2,1,0,0,1
327,8,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
327,8,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
327,8,-1,-2,0,-2,0,0,-2,-1,0,0,-2,1,1,1,1
327,8,1,2,0,2,0,0,2,1,0,0,2,1,1,1,1
327,8,-1,-2,0,-2,-9,-9,-2,-4,-4,-9,-2,0,1,1,0
327,8,1,2,0,2,9,9,2,4,4,9,2,0,1,1,0
327,9,-1,-2,1,-2,0,0,-2,0,0,0,-2,1,0,0,1
327,9,1,2,1,2,0,0,2,0,0,0,2,1,0,0,1
327,9,-1,-2,0,-2,0,0,-2,0,0,0,-2,1,1,1,1
327,9,1,2,0,2,0,0,2,0,0,0,2,1,1,1,1
327,9,-1,-2,0,-2,0,0,-2,0,0,0,-2,1,1,1,1
327,9,1,2,0,2,0,0,2,0,0,0,2,1,1,1,1
327,9,-1,-2,0,-2,-9,-9,-2,-3,-4,-9,-2,0,1,1,0
327,9,1,2,0,2,9,9,2,3,4,9,2,0,1,1,0
327,10,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,0,0,1
327,10,1,2,1,2,0,0,2,1,0,0,2,1,0,0,1
327,10,-1,-2,1,-2,0,0,-2,0,0,0,-2,1,0,0,1
327,10,1,2,1,2,0,0,2,0,0,0,2,1,0,0,1
327,10,-1,-2,1,-2,-9,-9,-2,-3,-4,-9,-2,0,0,0,0
327,10,1,2,1,2,9,9,2,3,4,9,2,0,0,0,0
327,16,-1,-9,1,-9,0,0,-9,-5,4,0,-9,1,0,0,1
327,16,1,9,1,9,0,0,9,5,-4,0,9,1,0,0,1
327,16,-1,-9,0,-9,-9,-9,-9,-9,0,-9,-9,0,1,1,0
327,16,1,9,0,9,9,9,9,9,0,9,9,0,1,1,0
327,17,-1,-9,1,-9,0,0,-9,-5,4,0,-9,1,0,0,1
327,17,1,9,1,9,0,0,9,5,-4,0,9,1,0,0,1
327,17,-1,-9,0,-9,-9,-9,-9,-9,0,-9,-9,0,1,1,0
327,17,1,9,0,9,9,9,9,9,0,9,9,0,1,1,0
327,18,-1,-9,1,-9,0,0,-9,-5,4,0,-9,1,0,0,1
327,18,1,9,1,9,0,0,9,5,-4,0,9,1,0,0,1
327,18,-1,-9,0,-9,-9,-9,-9,-9,0,-9,-9,0,1,1,0
327,18,1,9,0,9,9,9,9,9,0,9,9,0,1,1,0
327,19,-1,-9,1,-9,0,0,-9,-5,4,0,-9,1,0,0,1
327,19,1,9,1,9,0,0,9,5,-4,0,9,1,0,0,1
327,19,-1,-9,0,-9,-9,-9,-9,-9,0,-9,-9,0,1,1,0
327,19,1,9,0,9,9,9,9,9,0,9,9,0,1,1,0
327,20,-1,-9,1,-9,-9,-9,-9,-9,0,-9,-9,0,0,0,0
327,20,1,9,1,9,9,9,9,9,0,9,9,0,0,0,0
328,0,-1,-6,0,-1,-6,-48,-1,-15,-4,-35,-6,0,1,1,0
328,0,1,6,0,1,6,48,1,15,4,35,6,0,1,1,0
328,0,-1,-6,0,-2,-6,-44,-2,-4,-4,-29,-5,0,1,1,0
328,0,1,6,0,2,6,44,2,4,4,29,5,0,1,1,0
328,0,-1,-6,0,-1,-6,-52,-1,-18,-2,-42,-6,0,1,1,0
328,0,1,6,0,1,6,52,1,18,2,42,6,0,1,1,0
328,0,-1,-6,0,-1,-6,-45,-1,-9,-4,-16,-6,0,1,1,0
328,0,1,6,0,1,6,45,1,9,4,16,6,0,1,1,0
328,0,-1,-6,1,-1,-6,-74,-1,-19,-1,-6,-6,0,0,0,0
328,0,1,6,1,1,6,74,1,19,1,6,6,0,0,0,0
328,1,-1,-5,0,-1,-5,-14,-1,-18,-1,-26,-5,0,1,1,0
328,1,1,5,0,1,5,14,1,18,1,26,5,0,1,1,0
328,1,-1,-5,0,-2,-5,-10,-2,-9,-2,-38,-5,0,1,1,0
328,1,1,5,0,2,5,10,2,9,2,38,5,0,1,1,0
328,1,-1,-5,0,-1,-5,-40,-1,-24,2,-35,-5,0,1,1,0
328,1,1,5,0,1,5,40,1,24,-2,35,5,0,1,1,0
328,1,-1,-5,0,-1,-5,-11,-1,-17,-2,-6,-5,0,1,1,0
328,1,1,5,0,1,5,11,1,17,2,6,5,0,1,1,0
328,1,-1,-5,1,0,-5,-40,0,-11,2,2,-5,0,0,0,0
328,1,1,5,1,0,5,40,0,11,-2,-2,5,0,0,0,0
328,2,-1,-5,0,-1,-5,-14,-1,-15,0,-28,-5,0,1,1,0
328,2,1,5,0,1,5,14,1,15,0,28,5,0,1,1,0
328,2,-1,-5,0,-2,-5,-10,-2,-11,-1,-5,-4,0,1,1,0
328,2,1,5,0,2,5,10,2,11,1,5,4,0,1,1,0
328,2,-1,-5,0,-1,-5,-40,-1,-21,1,-32,-5,0,1,1,0
328,2,1,5,0,1,5,40,1,21,-1,32,5,0,1,1,0
328,2,-1,-5,0,-1,-5,-11,-1,-16,-1,-32,-5,0,1,1,0
328,2,1,5,0,1,5,11,1,16,1,32,5,0,1,1,0
328,2,-1,-5,1,0,-5,-40,0,-15,1,-31,-5,0,0,0,0
328,2,1,5,1,0,5,40,0,15,-1,31,5,0,0,0,0
328,3,-1,-5,0,-1,-5,-14,-1,-18,-3,-35,-5,0,1,1,0
328,3,1,5,0,1,5,14,1,18,3,35,5,0,1,1,0
328,3,-1,-5,0,-2,-5,-10,-2,-5,-2,-6,-5,0,1,1,0
328,3,1,5,0,2,5,10,2,5,2,6,5,0,1,1,0
328,3,-1,-5,0,-1,-5,-40,-1,-18,0,-37,-5,0,1,1,0
328,3,1,5,0,1,5,40,1,18,0,37,5,0,1,1,0
328,3,-1,-5,0,-1,-5,-11,-1,-15,-2,-36,-5,0,1,1,0
328,3,1,5,0,1,5,11,1,15,2,36,5,0,1,1,0
328,3,-1,-5,1,0,-5,-40,0,-9,-1,-35,-5,0,0,0,0
328,3,1,5,1,0,5,40,0,9,1,35,5,0,0,0,0
328,4,-1,-5,0,-1,-5,-14,-1,-13,-2,-30,-5,0,1,1,0
328,4,1,5,0,1,5,14,1,13,2,30,5,0,1,1,0
328,4,-1,-5,0,-2,-5,-10,-2,-6,-3,-22,-5,0,1,1,0
328,4,1,5,0,2,5,10,2,6,3,22,5,0,1,1,0
328,4,-1,-5,0,-1,-5,-40,-1,-18,-1,-30,-5,0,1,0,0
328,4,1,5,0,1,5,40,1,18,1,30,5,0,1,0,0
328,4,-1,-5,0,-1,-5,-11,-1,-13,-3,-24,-5,0,1,1,0
328,4,1,5,0,1,5,11,1,13,3,24,5,0,1,1,0
328,4,-1,-5,1,0,-5,-40,0,-12,1,-30,-5,0,0,1,0
328,4,1,5,1,0,5,40,0,12,-1,30,5,0,0,1,0
328,5,-1,-5,0,-1,-5,-14,-1,-16,1,3,-5,0,1,1,0
328,5,1,5,0,1,5,14,1,16,-1,-3,5,0,1,1,0
328,5,-1,-5,0,-2,-5,-10,-2,-13,-1,-1,-5,0,1,1,0
328,5,1,5,0,2,5,10,2,13,1,1,5,0,1,1,0
328,5,-1,-5,1,-1,-5,-40,-1,-22,1,-30,-5,0,0,0,0
328,5,1,5,1,1,5,40,1,22,-1,30,5,0,0,0,0
328,5,-1,-5,0,-1,-5,-11,-1,-19,-2,-21,-5,0,1,1,0
328,5,1,5,0,1,5,11,1,19,2,21,5,0,1,1,0
328,6,-1,-4,0,-1,-4,-40,-1,-16,1,-1,-4,0,1,1,0
328,6,1,4,0,1,4,40,1,16,-1,1,4,0,1,1,0
328,6,-1,-4,0,-2,-4,-10,-2,-10,-1,-5,-4,0,1,1,0
328,6,1,4,0,2,4,10,2,10,1,5,4,0,1,1,0
328,6,-1,-4,1,0,-4,-40,0,-4,3,0,-4,0,0,0,0
328,6,1,4,1,0,4,40,0,4,-3,0,4,0,0,0,0
328,6,-1,-4,0,-1,-4,-11,-1,-17,0,-1,-4,0,1,1,0
328,6,1,4,0,1,4,11,1,17,0,1,4,0,1,1,0
328,7,-1,-4,0,-1,-4,-40,-1,-17,3,-1,-4,0,1,1,0
328,7,1,4,0,1,4,40,1,17,-3,1,4,0,1,1,0
328,7,-1,-4,0,-2,-4,-10,-2,-13,-1,-5,-4,0,1,1,0
328,7,1,4,0,2,4,10,2,13,1,5,4,0,1,1,0
328,7,-1,-4,1,0,-4,-40,0,-7,1,0,-4,0,0,0,0
328,7,1,4,1,0,4,40,0,7,-1,0,4,0,0,0,0
328,7,-1,-4,0,-1,-4,-11,-1,-17,1,-1,-4,0,1,1,0
328,7,1,4,0,1,4,11,1,17,-1,1,4,0,1,1,0
328,8,-1,-4,0,-1,-4,-40,-1,-18,-2,-1,-4,0,1,1,0
328,8,1,4,0,1,4,40,1,18,2,1,4,0,1,1,0
328,8,-1,-4,0,-2,-4,-10,-2,-15,-4,-5,-4,0,1,1,0
328,8,1,4,0,2,4,10,2,15,4,5,4,0,1,1,0
328,8,-1,-4,1,0,-4,-40,0,-12,3,0,-4,0,0,0,0
328,8,1,4,1,0,4,40,0,12,-3,0,4,0,0,0,0
328,8,-1,-4,0,-1,-4,-11,-1,-16,1,-1,-4,0,1,1,0
328,8,1,4,0,1,4,11,1,16,-1,1,4,0,1,1,0
328,9,-1,-4,0,-1,-4,-40,-1,-15,0,-1,-4,0,1,0,0
328,9,1,4,0,1,4,40,1,15,0,1,4,0,1,0,0
328,9,-1,-4,0,-2,-4,-10,-2,-10,-2,-5,-4,0,1,1,0
328,9,1,4,0,2,4,10,2,10,2,5,4,0,1,1,0
328,9,-1,-4,1,0,-4,-40,0,-10,1,0,-4,0,0,1,0
328,9,1,4,1,0,4,40,0,10,-1,0,4,0,0,1,0
328,9,-1,-4,0,-1,-4,-11,-1,-13,0,-1,-4,0,1,1,0
328,9,1,4,0,1,4,11,1,13,0,1,4,0,1,1,0
328,10,-1,-4,1,-1,-4,-40,-1,-18,-1,-1,-4,0,0,0,0
328,10,1,4,1,1,4,40,1,18,1,1,4,0,0,0,0
328,10,-1,-4,0,-2,-4,-10,-2,-18,-1,-5,-4,0,1,1,0
328,10,1,4,0,2,4,10,2,18,1,5,4,0,1,1,0
328,10,-1,-4,0,-1,-4,-11,-1,-13,-1,-1,-4,0,1,1,0
328,10,1,4,0,1,4,11,1,13,1,1,4,0,1,1,0
328,11,-1,-3,1,0,-3,-39,0,-10,3,-1,-3,0,0,0,0
328,11,1,3,1,0,3,39,0,10,-3,1,3,0,0,0,0
328,11,-1,-3,0,-2,-3,-10,-2,-14,-1,-6,-3,0,1,1,0
328,11,1,3,0,2,3,10,2,14,1,6,3,0,1,1,0
328,11,-1,-3,0,-1,-3,-39,-1,-4,0,-1,-3,0,1,1,0
328,11,1,3,0,1,3,39,1,4,0,1,3,0,1,1,0
328,12,-1,-3,1,0,-3,-39,0,-14,1,0,-3,0,0,0,0
328,12,1,3,1,0,3,39,0,14,-1,0,3,0,0,0,0
328,12,-1,-3,0,-2,-3,-10,-2,-18,0,-6,-3,0,1,1,0
328,12,1,3,0,2,3,10,2,18,0,6,3,0,1,1,0
328,12,-1,-3,0,-1,-3,-39,-1,-13,0,-1,-3,0,1,1,0
328,12,1,3,0,1,3,39,1,13,0,1,3,0,1,1,0
328,13,-1,-3,1,0,-3,-39,0,-7,1,-1,-3,0,0,0,0
328,13,1,3,1,0,3,39,0,7,-1,1,3,0,0,0,0
328,13,-1,-3,0,-2,-3,-10,-2,-13,-2,-6,-3,0,1,1,0
328,13,1,3,0,2,3,10,2,13,2,6,3,0,1,1,0
328,13,-1,-3,0,-1,-3,-39,-1,-14,-3,-1,-3,0,1,1,0
328,13,1,3,0,1,3,39,1,14,3,1,3,0,1,1,0
328,14,-1,-3,1,0,-3,-39,0,-10,0,-1,-3,0,0,1,0
328,14,1,3,1,0,3,39,0,10,0,1,3,0,0,1,0
328,14,-1,-3,0,-2,-3,-10,-2,-11,-2,-6,-3,0,1,1,0
328,14,1,3,0,2,3,10,2,11,2,6,3,0,1,1,0
328,14,-1,-3,0,-1,-3,-39,-1,-19,-5,-1,-3,0,1,0,0
328,14,1,3,0,1,3,39,1,19,5,1,3,0,1,0,0
328,15,-1,-3,0,-2,-3,-10,-2,-12,-2,-5,-3,0,1,1,0
328,15,1,3,0,2,3,10,2,12,2,5,3,0,1,1,0
328,15,-1,-3,1,-1,-3,-39,-1,-21,-5,0,-3,0,0,0,0
328,15,1,3,1,1,3,39,1,21,5,0,3,0,0,0,0
328,16,-1,-2,0,-2,-2,-39,-2,-18,-22,-75,-2,0,1,1,0
328,16,1,2,0,2,2,39,2,18,22,75,2,0,1,1,0
328,16,-1,-2,1,0,-2,-39,0,-8,-2,0,-2,0,0,0,0
328,16,1,2,1,0,2,39,0,8,2,0,2,0,0,0,0
328,17,-1,-2,0,-2,-2,-39,-2,-11,-17,-75,-2,0,1,1,0
328,17,1,2,0,2,2,39,2,11,17,75,2,0,1,1,0
328,17,-1,-2,1,0,-2,-39,0,-2,-1,0,-2,0,0,0,0
328,17,1,2,1,0,2,39,0,2,1,0,2,0,0,0,0
328,18,-1,-2,0,-2,-2,-39,-2,-21,-23,-75,-2,0,1,1,0
328,18,1,2,0,2,2,39,2,21,23,75,2,0,1,1,0
328,18,-1,-2,1,0,-2,-39,0,-11,-6,0,-2,0,0,0,0
328,18,1,2,1,0,2,39,0,11,6,0,2,0,0,0,0
328,19,-1,-2,0,-2,-2,-39,-2,-22,-21,-75,-2,0,1,0,0
328,19,1,2,0,2,2,39,2,22,21,75,2,0,1,0,0
328,19,-1,-2,1,0,-2,-39,0,-14,-6,0,-2,0,0,1,0
328,19,1,2,1,0,2,39,0,14,6,0,2,0,0,1,0
328,20,-1,-2,1,-2,-2,-39,-2,-15,-18,-75,-2,0,0,0,0
328,20,1,2,1,2,2,39,2,15,18,75,2,0,0,0,0
329,0,-1,-4,1,-1,-4,-35,0,-1,-4,-34,-4,1,0,0,1
329,0,1,4,1,1,4,35,0,1,4,34,4,1,0,0,1
329,0,-1,-3,0,0,-3,0,3,1,5,25,-3,1,1,1,1
329,0,1,3,0,0,3,0,-3,-1,-5,-25,3,1,1,1,1
329,0,-1,-1,0,0,-1,0,0,-8,-2,-15,-1,1,1,1,1
329,0,1,1,0,0,1,0,0,8,2,15,1,1,1,1,1
329,0,-1,-2,0,-1,-2,-1,-20,-4,-2,-25,-6,1,1,1,0
329,0,1,2,0,1,2,1,20,4,2,25,6,1,1,1,0
329,0,-1,-2,0,36,-2,0,14,9,2,33,2,0,1,1,0
329,0,1,2,0,-36,2,0,-14,-9,-2,-33,-2,0,1,1,0
329,17,-1,-1,1,3,0,0,0,4,4,8,-1,1,0,0,0
329,17,1,1,1,-3,0,0,0,-4,-4,-8,1,1,0,0,0
329,17,-1,-1,1,-28,0,0,0,6,4,10,-1,0,0,1,0
329,17,1,1,1,28,0,0,0,-6,-4,-10,1,0,0,1,0
330,0,-1,-5,1,-1,-5,-7,-3,5,0,-1,-3,1,0,0,1
330,0,1,5,1,1,5,7,3,-5,0,1,3,1,0,0,1
330,0,-1,-6,0,-2,-6,-2,-4,-4,1,33,-2,1,1,1,1
330,0,1,6,0,2,6,2,4,4,-1,-33,2,1,1,1,1
330,0,-1,-7,0,-2,-7,-2,-4,-5,1,-15,-7,1,1,1,1
330,0,1,7,0,2,7,2,4,5,-1,15,7,1,1,1,1
330,0,-1,-1,0,31,-1,0,47,1,1,8,-2,0,1,1,0
330,0,1,1,0,-31,1,0,-47,-1,-1,-8,2,0,1,1,0
330,0,-1,-1,0,0,-1,0,-1,3,1,6,-1,1,1,1,1
330,0,1,1,0,0,1,0,1,-3,-1,-6,1,1,1,1,1
331,0,-1,-1,0,-1,0,0,-1,8,-1,0,1,0,1,1,0
331,0,1,1,0,1,0,0,1,-8,1,0,-1,0,1,1,0
331,0,-1,-1,0,-1,0,0,-1,8,1,-14,1,1,1,1,1
331,0,1,1,0,1,0,0,1,-8,-1,14,-1,1,1,1,1
331,0,-1,-1,0,-69,0,0,-1,-5,-2,14,-1,1,1,1,1
331,0,1,1,0,69,0,0,1,5,2,-14,1,1,1,1,1
331,0,-1,-1,0,-1,0,0,-1,9,1,71,-1,1,1,1,1
331,0,1,1,0,1,0,0,1,-9,-1,-71,1,1,1,1,1
331,0,-1,-1,1,-1,0,0,-1,15,1,71,-1,1,0,0,1
331,0,1,1,1,1,0,0,1,-15,-1,-71,1,1,0,0,1
331,1,-1,-1,0,-1,0,0,-1,23,3,0,-1,0,1,1,0
